% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
676 0 +9.530057940e+00 +9.530057940e+00 +1.333600579e+02 +1.333600579e+02 +6.0508e-01 -9.0856e-01 +7.2763e-01 -4.3043e-01 +4.7329e-01
698 0 +9.230115043e+00 +9.230115043e+00 +1.330601150e+02 +1.330601150e+02 +6.0516e-01 -9.0815e-01 +7.2544e-01 -4.2415e-01 +4.7335e-01
728 0 +9.066694842e+00 +9.066694842e+00 +1.328966948e+02 +1.328966948e+02 +6.0508e-01 -9.0782e-01 +7.5650e-01 -4.3056e-01 +4.7315e-01
1456 0 +8.904337416e+00 +8.904337416e+00 +1.327343374e+02 +1.327343374e+02 +6.0634e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
2040 0 +8.695038959e+00 +8.695038959e+00 +1.325250390e+02 +1.325250390e+02 +6.0888e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
2348 0 +8.508454424e+00 +8.508454424e+00 +1.323384544e+02 +1.323384544e+02 +6.1119e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
2548 0 +8.316738520e+00 +8.316738520e+00 +1.321467385e+02 +1.321467385e+02 +6.1362e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
2793 0 +8.128144216e+00 +8.128144216e+00 +1.319581442e+02 +1.319581442e+02 +6.1607e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
3021 0 +7.916062992e+00 +7.916062992e+00 +1.317460630e+02 +1.317460630e+02 +6.1890e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
3175 0 +7.734501139e+00 +7.734501139e+00 +1.315645011e+02 +1.315645011e+02 +6.2139e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
3277 0 +7.561531635e+00 +7.561531635e+00 +1.313915316e+02 +1.313915316e+02 +6.2382e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
3379 0 +7.410536823e+00 +7.410536823e+00 +1.312405368e+02 +1.312405368e+02 +6.2600e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
3535 0 +7.233589441e+00 +7.233589441e+00 +1.310635894e+02 +1.310635894e+02 +6.2862e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
3655 0 +7.076524452e+00 +7.076524452e+00 +1.309065245e+02 +1.309065245e+02 +6.3101e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
3717 0 +6.906579679e+00 +6.906579679e+00 +1.307365797e+02 +1.307365797e+02 +6.3368e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
3798 0 +6.719564554e+00 +6.719564554e+00 +1.305495646e+02 +1.305495646e+02 +6.3673e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
3889 0 +6.595350892e+00 +6.595350892e+00 +1.304253509e+02 +1.304253509e+02 +6.3881e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
3959 0 +6.425384352e+00 +6.425384352e+00 +1.302553844e+02 +1.302553844e+02 +6.4177e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4018 0 +6.309064246e+00 +6.309064246e+00 +1.301390642e+02 +1.301390642e+02 +6.4386e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4128 0 +6.106083100e+00 +6.106083100e+00 +1.299360831e+02 +1.299360831e+02 +6.4766e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4191 0 +5.980383487e+00 +5.980383487e+00 +1.298103835e+02 +1.298103835e+02 +6.5012e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4212 0 +5.888222985e+00 +5.888222985e+00 +1.297182230e+02 +1.297182230e+02 +6.5198e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4294 0 +5.746040259e+00 +5.746040259e+00 +1.295760403e+02 +1.295760403e+02 +6.5498e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4368 0 +5.528275951e+00 +5.528275951e+00 +1.293582760e+02 +1.293582760e+02 +6.5986e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4419 0 +5.438506513e+00 +5.438506513e+00 +1.292685065e+02 +1.292685065e+02 +6.6201e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4472 0 +5.299378685e+00 +5.299378685e+00 +1.291293787e+02 +1.291293787e+02 +6.6551e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4501 0 +5.247316379e+00 +5.247316379e+00 +1.290773164e+02 +1.290773164e+02 +6.6689e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4528 0 +5.126975227e+00 +5.126975227e+00 +1.289569752e+02 +1.289569752e+02 +6.7022e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4630 0 +4.996501201e+00 +4.996501201e+00 +1.288265012e+02 +1.288265012e+02 +6.7414e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4679 0 +4.892806270e+00 +4.892806270e+00 +1.287228063e+02 +1.287228063e+02 +6.7753e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4787 0 +4.766977237e+00 +4.766977237e+00 +1.285969772e+02 +1.285969772e+02 +6.8210e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
4900 0 +4.649730845e+00 +4.649730845e+00 +1.284797308e+02 +1.284797308e+02 +6.8700e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
5017 0 +4.557959823e+00 +4.557959823e+00 +1.283879598e+02 +1.283879598e+02 +6.9150e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
5149 0 +4.449338591e+00 +4.449338591e+00 +1.282793386e+02 +1.282793386e+02 +6.9824e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
5264 0 +4.360556060e+00 +4.360556060e+00 +1.281905561e+02 +1.281905561e+02 +7.0684e-01 -9.0760e-01 +7.7129e-01 -4.3053e-01 +4.7315e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.751000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.221848207e+05 +1.221848207e+05 +1.222323307e+05 +1.222323307e+05 +2.5447e+00 -2.6534e+00 +3.8642e+00 -4.1722e+00 +2.3412e+00
2 0 +8.828969360e+04 +8.828969360e+04 +8.833720360e+04 +8.833720360e+04 -2.3341e+00 +3.1109e+00 +2.0345e+00 +4.7070e+00 +1.9087e-01
3 0 +7.826178349e+04 +7.826178349e+04 +7.830929349e+04 +7.830929349e+04 +2.5689e+00 +4.1862e+00 +3.2523e+00 -4.5369e+00 -3.3517e+00
4 0 +6.222601543e+03 +6.222601543e+03 +6.270111543e+03 +6.270111543e+03 -1.4642e+00 -2.6503e+00 +2.5904e+00 -2.5609e-01 +1.9229e+00
32 0 +5.144231418e+03 +5.144231418e+03 +5.191741418e+03 +5.191741418e+03 -1.7052e+00 +8.1038e-01 +2.2732e+00 +1.4059e+00 -1.1896e+00
48 0 +2.557906930e+03 +2.557906930e+03 +2.605416930e+03 +2.605416930e+03 +4.1072e+00 -1.1840e+00 +1.1189e+00 -6.9464e-01 -1.6969e-01
54 0 +6.179710363e+02 +6.179710363e+02 +6.654810363e+02 +6.654810363e+02 +3.3632e+00 -5.4049e-01 +7.3476e-01 -7.6780e-01 +1.7209e-02
73 0 +6.098744066e+02 +6.098744066e+02 +6.573844066e+02 +6.573844066e+02 +3.8471e+00 -2.1874e-01 +5.2742e-02 -7.1654e-01 -2.8955e-01
104 0 +2.288480547e+02 +2.288480547e+02 +2.763580547e+02 +2.763580547e+02 +3.4711e+00 -2.1767e-01 +4.9909e-02 -2.6821e-01 -3.1680e-01
108 0 +2.161571780e+02 +2.161571780e+02 +2.636671780e+02 +2.636671780e+02 +3.6918e+00 -1.0661e-01 -7.9432e-01 -9.5775e-02 -2.8329e-01
159 0 +2.117366407e+02 +2.117366407e+02 +2.592466407e+02 +2.592466407e+02 +3.7722e+00 -9.7506e-02 -4.0350e-01 -2.2146e-01 -2.2856e-01
166 0 +1.901782036e+02 +1.901782036e+02 +2.376882036e+02 +2.376882036e+02 +3.1971e+00 -2.1890e-01 -3.6617e-01 -4.9891e-02 -3.1467e-01
207 0 +1.321625758e+02 +1.321625758e+02 +1.796725758e+02 +1.796725758e+02 +2.9218e+00 -2.1669e-01 -5.6276e-01 -1.9200e-01 -4.5818e-01
241 0 +1.138872497e+02 +1.138872497e+02 +1.613972497e+02 +1.613972497e+02 +2.6840e+00 -2.4857e-01 -8.3501e-01 -4.9123e-02 -3.0302e-01
260 0 +9.151641493e+01 +9.151641493e+01 +1.390264149e+02 +1.390264149e+02 +2.3424e+00 -2.3596e-01 -1.0242e+00 -3.9100e-02 -3.1173e-01
264 0 +8.980685066e+01 +8.980685066e+01 +1.373168507e+02 +1.373168507e+02 +2.2846e+00 -2.4717e-01 -9.1325e-01 -4.1246e-02 -3.0102e-01
313 0 +8.281050703e+01 +8.281050703e+01 +1.303205070e+02 +1.303205070e+02 +2.0552e+00 -2.5217e-01 -9.2692e-01 -4.1345e-02 -3.0037e-01
337 0 +7.925348186e+01 +7.925348186e+01 +1.267634819e+02 +1.267634819e+02 +1.9387e+00 -2.4784e-01 -8.2105e-01 -4.8573e-02 -3.0136e-01
375 0 +7.696418210e+01 +7.696418210e+01 +1.244741821e+02 +1.244741821e+02 +1.6866e+00 -2.4884e-01 -8.0583e-01 -4.8028e-02 -3.0135e-01
446 0 +7.554006792e+01 +7.554006792e+01 +1.230500679e+02 +1.230500679e+02 +1.7434e+00 -2.5005e-01 -8.2659e-01 -8.3822e-02 -3.0660e-01
831 0 +7.406841222e+01 +7.406841222e+01 +1.215784122e+02 +1.215784122e+02 +1.7396e+00 -2.5083e-01 -8.2083e-01 -8.3812e-02 -3.2002e-01
1252 0 +7.241329078e+01 +7.241329078e+01 +1.199232908e+02 +1.199232908e+02 +1.7393e+00 -2.5083e-01 -8.2080e-01 -8.3802e-02 -3.4045e-01
1669 0 +7.074708514e+01 +7.074708514e+01 +1.182570851e+02 +1.182570851e+02 +1.7393e+00 -2.5083e-01 -8.2080e-01 -8.3802e-02 -3.7433e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.534000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.963692376e+03 +5.963692376e+03 +6.019032376e+03 +6.019032376e+03 +4.9858e-01 +1.2961e+00 -8.5510e-01 -3.3719e+00 +3.3618e+00
2 0 +9.680613271e+02 +9.680613271e+02 +1.023401327e+03 +1.023401327e+03 +1.3503e+00 -7.8456e-01 +6.2002e-01 -1.1965e-01 +2.0858e+00
61 0 +5.962435725e+02 +5.962435725e+02 +6.515835725e+02 +6.515835725e+02 +1.7185e+00 -1.3997e+00 -9.6548e-01 +1.0490e+00 +9.6015e-01
65 0 +5.148216649e+02 +5.148216649e+02 +5.701616649e+02 +5.701616649e+02 +1.1391e+00 -1.5825e+00 +6.5525e-01 -1.2192e+00 +1.8348e+00
68 0 +2.591111411e+02 +2.591111411e+02 +3.144511411e+02 +3.144511411e+02 -9.9044e-01 +1.1408e-01 +5.3403e-01 +1.7522e-01 +1.2722e+00
84 0 +1.319378822e+02 +1.319378822e+02 +1.872778822e+02 +1.872778822e+02 +1.7242e-01 -6.8990e-01 -3.6083e-01 -1.2090e-01 +8.4659e-01
105 0 +1.254953733e+02 +1.254953733e+02 +1.808353733e+02 +1.808353733e+02 +6.1963e-03 -6.9128e-01 +2.3035e-01 -7.7660e-02 +1.0246e+00
115 0 +7.669061522e+01 +7.669061522e+01 +1.320306152e+02 +1.320306152e+02 -4.7513e-01 -7.2828e-01 -5.0517e-01 -3.0573e-01 +3.0297e-01
172 0 +6.815134596e+01 +6.815134596e+01 +1.234913460e+02 +1.234913460e+02 -4.2848e-01 -7.1413e-01 -4.5488e-01 -2.1324e-01 +3.0429e-01
198 0 +5.356795410e+01 +5.356795410e+01 +1.089079541e+02 +1.089079541e+02 -3.7557e-01 -7.2881e-01 -2.0219e-01 -1.4296e-01 +1.6886e-01
210 0 +5.177305464e+01 +5.177305464e+01 +1.071130546e+02 +1.071130546e+02 -3.9327e-01 -7.4655e-01 -3.4110e-02 -1.4184e-01 +1.6937e-01
211 0 +5.028503826e+01 +5.028503826e+01 +1.056250383e+02 +1.056250383e+02 -5.2119e-01 -7.1046e-01 -7.3950e-02 -2.2625e-02 +1.8576e-01
212 0 +4.473692611e+01 +4.473692611e+01 +1.000769261e+02 +1.000769261e+02 -3.7614e-01 -6.5923e-01 +2.0679e-01 -1.6965e-01 -7.9561e-03
214 0 +4.213944002e+01 +4.213944002e+01 +9.747944002e+01 +9.747944002e+01 -3.7582e-01 -6.6483e-01 +1.0138e-01 -1.8724e-01 -1.8240e-01
262 0 +4.001941619e+01 +4.001941619e+01 +9.535941619e+01 +9.535941619e+01 -3.8980e-01 -6.4460e-01 +1.8243e-01 -1.6929e-01 -2.4802e-01
263 0 +3.800577132e+01 +3.800577132e+01 +9.334577132e+01 +9.334577132e+01 -4.2261e-01 -6.5482e-01 +9.8444e-02 -8.5070e-02 -2.3806e-01
290 0 +3.577781865e+01 +3.577781865e+01 +9.111781865e+01 +9.111781865e+01 -3.2632e-01 -6.6687e-01 +1.8632e-01 -6.9190e-02 +4.4462e-02
311 0 +2.790319713e+01 +2.790319713e+01 +8.324319713e+01 +8.324319713e+01 -2.8924e-01 -6.6692e-01 +2.2439e-01 -4.2775e-02 -8.6291e-02
364 0 +2.631320052e+01 +2.631320052e+01 +8.165320052e+01 +8.165320052e+01 -2.3128e-01 -6.6641e-01 +2.1006e-01 -4.0608e-02 -1.3220e-01
370 0 +2.546745194e+01 +2.546745194e+01 +8.080745194e+01 +8.080745194e+01 -2.7836e-01 -6.6609e-01 +2.1622e-01 -7.5215e-03 -1.7379e-01
400 0 +2.462111177e+01 +2.462111177e+01 +7.996111177e+01 +7.996111177e+01 -2.8452e-01 -6.6292e-01 +3.0033e-01 -3.8650e-02 -1.2595e-01
401 0 +2.397661345e+01 +2.397661345e+01 +7.931661345e+01 +7.931661345e+01 -2.8298e-01 -6.8823e-01 +2.7325e-01 -8.0178e-03 -1.0172e-01
417 0 +2.115327388e+01 +2.115327388e+01 +7.649327388e+01 +7.649327388e+01 -2.8361e-01 -6.9628e-01 +3.2434e-01 +8.7352e-04 -1.6884e-01
467 0 +2.062989192e+01 +2.062989192e+01 +7.596989192e+01 +7.596989192e+01 -2.8146e-01 -6.9632e-01 +3.4691e-01 +9.5433e-04 -1.3898e-01
470 0 +2.001073837e+01 +2.001073837e+01 +7.535073837e+01 +7.535073837e+01 -2.8178e-01 -6.9571e-01 +3.6209e-01 +4.9764e-03 -1.3976e-01
482 0 +1.964497112e+01 +1.964497112e+01 +7.498497112e+01 +7.498497112e+01 -2.8509e-01 -6.9837e-01 +3.5797e-01 +1.0492e-02 -1.9946e-01
520 0 +1.942080619e+01 +1.942080619e+01 +7.476080619e+01 +7.476080619e+01 -2.6709e-01 -6.9727e-01 +3.6399e-01 +2.4452e-03 -2.4476e-01
524 0 +1.884529624e+01 +1.884529624e+01 +7.418529624e+01 +7.418529624e+01 -2.8450e-01 -6.9847e-01 +3.9141e-01 +4.8351e-03 -2.2476e-01
548 0 +1.811304535e+01 +1.811304535e+01 +7.345304535e+01 +7.345304535e+01 -2.8502e-01 -6.9494e-01 +4.0609e-01 +1.5865e-02 -1.7560e-01
567 0 +1.762785943e+01 +1.762785943e+01 +7.296785943e+01 +7.296785943e+01 -2.8562e-01 -6.9855e-01 +4.1205e-01 +2.1971e-02 -2.1541e-01
572 0 +1.647033844e+01 +1.647033844e+01 +7.181033844e+01 +7.181033844e+01 -2.8435e-01 -6.9758e-01 +4.4187e-01 +3.2534e-02 -2.3334e-01
628 0 +1.605796124e+01 +1.605796124e+01 +7.139796124e+01 +7.139796124e+01 -2.8558e-01 -6.9856e-01 +4.6764e-01 +2.5481e-02 -2.1560e-01
632 0 +1.553882502e+01 +1.553882502e+01 +7.087882502e+01 +7.087882502e+01 -2.8557e-01 -7.0308e-01 +4.8502e-01 +2.7545e-02 -2.1432e-01
655 0 +1.546250788e+01 +1.546250788e+01 +7.080250788e+01 +7.080250788e+01 -2.8554e-01 -6.9859e-01 +4.8990e-01 +2.8016e-02 -2.1353e-01
678 0 +1.442230463e+01 +1.442230463e+01 +6.976230463e+01 +6.976230463e+01 -2.8584e-01 -6.9866e-01 +5.4853e-01 +2.8019e-02 -2.1219e-01
729 0 +1.380032257e+01 +1.380032257e+01 +6.914032257e+01 +6.914032257e+01 -2.8590e-01 -6.9868e-01 +6.0459e-01 +2.8028e-02 -2.1317e-01
827 0 +1.348305984e+01 +1.348305984e+01 +6.882305984e+01 +6.882305984e+01 -2.8578e-01 -6.9869e-01 +6.6536e-01 +3.0613e-02 -2.1207e-01
1092 0 +1.316619440e+01 +1.316619440e+01 +6.850619440e+01 +6.850619440e+01 -2.8578e-01 -6.9869e-01 +6.5739e-01 +3.7622e-02 -2.1208e-01
1403 0 +1.288227640e+01 +1.288227640e+01 +6.822227640e+01 +6.822227640e+01 -2.8578e-01 -6.9869e-01 +6.5735e-01 +4.4239e-02 -2.1208e-01
1665 0 +1.258498135e+01 +1.258498135e+01 +6.792498135e+01 +6.792498135e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +5.1425e-02 -2.1208e-01
1883 0 +1.227705414e+01 +1.227705414e+01 +6.761705414e+01 +6.761705414e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +5.9183e-02 -2.1208e-01
2079 0 +1.198564466e+01 +1.198564466e+01 +6.732564466e+01 +6.732564466e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +6.6858e-02 -2.1208e-01
2207 0 +1.164434647e+01 +1.164434647e+01 +6.698434647e+01 +6.698434647e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +7.6325e-02 -2.1208e-01
2287 0 +1.138845207e+01 +1.138845207e+01 +6.672845207e+01 +6.672845207e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +8.3818e-02 -2.1208e-01
2343 0 +1.119294952e+01 +1.119294952e+01 +6.653294952e+01 +6.653294952e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +8.9807e-02 -2.1208e-01
2447 0 +1.091570645e+01 +1.091570645e+01 +6.625570645e+01 +6.625570645e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +9.8758e-02 -2.1208e-01
2497 0 +1.071369799e+01 +1.071369799e+01 +6.605369799e+01 +6.605369799e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +1.0568e-01 -2.1208e-01
2599 0 +1.042812011e+01 +1.042812011e+01 +6.576812011e+01 +6.576812011e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +1.1616e-01 -2.1208e-01
2652 0 +1.023193986e+01 +1.023193986e+01 +6.557193986e+01 +6.557193986e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +1.2394e-01 -2.1208e-01
2705 0 +9.975840984e+00 +9.975840984e+00 +6.531584098e+01 +6.531584098e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +1.3503e-01 -2.1208e-01
2809 0 +9.738277624e+00 +9.738277624e+00 +6.507827762e+01 +6.507827762e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +1.4658e-01 -2.1208e-01
2927 0 +9.515074975e+00 +9.515074975e+00 +6.485507498e+01 +6.485507498e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +1.5907e-01 -2.1208e-01
3018 0 +9.223074564e+00 +9.223074564e+00 +6.456307456e+01 +6.456307456e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +1.7970e-01 -2.1208e-01
3081 0 +9.112863454e+00 +9.112863454e+00 +6.445286345e+01 +6.445286345e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +1.9003e-01 -2.1208e-01
3330 0 +8.912327168e+00 +8.912327168e+00 +6.425232717e+01 +6.425232717e+01 -2.8578e-01 -6.9869e-01 +6.5736e-01 +2.3073e-01 -2.1208e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.237169499e+04 +1.237169499e+04 +1.228136499e+04 +1.228136499e+04 +5.2265e-01 -1.9837e+00 -5.9642e-01 -4.5404e+00 -2.2164e+00
6 0 +1.212686843e+04 +1.212686843e+04 +1.203653843e+04 +1.203653843e+04 -2.0580e+00 -2.7940e+00 +1.5272e+00 +4.5191e-02 -8.1734e-01
36 0 +3.241949369e+03 +3.241949369e+03 +3.151619369e+03 +3.151619369e+03 -3.3289e+00 +1.4995e+00 +1.7139e-01 -4.9218e+00 -4.5268e+00
51 0 +1.542467349e+03 +1.542467349e+03 +1.452137349e+03 +1.452137349e+03 -5.7808e-01 +3.2727e-01 +4.6282e-01 -4.8942e+00 -5.0000e+00
66 0 +1.155086979e+03 +1.155086979e+03 +1.064756979e+03 +1.064756979e+03 -2.8190e+00 +6.1513e-01 +2.0927e-01 -5.0000e+00 -4.5651e+00
91 0 +3.787946797e+02 +3.787946797e+02 +2.884646797e+02 +2.884646797e+02 -3.2935e-01 +5.0000e+00 -8.2702e-01 -4.8359e+00 -2.8770e+00
127 0 +3.524916869e+02 +3.524916869e+02 +2.621616869e+02 +2.621616869e+02 +2.4961e-02 +5.0000e+00 -8.2714e-01 -4.7782e+00 -3.0728e+00
155 0 +3.351685544e+02 +3.351685544e+02 +2.448385544e+02 +2.448385544e+02 -1.3895e-02 +4.6964e+00 -8.5407e-01 -4.8030e+00 -3.0550e+00
161 0 +3.081935521e+02 +3.081935521e+02 +2.178635521e+02 +2.178635521e+02 -5.7440e-02 +5.0000e+00 -7.4210e-01 -4.8624e+00 -3.0871e+00
176 0 +2.794668877e+02 +2.794668877e+02 +1.891368877e+02 +1.891368877e+02 -1.6149e-01 +5.0000e+00 -8.5281e-01 -4.7677e+00 -3.2137e+00
211 0 +2.696464797e+02 +2.696464797e+02 +1.793164797e+02 +1.793164797e+02 -2.7867e-01 +5.0000e+00 -8.5752e-01 -4.7648e+00 -3.2063e+00
