% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
213 0 +1.107388263e+03 +1.107388263e+03 +1.231218263e+03 +1.231218263e+03 +5.6844e-01 -9.4339e-01 +2.2211e+00 +3.4567e-01 -2.5878e-01 -4.8423e-01 -5.2393e-01 -1.9603e-01 +1.9418e+00 -8.7139e-01
225 0 +7.604185165e+02 +7.604185165e+02 +8.842485165e+02 +8.842485165e+02 +8.1281e-01 -8.5953e-01 +1.5436e+00 +8.4066e-02 -2.7454e-01 +4.7801e-02 -1.6042e-01 -9.9242e-02 +1.9028e+00 -8.0334e-01
259 0 +5.205850139e+02 +5.205850139e+02 +6.444150139e+02 +6.444150139e+02 +8.1172e-01 -9.8017e-01 +1.2407e+00 +2.3539e-01 -2.7386e-01 +2.2378e-01 -3.5125e-01 -9.9772e-02 +1.9486e+00 -7.8591e-01
260 0 +4.815632663e+02 +4.815632663e+02 +6.053932663e+02 +6.053932663e+02 +8.1489e-01 -7.9724e-01 +1.2023e+00 +9.5643e-02 -2.6139e-01 +1.1124e-01 -5.1360e-01 -1.2307e-01 +1.9264e+00 -8.5199e-01
272 0 +4.512545995e+02 +4.512545995e+02 +5.750845995e+02 +5.750845995e+02 +8.1825e-01 -6.3515e-01 +1.4821e+00 +1.1280e-01 -3.2830e-01 +7.0633e-01 -4.6406e-01 -8.6899e-02 +1.8074e+00 -8.1040e-01
314 0 +4.099375935e+02 +4.099375935e+02 +5.337675935e+02 +5.337675935e+02 +8.2070e-01 -6.6241e-01 +1.3795e+00 +9.3778e-02 -3.3199e-01 +7.1023e-01 -4.8404e-01 -8.4333e-02 +1.7940e+00 -8.0567e-01
328 0 +3.065755851e+02 +3.065755851e+02 +4.304055851e+02 +4.304055851e+02 +8.2532e-01 -6.4652e-01 +1.1231e+00 +1.3086e-01 -3.4051e-01 +7.5234e-01 -5.7139e-01 -1.3405e-01 +1.7510e+00 -8.0049e-01
365 0 +2.929220804e+02 +2.929220804e+02 +4.167520804e+02 +4.167520804e+02 +8.2479e-01 -6.4266e-01 +1.0156e+00 +1.6491e-01 -3.3997e-01 +7.2020e-01 -5.5028e-01 -1.5421e-01 +1.7528e+00 -7.8462e-01
381 0 +2.670291730e+02 +2.670291730e+02 +3.908591730e+02 +3.908591730e+02 +8.2713e-01 -5.8023e-01 +8.8118e-01 +1.3657e-01 -3.4453e-01 +7.3785e-01 -6.6793e-01 -1.4202e-01 +1.7515e+00 -8.0253e-01
417 0 +2.529362668e+02 +2.529362668e+02 +3.767662668e+02 +3.767662668e+02 +8.2646e-01 -5.4743e-01 +8.8424e-01 +1.3238e-01 -3.4538e-01 +7.4793e-01 -7.6771e-01 -1.4315e-01 +1.7514e+00 -8.0919e-01
460 0 +2.494090988e+02 +2.494090988e+02 +3.732390988e+02 +3.732390988e+02 +8.2710e-01 -5.9520e-01 +7.9164e-01 +1.3642e-01 -3.4516e-01 +7.3626e-01 -7.9695e-01 -1.4606e-01 +1.7587e+00 -8.0723e-01
478 0 +2.443795539e+02 +2.443795539e+02 +3.682095539e+02 +3.682095539e+02 +8.2865e-01 -5.9353e-01 +7.4683e-01 +1.5802e-01 -3.4487e-01 +7.4052e-01 -8.1031e-01 -1.4537e-01 +1.7569e+00 -8.0759e-01
484 0 +2.396321123e+02 +2.396321123e+02 +3.634621123e+02 +3.634621123e+02 +8.2697e-01 -5.8663e-01 +7.9728e-01 +1.3647e-01 -3.4636e-01 +7.3652e-01 -9.2365e-01 -1.4534e-01 +1.7540e+00 -8.0872e-01
523 0 +2.338509570e+02 +2.338509570e+02 +3.576809570e+02 +3.576809570e+02 +8.2715e-01 -5.8743e-01 +7.9183e-01 +1.3459e-01 -3.4513e-01 +7.3627e-01 -8.6478e-01 -1.4458e-01 +1.7267e+00 -8.0685e-01
543 0 +2.288050156e+02 +2.288050156e+02 +3.526350156e+02 +3.526350156e+02 +8.2722e-01 -5.8012e-01 +7.5080e-01 +1.3613e-01 -3.4523e-01 +7.3601e-01 -9.4312e-01 -1.4494e-01 +1.7266e+00 -8.0591e-01
644 0 +2.233107404e+02 +2.233107404e+02 +3.471407404e+02 +3.471407404e+02 +8.2726e-01 -5.8002e-01 +7.6326e-01 +1.3593e-01 -3.4525e-01 +7.3652e-01 -9.6452e-01 -1.4466e-01 +1.7040e+00 -8.0581e-01
682 0 +2.186845006e+02 +2.186845006e+02 +3.425145006e+02 +3.425145006e+02 +8.2724e-01 -5.8117e-01 +7.6235e-01 +1.3583e-01 -3.4516e-01 +7.4020e-01 -9.6882e-01 -1.4483e-01 +1.6858e+00 -8.0615e-01
779 0 +2.102770210e+02 +2.102770210e+02 +3.341070210e+02 +3.341070210e+02 +8.2728e-01 -5.8071e-01 +7.5464e-01 +1.3584e-01 -3.4520e-01 +7.4177e-01 -9.6472e-01 -1.4482e-01 +1.6539e+00 -8.0605e-01
835 0 +2.088232013e+02 +2.088232013e+02 +3.326532013e+02 +3.326532013e+02 +8.2728e-01 -5.8071e-01 +7.5591e-01 +1.3583e-01 -3.4520e-01 +7.4177e-01 -9.6841e-01 -1.4482e-01 +1.6474e+00 -8.0605e-01
911 0 +2.030638173e+02 +2.030638173e+02 +3.268938173e+02 +3.268938173e+02 +8.2728e-01 -5.8070e-01 +7.5617e-01 +1.3584e-01 -3.4520e-01 +7.4179e-01 -9.6349e-01 -1.4482e-01 +1.6233e+00 -8.0605e-01
988 0 +1.980978087e+02 +1.980978087e+02 +3.219278087e+02 +3.219278087e+02 +8.2728e-01 -5.8070e-01 +7.5620e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6340e-01 -1.4482e-01 +1.6016e+00 -8.0605e-01
1045 0 +1.938360270e+02 +1.938360270e+02 +3.176660270e+02 +3.176660270e+02 +8.2728e-01 -5.8070e-01 +7.5633e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6341e-01 -1.4482e-01 +1.5822e+00 -8.0605e-01
1103 0 +1.885420692e+02 +1.885420692e+02 +3.123720692e+02 +3.123720692e+02 +8.2728e-01 -5.8070e-01 +7.5636e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6337e-01 -1.4482e-01 +1.5573e+00 -8.0605e-01
1149 0 +1.851922452e+02 +1.851922452e+02 +3.090222452e+02 +3.090222452e+02 +8.2728e-01 -5.8070e-01 +7.5638e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.5409e+00 -8.0605e-01
1199 0 +1.805253745e+02 +1.805253745e+02 +3.043553745e+02 +3.043553745e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.5173e+00 -8.0605e-01
1302 0 +1.771450439e+02 +1.771450439e+02 +3.009750439e+02 +3.009750439e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.4995e+00 -8.0605e-01
1414 0 +1.736020243e+02 +1.736020243e+02 +2.974320243e+02 +2.974320243e+02 +8.2728e-01 -5.8070e-01 +7.5643e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.4802e+00 -8.0605e-01
1621 0 +1.694157637e+02 +1.694157637e+02 +2.932457637e+02 +2.932457637e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.4564e+00 -8.0605e-01
1868 0 +1.658439896e+02 +1.658439896e+02 +2.896739896e+02 +2.896739896e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.4352e+00 -8.0605e-01
1980 0 +1.618412865e+02 +1.618412865e+02 +2.856712865e+02 +2.856712865e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.4103e+00 -8.0605e-01
2134 0 +1.584401362e+02 +1.584401362e+02 +2.822701362e+02 +2.822701362e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.3881e+00 -8.0605e-01
2248 0 +1.547572545e+02 +1.547572545e+02 +2.785872545e+02 +2.785872545e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.3627e+00 -8.0605e-01
2339 0 +1.502158020e+02 +1.502158020e+02 +2.740458020e+02 +2.740458020e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.3291e+00 -8.0605e-01
2391 0 +1.473959912e+02 +1.473959912e+02 +2.712259912e+02 +2.712259912e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.3068e+00 -8.0605e-01
2444 0 +1.442690852e+02 +1.442690852e+02 +2.680990852e+02 +2.680990852e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.2804e+00 -8.0605e-01
2497 0 +1.398318028e+02 +1.398318028e+02 +2.636618028e+02 +2.636618028e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.2393e+00 -8.0605e-01
2552 0 +1.366329375e+02 +1.366329375e+02 +2.604629375e+02 +2.604629375e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.2061e+00 -8.0605e-01
2599 0 +1.328874884e+02 +1.328874884e+02 +2.567174884e+02 +2.567174884e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.1616e+00 -8.0605e-01
2658 0 +1.308707489e+02 +1.308707489e+02 +2.547007489e+02 +2.547007489e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.1339e+00 -8.0605e-01
2726 0 +1.285597860e+02 +1.285597860e+02 +2.523897860e+02 +2.523897860e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.0972e+00 -8.0605e-01
2862 0 +1.256686205e+02 +1.256686205e+02 +2.494986205e+02 +2.494986205e+02 +8.2728e-01 -5.8070e-01 +7.5642e-01 +1.3584e-01 -3.4520e-01 +7.4178e-01 -9.6338e-01 -1.4482e-01 +1.0371e+00 -8.0605e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.751000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.269001426e+04 +8.269001426e+04 +8.273752426e+04 +8.273752426e+04 -1.1732e+00 -1.9455e+00 -6.2307e-01 +1.7199e+00 -2.2040e+00 -3.9184e+00 -1.9292e+00 -2.2764e+00 -2.0402e+00 -3.2533e+00
4 0 +7.925435648e+03 +7.925435648e+03 +7.972945648e+03 +7.972945648e+03 +3.1373e-01 +2.4168e+00 +8.6595e-01 +2.5817e-01 -1.5606e+00 -1.3333e+00 +1.3322e+00 -1.4496e+00 +1.9246e-01 -1.7826e+00
62 0 +7.520834948e+03 +7.520834948e+03 +7.568344948e+03 +7.568344948e+03 -4.2226e-01 +1.9079e+00 +7.3011e-01 +1.7851e-02 -7.6274e-01 -1.8399e+00 +1.4157e+00 -1.7964e+00 +2.3501e-01 -1.6125e+00
75 0 +4.539732560e+03 +4.539732560e+03 +4.587242560e+03 +4.587242560e+03 +3.4703e-01 +4.0780e-01 +6.1805e-01 +2.5301e-01 -1.6079e+00 -2.3127e+00 +1.6603e+00 -3.4031e-01 +9.5249e-01 -1.5822e+00
90 0 +2.664380927e+03 +2.664380927e+03 +2.711890927e+03 +2.711890927e+03 +7.6485e-01 +1.5586e+00 +4.2891e-01 +3.1179e-01 -1.3869e+00 -6.0149e-01 +1.2465e+00 +9.8992e-01 +3.3216e-01 -1.1835e+00
103 0 +2.153218715e+03 +2.153218715e+03 +2.200728715e+03 +2.200728715e+03 +5.8630e-01 +1.9991e+00 +3.8014e-01 +2.6176e-01 -1.4412e+00 -3.5049e-01 +1.1672e+00 -2.8118e-01 +8.0995e-02 -6.5923e-01
106 0 +1.953925662e+03 +1.953925662e+03 +2.001435662e+03 +2.001435662e+03 +7.4957e-01 +1.8543e+00 +4.8837e-01 +2.8418e-01 -1.3905e+00 -6.3430e-01 +1.2273e+00 -3.8182e-01 +3.7388e-01 -1.1240e+00
113 0 +1.362049227e+03 +1.362049227e+03 +1.409559227e+03 +1.409559227e+03 +7.2206e-01 +1.0850e+00 +3.4587e-01 +8.2868e-01 -1.5642e+00 -3.6399e-02 +8.8506e-01 +6.5071e-01 +4.0473e-01 -5.3179e-01
132 0 +1.056744646e+03 +1.056744646e+03 +1.104254646e+03 +1.104254646e+03 +8.1447e-01 +1.7249e+00 +4.2033e-01 +1.6012e-01 -2.3324e-01 -1.0255e+00 +1.4349e+00 +8.5753e-01 +2.5192e-01 -6.4743e-01
159 0 +7.995489318e+02 +7.995489318e+02 +8.470589318e+02 +8.470589318e+02 +8.8001e-01 +1.7528e+00 +4.3281e-01 +3.4483e-01 -3.3453e-02 -1.4203e+00 +1.4159e+00 +6.6926e-01 +6.5413e-01 -5.8032e-01
195 0 +7.522186780e+02 +7.522186780e+02 +7.997286780e+02 +7.997286780e+02 +8.2438e-01 +1.8060e+00 +4.9043e-01 +2.8659e-03 +8.2802e-02 -1.1243e+00 +8.0963e-01 +8.6064e-01 +2.9742e-01 -6.0915e-01
208 0 +6.110535025e+02 +6.110535025e+02 +6.585635025e+02 +6.585635025e+02 +8.2295e-01 +1.7856e+00 +4.4771e-01 -2.3076e-02 +6.5703e-01 -1.1031e+00 +9.1657e-01 +8.5878e-01 +2.3909e-01 -2.7610e-01
224 0 +5.000006514e+02 +5.000006514e+02 +5.475106514e+02 +5.475106514e+02 +8.4413e-01 +1.8505e+00 +5.0677e-01 +2.0119e-02 +1.5272e-01 -1.1986e+00 +8.7303e-01 +8.8770e-01 +3.2411e-01 +9.4968e-02
263 0 +4.711794360e+02 +4.711794360e+02 +5.186894360e+02 +5.186894360e+02 +8.5582e-01 +1.8072e+00 +5.0506e-01 -9.9310e-02 +1.6022e-01 -1.1933e+00 +8.7229e-01 +8.9709e-01 +3.1022e-01 +8.8694e-02
284 0 +4.660173527e+02 +4.660173527e+02 +5.135273527e+02 +5.135273527e+02 +8.3476e-01 +1.7424e+00 +4.7806e-01 +1.1321e-01 +1.7220e-01 -1.1715e+00 +7.8822e-01 +8.7161e-01 +3.2401e-01 +2.6911e-01
289 0 +4.310727897e+02 +4.310727897e+02 +4.785827897e+02 +4.785827897e+02 +8.6655e-01 +1.8362e+00 +5.0968e-01 +1.0205e-02 +9.2730e-02 -1.2089e+00 +8.3147e-01 +4.9129e-01 +3.3713e-01 -6.5620e-04
312 0 +4.099842171e+02 +4.099842171e+02 +4.574942171e+02 +4.574942171e+02 +8.4980e-01 +1.8424e+00 +5.0479e-01 +1.2953e-02 +8.6132e-02 -1.2565e+00 +8.2147e-01 +3.1652e-01 +3.3995e-01 -7.1012e-02
320 0 +3.970767654e+02 +3.970767654e+02 +4.445867654e+02 +4.445867654e+02 +8.6681e-01 +1.8340e+00 +5.1229e-01 +1.0487e-02 +5.0700e-02 -1.2407e+00 +8.1120e-01 +2.4340e-01 +3.3757e-01 -8.2029e-03
345 0 +3.877413781e+02 +3.877413781e+02 +4.352513781e+02 +4.352513781e+02 +8.7403e-01 +1.8361e+00 +4.9687e-01 +1.0176e-02 +1.3448e-01 -1.2112e+00 +7.7048e-01 +2.1608e-01 +3.3707e-01 +7.3336e-04
365 0 +3.761600017e+02 +3.761600017e+02 +4.236700017e+02 +4.236700017e+02 +8.8232e-01 +1.8367e+00 +4.9869e-01 +1.7629e-02 +1.9957e-01 -1.2113e+00 +7.5823e-01 +1.2396e-01 +3.3768e-01 +1.4051e-02
400 0 +3.642699677e+02 +3.642699677e+02 +4.117799677e+02 +4.117799677e+02 +8.6916e-01 +1.7970e+00 +5.0307e-01 +1.2758e-02 +1.6522e-01 -1.2097e+00 +7.8653e-01 +1.2441e-01 +3.3725e-01 +1.3947e-01
417 0 +3.534033740e+02 +3.534033740e+02 +4.009133740e+02 +4.009133740e+02 +8.7205e-01 +1.7732e+00 +5.0341e-01 +9.8549e-03 +1.7466e-01 -1.2111e+00 +7.7471e-01 +1.2443e-01 +3.3703e-01 +1.7827e-01
467 0 +3.449862566e+02 +3.449862566e+02 +3.924962566e+02 +3.924962566e+02 +8.6964e-01 +1.7652e+00 +5.0211e-01 +1.3231e-02 +1.7436e-01 -1.2098e+00 +7.7885e-01 +9.7914e-02 +3.3723e-01 +1.0036e-01
507 0 +3.325056296e+02 +3.325056296e+02 +3.800156296e+02 +3.800156296e+02 +8.7113e-01 +1.7306e+00 +5.0253e-01 +1.3080e-02 +1.7199e-01 -1.2086e+00 +7.8862e-01 +1.1350e-01 +3.3727e-01 +1.1539e-01
519 0 +3.253281677e+02 +3.253281677e+02 +3.728381677e+02 +3.728381677e+02 +8.7121e-01 +1.7110e+00 +5.0274e-01 +1.3074e-02 +1.7217e-01 -1.2085e+00 +7.8922e-01 +1.1593e-01 +3.3729e-01 +1.2493e-01
521 0 +3.167324524e+02 +3.167324524e+02 +3.642424524e+02 +3.642424524e+02 +8.7125e-01 +1.6915e+00 +5.0331e-01 +1.2994e-02 +1.7295e-01 -1.2086e+00 +7.8853e-01 +1.1248e-01 +3.3728e-01 +1.0434e-01
574 0 +3.064592995e+02 +3.064592995e+02 +3.539692995e+02 +3.539692995e+02 +8.7125e-01 +1.6622e+00 +5.0338e-01 +1.2977e-02 +1.7209e-01 -1.2085e+00 +7.8853e-01 +1.1271e-01 +3.3723e-01 +1.0719e-01
627 0 +2.964982260e+02 +2.964982260e+02 +3.440082260e+02 +3.440082260e+02 +8.7132e-01 +1.6328e+00 +5.0351e-01 +1.3124e-02 +1.7307e-01 -1.2090e+00 +7.8849e-01 +1.1587e-01 +3.3728e-01 +9.9455e-02
680 0 +2.945191845e+02 +2.945191845e+02 +3.420291845e+02 +3.420291845e+02 +8.7133e-01 +1.6263e+00 +5.0351e-01 +1.3131e-02 +1.7317e-01 -1.2089e+00 +7.8867e-01 +1.1596e-01 +3.3728e-01 +9.9646e-02
729 0 +2.878078733e+02 +2.878078733e+02 +3.353178733e+02 +3.353178733e+02 +8.7132e-01 +1.6044e+00 +5.0351e-01 +1.3112e-02 +1.7306e-01 -1.2090e+00 +7.8847e-01 +1.1412e-01 +3.3728e-01 +9.9410e-02
779 0 +2.796865083e+02 +2.796865083e+02 +3.271965083e+02 +3.271965083e+02 +8.7133e-01 +1.5757e+00 +5.0350e-01 +1.3111e-02 +1.7305e-01 -1.2090e+00 +7.8847e-01 +1.1032e-01 +3.3728e-01 +9.9209e-02
841 0 +2.717861814e+02 +2.717861814e+02 +3.192961814e+02 +3.192961814e+02 +8.7132e-01 +1.5446e+00 +5.0351e-01 +1.3109e-02 +1.7326e-01 -1.2090e+00 +7.8844e-01 +1.0876e-01 +3.3728e-01 +9.9411e-02
896 0 +2.689372835e+02 +2.689372835e+02 +3.164472835e+02 +3.164472835e+02 +8.7132e-01 +1.5324e+00 +5.0351e-01 +1.3096e-02 +1.7327e-01 -1.2090e+00 +7.8844e-01 +1.0873e-01 +3.3728e-01 +9.9810e-02
939 0 +2.616093047e+02 +2.616093047e+02 +3.091193047e+02 +3.091193047e+02 +8.7132e-01 +1.4985e+00 +5.0351e-01 +1.3110e-02 +1.7326e-01 -1.2090e+00 +7.8844e-01 +1.0937e-01 +3.3728e-01 +9.9406e-02
992 0 +2.545280361e+02 +2.545280361e+02 +3.020380361e+02 +3.020380361e+02 +8.7132e-01 +1.4611e+00 +5.0352e-01 +1.3110e-02 +1.7326e-01 -1.2090e+00 +7.8844e-01 +1.0930e-01 +3.3728e-01 +9.9407e-02
1047 0 +2.510231328e+02 +2.510231328e+02 +2.985331328e+02 +2.985331328e+02 +8.7132e-01 +1.4402e+00 +5.0352e-01 +1.3111e-02 +1.7326e-01 -1.2090e+00 +7.8844e-01 +1.0930e-01 +3.3728e-01 +9.9408e-02
1094 0 +2.437567551e+02 +2.437567551e+02 +2.912667551e+02 +2.912667551e+02 +8.7132e-01 +1.3890e+00 +5.0352e-01 +1.3110e-02 +1.7326e-01 -1.2090e+00 +7.8844e-01 +1.0928e-01 +3.3728e-01 +9.9407e-02
1177 0 +2.386122802e+02 +2.386122802e+02 +2.861222802e+02 +2.861222802e+02 +8.7132e-01 +1.3415e+00 +5.0352e-01 +1.3110e-02 +1.7326e-01 -1.2090e+00 +7.8844e-01 +1.0932e-01 +3.3728e-01 +9.9407e-02
1254 0 +2.339558078e+02 +2.339558078e+02 +2.814658078e+02 +2.814658078e+02 +8.7132e-01 +1.2782e+00 +5.0352e-01 +1.3110e-02 +1.7326e-01 -1.2090e+00 +7.8844e-01 +1.0932e-01 +3.3728e-01 +9.9407e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.534000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.401474431e+04 +8.401474431e+04 +8.407008431e+04 +8.407008431e+04 +2.2565e+00 +1.4077e-01 -2.3760e+00 +1.1189e+00 -3.7426e+00 -3.5417e+00 -3.5003e+00 +3.0241e+00 +2.6116e+00 +1.4914e+00
2 0 +5.602633803e+04 +5.602633803e+04 +5.608167803e+04 +5.608167803e+04 +1.6568e+00 +7.5416e-01 +3.8985e+00 +3.8147e+00 -7.9383e-01 +1.5824e+00 +8.5793e-02 -2.5993e+00 -1.2707e+00 +3.0509e+00
6 0 +2.393772133e+04 +2.393772133e+04 +2.399306133e+04 +2.399306133e+04 +2.9150e+00 +1.6108e+00 +3.0097e+00 -2.3673e-01 -7.4604e-01 +1.7360e+00 +3.4971e+00 +1.2024e+00 -4.5092e-01 +1.0302e+00
48 0 +2.255406149e+04 +2.255406149e+04 +2.260940149e+04 +2.260940149e+04 +1.8911e+00 +6.2117e-03 -1.4624e+00 +4.3653e-01 -1.3737e+00 -3.5088e+00 -3.5763e-01 -3.4866e+00 +2.5559e-01 -2.7304e+00
54 0 +1.868169271e+04 +1.868169271e+04 +1.873703271e+04 +1.873703271e+04 +2.4472e+00 +1.2173e+00 -3.2240e+00 +1.4814e+00 -1.4698e+00 -3.4507e+00 -5.3905e-02 -2.2124e+00 +6.9150e-02 -1.1597e+00
57 0 +1.725261563e+04 +1.725261563e+04 +1.730795563e+04 +1.730795563e+04 +2.2229e+00 +2.9248e+00 -1.8892e+00 +3.1097e-01 -1.6031e+00 -3.4534e+00 +1.3162e+00 -3.5652e+00 +9.9729e-01 -1.9636e+00
74 0 +1.288051658e+04 +1.288051658e+04 +1.293585658e+04 +1.293585658e+04 -7.4221e-01 +2.6604e+00 +7.2611e-01 +3.5880e-01 -1.1831e+00 -2.2637e+00 -7.1022e-01 -2.4930e+00 +5.0682e-01 -2.8859e+00
