% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
220 0 +8.756323272e+03 +8.756323272e+03 +8.880153272e+03 +8.880153272e+03 -2.4157e-01 +1.4728e-01 +1.1112e-01 +9.4957e-01 -7.3051e-01 -1.2913e+00 +1.4715e+00 -4.1526e-01 -4.4824e-01 -1.0421e+00 -1.3177e+00 +2.8403e+00 -9.4571e-02 -3.0425e-01 +8.5373e-01 -1.9816e+00 +3.8181e-01 -1.4309e+00 -5.3362e-01 +2.9366e+00
226 0 +7.966572950e+03 +7.966572950e+03 +8.090402950e+03 +8.090402950e+03 -1.2787e-01 +3.5390e-02 +1.1156e-01 +1.1106e+00 -7.5678e-01 -1.2883e+00 +1.5433e+00 -4.3542e-01 -5.3562e-01 -7.9097e-01 -5.2004e-01 +2.8775e+00 +4.3861e-01 -4.0849e-02 +4.4584e-01 -2.0387e+00 +3.6187e-01 -1.1399e+00 -5.0113e-01 +2.8503e+00
228 0 +7.750471441e+03 +7.750471441e+03 +7.874301441e+03 +7.874301441e+03 -2.0245e-01 +2.0169e-01 +1.0655e-01 +8.9862e-01 -7.7404e-01 -1.2841e+00 +1.6159e+00 +3.0965e-01 -4.6354e-01 -1.0608e+00 -7.9249e-02 +2.9687e+00 +4.1367e-01 -2.5129e-01 +4.7876e-01 -1.3971e+00 +5.2922e-01 -1.4048e+00 -3.1911e-01 +2.9272e+00
259 0 +7.084440341e+03 +7.084440341e+03 +7.208270341e+03 +7.208270341e+03 -2.1354e-01 +2.2152e-01 +1.1087e-01 +7.3284e-01 -8.4902e-01 -1.2836e+00 +1.6260e+00 +4.2244e-01 -4.4926e-01 -1.0614e+00 -6.7477e-04 +2.9492e+00 +4.1376e-01 -2.9688e-01 +4.9657e-01 -1.1983e+00 +5.3365e-01 -1.3238e+00 -3.2932e-01 +2.8650e+00
273 0 +7.003065630e+03 +7.003065630e+03 +7.126895630e+03 +7.126895630e+03 -2.0221e-01 +2.0090e-01 +1.2129e-01 +9.0266e-01 -7.8265e-01 -1.2827e+00 +1.5634e+00 +1.7512e-01 -4.5155e-01 -1.0729e+00 -6.5602e-02 +2.9035e+00 +4.1611e-01 -4.8559e-02 +4.8004e-01 -1.5493e+00 +5.1538e-01 -1.1879e+00 -3.8567e-02 +2.8678e+00
298 0 +6.727275136e+03 +6.727275136e+03 +6.851105136e+03 +6.851105136e+03 -1.8451e-01 +1.1119e-01 +1.0638e-01 +8.9102e-01 -8.2506e-01 -1.2127e+00 +1.6149e+00 -3.6285e-01 -4.5822e-01 -1.0541e+00 -4.8217e-02 +2.9624e+00 +4.4204e-01 -2.4066e-01 +5.6885e-01 -1.0276e+00 +5.6308e-01 -1.3994e+00 -3.4136e-01 +2.8128e+00
321 0 +6.584828802e+03 +6.584828802e+03 +6.708658802e+03 +6.708658802e+03 -2.0998e-01 +5.5513e-02 +1.0590e-01 +8.8656e-01 -8.4099e-01 -1.2026e+00 +1.5882e+00 -3.6509e-01 -4.5883e-01 -1.0563e+00 -3.6513e-02 +2.9660e+00 +4.4920e-01 -2.2903e-01 +5.9849e-01 -1.1809e+00 +5.3858e-01 -1.4053e+00 -2.8376e-01 +2.7251e+00
364 0 +6.384434951e+03 +6.384434951e+03 +6.508264951e+03 +6.508264951e+03 -2.1218e-01 +1.1358e-01 +1.0878e-01 +8.9511e-01 -7.0321e-01 -1.2323e+00 +1.5797e+00 -1.9011e-01 -6.6325e-01 -1.0534e+00 -8.0774e-02 +2.9819e+00 +4.4946e-01 -2.3861e-01 +5.9117e-01 -9.2199e-01 +5.3072e-01 -1.3863e+00 -3.4077e-01 +2.6927e+00
368 0 +6.235134085e+03 +6.235134085e+03 +6.358964085e+03 +6.358964085e+03 -1.7324e-01 +1.1298e-01 +1.0816e-01 +8.9631e-01 -7.6994e-01 -1.2011e+00 +1.5784e+00 -1.8675e-01 -5.9975e-01 -1.0536e+00 -8.1785e-02 +2.9726e+00 +4.4775e-01 -2.3874e-01 +5.8394e-01 -7.6549e-01 +5.3387e-01 -1.3869e+00 -3.2290e-01 +2.7006e+00
432 0 +6.148280277e+03 +6.148280277e+03 +6.272110277e+03 +6.272110277e+03 -1.7218e-01 +1.1241e-01 +1.0808e-01 +8.9684e-01 -7.5143e-01 -1.2035e+00 +1.5766e+00 -2.2263e-01 -5.8924e-01 -1.0542e+00 -7.6830e-02 +2.9725e+00 +4.4855e-01 -2.3832e-01 +5.8357e-01 -6.6359e-01 +5.3378e-01 -1.3872e+00 -3.1597e-01 +2.6834e+00
507 0 +6.007196844e+03 +6.007196844e+03 +6.131026844e+03 +6.131026844e+03 -1.7249e-01 +1.0923e-01 +1.0843e-01 +8.9517e-01 -7.7178e-01 -1.2002e+00 +1.5711e+00 -2.2818e-01 -4.8008e-01 -1.0536e+00 -7.2192e-02 +2.9665e+00 +4.4792e-01 -2.3932e-01 +5.3102e-01 -6.8923e-01 +5.3233e-01 -1.3792e+00 -3.1720e-01 +2.6654e+00
730 0 +5.878293051e+03 +5.878293051e+03 +6.002123051e+03 +6.002123051e+03 -1.6437e-01 +1.1208e-01 +1.0838e-01 +8.9502e-01 -7.7163e-01 -1.1996e+00 +1.5737e+00 -2.1702e-01 -4.8000e-01 -1.0536e+00 -6.8405e-02 +2.9661e+00 +4.4790e-01 -2.3424e-01 +5.3183e-01 -5.1205e-01 +5.3181e-01 -1.3796e+00 -3.1757e-01 +2.6253e+00
935 0 +5.752935788e+03 +5.752935788e+03 +5.876765788e+03 +5.876765788e+03 -1.6427e-01 +1.1204e-01 +1.0838e-01 +8.9498e-01 -7.7166e-01 -1.1995e+00 +1.5738e+00 -2.1657e-01 -4.7839e-01 -1.0536e+00 -6.8516e-02 +2.9665e+00 +4.4776e-01 -2.3431e-01 +5.3184e-01 -4.9824e-01 +5.3181e-01 -1.3797e+00 -3.1763e-01 +2.5627e+00
1206 0 +5.621563828e+03 +5.621563828e+03 +5.745393828e+03 +5.745393828e+03 -1.6427e-01 +1.1204e-01 +1.0838e-01 +8.9498e-01 -7.7166e-01 -1.1995e+00 +1.5738e+00 -2.1662e-01 -4.7857e-01 -1.0536e+00 -6.8550e-02 +2.9665e+00 +4.4776e-01 -2.3429e-01 +5.3184e-01 -4.9838e-01 +5.3181e-01 -1.3797e+00 -3.1763e-01 +2.4927e+00
1512 0 +5.494847609e+03 +5.494847609e+03 +5.618677609e+03 +5.618677609e+03 -1.6427e-01 +1.1204e-01 +1.0838e-01 +8.9498e-01 -7.7166e-01 -1.1995e+00 +1.5738e+00 -2.1662e-01 -4.7857e-01 -1.0536e+00 -6.8550e-02 +2.9665e+00 +4.4776e-01 -2.3430e-01 +5.3184e-01 -4.9838e-01 +5.3181e-01 -1.3797e+00 -3.1763e-01 +2.4210e+00
1724 0 +5.366163214e+03 +5.366163214e+03 +5.489993214e+03 +5.489993214e+03 -1.6427e-01 +1.1204e-01 +1.0838e-01 +8.9498e-01 -7.7166e-01 -1.1995e+00 +1.5738e+00 -2.1662e-01 -4.7857e-01 -1.0536e+00 -6.8550e-02 +2.9665e+00 +4.4776e-01 -2.3430e-01 +5.3184e-01 -4.9838e-01 +5.3181e-01 -1.3797e+00 -3.1763e-01 +2.3431e+00
1981 0 +5.247836788e+03 +5.247836788e+03 +5.371666788e+03 +5.371666788e+03 -1.6427e-01 +1.1204e-01 +1.0838e-01 +8.9498e-01 -7.7166e-01 -1.1995e+00 +1.5738e+00 -2.1662e-01 -4.7857e-01 -1.0536e+00 -6.8550e-02 +2.9665e+00 +4.4776e-01 -2.3430e-01 +5.3184e-01 -4.9838e-01 +5.3181e-01 -1.3797e+00 -3.1763e-01 +2.2659e+00
2190 0 +5.127773988e+03 +5.127773988e+03 +5.251603988e+03 +5.251603988e+03 -1.6427e-01 +1.1204e-01 +1.0838e-01 +8.9498e-01 -7.7166e-01 -1.1995e+00 +1.5738e+00 -2.1662e-01 -4.7857e-01 -1.0536e+00 -6.8550e-02 +2.9665e+00 +4.4776e-01 -2.3430e-01 +5.3184e-01 -4.9838e-01 +5.3181e-01 -1.3797e+00 -3.1763e-01 +2.1806e+00
2347 0 +5.009801825e+03 +5.009801825e+03 +5.133631825e+03 +5.133631825e+03 -1.6427e-01 +1.1204e-01 +1.0838e-01 +8.9498e-01 -7.7166e-01 -1.1995e+00 +1.5738e+00 -2.1662e-01 -4.7857e-01 -1.0536e+00 -6.8550e-02 +2.9665e+00 +4.4776e-01 -2.3430e-01 +5.3184e-01 -4.9838e-01 +5.3181e-01 -1.3797e+00 -3.1763e-01 +2.0882e+00
2520 0 +4.895089576e+03 +4.895089576e+03 +5.018919576e+03 +5.018919576e+03 -1.6427e-01 +1.1204e-01 +1.0838e-01 +8.9498e-01 -7.7166e-01 -1.1995e+00 +1.5738e+00 -2.1662e-01 -4.7857e-01 -1.0536e+00 -6.8550e-02 +2.9665e+00 +4.4776e-01 -2.3430e-01 +5.3184e-01 -4.9838e-01 +5.3181e-01 -1.3797e+00 -3.1763e-01 +1.9868e+00
2655 0 +4.776089555e+03 +4.776089555e+03 +4.899919555e+03 +4.899919555e+03 -1.6427e-01 +1.1204e-01 +1.0838e-01 +8.9498e-01 -7.7166e-01 -1.1995e+00 +1.5738e+00 -2.1662e-01 -4.7857e-01 -1.0536e+00 -6.8550e-02 +2.9665e+00 +4.4776e-01 -2.3430e-01 +5.3184e-01 -4.9838e-01 +5.3181e-01 -1.3797e+00 -3.1763e-01 +1.8639e+00
2772 0 +4.669095189e+03 +4.669095189e+03 +4.792925189e+03 +4.792925189e+03 -1.6427e-01 +1.1204e-01 +1.0838e-01 +8.9498e-01 -7.7166e-01 -1.1995e+00 +1.5738e+00 -2.1662e-01 -4.7857e-01 -1.0536e+00 -6.8550e-02 +2.9665e+00 +4.4776e-01 -2.3430e-01 +5.3184e-01 -4.9838e-01 +5.3181e-01 -1.3797e+00 -3.1763e-01 +1.7264e+00
2864 0 +4.562938028e+03 +4.562938028e+03 +4.686768028e+03 +4.686768028e+03 -1.6427e-01 +1.1204e-01 +1.0838e-01 +8.9498e-01 -7.7166e-01 -1.1995e+00 +1.5738e+00 -2.1662e-01 -4.7857e-01 -1.0536e+00 -6.8550e-02 +2.9665e+00 +4.4776e-01 -2.3430e-01 +5.3184e-01 -4.9838e-01 +5.3181e-01 -1.3797e+00 -3.1763e-01 +1.5287e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.751000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.225133864e+05 +2.225133864e+05 +2.225608964e+05 +2.225608964e+05 +6.0752e-01 +2.3226e+00 +1.8163e+00 -1.1635e+00 +2.2984e+00 -5.2000e-01 -2.4033e+00 -1.0330e+00 +2.7581e+00 -1.7666e+00 +4.4719e+00 -3.0797e+00 +8.9153e-02 +4.6494e+00 -2.5489e+00 +2.3756e+00 -8.8137e-01 -3.3506e+00 -4.3647e+00 +2.0233e+00
7 0 +1.699586656e+05 +1.699586656e+05 +1.700061756e+05 +1.700061756e+05 +1.6743e+00 +5.4871e-01 +4.8557e+00 -7.4496e-02 +2.0297e-01 +3.0557e+00 -4.1081e+00 -8.6859e-01 +1.1983e+00 -8.6146e-01 +2.5779e+00 +3.4957e-01 +4.7568e+00 +7.1436e-01 -2.1378e+00 +3.8349e+00 -4.6559e-01 +2.0385e+00 +3.5765e+00 -2.6067e+00
10 0 +1.681757439e+05 +1.681757439e+05 +1.682232539e+05 +1.682232539e+05 +3.6525e+00 +4.7538e+00 +5.9344e-01 -2.1641e-02 -2.8952e-01 -1.1970e+00 -1.0886e+00 -3.1576e-02 -2.4111e+00 +5.9714e-01 +2.6568e+00 +1.8707e+00 +1.2013e+00 -1.5275e+00 -4.8349e+00 +1.7084e+00 -2.0342e+00 -2.0957e+00 -1.8635e-01 +1.0082e+00
51 0 +1.648098542e+05 +1.648098542e+05 +1.648573642e+05 +1.648573642e+05 +3.2030e+00 +5.0000e+00 +6.2167e-01 -4.1118e-01 -2.4274e-01 -1.6024e+00 -6.5706e-01 -4.8566e-01 -2.4341e+00 -6.5947e-01 +2.4925e+00 -8.6462e-01 +1.5435e+00 -2.6288e+00 -5.0000e+00 +1.8098e+00 -1.9621e+00 -2.0921e+00 -9.3385e-01 +1.3983e+00
53 0 +8.459882709e+04 +8.459882709e+04 +8.464633709e+04 +8.464633709e+04 +3.8648e+00 +3.9596e+00 +1.7668e-01 -1.1262e+00 -2.8969e+00 +7.6849e-01 -1.6313e+00 +9.1786e-02 -2.5069e+00 -5.7874e-01 +1.0554e+00 +4.5483e-01 +7.8660e-01 -1.1178e+00 -4.6782e+00 -3.0313e-01 -2.2174e+00 +3.4465e-01 -2.5553e-01 +2.1264e+00
67 0 +5.585237922e+04 +5.585237922e+04 +5.589988922e+04 +5.589988922e+04 +3.7193e+00 +1.9751e+00 +4.0470e-01 +6.7679e-01 -3.2542e-01 -1.2283e+00 -2.8187e-03 +4.9235e-01 +1.9047e-02 +9.7113e-01 -2.1854e+00 +1.7587e-01 +6.4078e-01 -2.3438e+00 -3.3369e+00 +2.4716e+00 -8.1682e-01 -3.1436e+00 -3.3204e-01 +1.5115e+00
116 0 +3.682707152e+04 +3.682707152e+04 +3.687458152e+04 +3.687458152e+04 +3.4340e+00 -4.0063e-01 +5.0069e-01 +7.8393e-01 -8.2692e-01 -1.2079e+00 +1.9113e-01 +4.3417e-01 -8.4152e-01 +7.7996e-01 -2.1283e+00 +5.9201e-01 +9.1666e-01 -2.2283e+00 -2.7531e+00 +2.4647e+00 -8.2335e-01 -3.1436e+00 -2.0545e-01 +1.6218e+00
117 0 +3.087602642e+04 +3.087602642e+04 +3.092353642e+04 +3.092353642e+04 +2.7488e+00 +3.4437e+00 -3.4570e-01 -3.0258e-02 -3.2352e-01 -1.0997e+00 -1.4404e+00 +1.3920e+00 -5.1474e-01 +1.0098e+00 -1.8848e+00 +3.5946e-01 -8.5647e-01 -1.6872e+00 -2.3601e+00 +2.1658e+00 -7.7857e-01 -2.6738e+00 -3.2508e-01 +1.5797e+00
155 0 +2.929673850e+04 +2.929673850e+04 +2.934424850e+04 +2.934424850e+04 +2.2869e+00 +3.5761e+00 -6.2124e-01 -1.4436e-01 -3.3899e-01 -1.0937e+00 -1.5882e+00 +1.5725e+00 -6.1562e-01 +8.5857e-01 -4.3701e-01 +1.2082e-01 +8.0327e-01 -1.9821e+00 -2.6280e+00 +2.1890e+00 -8.9108e-01 -2.5878e+00 -3.4432e-01 +1.6028e+00
166 0 +2.126307774e+04 +2.126307774e+04 +2.131058774e+04 +2.131058774e+04 +2.3425e+00 +1.6272e+00 +3.2887e-01 -3.4031e-01 -5.1524e-01 -8.8915e-01 -2.1958e+00 +1.4350e+00 -8.3686e-01 +8.0471e-01 -9.8966e-01 +4.0636e-01 -9.2691e-01 -1.8220e+00 -2.2048e+00 +2.1713e+00 -1.0706e+00 -2.7057e+00 -1.4312e-01 +1.4383e+00
210 0 +1.958021173e+04 +1.958021173e+04 +1.962772173e+04 +1.962772173e+04 +2.3850e+00 +9.0168e-01 +8.7354e-01 -1.1914e-01 -3.4750e-01 -9.8278e-01 -2.0972e+00 +1.6184e+00 -1.0650e+00 +7.4952e-01 -9.0270e-01 +3.0311e-02 -2.9566e-01 -1.8569e+00 -1.9291e+00 +2.1738e+00 -9.4269e-01 -2.7669e+00 -1.4426e-01 +1.3746e+00
212 0 +1.880455946e+04 +1.880455946e+04 +1.885206946e+04 +1.885206946e+04 +2.3176e+00 +9.9231e-01 -3.1044e-01 -4.5706e-01 -6.9669e-01 -8.8417e-01 -2.3447e+00 +1.4370e+00 -8.0342e-01 +7.1537e-01 -1.5598e+00 +4.7595e-01 -8.8482e-01 -1.8665e+00 -2.0363e+00 +1.9381e+00 -1.0517e+00 -2.6058e+00 -4.6066e-02 +1.4137e+00
215 0 +1.634435903e+04 +1.634435903e+04 +1.639186903e+04 +1.639186903e+04 +2.4319e+00 +1.2071e+00 +3.1686e-01 -2.3161e-01 -7.8864e-01 -1.0054e+00 -2.0518e+00 +1.3910e+00 -2.1865e-01 +8.3317e-01 -5.2200e-01 +3.3183e-01 -8.5991e-01 -1.8498e+00 -2.0382e+00 +1.9318e+00 -9.3982e-01 -2.7011e+00 -1.1585e-01 +1.3829e+00
223 0 +1.605668744e+04 +1.605668744e+04 +1.610419744e+04 +1.610419744e+04 +1.9819e+00 +1.0314e+00 +2.5954e-01 -9.6411e-02 -5.4514e-01 -9.7068e-01 -2.0877e+00 +1.4289e+00 -5.3931e-01 +8.2350e-01 -6.0259e-01 +3.7894e-01 -9.2786e-01 -1.6748e+00 -2.1583e+00 +2.2623e+00 -9.2830e-01 -2.7409e+00 -7.7446e-02 +1.3528e+00
253 0 +1.450720968e+04 +1.450720968e+04 +1.455471968e+04 +1.455471968e+04 +2.5441e+00 +9.4943e-01 -3.3714e-01 +2.0000e-01 -6.2804e-01 -9.0741e-01 -1.7024e+00 +1.4547e+00 -7.0091e-01 +8.1482e-01 -1.5707e+00 +4.9697e-01 -6.1675e-01 -1.8436e+00 -1.7859e+00 +2.2078e+00 -1.1373e+00 -1.9731e+00 -1.9257e-01 +1.4332e+00
261 0 +1.338467195e+04 +1.338467195e+04 +1.343218195e+04 +1.343218195e+04 +2.5575e+00 +3.3592e-01 -1.1337e-01 +2.2932e-01 -6.4465e-01 -9.2410e-01 -1.3072e+00 +1.4009e+00 -6.9409e-01 +9.0562e-01 -1.0944e+00 +4.5859e-01 -8.4794e-01 -1.8285e+00 -2.0342e+00 +2.2177e+00 -1.1336e+00 -2.2820e+00 -1.2935e-01 +1.4358e+00
264 0 +1.145481976e+04 +1.145481976e+04 +1.150232976e+04 +1.150232976e+04 +2.3638e+00 +9.4980e-01 -3.3845e-01 +3.1471e-02 -6.1083e-01 -9.0841e-01 -1.1026e+00 +1.4532e+00 -6.9889e-01 +8.4135e-01 -1.5640e+00 +5.0058e-01 -4.3542e-01 -1.8504e+00 -1.7038e+00 +2.3422e+00 -1.1081e+00 -1.9814e+00 -1.1130e-01 +1.4493e+00
315 0 +1.111322882e+04 +1.111322882e+04 +1.116073882e+04 +1.116073882e+04 +2.2828e+00 +1.0029e+00 -3.3007e-01 -5.0703e-02 -6.4598e-01 -9.5603e-01 -1.1264e+00 +1.4344e+00 -6.9522e-01 +8.4063e-01 -1.4527e+00 +5.0212e-01 -3.6133e-01 -1.8546e+00 -1.7021e+00 +2.3765e+00 -1.0925e+00 -1.9838e+00 -1.4949e-01 +1.4562e+00
318 0 +9.735130223e+03 +9.735130223e+03 +9.782640223e+03 +9.782640223e+03 +2.2298e+00 +1.0315e+00 -3.4577e-01 -1.5944e-01 -6.0418e-01 -9.1219e-01 -7.8250e-01 +1.4532e+00 -6.9505e-01 +8.4894e-01 -1.5701e+00 +5.5330e-01 -4.4885e-01 -1.8486e+00 -1.5750e+00 +2.3331e+00 -1.1286e+00 -1.8585e+00 -1.1329e-01 +1.4383e+00
369 0 +9.456696430e+03 +9.456696430e+03 +9.504206430e+03 +9.504206430e+03 +2.2518e+00 +1.0321e+00 -3.7544e-01 -4.1266e-01 -5.9656e-01 -9.0809e-01 -1.0158e+00 +1.4881e+00 -6.9552e-01 +8.4400e-01 -1.5657e+00 +5.7713e-01 -4.4545e-01 -1.8503e+00 -1.3981e+00 +2.3322e+00 -1.1406e+00 -1.7532e+00 -1.1714e-01 +1.4326e+00
379 0 +9.088992738e+03 +9.088992738e+03 +9.136502738e+03 +9.136502738e+03 +2.1656e+00 +9.9715e-01 -3.4826e-01 -4.3688e-02 -5.9943e-01 -9.1207e-01 -8.2824e-01 +1.4533e+00 -6.9639e-01 +8.4536e-01 -1.4127e+00 +5.2191e-01 -4.3723e-01 -1.8486e+00 -1.5133e+00 +2.3393e+00 -1.1288e+00 -1.8413e+00 -9.3314e-02 +1.4392e+00
383 0 +8.901317301e+03 +8.901317301e+03 +8.948827301e+03 +8.948827301e+03 +2.1363e+00 +1.0204e+00 -3.5036e-01 -1.7385e-01 -6.0491e-01 -9.2483e-01 -8.7051e-01 +1.4532e+00 -7.1335e-01 +8.4183e-01 -1.2706e+00 +5.4295e-01 -4.4063e-01 -1.8448e+00 -1.5626e+00 +2.3403e+00 -1.1174e+00 -1.8132e+00 -8.2371e-02 +1.4393e+00
415 0 +8.693119617e+03 +8.693119617e+03 +8.740629617e+03 +8.740629617e+03 +2.1332e+00 +9.9352e-01 -3.5171e-01 -1.8020e-01 -6.0518e-01 -9.2928e-01 -8.2954e-01 +1.4532e+00 -7.0394e-01 +8.3672e-01 -1.1543e+00 +5.4791e-01 -4.3761e-01 -1.8440e+00 -1.5680e+00 +2.3335e+00 -1.1168e+00 -1.8260e+00 -8.2901e-02 +1.4394e+00
