% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.229800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.842551153e+03 +1.842551153e+03 +1.619571153e+03 +1.619571153e+03 -3.3351e+00 +3.0305e+00 +1.3071e+00 +1.1600e+00 -3.5545e+00
7 0 +1.365397519e+03 +1.365397519e+03 +1.142417519e+03 +1.142417519e+03 +1.0907e+00 +2.5743e+00 -6.5118e-01 +1.4409e+00 -7.1831e-01
11 0 +1.025061251e+03 +1.025061251e+03 +8.020812505e+02 +8.020812505e+02 +3.9889e-01 +1.1464e+00 -1.5440e+00 -1.2501e+00 -4.7284e+00
33 0 +6.215865232e+02 +6.215865232e+02 +3.986065232e+02 +3.986065232e+02 +2.2684e+00 +1.8519e+00 -1.8408e+00 +9.8783e-01 -3.2895e+00
43 0 +4.873540787e+02 +4.873540787e+02 +2.643740787e+02 +2.643740787e+02 +2.7441e+00 +4.3602e+00 -9.4131e-01 +2.2810e+00 -4.6451e+00
84 0 +2.574748966e+02 +2.574748966e+02 +3.449489664e+01 +3.449489664e+01 +2.3123e+00 +1.2403e+00 -1.5483e+00 +2.1219e+00 -4.8754e+00
409 0 +1.932689869e+02 +1.932689869e+02 -2.971101306e+01 -2.971101306e+01 +2.3089e+00 +8.4098e-01 -2.0934e+00 +2.2366e+00 -4.8991e+00
418 0 +1.142144445e+02 +1.142144445e+02 -1.087655555e+02 -1.087655555e+02 +2.3604e+00 +1.3865e+00 -2.3858e+00 +2.6966e+00 -4.5978e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.860000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.481279565e+03 +1.481279565e+03 +1.487139565e+03 +1.487139565e+03 +3.2308e+00 +4.5740e+00 -3.0667e+00 +1.0093e+00 -2.2304e+00
3 0 +6.763770160e+02 +6.763770160e+02 +6.822370160e+02 +6.822370160e+02 -3.0962e+00 +3.0909e+00 +8.3465e-01 -4.8990e-02 +4.1863e+00
14 0 +5.119467744e+02 +5.119467744e+02 +5.178067744e+02 +5.178067744e+02 -4.8634e+00 +1.9684e+00 -1.1905e+00 +4.8587e+00 +8.8734e-01
161 0 +4.366071637e+02 +4.366071637e+02 +4.424671637e+02 +4.424671637e+02 -4.8357e+00 +4.9464e-01 -1.0113e-01 +4.5949e+00 +1.7997e-01
168 0 +3.739063059e+02 +3.739063059e+02 +3.797663059e+02 +3.797663059e+02 -2.9914e+00 +3.3942e+00 -5.6644e-01 +3.2842e+00 +4.6348e-01
170 0 +3.130010285e+02 +3.130010285e+02 +3.188610285e+02 +3.188610285e+02 -4.7540e+00 +9.6298e-01 -1.4348e+00 +9.6875e-01 +9.7660e-01
188 0 +2.619034974e+02 +2.619034974e+02 +2.677634974e+02 +2.677634974e+02 -3.1481e+00 +1.5092e+00 +2.5444e-01 +5.4963e+00 +1.8818e-01
195 0 +2.332526207e+02 +2.332526207e+02 +2.391126207e+02 +2.391126207e+02 -1.7993e+00 +1.9685e+00 -1.2543e+00 +2.1035e+00 +2.6901e+00
407 0 +1.643005516e+02 +1.643005516e+02 +1.701605516e+02 +1.701605516e+02 -2.8601e+00 +2.5440e+00 +4.9432e-01 +4.6680e+00 -8.9964e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.048600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.992406913e+03 +1.992406913e+03 +2.197266913e+03 +2.197266913e+03 +3.3534e+00 -4.8211e+00 +3.5362e+00 +4.5544e+00 +2.8066e+00
2 0 +1.400432167e+03 +1.400432167e+03 +1.605292167e+03 +1.605292167e+03 +1.2490e+00 -4.3458e+00 +1.9924e+00 +2.3562e+00 +2.6738e+00
3 0 +1.031184904e+03 +1.031184904e+03 +1.236044904e+03 +1.236044904e+03 +1.9916e+00 +3.1361e+00 +1.2778e-01 +4.1741e+00 -4.0903e+00
4 0 +9.091026498e+02 +9.091026498e+02 +1.113962650e+03 +1.113962650e+03 -1.3194e+00 +5.2891e-01 +4.3758e+00 -2.4864e+00 -4.4425e+00
8 0 +4.193116348e+02 +4.193116348e+02 +6.241716348e+02 +6.241716348e+02 -9.8947e-02 -4.3565e-01 +1.7439e-01 +3.0671e+00 -2.4958e+00
127 0 +3.110631033e+02 +3.110631033e+02 +5.159231033e+02 +5.159231033e+02 -1.5383e+00 -1.1663e-01 +7.0776e-01 +1.0127e+00 -1.3393e+00
158 0 +2.869779728e+02 +2.869779728e+02 +4.918379728e+02 +4.918379728e+02 -5.6495e-01 -8.4318e-01 -1.9872e-01 +7.7331e-01 -3.7308e-01
168 0 +2.789082940e+02 +2.789082940e+02 +4.837682940e+02 +4.837682940e+02 -7.8389e-01 -8.4294e-01 +1.0312e+00 +1.5016e+00 -1.9875e+00
176 0 +2.509734849e+02 +2.509734849e+02 +4.558334849e+02 +4.558334849e+02 -3.8072e-01 +2.8019e-01 -2.2542e+00 +1.9528e+00 -1.3477e-01
180 0 +1.922587323e+02 +1.922587323e+02 +3.971187323e+02 +3.971187323e+02 -1.0639e+00 -2.2467e-01 -5.8704e-01 +2.2299e+00 -2.4855e+00
418 0 +1.890044535e+02 +1.890044535e+02 +3.938644535e+02 +3.938644535e+02 -1.4259e+00 +9.3490e-02 +5.7202e-01 +1.6528e+00 -2.2808e+00
434 0 +1.660549906e+02 +1.660549906e+02 +3.709149906e+02 +3.709149906e+02 -1.2677e+00 -1.3874e-01 +8.9275e-01 +1.7061e+00 -2.1723e+00
453 0 +1.624807901e+02 +1.624807901e+02 +3.673407901e+02 +3.673407901e+02 -9.7124e-01 -1.6554e-01 +6.5226e-01 +1.9665e+00 -1.5739e+00
940 0 +1.556497918e+02 +1.556497918e+02 +3.605097918e+02 +3.605097918e+02 -1.3432e+00 -1.5777e-01 +6.6795e-01 +1.7365e+00 -1.9768e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.154900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.993819599e+03 +1.993819599e+03 +2.109309599e+03 +2.109309599e+03 +1.4756e+00 +1.2953e+00 -3.5573e-01 -3.8080e-01 -3.1955e+00
2 0 +1.440151930e+03 +1.440151930e+03 +1.555641930e+03 +1.555641930e+03 -4.9359e-01 +4.7816e+00 +1.7994e+00 -2.3194e+00 -9.1624e-01
4 0 +6.848861381e+02 +6.848861381e+02 +8.003761381e+02 +8.003761381e+02 -3.7588e-01 -1.8333e-01 +8.8349e-01 -1.6278e+00 +2.3685e+00
34 0 +5.488502570e+02 +5.488502570e+02 +6.643402570e+02 +6.643402570e+02 -7.3122e-01 +1.0208e+00 +2.5121e+00 -2.9552e+00 +1.9746e+00
142 0 +4.614223182e+02 +4.614223182e+02 +5.769123182e+02 +5.769123182e+02 -4.3324e+00 -2.3857e+00 +3.9644e+00 -2.3342e+00 +4.1672e+00
171 0 +3.294187739e+02 +3.294187739e+02 +4.449087739e+02 +4.449087739e+02 -1.0256e-02 -1.1510e+00 +3.4012e+00 -2.3778e+00 +2.2077e+00
180 0 +2.594806897e+02 +2.594806897e+02 +3.749706897e+02 +3.749706897e+02 -4.1882e-01 -2.2633e+00 +3.7263e+00 -3.1158e+00 +1.9083e+00
415 0 +2.507743904e+02 +2.507743904e+02 +3.662643904e+02 +3.662643904e+02 -3.2579e+00 +2.4302e-01 +2.8187e+00 -2.3018e+00 +5.0674e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.950500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.301527574e+02 +9.301527574e+02 +1.125202757e+03 +1.125202757e+03 +1.6038e+00 -4.5102e+00 -3.8066e+00 +2.3025e-01 -3.1197e+00
3 0 +8.113193605e+02 +8.113193605e+02 +1.006369360e+03 +1.006369360e+03 +1.9830e+00 +1.6572e+00 -8.4898e-01 +2.9492e+00 -8.1388e-01
10 0 +5.292475792e+02 +5.292475792e+02 +7.242975792e+02 +7.242975792e+02 +2.7963e+00 +1.4819e+00 -4.8856e-01 -1.3189e+00 +1.3356e+00
26 0 +4.373533867e+02 +4.373533867e+02 +6.324033867e+02 +6.324033867e+02 +9.8105e-02 -1.6945e+00 -3.2186e+00 -1.2384e+00 -2.4553e+00
60 0 +3.891417990e+02 +3.891417990e+02 +5.841917990e+02 +5.841917990e+02 +4.6611e-01 +2.1673e-01 -4.8632e+00 +1.2823e-02 -4.5273e+00
160 0 +2.702605259e+02 +2.702605259e+02 +4.653105259e+02 +4.653105259e+02 -1.1885e+00 +5.0978e-01 -4.9335e+00 -9.2914e-01 -3.1559e+00
162 0 +2.587625419e+02 +2.587625419e+02 +4.538125419e+02 +4.538125419e+02 -1.3403e-01 -4.6622e-01 -3.6380e+00 -1.2374e+00 -9.1272e-01
165 0 +1.736586691e+02 +1.736586691e+02 +3.687086691e+02 +3.687086691e+02 +1.8150e-01 +6.4619e-01 -3.3353e+00 -9.8629e-01 -2.5325e+00
174 0 +1.205572622e+02 +1.205572622e+02 +3.156072622e+02 +3.156072622e+02 +1.6604e-01 +2.9176e-01 -3.1543e+00 -1.2421e+00 -2.3982e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.144800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.079072416e+02 +7.079072416e+02 +4.934272416e+02 +4.934272416e+02 +3.4813e+00 +4.1098e+00 -3.0404e+00 -1.3718e+00 -8.7551e-01
3 0 +6.351754711e+02 +6.351754711e+02 +4.206954711e+02 +4.206954711e+02 +3.1156e+00 +1.2653e+00 +1.8602e+00 -8.1398e-01 -2.1481e+00
19 0 +4.003690387e+02 +4.003690387e+02 +1.858890387e+02 +1.858890387e+02 -1.7262e+00 +1.7691e+00 -4.6155e-01 -3.2183e+00 -1.6170e+00
153 0 +2.978541388e+02 +2.978541388e+02 +8.337413884e+01 +8.337413884e+01 -1.4699e+00 +2.1731e+00 +1.8981e-01 -2.1205e+00 -1.1862e+00
170 0 +2.802048737e+02 +2.802048737e+02 +6.572487369e+01 +6.572487369e+01 -2.2838e+00 +1.2568e+00 +7.4021e-01 -2.7211e+00 -2.1658e+00
409 0 +2.674481458e+02 +2.674481458e+02 +5.296814576e+01 +5.296814576e+01 -2.4185e+00 +3.0372e+00 +1.0495e-01 -2.1226e+00 -1.3864e+00
418 0 +1.620451811e+02 +1.620451811e+02 -5.243481892e+01 -5.243481892e+01 -2.7187e+00 +2.9850e+00 +9.7018e-01 -2.1678e+00 -2.8253e+00
430 0 +7.416979858e+01 +7.416979858e+01 -1.403102014e+02 -1.403102014e+02 -2.2075e+00 +3.3981e+00 +1.3609e+00 -2.5859e+00 -1.7972e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.400845791e+03 +1.400845791e+03 +1.354945791e+03 +1.354945791e+03 +4.7903e+00 -3.9131e+00 +9.6966e-01 -1.9270e+00 +7.5328e-01
4 0 +5.620168428e+02 +5.620168428e+02 +5.161168428e+02 +5.161168428e+02 -3.2564e+00 -1.5853e+00 -1.7709e+00 -6.5705e-01 -2.9867e+00
32 0 +5.126429114e+02 +5.126429114e+02 +4.667429114e+02 +4.667429114e+02 -5.2963e-02 -3.7950e+00 -5.8929e-01 +3.4915e+00 -4.5500e+00
122 0 +4.835433582e+02 +4.835433582e+02 +4.376433582e+02 +4.376433582e+02 +2.9881e+00 -3.5008e+00 +3.3092e-01 +1.8404e+00 -3.9509e+00
177 0 +4.781215691e+02 +4.781215691e+02 +4.322215691e+02 +4.322215691e+02 -1.1324e+00 -1.6837e+00 +2.9829e-01 +2.2186e+00 -5.6774e+00
193 0 +1.644306559e+02 +1.644306559e+02 +1.185306559e+02 +1.185306559e+02 +3.3792e-01 -1.7555e+00 -4.6272e-01 -1.5696e+00 -4.7368e+00
