% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
50 0 +4.633634115e+00 +4.633634115e+00 +2.344363411e+01 +2.344363411e+01 -2.8645e+00 +1.9969e+00 -1.0015e+00 +1.2946e+00 +1.5521e+00
64 0 +3.604465741e+00 +3.604465741e+00 +2.241446574e+01 +2.241446574e+01 -1.3450e+00 +2.9433e+00 -5.4718e-01 +1.5488e+00 +1.5130e+00
98 0 +2.544438653e+00 +2.544438653e+00 +2.135443865e+01 +2.135443865e+01 -2.3524e-01 +1.8075e+00 -8.9645e-01 +6.1093e-01 +2.1102e+00
103 0 +1.576685189e+00 +1.576685189e+00 +2.038668519e+01 +2.038668519e+01 +4.1741e-01 +1.9186e+00 -9.2335e-01 +4.8331e-01 +1.8646e+00
104 0 +1.512739772e+00 +1.512739772e+00 +2.032273977e+01 +2.032273977e+01 -1.8405e-01 +1.3829e+00 -7.7979e-01 +6.6390e-02 +2.0704e+00
121 0 +1.093079743e+00 +1.093079743e+00 +1.990307974e+01 +1.990307974e+01 -4.7196e-01 +1.8655e+00 -8.8194e-01 +4.5498e-01 +2.2516e+00
202 0 +9.657488637e-01 +9.657488637e-01 +1.977574886e+01 +1.977574886e+01 -5.9237e-01 +1.8463e+00 -8.7884e-01 +4.2888e-01 +2.1957e+00
212 0 +8.374627797e-01 +8.374627797e-01 +1.964746278e+01 +1.964746278e+01 -5.0097e-01 +1.8654e+00 -1.0516e+00 +4.1519e-01 +2.2156e+00
235 0 +8.255702807e-01 +8.255702807e-01 +1.963557028e+01 +1.963557028e+01 -5.9472e-01 +1.8202e+00 -8.7653e-01 +4.0580e-01 +2.2514e+00
268 0 +8.047689126e-01 +8.047689126e-01 +1.961476891e+01 +1.961476891e+01 -5.9954e-01 +1.8145e+00 -8.7728e-01 +4.0811e-01 +2.2372e+00
388 0 +7.731487336e-01 +7.731487336e-01 +1.958314873e+01 +1.958314873e+01 -5.7701e-01 +1.7569e+00 -8.7323e-01 +3.9719e-01 +2.2544e+00
469 0 +7.513815216e-01 +7.513815216e-01 +1.956138152e+01 +1.956138152e+01 -5.7638e-01 +1.7560e+00 -8.7520e-01 +3.9674e-01 +2.2560e+00
604 0 +7.405314114e-01 +7.405314114e-01 +1.955053141e+01 +1.955053141e+01 -5.7619e-01 +1.7551e+00 -8.7745e-01 +3.9695e-01 +2.2567e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.115507393e+01 +2.115507393e+01 +2.943050739e+02 +2.943050739e+02 -2.3937e+00 -2.6148e-01 -3.1868e+00 -4.7827e+00 +4.4743e+00
2 0 +1.044361703e+01 +1.044361703e+01 +2.835936170e+02 +2.835936170e+02 +4.5169e+00 +1.7859e+00 +2.8693e+00 +2.8075e+00 +2.8546e+00
10 0 +9.690251991e+00 +9.690251991e+00 +2.828402520e+02 +2.828402520e+02 +3.5100e+00 +2.8376e+00 +1.5571e+00 -2.3216e+00 +8.3050e-01
11 0 +4.301384919e+00 +4.301384919e+00 +2.774513849e+02 +2.774513849e+02 +8.8680e-01 +3.3495e+00 +3.1873e+00 +2.4694e+00 +1.0636e+00
53 0 +3.600501205e+00 +3.600501205e+00 +2.767505012e+02 +2.767505012e+02 +8.5252e-01 +3.4044e+00 +1.1178e+00 +2.8386e+00 +1.3623e+00
95 0 +2.835498356e+00 +2.835498356e+00 +2.759854984e+02 +2.759854984e+02 +1.4846e+00 +3.8415e+00 +4.5403e-01 +2.5292e+00 +1.0745e+00
113 0 +2.241439312e+00 +2.241439312e+00 +2.753914393e+02 +2.753914393e+02 +1.8495e+00 +3.5307e+00 +1.7104e+00 +2.5007e+00 +1.0700e+00
131 0 +1.734275346e+00 +1.734275346e+00 +2.748842753e+02 +2.748842753e+02 +1.3553e+00 +4.0746e+00 +4.1059e-01 +1.8942e+00 +1.0498e+00
157 0 +1.613418939e+00 +1.613418939e+00 +2.747634189e+02 +2.747634189e+02 +1.1700e+00 +4.0323e+00 +4.6641e-01 +1.7676e+00 +1.0661e+00
190 0 +1.304148519e+00 +1.304148519e+00 +2.744541485e+02 +2.744541485e+02 +1.3503e+00 +3.9357e+00 +4.3104e-01 +2.0932e+00 +1.2320e+00
210 0 +1.190141442e+00 +1.190141442e+00 +2.743401414e+02 +2.743401414e+02 +1.1717e+00 +3.9722e+00 +4.4649e-01 +1.9859e+00 +1.1951e+00
269 0 +1.141748361e+00 +1.141748361e+00 +2.742917484e+02 +2.742917484e+02 +1.2418e+00 +3.9705e+00 +4.4725e-01 +1.9911e+00 +1.2200e+00
282 0 +1.056249368e+00 +1.056249368e+00 +2.742062494e+02 +2.742062494e+02 +1.2599e+00 +3.9720e+00 +4.5706e-01 +1.9882e+00 +1.1708e+00
321 0 +9.970788961e-01 +9.970788961e-01 +2.741470789e+02 +2.741470789e+02 +1.2350e+00 +3.9574e+00 +4.4318e-01 +1.9900e+00 +1.1473e+00
322 0 +9.518837038e-01 +9.518837038e-01 +2.741018837e+02 +2.741018837e+02 +1.2422e+00 +3.9533e+00 +4.4464e-01 +1.9912e+00 +1.1438e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.702850440e+02 +1.702850440e+02 +2.074650440e+02 +2.074650440e+02 +4.2171e+00 +2.8295e+00 -4.3479e+00 -2.6717e+00 +3.1568e+00
2 0 +3.086414357e+01 +3.086414357e+01 +6.804414357e+01 +6.804414357e+01 +2.5478e+00 +6.1176e-01 +2.0817e+00 +3.2843e+00 +3.0204e-01
4 0 +1.412680235e+01 +1.412680235e+01 +5.130680235e+01 +5.130680235e+01 +1.5544e+00 +4.8539e+00 +4.9961e-01 -6.4929e-01 -3.7816e+00
29 0 +1.290004880e+01 +1.290004880e+01 +5.008004880e+01 +5.008004880e+01 -4.4432e+00 -3.2523e+00 +4.0732e+00 +3.9884e+00 +2.4564e+00
46 0 +1.085946674e+01 +1.085946674e+01 +4.803946674e+01 +4.803946674e+01 +1.2668e+00 -4.6709e+00 +2.1603e+00 +2.5061e+00 -1.2614e+00
64 0 +1.002090574e+01 +1.002090574e+01 +4.720090574e+01 +4.720090574e+01 +2.1584e+00 -4.9689e+00 +1.9018e+00 +1.8669e+00 -6.0204e-01
67 0 +9.476603770e+00 +9.476603770e+00 +4.665660377e+01 +4.665660377e+01 +8.8219e-01 -2.6961e+00 +2.4380e+00 +3.0434e+00 -7.2829e-01
74 0 +8.857596983e+00 +8.857596983e+00 +4.603759698e+01 +4.603759698e+01 +9.9040e-01 -1.5110e+00 +2.5922e+00 +2.6566e+00 -1.5949e+00
121 0 +7.766152688e+00 +7.766152688e+00 +4.494615269e+01 +4.494615269e+01 +9.6422e-01 -4.1872e-02 +3.3248e+00 +2.8597e+00 -1.9774e+00
124 0 +5.322778452e+00 +5.322778452e+00 +4.250277845e+01 +4.250277845e+01 +9.6107e-01 -1.4274e+00 +3.0704e+00 +2.4645e+00 -1.7934e+00
158 0 +5.131592062e+00 +5.131592062e+00 +4.231159206e+01 +4.231159206e+01 +9.5326e-01 -1.3992e+00 +2.9881e+00 +2.4677e+00 -1.8176e+00
213 0 +4.910087842e+00 +4.910087842e+00 +4.209008784e+01 +4.209008784e+01 +9.5283e-01 -1.4096e+00 +3.0016e+00 +2.4766e+00 -1.8430e+00
271 0 +4.803635342e+00 +4.803635342e+00 +4.198363534e+01 +4.198363534e+01 +1.0096e+00 -1.4181e+00 +3.0113e+00 +2.4742e+00 -1.8539e+00
316 0 +4.710395533e+00 +4.710395533e+00 +4.189039553e+01 +4.189039553e+01 +1.0401e+00 -1.4181e+00 +3.0715e+00 +2.4704e+00 -1.8553e+00
331 0 +4.615795386e+00 +4.615795386e+00 +4.179579539e+01 +4.179579539e+01 +1.0300e+00 -1.4170e+00 +3.0719e+00 +2.4731e+00 -1.8485e+00
426 0 +4.517388928e+00 +4.517388928e+00 +4.169738893e+01 +4.169738893e+01 +1.0436e+00 -1.4148e+00 +3.0733e+00 +2.4640e+00 -1.8474e+00
509 0 +4.459224517e+00 +4.459224517e+00 +4.163922452e+01 +4.163922452e+01 +1.0480e+00 -1.4148e+00 +3.0591e+00 +2.4618e+00 -1.8477e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.931602967e+01 +2.931602967e+01 -1.185839703e+02 -1.185839703e+02 +1.1181e+00 -4.8066e+00 -1.6256e+00 -2.2564e+00 +6.8019e-01
2 0 +1.607923238e+01 +1.607923238e+01 -1.318207676e+02 -1.318207676e+02 +4.3726e+00 -1.9935e+00 +4.9442e-01 -1.9054e+00 -7.5293e-01
6 0 +9.700379443e+00 +9.700379443e+00 -1.381996206e+02 -1.381996206e+02 -4.9553e+00 -5.2578e-01 +9.8242e-02 -6.7584e-01 -9.0666e-01
21 0 +6.049536714e+00 +6.049536714e+00 -1.418504633e+02 -1.418504633e+02 -1.0897e+00 -1.0103e+00 -2.2694e+00 -2.5182e+00 -3.4813e+00
57 0 +4.529147541e+00 +4.529147541e+00 -1.433708525e+02 -1.433708525e+02 -1.4477e+00 +1.8906e-01 +5.3941e-01 -1.2506e+00 -3.8946e+00
73 0 +3.725035347e+00 +3.725035347e+00 -1.441749647e+02 -1.441749647e+02 -7.1504e-01 -1.0134e+00 +2.8751e-01 -3.0538e+00 -3.1572e+00
106 0 +2.992568239e+00 +2.992568239e+00 -1.449074318e+02 -1.449074318e+02 -7.0897e-01 -1.0956e+00 +5.9500e-01 -2.9009e+00 -3.1363e+00
118 0 +2.813490717e+00 +2.813490717e+00 -1.450865093e+02 -1.450865093e+02 -8.4468e-01 +4.3026e-03 +7.2939e-02 -1.8340e+00 -2.7592e+00
120 0 +2.441283713e+00 +2.441283713e+00 -1.454587163e+02 -1.454587163e+02 -1.2608e+00 -3.2806e-01 +4.4965e-01 -2.2215e+00 -2.8595e+00
155 0 +1.325068441e+00 +1.325068441e+00 -1.465749316e+02 -1.465749316e+02 -1.3508e+00 -2.6852e-01 +8.8098e-01 -2.1140e+00 -2.7620e+00
182 0 +9.367977102e-01 +9.367977102e-01 -1.469632023e+02 -1.469632023e+02 -1.7446e+00 +8.9850e-02 +8.2237e-01 -2.2866e+00 -2.9483e+00
195 0 +7.701099125e-01 +7.701099125e-01 -1.471298901e+02 -1.471298901e+02 -1.3168e+00 -2.6856e-01 +2.0055e+00 -2.1227e+00 -3.0025e+00
208 0 +6.236054248e-01 +6.236054248e-01 -1.472763946e+02 -1.472763946e+02 -1.3435e+00 -2.9747e-01 +1.9780e+00 -2.1245e+00 -3.0050e+00
244 0 +5.262883199e-01 +5.262883199e-01 -1.473737117e+02 -1.473737117e+02 -1.3450e+00 -1.6889e-01 +1.5420e+00 -1.9130e+00 -3.0326e+00
272 0 +5.108294850e-01 +5.108294850e-01 -1.473891705e+02 -1.473891705e+02 -1.3497e+00 -1.6522e-01 +1.5556e+00 -1.9060e+00 -3.0364e+00
356 0 +4.036974362e-01 +4.036974362e-01 -1.474963026e+02 -1.474963026e+02 -1.4018e+00 -1.6567e-01 +1.5447e+00 -2.0011e+00 -3.0281e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.208559732e+02 +1.208559732e+02 +6.025659732e+02 +6.025659732e+02 -4.8971e+00 +2.3831e+00 -3.7792e-01 +1.6965e+00 +4.3002e+00
2 0 +2.321093587e+01 +2.321093587e+01 +5.049209359e+02 +5.049209359e+02 -1.7411e+00 -4.5815e-01 -2.4910e+00 +3.3677e+00 +5.9631e-01
3 0 +1.798185729e+01 +1.798185729e+01 +4.996918573e+02 +4.996918573e+02 -9.0725e-01 -1.6744e+00 -5.7089e-01 +4.7551e+00 -3.8320e-01
7 0 +1.401688674e+01 +1.401688674e+01 +4.957268867e+02 +4.957268867e+02 +2.1366e+00 +3.6725e-01 -2.0673e+00 +1.1884e+00 +2.2750e+00
16 0 +4.831228164e+00 +4.831228164e+00 +4.865412282e+02 +4.865412282e+02 +4.0403e+00 -2.6592e+00 -1.7576e+00 +4.8949e+00 +7.3340e-01
53 0 +4.033755606e+00 +4.033755606e+00 +4.857437556e+02 +4.857437556e+02 +2.4569e+00 -2.8076e+00 -1.6430e+00 +4.8915e+00 +1.4032e+00
79 0 +3.612203751e+00 +3.612203751e+00 +4.853222038e+02 +4.853222038e+02 +2.6758e+00 -5.0000e+00 -1.6926e+00 +4.3335e+00 -1.3127e-01
158 0 +3.251580500e+00 +3.251580500e+00 +4.849615805e+02 +4.849615805e+02 +2.5297e+00 -5.0000e+00 -1.7190e+00 +4.5425e+00 +2.3136e-01
219 0 +3.217185054e+00 +3.217185054e+00 +4.849271851e+02 +4.849271851e+02 +2.5302e+00 -4.9939e+00 -1.7589e+00 +4.5480e+00 +2.4401e-01
264 0 +3.148556451e+00 +3.148556451e+00 +4.848585565e+02 +4.848585565e+02 +2.5322e+00 -4.9971e+00 -1.7541e+00 +4.5246e+00 +2.2818e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.692769205e+01 +1.692769205e+01 -1.953230795e+01 -1.953230795e+01 +2.7449e+00 +1.4878e+00 +8.7004e-01 -9.9591e-01 -1.5217e+00
2 0 +7.637847216e+00 +7.637847216e+00 -2.882215278e+01 -2.882215278e+01 +2.9660e+00 -3.0561e+00 -1.5042e+00 +1.2022e+00 +8.5936e-01
51 0 +6.132798848e+00 +6.132798848e+00 -3.032720115e+01 -3.032720115e+01 +2.9563e+00 -1.9446e+00 -2.9976e+00 +1.1048e+00 +2.1073e+00
55 0 +3.747537362e+00 +3.747537362e+00 -3.271246264e+01 -3.271246264e+01 +3.0777e+00 -3.0722e+00 -2.2837e+00 +1.0671e+00 +2.8005e+00
112 0 +2.495231436e+00 +2.495231436e+00 -3.396476856e+01 -3.396476856e+01 +2.8000e+00 -2.7002e+00 -1.7845e+00 +3.3993e-01 +5.0000e+00
122 0 +2.195050900e+00 +2.195050900e+00 -3.426494910e+01 -3.426494910e+01 +3.8954e+00 -3.0863e+00 -2.3090e+00 +1.1476e+00 +3.4967e+00
123 0 +1.264601240e+00 +1.264601240e+00 -3.519539876e+01 -3.519539876e+01 +3.0303e+00 -2.8249e+00 -2.4453e+00 +7.9019e-01 +3.8623e+00
158 0 +5.941595482e-01 +5.941595482e-01 -3.586584045e+01 -3.586584045e+01 +2.7384e+00 -2.6436e+00 -2.4799e+00 +1.4593e-01 +4.8102e+00
269 0 +4.846162892e-01 +4.846162892e-01 -3.597538371e+01 -3.597538371e+01 +2.6930e+00 -2.6491e+00 -2.4797e+00 +1.7467e-01 +4.8481e+00
288 0 +4.495047288e-01 +4.495047288e-01 -3.601049527e+01 -3.601049527e+01 +2.7376e+00 -2.7041e+00 -2.4960e+00 +2.5050e-01 +5.0000e+00
289 0 +4.447629849e-01 +4.447629849e-01 -3.601523702e+01 -3.601523702e+01 +2.7185e+00 -2.6390e+00 -2.5122e+00 +2.3021e-01 +4.9022e+00
312 0 +4.020661102e-01 +4.020661102e-01 -3.605793389e+01 -3.605793389e+01 +2.7568e+00 -2.6419e+00 -2.5208e+00 +2.2590e-01 +4.8929e+00
316 0 +3.503790659e-01 +3.503790659e-01 -3.610962093e+01 -3.610962093e+01 +2.7001e+00 -2.6371e+00 -2.5157e+00 +2.6704e-01 +4.9022e+00
317 0 +2.944477334e-01 +2.944477334e-01 -3.616555227e+01 -3.616555227e+01 +2.7073e+00 -2.6368e+00 -2.4978e+00 +2.6517e-01 +4.9379e+00
321 0 +2.848845731e-01 +2.848845731e-01 -3.617511543e+01 -3.617511543e+01 +2.7169e+00 -2.6418e+00 -2.5096e+00 +2.4451e-01 +4.9055e+00
336 0 +2.738519375e-01 +2.738519375e-01 -3.618614806e+01 -3.618614806e+01 +2.7293e+00 -2.6397e+00 -2.5027e+00 +2.5292e-01 +4.9518e+00
352 0 +2.521487285e-01 +2.521487285e-01 -3.620785127e+01 -3.620785127e+01 +2.7081e+00 -2.6343e+00 -2.5046e+00 +2.3542e-01 +4.9766e+00
364 0 +2.463097504e-01 +2.463097504e-01 -3.621369025e+01 -3.621369025e+01 +2.6977e+00 -2.6387e+00 -2.5036e+00 +2.3161e-01 +4.9558e+00
426 0 +2.313593825e-01 +2.313593825e-01 -3.622864062e+01 -3.622864062e+01 +2.6976e+00 -2.6380e+00 -2.5027e+00 +2.3016e-01 +4.9626e+00
445 0 +2.264640276e-01 +2.264640276e-01 -3.623353597e+01 -3.623353597e+01 +2.6988e+00 -2.6389e+00 -2.5036e+00 +2.3184e-01 +4.9634e+00
468 0 +2.208435557e-01 +2.208435557e-01 -3.623915644e+01 -3.623915644e+01 +2.6994e+00 -2.6390e+00 -2.5036e+00 +2.3202e-01 +4.9606e+00
507 0 +2.153863338e-01 +2.153863338e-01 -3.624461367e+01 -3.624461367e+01 +2.6989e+00 -2.6389e+00 -2.5034e+00 +2.3282e-01 +4.9628e+00
521 0 +2.127817625e-01 +2.127817625e-01 -3.624721824e+01 -3.624721824e+01 +2.7012e+00 -2.6382e+00 -2.5035e+00 +2.3179e-01 +4.9646e+00
549 0 +2.080913516e-01 +2.080913516e-01 -3.625190865e+01 -3.625190865e+01 +2.7010e+00 -2.6387e+00 -2.5035e+00 +2.3185e-01 +4.9637e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.173952471e+01 +1.173952471e+01 +5.093952471e+01 +5.093952471e+01 +1.6431e+00 -1.6053e+00 -4.1295e-01 +3.1794e+00 -3.8822e-01
3 0 +8.289565173e+00 +8.289565173e+00 +4.748956517e+01 +4.748956517e+01 +4.4941e+00 +1.4014e+00 +2.3889e+00 +9.7161e-02 -2.2433e-01
15 0 +7.807977593e+00 +7.807977593e+00 +4.700797759e+01 +4.700797759e+01 +1.6436e+00 +4.0052e+00 +3.4408e+00 -5.7618e-01 +4.4156e+00
57 0 +7.413662968e+00 +7.413662968e+00 +4.661366297e+01 +4.661366297e+01 +9.1655e-01 +3.7348e+00 +3.5712e+00 +2.3462e-01 +3.9016e+00
69 0 +6.748211434e+00 +6.748211434e+00 +4.594821143e+01 +4.594821143e+01 +2.5704e+00 +3.8726e+00 +4.4440e+00 +2.4594e+00 +7.7888e-01
115 0 +4.356607021e+00 +4.356607021e+00 +4.355660702e+01 +4.355660702e+01 +2.3294e+00 +3.8684e+00 +4.2707e+00 +2.5034e+00 +1.9769e+00
157 0 +4.241665779e+00 +4.241665779e+00 +4.344166578e+01 +4.344166578e+01 +2.1076e+00 +3.8613e+00 +4.1524e+00 +2.1784e+00 +1.9977e+00
201 0 +4.124856489e+00 +4.124856489e+00 +4.332485649e+01 +4.332485649e+01 +2.4956e+00 +3.9388e+00 +4.2504e+00 +2.6305e+00 +2.1785e+00
214 0 +3.574669824e+00 +3.574669824e+00 +4.277466982e+01 +4.277466982e+01 +2.4571e+00 +3.9536e+00 +4.2484e+00 +2.6325e+00 +2.1406e+00
232 0 +3.523084402e+00 +3.523084402e+00 +4.272308440e+01 +4.272308440e+01 +2.4180e+00 +3.9418e+00 +4.2535e+00 +2.6543e+00 +2.0996e+00
266 0 +3.365420369e+00 +3.365420369e+00 +4.256542037e+01 +4.256542037e+01 +2.4134e+00 +3.9482e+00 +4.2553e+00 +2.6454e+00 +2.0690e+00
320 0 +3.306580814e+00 +3.306580814e+00 +4.250658081e+01 +4.250658081e+01 +2.4341e+00 +3.9471e+00 +4.2445e+00 +2.6544e+00 +2.0752e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.487922440e+01 +2.487922440e+01 -7.370775599e+00 -7.370775599e+00 +2.4828e+00 +2.0398e+00 +3.2066e-01 +2.5973e+00 -2.2536e+00
6 0 +1.838238730e+01 +1.838238730e+01 -1.386761270e+01 -1.386761270e+01 -2.8093e+00 -3.4849e+00 -3.5575e+00 -2.4791e+00 +2.6583e-01
14 0 +9.410575099e+00 +9.410575099e+00 -2.283942490e+01 -2.283942490e+01 +2.7973e+00 +2.0055e-01 -3.4118e+00 -3.8132e+00 +3.5652e+00
55 0 +8.659059219e+00 +8.659059219e+00 -2.359094078e+01 -2.359094078e+01 +2.6599e+00 +3.5921e-01 -2.6632e+00 -2.1441e+00 +4.2517e+00
59 0 +5.608083111e+00 +5.608083111e+00 -2.664191689e+01 -2.664191689e+01 +3.5925e+00 +2.9832e-01 -3.8228e-01 -2.7648e+00 +5.0000e+00
72 0 +3.762383470e+00 +3.762383470e+00 -2.848761653e+01 -2.848761653e+01 +2.6582e+00 +8.4091e-02 -1.8799e+00 -3.8195e+00 +2.2486e+00
73 0 +3.350589557e+00 +3.350589557e+00 -2.889941044e+01 -2.889941044e+01 +3.3359e+00 +2.7404e-01 -2.0914e-01 -5.0000e+00 +2.1974e+00
121 0 +2.747795683e+00 +2.747795683e+00 -2.950220432e+01 -2.950220432e+01 +3.1084e+00 +2.9655e-01 -1.4267e+00 -5.0000e+00 +2.0770e+00
157 0 +2.523137713e+00 +2.523137713e+00 -2.972686229e+01 -2.972686229e+01 +3.1959e+00 +3.1498e-01 -1.4191e+00 -5.0000e+00 +2.0459e+00
162 0 +2.283432277e+00 +2.283432277e+00 -2.996656772e+01 -2.996656772e+01 +3.1058e+00 +2.9277e-01 -1.2897e+00 -5.0000e+00 +2.0770e+00
183 0 +2.086566480e+00 +2.086566480e+00 -3.016343352e+01 -3.016343352e+01 +3.1087e+00 +3.3731e-01 -1.2460e+00 -5.0000e+00 +2.9131e+00
259 0 +1.984147212e+00 +1.984147212e+00 -3.026585279e+01 -3.026585279e+01 +3.1060e+00 +3.3773e-01 -1.3523e+00 -5.0000e+00 +2.9336e+00
316 0 +1.926417665e+00 +1.926417665e+00 -3.032358234e+01 -3.032358234e+01 +3.0946e+00 +3.3967e-01 -1.2528e+00 -5.0000e+00 +2.9259e+00
322 0 +1.871808077e+00 +1.871808077e+00 -3.037819192e+01 -3.037819192e+01 +3.0747e+00 +3.3801e-01 -1.2640e+00 -5.0000e+00 +2.9164e+00
344 0 +1.850411541e+00 +1.850411541e+00 -3.039958846e+01 -3.039958846e+01 +3.0891e+00 +3.3993e-01 -1.3682e+00 -5.0000e+00 +2.8915e+00
419 0 +1.815589038e+00 +1.815589038e+00 -3.043441096e+01 -3.043441096e+01 +3.0888e+00 +3.3969e-01 -1.3027e+00 -5.0000e+00 +2.9096e+00
616 0 +1.773048737e+00 +1.773048737e+00 -3.047695126e+01 -3.047695126e+01 +3.0988e+00 +3.4023e-01 -1.3165e+00 -5.0000e+00 +2.9197e+00
768 0 +1.734455952e+00 +1.734455952e+00 -3.051554405e+01 -3.051554405e+01 +3.1006e+00 +3.4011e-01 -1.3165e+00 -5.0000e+00 +2.9168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.496785054e+00 +2.496785054e+00 +3.706167851e+02 +3.706167851e+02 -2.9280e+00 -9.9623e-01 +2.0519e-01 -1.3690e+00 -1.2012e-02
60 0 +1.254924945e+00 +1.254924945e+00 +3.693749249e+02 +3.693749249e+02 -2.6022e+00 -9.7690e-01 +1.6797e-01 -1.4611e+00 -6.0408e-01
156 0 +1.196786836e+00 +1.196786836e+00 +3.693167868e+02 +3.693167868e+02 -2.6191e+00 -9.9049e-01 +1.6967e-01 -1.4609e+00 -4.9444e-01
169 0 +1.119967109e+00 +1.119967109e+00 +3.692399671e+02 +3.692399671e+02 -2.5524e+00 -8.2839e-01 +1.7708e-01 -2.3303e+00 -6.5053e-01
189 0 +9.396785890e-01 +9.396785890e-01 +3.690596786e+02 +3.690596786e+02 -2.3737e+00 -1.0437e+00 +1.6908e-01 -2.2277e+00 -5.3008e-01
195 0 +6.130836119e-01 +6.130836119e-01 +3.687330836e+02 +3.687330836e+02 -2.8018e+00 -9.7393e-01 +5.5309e-01 -2.1718e+00 -5.4061e-01
217 0 +4.791940875e-01 +4.791940875e-01 +3.685991941e+02 +3.685991941e+02 -2.8593e+00 -9.7849e-01 +6.3680e-01 -2.1475e+00 -5.3129e-01
250 0 +4.253796605e-01 +4.253796605e-01 +3.685453797e+02 +3.685453797e+02 -2.4286e+00 -9.7412e-01 +4.6696e-01 -2.1927e+00 -5.5290e-01
262 0 +3.549973871e-01 +3.549973871e-01 +3.684749974e+02 +3.684749974e+02 -2.4612e+00 -1.0097e+00 +4.7483e-01 -2.1922e+00 -5.6399e-01
