% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
473 0 +1.458995312e+00 +1.458995312e+00 -9.985410047e+02 -9.985410047e+02 -3.5974e+00 +2.4917e-01 +5.1250e-01
477 0 +1.414723505e+00 +1.414723505e+00 -9.985852765e+02 -9.985852765e+02 -3.5774e+00 +2.5502e-01 +5.1253e-01
521 0 +1.394054108e+00 +1.394054108e+00 -9.986059459e+02 -9.986059459e+02 -3.5639e+00 +2.5462e-01 +5.1249e-01
537 0 +1.379459578e+00 +1.379459578e+00 -9.986205404e+02 -9.986205404e+02 -3.5425e+00 +2.5598e-01 +5.1297e-01
632 0 +1.348961773e+00 +1.348961773e+00 -9.986510382e+02 -9.986510382e+02 -3.5365e+00 +2.6509e-01 +5.1264e-01
1457 0 +1.318078197e+00 +1.318078197e+00 -9.986819218e+02 -9.986819218e+02 -3.5297e+00 +2.7887e-01 +5.1263e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.862000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.159515783e+04 +9.159515783e+04 +9.169377783e+04 +9.169377783e+04 +3.8455e+00 +1.6469e-01 +5.8716e-01
2 0 +6.226559613e+03 +6.226559613e+03 +6.325179613e+03 +6.325179613e+03 -3.8743e+00 -7.3487e-01 -3.9037e+00
3 0 +2.757852608e+03 +2.757852608e+03 +2.856472608e+03 +2.856472608e+03 -2.6145e+00 -4.5262e+00 +2.8313e+00
18 0 +2.856704366e+02 +2.856704366e+02 +3.842904366e+02 +3.842904366e+02 -8.0617e-01 -2.1874e+00 +2.7761e+00
36 0 +2.774011572e+02 +2.774011572e+02 +3.760211572e+02 +3.760211572e+02 -2.2497e+00 -3.2262e+00 +1.5674e+00
46 0 +1.516003671e+02 +1.516003671e+02 +2.502203671e+02 +2.502203671e+02 -1.3940e+00 -2.7510e+00 +2.7518e+00
58 0 +9.761756019e+01 +9.761756019e+01 +1.962375602e+02 +1.962375602e+02 -2.0339e+00 -2.6470e+00 +2.4901e+00
74 0 +5.297915536e+01 +5.297915536e+01 +1.515991554e+02 +1.515991554e+02 -1.7411e+00 -2.8094e+00 +1.6578e+00
84 0 +5.573153925e+00 +5.573153925e+00 +1.041931539e+02 +1.041931539e+02 -2.1378e+00 -1.9829e+00 +1.6391e+00
143 0 +4.670186989e+00 +4.670186989e+00 +1.032901870e+02 +1.032901870e+02 -2.2943e+00 -1.9227e+00 +1.6304e+00
159 0 +3.854448323e+00 +3.854448323e+00 +1.024744483e+02 +1.024744483e+02 -2.3090e+00 -1.8744e+00 +1.6205e+00
162 0 +3.724148523e+00 +3.724148523e+00 +1.023441485e+02 +1.023441485e+02 -2.2624e+00 -2.0294e+00 +1.4609e+00
166 0 +3.399237632e+00 +3.399237632e+00 +1.020192376e+02 +1.020192376e+02 -2.3253e+00 -1.8188e+00 +1.6071e+00
181 0 +2.897135984e+00 +2.897135984e+00 +1.015171360e+02 +1.015171360e+02 -2.2888e+00 -1.9370e+00 +1.5030e+00
226 0 +2.792377063e+00 +2.792377063e+00 +1.014123771e+02 +1.014123771e+02 -2.2525e+00 -1.9608e+00 +1.4654e+00
263 0 +2.738372340e+00 +2.738372340e+00 +1.013583723e+02 +1.013583723e+02 -2.2427e+00 -1.9591e+00 +1.4686e+00
329 0 +2.684421090e+00 +2.684421090e+00 +1.013044211e+02 +1.013044211e+02 -2.1997e+00 -1.9686e+00 +1.4663e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.715000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.973614007e+04 +5.973614007e+04 +5.968899007e+04 +5.968899007e+04 +3.7585e+00 -9.7245e-02 -2.7132e+00
2 0 +1.315864218e+04 +1.315864218e+04 +1.311149218e+04 +1.311149218e+04 -4.4185e+00 +2.0098e+00 +2.4069e+00
4 0 +1.835367318e+03 +1.835367318e+03 +1.788217318e+03 +1.788217318e+03 -2.2971e-01 -4.5299e+00 +3.6216e+00
20 0 +9.954588422e+01 +9.954588422e+01 +5.239588422e+01 +5.239588422e+01 -2.2468e-01 -1.2741e+00 -1.1960e+00
51 0 +6.241716179e+01 +6.241716179e+01 +1.526716179e+01 +1.526716179e+01 -7.5380e-01 -1.0125e+00 -9.2150e-01
64 0 +6.033597287e+01 +6.033597287e+01 +1.318597287e+01 +1.318597287e+01 -1.0195e+00 -1.0821e+00 -1.2109e+00
76 0 +5.097493119e+01 +5.097493119e+01 +3.824931192e+00 +3.824931192e+00 -1.9054e+00 -8.4759e-01 -9.6661e-01
86 0 +4.069866381e+01 +4.069866381e+01 -6.451336188e+00 -6.451336188e+00 -8.0321e-01 -9.6089e-01 -1.1832e+00
103 0 +3.924633709e+01 +3.924633709e+01 -7.903662908e+00 -7.903662908e+00 -7.9347e-01 -9.6137e-01 -1.1880e+00
104 0 +2.161539231e+01 +2.161539231e+01 -2.553460769e+01 -2.553460769e+01 -1.9166e+00 -1.8753e+00 -2.2520e+00
107 0 +1.765979127e+01 +1.765979127e+01 -2.949020873e+01 -2.949020873e+01 -4.3867e-01 -7.4434e-01 -1.3993e+00
117 0 +1.043807363e+01 +1.043807363e+01 -3.671192637e+01 -3.671192637e+01 -4.8480e-01 -8.6475e-01 -1.0750e+00
119 0 +7.448371872e+00 +7.448371872e+00 -3.970162813e+01 -3.970162813e+01 -4.1944e-01 -1.0079e+00 -1.2883e+00
159 0 +3.347577102e+00 +3.347577102e+00 -4.380242290e+01 -4.380242290e+01 -4.1105e-01 -9.9209e-01 -1.3544e+00
180 0 +1.258719665e+00 +1.258719665e+00 -4.589128034e+01 -4.589128034e+01 -4.6210e-01 -9.9279e-01 -1.4380e+00
207 0 +4.810658853e-01 +4.810658853e-01 -4.666893411e+01 -4.666893411e+01 -4.6207e-01 -9.8943e-01 -1.4964e+00
225 0 +4.552242911e-01 +4.552242911e-01 -4.669477571e+01 -4.669477571e+01 -4.6175e-01 -9.8543e-01 -1.5406e+00
252 0 +2.133568494e-01 +2.133568494e-01 -4.693664315e+01 -4.693664315e+01 -4.5310e-01 -1.0021e+00 -1.5213e+00
259 0 +1.484411149e-01 +1.484411149e-01 -4.700155889e+01 -4.700155889e+01 -4.5497e-01 -1.0090e+00 -1.5435e+00
268 0 +1.157060193e-01 +1.157060193e-01 -4.703429398e+01 -4.703429398e+01 -4.4383e-01 -9.9858e-01 -1.5234e+00
287 0 +8.848021594e-02 +8.848021594e-02 -4.706151978e+01 -4.706151978e+01 -4.3765e-01 -9.9869e-01 -1.5619e+00
289 0 +8.437349649e-02 +8.437349649e-02 -4.706562650e+01 -4.706562650e+01 -4.3990e-01 -9.9957e-01 -1.5282e+00
316 0 +5.276814689e-02 +5.276814689e-02 -4.709723185e+01 -4.709723185e+01 -4.3805e-01 -1.0015e+00 -1.5462e+00
364 0 +5.131237633e-02 +5.131237633e-02 -4.709868762e+01 -4.709868762e+01 -4.3542e-01 -9.9850e-01 -1.5462e+00
365 0 +4.974294165e-02 +4.974294165e-02 -4.710025706e+01 -4.710025706e+01 -4.3335e-01 -9.9735e-01 -1.5430e+00
409 0 +4.858476985e-02 +4.858476985e-02 -4.710141523e+01 -4.710141523e+01 -4.3311e-01 -9.9519e-01 -1.5356e+00
474 0 +4.783716113e-02 +4.783716113e-02 -4.710216284e+01 -4.710216284e+01 -4.3290e-01 -9.9361e-01 -1.5356e+00
739 0 +4.672722867e-02 +4.672722867e-02 -4.710327277e+01 -4.710327277e+01 -4.3124e-01 -9.9219e-01 -1.5333e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.752000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.842322466e+04 +1.842322466e+04 +1.846074466e+04 +1.846074466e+04 -1.9069e+00 -3.9951e+00 -2.1618e+00
8 0 +2.176663447e+03 +2.176663447e+03 +2.214183447e+03 +2.214183447e+03 -3.3400e-01 -3.4464e+00 -5.5755e-01
15 0 +7.945459313e+02 +7.945459313e+02 +8.320659313e+02 +8.320659313e+02 +2.6686e+00 -3.5412e+00 +2.0536e-01
26 0 +4.478867619e+02 +4.478867619e+02 +4.854067619e+02 +4.854067619e+02 +2.5038e+00 -3.8927e+00 +3.5463e+00
58 0 +2.588868020e+02 +2.588868020e+02 +2.964068020e+02 +2.964068020e+02 +1.7952e+00 -3.7788e+00 +3.8700e+00
78 0 +3.457448253e+01 +3.457448253e+01 +7.209448253e+01 +7.209448253e+01 +2.5681e+00 -1.8075e+00 +2.6587e+00
117 0 +2.484049813e+01 +2.484049813e+01 +6.236049813e+01 +6.236049813e+01 +2.5684e+00 -2.2450e+00 +2.1866e+00
123 0 +3.138183391e+00 +3.138183391e+00 +4.065818339e+01 +4.065818339e+01 +2.3861e+00 -2.3321e+00 +2.2534e+00
125 0 +8.910302216e-01 +8.910302216e-01 +3.841103022e+01 +3.841103022e+01 +2.6330e+00 -1.7152e+00 +3.3965e+00
208 0 +4.662805907e-01 +4.662805907e-01 +3.798628059e+01 +3.798628059e+01 +2.6342e+00 -1.7139e+00 +3.5024e+00
232 0 +4.419149059e-01 +4.419149059e-01 +3.796191491e+01 +3.796191491e+01 +2.6326e+00 -1.7233e+00 +3.4427e+00
245 0 +3.586348134e-01 +3.586348134e-01 +3.787863481e+01 +3.787863481e+01 +2.6334e+00 -1.7125e+00 +3.4887e+00
260 0 +3.429251502e-01 +3.429251502e-01 +3.786292515e+01 +3.786292515e+01 +2.6332e+00 -1.7124e+00 +3.4839e+00
266 0 +1.597711985e-01 +1.597711985e-01 +3.767977120e+01 +3.767977120e+01 +2.6032e+00 -1.7428e+00 +3.4292e+00
312 0 +1.517981046e-01 +1.517981046e-01 +3.767179810e+01 +3.767179810e+01 +2.6083e+00 -1.7400e+00 +3.4274e+00
329 0 +1.283839367e-01 +1.283839367e-01 +3.764838394e+01 +3.764838394e+01 +2.6033e+00 -1.7302e+00 +3.4561e+00
341 0 +7.872470025e-02 +7.872470025e-02 +3.759872470e+01 +3.759872470e+01 +2.5998e+00 -1.7293e+00 +3.4294e+00
370 0 +7.043307595e-02 +7.043307595e-02 +3.759043308e+01 +3.759043308e+01 +2.6005e+00 -1.7324e+00 +3.4294e+00
455 0 +6.869100320e-02 +6.869100320e-02 +3.758869100e+01 +3.758869100e+01 +2.6014e+00 -1.7333e+00 +3.4267e+00
583 0 +6.758838520e-02 +6.758838520e-02 +3.758758839e+01 +3.758758839e+01 +2.6013e+00 -1.7343e+00 +3.4223e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.740000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.118668354e+05 +1.118668354e+05 +1.118735754e+05 +1.118735754e+05 -4.9829e+00 -3.0376e+00 -2.5621e+00
2 0 +4.872395158e+04 +4.872395158e+04 +4.873069158e+04 +4.873069158e+04 +4.5521e+00 -2.1316e+00 +4.2510e+00
3 0 +4.951198950e+03 +4.951198950e+03 +4.957938950e+03 +4.957938950e+03 -4.0673e-02 -1.6111e+00 -3.3157e+00
6 0 +2.664078987e+03 +2.664078987e+03 +2.670818987e+03 +2.670818987e+03 +1.7373e+00 +1.7808e+00 +4.5326e+00
13 0 +1.870242553e+03 +1.870242553e+03 +1.876982553e+03 +1.876982553e+03 -4.2644e-01 -1.5071e+00 -6.4198e-01
21 0 +1.293051196e+03 +1.293051196e+03 +1.299791196e+03 +1.299791196e+03 -1.9886e+00 +1.7515e+00 +4.2993e-02
24 0 +9.092140364e+02 +9.092140364e+02 +9.159540364e+02 +9.159540364e+02 -2.1633e+00 +3.1083e+00 +3.9153e+00
31 0 +5.614837688e+02 +5.614837688e+02 +5.682237688e+02 +5.682237688e+02 +4.1358e-01 +1.1258e-02 +9.0610e-01
56 0 +5.341591989e+02 +5.341591989e+02 +5.408991989e+02 +5.408991989e+02 +8.6839e-01 +8.6790e-01 +5.9404e-01
61 0 +2.391781470e+02 +2.391781470e+02 +2.459181470e+02 +2.459181470e+02 -5.1415e-01 +1.8158e+00 +9.8986e-01
84 0 +2.122164017e+02 +2.122164017e+02 +2.189564017e+02 +2.189564017e+02 +1.5016e+00 +1.6130e+00 +4.0120e-01
96 0 +8.697954916e+01 +8.697954916e+01 +9.371954916e+01 +9.371954916e+01 +6.2721e-01 +8.5243e-01 -2.6347e+00
108 0 +5.262169127e+00 +5.262169127e+00 +1.200216913e+01 +1.200216913e+01 +7.6752e-01 +8.5727e-01 -1.8588e+00
125 0 +4.629883093e+00 +4.629883093e+00 +1.136988309e+01 +1.136988309e+01 +5.8603e-01 +8.4166e-01 -1.5218e+00
140 0 +4.458492285e+00 +4.458492285e+00 +1.119849228e+01 +1.119849228e+01 +5.0410e-01 +9.3526e-01 -1.7201e+00
155 0 +3.206268763e+00 +3.206268763e+00 +9.946268763e+00 +9.946268763e+00 +5.6610e-01 +9.3260e-01 -1.7458e+00
160 0 +1.597634428e+00 +1.597634428e+00 +8.337634428e+00 +8.337634428e+00 +6.3636e-01 +9.3481e-01 -1.7197e+00
207 0 +1.025208626e+00 +1.025208626e+00 +7.765208626e+00 +7.765208626e+00 +6.7160e-01 +9.3367e-01 -1.7039e+00
226 0 +9.283882673e-01 +9.283882673e-01 +7.668388267e+00 +7.668388267e+00 +6.5895e-01 +8.8234e-01 -1.6631e+00
264 0 +9.033119335e-01 +9.033119335e-01 +7.643311934e+00 +7.643311934e+00 +7.2844e-01 +9.4080e-01 -1.7058e+00
269 0 +7.961562699e-01 +7.961562699e-01 +7.536156270e+00 +7.536156270e+00 +6.9880e-01 +9.5077e-01 -1.6740e+00
273 0 +7.740421517e-01 +7.740421517e-01 +7.514042152e+00 +7.514042152e+00 +7.2511e-01 +9.4112e-01 -1.6886e+00
286 0 +7.346015430e-01 +7.346015430e-01 +7.474601543e+00 +7.474601543e+00 +7.0114e-01 +9.3959e-01 -1.6724e+00
311 0 +7.106965917e-01 +7.106965917e-01 +7.450696592e+00 +7.450696592e+00 +7.0757e-01 +9.4003e-01 -1.6683e+00
331 0 +7.074643778e-01 +7.074643778e-01 +7.447464378e+00 +7.447464378e+00 +7.1410e-01 +9.3900e-01 -1.6716e+00
367 0 +6.912312950e-01 +6.912312950e-01 +7.431231295e+00 +7.431231295e+00 +7.1502e-01 +9.4501e-01 -1.6611e+00
421 0 +6.705535391e-01 +6.705535391e-01 +7.410553539e+00 +7.410553539e+00 +7.2792e-01 +9.5247e-01 -1.6537e+00
521 0 +6.603305955e-01 +6.603305955e-01 +7.400330596e+00 +7.400330596e+00 +7.2952e-01 +9.5772e-01 -1.6535e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.897900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.501035985e+04 +4.501035985e+04 +4.482056985e+04 +4.482056985e+04 +1.3019e+00 -2.9667e+00 +3.5685e+00
4 0 +1.229175989e+04 +1.229175989e+04 +1.210196989e+04 +1.210196989e+04 -1.1829e+00 +3.7509e+00 -3.2373e+00
5 0 +3.245669621e+03 +3.245669621e+03 +3.055879621e+03 +3.055879621e+03 -2.7220e+00 +3.4494e+00 +6.8748e-01
7 0 +2.709915451e+03 +2.709915451e+03 +2.520125451e+03 +2.520125451e+03 -1.3730e+00 +2.2209e+00 -2.6486e+00
18 0 +1.967124177e+03 +1.967124177e+03 +1.777334177e+03 +1.777334177e+03 -3.9773e+00 +3.2094e+00 +2.1357e+00
23 0 +5.794033085e+00 +5.794033085e+00 -1.839959669e+02 -1.839959669e+02 -5.4160e-01 +2.6625e+00 +3.2771e+00
91 0 +1.382912205e-01 +1.382912205e-01 -1.896517088e+02 -1.896517088e+02 -6.5482e-01 +2.4507e+00 +2.9847e+00
215 0 +4.324959332e-02 +4.324959332e-02 -1.897467504e+02 -1.897467504e+02 -6.6098e-01 +2.4576e+00 +2.9933e+00
243 0 +2.867053362e-02 +2.867053362e-02 -1.897613295e+02 -1.897613295e+02 -6.6544e-01 +2.4571e+00 +2.9867e+00
402 0 +2.816318541e-02 +2.816318541e-02 -1.897618368e+02 -1.897618368e+02 -6.6647e-01 +2.4564e+00 +2.9843e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.774000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.831993734e+03 +4.831993734e+03 +4.804253734e+03 +4.804253734e+03 -3.3875e+00 -8.6338e-01 +2.2722e+00
10 0 +2.789118139e+03 +2.789118139e+03 +2.761378139e+03 +2.761378139e+03 -2.5160e+00 -2.9743e+00 +4.6072e-01
21 0 +2.309658166e+03 +2.309658166e+03 +2.281918166e+03 +2.281918166e+03 +2.0107e-01 -3.9722e+00 +2.3536e+00
26 0 +1.032891619e+02 +1.032891619e+02 +7.554916191e+01 +7.554916191e+01 -5.6371e-02 -3.6048e+00 -1.6975e+00
66 0 +1.405232067e+01 +1.405232067e+01 -1.368767933e+01 -1.368767933e+01 -5.9449e-01 -3.1750e+00 -2.3492e+00
103 0 +1.243425359e+01 +1.243425359e+01 -1.530574641e+01 -1.530574641e+01 -9.0683e-01 -3.1465e+00 -2.3502e+00
108 0 +5.153371824e+00 +5.153371824e+00 -2.258662818e+01 -2.258662818e+01 -5.1511e-02 -3.1135e+00 -2.6678e+00
121 0 +1.003717115e+00 +1.003717115e+00 -2.673628288e+01 -2.673628288e+01 +1.3375e-01 -3.1486e+00 -2.6171e+00
216 0 +8.691919613e-01 +8.691919613e-01 -2.687080804e+01 -2.687080804e+01 +1.7776e-01 -3.1311e+00 -2.6085e+00
255 0 +8.481905316e-01 +8.481905316e-01 -2.689180947e+01 -2.689180947e+01 +1.6456e-01 -3.1537e+00 -2.6401e+00
289 0 +8.291766844e-01 +8.291766844e-01 -2.691082332e+01 -2.691082332e+01 +1.6658e-01 -3.1488e+00 -2.6407e+00
351 0 +8.092220728e-01 +8.092220728e-01 -2.693077793e+01 -2.693077793e+01 +1.7511e-01 -3.1417e+00 -2.6450e+00
373 0 +7.915619587e-01 +7.915619587e-01 -2.694843804e+01 -2.694843804e+01 +1.7863e-01 -3.1350e+00 -2.6425e+00
519 0 +7.752498412e-01 +7.752498412e-01 -2.696475016e+01 -2.696475016e+01 +1.8106e-01 -3.1243e+00 -2.6413e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.930000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.934291545e+02 +3.934291545e+02 +4.003591545e+02 +4.003591545e+02 +2.5674e-01 +1.9915e+00 -9.8017e-01
13 0 +1.859373145e+02 +1.859373145e+02 +1.928673145e+02 +1.928673145e+02 +5.3777e-01 +3.0727e+00 +4.8497e+00
46 0 +1.513167061e+02 +1.513167061e+02 +1.582467061e+02 +1.582467061e+02 -4.1546e-01 +2.5270e+00 +3.0405e+00
51 0 +4.611028798e+01 +4.611028798e+01 +5.304028798e+01 +5.304028798e+01 -3.0156e-01 +2.4685e+00 +2.1979e+00
63 0 +2.612261529e+01 +2.612261529e+01 +3.305261529e+01 +3.305261529e+01 -5.2970e-02 +2.8231e+00 +3.2384e+00
117 0 +1.356151882e+01 +1.356151882e+01 +2.049151882e+01 +2.049151882e+01 +1.3291e-01 +2.7684e+00 +3.5624e+00
134 0 +1.137154795e+01 +1.137154795e+01 +1.830154795e+01 +1.830154795e+01 -4.5128e-02 +2.7551e+00 +3.1378e+00
155 0 +8.032116182e+00 +8.032116182e+00 +1.496211618e+01 +1.496211618e+01 -3.8193e-02 +2.7316e+00 +3.1063e+00
168 0 +4.764717932e+00 +4.764717932e+00 +1.169471793e+01 +1.169471793e+01 +4.5262e-03 +2.7560e+00 +3.1627e+00
184 0 +2.494726009e+00 +2.494726009e+00 +9.424726009e+00 +9.424726009e+00 +2.6092e-02 +2.7174e+00 +3.1498e+00
214 0 +1.823903968e+00 +1.823903968e+00 +8.753903968e+00 +8.753903968e+00 +4.2156e-02 +2.7284e+00 +3.1573e+00
262 0 +1.818906158e+00 +1.818906158e+00 +8.748906158e+00 +8.748906158e+00 +4.1180e-02 +2.7387e+00 +3.1492e+00
271 0 +1.749237848e+00 +1.749237848e+00 +8.679237848e+00 +8.679237848e+00 +4.7988e-02 +2.7289e+00 +3.1517e+00
274 0 +1.726705591e+00 +1.726705591e+00 +8.656705591e+00 +8.656705591e+00 +5.3094e-02 +2.7331e+00 +3.1594e+00
311 0 +1.695834268e+00 +1.695834268e+00 +8.625834268e+00 +8.625834268e+00 +5.0598e-02 +2.7356e+00 +3.1596e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.456000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.174204842e+03 +9.174204842e+03 +9.129644842e+03 +9.129644842e+03 -1.4599e+00 +5.4340e-01 +1.8554e+00
4 0 +7.219141130e+03 +7.219141130e+03 +7.174581130e+03 +7.174581130e+03 -3.0899e+00 -2.8210e+00 -1.5883e+00
12 0 +4.556740045e+01 +4.556740045e+01 +1.007400446e+00 +1.007400446e+00 -5.2768e-01 -2.0301e+00 +1.3214e+00
30 0 +2.826389302e+01 +2.826389302e+01 -1.629610698e+01 -1.629610698e+01 -1.3825e+00 -1.5873e+00 +2.3385e+00
51 0 +9.001605267e+00 +9.001605267e+00 -3.555839473e+01 -3.555839473e+01 -1.3465e+00 -1.6007e+00 +2.0412e+00
106 0 +8.729823776e+00 +8.729823776e+00 -3.583017622e+01 -3.583017622e+01 -1.2194e+00 -1.6005e+00 +1.9882e+00
134 0 +5.885787804e+00 +5.885787804e+00 -3.867421220e+01 -3.867421220e+01 -1.4076e+00 -1.4081e+00 +2.4160e+00
