% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
10 0 +5.255740520e+05 +5.255740520e+05 +5.254953320e+05 +5.254953320e+05 +4.9750e+00 +3.1226e-01 -3.5095e+00 +2.7787e+00 -4.1671e+00 +2.6480e+00 +2.2557e+00 +3.8081e+00 +3.4078e+00 -9.2393e-02 -3.7811e+00 -3.5482e+00 -3.4755e+00 +1.4955e+00 -5.2454e-01 +1.5640e+00 -4.7624e+00 -1.7020e+00 +3.8948e+00 -6.1095e-01
12 0 +3.508503802e+05 +3.508503802e+05 +3.507716602e+05 +3.507716602e+05 +4.5324e+00 +4.3321e+00 +4.9827e+00 +2.4308e+00 +1.2037e+00 -3.1836e+00 +2.6239e+00 -2.8828e+00 -1.8710e+00 -1.5006e+00 +4.9870e+00 +2.7916e-01 +7.8319e-01 -3.3258e+00 -2.6985e+00 -2.1949e+00 +1.3249e+00 +2.7480e+00 +1.0671e+00 -4.3875e+00
15 0 +8.994561447e+02 +8.994561447e+02 +8.207361447e+02 +8.207361447e+02 -4.7000e+00 +5.6909e-02 +1.4564e+00 +1.5841e-01 +3.7837e+00 -4.4679e+00 +1.3239e+00 +2.4503e+00 -4.6642e-02 +1.8946e+00 -3.7279e+00 +2.1409e+00 -5.0430e-01 -1.8679e+00 +4.2999e+00 -3.7897e+00 +3.5444e+00 +3.1725e+00 -8.2061e-01 +8.6349e-01
109 0 +2.051862965e+02 +2.051862965e+02 +1.264662965e+02 +1.264662965e+02 -4.6419e+00 +1.1574e-02 +1.4558e+00 +1.5283e-01 +3.9597e+00 -4.4310e+00 +1.7803e+00 +2.5486e+00 -4.3062e-02 -2.5555e-01 -4.4194e+00 +2.2648e+00 -3.2879e-01 -1.5212e+00 +4.3033e+00 -4.0302e+00 +2.5391e+00 +3.1735e+00 -9.5072e-01 +5.1546e-01
209 0 +2.008123743e+02 +2.008123743e+02 +1.220923743e+02 +1.220923743e+02 -4.6331e+00 +1.0398e-02 +1.4549e+00 +1.5266e-01 +3.8720e+00 -4.4874e+00 +1.6622e+00 +2.5534e+00 -1.1590e-01 -2.8827e-01 -4.3283e+00 +2.2647e+00 -3.3364e-01 -1.5577e+00 +4.3014e+00 -4.0624e+00 +2.5417e+00 +3.1742e+00 -9.2941e-01 +5.1808e-01
899 0 +1.995053460e+02 +1.995053460e+02 +1.207853460e+02 +1.207853460e+02 -4.6352e+00 +8.4676e-03 +1.4507e+00 +1.8751e-01 +3.8228e+00 -4.4843e+00 +1.6704e+00 +2.5506e+00 -1.2479e-01 -3.0398e-01 -4.3400e+00 +2.2672e+00 -3.4521e-01 -1.5417e+00 +4.3020e+00 -4.0573e+00 +2.5441e+00 +3.1746e+00 -9.4332e-01 +5.1574e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.571173626e+06 +4.571173626e+06 +4.571132116e+06 +4.571132116e+06 +4.3051e+00 +4.4270e+00 +1.3610e+00 +2.7153e-01 -2.4247e+00 -2.1760e+00 +4.1167e+00 -7.5416e-01 -3.7897e-01 -4.2942e+00 +2.1844e-01 -2.3562e+00 -2.4438e+00 +5.9573e-01 -1.7047e+00 -4.5680e+00 +2.8244e+00 +2.9339e+00 -3.4002e+00 +2.7297e+00
3 0 +5.936312830e+04 +5.936312830e+04 +5.932161830e+04 +5.932161830e+04 -3.4980e+00 +2.6225e+00 +3.7017e+00 +8.3315e-02 -2.1205e+00 +2.3976e+00 -8.3531e-01 +5.7696e-01 +4.3073e+00 -1.4134e-02 -1.3920e+00 +4.7667e+00 +1.1825e+00 +2.5992e+00 +1.9711e+00 -4.8503e+00 +2.3345e+00 -1.6883e+00 -1.9514e+00 +2.2735e+00
22 0 +4.363869276e+04 +4.363869276e+04 +4.359718276e+04 +4.359718276e+04 -2.0048e+00 -7.7188e-01 +3.6204e-02 +2.0875e+00 +3.1991e+00 -3.0495e+00 -1.3414e+00 +4.8350e+00 +3.8759e-02 +4.5969e+00 +3.5320e+00 +4.1640e+00 +4.3446e+00 -4.2892e+00 -1.5718e+00 -2.9545e+00 -4.3052e+00 +2.4726e+00 -6.3228e-01 +4.7651e+00
60 0 +8.087452484e+03 +8.087452484e+03 +8.045942484e+03 +8.045942484e+03 +1.0400e+00 -5.7310e-01 -4.3033e-01 +2.0709e+00 -3.4834e+00 -5.0000e+00 -5.7581e-01 +3.0109e+00 -6.4434e-01 +5.0000e+00 +4.1071e+00 +4.0408e+00 +2.4813e+00 -5.0000e+00 -1.5679e+00 -2.5809e+00 -1.5047e+00 +4.0065e+00 +7.2645e-01 +3.3516e+00
64 0 +6.995444174e+02 +6.995444174e+02 +6.580344174e+02 +6.580344174e+02 -1.8789e+00 -1.2506e+00 -6.1077e-01 +2.7389e+00 +2.1169e+00 -5.0000e+00 -5.0000e+00 +2.6245e+00 -2.5670e+00 +4.7965e+00 +3.7164e+00 +4.3345e+00 +3.4689e+00 -4.8168e+00 -1.1495e+00 -2.6453e+00 -3.9355e+00 +1.8591e+00 -6.5440e-01 +2.0748e+00
115 0 +6.907274510e+02 +6.907274510e+02 +6.492174510e+02 +6.492174510e+02 -2.1377e+00 -1.3970e+00 -3.6208e-01 +2.7220e+00 +1.0378e+00 -5.0000e+00 -3.9208e+00 +1.1354e+00 -1.4910e+00 +5.0000e+00 +4.3965e+00 +4.5094e+00 +3.4921e+00 -4.7165e+00 -1.1547e+00 -2.6319e+00 -4.7696e+00 +2.5288e+00 -6.5358e-01 +1.8915e+00
158 0 +1.906789662e+02 +1.906789662e+02 +1.491689662e+02 +1.491689662e+02 -2.1122e+00 -1.3595e+00 -3.1653e-01 +2.4830e+00 +6.1238e-01 -5.0000e+00 -3.9390e+00 +2.0154e+00 -1.7844e+00 +4.8164e+00 +4.4142e+00 +4.6442e+00 +3.4690e+00 -4.7082e+00 -1.1170e+00 -2.1046e+00 -4.3995e+00 +2.3706e+00 -6.5688e-01 +1.9023e+00
218 0 +1.773112037e+02 +1.773112037e+02 +1.358012037e+02 +1.358012037e+02 -2.1219e+00 -1.3839e+00 -4.2518e-01 +2.4557e+00 +6.5471e-01 -5.0000e+00 -3.8982e+00 +1.7382e+00 -1.5502e+00 +4.8998e+00 +4.4144e+00 +4.6874e+00 +3.4683e+00 -4.8376e+00 -1.1061e+00 -2.2379e+00 -4.4028e+00 +2.3589e+00 -6.6711e-01 +1.7987e+00
321 0 +1.720130731e+02 +1.720130731e+02 +1.305030731e+02 +1.305030731e+02 -2.1223e+00 -1.3723e+00 -4.9105e-01 +2.4562e+00 +6.6722e-01 -5.0000e+00 -3.8956e+00 +1.7465e+00 -1.5674e+00 +4.9016e+00 +4.3664e+00 +4.6867e+00 +3.4674e+00 -4.7883e+00 -1.1061e+00 -2.2398e+00 -4.4097e+00 +2.3572e+00 -6.6644e-01 +1.7888e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.326215939e+05 +4.326215939e+05 +4.327536639e+05 +4.327536639e+05 -8.3709e-02 +2.5203e+00 -4.5888e+00 +3.0701e+00 +3.3325e+00 +4.3933e+00 +3.0205e+00 -2.0006e+00 +4.1119e+00 -1.0786e+00 +2.7840e+00 +3.0650e+00 -3.5248e+00 +3.8844e+00 +4.4932e+00 -7.8773e-01 -3.7598e+00 +1.9183e+00 +4.2476e+00 +1.1857e+00
2 0 +4.251839233e+05 +4.251839233e+05 +4.253159933e+05 +4.253159933e+05 -2.3455e+00 -1.0481e+00 +2.7567e+00 -4.4279e+00 -2.9274e+00 -2.6323e+00 -1.8420e+00 -1.8369e+00 -3.5923e+00 +4.1967e+00 -3.7948e+00 +2.2075e+00 -4.2745e+00 -3.1341e+00 +4.4471e+00 +2.6925e-01 +1.0216e+00 -1.9922e+00 +1.6474e+00 +1.1460e+00
6 0 +2.733631834e+05 +2.733631834e+05 +2.734952534e+05 +2.734952534e+05 -1.1922e+00 -2.8212e+00 +3.2754e+00 +5.6658e-01 +2.1428e+00 +4.8679e+00 -2.4211e+00 +4.4152e+00 +2.6211e+00 +7.1450e-01 +5.4325e-01 -3.6833e+00 +3.7290e+00 -3.4264e+00 +3.2100e+00 -7.4509e-01 -7.3627e-02 +4.5766e+00 +4.4549e+00 +4.6541e+00
57 0 +6.532211283e+04 +6.532211283e+04 +6.545418283e+04 +6.545418283e+04 -1.3736e+00 -3.1513e+00 +3.9230e+00 +1.5807e+00 +1.8607e+00 +5.0000e+00 +1.6144e+00 +3.8108e+00 -7.8403e-02 +5.1467e-01 +4.6978e-01 -3.0405e+00 +3.1500e+00 -4.3168e+00 +4.9579e+00 +1.5142e+00 -1.2453e+00 +4.6966e+00 +4.1737e+00 +4.3534e+00
62 0 +1.173132278e+03 +1.173132278e+03 +1.305202278e+03 +1.305202278e+03 -9.0546e-01 -2.3393e+00 +3.6597e+00 +1.3828e+00 +2.1695e+00 +7.0828e-01 -2.3167e+00 +5.0000e+00 +2.6194e+00 +2.1994e+00 +8.2744e-01 -5.0000e+00 +3.7629e+00 -2.2066e+00 +3.2424e+00 -6.4235e-01 -1.6511e-01 +4.3071e+00 +5.0000e+00 +5.0000e+00
108 0 +3.298860129e+02 +3.298860129e+02 +4.619560129e+02 +4.619560129e+02 -8.2450e-01 -2.3734e+00 +3.3248e+00 +1.2649e+00 +2.1692e+00 +7.9296e-01 -2.3278e+00 +4.5081e+00 +2.6194e+00 +3.1009e+00 +8.6737e-01 -5.0000e+00 +3.7584e+00 -1.9991e+00 +3.2192e+00 -6.1711e-01 -1.7087e-01 +4.4033e+00 +5.0000e+00 +4.8343e+00
120 0 +3.197510055e+02 +3.197510055e+02 +4.518210055e+02 +4.518210055e+02 -1.6297e+00 -2.3529e+00 +3.9825e+00 +9.0421e-01 +1.6714e+00 +1.4990e+00 -2.0691e+00 +5.0000e+00 +2.6286e+00 +9.1306e-01 +2.3342e+00 -4.6052e+00 +3.7639e+00 -2.7477e+00 +3.2622e+00 -5.1892e-01 -1.5405e-01 +4.8644e+00 +5.0000e+00 +5.0000e+00
208 0 +3.023142531e+02 +3.023142531e+02 +4.343842531e+02 +4.343842531e+02 -1.6311e+00 -2.3510e+00 +3.9789e+00 +6.7672e-01 +1.6729e+00 +1.7870e+00 -2.0659e+00 +5.0000e+00 +2.6346e+00 +1.2766e+00 +2.4254e+00 -4.5753e+00 +3.8024e+00 -2.7465e+00 +3.2660e+00 -5.0843e-01 -1.8633e-01 +4.8262e+00 +5.0000e+00 +5.0000e+00
347 0 +3.016317814e+02 +3.016317814e+02 +4.337017814e+02 +4.337017814e+02 -1.6313e+00 -2.3495e+00 +3.9789e+00 +6.7823e-01 +1.6745e+00 +1.7597e+00 -2.0666e+00 +5.0000e+00 +2.6335e+00 +1.2752e+00 +2.4495e+00 -4.5774e+00 +3.8000e+00 -2.7451e+00 +3.2659e+00 -5.0884e-01 -2.0276e-01 +4.8324e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
