% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
458 0 +7.042723476e+01 +7.042723476e+01 +8.408723476e+01 +8.408723476e+01 -3.3381e+00 +2.9249e+00 -3.6005e-01 +4.1009e+00 +4.5961e+00
548 0 +6.905911267e+01 +6.905911267e+01 +8.271911267e+01 +8.271911267e+01 -3.3376e+00 +2.9249e+00 -1.8173e-01 +4.1005e+00 +4.5960e+00
1351 0 +6.759725861e+01 +6.759725861e+01 +8.125725861e+01 +8.125725861e+01 -3.3378e+00 +2.9249e+00 +1.6423e-01 +4.0999e+00 +4.5959e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.623808837e+06 +3.623808837e+06 +3.624746677e+06 +3.624746677e+06 +3.0809e+00 +1.1891e+00 +4.2325e+00 +2.0327e+00 +3.7413e+00
2 0 +5.198380647e+03 +5.198380647e+03 +6.136220647e+03 +6.136220647e+03 -2.9159e+00 -7.7040e-01 -2.3786e+00 -3.3327e+00 +1.2248e+00
8 0 +1.028357971e+03 +1.028357971e+03 +1.966197971e+03 +1.966197971e+03 +1.7054e+00 -4.5807e+00 -1.7424e+00 +5.6086e-01 -2.1828e+00
44 0 +9.756236855e+02 +9.756236855e+02 +1.913463686e+03 +1.913463686e+03 +3.8452e+00 -7.8865e-01 +5.1965e-01 +4.9474e+00 -1.1016e+00
55 0 +7.593911703e+02 +7.593911703e+02 +1.697231170e+03 +1.697231170e+03 +3.8734e+00 -6.7878e-01 +9.2176e-01 +5.0000e+00 -1.1277e+00
62 0 +4.824123153e+02 +4.824123153e+02 +1.420252315e+03 +1.420252315e+03 +4.0083e+00 -2.4784e+00 +3.2149e-01 +5.0000e+00 -7.1155e-01
122 0 +2.911682988e+02 +2.911682988e+02 +1.229008299e+03 +1.229008299e+03 +3.9838e+00 -2.3466e+00 +3.3232e-01 +5.0000e+00 -7.2970e-01
126 0 +1.312903367e+02 +1.312903367e+02 +1.069130337e+03 +1.069130337e+03 +3.9540e+00 -2.5911e+00 -8.7738e-02 +5.0000e+00 -7.7937e-01
187 0 +1.202805532e+02 +1.202805532e+02 +1.058120553e+03 +1.058120553e+03 +3.9886e+00 -2.4658e+00 +2.3744e-01 +5.0000e+00 -7.8706e-01
217 0 +1.193011607e+02 +1.193011607e+02 +1.057141161e+03 +1.057141161e+03 +3.9906e+00 -2.4765e+00 +2.3857e-01 +5.0000e+00 -7.8480e-01
241 0 +1.159346573e+02 +1.159346573e+02 +1.053774657e+03 +1.053774657e+03 +3.9876e+00 -2.4322e+00 +2.5939e-01 +5.0000e+00 -7.8206e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.001512525e+07 +1.001512525e+07 +1.001504653e+07 +1.001504653e+07 -3.0212e+00 -4.8959e+00 -4.8657e+00 -2.5841e+00 -4.7289e+00
3 0 +9.820849266e+06 +9.820849266e+06 +9.820770546e+06 +9.820770546e+06 -1.3114e+00 +1.5715e-01 +6.5493e-01 -2.0855e+00 -3.0523e+00
5 0 +9.751496265e+06 +9.751496265e+06 +9.751417545e+06 +9.751417545e+06 -1.4301e+00 +5.6035e-01 -4.0495e+00 -4.2522e+00 -1.1232e+00
6 0 +1.340016579e+06 +1.340016579e+06 +1.339937859e+06 +1.339937859e+06 +2.8450e+00 -1.8633e+00 -4.2256e+00 -1.2744e+00 -2.3576e+00
16 0 +5.328579867e+05 +5.328579867e+05 +5.327792667e+05 +5.327792667e+05 -1.3730e+00 -2.1399e+00 +2.2279e+00 +1.4837e+00 -3.0823e+00
20 0 +1.338059352e+03 +1.338059352e+03 +1.259339352e+03 +1.259339352e+03 +2.8808e+00 -4.8273e+00 +4.8808e+00 +1.7822e+00 +2.8694e+00
46 0 +4.367639476e+02 +4.367639476e+02 +3.580439476e+02 +3.580439476e+02 -1.2896e+00 +2.5009e+00 -2.6359e+00 +9.7763e-02 -3.1466e+00
116 0 +1.500473349e+02 +1.500473349e+02 +7.132733490e+01 +7.132733490e+01 -1.2738e+00 +1.1186e+00 -2.0840e+00 +4.3744e-01 -3.0786e+00
156 0 +9.151754838e+01 +9.151754838e+01 +1.279754838e+01 +1.279754838e+01 -1.1323e+00 +1.1755e+00 -2.4029e+00 +3.2270e-01 -3.0677e+00
159 0 +6.376338838e+01 +6.376338838e+01 -1.495661162e+01 -1.495661162e+01 -1.2888e+00 +1.4853e+00 -2.2458e+00 +3.8276e-01 -3.1996e+00
163 0 +3.362887097e+01 +3.362887097e+01 -4.509112903e+01 -4.509112903e+01 -1.4198e+00 +8.0609e-01 -2.2965e+00 +4.3338e-01 -3.0784e+00
290 0 +3.171778787e+01 +3.171778787e+01 -4.700221213e+01 -4.700221213e+01 -1.4199e+00 +8.1264e-01 -2.2965e+00 +4.3118e-01 -3.0781e+00
387 0 +3.151849104e+01 +3.151849104e+01 -4.720150896e+01 -4.720150896e+01 -1.4282e+00 +8.1082e-01 -2.2989e+00 +4.2995e-01 -3.0764e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.975031258e+06 +2.975031258e+06 +2.974989748e+06 +2.974989748e+06 -1.7707e+00 +2.3596e-02 -1.9634e-01 -9.0311e-02 +1.1125e+00
2 0 +1.172826158e+06 +1.172826158e+06 +1.172784648e+06 +1.172784648e+06 +1.0787e+00 +2.9020e+00 +3.5455e+00 +4.7269e+00 +4.9104e+00
5 0 +7.012667981e+05 +7.012667981e+05 +7.012252881e+05 +7.012252881e+05 -2.0314e+00 +4.3234e+00 -1.3934e+00 +2.4329e+00 +3.7660e+00
12 0 +3.460703185e+05 +3.460703185e+05 +3.460288085e+05 +3.460288085e+05 +2.0477e+00 -1.5079e+00 +5.8028e-02 -4.6452e+00 -2.4472e+00
13 0 +8.929182150e+03 +8.929182150e+03 +8.887672150e+03 +8.887672150e+03 +4.8311e+00 -8.3776e-01 +1.8512e+00 +4.1741e+00 -2.4443e+00
52 0 +3.956959678e+02 +3.956959678e+02 +3.541859678e+02 +3.541859678e+02 +5.0000e+00 +4.6509e-02 +2.3158e+00 +4.0352e+00 -5.0000e+00
132 0 +1.803680848e+02 +1.803680848e+02 +1.388580848e+02 +1.388580848e+02 +5.0000e+00 +1.6368e-01 +2.1676e+00 +4.4280e+00 -5.0000e+00
196 0 +1.162881514e+02 +1.162881514e+02 +7.477815140e+01 +7.477815140e+01 +5.0000e+00 +1.5901e-01 +2.2035e+00 +4.3939e+00 -5.0000e+00
212 0 +9.155814004e+01 +9.155814004e+01 +5.004814004e+01 +5.004814004e+01 +5.0000e+00 +1.3819e-01 +2.2156e+00 +4.3368e+00 -5.0000e+00
225 0 +7.541534693e+01 +7.541534693e+01 +3.390534693e+01 +3.390534693e+01 +5.0000e+00 +1.4934e-01 +2.1223e+00 +4.3879e+00 -5.0000e+00
236 0 +6.905409316e+01 +6.905409316e+01 +2.754409316e+01 +2.754409316e+01 +5.0000e+00 +1.6140e-01 +2.1873e+00 +4.3796e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.725598575e+06 +4.725598575e+06 +4.725730645e+06 +4.725730645e+06 +3.8960e+00 +4.4745e+00 -3.9601e+00 -3.7484e+00 -1.2306e+00
4 0 +3.097479695e+06 +3.097479695e+06 +3.097611765e+06 +3.097611765e+06 -1.1617e+00 +1.4875e+00 +2.5886e+00 +1.0303e+00 +5.5768e-01
10 0 +3.993115304e+05 +3.993115304e+05 +3.994436004e+05 +3.994436004e+05 -5.8099e-01 -5.9831e-01 -3.7625e+00 -1.1161e+00 +3.4774e+00
13 0 +1.399844249e+04 +1.399844249e+04 +1.413051249e+04 +1.413051249e+04 +1.6034e+00 -7.1670e-01 +4.2617e-01 -1.5980e+00 +2.4143e+00
54 0 +1.076935519e+04 +1.076935519e+04 +1.090142519e+04 +1.090142519e+04 +1.0557e+00 -1.6685e+00 -2.9355e-01 -1.5084e+00 +2.3986e+00
57 0 +7.196508487e+03 +7.196508487e+03 +7.328578487e+03 +7.328578487e+03 +1.8193e+00 -1.6946e+00 -5.7533e-01 -1.7573e+00 +2.5024e+00
60 0 +5.154662645e+03 +5.154662645e+03 +5.286732645e+03 +5.286732645e+03 +1.3259e+00 -7.1671e-01 +4.0100e-01 -1.5270e+00 +2.6395e+00
66 0 +3.359479995e+03 +3.359479995e+03 +3.491549995e+03 +3.491549995e+03 +1.9803e+00 -8.1924e-01 +3.9939e-01 -1.6755e+00 +4.4658e+00
70 0 +1.844155631e+03 +1.844155631e+03 +1.976225631e+03 +1.976225631e+03 +1.2332e+00 -1.1212e+00 +1.4129e-01 -1.5306e+00 +3.4132e+00
77 0 +8.007198692e+01 +8.007198692e+01 +2.121419869e+02 +2.121419869e+02 +1.2943e+00 -1.9030e+00 +3.4122e-02 -1.7496e+00 +2.7122e+00
139 0 +5.881483676e+01 +5.881483676e+01 +1.908848368e+02 +1.908848368e+02 +1.0734e+00 -1.8996e+00 +8.1451e-01 -1.7543e+00 +2.6488e+00
275 0 +5.672215776e+01 +5.672215776e+01 +1.887921578e+02 +1.887921578e+02 +9.7569e-01 -1.9507e+00 +8.3954e-01 -1.7314e+00 +2.6709e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.218407433e+07 +4.218407433e+07 +4.218417158e+07 +4.218417158e+07 -3.3053e+00 -3.5059e+00 +7.0051e-01 -1.6128e+00 -1.8804e+00
2 0 +1.457639422e+06 +1.457639422e+06 +1.457736672e+06 +1.457736672e+06 +1.9750e+00 +1.4549e+00 +1.0969e+00 -6.1974e-01 -6.1929e-01
8 0 +1.816343705e+05 +1.816343705e+05 +1.817316205e+05 +1.817316205e+05 +4.5820e+00 +3.7752e+00 +1.4160e-02 -9.5836e-01 -4.9699e+00
16 0 +1.402511027e+02 +1.402511027e+02 +2.375011027e+02 +2.375011027e+02 -4.0469e+00 +1.6062e+00 -1.3106e+00 +3.2086e+00 -2.9565e-01
162 0 +4.685922292e+01 +4.685922292e+01 +1.441092229e+02 +1.441092229e+02 -4.0847e+00 +1.7419e+00 -1.3081e+00 +3.0239e+00 -2.1730e-01
183 0 +4.660276010e+01 +4.660276010e+01 +1.438527601e+02 +1.438527601e+02 -4.0512e+00 +1.6831e+00 -1.1640e+00 +3.1609e+00 -2.7770e-01
211 0 +3.963076887e+01 +3.963076887e+01 +1.368807689e+02 +1.368807689e+02 -4.0456e+00 +1.7465e+00 -1.1701e+00 +3.0681e+00 -2.7642e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.567107880e+07 +1.567107880e+07 +1.567105847e+07 +1.567105847e+07 +4.3736e-01 +4.2570e+00 +9.7106e-01 -3.3711e+00 -1.1559e+00
2 0 +5.046011977e+05 +5.046011977e+05 +5.045808677e+05 +5.045808677e+05 +3.5259e+00 +3.2952e+00 +2.6598e+00 +3.4080e+00 +1.9326e-01
10 0 +2.569192369e+05 +2.569192369e+05 +2.568989069e+05 +2.568989069e+05 +1.5434e+00 +2.8707e-01 -1.3525e+00 +1.5951e+00 +4.1110e-01
13 0 +3.314230364e+04 +3.314230364e+04 +3.312197364e+04 +3.312197364e+04 +1.9670e+00 +3.1928e+00 -2.5803e+00 +3.4359e+00 -3.2844e+00
30 0 +4.900970098e+02 +4.900970098e+02 +4.697670098e+02 +4.697670098e+02 -3.9617e+00 -1.6365e+00 +3.7869e+00 -4.2763e+00 +4.7402e+00
103 0 +2.108221685e+02 +2.108221685e+02 +1.904921685e+02 +1.904921685e+02 -4.0110e+00 -1.6956e+00 +3.6988e+00 -4.2718e+00 +4.6555e+00
159 0 +1.492184317e+02 +1.492184317e+02 +1.288884317e+02 +1.288884317e+02 -4.0102e+00 -1.7801e+00 +3.6929e+00 -4.2943e+00 +4.6481e+00
213 0 +1.474021327e+02 +1.474021327e+02 +1.270721327e+02 +1.270721327e+02 -4.0107e+00 -1.7322e+00 +3.6853e+00 -4.2906e+00 +4.6488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.056932656e+06 +7.056932656e+06 +7.057026966e+06 +7.057026966e+06 -4.8837e+00 -1.7054e+00 -3.5807e+00 -2.5140e+00 +1.4918e+00
3 0 +6.202089493e+06 +6.202089493e+06 +6.202183803e+06 +6.202183803e+06 -4.5016e+00 -4.4452e+00 +2.5786e+00 -1.2640e+00 +3.8168e+00
5 0 +4.433373493e+06 +4.433373493e+06 +4.433467803e+06 +4.433467803e+06 -3.1070e+00 -8.1355e-01 +7.1834e-03 +4.3593e+00 +7.6495e-01
6 0 +5.645707187e+04 +5.645707187e+04 +5.655138187e+04 +5.655138187e+04 -2.1020e+00 -2.6049e+00 -4.7236e+00 +4.5616e+00 +3.1537e+00
13 0 +5.116267130e+04 +5.116267130e+04 +5.125698130e+04 +5.125698130e+04 +2.6076e+00 +2.3545e+00 +1.4831e+00 -1.6368e+00 +1.1697e+00
39 0 +1.314758286e+04 +1.314758286e+04 +1.324189286e+04 +1.324189286e+04 +4.7023e+00 +2.5633e+00 +4.1306e+00 -4.5472e+00 +2.4450e+00
62 0 +8.836170848e+03 +8.836170848e+03 +8.930480848e+03 +8.930480848e+03 +4.1915e+00 +2.6038e+00 +4.3868e+00 -2.8250e+00 +4.8079e+00
109 0 +6.661716079e+03 +6.661716079e+03 +6.756026079e+03 +6.756026079e+03 +4.6054e+00 +2.6686e+00 +4.4132e+00 -3.3130e+00 +4.4201e+00
110 0 +3.639187708e+02 +3.639187708e+02 +4.582287708e+02 +4.582287708e+02 +4.1194e+00 +2.6126e+00 +4.4272e+00 -2.8996e+00 +5.0000e+00
113 0 +2.163264344e+02 +2.163264344e+02 +3.106364344e+02 +3.106364344e+02 +4.6085e+00 +2.6055e+00 +3.5967e+00 -2.9654e+00 +3.6962e+00
127 0 +1.860969706e+02 +1.860969706e+02 +2.804069706e+02 +2.804069706e+02 +4.1373e+00 +2.3546e+00 +4.6265e+00 -3.7049e+00 +5.0000e+00
131 0 +1.259590925e+02 +1.259590925e+02 +2.202690925e+02 +2.202690925e+02 +4.0907e+00 +2.7001e+00 +4.1955e+00 -2.7331e+00 +4.5847e+00
156 0 +1.241758591e+02 +1.241758591e+02 +2.184858591e+02 +2.184858591e+02 +4.3173e+00 +2.9659e+00 +4.3402e+00 -2.7424e+00 +4.4711e+00
178 0 +1.212220584e+02 +1.212220584e+02 +2.155320584e+02 +2.155320584e+02 +4.0493e+00 +2.6389e+00 +4.1160e+00 -2.7020e+00 +4.5777e+00
185 0 +9.498740192e+01 +9.498740192e+01 +1.892974019e+02 +1.892974019e+02 +3.8028e+00 +2.5908e+00 +4.1827e+00 -2.7233e+00 +4.6269e+00
214 0 +9.276592496e+01 +9.276592496e+01 +1.870759250e+02 +1.870759250e+02 +3.9926e+00 +2.6066e+00 +4.1454e+00 -2.7228e+00 +4.6497e+00
235 0 +8.631097385e+01 +8.631097385e+01 +1.806209738e+02 +1.806209738e+02 +3.7772e+00 +2.5827e+00 +4.1784e+00 -2.7250e+00 +4.6045e+00
364 0 +8.483053518e+01 +8.483053518e+01 +1.791405352e+02 +1.791405352e+02 +3.7730e+00 +2.6277e+00 +4.1596e+00 -2.6101e+00 +4.6150e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.874991751e+06 +6.874991751e+06 +6.874848061e+06 +6.874848061e+06 +4.7259e+00 -2.9847e+00 -3.0527e+00 -1.5526e+00 +2.0192e+00
2 0 +2.768195597e+06 +2.768195597e+06 +2.768051907e+06 +2.768051907e+06 -4.9801e+00 +1.3801e+00 +5.7415e-01 -1.1069e+00 +1.3017e+00
3 0 +2.161513651e+06 +2.161513651e+06 +2.161369961e+06 +2.161369961e+06 +1.0072e-01 -4.6522e+00 -3.2427e+00 +2.4111e+00 +3.0778e+00
7 0 +6.452163502e+05 +6.452163502e+05 +6.450726602e+05 +6.450726602e+05 -3.8677e+00 -1.9285e+00 +1.5495e+00 +1.0289e+00 +1.8494e+00
9 0 +8.870914469e+02 +8.870914469e+02 +7.434014469e+02 +7.434014469e+02 +2.9866e+00 -4.4771e-01 -3.5527e+00 -2.3186e+00 -1.5302e+00
56 0 +2.700593092e+02 +2.700593092e+02 +1.263693092e+02 +1.263693092e+02 +2.9702e+00 -6.3248e-01 -3.8675e+00 -4.0598e+00 -2.1387e+00
141 0 +1.284976781e+02 +1.284976781e+02 -1.519232191e+01 -1.519232191e+01 +3.1178e+00 -6.1684e-01 -2.2713e+00 -4.1036e+00 -2.2155e+00
147 0 +1.144175357e+02 +1.144175357e+02 -2.927246431e+01 -2.927246431e+01 +3.2544e+00 +3.3456e-01 -4.2561e+00 -3.6332e+00 -2.1880e+00
152 0 +9.581056493e+01 +9.581056493e+01 -4.787943507e+01 -4.787943507e+01 +2.6392e+00 -5.2722e-01 -3.9159e+00 -4.1394e+00 -2.1311e+00
192 0 +7.531809214e+01 +7.531809214e+01 -6.837190786e+01 -6.837190786e+01 +2.6801e+00 -9.0353e-01 -3.9732e+00 -4.2451e+00 -2.0902e+00
232 0 +6.961672311e+01 +6.961672311e+01 -7.407327689e+01 -7.407327689e+01 +2.7279e+00 -1.0261e+00 -3.9864e+00 -4.2964e+00 -2.0939e+00
394 0 +6.904146375e+01 +6.904146375e+01 -7.464853625e+01 -7.464853625e+01 +2.7643e+00 -1.0304e+00 -3.9982e+00 -4.3045e+00 -2.1019e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.593554299e+05 +2.593554299e+05 +2.590020499e+05 +2.590020499e+05 -3.3055e+00 -3.6307e+00 +1.5122e+00 -3.7907e+00 -1.3875e+00
2 0 +2.432276016e+05 +2.432276016e+05 +2.428742216e+05 +2.428742216e+05 -3.6201e+00 -4.3435e-01 -3.5434e+00 -3.6227e+00 +4.1772e+00
7 0 +5.466656838e+04 +5.466656838e+04 +5.431318838e+04 +5.431318838e+04 -2.4764e+00 -9.3324e-01 +1.0040e+00 -4.0705e+00 +9.7835e-01
15 0 +4.213998931e+04 +4.213998931e+04 +4.178660931e+04 +4.178660931e+04 -4.6642e+00 -1.6711e+00 +3.8601e+00 -3.3142e+00 -4.3589e+00
63 0 +1.032596804e+04 +1.032596804e+04 +9.972588037e+03 +9.972588037e+03 -2.3560e+00 -1.6841e+00 +4.0847e+00 -3.5690e+00 -1.1548e+00
67 0 +4.174246610e+03 +4.174246610e+03 +3.820866610e+03 +3.820866610e+03 -3.0968e+00 -1.3028e+00 +4.0577e+00 -3.3509e+00 -1.5712e+00
69 0 +2.957209027e+02 +2.957209027e+02 -5.765909732e+01 -5.765909732e+01 -3.3469e+00 -1.3226e+00 +3.7879e+00 -4.5746e+00 -3.9113e+00
118 0 +1.254954643e+02 +1.254954643e+02 -2.278845357e+02 -2.278845357e+02 -3.4466e+00 -1.3016e+00 +3.8952e+00 -4.6644e+00 -4.3594e+00
219 0 +1.005855829e+02 +1.005855829e+02 -2.527944171e+02 -2.527944171e+02 -3.4440e+00 -1.3227e+00 +3.9001e+00 -4.6717e+00 -4.3578e+00
233 0 +9.430306288e+01 +9.430306288e+01 -2.590769371e+02 -2.590769371e+02 -3.4536e+00 -1.3254e+00 +3.8952e+00 -4.6698e+00 -4.3578e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.824166847e+06 +9.824166847e+06 +9.824163937e+06 +9.824163937e+06 +4.4757e+00 -2.3663e+00 +7.9379e-01 -2.2776e+00 -1.7266e+00
2 0 +8.607534073e+04 +8.607534073e+04 +8.607243073e+04 +8.607243073e+04 +9.8732e-01 +4.5404e+00 +2.9048e+00 -3.1038e+00 -3.7069e+00
5 0 +1.568039781e+04 +1.568039781e+04 +1.567748781e+04 +1.567748781e+04 -7.8776e-02 +4.5743e+00 +4.0661e+00 +2.9644e+00 +2.7970e+00
58 0 +3.603215286e+03 +3.603215286e+03 +3.600305286e+03 +3.600305286e+03 +2.7110e-01 +9.8765e-01 +5.0000e+00 +2.7749e+00 +2.6234e+00
72 0 +1.814186329e+03 +1.814186329e+03 +1.811276329e+03 +1.811276329e+03 -6.0084e-02 +4.3815e+00 +4.1631e+00 +1.9254e+00 +4.6034e+00
82 0 +1.072536825e+02 +1.072536825e+02 +1.043436825e+02 +1.043436825e+02 -2.0613e-01 +5.0000e+00 +4.0452e+00 +2.6819e+00 +5.0000e+00
109 0 +5.858280114e+01 +5.858280114e+01 +5.567280114e+01 +5.567280114e+01 -2.0357e-01 +5.0000e+00 +4.0742e+00 +2.0661e+00 +5.0000e+00
115 0 +5.416056596e+01 +5.416056596e+01 +5.125056596e+01 +5.125056596e+01 -1.8906e-01 +4.9774e+00 +4.0242e+00 +2.7705e+00 +4.9035e+00
