% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
96 0 +4.288082155e+03 +4.288082155e+03 +4.265532155e+03 +4.265532155e+03 -5.0000e+00 -8.4183e-01 -9.4897e-01 -4.8895e+00 -8.7195e-01 -1.9229e+00 -2.8730e+00 +2.0427e+00 +3.8814e+00 -1.1343e+00
106 0 +1.429566437e+03 +1.429566437e+03 +1.407016437e+03 +1.407016437e+03 -5.0000e+00 -1.1407e+00 -1.0321e+00 -4.8638e+00 -5.6017e-01 -1.9462e+00 -2.6588e+00 +1.5920e+00 +3.5760e+00 -7.2448e-01
113 0 +1.440868193e+02 +1.440868193e+02 +1.215368193e+02 +1.215368193e+02 -4.7974e+00 -8.1202e-01 -1.9701e+00 -3.6058e+00 -2.4768e-01 -1.7307e+00 -2.8410e+00 +2.0443e+00 +3.9988e+00 -5.7359e-01
262 0 +1.396231503e+02 +1.396231503e+02 +1.170731503e+02 +1.170731503e+02 -4.8584e+00 -8.2419e-01 -1.9072e+00 -3.7824e+00 -1.2847e-01 -1.7692e+00 -2.8339e+00 +1.7660e+00 +2.3970e+00 -6.5767e-01
426 0 +1.372998805e+02 +1.372998805e+02 +1.147498805e+02 +1.147498805e+02 -4.8641e+00 -8.2044e-01 -1.8143e+00 -3.8006e+00 +1.4681e-02 -1.7772e+00 -2.8336e+00 +1.6995e+00 +2.2489e+00 -6.5599e-01
533 0 +1.344147994e+02 +1.344147994e+02 +1.118647994e+02 +1.118647994e+02 -4.8637e+00 -8.2035e-01 -1.8083e+00 -3.8044e+00 +1.6082e-02 -1.7783e+00 -2.8335e+00 +1.4626e+00 +2.2662e+00 -6.5602e-01
623 0 +1.317607653e+02 +1.317607653e+02 +1.092107653e+02 +1.092107653e+02 -4.8638e+00 -8.2066e-01 -1.8284e+00 -3.8016e+00 +3.1572e-02 -1.7783e+00 -2.8334e+00 +1.2324e+00 +2.2653e+00 -6.5593e-01
770 0 +1.287614646e+02 +1.287614646e+02 +1.062114646e+02 +1.062114646e+02 -4.8639e+00 -8.2084e-01 -1.8376e+00 -3.8019e+00 +3.6725e-02 -1.7783e+00 -2.8334e+00 +9.6705e-01 +2.2634e+00 -6.5587e-01
938 0 +1.257257012e+02 +1.257257012e+02 +1.031757012e+02 +1.031757012e+02 -4.8639e+00 -8.2084e-01 -1.8381e+00 -3.8019e+00 +3.5935e-02 -1.7781e+00 -2.8334e+00 +6.0979e-01 +2.2634e+00 -6.5589e-01
5930 0 +1.230213167e+02 +1.230213167e+02 +1.004713167e+02 +1.004713167e+02 -4.8639e+00 -8.2084e-01 -1.8381e+00 -3.8019e+00 +3.6046e-02 -1.7772e+00 -2.8334e+00 -6.1127e-02 +2.2634e+00 -6.5589e-01
7124 0 +1.202247477e+02 +1.202247477e+02 +9.767474773e+01 +9.767474773e+01 -4.8639e+00 -8.2084e-01 -1.8381e+00 -3.8019e+00 +3.6046e-02 -1.7727e+00 -2.8334e+00 -6.1127e-02 +2.2634e+00 -6.5589e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.158597992e+07 +1.158597992e+07 +1.158599358e+07 +1.158599358e+07 -3.7762e-02 +2.6496e+00 +1.0067e+00 +6.2750e-01 -1.5973e+00 -4.7609e+00 +4.1705e+00 +7.5113e-01 -4.6608e-01 +3.9492e-01
2 0 +1.082908248e+07 +1.082908248e+07 +1.082909614e+07 +1.082909614e+07 +4.3244e+00 +3.4703e+00 -2.0781e+00 -2.4484e+00 -4.9429e+00 -8.0836e-01 -3.6392e+00 +2.5256e+00 -2.1847e+00 +1.4175e+00
3 0 +7.789000484e+06 +7.789000484e+06 +7.789014144e+06 +7.789014144e+06 +2.1088e+00 -2.1123e+00 +1.5687e+00 -4.4613e+00 -1.4339e+00 -1.0156e+00 +5.4647e-01 -1.2367e+00 -6.2638e-01 +2.5310e+00
5 0 +1.006458457e+06 +1.006458457e+06 +1.006472117e+06 +1.006472117e+06 +3.6038e-01 +3.4794e+00 -3.5334e+00 -2.5595e-01 +3.1101e-01 +8.5524e-01 +3.1803e+00 +2.9586e+00 -2.9707e-01 -3.0379e+00
13 0 +2.052482412e+04 +2.052482412e+04 +2.053848412e+04 +2.053848412e+04 -3.6900e+00 +4.2642e+00 -2.9697e+00 +2.0951e-01 -3.4481e+00 -8.3983e-01 +9.3189e-01 +4.4474e+00 +3.1063e+00 -1.6629e+00
24 0 +7.984349295e+03 +7.984349295e+03 +7.998009295e+03 +7.998009295e+03 -8.7436e-01 +2.0119e+00 -3.0354e+00 -3.0976e+00 -8.3272e-01 +4.9409e+00 +4.0731e+00 -3.8274e+00 -3.1806e-01 +9.2728e-01
39 0 +3.061241500e+03 +3.061241500e+03 +3.074901500e+03 +3.074901500e+03 +1.9789e+00 +1.0789e+00 -4.7174e+00 +2.8894e+00 -4.7055e+00 +3.7791e+00 +3.5152e+00 +2.1773e+00 +8.3102e-01 +2.7980e+00
61 0 +4.175401590e+02 +4.175401590e+02 +4.312001590e+02 +4.312001590e+02 +2.8689e+00 +1.1144e+00 -3.4848e+00 +3.1440e+00 -4.7469e+00 +1.6051e+00 +3.4758e+00 +2.2806e+00 +7.9810e-01 +2.0216e-01
152 0 +1.275865048e+02 +1.275865048e+02 +1.412465048e+02 +1.412465048e+02 +2.4512e+00 +1.3984e+00 -3.2231e+00 +3.1501e+00 -4.6248e+00 +1.9779e+00 +3.8823e+00 +1.9801e+00 +7.4171e-01 -7.6286e-01
227 0 +1.235666298e+02 +1.235666298e+02 +1.372266298e+02 +1.372266298e+02 +2.3626e+00 +1.4235e+00 -3.2062e+00 +3.1500e+00 -4.6370e+00 +2.1397e+00 +3.8673e+00 +2.0112e+00 +7.6277e-01 -3.7831e-01
251 0 +1.016706313e+02 +1.016706313e+02 +1.153306313e+02 +1.153306313e+02 +2.4967e+00 +1.5257e+00 -3.1760e+00 +3.1194e+00 -4.6391e+00 +2.1118e+00 +3.8688e+00 +1.9824e+00 +7.0772e-01 -5.8498e-01
428 0 +9.995549127e+01 +9.995549127e+01 +1.136154913e+02 +1.136154913e+02 +2.4969e+00 +1.5401e+00 -3.1514e+00 +3.1076e+00 -4.6394e+00 +2.1029e+00 +3.8652e+00 +1.9824e+00 +7.0629e-01 -5.8330e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.592656467e+05 +5.592656467e+05 +5.602034867e+05 +5.602034867e+05 +1.2304e+00 +2.5040e+00 -9.8486e-02 -2.2457e+00 -2.9146e+00 -4.3452e+00 +1.0299e+00 -2.9126e+00 +2.0811e+00 -1.4989e-01
13 0 +1.588837753e+05 +1.588837753e+05 +1.598216153e+05 +1.598216153e+05 -4.0006e+00 -2.9731e-01 -7.3049e-02 +4.5113e-01 -4.8241e+00 +3.6717e+00 -3.1030e+00 -1.1189e+00 +1.3577e+00 +3.2847e+00
29 0 +4.742615263e+03 +4.742615263e+03 +5.680455263e+03 +5.680455263e+03 +2.9647e+00 +4.2557e+00 +3.4068e+00 +6.5076e-01 +4.1424e+00 -3.5556e+00 -1.4696e+00 -4.0414e+00 +1.1453e+00 -4.7588e+00
53 0 +5.016906315e+02 +5.016906315e+02 +1.439530631e+03 +1.439530631e+03 +3.5932e+00 +4.3381e+00 +3.8799e+00 +5.5499e-01 +8.1551e-01 -3.8434e+00 -2.0738e+00 -4.0514e+00 +1.0764e+00 -1.2838e+00
115 0 +1.904530990e+02 +1.904530990e+02 +1.128293099e+03 +1.128293099e+03 +3.8362e+00 +4.0480e+00 +3.8010e+00 +5.5508e-01 +1.9269e+00 -3.5852e+00 -2.5202e+00 -3.8800e+00 +1.0760e+00 -1.3815e+00
160 0 +1.484370168e+02 +1.484370168e+02 +1.086277017e+03 +1.086277017e+03 +3.7541e+00 +3.9231e+00 +3.7695e+00 +4.7332e-01 +1.8871e+00 -3.6033e+00 -2.6609e+00 -4.0631e+00 +5.9148e-01 -1.3300e+00
325 0 +1.452232337e+02 +1.452232337e+02 +1.083063234e+03 +1.083063234e+03 +3.7548e+00 +3.9200e+00 +3.7694e+00 +4.7304e-01 +1.8870e+00 -3.6023e+00 -2.6604e+00 -4.0652e+00 +5.9719e-01 -1.3315e+00
331 0 +1.436606906e+02 +1.436606906e+02 +1.081500691e+03 +1.081500691e+03 +3.7567e+00 +3.9253e+00 +3.8096e+00 +4.8376e-01 +1.8876e+00 -3.5949e+00 -2.6610e+00 -4.0636e+00 +5.8822e-01 -1.3299e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.931862088e+06 +1.931862088e+06 +1.931783368e+06 +1.931783368e+06 +4.6752e+00 +4.7906e+00 +1.2893e+00 -1.0930e+00 -3.7534e+00 -1.9168e+00 -2.0087e+00 -1.5115e+00 -3.5167e+00 +4.3820e+00
3 0 +7.636454462e+05 +7.636454462e+05 +7.635667262e+05 +7.635667262e+05 +2.3115e+00 -4.6483e+00 -4.5932e-01 -1.9030e+00 -3.9361e+00 -3.0942e+00 -1.2575e+00 +7.9935e-01 +3.6060e-01 +3.7053e+00
4 0 +1.559614179e+05 +1.559614179e+05 +1.558826979e+05 +1.558826979e+05 +5.7781e-01 +2.4512e+00 -2.5644e+00 +4.4499e+00 -4.7153e+00 -6.0906e-01 -1.0140e+00 -4.3462e+00 -4.2378e+00 +1.5239e+00
8 0 +1.107314208e+05 +1.107314208e+05 +1.106527008e+05 +1.106527008e+05 +3.2400e+00 +5.2533e-01 +4.9391e+00 -3.7492e+00 +4.2208e+00 -2.5887e+00 -3.5247e+00 -2.6732e+00 -3.2814e+00 -2.5875e-01
15 0 +9.854641570e+04 +9.854641570e+04 +9.846769570e+04 +9.846769570e+04 -1.2936e+00 +2.9408e+00 +1.9254e+00 +1.5729e+00 +4.5127e+00 +4.2065e+00 +2.5476e+00 +4.1674e+00 +3.4773e+00 -1.5216e+00
44 0 +1.043067916e+04 +1.043067916e+04 +1.035195916e+04 +1.035195916e+04 -2.8823e-01 -4.6661e+00 -4.2017e+00 -1.8784e+00 +2.9320e+00 +1.2048e+00 -3.7236e+00 -1.4787e+00 -2.4928e+00 +2.9349e+00
58 0 +8.488711140e+02 +8.488711140e+02 +7.701511140e+02 +7.701511140e+02 +4.8752e-01 -5.0000e+00 -2.6220e+00 -2.3687e+00 +2.7254e+00 +1.0409e+00 -3.5510e+00 -1.2815e+00 -2.3351e+00 +3.4340e+00
121 0 +2.292971959e+02 +2.292971959e+02 +1.505771959e+02 +1.505771959e+02 -4.9649e-01 -5.0000e+00 -2.6366e+00 -9.2483e-01 +2.6652e+00 +1.7448e+00 -3.4848e+00 -1.2877e+00 -3.5127e+00 +3.6083e+00
129 0 +1.788736758e+02 +1.788736758e+02 +1.001536758e+02 +1.001536758e+02 +4.8942e-01 -5.0000e+00 -2.6252e+00 -2.4074e+00 +2.7318e+00 +1.0399e+00 -3.6657e+00 -1.6097e+00 -2.1523e+00 +3.4596e+00
370 0 +1.776994299e+02 +1.776994299e+02 +9.897942991e+01 +9.897942991e+01 +6.1099e-01 -5.0000e+00 -2.6326e+00 -2.3966e+00 +2.7319e+00 +1.0364e+00 -3.6788e+00 -1.6061e+00 -2.1340e+00 +3.4592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.715673741e+06 +4.715673741e+06 +4.715632231e+06 +4.715632231e+06 +1.0075e+00 +1.1356e+00 +3.4218e+00 -9.1147e-01 -2.8737e+00 -3.3423e+00 +2.2993e+00 +2.1828e+00 -4.5714e+00 -1.1481e+00
3 0 +4.256564816e+06 +4.256564816e+06 +4.256523306e+06 +4.256523306e+06 -1.0866e-01 +3.4503e+00 -9.9311e-01 -7.4283e-01 -6.7090e-02 +4.9160e+00 +2.9043e+00 -5.3676e-01 -4.6474e-01 -2.7469e+00
5 0 +1.418669702e+05 +1.418669702e+05 +1.418254602e+05 +1.418254602e+05 -3.2041e+00 -2.2717e+00 +2.0703e-01 -2.4895e+00 -4.1123e+00 -2.8863e+00 +3.9877e+00 -2.1274e+00 +3.0457e+00 -1.7542e+00
24 0 +1.063380149e+03 +1.063380149e+03 +1.021870149e+03 +1.021870149e+03 -2.3343e+00 -4.8682e+00 +1.5188e+00 -4.3385e+00 -4.0698e+00 +1.3923e+00 -1.6430e+00 -3.1925e-01 -8.9200e-01 +2.6701e+00
122 0 +3.873540050e+02 +3.873540050e+02 +3.458440050e+02 +3.458440050e+02 -2.9412e+00 -4.8966e+00 +1.6717e+00 -4.3392e+00 -4.5741e+00 +1.7797e+00 -1.5629e+00 -8.6415e-01 -7.0706e-01 +2.5319e+00
142 0 +1.368205778e+02 +1.368205778e+02 +9.531057784e+01 +9.531057784e+01 -2.3274e+00 -4.9092e+00 +1.5369e+00 -4.4541e+00 -5.0000e+00 +1.3935e+00 -1.6957e+00 -2.8560e-01 -7.9097e-01 +2.9843e+00
151 0 +9.532476299e+01 +9.532476299e+01 +5.381476299e+01 +5.381476299e+01 -2.0390e+00 -4.8528e+00 +9.7278e-01 -5.0000e+00 -4.7208e+00 +1.4807e+00 -7.9278e-01 -2.3808e-01 -5.1498e-01 +2.9762e+00
156 0 +8.075893251e+01 +8.075893251e+01 +3.924893251e+01 +3.924893251e+01 -2.0400e+00 -4.9705e+00 +9.9512e-01 -5.0000e+00 -4.7127e+00 +1.4902e+00 -1.1417e+00 -2.0607e-01 -7.2607e-01 +2.8916e+00
254 0 +7.675798158e+01 +7.675798158e+01 +3.524798158e+01 +3.524798158e+01 -2.0296e+00 -5.0000e+00 +9.9039e-01 -5.0000e+00 -4.5599e+00 +1.5173e+00 -1.1398e+00 -1.8786e-01 -7.6562e-01 +2.9151e+00
315 0 +7.397269959e+01 +7.397269959e+01 +3.246269959e+01 +3.246269959e+01 -2.0298e+00 -5.0000e+00 +9.7758e-01 -5.0000e+00 -4.5622e+00 +1.5147e+00 -1.1340e+00 -1.8834e-01 -7.7057e-01 +2.9179e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.361205010e+07 +2.361205010e+07 +2.361218217e+07 +2.361218217e+07 -2.9806e+00 +6.4165e-01 -2.8389e+00 +3.8340e+00 -2.5850e+00 -1.7244e+00 -2.5731e+00 +7.7140e-01 +3.6118e-01 -2.7285e+00
2 0 +2.366805510e+05 +2.366805510e+05 +2.368126210e+05 +2.368126210e+05 +1.8177e+00 +3.3981e+00 +1.3006e+00 -7.9413e-01 +3.3546e+00 -2.3511e+00 -8.2953e-01 +2.3988e+00 +2.0701e+00 -4.9718e+00
16 0 +2.218745592e+03 +2.218745592e+03 +2.350815592e+03 +2.350815592e+03 -1.2403e+00 -2.1934e-01 +1.4367e-01 +4.8066e+00 -1.2305e+00 +1.6093e-01 +1.1559e-01 -3.9706e+00 -4.4196e+00 +4.0957e+00
53 0 +1.041591782e+03 +1.041591782e+03 +1.173661782e+03 +1.173661782e+03 -1.4293e+00 -3.0234e+00 +2.6367e-01 +1.3736e+00 -2.0322e+00 +1.6090e-01 -9.2259e-01 -2.1609e+00 -4.4155e+00 +4.3319e+00
91 0 +5.485449644e+02 +5.485449644e+02 +6.806149644e+02 +6.806149644e+02 -1.2756e+00 +5.6261e-01 -9.2185e-01 +3.5225e-01 +1.2615e-01 +3.4336e-01 +3.2962e-01 -3.7734e+00 -4.6425e+00 +5.0000e+00
140 0 +1.165621249e+02 +1.165621249e+02 +2.486321249e+02 +2.486321249e+02 -1.3034e+00 +9.2982e-01 -1.4446e+00 -5.8820e-01 +4.6558e-01 +4.5010e-01 +3.3653e-01 -2.3697e+00 -4.4481e+00 +4.9186e+00
291 0 +1.147912732e+02 +1.147912732e+02 +2.468612732e+02 +2.468612732e+02 -1.3035e+00 +9.3086e-01 -1.4455e+00 -5.7934e-01 +4.6577e-01 +4.4871e-01 +3.3659e-01 -2.3748e+00 -4.4484e+00 +4.9185e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.757495720e+05 +8.757495720e+05 +8.758468220e+05 +8.758468220e+05 -4.9931e+00 +1.8325e+00 -3.5556e+00 +4.7635e+00 +3.1926e+00 +3.9101e+00 -4.9521e+00 +8.8794e-01 +2.2270e+00 +3.6972e+00
8 0 +4.799049779e+05 +4.799049779e+05 +4.800022279e+05 +4.800022279e+05 -3.1813e-01 +4.4439e+00 +3.5597e+00 +3.9821e+00 -4.9770e-01 -8.7990e-01 +6.3578e-01 +1.3821e+00 +1.9149e-01 +4.9764e+00
12 0 +2.638064500e+05 +2.638064500e+05 +2.639037000e+05 +2.639037000e+05 +1.4446e+00 -2.9761e-01 +7.2208e-01 +1.8074e+00 +1.4169e+00 +3.0771e+00 +4.4183e+00 +9.6737e-01 -4.2728e+00 -3.6816e+00
45 0 +1.092779962e+05 +1.092779962e+05 +1.093752462e+05 +1.093752462e+05 +2.7048e-01 +9.1898e-01 +1.6211e+00 -4.8393e+00 -1.5747e+00 +3.4460e+00 +2.2002e+00 -2.2314e+00 +1.0567e+00 -4.9458e-01
55 0 +3.949612067e+04 +3.949612067e+04 +3.959337067e+04 +3.959337067e+04 +1.2715e-01 +3.1335e+00 +2.1487e+00 -5.0000e+00 -1.2950e+00 +2.7154e+00 +1.6076e+00 -5.0000e+00 +1.1852e+00 -1.5718e+00
62 0 +5.471473261e+03 +5.471473261e+03 +5.568723261e+03 +5.568723261e+03 -2.3476e-01 +1.4157e+00 +1.4815e+00 -4.6955e+00 -2.0308e+00 +3.3858e+00 +1.7507e+00 -1.6580e+00 +3.0883e+00 -3.8192e-01
74 0 +4.373414267e+03 +4.373414267e+03 +4.470664267e+03 +4.470664267e+03 +3.6642e-01 +7.2443e-01 +2.8946e+00 -4.9207e+00 -6.2390e-01 -1.1168e+00 +3.2292e+00 -1.6245e+00 -2.8979e-02 -1.5639e+00
78 0 +1.122689754e+02 +1.122689754e+02 +2.095189754e+02 +2.095189754e+02 -2.3507e+00 +8.4206e-01 +1.6977e+00 -4.8304e+00 -1.0038e-01 +3.4719e+00 +7.4765e-01 -2.2867e+00 +1.3833e+00 -4.7546e-01
124 0 +7.105792264e+01 +7.105792264e+01 +1.683079226e+02 +1.683079226e+02 -3.3790e+00 +8.3752e-01 +1.7519e+00 -4.6762e+00 -3.9542e-02 +3.5033e+00 +1.1338e+00 -2.2855e+00 +1.4985e+00 -5.1345e-01
162 0 +6.947150957e+01 +6.947150957e+01 +1.667215096e+02 +1.667215096e+02 -3.1183e+00 +9.4388e-01 +1.7206e+00 -4.8368e+00 -9.5515e-02 +3.5577e+00 +1.1499e+00 -2.1941e+00 +1.4859e+00 +2.5476e-01
171 0 +6.674619438e+01 +6.674619438e+01 +1.639961944e+02 +1.639961944e+02 -1.8224e+00 +6.7067e-01 +1.7518e+00 -4.7297e+00 -6.2066e-02 +3.5057e+00 +1.4447e+00 -2.4531e+00 +1.4361e+00 -5.3993e-01
268 0 +6.472900010e+01 +6.472900010e+01 +1.619790001e+02 +1.619790001e+02 -1.6860e+00 +6.5705e-01 +1.7440e+00 -4.7288e+00 -6.5669e-02 +3.5143e+00 +1.3044e+00 -2.3710e+00 +1.4336e+00 -5.3580e-01
274 0 +6.183221476e+01 +6.183221476e+01 +1.590822148e+02 +1.590822148e+02 -1.8662e+00 +6.6809e-01 +1.7426e+00 -4.7298e+00 -7.8472e-02 +3.5097e+00 +1.4573e+00 -2.4422e+00 +1.4358e+00 -5.5512e-01
337 0 +6.165466204e+01 +6.165466204e+01 +1.589046620e+02 +1.589046620e+02 -1.8345e+00 +6.7038e-01 +1.7410e+00 -4.7225e+00 -7.8749e-02 +3.5167e+00 +1.4450e+00 -2.4428e+00 +1.4243e+00 -5.6123e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.786941198e+07 +2.786941198e+07 +2.786939165e+07 +2.786939165e+07 +2.0040e+00 -3.4594e+00 -3.0562e+00 -1.6378e+00 +2.3422e+00 +4.5950e+00 +5.2209e-01 +1.6444e+00 +1.3974e+00 -3.2724e+00
2 0 +1.298092314e+07 +1.298092314e+07 +1.298090281e+07 +1.298090281e+07 +3.7862e+00 -1.9158e+00 +4.0808e+00 -3.1187e+00 +2.7495e+00 -5.7185e-01 -8.1036e-01 -3.4447e+00 -4.7493e+00 +7.3680e-02
3 0 +1.285685606e+07 +1.285685606e+07 +1.285683573e+07 +1.285683573e+07 +3.0096e+00 -3.9571e+00 +1.2747e+00 -3.3111e+00 +3.7698e+00 +6.2021e-01 +1.5450e+00 +9.8580e-01 -4.5708e+00 -5.8218e-01
4 0 +1.050498372e+06 +1.050498372e+06 +1.050478042e+06 +1.050478042e+06 +4.6990e+00 +1.2922e+00 -1.7150e+00 +2.4865e+00 -2.5961e+00 +2.1907e+00 -5.6508e-01 +2.7778e+00 -2.4464e+00 +7.2629e-01
20 0 +1.014927528e+05 +1.014927528e+05 +1.014724228e+05 +1.014724228e+05 +3.3796e+00 -4.8788e+00 +3.0688e-01 +3.5994e+00 -2.3679e-01 -1.9098e+00 -4.3131e+00 -3.0597e+00 -6.0024e-03 +4.9089e+00
55 0 +3.866660559e+04 +3.866660559e+04 +3.864627559e+04 +3.864627559e+04 +4.8538e+00 -4.2348e+00 +1.1671e-01 +3.8084e+00 -2.2197e+00 -1.8656e+00 -2.9888e+00 -2.8782e+00 +7.6626e-01 +3.9822e+00
60 0 +1.841560080e+04 +1.841560080e+04 +1.839527080e+04 +1.839527080e+04 +4.7067e+00 -4.7195e+00 +2.8411e-01 +5.0000e+00 -3.4992e-02 -5.0000e+00 -2.9000e+00 -3.2586e+00 -3.7614e-02 +5.0000e+00
63 0 +9.686873218e+02 +9.686873218e+02 +9.483573218e+02 +9.483573218e+02 +4.2064e+00 -4.9221e+00 -9.7648e-02 +3.6464e+00 -2.4656e-01 -1.9365e+00 -2.5494e+00 -1.8070e+00 -1.2426e-01 +3.9752e+00
108 0 +1.507491615e+02 +1.507491615e+02 +1.304191615e+02 +1.304191615e+02 +5.0000e+00 -4.2542e+00 -3.9282e-01 +3.7107e+00 -2.4108e-01 -2.0896e+00 -2.5202e+00 -1.9638e+00 +4.0747e-01 +3.9772e+00
225 0 +1.061889169e+02 +1.061889169e+02 +8.585891686e+01 +8.585891686e+01 +5.0000e+00 -4.2623e+00 -3.3755e-01 +3.7093e+00 -2.4228e-01 -2.0955e+00 -2.5202e+00 -1.9791e+00 +4.0575e-01 +4.0037e+00
231 0 +1.025828599e+02 +1.025828599e+02 +8.225285992e+01 +8.225285992e+01 +4.9962e+00 -4.1658e+00 -2.9485e-01 +3.7133e+00 -2.3728e-01 -1.9327e+00 -2.5217e+00 -1.9846e+00 +4.0769e-01 +3.9426e+00
281 0 +1.009827819e+02 +1.009827819e+02 +8.065278188e+01 +8.065278188e+01 +4.9913e+00 -4.2345e+00 -4.5397e-01 +3.7424e+00 -2.1577e-01 -2.0963e+00 -2.4800e+00 -1.9237e+00 +4.3330e-01 +4.0426e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.018392970e+05 +2.018392970e+05 +2.019336070e+05 +2.019336070e+05 +1.0643e+00 -4.7772e+00 +4.2126e-01 -1.7543e+00 -4.4502e+00 -2.1985e+00 +4.2023e+00 +6.5370e-01 +2.3453e+00 +3.5564e+00
10 0 +2.274793558e+04 +2.274793558e+04 +2.284224558e+04 +2.284224558e+04 +4.1686e-01 -6.1800e-01 +1.2916e+00 +1.3245e+00 -9.9476e-01 -2.4257e+00 +3.8183e+00 +3.1830e+00 +1.2240e+00 +6.1917e-01
22 0 +2.904576501e+03 +2.904576501e+03 +2.998886501e+03 +2.998886501e+03 -1.0762e+00 +3.8225e-01 +2.3378e+00 +1.9010e+00 +1.3065e+00 -3.2642e+00 +4.3993e+00 +4.3135e+00 +1.9024e+00 -9.7255e-01
103 0 +1.305667803e+03 +1.305667803e+03 +1.399977803e+03 +1.399977803e+03 -1.0899e+00 +1.5204e+00 +1.8128e+00 -5.5938e-02 +2.1629e+00 -3.2178e+00 +4.4364e+00 +4.0172e+00 +1.9021e+00 -7.8851e-01
111 0 +5.330184285e+02 +5.330184285e+02 +6.273284285e+02 +6.273284285e+02 -1.0972e+00 +7.9929e-04 +2.3224e+00 +1.3699e+00 +1.5753e+00 -9.6709e-01 +4.3980e+00 +4.4012e+00 +1.7408e+00 -1.0008e+00
