% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
209 0 +2.876076193e+05 +2.876076193e+05 +2.876435193e+05 +2.876435193e+05 -1.7774e+00 +2.4164e+00 +1.3465e+00 +3.8117e+00 -5.0000e+00 -3.4382e+00 +5.3363e-01 -3.8015e+00 -2.4343e+00 -1.9260e+00 -3.9912e+00 +2.7757e+00 +2.1901e+00 +1.8373e-01 +5.0000e+00 -1.5670e+00 -1.7972e+00 +1.5839e+00 +4.3816e+00 +5.3997e-01
211 0 +2.787686672e+05 +2.787686672e+05 +2.788045672e+05 +2.788045672e+05 -1.2972e+00 +2.4266e+00 +1.0204e+00 +3.6829e+00 -5.0000e+00 -3.3462e+00 +8.6448e-01 -3.8513e+00 -2.2716e+00 -2.3378e+00 -3.4259e+00 +2.7388e+00 +2.0694e+00 -1.5611e-01 +5.0000e+00 -1.6788e+00 -1.4218e+00 +1.4339e+00 +4.4753e+00 +4.7270e-01
218 0 +2.673090061e+05 +2.673090061e+05 +2.673449061e+05 +2.673449061e+05 -2.6275e+00 +2.4298e+00 +1.3573e+00 +3.6539e+00 -5.0000e+00 -3.4429e+00 +3.0922e-01 -3.8492e+00 -2.1383e+00 -2.3438e+00 -4.0284e+00 +1.7641e+00 +2.1049e+00 -1.1447e-01 +5.0000e+00 -1.3347e+00 -8.0240e-01 +1.7076e+00 +3.8690e+00 +5.2475e-01
261 0 +2.526706722e+05 +2.526706722e+05 +2.527065722e+05 +2.527065722e+05 -1.9947e+00 +2.4270e+00 +1.3532e+00 +3.7249e+00 -5.0000e+00 -3.4440e+00 +3.7089e-01 -3.8309e+00 -2.2135e+00 -2.2271e+00 -4.0401e+00 +1.3077e+00 +2.0886e+00 +5.7404e-02 +5.0000e+00 -1.2867e+00 -7.6263e-01 +1.7294e+00 +4.1582e+00 +5.3242e-01
302 0 +2.492240596e+05 +2.492240596e+05 +2.492599596e+05 +2.492599596e+05 -2.1234e+00 +2.5309e+00 +1.4185e+00 +3.6031e+00 -5.0000e+00 -3.4486e+00 +1.7572e-01 -3.8693e+00 -2.0810e+00 -2.3449e+00 -4.0305e+00 +1.5843e+00 +2.2182e+00 -1.1246e-01 +5.0000e+00 -1.3331e+00 -1.1207e+00 +1.6848e+00 +3.8852e+00 +4.9953e-01
312 0 +2.381480606e+05 +2.381480606e+05 +2.381839606e+05 +2.381839606e+05 -1.8433e+00 +2.5135e+00 +1.4448e+00 +3.4826e+00 -5.0000e+00 -3.4691e+00 +3.4537e-02 -3.8855e+00 -2.0289e+00 -2.3454e+00 -4.0448e+00 +1.5732e+00 +2.2098e+00 -1.1194e-01 +5.0000e+00 -1.3262e+00 -8.7079e-01 +1.6847e+00 +3.9088e+00 +4.9738e-01
332 0 +2.260158333e+05 +2.260158333e+05 +2.260517333e+05 +2.260517333e+05 -1.2969e+00 +2.5876e+00 +1.3794e+00 +3.5372e+00 -5.0000e+00 -3.4479e+00 +1.2059e-01 -3.9008e+00 -2.0711e+00 -2.3492e+00 -3.9707e+00 +1.3989e+00 +2.1882e+00 -1.1263e-01 +5.0000e+00 -1.3248e+00 -8.6406e-01 +1.6612e+00 +3.9942e+00 +5.0595e-01
363 0 +2.194131290e+05 +2.194131290e+05 +2.194490290e+05 +2.194490290e+05 -1.0643e+00 +2.5725e+00 +1.3872e+00 +3.5627e+00 -5.0000e+00 -3.4328e+00 +7.2586e-02 -3.9000e+00 -2.0769e+00 -2.3490e+00 -3.9574e+00 +1.2793e+00 +2.1916e+00 -1.1382e-01 +5.0000e+00 -1.3205e+00 -5.9859e-01 +1.6562e+00 +3.9598e+00 +4.9222e-01
370 0 +2.171271591e+05 +2.171271591e+05 +2.171630591e+05 +2.171630591e+05 -6.8286e-01 +2.5414e+00 +1.3950e+00 +3.5537e+00 -5.0000e+00 -3.4478e+00 +1.2668e-01 -3.9049e+00 -2.0740e+00 -2.3506e+00 -3.9700e+00 +1.4237e+00 +2.1912e+00 -1.1300e-01 +5.0000e+00 -1.3225e+00 -9.5288e-01 +1.6501e+00 +3.9963e+00 +5.1438e-01
416 0 +2.119062525e+05 +2.119062525e+05 +2.119421525e+05 +2.119421525e+05 -3.9841e-01 +2.5356e+00 +1.3983e+00 +3.4900e+00 -5.0000e+00 -3.4296e+00 +1.2241e-01 -3.9322e+00 -2.1345e+00 -2.3433e+00 -3.9150e+00 +1.5066e+00 +2.1805e+00 -1.1330e-01 +5.0000e+00 -1.2933e+00 -8.5070e-01 +1.6600e+00 +4.0291e+00 +5.1600e-01
437 0 +2.084475796e+05 +2.084475796e+05 +2.084834796e+05 +2.084834796e+05 -5.2550e-02 +2.5552e+00 +1.4013e+00 +3.4941e+00 -5.0000e+00 -3.4347e+00 +1.1980e-01 -3.9226e+00 -2.1193e+00 -2.3430e+00 -3.8675e+00 +1.5122e+00 +2.1713e+00 -1.1398e-01 +5.0000e+00 -1.3069e+00 -8.2569e-01 +1.6649e+00 +4.0066e+00 +5.1283e-01
601 0 +2.041706198e+05 +2.041706198e+05 +2.042065198e+05 +2.042065198e+05 +5.6560e-01 +2.5571e+00 +1.4365e+00 +3.4897e+00 -5.0000e+00 -3.4367e+00 +1.1650e-01 -3.9150e+00 -2.1057e+00 -2.3441e+00 -3.9221e+00 +1.4972e+00 +2.1781e+00 -1.1398e-01 +5.0000e+00 -1.3013e+00 -8.5450e-01 +1.6729e+00 +3.8598e+00 +5.1261e-01
833 0 +1.994682968e+05 +1.994682968e+05 +1.995041968e+05 +1.995041968e+05 +3.6628e-01 +2.5572e+00 +1.4344e+00 +3.4897e+00 -5.0000e+00 -3.4371e+00 +1.1645e-01 -3.9150e+00 -2.1060e+00 -2.3439e+00 -3.9224e+00 +1.4929e+00 +2.1782e+00 -1.1391e-01 +5.0000e+00 -1.3002e+00 -8.5436e-01 +1.6729e+00 +3.6936e+00 +5.1257e-01
1041 0 +1.945089272e+05 +1.945089272e+05 +1.945448272e+05 +1.945448272e+05 +3.7099e-01 +2.5572e+00 +1.4346e+00 +3.4897e+00 -5.0000e+00 -3.4371e+00 +1.1643e-01 -3.9150e+00 -2.1060e+00 -2.3439e+00 -3.9225e+00 +1.4926e+00 +2.1782e+00 -1.1391e-01 +5.0000e+00 -1.3001e+00 -8.5426e-01 +1.6729e+00 +3.4778e+00 +5.1257e-01
1248 0 +1.903367971e+05 +1.903367971e+05 +1.903726971e+05 +1.903726971e+05 +3.7065e-01 +2.5572e+00 +1.4346e+00 +3.4897e+00 -5.0000e+00 -3.4371e+00 +1.1643e-01 -3.9150e+00 -2.1060e+00 -2.3439e+00 -3.9225e+00 +1.4926e+00 +2.1782e+00 -1.1391e-01 +5.0000e+00 -1.3001e+00 -8.5426e-01 +1.6729e+00 +3.2716e+00 +5.1257e-01
1508 0 +1.860971749e+05 +1.860971749e+05 +1.861330749e+05 +1.861330749e+05 +3.7060e-01 +2.5572e+00 +1.4346e+00 +3.4897e+00 -5.0000e+00 -3.4371e+00 +1.1643e-01 -3.9150e+00 -2.1060e+00 -2.3439e+00 -3.9225e+00 +1.4926e+00 +2.1782e+00 -1.1391e-01 +5.0000e+00 -1.3001e+00 -8.5426e-01 +1.6729e+00 +3.0353e+00 +5.1257e-01
1692 0 +1.818741591e+05 +1.818741591e+05 +1.819100591e+05 +1.819100591e+05 +3.7060e-01 +2.5572e+00 +1.4346e+00 +3.4897e+00 -5.0000e+00 -3.4371e+00 +1.1643e-01 -3.9150e+00 -2.1060e+00 -2.3439e+00 -3.9225e+00 +1.4926e+00 +2.1782e+00 -1.1391e-01 +5.0000e+00 -1.3001e+00 -8.5426e-01 +1.6729e+00 +2.7687e+00 +5.1257e-01
1819 0 +1.777430197e+05 +1.777430197e+05 +1.777789197e+05 +1.777789197e+05 +3.7060e-01 +2.5572e+00 +1.4346e+00 +3.4897e+00 -5.0000e+00 -3.4371e+00 +1.1643e-01 -3.9150e+00 -2.1060e+00 -2.3439e+00 -3.9225e+00 +1.4926e+00 +2.1782e+00 -1.1391e-01 +5.0000e+00 -1.3001e+00 -8.5426e-01 +1.6729e+00 +2.4650e+00 +5.1257e-01
2027 0 +1.735673092e+05 +1.735673092e+05 +1.736032092e+05 +1.736032092e+05 +3.7060e-01 +2.5572e+00 +1.4346e+00 +3.4897e+00 -5.0000e+00 -3.4371e+00 +1.1643e-01 -3.9150e+00 -2.1060e+00 -2.3439e+00 -3.9225e+00 +1.4926e+00 +2.1782e+00 -1.1391e-01 +5.0000e+00 -1.3001e+00 -8.5426e-01 +1.6729e+00 +2.0750e+00 +5.1257e-01
2262 0 +1.697616860e+05 +1.697616860e+05 +1.697975860e+05 +1.697975860e+05 +3.7060e-01 +2.5572e+00 +1.4346e+00 +3.4897e+00 -5.0000e+00 -3.4371e+00 +1.1643e-01 -3.9150e+00 -2.1060e+00 -2.3439e+00 -3.9225e+00 +1.4926e+00 +2.1782e+00 -1.1391e-01 +5.0000e+00 -1.3001e+00 -8.5426e-01 +1.6729e+00 +1.4958e+00 +5.1257e-01
