% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
115 0 +5.316740518e+03 +5.316740518e+03 +4.825210518e+03 +4.825210518e+03 -2.2160e-01 +1.7047e+00 -4.2634e+00
132 0 +4.309592526e+03 +4.309592526e+03 +3.818062526e+03 +3.818062526e+03 -1.4264e-01 +1.5682e+00 -4.2625e+00
160 0 +4.112443499e+03 +4.112443499e+03 +3.620913499e+03 +3.620913499e+03 -5.8262e-02 +1.5075e+00 -4.2781e+00
207 0 +4.018296170e+03 +4.018296170e+03 +3.526766170e+03 +3.526766170e+03 -4.3445e-02 +1.4884e+00 -4.2791e+00
225 0 +3.939548978e+03 +3.939548978e+03 +3.448018978e+03 +3.448018978e+03 -1.7273e-02 +1.4726e+00 -4.3139e+00
227 0 +3.766340426e+03 +3.766340426e+03 +3.274810426e+03 +3.274810426e+03 +6.6358e-02 +1.4803e+00 -4.3670e+00
263 0 +3.694804636e+03 +3.694804636e+03 +3.203274636e+03 +3.203274636e+03 +9.8821e-02 +1.4390e+00 -4.3437e+00
341 0 +3.619770961e+03 +3.619770961e+03 +3.128240961e+03 +3.128240961e+03 +1.2067e-01 +1.4699e+00 -4.3863e+00
467 0 +3.540793600e+03 +3.540793600e+03 +3.049263600e+03 +3.049263600e+03 +1.3382e-01 +1.4439e+00 -4.3842e+00
1461 0 +3.467255549e+03 +3.467255549e+03 +2.975725549e+03 +2.975725549e+03 +1.5224e-01 +1.4235e+00 -4.3857e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.497256147e+06 +1.497256147e+06 +1.497085947e+06 +1.497085947e+06 +2.8063e+00 -2.7633e+00 -4.4330e+00
7 0 +3.632322853e+04 +3.632322853e+04 +3.615302853e+04 +3.615302853e+04 -3.7422e+00 +1.9446e+00 -4.6845e+00
34 0 +1.173767465e+04 +1.173767465e+04 +1.156747465e+04 +1.156747465e+04 +9.6964e-02 -2.8586e+00 -3.1854e+00
43 0 +5.311164157e+01 +5.311164157e+01 -1.170883584e+02 -1.170883584e+02 -1.6652e+00 -3.0352e+00 -8.9642e-01
163 0 +1.356667165e+01 +1.356667165e+01 -1.566333284e+02 -1.566333284e+02 -1.6603e+00 -3.0595e+00 -8.8615e-01
225 0 +1.243008908e+01 +1.243008908e+01 -1.577699109e+02 -1.577699109e+02 -1.6887e+00 -3.0282e+00 -8.9049e-01
639 0 +1.230205951e+01 +1.230205951e+01 -1.578979405e+02 -1.578979405e+02 -1.6887e+00 -3.0250e+00 -8.9507e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.273654760e+06 +5.273654760e+06 +5.273185010e+06 +5.273185010e+06 -1.0373e+00 -2.5075e+00 +1.8390e+00
4 0 +2.445080121e+05 +2.445080121e+05 +2.440382621e+05 +2.440382621e+05 +3.9005e+00 +5.6366e-01 +1.9978e+00
9 0 +1.659639893e+05 +1.659639893e+05 +1.654942393e+05 +1.654942393e+05 +3.3752e+00 +1.9420e+00 +2.0118e+00
17 0 +1.403267819e+04 +1.403267819e+04 +1.356292819e+04 +1.356292819e+04 +4.2051e+00 -3.9504e+00 -1.5059e+00
93 0 +6.644522086e+03 +6.644522086e+03 +6.174772086e+03 +6.174772086e+03 +3.5470e+00 -3.7722e+00 -7.1313e-01
115 0 +6.163442697e+03 +6.163442697e+03 +5.693692697e+03 +5.693692697e+03 +3.0443e+00 -3.4344e+00 +3.0782e-03
177 0 +5.037269303e+03 +5.037269303e+03 +4.567519303e+03 +4.567519303e+03 +3.1004e+00 -3.6216e+00 -1.2269e-01
185 0 +2.428663045e+03 +2.428663045e+03 +1.958913045e+03 +1.958913045e+03 +2.6562e+00 -4.3845e+00 -2.0155e-03
211 0 +1.403349157e+03 +1.403349157e+03 +9.335991569e+02 +9.335991569e+02 +2.5540e+00 -4.6996e+00 -5.7898e-02
268 0 +1.355155166e+03 +1.355155166e+03 +8.854051665e+02 +8.854051665e+02 +2.5519e+00 -4.7241e+00 -6.6959e-02
270 0 +1.033875961e+03 +1.033875961e+03 +5.641259613e+02 +5.641259613e+02 +2.4494e+00 -4.9314e+00 -9.4419e-02
315 0 +9.181917001e+02 +9.181917001e+02 +4.484417001e+02 +4.484417001e+02 +2.4891e+00 -4.8882e+00 -7.5390e-02
318 0 +7.332009749e+02 +7.332009749e+02 +2.634509749e+02 +2.634509749e+02 +2.4594e+00 -4.9806e+00 -9.0038e-02
339 0 +6.505969527e+02 +6.505969527e+02 +1.808469527e+02 +1.808469527e+02 +2.4362e+00 -5.0000e+00 -9.6257e-02
365 0 +6.190348358e+02 +6.190348358e+02 +1.492848358e+02 +1.492848358e+02 +2.4357e+00 -5.0000e+00 -8.8411e-02
420 0 +6.152583606e+02 +6.152583606e+02 +1.455083606e+02 +1.455083606e+02 +2.4350e+00 -5.0000e+00 -8.4248e-02
1423 0 +6.025517626e+02 +6.025517626e+02 +1.328017626e+02 +1.328017626e+02 +2.4267e+00 -5.0000e+00 -7.5928e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.191000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.396540114e+05 +2.396540114e+05 +2.396021014e+05 +2.396021014e+05 +3.9305e-01 +3.7089e+00 +7.9715e-01
18 0 +3.722249488e+03 +3.722249488e+03 +3.670339488e+03 +3.670339488e+03 +1.8644e+00 +2.4853e+00 -2.2294e+00
75 0 +4.741620508e+02 +4.741620508e+02 +4.222520508e+02 +4.222520508e+02 +1.8013e+00 +1.5942e+00 -1.7645e+00
96 0 +3.968953052e+02 +3.968953052e+02 +3.449853052e+02 +3.449853052e+02 +1.6498e+00 +2.1936e+00 -1.5547e+00
115 0 +3.864285992e+02 +3.864285992e+02 +3.345185992e+02 +3.345185992e+02 +1.7980e+00 +2.1702e+00 -1.9838e+00
131 0 +6.011781039e+01 +6.011781039e+01 +8.207810392e+00 +8.207810392e+00 +1.6398e+00 +2.1974e+00 -1.4687e+00
158 0 +2.786296168e+01 +2.786296168e+01 -2.404703832e+01 -2.404703832e+01 +1.6584e+00 +2.2413e+00 -1.5092e+00
161 0 +6.840464246e+00 +6.840464246e+00 -4.506953575e+01 -4.506953575e+01 +1.6550e+00 +2.2007e+00 -1.4864e+00
200 0 +3.372584147e+00 +3.372584147e+00 -4.853741585e+01 -4.853741585e+01 +1.6373e+00 +2.1958e+00 -1.4227e+00
210 0 +2.464593306e+00 +2.464593306e+00 -4.944540669e+01 -4.944540669e+01 +1.6429e+00 +2.2027e+00 -1.4490e+00
261 0 +2.387559948e+00 +2.387559948e+00 -4.952244005e+01 -4.952244005e+01 +1.6429e+00 +2.2009e+00 -1.4487e+00
274 0 +2.112202486e+00 +2.112202486e+00 -4.979779751e+01 -4.979779751e+01 +1.6438e+00 +2.1965e+00 -1.4490e+00
322 0 +1.926679328e+00 +1.926679328e+00 -4.998332067e+01 -4.998332067e+01 +1.6442e+00 +2.1961e+00 -1.4520e+00
323 0 +1.886223829e+00 +1.886223829e+00 -5.002377617e+01 -5.002377617e+01 +1.6440e+00 +2.1938e+00 -1.4493e+00
337 0 +1.852042778e+00 +1.852042778e+00 -5.005795722e+01 -5.005795722e+01 +1.6439e+00 +2.1912e+00 -1.4485e+00
363 0 +1.787919737e+00 +1.787919737e+00 -5.012208026e+01 -5.012208026e+01 +1.6444e+00 +2.1897e+00 -1.4506e+00
370 0 +1.635140327e+00 +1.635140327e+00 -5.027485967e+01 -5.027485967e+01 +1.6440e+00 +2.1867e+00 -1.4461e+00
416 0 +1.516600108e+00 +1.516600108e+00 -5.039339989e+01 -5.039339989e+01 +1.6440e+00 +2.1836e+00 -1.4442e+00
489 0 +1.496072691e+00 +1.496072691e+00 -5.041392731e+01 -5.041392731e+01 +1.6440e+00 +2.1833e+00 -1.4443e+00
499 0 +1.478521558e+00 +1.478521558e+00 -5.043147844e+01 -5.043147844e+01 +1.6440e+00 +2.1826e+00 -1.4442e+00
571 0 +1.436888995e+00 +1.436888995e+00 -5.047311100e+01 -5.047311100e+01 +1.6440e+00 +2.1816e+00 -1.4436e+00
743 0 +1.412440381e+00 +1.412440381e+00 -5.049755962e+01 -5.049755962e+01 +1.6440e+00 +2.1810e+00 -1.4433e+00
3173 0 +1.380296774e+00 +1.380296774e+00 -5.052970323e+01 -5.052970323e+01 +1.6440e+00 +2.1801e+00 -1.4428e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.808000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.547190746e+07 +2.547190746e+07 +2.547195554e+07 +2.547195554e+07 -3.7244e+00 -2.4664e+00 +1.1110e-01
2 0 +1.821993170e+07 +1.821993170e+07 +1.821997978e+07 +1.821997978e+07 +4.1983e+00 -3.3227e-02 +2.8241e+00
3 0 +4.354238308e+06 +4.354238308e+06 +4.354286388e+06 +4.354286388e+06 +1.0101e+00 +1.9601e+00 -2.2461e+00
4 0 +2.826498083e+03 +2.826498083e+03 +2.874578083e+03 +2.874578083e+03 +4.9572e-01 -2.4618e+00 -3.7023e+00
37 0 +4.345593115e+01 +4.345593115e+01 +9.153593115e+01 +9.153593115e+01 +2.1307e+00 -2.8899e+00 -2.5889e+00
166 0 +1.334229967e+01 +1.334229967e+01 +6.142229967e+01 +6.142229967e+01 +2.1560e+00 -2.8986e+00 -2.5669e+00
169 0 +6.317348653e+00 +6.317348653e+00 +5.439734865e+01 +5.439734865e+01 +2.1097e+00 -2.9155e+00 -2.5851e+00
175 0 +5.728594878e+00 +5.728594878e+00 +5.380859488e+01 +5.380859488e+01 +2.1265e+00 -2.8980e+00 -2.5817e+00
262 0 +5.594302212e+00 +5.594302212e+00 +5.367430221e+01 +5.367430221e+01 +2.1266e+00 -2.8994e+00 -2.5807e+00
282 0 +5.255494792e+00 +5.255494792e+00 +5.333549479e+01 +5.333549479e+01 +2.1296e+00 -2.8779e+00 -2.5843e+00
312 0 +4.208167414e+00 +4.208167414e+00 +5.228816741e+01 +5.228816741e+01 +2.1287e+00 -2.8785e+00 -2.5857e+00
317 0 +3.970759987e+00 +3.970759987e+00 +5.205075999e+01 +5.205075999e+01 +2.1313e+00 -2.8730e+00 -2.5857e+00
363 0 +3.855066936e+00 +3.855066936e+00 +5.193506694e+01 +5.193506694e+01 +2.1318e+00 -2.8730e+00 -2.5857e+00
368 0 +3.777335020e+00 +3.777335020e+00 +5.185733502e+01 +5.185733502e+01 +2.1323e+00 -2.8716e+00 -2.5862e+00
429 0 +3.693605089e+00 +3.693605089e+00 +5.177360509e+01 +5.177360509e+01 +2.1320e+00 -2.8708e+00 -2.5862e+00
447 0 +3.587964825e+00 +3.587964825e+00 +5.166796482e+01 +5.166796482e+01 +2.1326e+00 -2.8698e+00 -2.5864e+00
470 0 +3.530222527e+00 +3.530222527e+00 +5.161022253e+01 +5.161022253e+01 +2.1326e+00 -2.8690e+00 -2.5864e+00
512 0 +3.321465811e+00 +3.321465811e+00 +5.140146581e+01 +5.140146581e+01 +2.1317e+00 -2.8669e+00 -2.5880e+00
533 0 +3.207405835e+00 +3.207405835e+00 +5.128740583e+01 +5.128740583e+01 +2.1321e+00 -2.8655e+00 -2.5882e+00
535 0 +3.154074971e+00 +3.154074971e+00 +5.123407497e+01 +5.123407497e+01 +2.1320e+00 -2.8652e+00 -2.5880e+00
540 0 +3.056122298e+00 +3.056122298e+00 +5.113612230e+01 +5.113612230e+01 +2.1318e+00 -2.8639e+00 -2.5884e+00
548 0 +3.019398604e+00 +3.019398604e+00 +5.109939860e+01 +5.109939860e+01 +2.1318e+00 -2.8635e+00 -2.5886e+00
586 0 +2.925512380e+00 +2.925512380e+00 +5.100551238e+01 +5.100551238e+01 +2.1318e+00 -2.8617e+00 -2.5890e+00
631 0 +2.849835163e+00 +2.849835163e+00 +5.092983516e+01 +5.092983516e+01 +2.1318e+00 -2.8614e+00 -2.5893e+00
643 0 +2.786098857e+00 +2.786098857e+00 +5.086609886e+01 +5.086609886e+01 +2.1318e+00 -2.8601e+00 -2.5896e+00
683 0 +2.742867458e+00 +2.742867458e+00 +5.082286746e+01 +5.082286746e+01 +2.1318e+00 -2.8599e+00 -2.5898e+00
755 0 +2.662902404e+00 +2.662902404e+00 +5.074290240e+01 +5.074290240e+01 +2.1319e+00 -2.8588e+00 -2.5902e+00
794 0 +2.629673704e+00 +2.629673704e+00 +5.070967370e+01 +5.070967370e+01 +2.1319e+00 -2.8582e+00 -2.5904e+00
943 0 +2.566813232e+00 +2.566813232e+00 +5.064681323e+01 +5.064681323e+01 +2.1319e+00 -2.8569e+00 -2.5907e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.058000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.746685786e+07 +1.746685786e+07 +1.746688844e+07 +1.746688844e+07 -3.3434e+00 +1.8404e+00 +2.7722e+00
2 0 +3.730539588e+05 +3.730539588e+05 +3.730845388e+05 +3.730845388e+05 -1.1711e+00 -1.6022e+00 +4.6074e+00
9 0 +2.344507499e+05 +2.344507499e+05 +2.344813299e+05 +2.344813299e+05 -3.6913e+00 -4.5145e+00 +3.0156e+00
13 0 +1.312440859e+05 +1.312440859e+05 +1.312746659e+05 +1.312746659e+05 -2.2502e+00 -2.5133e+00 +3.7130e+00
33 0 +1.032163184e+05 +1.032163184e+05 +1.032468984e+05 +1.032468984e+05 -4.7692e+00 -3.5793e+00 -3.2715e+00
48 0 +1.052347409e+04 +1.052347409e+04 +1.055405409e+04 +1.055405409e+04 -3.6897e+00 -3.8714e+00 +3.2214e+00
91 0 +9.666248732e+03 +9.666248732e+03 +9.696828732e+03 +9.696828732e+03 -3.2224e+00 -3.5734e+00 +3.2595e+00
99 0 +4.391262070e+03 +4.391262070e+03 +4.421842070e+03 +4.421842070e+03 -3.4364e+00 -3.3208e+00 +1.3501e+00
125 0 +1.103076101e+03 +1.103076101e+03 +1.133656101e+03 +1.133656101e+03 -3.9997e+00 -3.6286e+00 +9.3757e-01
171 0 +8.633795188e+02 +8.633795188e+02 +8.939595188e+02 +8.939595188e+02 -4.0823e+00 -3.6362e+00 +6.3244e-01
208 0 +7.200787070e+02 +7.200787070e+02 +7.506587070e+02 +7.506587070e+02 -4.0800e+00 -3.6349e+00 +6.6335e-01
212 0 +6.747032816e+02 +6.747032816e+02 +7.052832816e+02 +7.052832816e+02 -4.0706e+00 -3.6392e+00 +7.4714e-01
216 0 +5.353602894e+02 +5.353602894e+02 +5.659402894e+02 +5.659402894e+02 -4.1041e+00 -3.6467e+00 +6.9646e-01
231 0 +4.324250540e+02 +4.324250540e+02 +4.630050540e+02 +4.630050540e+02 -4.1159e+00 -3.6268e+00 +5.9134e-01
284 0 +4.242025513e+02 +4.242025513e+02 +4.547825513e+02 +4.547825513e+02 -4.1203e+00 -3.6248e+00 +5.7756e-01
314 0 +3.456555562e+02 +3.456555562e+02 +3.762355562e+02 +3.762355562e+02 -4.1579e+00 -3.6412e+00 +5.0956e-01
337 0 +3.327129685e+02 +3.327129685e+02 +3.632929685e+02 +3.632929685e+02 -4.1429e+00 -3.6178e+00 +4.5709e-01
364 0 +3.263325994e+02 +3.263325994e+02 +3.569125994e+02 +3.569125994e+02 -4.1448e+00 -3.6167e+00 +4.4980e-01
417 0 +3.235042778e+02 +3.235042778e+02 +3.540842778e+02 +3.540842778e+02 -4.1456e+00 -3.6161e+00 +4.4634e-01
520 0 +3.146132053e+02 +3.146132053e+02 +3.451932053e+02 +3.451932053e+02 -4.1507e+00 -3.6170e+00 +4.3522e-01
679 0 +3.087968938e+02 +3.087968938e+02 +3.393768938e+02 +3.393768938e+02 -4.1539e+00 -3.6170e+00 +4.2776e-01
1253 0 +3.019630170e+02 +3.019630170e+02 +3.325430170e+02 +3.325430170e+02 -4.1572e+00 -3.6170e+00 +4.1717e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.002435312e+03 +2.002435312e+03 +3.002435312e+03 +3.002435312e+03 -1.1665e+00 +3.4785e+00 -3.0591e+00
77 0 +1.957547709e+03 +1.957547709e+03 +2.957547709e+03 +2.957547709e+03 -1.2835e+00 +3.4778e+00 -3.0740e+00
144 0 +1.121643586e+03 +1.121643586e+03 +2.121643586e+03 +2.121643586e+03 -1.5600e+00 +3.4985e+00 -3.0767e+00
161 0 +9.376772684e+02 +9.376772684e+02 +1.937677268e+03 +1.937677268e+03 -1.7417e+00 +3.5031e+00 -3.0704e+00
162 0 +8.183154931e+02 +8.183154931e+02 +1.818315493e+03 +1.818315493e+03 -1.7240e+00 +3.5375e+00 -3.1177e+00
213 0 +6.954754987e+02 +6.954754987e+02 +1.695475499e+03 +1.695475499e+03 -1.7132e+00 +3.5097e+00 -3.1219e+00
217 0 +5.777505478e+02 +5.777505478e+02 +1.577750548e+03 +1.577750548e+03 -1.7485e+00 +3.5203e+00 -3.1155e+00
225 0 +5.417761691e+02 +5.417761691e+02 +1.541776169e+03 +1.541776169e+03 -1.8207e+00 +3.5401e+00 -3.1369e+00
237 0 +2.607928540e+02 +2.607928540e+02 +1.260792854e+03 +1.260792854e+03 -2.1446e+00 +3.5623e+00 -3.1645e+00
260 0 +2.527813129e+02 +2.527813129e+02 +1.252781313e+03 +1.252781313e+03 -2.2420e+00 +3.5684e+00 -3.1693e+00
265 0 +4.235068287e+01 +4.235068287e+01 +1.042350683e+03 +1.042350683e+03 -2.3916e+00 +3.5254e+00 -3.1386e+00
313 0 +3.884566861e+01 +3.884566861e+01 +1.038845669e+03 +1.038845669e+03 -2.4081e+00 +3.5075e+00 -3.1236e+00
331 0 +1.771270867e+01 +1.771270867e+01 +1.017712709e+03 +1.017712709e+03 -2.7236e+00 +3.5182e+00 -3.1397e+00
369 0 +1.877946005e+00 +1.877946005e+00 +1.001877946e+03 +1.001877946e+03 -2.6293e+00 +3.5187e+00 -3.1386e+00
385 0 +9.532962568e-02 +9.532962568e-02 +1.000095330e+03 +1.000095330e+03 -2.5928e+00 +3.5232e+00 -3.1415e+00
453 0 +6.776215361e-02 +6.776215361e-02 +1.000067762e+03 +1.000067762e+03 -2.5901e+00 +3.5236e+00 -3.1423e+00
475 0 +6.060218699e-02 +6.060218699e-02 +1.000060602e+03 +1.000060602e+03 -2.5916e+00 +3.5237e+00 -3.1423e+00
497 0 +3.965980811e-02 +3.965980811e-02 +1.000039660e+03 +1.000039660e+03 -2.5944e+00 +3.5236e+00 -3.1424e+00
521 0 +3.868405705e-02 +3.868405705e-02 +1.000038684e+03 +1.000038684e+03 -2.5963e+00 +3.5236e+00 -3.1424e+00
544 0 +3.761103145e-02 +3.761103145e-02 +1.000037611e+03 +1.000037611e+03 -2.5956e+00 +3.5236e+00 -3.1424e+00
608 0 +3.709631020e-02 +3.709631020e-02 +1.000037096e+03 +1.000037096e+03 -2.5960e+00 +3.5237e+00 -3.1425e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.236000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.508189445e+06 +7.508189445e+06 +7.508147085e+06 +7.508147085e+06 -3.7957e+00 +2.2644e+00 -2.3395e+00
2 0 +6.100806705e+06 +6.100806705e+06 +6.100764345e+06 +6.100764345e+06 +1.0980e-01 -2.5088e+00 -2.4616e+00
5 0 +5.361987418e+06 +5.361987418e+06 +5.361945058e+06 +5.361945058e+06 -1.7095e+00 +9.5977e-01 +1.3940e+00
6 0 +8.084110184e+05 +8.084110184e+05 +8.083686584e+05 +8.083686584e+05 +3.4752e-01 +1.5811e+00 -2.5811e+00
