% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
191 0 +7.501688768e+05 +7.501688768e+05 +7.501139368e+05 +7.501139368e+05 -9.4061e-01 +1.2474e+00 -4.9033e+00 +1.9784e+00 +2.6954e+00 -3.6859e+00 +1.2369e+00 -3.9288e+00 +4.9666e-01 -1.9900e+00 +2.5735e-01 -1.7327e+00 -2.3316e+00 +8.1228e-01 -5.0000e+00 +2.3386e+00 +4.6599e+00 +4.4103e+00 +4.9257e+00 -3.2675e+00
209 0 +7.015622741e+05 +7.015622741e+05 +7.015073341e+05 +7.015073341e+05 -1.0695e+00 +1.1594e+00 -4.8866e+00 +1.9692e+00 +2.6664e+00 -3.7986e+00 +1.1658e+00 -3.8294e+00 +3.5842e-01 -9.5844e-01 +2.8767e-01 -1.7989e+00 -2.3151e+00 +4.7587e-01 -5.0000e+00 +2.1814e+00 +4.6622e+00 +4.3036e+00 +4.9160e+00 -3.2585e+00
228 0 +6.734966426e+05 +6.734966426e+05 +6.734417026e+05 +6.734417026e+05 -1.1541e+00 +9.8846e-01 -4.7651e+00 +2.0293e+00 +2.6948e+00 -3.7818e+00 +1.2727e+00 -4.0003e+00 +2.5852e-01 -1.6906e+00 +3.8060e-01 -1.6804e+00 -2.3744e+00 +7.6578e-01 -5.0000e+00 +2.3678e+00 +4.6345e+00 +4.3731e+00 +4.9205e+00 -2.7656e+00
259 0 +6.423537527e+05 +6.423537527e+05 +6.422988127e+05 +6.422988127e+05 -1.1869e+00 +7.3724e-01 -4.7424e+00 +2.0791e+00 +2.6941e+00 -3.7807e+00 +1.2907e+00 -3.7671e+00 +1.1184e-02 -1.7983e+00 +3.8644e-01 -1.7247e+00 -2.4279e+00 +7.6010e-01 -5.0000e+00 +2.6916e+00 +4.6051e+00 +4.3787e+00 +4.9110e+00 -2.4694e+00
289 0 +6.257537518e+05 +6.257537518e+05 +6.256988118e+05 +6.256988118e+05 -1.1440e+00 +8.0012e-01 -4.8277e+00 +2.0378e+00 +2.6974e+00 -3.7545e+00 +1.2589e+00 -4.0046e+00 +3.8162e-01 -1.8098e+00 -1.2359e-01 -1.7037e+00 -2.4160e+00 +8.6531e-01 -5.0000e+00 +2.3698e+00 +4.6192e+00 +4.4089e+00 +4.9221e+00 -2.5790e+00
290 0 +6.159387201e+05 +6.159387201e+05 +6.158837801e+05 +6.158837801e+05 -1.3825e+00 +9.1646e-01 -4.7620e+00 +2.0184e+00 +2.6939e+00 -3.8215e+00 +1.2635e+00 -4.4417e+00 +3.1363e-01 -1.6016e+00 +4.0037e-01 -1.6779e+00 -2.2526e+00 +8.1882e-01 -5.0000e+00 +2.3443e+00 +4.6237e+00 +4.3588e+00 +4.9228e+00 -2.9183e+00
315 0 +5.926701982e+05 +5.926701982e+05 +5.926152582e+05 +5.926152582e+05 -1.4779e+00 +7.0514e-01 -4.7566e+00 +2.0740e+00 +2.6854e+00 -3.8193e+00 +1.2648e+00 -4.4480e+00 +2.7587e-01 -1.3789e+00 +4.2327e-01 -1.6811e+00 -2.3046e+00 +8.0540e-01 -5.0000e+00 +2.3379e+00 +4.6143e+00 +4.3957e+00 +4.9229e+00 -2.8712e+00
346 0 +5.788887759e+05 +5.788887759e+05 +5.788338359e+05 +5.788338359e+05 -1.4875e+00 +8.6627e-01 -4.7612e+00 +2.0081e+00 +2.6941e+00 -3.8067e+00 +1.2680e+00 -4.6921e+00 +3.2179e-01 -1.6186e+00 +3.8737e-01 -1.6768e+00 -2.3000e+00 +8.3220e-01 -5.0000e+00 +2.3720e+00 +4.6141e+00 +4.3640e+00 +4.9238e+00 -2.7626e+00
368 0 +5.753028838e+05 +5.753028838e+05 +5.752479438e+05 +5.752479438e+05 -1.5252e+00 +9.0275e-01 -4.7614e+00 +1.9980e+00 +2.6941e+00 -3.8003e+00 +1.2704e+00 -4.8404e+00 +3.3728e-01 -1.6018e+00 +3.8727e-01 -1.6785e+00 -2.4003e+00 +8.3059e-01 -5.0000e+00 +2.3960e+00 +4.6139e+00 +4.3629e+00 +4.9238e+00 -2.7185e+00
411 0 +5.604677624e+05 +5.604677624e+05 +5.604128224e+05 +5.604128224e+05 -1.6629e+00 +8.5590e-01 -4.7613e+00 +2.0125e+00 +2.6938e+00 -3.8039e+00 +1.2682e+00 -4.7605e+00 +2.9650e-01 -1.6167e+00 +3.9413e-01 -1.6755e+00 -2.3035e+00 +8.3720e-01 -5.0000e+00 +2.3832e+00 +4.6100e+00 +4.3913e+00 +4.9239e+00 -2.7027e+00
484 0 +5.477724143e+05 +5.477724143e+05 +5.477174743e+05 +5.477174743e+05 -1.7513e+00 +8.3436e-01 -4.7611e+00 +1.9917e+00 +2.6949e+00 -3.7946e+00 +1.2687e+00 -4.9059e+00 +2.9136e-01 -1.6300e+00 +3.9246e-01 -1.6797e+00 -2.3055e+00 +8.3558e-01 -5.0000e+00 +2.3844e+00 +4.6066e+00 +4.3911e+00 +4.9241e+00 -2.7037e+00
1195 0 +5.369933974e+05 +5.369933974e+05 +5.369384574e+05 +5.369384574e+05 -1.7469e+00 +8.1636e-01 -4.7614e+00 +1.8575e+00 +2.6951e+00 -3.7944e+00 +1.2689e+00 -4.9521e+00 +2.9142e-01 -1.6315e+00 +3.9273e-01 -1.6835e+00 -2.3064e+00 +8.3609e-01 -5.0000e+00 +2.3853e+00 +4.6033e+00 +4.3823e+00 +4.9244e+00 -2.6996e+00
2183 0 +5.244471186e+05 +5.244471186e+05 +5.243921786e+05 +5.243921786e+05 -1.7469e+00 +8.1636e-01 -4.7614e+00 +1.5922e+00 +2.6951e+00 -3.7944e+00 +1.2689e+00 -4.9521e+00 +2.9142e-01 -1.6315e+00 +3.9273e-01 -1.6835e+00 -2.3064e+00 +8.3609e-01 -5.0000e+00 +2.3853e+00 +4.6033e+00 +4.3823e+00 +4.9244e+00 -2.6996e+00
2697 0 +5.126420789e+05 +5.126420789e+05 +5.125871389e+05 +5.125871389e+05 -1.7469e+00 +8.1636e-01 -4.7614e+00 +1.1983e+00 +2.6951e+00 -3.7944e+00 +1.2689e+00 -4.9521e+00 +2.9142e-01 -1.6315e+00 +3.9273e-01 -1.6835e+00 -2.3064e+00 +8.3609e-01 -5.0000e+00 +2.3853e+00 +4.6033e+00 +4.3823e+00 +4.9244e+00 -2.6996e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.744566225e+07 +1.744566225e+07 +1.744572138e+07 +1.744572138e+07 +5.9335e-01 -1.2841e+00 -4.1666e+00 +3.3800e+00 +3.8014e+00 +1.4718e+00 -3.8356e+00 -3.9333e+00 +4.9228e+00 -1.7782e+00 -2.8580e+00 -2.3893e+00 -3.2704e+00 -4.9873e-01 -5.0393e-01 -6.7651e-01 -3.6180e+00 -3.1107e+00 -1.5364e+00 -2.4070e+00
3 0 +7.021915846e+06 +7.021915846e+06 +7.021974976e+06 +7.021974976e+06 +2.6346e+00 -1.4644e+00 -4.2018e+00 +4.7995e+00 -4.0743e+00 -3.5242e+00 +5.2213e-01 +1.7502e+00 -1.1372e+00 -3.0090e+00 +5.5999e-02 -2.7191e+00 +1.0246e+00 -9.7051e-01 -4.5101e+00 -1.2588e+00 +7.8371e-01 +8.7370e-01 -1.3885e+00 -4.0286e+00
4 0 +2.937451964e+06 +2.937451964e+06 +2.937511094e+06 +2.937511094e+06 -4.0756e-01 +3.8518e+00 +6.8228e-01 -4.7769e+00 -7.9183e-01 +2.0589e+00 -4.1108e+00 -1.3453e+00 -1.7874e+00 -3.5996e+00 -1.6102e+00 +3.8614e+00 -3.1486e+00 +3.3521e+00 -4.0468e+00 -2.5375e+00 +4.0487e+00 -3.3803e+00 -7.9826e-01 -2.0316e+00
11 0 +2.094379852e+06 +2.094379852e+06 +2.094438982e+06 +2.094438982e+06 -2.4508e+00 -1.5950e+00 -4.7246e+00 +2.8440e+00 +2.7058e+00 -2.0432e+00 +6.6405e-01 +2.1932e+00 -4.3865e+00 +4.8720e-01 +2.0838e+00 -3.1683e+00 +1.3893e+00 +3.4558e-01 +4.7345e+00 -4.8569e+00 -2.9894e+00 -2.5248e+00 +5.9922e-01 +3.0981e+00
46 0 +1.851484446e+06 +1.851484446e+06 +1.851543576e+06 +1.851543576e+06 -3.3761e-01 +5.9562e-01 -4.2203e+00 +1.9949e+00 +7.8934e-01 +1.8227e+00 +5.0366e-01 +4.2322e+00 +3.6540e+00 -5.0314e-01 +4.9577e+00 +4.4358e+00 +4.1720e+00 -2.3158e-01 -6.2200e-01 +1.4390e+00 -2.1740e+00 -1.5229e+00 -1.5519e+00 +3.5568e+00
74 0 +1.474808828e+06 +1.474808828e+06 +1.474867958e+06 +1.474867958e+06 -1.2638e+00 +1.6792e+00 -3.6362e+00 +1.8976e+00 +1.1461e+00 +5.0000e+00 +7.7303e-01 +5.0000e+00 +3.8785e+00 +9.8503e-02 +5.0000e+00 +4.7559e+00 +3.5720e+00 +1.1588e+00 +8.7043e-01 -8.6788e-01 -1.0250e+00 -7.9741e-01 -1.6323e+00 +1.9890e+00
116 0 +1.242961980e+06 +1.242961980e+06 +1.243021110e+06 +1.243021110e+06 -5.3314e-01 +1.6792e+00 -3.4786e+00 +2.0211e+00 +1.1451e+00 +5.0000e+00 +7.7227e-01 +5.0000e+00 +3.8478e+00 +1.0601e+00 +5.0000e+00 +4.8488e+00 +3.5922e+00 +4.8128e-01 +8.3038e-01 -2.1808e+00 -1.1076e+00 -6.4794e-01 -1.7644e+00 +2.1095e+00
157 0 +1.031009586e+06 +1.031009586e+06 +1.031068716e+06 +1.031068716e+06 -1.0563e+00 +1.6457e+00 -3.6553e+00 +2.2193e+00 +1.1717e+00 +4.9738e+00 +7.3424e-01 +5.0000e+00 +3.5162e+00 +1.1719e+00 +5.0000e+00 +4.8399e+00 +3.6534e+00 +3.4496e-02 +4.8501e-01 -2.1806e+00 -1.1856e+00 -5.8796e-01 -1.7420e+00 +2.3922e+00
204 0 +9.080189600e+05 +9.080189600e+05 +9.080780900e+05 +9.080780900e+05 -5.4468e-01 +1.6748e+00 -3.2664e+00 +2.0258e+00 +1.1579e+00 +5.0000e+00 +5.3812e-01 +5.0000e+00 +3.8458e+00 +8.7259e-01 +4.9869e+00 +4.9808e+00 +3.6122e+00 +4.4215e-01 +8.2255e-01 -3.3835e+00 +1.8084e-02 -7.6407e-01 -1.8328e+00 +2.1325e+00
218 0 +8.830886646e+05 +8.830886646e+05 +8.831477946e+05 +8.831477946e+05 -5.3098e-01 +1.6041e+00 -3.2532e+00 +2.0243e+00 +1.1576e+00 +5.0000e+00 +6.1236e-01 +5.0000e+00 +3.8460e+00 +8.8004e-01 +4.9830e+00 +5.0000e+00 +3.6174e+00 +4.2763e-01 +6.0264e-01 -4.7592e+00 +1.3551e-01 -8.2200e-01 -1.8919e+00 +2.1246e+00
260 0 +8.655574261e+05 +8.655574261e+05 +8.656165561e+05 +8.656165561e+05 -6.2003e-01 +1.7071e+00 -3.3519e+00 +2.0272e+00 +1.1366e+00 +5.0000e+00 +5.4388e-01 +5.0000e+00 +3.8485e+00 +9.7883e-01 +4.9879e+00 +4.9683e+00 +3.5999e+00 +8.2140e-01 +8.0308e-01 -4.4217e+00 +2.1949e-01 -7.0424e-01 -1.8914e+00 +2.1612e+00
313 0 +8.465224539e+05 +8.465224539e+05 +8.465815839e+05 +8.465815839e+05 -6.7307e-01 +1.6732e+00 -3.2592e+00 +2.0290e+00 +1.1413e+00 +5.0000e+00 +5.2796e-01 +5.0000e+00 +3.8263e+00 +8.7409e-01 +4.9862e+00 +4.9857e+00 +3.5919e+00 +7.6816e-01 +7.8450e-01 -5.0000e+00 +2.8173e-01 -6.7486e-01 -1.8279e+00 +2.1352e+00
363 0 +8.271751902e+05 +8.271751902e+05 +8.272343202e+05 +8.272343202e+05 -6.2194e-01 +1.6649e+00 -3.2913e+00 +2.0278e+00 +1.1406e+00 +5.0000e+00 +4.1431e-01 +4.9997e+00 +3.8340e+00 +8.7659e-01 +4.9877e+00 +4.9688e+00 +3.5931e+00 +7.6096e-01 +7.6482e-01 -4.8695e+00 +1.9098e-01 -6.3039e-01 -1.8198e+00 +2.1441e+00
473 0 +8.124302182e+05 +8.124302182e+05 +8.124893482e+05 +8.124893482e+05 -6.1078e-01 +1.6670e+00 -3.2825e+00 +2.0306e+00 +1.1398e+00 +5.0000e+00 +4.9112e-01 +4.9916e+00 +3.6114e+00 +9.0942e-01 +4.9885e+00 +4.9704e+00 +3.5959e+00 +7.4895e-01 +7.7488e-01 -4.8991e+00 +1.6038e-01 -5.2416e-01 -1.8196e+00 +2.1582e+00
964 0 +7.937734499e+05 +7.937734499e+05 +7.938325799e+05 +7.938325799e+05 -6.0718e-01 +1.6464e+00 -3.2826e+00 +2.0300e+00 +1.1386e+00 +5.0000e+00 +4.9018e-01 +4.9940e+00 +3.4620e+00 +1.0016e+00 +4.9883e+00 +4.9713e+00 +3.5961e+00 +7.5881e-01 +7.7831e-01 -4.8921e+00 +1.6461e-01 -5.0786e-01 -1.8195e+00 +2.1591e+00
1826 0 +7.761874643e+05 +7.761874643e+05 +7.762465943e+05 +7.762465943e+05 -6.0718e-01 +1.6464e+00 -3.2826e+00 +2.0300e+00 +1.1386e+00 +5.0000e+00 +4.9018e-01 +4.9940e+00 +3.4618e+00 +1.1923e+00 +4.9883e+00 +4.9713e+00 +3.5961e+00 +7.5881e-01 +7.7831e-01 -4.8921e+00 +1.6461e-01 -5.0787e-01 -1.8195e+00 +2.1591e+00
3114 0 +7.585762414e+05 +7.585762414e+05 +7.586353714e+05 +7.586353714e+05 -6.0718e-01 +1.6464e+00 -3.2826e+00 +2.0300e+00 +1.1386e+00 +5.0000e+00 +4.9018e-01 +4.9940e+00 +3.4618e+00 +1.4736e+00 +4.9883e+00 +4.9713e+00 +3.5961e+00 +7.5881e-01 +7.7831e-01 -4.8921e+00 +1.6461e-01 -5.0787e-01 -1.8195e+00 +2.1591e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.074323891e+07 +1.074323891e+07 +1.074274738e+07 +1.074274738e+07 +1.7391e+00 +3.1151e-01 -4.2489e+00 +5.8800e-01 +1.8007e+00 -3.8564e+00 +2.6867e+00 -2.0342e+00 -1.0139e+00 +3.0851e+00 -3.7915e+00 -3.7872e+00 +3.1153e-01 -2.2765e+00 -2.7705e+00 +1.8784e+00 -4.8257e+00 +2.2930e+00 -6.3406e-02 +3.7857e+00
3 0 +4.098787013e+06 +4.098787013e+06 +4.098295483e+06 +4.098295483e+06 -1.2225e+00 +1.2496e+00 +3.5296e+00 +1.7240e+00 -2.3145e+00 -3.9881e+00 -2.2625e-01 -9.1900e-01 -3.6902e+00 -2.0961e+00 +4.1673e+00 -2.6012e+00 -2.9503e+00 -3.6353e+00 -3.5953e+00 -3.4323e+00 -3.7428e+00 -1.4550e+00 -3.4938e+00 +3.7838e+00
9 0 +2.730541842e+06 +2.730541842e+06 +2.730050312e+06 +2.730050312e+06 -9.8242e-01 +5.8618e-01 +3.2920e+00 -4.4963e+00 +1.2289e-01 -3.1547e+00 -3.0781e-01 +3.8213e-01 +2.0127e+00 +9.6117e-01 -6.6783e-01 +2.7075e+00 -1.7686e+00 +4.6752e+00 -3.2103e+00 +1.5641e-01 +3.7951e+00 +4.7360e-01 +3.7408e+00 -4.9125e+00
61 0 +2.420173135e+06 +2.420173135e+06 +2.419681605e+06 +2.419681605e+06 -9.9711e-01 -3.4098e+00 +5.0000e+00 -4.1737e+00 +8.6010e-01 -4.4895e+00 +1.7498e+00 +1.5274e-01 +1.9851e+00 +8.8965e-01 +5.8605e-01 +2.5103e+00 -4.3031e+00 +4.6874e+00 -2.5922e+00 +4.1600e-01 +3.7577e+00 +6.9082e-01 +5.0000e+00 -5.0000e+00
62 0 +1.504042763e+06 +1.504042763e+06 +1.503551233e+06 +1.503551233e+06 -9.0825e-01 +8.2377e-01 +2.4382e+00 -1.7788e+00 +1.0843e+00 -1.1777e+00 -1.2962e+00 +5.9308e-01 -2.3021e-01 +4.9811e-01 +5.3527e-01 +1.6736e+00 -7.1125e-03 +1.5804e+00 -2.2071e+00 +4.3008e-01 +3.2012e+00 +4.6932e-01 +2.0837e+00 -1.5935e+00
108 0 +1.255522804e+06 +1.255522804e+06 +1.255031274e+06 +1.255031274e+06 -8.5343e-01 +8.3945e-01 +1.5717e+00 -1.6423e+00 +6.5730e-01 -9.5382e-01 -1.3995e+00 +6.5901e-01 -1.4043e+00 +7.0709e-01 +6.8974e-01 +2.0633e+00 -1.3166e-01 +2.7065e+00 -2.6148e+00 +7.6728e-01 +3.2552e+00 +3.8215e-01 +2.4365e+00 -1.5606e+00
112 0 +8.020107075e+05 +8.020107075e+05 +8.015191775e+05 +8.015191775e+05 -2.0581e+00 +8.3674e-01 +1.8078e+00 -7.7654e-01 +1.0250e+00 -2.7002e-01 -8.7926e-01 +5.9737e-01 -1.9962e+00 +8.1736e-01 +3.1463e+00 +2.6056e+00 -1.6300e-01 +1.5322e+00 -2.3578e+00 +7.1409e-01 +3.2063e+00 +1.1685e+00 +2.2936e+00 -3.3825e-01
157 0 +7.504932043e+05 +7.504932043e+05 +7.500016743e+05 +7.500016743e+05 -2.2055e+00 +8.7800e-01 +1.4585e+00 +9.1609e-02 +1.8284e+00 -5.6241e-01 -9.0606e-01 +5.8293e-01 -2.1525e+00 +8.1782e-01 +2.8298e+00 +2.3121e+00 -3.6322e-01 +2.3985e+00 -2.3635e+00 +5.1886e-01 +3.0777e+00 +1.2685e+00 +2.2890e+00 +1.5847e-01
159 0 +3.942765955e+05 +3.942765955e+05 +3.937850655e+05 +3.937850655e+05 -1.7547e+00 +8.3233e-01 +1.6644e+00 -8.1940e-01 +1.1500e+00 +5.8163e-01 -8.4992e-01 +5.9475e-01 -2.4181e+00 +7.2285e-01 +3.3754e+00 +2.4771e+00 -1.7310e-01 +2.2828e+00 -2.3231e+00 +7.9068e-01 +3.2080e+00 +1.2669e+00 +1.7844e+00 -1.0846e-01
215 0 +3.634931083e+05 +3.634931083e+05 +3.630015783e+05 +3.630015783e+05 -1.7923e+00 +8.2780e-01 +1.7072e+00 -8.1919e-01 +9.6148e-01 +4.6876e-01 -8.2629e-01 +5.9515e-01 -2.6766e+00 +6.3006e-01 +3.3545e+00 +2.4505e+00 -1.7309e-01 +2.1978e+00 -2.3397e+00 +7.9834e-01 +3.1583e+00 +1.1585e+00 +1.8615e+00 -2.1246e-01
266 0 +3.623737845e+05 +3.623737845e+05 +3.618822545e+05 +3.618822545e+05 -1.8006e+00 +8.2682e-01 +1.6851e+00 -8.1918e-01 +9.7523e-01 +4.8844e-01 -8.2446e-01 +6.4222e-01 -2.6358e+00 +5.2610e-01 +3.3598e+00 +2.4479e+00 -1.7722e-01 +2.1768e+00 -2.3421e+00 +7.9778e-01 +3.1307e+00 +1.1821e+00 +2.1557e+00 -1.1936e-01
285 0 +3.542696009e+05 +3.542696009e+05 +3.537780709e+05 +3.537780709e+05 -2.1104e+00 +8.2758e-01 +1.7036e+00 -8.3035e-01 +9.5303e-01 +6.6300e-01 -8.2653e-01 +5.9789e-01 -2.7694e+00 +6.1697e-01 +3.3579e+00 +2.4447e+00 -1.7141e-01 +2.1988e+00 -2.2785e+00 +7.8972e-01 +2.9189e+00 +1.1372e+00 +1.8002e+00 -2.1626e-01
314 0 +3.378825147e+05 +3.378825147e+05 +3.373909847e+05 +3.373909847e+05 -1.8431e+00 +8.2833e-01 +1.6839e+00 -9.3325e-01 +9.2369e-01 +5.7466e-01 -8.2629e-01 +5.9950e-01 -3.0035e+00 +5.7100e-01 +3.3614e+00 +2.4469e+00 -1.6981e-01 +2.1841e+00 -2.2495e+00 +8.1223e-01 +2.8687e+00 +1.1371e+00 +1.7806e+00 -2.1593e-01
331 0 +3.211394429e+05 +3.211394429e+05 +3.206479129e+05 +3.206479129e+05 -2.1335e+00 +7.6180e-01 +1.5442e+00 -7.7956e-01 +8.6728e-01 +6.3319e-01 -8.3259e-01 +5.9487e-01 -3.0484e+00 +6.1068e-01 +3.5040e+00 +2.4389e+00 -1.7247e-01 +2.1904e+00 -2.2805e+00 +7.7016e-01 +2.7597e+00 +1.1390e+00 +1.8875e+00 -2.9470e-01
363 0 +3.124009080e+05 +3.124009080e+05 +3.119093780e+05 +3.119093780e+05 -2.0721e+00 +7.8089e-01 +1.5214e+00 -7.8491e-01 +8.6346e-01 +6.2788e-01 -8.3417e-01 +5.9570e-01 -3.0583e+00 +6.0811e-01 +3.4994e+00 +2.4488e+00 -1.7200e-01 +2.1895e+00 -2.2797e+00 +7.6157e-01 +2.6638e+00 +1.1322e+00 +1.8540e+00 -2.9376e-01
367 0 +3.064401237e+05 +3.064401237e+05 +3.059485937e+05 +3.059485937e+05 -2.0883e+00 +8.1946e-01 +1.4546e+00 -7.9350e-01 +8.0737e-01 +6.0170e-01 -8.3088e-01 +5.9463e-01 -3.0507e+00 +6.1070e-01 +3.5771e+00 +2.4419e+00 -1.7269e-01 +2.1879e+00 -2.3074e+00 +7.6737e-01 +2.6724e+00 +1.1398e+00 +1.8853e+00 -3.3530e-01
400 0 +3.006137296e+05 +3.006137296e+05 +3.001221996e+05 +3.001221996e+05 -1.8658e+00 +7.8143e-01 +1.5117e+00 -7.7463e-01 +8.7862e-01 +6.6400e-01 -8.3590e-01 +5.9352e-01 -3.1142e+00 +6.1030e-01 +3.6288e+00 +2.4396e+00 -1.7217e-01 +2.1918e+00 -2.2810e+00 +7.5379e-01 +2.7564e+00 +1.1422e+00 +1.8928e+00 -3.1346e-01
