% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
682 0 +6.159444405e+03 +6.159444405e+03 +6.104504405e+03 +6.104504405e+03 -2.8994e+00 -1.2514e+00 -5.0000e+00 +4.2880e+00 -2.9921e+00
1345 0 +6.025491132e+03 +6.025491132e+03 +5.970551132e+03 +5.970551132e+03 -2.8995e+00 -1.2819e+00 -5.0000e+00 +4.2876e+00 -2.9689e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.625852700e+06 +2.625852700e+06 +2.625911830e+06 +2.625911830e+06 +4.5492e+00 +2.1744e+00 +2.8367e-01 -6.9802e-02 +2.4104e+00
2 0 +8.420293556e+05 +8.420293556e+05 +8.420884856e+05 +8.420884856e+05 -6.5528e-01 -2.1173e+00 +6.6828e-01 +1.9018e+00 -4.2449e+00
15 0 +2.932132215e+05 +2.932132215e+05 +2.932723515e+05 +2.932723515e+05 -3.8390e+00 +4.3858e+00 -3.6487e-01 -4.7492e+00 -4.4977e+00
21 0 +6.137131705e+04 +6.137131705e+04 +6.143044705e+04 +6.143044705e+04 -5.9679e-01 +1.6098e+00 +1.0424e+00 -3.5195e+00 -4.9029e+00
69 0 +5.040580020e+04 +5.040580020e+04 +5.046493020e+04 +5.046493020e+04 +1.7580e+00 -1.5785e-01 +5.8924e-01 -3.6171e+00 -5.0000e+00
70 0 +3.708094828e+04 +3.708094828e+04 +3.714007828e+04 +3.714007828e+04 -3.1909e-01 +1.4809e+00 -4.2867e-01 -3.4572e+00 -5.0000e+00
78 0 +2.965160156e+04 +2.965160156e+04 +2.971073156e+04 +2.971073156e+04 -1.5539e+00 +1.5552e+00 +1.3300e+00 -3.2191e+00 -5.0000e+00
80 0 +7.471557099e+03 +7.471557099e+03 +7.530687099e+03 +7.530687099e+03 -5.9599e-01 +9.9599e-01 +8.4940e-01 -2.9965e+00 -5.0000e+00
104 0 +2.133750316e+03 +2.133750316e+03 +2.192880316e+03 +2.192880316e+03 -5.7319e-01 +9.2198e-01 +7.2095e-01 -2.9866e+00 -5.0000e+00
167 0 +1.318646590e+03 +1.318646590e+03 +1.377776590e+03 +1.377776590e+03 -8.9133e-01 +1.0330e+00 +6.4506e-01 -2.9604e+00 -5.0000e+00
221 0 +9.343338257e+02 +9.343338257e+02 +9.934638257e+02 +9.934638257e+02 -7.5387e-01 +1.0484e+00 +6.2736e-01 -3.0012e+00 -5.0000e+00
225 0 +8.667917869e+02 +8.667917869e+02 +9.259217869e+02 +9.259217869e+02 -9.6980e-01 +1.0156e+00 +5.8589e-01 -2.7695e+00 -5.0000e+00
229 0 +7.504237167e+02 +7.504237167e+02 +8.095537167e+02 +8.095537167e+02 -1.0481e+00 +1.0963e+00 +7.7989e-01 -2.9401e+00 -5.0000e+00
246 0 +6.911715790e+02 +6.911715790e+02 +7.503015790e+02 +7.503015790e+02 -1.1079e+00 +1.1815e+00 +6.5724e-01 -2.9505e+00 -5.0000e+00
265 0 +6.329352848e+02 +6.329352848e+02 +6.920652848e+02 +6.920652848e+02 -1.1215e+00 +1.1702e+00 +6.6164e-01 -2.9499e+00 -5.0000e+00
311 0 +6.216897377e+02 +6.216897377e+02 +6.808197377e+02 +6.808197377e+02 -1.1326e+00 +1.1714e+00 +6.6456e-01 -2.9476e+00 -5.0000e+00
354 0 +6.028877247e+02 +6.028877247e+02 +6.620177247e+02 +6.620177247e+02 -1.0822e+00 +1.1488e+00 +6.8860e-01 -2.9499e+00 -5.0000e+00
365 0 +5.776996148e+02 +5.776996148e+02 +6.368296148e+02 +6.368296148e+02 -1.0956e+00 +1.1528e+00 +6.8933e-01 -2.9505e+00 -5.0000e+00
405 0 +5.692194332e+02 +5.692194332e+02 +6.283494332e+02 +6.283494332e+02 -1.0831e+00 +1.1379e+00 +7.0660e-01 -2.9500e+00 -5.0000e+00
435 0 +5.568280140e+02 +5.568280140e+02 +6.159580140e+02 +6.159580140e+02 -1.0883e+00 +1.1378e+00 +7.1234e-01 -2.9499e+00 -5.0000e+00
498 0 +5.426047385e+02 +5.426047385e+02 +6.017347385e+02 +6.017347385e+02 -1.0967e+00 +1.1378e+00 +7.1619e-01 -2.9482e+00 -5.0000e+00
535 0 +5.348621094e+02 +5.348621094e+02 +5.939921094e+02 +5.939921094e+02 -1.0989e+00 +1.1378e+00 +7.2132e-01 -2.9482e+00 -5.0000e+00
681 0 +5.241880855e+02 +5.241880855e+02 +5.833180855e+02 +5.833180855e+02 -1.1048e+00 +1.1362e+00 +7.2859e-01 -2.9481e+00 -5.0000e+00
1143 0 +5.128587313e+02 +5.128587313e+02 +5.719887313e+02 +5.719887313e+02 -1.1109e+00 +1.1381e+00 +7.3348e-01 -2.9482e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.639910633e+06 +9.639910633e+06 +9.639419103e+06 +9.639419103e+06 +4.7059e+00 +4.8111e+00 +4.5220e+00 -2.9282e+00 +4.6291e+00
2 0 +6.927017988e+06 +6.927017988e+06 +6.926526458e+06 +6.926526458e+06 +1.6996e+00 -1.3212e+00 -2.1169e-02 +2.1468e+00 -4.5044e+00
4 0 +5.638780603e+06 +5.638780603e+06 +5.638289073e+06 +5.638289073e+06 +2.0971e+00 +2.2859e+00 +4.8323e+00 +3.3205e+00 -4.9351e+00
6 0 +8.157276330e+04 +8.157276330e+04 +8.108123330e+04 +8.108123330e+04 +5.5869e-01 -3.3077e-01 -3.0181e+00 -2.7073e-01 +2.8082e-01
14 0 +3.453282573e+04 +3.453282573e+04 +3.404129573e+04 +3.404129573e+04 -1.0204e+00 -2.8022e+00 +1.3107e+00 -3.0566e+00 +1.3357e+00
117 0 +3.178353507e+04 +3.178353507e+04 +3.129200507e+04 +3.129200507e+04 -9.6274e-01 -2.8054e+00 +1.2456e+00 -3.1546e+00 +1.4951e+00
132 0 +2.935156965e+04 +2.935156965e+04 +2.886003965e+04 +2.886003965e+04 -7.1760e-01 -1.8368e+00 +8.9256e-01 -3.0248e+00 +1.3003e+00
189 0 +2.624610501e+04 +2.624610501e+04 +2.575457501e+04 +2.575457501e+04 -6.3144e-01 -1.7901e+00 +7.7168e-01 -2.7872e+00 +1.2212e+00
210 0 +2.355470800e+04 +2.355470800e+04 +2.306317800e+04 +2.306317800e+04 -6.9506e-01 -1.8090e+00 +8.4420e-01 -2.7269e+00 +1.0929e+00
261 0 +2.331462656e+04 +2.331462656e+04 +2.282309656e+04 +2.282309656e+04 -7.2512e-01 -1.9305e+00 +7.9511e-01 -2.7044e+00 +1.0802e+00
267 0 +2.286324059e+04 +2.286324059e+04 +2.237171059e+04 +2.237171059e+04 -6.6920e-01 -1.7521e+00 +6.5152e-01 -2.6948e+00 +1.0665e+00
363 0 +2.233089063e+04 +2.233089063e+04 +2.183936063e+04 +2.183936063e+04 -7.1636e-01 -1.8063e+00 +8.3633e-01 -2.6852e+00 +8.9239e-01
565 0 +2.182181038e+04 +2.182181038e+04 +2.133028038e+04 +2.133028038e+04 -7.3283e-01 -1.8056e+00 +7.7247e-01 -2.6850e+00 +8.3633e-01
675 0 +2.130715967e+04 +2.130715967e+04 +2.081562967e+04 +2.081562967e+04 -7.2779e-01 -1.8062e+00 +6.8871e-01 -2.6850e+00 +8.4048e-01
779 0 +2.079903156e+04 +2.079903156e+04 +2.030750156e+04 +2.030750156e+04 -7.2704e-01 -1.8063e+00 +5.8693e-01 -2.6850e+00 +8.3655e-01
885 0 +2.041412040e+04 +2.041412040e+04 +1.992259040e+04 +1.992259040e+04 -7.2709e-01 -1.8063e+00 +5.1639e-01 -2.6850e+00 +8.1953e-01
1094 0 +1.995162958e+04 +1.995162958e+04 +1.946009958e+04 +1.946009958e+04 -7.2704e-01 -1.8062e+00 +4.7872e-01 -2.6850e+00 +7.8132e-01
4373 0 +1.949466938e+04 +1.949466938e+04 +1.900313938e+04 +1.900313938e+04 -7.2704e-01 -1.8062e+00 +4.4235e-01 -2.6850e+00 +7.2069e-01
6503 0 +1.905085328e+04 +1.905085328e+04 +1.855932328e+04 +1.855932328e+04 -7.2704e-01 -1.8062e+00 +3.6144e-01 -2.6850e+00 +7.2069e-01
8112 0 +1.862026236e+04 +1.862026236e+04 +1.812873236e+04 +1.812873236e+04 -7.2704e-01 -1.8062e+00 +2.5357e-01 -2.6850e+00 +7.2069e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.195018185e+06 +5.195018185e+06 +5.194847985e+06 +5.194847985e+06 +2.4321e+00 +4.4525e+00 -4.6688e+00 -3.1824e+00 +3.5674e+00
4 0 +3.849251519e+04 +3.849251519e+04 +3.832231519e+04 +3.832231519e+04 -2.8508e+00 -1.1516e+00 -1.3692e+00 +4.6911e+00 +9.4451e-01
53 0 +1.345525369e+04 +1.345525369e+04 +1.328505369e+04 +1.328505369e+04 -3.4608e+00 -1.9402e-01 -1.3798e+00 +5.0000e+00 +1.1017e+00
103 0 +1.271881576e+04 +1.271881576e+04 +1.254861576e+04 +1.254861576e+04 -3.4199e+00 -2.7684e-01 -1.2602e+00 +5.0000e+00 +1.0731e+00
106 0 +5.872076363e+03 +5.872076363e+03 +5.701876363e+03 +5.701876363e+03 -3.3892e+00 -6.2685e-01 -1.3698e+00 +5.0000e+00 +1.0393e+00
114 0 +2.096832824e+02 +2.096832824e+02 +3.948328239e+01 +3.948328239e+01 -2.2253e+00 -6.2508e-01 -9.2870e-01 +4.9470e+00 +1.2038e+00
202 0 +1.500475990e+02 +1.500475990e+02 -2.015240105e+01 -2.015240105e+01 -2.4881e+00 -4.9712e-01 -1.0801e+00 +4.9133e+00 +1.1372e+00
218 0 +1.267129925e+02 +1.267129925e+02 -4.348700749e+01 -4.348700749e+01 -2.5631e+00 -5.4441e-01 -1.1413e+00 +4.8990e+00 +1.1219e+00
284 0 +1.143046089e+02 +1.143046089e+02 -5.589539107e+01 -5.589539107e+01 -2.5412e+00 -5.3155e-01 -1.1359e+00 +4.8979e+00 +1.1118e+00
290 0 +1.000016731e+02 +1.000016731e+02 -7.019832688e+01 -7.019832688e+01 -2.5497e+00 -6.2264e-01 -1.1413e+00 +4.9006e+00 +1.1275e+00
298 0 +8.150945972e+01 +8.150945972e+01 -8.869054028e+01 -8.869054028e+01 -2.5589e+00 -5.4377e-01 -1.1751e+00 +4.8774e+00 +1.1181e+00
318 0 +7.614519701e+01 +7.614519701e+01 -9.405480299e+01 -9.405480299e+01 -2.5625e+00 -5.4348e-01 -1.1837e+00 +4.8726e+00 +1.1139e+00
335 0 +7.406931647e+01 +7.406931647e+01 -9.613068353e+01 -9.613068353e+01 -2.5565e+00 -5.6040e-01 -1.1807e+00 +4.8701e+00 +1.1202e+00
490 0 +7.240453846e+01 +7.240453846e+01 -9.779546154e+01 -9.779546154e+01 -2.5590e+00 -5.8327e-01 -1.1808e+00 +4.8729e+00 +1.1200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.369142237e+07 +2.369142237e+07 +2.369095262e+07 +2.369095262e+07 -5.7998e-01 -3.3067e+00 -3.5982e+00 +2.9574e+00 -4.6729e-01
2 0 +1.157119875e+07 +1.157119875e+07 +1.157072900e+07 +1.157072900e+07 -2.3529e+00 +6.5551e-01 +3.3322e+00 -1.8618e+00 +3.3457e-01
3 0 +2.089918569e+06 +2.089918569e+06 +2.089448819e+06 +2.089448819e+06 +4.7863e+00 +3.7839e+00 +1.0883e+00 -7.6884e-01 -5.3248e-01
4 0 +9.549797202e+05 +9.549797202e+05 +9.545099702e+05 +9.545099702e+05 +8.5580e-01 -2.4216e+00 +6.6404e-01 +7.5057e-01 +3.8027e+00
19 0 +2.458457033e+05 +2.458457033e+05 +2.453759533e+05 +2.453759533e+05 +4.9257e+00 +2.0782e+00 +3.5482e+00 -3.1054e-02 -3.5846e+00
26 0 +1.318023103e+05 +1.318023103e+05 +1.313325603e+05 +1.313325603e+05 +4.8116e+00 -4.4255e+00 +2.0509e-01 -2.8084e+00 -2.3433e+00
54 0 +1.266589308e+05 +1.266589308e+05 +1.261891808e+05 +1.261891808e+05 +4.5866e+00 -4.8897e+00 +8.4879e-02 -1.3725e+00 -1.4893e+00
61 0 +8.167639953e+04 +8.167639953e+04 +8.120664953e+04 +8.120664953e+04 +4.3380e+00 -4.4382e+00 +2.7947e-03 -3.0193e+00 +6.8655e-01
67 0 +5.173442278e+04 +5.173442278e+04 +5.126467278e+04 +5.126467278e+04 +4.8409e+00 -4.8913e+00 +5.3068e-01 -2.9134e+00 -1.9100e+00
94 0 +4.589822664e+04 +4.589822664e+04 +4.542847664e+04 +4.542847664e+04 +5.0000e+00 -5.0000e+00 +8.8020e-02 -2.0285e+00 -2.6628e+00
134 0 +3.440872507e+04 +3.440872507e+04 +3.393897507e+04 +3.393897507e+04 +4.5770e+00 -4.9941e+00 +4.8131e-01 -1.9202e+00 -2.9957e+00
156 0 +2.660778772e+04 +2.660778772e+04 +2.613803772e+04 +2.613803772e+04 +4.4487e+00 -5.0000e+00 +6.8036e-01 -1.9638e+00 -3.1063e+00
163 0 +2.588344730e+04 +2.588344730e+04 +2.541369730e+04 +2.541369730e+04 +4.6272e+00 -4.9916e+00 +6.2971e-01 -2.0492e+00 -2.9995e+00
171 0 +2.525452752e+04 +2.525452752e+04 +2.478477752e+04 +2.478477752e+04 +4.5282e+00 -4.9954e+00 +6.6857e-01 -2.2999e+00 -2.6678e+00
172 0 +2.499712563e+04 +2.499712563e+04 +2.452737563e+04 +2.452737563e+04 +4.4543e+00 -4.9865e+00 +7.1275e-01 -1.9110e+00 -3.2002e+00
179 0 +2.359827033e+04 +2.359827033e+04 +2.312852033e+04 +2.312852033e+04 +4.7504e+00 -4.8081e+00 +6.2635e-01 -1.9442e+00 -3.2866e+00
187 0 +2.343033867e+04 +2.343033867e+04 +2.296058867e+04 +2.296058867e+04 +4.3195e+00 -4.9910e+00 +7.8355e-01 -1.9306e+00 -2.9406e+00
189 0 +2.054715713e+04 +2.054715713e+04 +2.007740713e+04 +2.007740713e+04 +4.4493e+00 -4.9936e+00 +8.0497e-01 -1.9183e+00 -3.3304e+00
208 0 +2.015671516e+04 +2.015671516e+04 +1.968696516e+04 +1.968696516e+04 +4.4489e+00 -4.9932e+00 +8.4456e-01 -1.9009e+00 -3.5063e+00
211 0 +1.970820523e+04 +1.970820523e+04 +1.923845523e+04 +1.923845523e+04 +4.4737e+00 -4.9935e+00 +8.3905e-01 -1.9186e+00 -3.3315e+00
224 0 +1.880712037e+04 +1.880712037e+04 +1.833737037e+04 +1.833737037e+04 +4.4486e+00 -4.9988e+00 +8.6952e-01 -1.9185e+00 -3.3911e+00
273 0 +1.763378020e+04 +1.763378020e+04 +1.716403020e+04 +1.716403020e+04 +4.4130e+00 -5.0000e+00 +9.3937e-01 -1.9252e+00 -3.4598e+00
366 0 +1.714968279e+04 +1.714968279e+04 +1.667993279e+04 +1.667993279e+04 +4.3999e+00 -4.9998e+00 +9.5363e-01 -1.9179e+00 -3.5378e+00
450 0 +1.695928248e+04 +1.695928248e+04 +1.648953248e+04 +1.648953248e+04 +4.4025e+00 -4.9999e+00 +9.6695e-01 -1.9165e+00 -3.5558e+00
3848 0 +1.659585233e+04 +1.659585233e+04 +1.612610233e+04 +1.612610233e+04 +4.4004e+00 -4.9999e+00 +9.9076e-01 -1.9174e+00 -3.6383e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.191000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.102851710e+05 +5.102851710e+05 +5.102332610e+05 +5.102332610e+05 -2.1764e+00 +1.3789e+00 -2.1740e+00 -4.2301e+00 +1.8079e+00
15 0 +3.401851009e+04 +3.401851009e+04 +3.396660009e+04 +3.396660009e+04 +3.8221e+00 +2.4935e+00 -1.1245e+00 +4.1873e+00 +3.0024e+00
56 0 +2.967751734e+04 +2.967751734e+04 +2.962560734e+04 +2.962560734e+04 +2.4778e+00 +2.1113e+00 -1.3836e+00 +4.9226e+00 +2.5811e+00
67 0 +2.324122293e+04 +2.324122293e+04 +2.318931293e+04 +2.318931293e+04 +2.7287e+00 +2.5475e+00 -1.5879e+00 +3.6767e+00 +2.7035e+00
110 0 +1.770071253e+04 +1.770071253e+04 +1.764880253e+04 +1.764880253e+04 +2.7212e+00 +2.8352e+00 -1.4334e+00 +3.5212e+00 +2.5135e+00
118 0 +4.472554273e+03 +4.472554273e+03 +4.420644273e+03 +4.420644273e+03 +1.5197e+00 +2.5424e+00 -1.3597e+00 +3.8068e+00 +1.9488e+00
159 0 +1.593214549e+03 +1.593214549e+03 +1.541304549e+03 +1.541304549e+03 +2.1106e+00 +2.5259e+00 -1.3214e+00 +3.7878e+00 +1.9705e+00
174 0 +6.636361210e+02 +6.636361210e+02 +6.117261210e+02 +6.117261210e+02 +1.7932e+00 +2.5722e+00 -1.3943e+00 +3.9367e+00 +1.9560e+00
192 0 +4.190663022e+02 +4.190663022e+02 +3.671563022e+02 +3.671563022e+02 +1.6387e+00 +2.6539e+00 -1.4116e+00 +3.9122e+00 +1.9372e+00
270 0 +4.033293470e+02 +4.033293470e+02 +3.514193470e+02 +3.514193470e+02 +1.6353e+00 +2.6521e+00 -1.4119e+00 +3.9177e+00 +1.9484e+00
312 0 +3.943471873e+02 +3.943471873e+02 +3.424371873e+02 +3.424371873e+02 +1.6371e+00 +2.6527e+00 -1.4130e+00 +3.9311e+00 +1.9486e+00
315 0 +3.716348725e+02 +3.716348725e+02 +3.197248725e+02 +3.197248725e+02 +1.6341e+00 +2.6383e+00 -1.4156e+00 +3.9363e+00 +1.9580e+00
353 0 +3.681210069e+02 +3.681210069e+02 +3.162110069e+02 +3.162110069e+02 +1.6529e+00 +2.6343e+00 -1.4117e+00 +3.9192e+00 +1.9612e+00
364 0 +3.555276648e+02 +3.555276648e+02 +3.036176648e+02 +3.036176648e+02 +1.6408e+00 +2.6263e+00 -1.4105e+00 +3.9219e+00 +1.9589e+00
380 0 +3.532019500e+02 +3.532019500e+02 +3.012919500e+02 +3.012919500e+02 +1.6513e+00 +2.6250e+00 -1.4100e+00 +3.9175e+00 +1.9547e+00
384 0 +3.348527078e+02 +3.348527078e+02 +2.829427078e+02 +2.829427078e+02 +1.6448e+00 +2.6084e+00 -1.4117e+00 +3.9194e+00 +1.9607e+00
423 0 +3.297036204e+02 +3.297036204e+02 +2.777936204e+02 +2.777936204e+02 +1.6514e+00 +2.6049e+00 -1.4099e+00 +3.9194e+00 +1.9605e+00
438 0 +3.205093102e+02 +3.205093102e+02 +2.685993102e+02 +2.685993102e+02 +1.6548e+00 +2.5931e+00 -1.4078e+00 +3.9188e+00 +1.9627e+00
522 0 +3.140992673e+02 +3.140992673e+02 +2.621892673e+02 +2.621892673e+02 +1.6646e+00 +2.5860e+00 -1.4018e+00 +3.9192e+00 +1.9629e+00
555 0 +3.087279377e+02 +3.087279377e+02 +2.568179377e+02 +2.568179377e+02 +1.6694e+00 +2.5859e+00 -1.4024e+00 +3.9193e+00 +1.9627e+00
735 0 +3.018038934e+02 +3.018038934e+02 +2.498938934e+02 +2.498938934e+02 +1.6825e+00 +2.5834e+00 -1.4008e+00 +3.9191e+00 +1.9627e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.808000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.320462704e+07 +6.320462704e+07 +6.320467512e+07 +6.320467512e+07 +4.1923e+00 -4.5776e+00 +3.9232e+00 -2.4787e+00 +4.9980e+00
2 0 +1.614587021e+07 +1.614587021e+07 +1.614591829e+07 +1.614591829e+07 -1.5643e+00 +4.3624e+00 +4.3641e+00 +1.5512e+00 -1.4559e+00
3 0 +1.114487991e+07 +1.114487991e+07 +1.114492799e+07 +1.114492799e+07 +1.6233e+00 -2.0984e+00 +9.9112e-01 -4.4495e-01 -2.4555e+00
4 0 +3.301721664e+06 +3.301721664e+06 +3.301769744e+06 +3.301769744e+06 +4.0449e+00 -2.7818e+00 -3.1028e+00 +2.9518e+00 +1.7871e+00
5 0 +3.052947104e+05 +3.052947104e+05 +3.053427904e+05 +3.053427904e+05 +4.9407e+00 +3.6433e+00 -4.9361e+00 -5.9179e-02 -2.5209e+00
7 0 +1.707744317e+05 +1.707744317e+05 +1.708225117e+05 +1.708225117e+05 -1.7843e+00 -3.2712e+00 -7.3553e-01 -6.5484e-01 +1.7517e+00
65 0 +1.143867579e+05 +1.143867579e+05 +1.144348379e+05 +1.144348379e+05 -1.6884e+00 -3.4180e+00 -8.2491e-01 -1.1711e+00 +2.5183e+00
83 0 +9.122389597e+04 +9.122389597e+04 +9.127197597e+04 +9.127197597e+04 -2.2340e+00 -6.4932e-01 -4.9799e-01 -2.0843e+00 +4.5327e-01
88 0 +2.274856052e+04 +2.274856052e+04 +2.279664052e+04 +2.279664052e+04 -1.9746e+00 -1.6881e+00 -7.1952e-01 -1.8872e+00 +1.9872e+00
114 0 +1.871062635e+04 +1.871062635e+04 +1.875870635e+04 +1.875870635e+04 -1.9712e+00 -2.7232e+00 -8.0904e-01 -2.0235e+00 +2.4628e+00
118 0 +1.478229558e+04 +1.478229558e+04 +1.483037558e+04 +1.483037558e+04 -2.0915e+00 -1.0296e+00 -7.2877e-01 -1.9311e+00 +2.0125e+00
123 0 +8.425982991e+03 +8.425982991e+03 +8.474062991e+03 +8.474062991e+03 -2.0723e+00 -1.1273e+00 -7.7096e-01 -1.8567e+00 +2.4935e+00
135 0 +5.694487481e+03 +5.694487481e+03 +5.742567481e+03 +5.742567481e+03 -1.9956e+00 -1.6154e+00 -8.0846e-01 -1.9164e+00 +2.9714e+00
162 0 +5.308320718e+03 +5.308320718e+03 +5.356400718e+03 +5.356400718e+03 -2.0542e+00 -1.6218e+00 -8.0487e-01 -1.9265e+00 +3.0941e+00
178 0 +4.934459616e+03 +4.934459616e+03 +4.982539616e+03 +4.982539616e+03 -2.1174e+00 -1.7821e+00 -7.2249e-01 -1.9131e+00 +2.8863e+00
185 0 +3.580239007e+03 +3.580239007e+03 +3.628319007e+03 +3.628319007e+03 -2.0390e+00 -1.8984e+00 -8.0304e-01 -1.9889e+00 +2.8777e+00
223 0 +3.403854844e+03 +3.403854844e+03 +3.451934844e+03 +3.451934844e+03 -2.0477e+00 -2.0293e+00 -7.9188e-01 -1.9448e+00 +3.0642e+00
251 0 +3.032098340e+03 +3.032098340e+03 +3.080178340e+03 +3.080178340e+03 -2.0734e+00 -2.2674e+00 -8.0064e-01 -1.9898e+00 +3.2883e+00
260 0 +2.962901108e+03 +2.962901108e+03 +3.010981108e+03 +3.010981108e+03 -2.0943e+00 -1.9742e+00 -8.0208e-01 -1.9928e+00 +3.1949e+00
261 0 +2.312334052e+03 +2.312334052e+03 +2.360414052e+03 +2.360414052e+03 -2.0876e+00 -2.2816e+00 -8.0246e-01 -1.9966e+00 +3.2419e+00
284 0 +2.239052943e+03 +2.239052943e+03 +2.287132943e+03 +2.287132943e+03 -2.0706e+00 -2.1774e+00 -8.1759e-01 -2.0007e+00 +3.1103e+00
325 0 +2.170506563e+03 +2.170506563e+03 +2.218586563e+03 +2.218586563e+03 -2.0686e+00 -2.1876e+00 -8.2343e-01 -2.0006e+00 +3.1595e+00
418 0 +2.135137146e+03 +2.135137146e+03 +2.183217146e+03 +2.183217146e+03 -2.0701e+00 -2.2338e+00 -8.2538e-01 -2.0017e+00 +3.1622e+00
677 0 +2.088992461e+03 +2.088992461e+03 +2.137072461e+03 +2.137072461e+03 -2.0705e+00 -2.2924e+00 -8.2866e-01 -1.9997e+00 +3.2144e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.058000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.871319277e+07 +1.871319277e+07 +1.871322335e+07 +1.871322335e+07 +3.7855e+00 -1.4040e+00 -2.4722e+00 +1.4632e+00 -1.3381e-01
4 0 +1.427429455e+07 +1.427429455e+07 +1.427432513e+07 +1.427432513e+07 +3.9535e+00 +8.3693e-01 +3.6182e+00 +2.0161e+00 -2.6671e+00
5 0 +8.667010038e+05 +8.667010038e+05 +8.667315838e+05 +8.667315838e+05 -2.0581e+00 -1.2400e+00 +3.4177e+00 +2.6593e+00 -3.2793e+00
