% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
891 0 +3.089366694e+06 +3.089366694e+06 +3.089311754e+06 +3.089311754e+06
3123 0 +3.019862769e+06 +3.019862769e+06 +3.019807829e+06 +3.019807829e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.320844322e+07 +9.320844322e+07 +9.320850235e+07 +9.320850235e+07
2 0 +3.457057398e+07 +3.457057398e+07 +3.457063311e+07 +3.457063311e+07
6 0 +3.208920696e+07 +3.208920696e+07 +3.208926609e+07 +3.208926609e+07
7 0 +2.865326284e+07 +2.865326284e+07 +2.865332197e+07 +2.865332197e+07
25 0 +2.655838581e+07 +2.655838581e+07 +2.655844494e+07 +2.655844494e+07
27 0 +1.753301983e+07 +1.753301983e+07 +1.753307896e+07 +1.753307896e+07
31 0 +1.541368015e+07 +1.541368015e+07 +1.541373928e+07 +1.541373928e+07
48 0 +1.214943405e+07 +1.214943405e+07 +1.214949318e+07 +1.214949318e+07
54 0 +9.987474558e+06 +9.987474558e+06 +9.987533688e+06 +9.987533688e+06
77 0 +8.233927699e+06 +8.233927699e+06 +8.233986829e+06 +8.233986829e+06
103 0 +6.722952533e+06 +6.722952533e+06 +6.723011663e+06 +6.723011663e+06
105 0 +6.043123962e+06 +6.043123962e+06 +6.043183092e+06 +6.043183092e+06
140 0 +5.720698498e+06 +5.720698498e+06 +5.720757628e+06 +5.720757628e+06
155 0 +4.851249619e+06 +4.851249619e+06 +4.851308749e+06 +4.851308749e+06
159 0 +4.708406779e+06 +4.708406779e+06 +4.708465909e+06 +4.708465909e+06
207 0 +4.427357155e+06 +4.427357155e+06 +4.427416285e+06 +4.427416285e+06
209 0 +4.035272495e+06 +4.035272495e+06 +4.035331625e+06 +4.035331625e+06
259 0 +3.809555970e+06 +3.809555970e+06 +3.809615100e+06 +3.809615100e+06
266 0 +3.651815883e+06 +3.651815883e+06 +3.651875013e+06 +3.651875013e+06
276 0 +3.445291015e+06 +3.445291015e+06 +3.445350145e+06 +3.445350145e+06
326 0 +3.372766506e+06 +3.372766506e+06 +3.372825636e+06 +3.372825636e+06
386 0 +3.295235835e+06 +3.295235835e+06 +3.295294965e+06 +3.295294965e+06
430 0 +3.223771271e+06 +3.223771271e+06 +3.223830401e+06 +3.223830401e+06
561 0 +3.157936148e+06 +3.157936148e+06 +3.157995278e+06 +3.157995278e+06
675 0 +3.070292245e+06 +3.070292245e+06 +3.070351375e+06 +3.070351375e+06
781 0 +3.013844118e+06 +3.013844118e+06 +3.013903248e+06 +3.013903248e+06
943 0 +2.941083992e+06 +2.941083992e+06 +2.941143122e+06 +2.941143122e+06
1151 0 +2.883793786e+06 +2.883793786e+06 +2.883852916e+06 +2.883852916e+06
21068 0 +2.818359532e+06 +2.818359532e+06 +2.818418662e+06 +2.818418662e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.683584373e+07 +3.683584373e+07 +3.683535220e+07 +3.683535220e+07
2 0 +3.412897264e+07 +3.412897264e+07 +3.412848111e+07 +3.412848111e+07
6 0 +3.060100687e+07 +3.060100687e+07 +3.060051534e+07 +3.060051534e+07
9 0 +1.518084850e+07 +1.518084850e+07 +1.518035697e+07 +1.518035697e+07
16 0 +1.313975546e+07 +1.313975546e+07 +1.313926393e+07 +1.313926393e+07
51 0 +9.226638680e+06 +9.226638680e+06 +9.226147150e+06 +9.226147150e+06
104 0 +8.991044302e+06 +8.991044302e+06 +8.990552772e+06 +8.990552772e+06
107 0 +8.725979561e+06 +8.725979561e+06 +8.725488031e+06 +8.725488031e+06
124 0 +7.225413481e+06 +7.225413481e+06 +7.224921951e+06 +7.224921951e+06
127 0 +6.855723086e+06 +6.855723086e+06 +6.855231556e+06 +6.855231556e+06
157 0 +6.708929668e+06 +6.708929668e+06 +6.708438138e+06 +6.708438138e+06
159 0 +6.555738698e+06 +6.555738698e+06 +6.555247168e+06 +6.555247168e+06
160 0 +6.059555035e+06 +6.059555035e+06 +6.059063505e+06 +6.059063505e+06
162 0 +5.554806895e+06 +5.554806895e+06 +5.554315365e+06 +5.554315365e+06
186 0 +5.445938239e+06 +5.445938239e+06 +5.445446709e+06 +5.445446709e+06
188 0 +4.892848191e+06 +4.892848191e+06 +4.892356661e+06 +4.892356661e+06
208 0 +4.726119716e+06 +4.726119716e+06 +4.725628186e+06 +4.725628186e+06
221 0 +4.580520339e+06 +4.580520339e+06 +4.580028809e+06 +4.580028809e+06
222 0 +4.199107310e+06 +4.199107310e+06 +4.198615780e+06 +4.198615780e+06
260 0 +4.125395836e+06 +4.125395836e+06 +4.124904306e+06 +4.124904306e+06
262 0 +3.857997355e+06 +3.857997355e+06 +3.857505825e+06 +3.857505825e+06
312 0 +3.799475205e+06 +3.799475205e+06 +3.798983675e+06 +3.798983675e+06
313 0 +3.635317366e+06 +3.635317366e+06 +3.634825836e+06 +3.634825836e+06
322 0 +3.534854858e+06 +3.534854858e+06 +3.534363328e+06 +3.534363328e+06
367 0 +3.357518109e+06 +3.357518109e+06 +3.357026579e+06 +3.357026579e+06
406 0 +3.175840486e+06 +3.175840486e+06 +3.175348956e+06 +3.175348956e+06
417 0 +3.067884438e+06 +3.067884438e+06 +3.067392908e+06 +3.067392908e+06
422 0 +3.014438971e+06 +3.014438971e+06 +3.013947441e+06 +3.013947441e+06
444 0 +2.900473042e+06 +2.900473042e+06 +2.899981512e+06 +2.899981512e+06
467 0 +2.734240935e+06 +2.734240935e+06 +2.733749405e+06 +2.733749405e+06
582 0 +2.677459672e+06 +2.677459672e+06 +2.676968142e+06 +2.676968142e+06
799 0 +2.628124150e+06 +2.628124150e+06 +2.627632620e+06 +2.627632620e+06
1560 0 +2.569623352e+06 +2.569623352e+06 +2.569131822e+06 +2.569131822e+06
1926 0 +2.508063927e+06 +2.508063927e+06 +2.507572397e+06 +2.507572397e+06
28451 0 +2.454467321e+06 +2.454467321e+06 +2.453975791e+06 +2.453975791e+06
29483 0 +2.397116979e+06 +2.397116979e+06 +2.396625449e+06 +2.396625449e+06
29887 0 +2.343429096e+06 +2.343429096e+06 +2.342937566e+06 +2.342937566e+06
30202 0 +2.290375854e+06 +2.290375854e+06 +2.289884324e+06 +2.289884324e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.686155916e+06 +9.686155916e+06 +9.685985716e+06 +9.685985716e+06
26 0 +9.057234582e+06 +9.057234582e+06 +9.057064382e+06 +9.057064382e+06
67 0 +7.262695006e+06 +7.262695006e+06 +7.262524806e+06 +7.262524806e+06
75 0 +7.046014133e+06 +7.046014133e+06 +7.045843933e+06 +7.045843933e+06
106 0 +5.941611703e+06 +5.941611703e+06 +5.941441503e+06 +5.941441503e+06
111 0 +4.901985195e+06 +4.901985195e+06 +4.901814995e+06 +4.901814995e+06
167 0 +3.975655384e+06 +3.975655384e+06 +3.975485184e+06 +3.975485184e+06
181 0 +3.664766886e+06 +3.664766886e+06 +3.664596686e+06 +3.664596686e+06
208 0 +3.586103218e+06 +3.586103218e+06 +3.585933018e+06 +3.585933018e+06
212 0 +3.183107469e+06 +3.183107469e+06 +3.182937269e+06 +3.182937269e+06
214 0 +3.148888970e+06 +3.148888970e+06 +3.148718770e+06 +3.148718770e+06
259 0 +3.027552035e+06 +3.027552035e+06 +3.027381835e+06 +3.027381835e+06
289 0 +2.893666560e+06 +2.893666560e+06 +2.893496360e+06 +2.893496360e+06
313 0 +2.778195257e+06 +2.778195257e+06 +2.778025057e+06 +2.778025057e+06
328 0 +2.704652296e+06 +2.704652296e+06 +2.704482096e+06 +2.704482096e+06
340 0 +2.689814323e+06 +2.689814323e+06 +2.689644123e+06 +2.689644123e+06
364 0 +2.624402869e+06 +2.624402869e+06 +2.624232669e+06 +2.624232669e+06
385 0 +2.560766029e+06 +2.560766029e+06 +2.560595829e+06 +2.560595829e+06
428 0 +2.499989718e+06 +2.499989718e+06 +2.499819518e+06 +2.499819518e+06
473 0 +2.453212180e+06 +2.453212180e+06 +2.453041980e+06 +2.453041980e+06
520 0 +2.394973916e+06 +2.394973916e+06 +2.394803716e+06 +2.394803716e+06
578 0 +2.334303004e+06 +2.334303004e+06 +2.334132804e+06 +2.334132804e+06
702 0 +2.289989255e+06 +2.289989255e+06 +2.289819055e+06 +2.289819055e+06
883 0 +2.237947827e+06 +2.237947827e+06 +2.237777627e+06 +2.237777627e+06
1469 0 +2.187352458e+06 +2.187352458e+06 +2.187182258e+06 +2.187182258e+06
26325 0 +2.137657166e+06 +2.137657166e+06 +2.137486966e+06 +2.137486966e+06
27270 0 +2.088991227e+06 +2.088991227e+06 +2.088821027e+06 +2.088821027e+06
28138 0 +2.041384544e+06 +2.041384544e+06 +2.041214344e+06 +2.041214344e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.689423234e+07 +4.689423234e+07 +4.689376259e+07 +4.689376259e+07
2 0 +1.641186913e+07 +1.641186913e+07 +1.641139938e+07 +1.641139938e+07
5 0 +1.279182624e+07 +1.279182624e+07 +1.279135649e+07 +1.279135649e+07
10 0 +9.395970246e+06 +9.395970246e+06 +9.395500496e+06 +9.395500496e+06
54 0 +8.279076863e+06 +8.279076863e+06 +8.278607113e+06 +8.278607113e+06
59 0 +8.061211177e+06 +8.061211177e+06 +8.060741427e+06 +8.060741427e+06
86 0 +7.134011214e+06 +7.134011214e+06 +7.133541464e+06 +7.133541464e+06
99 0 +5.003626040e+06 +5.003626040e+06 +5.003156290e+06 +5.003156290e+06
112 0 +4.538284982e+06 +4.538284982e+06 +4.537815232e+06 +4.537815232e+06
114 0 +4.391459166e+06 +4.391459166e+06 +4.390989416e+06 +4.390989416e+06
124 0 +2.824174041e+06 +2.824174041e+06 +2.823704291e+06 +2.823704291e+06
158 0 +2.768702014e+06 +2.768702014e+06 +2.768232264e+06 +2.768232264e+06
159 0 +2.606345711e+06 +2.606345711e+06 +2.605875961e+06 +2.605875961e+06
194 0 +2.469665747e+06 +2.469665747e+06 +2.469195997e+06 +2.469195997e+06
214 0 +2.413734145e+06 +2.413734145e+06 +2.413264395e+06 +2.413264395e+06
216 0 +2.392007105e+06 +2.392007105e+06 +2.391537355e+06 +2.391537355e+06
219 0 +2.239319115e+06 +2.239319115e+06 +2.238849365e+06 +2.238849365e+06
259 0 +2.198077697e+06 +2.198077697e+06 +2.197607947e+06 +2.197607947e+06
264 0 +2.152132936e+06 +2.152132936e+06 +2.151663186e+06 +2.151663186e+06
266 0 +2.136452597e+06 +2.136452597e+06 +2.135982847e+06 +2.135982847e+06
312 0 +2.073575013e+06 +2.073575013e+06 +2.073105263e+06 +2.073105263e+06
340 0 +2.022912791e+06 +2.022912791e+06 +2.022443041e+06 +2.022443041e+06
371 0 +1.982336663e+06 +1.982336663e+06 +1.981866913e+06 +1.981866913e+06
571 0 +1.946651804e+06 +1.946651804e+06 +1.946182054e+06 +1.946182054e+06
1114 0 +1.903830971e+06 +1.903830971e+06 +1.903361221e+06 +1.903361221e+06
1464 0 +1.862041929e+06 +1.862041929e+06 +1.861572179e+06 +1.861572179e+06
1935 0 +1.819582581e+06 +1.819582581e+06 +1.819112831e+06 +1.819112831e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.191000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.226787942e+07 +2.226787942e+07 +2.226782751e+07 +2.226782751e+07
25 0 +1.827413261e+07 +1.827413261e+07 +1.827408070e+07 +1.827408070e+07
39 0 +1.556999306e+07 +1.556999306e+07 +1.556994115e+07 +1.556994115e+07
59 0 +1.138966822e+07 +1.138966822e+07 +1.138961631e+07 +1.138961631e+07
60 0 +1.071552927e+07 +1.071552927e+07 +1.071547736e+07 +1.071547736e+07
75 0 +9.437056293e+06 +9.437056293e+06 +9.437004383e+06 +9.437004383e+06
94 0 +8.816566052e+06 +8.816566052e+06 +8.816514142e+06 +8.816514142e+06
112 0 +6.724284457e+06 +6.724284457e+06 +6.724232547e+06 +6.724232547e+06
137 0 +6.036995560e+06 +6.036995560e+06 +6.036943650e+06 +6.036943650e+06
161 0 +5.789867312e+06 +5.789867312e+06 +5.789815402e+06 +5.789815402e+06
162 0 +5.296799456e+06 +5.296799456e+06 +5.296747546e+06 +5.296747546e+06
200 0 +5.120568833e+06 +5.120568833e+06 +5.120516923e+06 +5.120516923e+06
211 0 +4.904792944e+06 +4.904792944e+06 +4.904741034e+06 +4.904741034e+06
219 0 +4.565386879e+06 +4.565386879e+06 +4.565334969e+06 +4.565334969e+06
259 0 +4.396339983e+06 +4.396339983e+06 +4.396288073e+06 +4.396288073e+06
278 0 +4.351553253e+06 +4.351553253e+06 +4.351501343e+06 +4.351501343e+06
313 0 +4.262013117e+06 +4.262013117e+06 +4.261961207e+06 +4.261961207e+06
363 0 +4.082982078e+06 +4.082982078e+06 +4.082930168e+06 +4.082930168e+06
416 0 +4.060739916e+06 +4.060739916e+06 +4.060688006e+06 +4.060688006e+06
469 0 +3.977408956e+06 +3.977408956e+06 +3.977357046e+06 +3.977357046e+06
529 0 +3.883052360e+06 +3.883052360e+06 +3.883000450e+06 +3.883000450e+06
577 0 +3.800867791e+06 +3.800867791e+06 +3.800815881e+06 +3.800815881e+06
729 0 +3.707662416e+06 +3.707662416e+06 +3.707610506e+06 +3.707610506e+06
4842 0 +3.629909465e+06 +3.629909465e+06 +3.629857555e+06 +3.629857555e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.808000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.035337662e+07 +3.035337662e+07 +3.035342470e+07 +3.035342470e+07
3 0 +2.127413204e+07 +2.127413204e+07 +2.127418012e+07 +2.127418012e+07
4 0 +1.398396726e+07 +1.398396726e+07 +1.398401534e+07 +1.398401534e+07
8 0 +1.039341707e+07 +1.039341707e+07 +1.039346515e+07 +1.039346515e+07
53 0 +7.486610297e+06 +7.486610297e+06 +7.486658377e+06 +7.486658377e+06
56 0 +7.205802057e+06 +7.205802057e+06 +7.205850137e+06 +7.205850137e+06
57 0 +6.538115731e+06 +6.538115731e+06 +6.538163811e+06 +6.538163811e+06
70 0 +5.694023733e+06 +5.694023733e+06 +5.694071813e+06 +5.694071813e+06
78 0 +4.640745872e+06 +4.640745872e+06 +4.640793952e+06 +4.640793952e+06
122 0 +3.761579878e+06 +3.761579878e+06 +3.761627958e+06 +3.761627958e+06
155 0 +3.041240342e+06 +3.041240342e+06 +3.041288422e+06 +3.041288422e+06
161 0 +2.742409848e+06 +2.742409848e+06 +2.742457928e+06 +2.742457928e+06
174 0 +2.491084099e+06 +2.491084099e+06 +2.491132179e+06 +2.491132179e+06
180 0 +2.182167325e+06 +2.182167325e+06 +2.182215405e+06 +2.182215405e+06
208 0 +2.126122689e+06 +2.126122689e+06 +2.126170769e+06 +2.126170769e+06
212 0 +1.714310842e+06 +1.714310842e+06 +1.714358922e+06 +1.714358922e+06
238 0 +1.585082675e+06 +1.585082675e+06 +1.585130755e+06 +1.585130755e+06
260 0 +1.520959332e+06 +1.520959332e+06 +1.521007412e+06 +1.521007412e+06
267 0 +1.511092021e+06 +1.511092021e+06 +1.511140101e+06 +1.511140101e+06
280 0 +1.478715813e+06 +1.478715813e+06 +1.478763893e+06 +1.478763893e+06
313 0 +1.428466356e+06 +1.428466356e+06 +1.428514436e+06 +1.428514436e+06
328 0 +1.409758513e+06 +1.409758513e+06 +1.409806593e+06 +1.409806593e+06
339 0 +1.380032351e+06 +1.380032351e+06 +1.380080431e+06 +1.380080431e+06
363 0 +1.335209578e+06 +1.335209578e+06 +1.335257658e+06 +1.335257658e+06
365 0 +1.271015807e+06 +1.271015807e+06 +1.271063887e+06 +1.271063887e+06
389 0 +1.253763686e+06 +1.253763686e+06 +1.253811766e+06 +1.253811766e+06
417 0 +1.228984328e+06 +1.228984328e+06 +1.229032408e+06 +1.229032408e+06
449 0 +1.195748131e+06 +1.195748131e+06 +1.195796211e+06 +1.195796211e+06
459 0 +1.171823557e+06 +1.171823557e+06 +1.171871637e+06 +1.171871637e+06
471 0 +1.132894133e+06 +1.132894133e+06 +1.132942213e+06 +1.132942213e+06
487 0 +1.112291768e+06 +1.112291768e+06 +1.112339848e+06 +1.112339848e+06
521 0 +1.070598090e+06 +1.070598090e+06 +1.070646170e+06 +1.070646170e+06
604 0 +1.046698552e+06 +1.046698552e+06 +1.046746632e+06 +1.046746632e+06
624 0 +1.020798342e+06 +1.020798342e+06 +1.020846422e+06 +1.020846422e+06
687 0 +9.917919872e+05 +9.917919872e+05 +9.918400672e+05 +9.918400672e+05
727 0 +9.635082631e+05 +9.635082631e+05 +9.635563431e+05 +9.635563431e+05
748 0 +9.289884535e+05 +9.289884535e+05 +9.290365335e+05 +9.290365335e+05
791 0 +9.085665937e+05 +9.085665937e+05 +9.086146737e+05 +9.086146737e+05
835 0 +8.912132689e+05 +8.912132689e+05 +8.912613489e+05 +8.912613489e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.058000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.521779344e+07 +7.521779344e+07 +7.521782402e+07 +7.521782402e+07
2 0 +5.536083951e+07 +5.536083951e+07 +5.536087009e+07 +5.536087009e+07
3 0 +1.597377542e+07 +1.597377542e+07 +1.597380600e+07 +1.597380600e+07
19 0 +1.147888937e+07 +1.147888937e+07 +1.147891995e+07 +1.147891995e+07
20 0 +9.697489527e+06 +9.697489527e+06 +9.697520107e+06 +9.697520107e+06
52 0 +7.595095665e+06 +7.595095665e+06 +7.595126245e+06 +7.595126245e+06
63 0 +7.293278837e+06 +7.293278837e+06 +7.293309417e+06 +7.293309417e+06
76 0 +4.949158709e+06 +4.949158709e+06 +4.949189289e+06 +4.949189289e+06
103 0 +4.388376878e+06 +4.388376878e+06 +4.388407458e+06 +4.388407458e+06
105 0 +3.314566786e+06 +3.314566786e+06 +3.314597366e+06 +3.314597366e+06
155 0 +3.241037619e+06 +3.241037619e+06 +3.241068199e+06 +3.241068199e+06
158 0 +3.070889375e+06 +3.070889375e+06 +3.070919955e+06 +3.070919955e+06
160 0 +2.882446217e+06 +2.882446217e+06 +2.882476797e+06 +2.882476797e+06
168 0 +2.769711962e+06 +2.769711962e+06 +2.769742542e+06 +2.769742542e+06
189 0 +2.601217180e+06 +2.601217180e+06 +2.601247760e+06 +2.601247760e+06
209 0 +2.354842409e+06 +2.354842409e+06 +2.354872989e+06 +2.354872989e+06
216 0 +2.203757524e+06 +2.203757524e+06 +2.203788104e+06 +2.203788104e+06
228 0 +2.030054764e+06 +2.030054764e+06 +2.030085344e+06 +2.030085344e+06
262 0 +1.845162858e+06 +1.845162858e+06 +1.845193438e+06 +1.845193438e+06
300 0 +1.799591259e+06 +1.799591259e+06 +1.799621839e+06 +1.799621839e+06
312 0 +1.744857968e+06 +1.744857968e+06 +1.744888548e+06 +1.744888548e+06
324 0 +1.736321994e+06 +1.736321994e+06 +1.736352574e+06 +1.736352574e+06
367 0 +1.682032168e+06 +1.682032168e+06 +1.682062748e+06 +1.682062748e+06
416 0 +1.657603983e+06 +1.657603983e+06 +1.657634563e+06 +1.657634563e+06
468 0 +1.621625508e+06 +1.621625508e+06 +1.621656088e+06 +1.621656088e+06
936 0 +1.584308260e+06 +1.584308260e+06 +1.584338840e+06 +1.584338840e+06
1195 0 +1.545479294e+06 +1.545479294e+06 +1.545509874e+06 +1.545509874e+06
1457 0 +1.508268719e+06 +1.508268719e+06 +1.508299299e+06 +1.508299299e+06
1577 0 +1.475318133e+06 +1.475318133e+06 +1.475348713e+06 +1.475348713e+06
13467 0 +1.445220560e+06 +1.445220560e+06 +1.445251140e+06 +1.445251140e+06
14304 0 +1.412310561e+06 +1.412310561e+06 +1.412341141e+06 +1.412341141e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.150603381e+07 +6.150603381e+07 +6.150703381e+07 +6.150703381e+07
2 0 +2.877452999e+07 +2.877452999e+07 +2.877552999e+07 +2.877552999e+07
9 0 +1.841621782e+07 +1.841621782e+07 +1.841721782e+07 +1.841721782e+07
20 0 +1.290988457e+07 +1.290988457e+07 +1.291088457e+07 +1.291088457e+07
55 0 +1.213596130e+07 +1.213596130e+07 +1.213696130e+07 +1.213696130e+07
57 0 +1.033312867e+07 +1.033312867e+07 +1.033412867e+07 +1.033412867e+07
59 0 +8.563109904e+06 +8.563109904e+06 +8.564109904e+06 +8.564109904e+06
63 0 +7.318756779e+06 +7.318756779e+06 +7.319756779e+06 +7.319756779e+06
74 0 +5.914347117e+06 +5.914347117e+06 +5.915347117e+06 +5.915347117e+06
104 0 +5.761084736e+06 +5.761084736e+06 +5.762084736e+06 +5.762084736e+06
110 0 +5.565728612e+06 +5.565728612e+06 +5.566728612e+06 +5.566728612e+06
117 0 +4.695649842e+06 +4.695649842e+06 +4.696649842e+06 +4.696649842e+06
174 0 +4.638475799e+06 +4.638475799e+06 +4.639475799e+06 +4.639475799e+06
175 0 +4.550739768e+06 +4.550739768e+06 +4.551739768e+06 +4.551739768e+06
190 0 +4.347601222e+06 +4.347601222e+06 +4.348601222e+06 +4.348601222e+06
219 0 +4.194233464e+06 +4.194233464e+06 +4.195233464e+06 +4.195233464e+06
224 0 +4.129117468e+06 +4.129117468e+06 +4.130117468e+06 +4.130117468e+06
260 0 +4.065651306e+06 +4.065651306e+06 +4.066651306e+06 +4.066651306e+06
267 0 +3.968757217e+06 +3.968757217e+06 +3.969757217e+06 +3.969757217e+06
313 0 +3.881727914e+06 +3.881727914e+06 +3.882727914e+06 +3.882727914e+06
427 0 +3.792721749e+06 +3.792721749e+06 +3.793721749e+06 +3.793721749e+06
938 0 +3.714130636e+06 +3.714130636e+06 +3.715130636e+06 +3.715130636e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.236000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.449346044e+07 +2.449346044e+07 +2.449341808e+07 +2.449341808e+07
9 0 +2.361734081e+07 +2.361734081e+07 +2.361729845e+07 +2.361729845e+07
17 0 +1.547876238e+07 +1.547876238e+07 +1.547872002e+07 +1.547872002e+07
24 0 +1.497339726e+07 +1.497339726e+07 +1.497335490e+07 +1.497335490e+07
33 0 +9.808879647e+06 +9.808879647e+06 +9.808837287e+06 +9.808837287e+06
58 0 +9.505761612e+06 +9.505761612e+06 +9.505719252e+06 +9.505719252e+06
59 0 +8.772572426e+06 +8.772572426e+06 +8.772530066e+06 +8.772530066e+06
67 0 +6.400513150e+06 +6.400513150e+06 +6.400470790e+06 +6.400470790e+06
109 0 +5.454795661e+06 +5.454795661e+06 +5.454753301e+06 +5.454753301e+06
133 0 +5.213660473e+06 +5.213660473e+06 +5.213618113e+06 +5.213618113e+06
155 0 +5.100064466e+06 +5.100064466e+06 +5.100022106e+06 +5.100022106e+06
156 0 +4.703388201e+06 +4.703388201e+06 +4.703345841e+06 +4.703345841e+06
161 0 +4.389842112e+06 +4.389842112e+06 +4.389799752e+06 +4.389799752e+06
208 0 +4.360437912e+06 +4.360437912e+06 +4.360395552e+06 +4.360395552e+06
212 0 +4.229512902e+06 +4.229512902e+06 +4.229470542e+06 +4.229470542e+06
215 0 +4.128544752e+06 +4.128544752e+06 +4.128502392e+06 +4.128502392e+06
220 0 +3.947192733e+06 +3.947192733e+06 +3.947150373e+06 +3.947150373e+06
223 0 +3.714291892e+06 +3.714291892e+06 +3.714249532e+06 +3.714249532e+06
259 0 +3.559732866e+06 +3.559732866e+06 +3.559690506e+06 +3.559690506e+06
260 0 +3.463611729e+06 +3.463611729e+06 +3.463569369e+06 +3.463569369e+06
267 0 +3.327718894e+06 +3.327718894e+06 +3.327676534e+06 +3.327676534e+06
316 0 +3.284063479e+06 +3.284063479e+06 +3.284021119e+06 +3.284021119e+06
328 0 +3.180845316e+06 +3.180845316e+06 +3.180802956e+06 +3.180802956e+06
335 0 +3.124566694e+06 +3.124566694e+06 +3.124524334e+06 +3.124524334e+06
368 0 +3.052397513e+06 +3.052397513e+06 +3.052355153e+06 +3.052355153e+06
375 0 +3.009203002e+06 +3.009203002e+06 +3.009160642e+06 +3.009160642e+06
418 0 +2.942960367e+06 +2.942960367e+06 +2.942918007e+06 +2.942918007e+06
476 0 +2.878112542e+06 +2.878112542e+06 +2.878070182e+06 +2.878070182e+06
836 0 +2.817530567e+06 +2.817530567e+06 +2.817488207e+06 +2.817488207e+06
1352 0 +2.754202915e+06 +2.754202915e+06 +2.754160555e+06 +2.754160555e+06
1665 0 +2.682622666e+06 +2.682622666e+06 +2.682580306e+06 +2.682580306e+06
2027 0 +2.623591442e+06 +2.623591442e+06 +2.623549082e+06 +2.623549082e+06
2236 0 +2.567512832e+06 +2.567512832e+06 +2.567470472e+06 +2.567470472e+06
2317 0 +2.509625293e+06 +2.509625293e+06 +2.509582933e+06 +2.509582933e+06
2446 0 +2.452553718e+06 +2.452553718e+06 +2.452511358e+06 +2.452511358e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.187000000000e+01) | measured fitness | best measured fitness | x1 | x2...
