% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
343 0 +4.157520839e-01 +4.157520839e-01 +4.235752084e+00 +4.235752084e+00 +4.1040e+00 +2.0754e+00 +1.1672e+00 -3.5430e+00 +1.1077e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.818163087e+02 +1.818163087e+02 +2.035663087e+02 +2.035663087e+02 -1.3390e-01 -1.7757e+00 +1.2689e+00 +1.0217e+00 +5.4259e-01
3 0 +1.504432114e+02 +1.504432114e+02 +1.721932114e+02 +1.721932114e+02 +2.9273e+00 +4.2837e+00 -3.8626e-01 -1.1230e+00 -7.1010e-01
16 0 +1.231047616e+02 +1.231047616e+02 +1.448547616e+02 +1.448547616e+02 +4.3458e+00 -2.8475e+00 -4.8231e+00 +4.1152e+00 +1.6516e+00
59 0 +2.888255238e+01 +2.888255238e+01 +5.063255238e+01 +5.063255238e+01 +4.2657e+00 -2.2358e+00 -2.4140e+00 +3.9108e+00 +2.0084e+00
114 0 +2.501822480e+01 +2.501822480e+01 +4.676822480e+01 +4.676822480e+01 +3.9123e+00 -2.2389e+00 -2.1918e+00 +4.1022e+00 +1.5682e+00
129 0 +2.386307124e+01 +2.386307124e+01 +4.561307124e+01 +4.561307124e+01 +4.2924e+00 -2.2205e+00 -2.7404e+00 +4.5428e+00 +1.5636e+00
157 0 +2.029592417e+01 +2.029592417e+01 +4.204592417e+01 +4.204592417e+01 +4.3156e+00 -2.4211e+00 -2.3955e+00 +4.3167e+00 +1.2346e+00
158 0 +1.977034026e+01 +1.977034026e+01 +4.152034026e+01 +4.152034026e+01 +4.3718e+00 -2.5871e+00 -2.3971e+00 +4.4671e+00 +1.4863e+00
198 0 +1.850275174e+01 +1.850275174e+01 +4.025275174e+01 +4.025275174e+01 +4.7803e+00 -2.1324e+00 -2.7577e+00 +4.4078e+00 +1.5692e+00
236 0 +1.789721050e+01 +1.789721050e+01 +3.964721050e+01 +3.964721050e+01 +4.9052e+00 -2.1155e+00 -2.6984e+00 +4.4092e+00 +1.1571e+00
265 0 +1.767473419e+01 +1.767473419e+01 +3.942473419e+01 +3.942473419e+01 +4.8750e+00 -2.1099e+00 -2.7005e+00 +4.4230e+00 +1.1634e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.055240035e+02 +6.055240035e+02 +6.703140035e+02 +6.703140035e+02 +2.1691e+00 -2.8858e+00 +3.8464e+00 -8.8248e-01 +1.9220e+00
2 0 +3.160405152e+02 +3.160405152e+02 +3.808305152e+02 +3.808305152e+02 +7.9980e-01 +4.4893e+00 +2.8184e+00 +1.0491e+00 +2.3146e+00
14 0 +1.908080702e+02 +1.908080702e+02 +2.555980702e+02 +2.555980702e+02 -3.8626e+00 +1.1454e-01 +3.5090e-01 +5.8061e-01 -2.2226e+00
20 0 +1.564937295e+02 +1.564937295e+02 +2.212837295e+02 +2.212837295e+02 +4.4831e-01 -9.6796e-01 -4.1551e+00 +3.3688e+00 -2.4042e-01
24 0 +4.433589306e+01 +4.433589306e+01 +1.091258931e+02 +1.091258931e+02 -2.8257e+00 -3.0485e+00 +3.8111e-01 -7.3705e-01 +6.2425e-01
56 0 +3.630620759e+01 +3.630620759e+01 +1.010962076e+02 +1.010962076e+02 -1.9458e+00 -3.9485e+00 -1.2063e+00 -3.4043e-01 +5.7574e-01
59 0 +2.019464353e+01 +2.019464353e+01 +8.498464353e+01 +8.498464353e+01 -2.3425e+00 -2.8567e+00 +3.5597e-01 -2.5495e-01 +5.9734e-01
72 0 +8.452959785e+00 +8.452959785e+00 +7.324295979e+01 +7.324295979e+01 -4.3993e+00 -4.2849e+00 -5.9527e-02 +6.8725e-01 +6.9037e-01
108 0 +6.384920571e+00 +6.384920571e+00 +7.117492057e+01 +7.117492057e+01 -4.4154e+00 -4.4700e+00 -5.1833e-01 +5.5296e-01 +7.0684e-01
121 0 +4.165037910e+00 +4.165037910e+00 +6.895503791e+01 +6.895503791e+01 -4.2934e+00 -4.1192e+00 -3.2246e-01 +9.5590e-01 -7.2148e-02
156 0 +3.524197889e+00 +3.524197889e+00 +6.831419789e+01 +6.831419789e+01 -3.6848e+00 -3.8561e+00 -2.2199e-01 +1.1132e+00 -3.4229e-01
212 0 +2.069627640e+00 +2.069627640e+00 +6.685962764e+01 +6.685962764e+01 -4.0286e+00 -3.7515e+00 -2.2887e-01 +1.0622e+00 -3.8323e-01
238 0 +2.028633734e+00 +2.028633734e+00 +6.681863373e+01 +6.681863373e+01 -4.0599e+00 -3.7136e+00 -1.7003e-01 +1.1289e+00 -2.3872e-01
253 0 +1.964612308e+00 +1.964612308e+00 +6.675461231e+01 +6.675461231e+01 -3.6474e+00 -3.7333e+00 -2.1999e-01 +1.1740e+00 -1.6836e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.012679312e+02 +2.012679312e+02 -7.987320688e+02 -7.987320688e+02 -1.2984e+00 +1.2390e+00 -3.1934e+00 -2.3737e+00 -4.0408e+00
12 0 +1.077590175e+02 +1.077590175e+02 -8.922409825e+02 -8.922409825e+02 +2.8066e+00 +3.7260e+00 +3.4291e+00 -1.9522e+00 -3.2788e+00
34 0 +9.918266305e+01 +9.918266305e+01 -9.008173370e+02 -9.008173370e+02 +4.0658e-01 -3.9893e+00 +7.4001e-02 +5.8485e-01 -1.8937e+00
60 0 +7.313525065e+01 +7.313525065e+01 -9.268647493e+02 -9.268647493e+02 -5.2135e-01 -3.8833e+00 +2.0352e-01 +5.6876e-01 -2.3429e+00
107 0 +6.584475030e+01 +6.584475030e+01 -9.341552497e+02 -9.341552497e+02 -4.8465e-01 -3.6195e+00 +2.5868e-01 +6.6524e-01 -2.6023e+00
109 0 +6.216806142e+01 +6.216806142e+01 -9.378319386e+02 -9.378319386e+02 -7.8149e-01 -4.7105e+00 +2.1597e-01 +2.5845e-01 -2.2245e+00
113 0 +5.983523034e+01 +5.983523034e+01 -9.401647697e+02 -9.401647697e+02 -5.5810e-01 -4.0943e+00 +5.8252e-03 +5.3427e-01 -2.0411e+00
115 0 +4.887502466e+01 +4.887502466e+01 -9.511249753e+02 -9.511249753e+02 -6.3420e-01 -3.8303e+00 -3.4607e-01 +4.2360e-01 -2.5260e+00
133 0 +3.468512194e+01 +3.468512194e+01 -9.653148781e+02 -9.653148781e+02 -7.7141e-01 -2.8731e+00 -5.0749e-02 -1.0753e-02 -2.5776e+00
170 0 +3.155877205e+01 +3.155877205e+01 -9.684412280e+02 -9.684412280e+02 -9.3368e-01 -3.1977e+00 -2.2976e-01 +6.7046e-02 -2.5650e+00
191 0 +2.459520484e+01 +2.459520484e+01 -9.754047952e+02 -9.754047952e+02 -1.1668e+00 -2.6369e+00 -3.1312e-01 +1.9036e-01 -2.9478e+00
229 0 +2.002204412e+01 +2.002204412e+01 -9.799779559e+02 -9.799779559e+02 -1.9320e+00 -2.6343e+00 -2.8867e-01 +1.3923e-01 -3.1026e+00
261 0 +1.969187121e+01 +1.969187121e+01 -9.803081288e+02 -9.803081288e+02 -1.9753e+00 -2.6448e+00 -4.0089e-01 +2.4972e-01 -2.9549e+00
263 0 +1.925580729e+01 +1.925580729e+01 -9.807441927e+02 -9.807441927e+02 -1.7194e+00 -2.6489e+00 -4.2099e-01 +2.0988e-01 -3.1892e+00
265 0 +1.879328126e+01 +1.879328126e+01 -9.812067187e+02 -9.812067187e+02 -2.1603e+00 -2.6121e+00 -3.5033e-01 +9.7238e-02 -3.1214e+00
312 0 +1.733387055e+01 +1.733387055e+01 -9.826661294e+02 -9.826661294e+02 -2.1587e+00 -2.4968e+00 -3.7494e-01 +9.4813e-02 -3.1191e+00
352 0 +1.550736574e+01 +1.550736574e+01 -9.844926343e+02 -9.844926343e+02 -2.3999e+00 -2.6041e+00 -3.6246e-01 +1.0606e-01 -3.1212e+00
366 0 +1.448354440e+01 +1.448354440e+01 -9.855164556e+02 -9.855164556e+02 -2.4251e+00 -2.6085e+00 -3.7682e-01 +1.1227e-01 -3.0741e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.640700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.960952026e+02 +2.960952026e+02 +4.601652026e+02 +4.601652026e+02 -1.3382e+00 +2.3096e-01 -3.6516e+00 -1.9384e+00 +1.3736e+00
4 0 +1.405257244e+02 +1.405257244e+02 +3.045957244e+02 +3.045957244e+02 +3.3979e+00 +1.1345e+00 +2.3163e+00 -1.7477e-01 -2.9288e+00
6 0 +1.260990640e+02 +1.260990640e+02 +2.901690640e+02 +2.901690640e+02 -1.5573e+00 +4.0442e+00 +1.2535e+00 -4.3884e+00 -3.8740e+00
8 0 +4.306200504e+01 +4.306200504e+01 +2.071320050e+02 +2.071320050e+02 -3.2562e+00 -1.8114e-01 -1.6107e+00 -2.5643e+00 +4.7708e-01
51 0 +4.216577076e+01 +4.216577076e+01 +2.062357708e+02 +2.062357708e+02 -3.3543e+00 +3.4741e-02 -1.6996e+00 -2.4741e+00 -2.0902e-02
55 0 +2.100843879e+01 +2.100843879e+01 +1.850784388e+02 +1.850784388e+02 -2.5266e+00 +1.3581e+00 -1.8660e+00 -2.9569e+00 -1.9864e+00
103 0 +1.095034774e+01 +1.095034774e+01 +1.750203477e+02 +1.750203477e+02 -2.9615e+00 +2.0582e+00 -1.8620e+00 -3.1547e+00 -1.3618e+00
105 0 +9.206458387e+00 +9.206458387e+00 +1.732764584e+02 +1.732764584e+02 -2.8391e+00 +1.3146e+00 -1.8363e+00 -3.1680e+00 -1.3552e+00
110 0 +7.396631777e+00 +7.396631777e+00 +1.714666318e+02 +1.714666318e+02 -2.4411e+00 +1.5171e+00 -1.8971e+00 -3.1648e+00 -1.8902e+00
126 0 +4.550430655e+00 +4.550430655e+00 +1.686204307e+02 +1.686204307e+02 -2.8376e+00 +2.0152e+00 -1.9112e+00 -3.7357e+00 -2.0801e+00
166 0 +3.462745972e+00 +3.462745972e+00 +1.675327460e+02 +1.675327460e+02 -2.7261e+00 +2.2413e+00 -1.9503e+00 -3.9903e+00 -2.5299e+00
195 0 +1.347419492e+00 +1.347419492e+00 +1.654174195e+02 +1.654174195e+02 -3.1308e+00 +2.6713e+00 -1.9411e+00 -4.0900e+00 -2.2649e+00
207 0 +1.133576146e+00 +1.133576146e+00 +1.652035761e+02 +1.652035761e+02 -3.0286e+00 +2.8189e+00 -1.9513e+00 -3.9553e+00 -2.5210e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.656800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.908539562e+02 +3.908539562e+02 +2.251739562e+02 +2.251739562e+02 +1.8242e-01 -3.7584e+00 +7.5882e-01 -2.6032e+00 -5.0102e-02
11 0 +1.522719361e+02 +1.522719361e+02 -1.340806389e+01 -1.340806389e+01 +2.7253e+00 -4.2465e-01 -1.8522e+00 +3.0782e+00 +2.6086e+00
25 0 +5.809140895e+01 +5.809140895e+01 -1.075885911e+02 -1.075885911e+02 -9.2138e-01 +3.6844e+00 -3.7146e-01 +2.9076e-01 +2.9864e+00
29 0 +1.902638185e+01 +1.902638185e+01 -1.466536181e+02 -1.466536181e+02 -3.3207e-02 +5.0539e-01 -1.7765e-01 +2.7472e+00 +3.0305e+00
68 0 +7.052645131e+00 +7.052645131e+00 -1.586273549e+02 -1.586273549e+02 -1.1143e-01 +6.6891e-01 +1.3273e+00 +3.6456e+00 +1.8817e+00
156 0 +5.705709482e+00 +5.705709482e+00 -1.599742905e+02 -1.599742905e+02 -1.5354e-01 +1.0065e+00 +1.3218e+00 +3.2681e+00 +1.9811e+00
165 0 +5.505984976e+00 +5.505984976e+00 -1.601740150e+02 -1.601740150e+02 +1.1100e-01 +6.9038e-01 +1.3178e+00 +3.6294e+00 +2.0295e+00
200 0 +5.285073659e+00 +5.285073659e+00 -1.603949263e+02 -1.603949263e+02 +2.4522e-02 +7.3605e-01 +1.3175e+00 +3.5863e+00 +1.9950e+00
217 0 +5.244727455e+00 +5.244727455e+00 -1.604352725e+02 -1.604352725e+02 -3.7155e-02 +7.4286e-01 +1.3175e+00 +3.5994e+00 +2.0143e+00
226 0 +5.057198103e+00 +5.057198103e+00 -1.606228019e+02 -1.606228019e+02 -3.4042e-02 +7.7800e-01 +1.2084e+00 +3.6011e+00 +2.0558e+00
262 0 +4.943396920e+00 +4.943396920e+00 -1.607366031e+02 -1.607366031e+02 -1.6061e-01 +9.1434e-01 +1.2145e+00 +3.6010e+00 +2.0653e+00
329 0 +4.857379855e+00 +4.857379855e+00 -1.608226201e+02 -1.608226201e+02 -1.5999e-01 +9.4486e-01 +1.1953e+00 +3.6009e+00 +2.0921e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.284000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.720019550e+03 +1.720019550e+03 +1.812859550e+03 +1.812859550e+03 -4.6659e+00 -2.6560e+00 +1.0607e+00 -4.0542e+00 -3.8065e+00
2 0 +1.225633524e+02 +1.225633524e+02 +2.154033524e+02 +2.154033524e+02 -1.9856e-02 -4.4090e-02 -2.9433e+00 -3.0317e+00 +2.1023e+00
7 0 +3.985652545e+01 +3.985652545e+01 +1.326965254e+02 +1.326965254e+02 +2.2443e+00 -4.7727e+00 +1.9087e+00 +1.2726e+00 -2.9527e-01
59 0 +1.695898850e+01 +1.695898850e+01 +1.097989885e+02 +1.097989885e+02 +2.0590e+00 -4.2714e+00 -4.6691e-01 +2.1795e+00 -4.3930e-01
107 0 +1.443525232e+01 +1.443525232e+01 +1.072752523e+02 +1.072752523e+02 +2.0938e+00 -4.1987e+00 +1.1140e+00 +2.0917e+00 -2.1330e-01
114 0 +1.403398727e+01 +1.403398727e+01 +1.068739873e+02 +1.068739873e+02 +2.2808e+00 -4.5067e+00 +4.7142e-01 +1.9809e+00 -3.8514e-01
133 0 +1.031654913e+01 +1.031654913e+01 +1.031565491e+02 +1.031565491e+02 +2.2036e+00 -4.2408e+00 -3.4371e-01 +2.2464e+00 -4.2252e-01
139 0 +9.595204505e+00 +9.595204505e+00 +1.024352045e+02 +1.024352045e+02 +2.3243e+00 -4.0290e+00 -8.6526e-02 +2.2742e+00 -4.3910e-01
142 0 +8.379026807e+00 +8.379026807e+00 +1.012190268e+02 +1.012190268e+02 +2.3103e+00 -4.2196e+00 +2.1878e-01 +1.8984e+00 -5.4457e-01
187 0 +8.229070948e+00 +8.229070948e+00 +1.010690709e+02 +1.010690709e+02 +2.3097e+00 -4.2119e+00 +1.4582e-01 +1.9276e+00 -4.7107e-01
188 0 +7.401419956e+00 +7.401419956e+00 +1.002414200e+02 +1.002414200e+02 +2.3588e+00 -4.0962e+00 +3.5596e-01 +1.7039e+00 -6.1948e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.679200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.262960605e+02 +6.262960605e+02 +2.583760605e+02 +2.583760605e+02 +3.0773e+00 +3.1121e+00 +9.1519e-02 +9.3042e-01 -1.3000e+00
3 0 +3.066579504e+02 +3.066579504e+02 -6.126204963e+01 -6.126204963e+01 +4.6942e+00 +3.0035e+00 -3.3020e+00 -1.3596e+00 +3.1509e+00
6 0 +2.633276641e+02 +2.633276641e+02 -1.045923359e+02 -1.045923359e+02 -4.8219e+00 -1.9022e+00 -3.4245e+00 +4.6065e+00 -3.4400e+00
7 0 +2.193516693e+02 +2.193516693e+02 -1.485683307e+02 -1.485683307e+02 +2.3929e+00 +3.9550e-01 +1.3418e+00 -4.0706e+00 +2.3640e+00
8 0 +1.405264313e+01 +1.405264313e+01 -3.538673569e+02 -3.538673569e+02 +3.8613e+00 +1.2139e-01 -2.4814e-01 -8.3314e-01 +2.7532e+00
78 0 +1.128130454e+01 +1.128130454e+01 -3.566386955e+02 -3.566386955e+02 +3.7782e+00 +3.8455e-02 -1.0084e+00 -5.8737e-01 +3.9753e+00
104 0 +7.582310617e+00 +7.582310617e+00 -3.603376894e+02 -3.603376894e+02 +3.6798e+00 +1.8743e-02 -3.0499e-01 -4.0443e-01 +3.8673e+00
187 0 +6.971837923e+00 +6.971837923e+00 -3.609481621e+02 -3.609481621e+02 +3.5228e+00 +3.5452e-02 -2.7392e-01 -4.3081e-01 +3.2744e+00
213 0 +6.845526007e+00 +6.845526007e+00 -3.610744740e+02 -3.610744740e+02 +3.5363e+00 +2.7849e-02 -2.6153e-01 -4.9491e-01 +2.9868e+00
288 0 +6.759663001e+00 +6.759663001e+00 -3.611603370e+02 -3.611603370e+02 +3.4585e+00 -7.8129e-02 -3.4393e-01 -4.4148e-01 +2.9997e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.950000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.197751046e+03 +1.197751046e+03 +1.247251046e+03 +1.247251046e+03 -2.1803e+00 +6.3913e-01 +3.4100e+00 -1.7587e+00 +4.4347e+00
2 0 +3.754715969e+02 +3.754715969e+02 +4.249715969e+02 +4.249715969e+02 +1.6023e+00 -1.4990e+00 +2.0822e+00 -3.7500e+00 +2.6237e+00
4 0 +2.845930304e+02 +2.845930304e+02 +3.340930304e+02 +3.340930304e+02 -3.7495e-01 +3.9371e+00 +1.5827e+00 -3.1112e+00 -3.8309e+00
10 0 +2.568783835e+02 +2.568783835e+02 +3.063783835e+02 +3.063783835e+02 -1.3513e+00 +2.7231e-01 +1.7589e+00 +3.6796e-01 +3.3274e-01
11 0 +2.369578298e+02 +2.369578298e+02 +2.864578298e+02 +2.864578298e+02 -2.9527e+00 +1.2388e+00 -1.0564e+00 -2.3986e+00 +2.8017e+00
13 0 +5.417880641e+01 +5.417880641e+01 +1.036788064e+02 +1.036788064e+02 -4.7543e+00 -2.0774e+00 -4.2106e+00 +3.9204e-01 +3.4330e+00
49 0 +3.230072167e+01 +3.230072167e+01 +8.180072167e+01 +8.180072167e+01 +1.0816e+00 -4.6355e+00 +6.7390e-01 -2.6798e+00 -2.6880e+00
69 0 +1.654446778e+01 +1.654446778e+01 +6.604446778e+01 +6.604446778e+01 +1.1360e+00 -5.0000e+00 +1.1355e+00 -3.4241e+00 -2.5323e+00
88 0 +1.367364903e+01 +1.367364903e+01 +6.317364903e+01 +6.317364903e+01 +1.0530e+00 -5.0000e+00 +6.7522e-01 -5.0000e+00 -2.4491e+00
111 0 +1.140014820e+01 +1.140014820e+01 +6.090014820e+01 +6.090014820e+01 +7.3016e-01 -5.0000e+00 -4.9891e-02 -5.0000e+00 -2.5407e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.277000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.859332997e+02 +7.859332997e+02 +7.731632997e+02 +7.731632997e+02 +2.4585e-01 -6.4770e-01 +4.5042e+00 +4.5617e+00 -3.6573e+00
5 0 +3.967463805e+02 +3.967463805e+02 +3.839763805e+02 +3.839763805e+02 +4.5177e+00 +1.4192e+00 +2.2904e+00 +1.2472e+00 +4.3110e+00
7 0 +5.184240524e+01 +5.184240524e+01 +3.907240524e+01 +3.907240524e+01 +4.8242e+00 +4.8373e+00 +2.3662e+00 +1.9920e+00 -1.8653e+00
12 0 +2.966606076e+01 +2.966606076e+01 +1.689606076e+01 +1.689606076e+01 +3.0523e+00 +4.3773e+00 +3.0734e-01 +2.7649e+00 +1.4394e+00
57 0 +1.488771465e+01 +1.488771465e+01 +2.117714646e+00 +2.117714646e+00 +4.0684e+00 +4.2539e+00 -4.1323e-01 +3.2765e+00 -7.2164e-02
81 0 +7.031417698e+00 +7.031417698e+00 -5.738582302e+00 -5.738582302e+00 +3.6451e+00 +3.9901e+00 -4.2404e-01 +2.3429e+00 +1.2530e+00
