% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.214614794e+01 +1.214614794e+01 -3.228385206e+01 -3.228385206e+01
3 0 +1.124176344e+01 +1.124176344e+01 -3.318823656e+01 -3.318823656e+01
9 0 +9.967176946e+00 +9.967176946e+00 -3.446282305e+01 -3.446282305e+01
29 0 +9.348611334e+00 +9.348611334e+00 -3.508138867e+01 -3.508138867e+01
32 0 +8.844661088e+00 +8.844661088e+00 -3.558533891e+01 -3.558533891e+01
35 0 +5.791400850e+00 +5.791400850e+00 -3.863859915e+01 -3.863859915e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.557800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.248569870e+01 +1.248569870e+01 +2.682656987e+02 +2.682656987e+02
6 0 +1.146511021e+01 +1.146511021e+01 +2.672451102e+02 +2.672451102e+02
10 0 +8.131696163e+00 +8.131696163e+00 +2.639116962e+02 +2.639116962e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.129279584e+01 +1.129279584e+01 +1.011292796e+03 +1.011292796e+03
5 0 +9.359280235e+00 +9.359280235e+00 +1.009359280e+03 +1.009359280e+03
9 0 +5.270684311e+00 +5.270684311e+00 +1.005270684e+03 +1.005270684e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.869500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.323193173e+01 +1.323193173e+01 -1.737180683e+02 -1.737180683e+02
2 0 +7.994703625e+00 +7.994703625e+00 -1.789552964e+02 -1.789552964e+02
16 0 +7.541748920e+00 +7.541748920e+00 -1.794082511e+02 -1.794082511e+02
27 0 +7.193738623e+00 +7.193738623e+00 -1.797562614e+02 -1.797562614e+02
67 0 +5.461086634e+00 +5.461086634e+00 -1.814889134e+02 -1.814889134e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.859500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.543510543e+01 +2.543510543e+01 +6.113851054e+02 +6.113851054e+02
2 0 +1.089413318e+01 +1.089413318e+01 +5.968441332e+02 +5.968441332e+02
3 0 +8.167050737e+00 +8.167050737e+00 +5.941170507e+02 +5.941170507e+02
4 0 +6.157261785e+00 +6.157261785e+00 +5.921072618e+02 +5.921072618e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.871600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.044301541e+01 +2.044301541e+01 +3.076030154e+02 +3.076030154e+02
3 0 +1.782611986e+01 +1.782611986e+01 +3.049861199e+02 +3.049861199e+02
4 0 +1.101824673e+01 +1.101824673e+01 +2.981782467e+02 +2.981782467e+02
21 0 +1.046823192e+01 +1.046823192e+01 +2.976282319e+02 +2.976282319e+02
22 0 +7.222586262e+00 +7.222586262e+00 +2.943825863e+02 +2.943825863e+02
46 0 +7.054749295e+00 +7.054749295e+00 +2.942147493e+02 +2.942147493e+02
77 0 +6.664597229e+00 +6.664597229e+00 +2.938245972e+02 +2.938245972e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.890550780e+00 +9.890550780e+00 -3.844894492e+02 -3.844894492e+02
15 0 +8.508517988e+00 +8.508517988e+00 -3.858714820e+02 -3.858714820e+02
20 0 +6.695836152e+00 +6.695836152e+00 -3.876841638e+02 -3.876841638e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.716634376e+01 +1.716634376e+01 +7.159634376e+01 +7.159634376e+01
2 0 +1.108654606e+01 +1.108654606e+01 +6.551654606e+01 +6.551654606e+01
17 0 +9.202389408e+00 +9.202389408e+00 +6.363238941e+01 +6.363238941e+01
32 0 +7.213313435e+00 +7.213313435e+00 +6.164331343e+01 +6.164331343e+01
37 0 +6.804708596e+00 +6.804708596e+00 +6.123470860e+01 +6.123470860e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.396900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.563142434e+01 +1.563142434e+01 +1.553214243e+02 +1.553214243e+02
3 0 +1.021522285e+01 +1.021522285e+01 +1.499052229e+02 +1.499052229e+02
18 0 +9.884904424e+00 +9.884904424e+00 +1.495749044e+02 +1.495749044e+02
23 0 +8.430350662e+00 +8.430350662e+00 +1.481203507e+02 +1.481203507e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.794000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.893547397e+00 +9.893547397e+00 -4.804645260e+01 -4.804645260e+01
5 0 +8.094324950e+00 +8.094324950e+00 -4.984567505e+01 -4.984567505e+01
12 0 +7.936436861e+00 +7.936436861e+00 -5.000356314e+01 -5.000356314e+01
17 0 +7.066902454e+00 +7.066902454e+00 -5.087309755e+01 -5.087309755e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.253900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.014755781e+01 +1.014755781e+01 +1.355375578e+02 +1.355375578e+02
3 0 +9.058158073e+00 +9.058158073e+00 +1.344481581e+02 +1.344481581e+02
14 0 +7.088854241e+00 +7.088854241e+00 +1.324788542e+02 +1.324788542e+02
