% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.419713988e+02 +6.419713988e+02 +6.556113988e+02 +6.556113988e+02
3 0 +6.418921525e+02 +6.418921525e+02 +6.555321525e+02 +6.555321525e+02
454 0 +6.303031560e+02 +6.303031560e+02 +6.439431560e+02 +6.439431560e+02
623 0 +6.165178697e+02 +6.165178697e+02 +6.301578697e+02 +6.301578697e+02
717 0 +5.994396216e+02 +5.994396216e+02 +6.130796216e+02 +6.130796216e+02
773 0 +5.887570851e+02 +5.887570851e+02 +6.023970851e+02 +6.023970851e+02
864 0 +5.734122406e+02 +5.734122406e+02 +5.870522406e+02 +5.870522406e+02
1157 0 +5.610108432e+02 +5.610108432e+02 +5.746508432e+02 +5.746508432e+02
1279 0 +5.485702531e+02 +5.485702531e+02 +5.622102531e+02 +5.622102531e+02
1362 0 +5.356643706e+02 +5.356643706e+02 +5.493043706e+02 +5.493043706e+02
1423 0 +5.238977246e+02 +5.238977246e+02 +5.375377246e+02 +5.375377246e+02
1477 0 +5.125309101e+02 +5.125309101e+02 +5.261709101e+02 +5.261709101e+02
1553 0 +4.994748627e+02 +4.994748627e+02 +5.131148627e+02 +5.131148627e+02
1788 0 +4.895967359e+02 +4.895967359e+02 +5.032367359e+02 +5.032367359e+02
1931 0 +4.769328835e+02 +4.769328835e+02 +4.905728835e+02 +4.905728835e+02
2054 0 +4.677023797e+02 +4.677023797e+02 +4.813423797e+02 +4.813423797e+02
2319 0 +4.567572770e+02 +4.567572770e+02 +4.703972770e+02 +4.703972770e+02
2714 0 +4.462787691e+02 +4.462787691e+02 +4.599187691e+02 +4.599187691e+02
2874 0 +4.363410118e+02 +4.363410118e+02 +4.499810118e+02 +4.499810118e+02
3386 0 +4.263842785e+02 +4.263842785e+02 +4.400242785e+02 +4.400242785e+02
3699 0 +4.166634640e+02 +4.166634640e+02 +4.303034640e+02 +4.303034640e+02
3818 0 +4.073588873e+02 +4.073588873e+02 +4.209988873e+02 +4.209988873e+02
4257 0 +3.980569301e+02 +3.980569301e+02 +4.116969301e+02 +4.116969301e+02
4989 0 +3.887776576e+02 +3.887776576e+02 +4.024176576e+02 +4.024176576e+02
5505 0 +3.801149178e+02 +3.801149178e+02 +3.937549178e+02 +3.937549178e+02
6517 0 +3.714998968e+02 +3.714998968e+02 +3.851398968e+02 +3.851398968e+02
6698 0 +3.625558731e+02 +3.625558731e+02 +3.761958731e+02 +3.761958731e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.948000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.818754603e+02 +5.818754603e+02 +7.766754603e+02 +7.766754603e+02
2 0 +5.818311988e+02 +5.818311988e+02 +7.766311988e+02 +7.766311988e+02
350 0 +5.750169440e+02 +5.750169440e+02 +7.698169440e+02 +7.698169440e+02
557 0 +5.606016390e+02 +5.606016390e+02 +7.554016390e+02 +7.554016390e+02
649 0 +5.484113252e+02 +5.484113252e+02 +7.432113252e+02 +7.432113252e+02
724 0 +5.353830758e+02 +5.353830758e+02 +7.301830758e+02 +7.301830758e+02
780 0 +5.245368030e+02 +5.245368030e+02 +7.193368030e+02 +7.193368030e+02
858 0 +5.125667722e+02 +5.125667722e+02 +7.073667722e+02 +7.073667722e+02
1201 0 +5.000300303e+02 +5.000300303e+02 +6.948300303e+02 +6.948300303e+02
1329 0 +4.895046191e+02 +4.895046191e+02 +6.843046191e+02 +6.843046191e+02
1456 0 +4.776710529e+02 +4.776710529e+02 +6.724710529e+02 +6.724710529e+02
1687 0 +4.670511009e+02 +4.670511009e+02 +6.618511009e+02 +6.618511009e+02
1888 0 +4.569359792e+02 +4.569359792e+02 +6.517359792e+02 +6.517359792e+02
2114 0 +4.455156692e+02 +4.455156692e+02 +6.403156692e+02 +6.403156692e+02
2243 0 +4.363934976e+02 +4.363934976e+02 +6.311934976e+02 +6.311934976e+02
2534 0 +4.264593321e+02 +4.264593321e+02 +6.212593321e+02 +6.212593321e+02
2865 0 +4.167792629e+02 +4.167792629e+02 +6.115792629e+02 +6.115792629e+02
3223 0 +4.070837067e+02 +4.070837067e+02 +6.018837067e+02 +6.018837067e+02
3388 0 +3.981043978e+02 +3.981043978e+02 +5.929043978e+02 +5.929043978e+02
3686 0 +3.883366044e+02 +3.883366044e+02 +5.831366044e+02 +5.831366044e+02
3814 0 +3.798136806e+02 +3.798136806e+02 +5.746136806e+02 +5.746136806e+02
3940 0 +3.712483616e+02 +3.712483616e+02 +5.660483616e+02 +5.660483616e+02
4497 0 +3.629841036e+02 +3.629841036e+02 +5.577841036e+02 +5.577841036e+02
4765 0 +3.547585316e+02 +3.547585316e+02 +5.495585316e+02 +5.495585316e+02
5889 0 +3.467315690e+02 +3.467315690e+02 +5.415315690e+02 +5.415315690e+02
6516 0 +3.386578641e+02 +3.386578641e+02 +5.334578641e+02 +5.334578641e+02
7365 0 +3.310910157e+02 +3.310910157e+02 +5.258910157e+02 +5.258910157e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.316373895e+02 +6.316373895e+02 +4.980473895e+02 +4.980473895e+02
2 0 +6.315524521e+02 +6.315524521e+02 +4.979624521e+02 +4.979624521e+02
89 0 +6.308357768e+02 +6.308357768e+02 +4.972457768e+02 +4.972457768e+02
480 0 +6.165523809e+02 +6.165523809e+02 +4.829623809e+02 +4.829623809e+02
610 0 +6.010054913e+02 +6.010054913e+02 +4.674154913e+02 +4.674154913e+02
683 0 +5.869096514e+02 +5.869096514e+02 +4.533196514e+02 +4.533196514e+02
739 0 +5.722560911e+02 +5.722560911e+02 +4.386660911e+02 +4.386660911e+02
777 0 +5.605771112e+02 +5.605771112e+02 +4.269871112e+02 +4.269871112e+02
815 0 +5.474567555e+02 +5.474567555e+02 +4.138667555e+02 +4.138667555e+02
852 0 +5.341862190e+02 +5.341862190e+02 +4.005962190e+02 +4.005962190e+02
890 0 +5.207211173e+02 +5.207211173e+02 +3.871311173e+02 +3.871311173e+02
927 0 +5.106170793e+02 +5.106170793e+02 +3.770270793e+02 +3.770270793e+02
1236 0 +5.004128771e+02 +5.004128771e+02 +3.668228771e+02 +3.668228771e+02
1391 0 +4.892951672e+02 +4.892951672e+02 +3.557051672e+02 +3.557051672e+02
1493 0 +4.781362680e+02 +4.781362680e+02 +3.445462680e+02 +3.445462680e+02
1702 0 +4.671069029e+02 +4.671069029e+02 +3.335169029e+02 +3.335169029e+02
1831 0 +4.570038534e+02 +4.570038534e+02 +3.234138534e+02 +3.234138534e+02
1931 0 +4.441474815e+02 +4.441474815e+02 +3.105574815e+02 +3.105574815e+02
1986 0 +4.351378818e+02 +4.351378818e+02 +3.015478818e+02 +3.015478818e+02
2044 0 +4.265727118e+02 +4.265727118e+02 +2.929827118e+02 +2.929827118e+02
2213 0 +4.167560665e+02 +4.167560665e+02 +2.831660665e+02 +2.831660665e+02
2312 0 +4.069347343e+02 +4.069347343e+02 +2.733447343e+02 +2.733447343e+02
2589 0 +3.977962042e+02 +3.977962042e+02 +2.642062042e+02 +2.642062042e+02
2791 0 +3.889871201e+02 +3.889871201e+02 +2.553971201e+02 +2.553971201e+02
3273 0 +3.799637147e+02 +3.799637147e+02 +2.463737147e+02 +2.463737147e+02
3760 0 +3.714071300e+02 +3.714071300e+02 +2.378171300e+02 +2.378171300e+02
4113 0 +3.630291245e+02 +3.630291245e+02 +2.294391245e+02 +2.294391245e+02
4990 0 +3.547827172e+02 +3.547827172e+02 +2.211927172e+02 +2.211927172e+02
5603 0 +3.467214273e+02 +3.467214273e+02 +2.131314273e+02 +2.131314273e+02
6405 0 +3.388358235e+02 +3.388358235e+02 +2.052458235e+02 +2.052458235e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.634383006e+02 +6.634383006e+02 +6.325883006e+02 +6.325883006e+02
4 0 +6.634376101e+02 +6.634376101e+02 +6.325876101e+02 +6.325876101e+02
186 0 +6.606462379e+02 +6.606462379e+02 +6.297962379e+02 +6.297962379e+02
489 0 +6.448360827e+02 +6.448360827e+02 +6.139860827e+02 +6.139860827e+02
600 0 +6.302335314e+02 +6.302335314e+02 +5.993835314e+02 +5.993835314e+02
674 0 +6.155532519e+02 +6.155532519e+02 +5.847032519e+02 +5.847032519e+02
730 0 +6.013502639e+02 +6.013502639e+02 +5.705002639e+02 +5.705002639e+02
786 0 +5.853417649e+02 +5.853417649e+02 +5.544917649e+02 +5.544917649e+02
823 0 +5.749138945e+02 +5.749138945e+02 +5.440638945e+02 +5.440638945e+02
963 0 +5.621874630e+02 +5.621874630e+02 +5.313374630e+02 +5.313374630e+02
1341 0 +5.484573395e+02 +5.484573395e+02 +5.176073395e+02 +5.176073395e+02
1517 0 +5.369822027e+02 +5.369822027e+02 +5.061322027e+02 +5.061322027e+02
1747 0 +5.248014381e+02 +5.248014381e+02 +4.939514381e+02 +4.939514381e+02
1870 0 +5.117278360e+02 +5.117278360e+02 +4.808778360e+02 +4.808778360e+02
2064 0 +5.011332667e+02 +5.011332667e+02 +4.702832667e+02 +4.702832667e+02
2252 0 +4.895503383e+02 +4.895503383e+02 +4.587003383e+02 +4.587003383e+02
2693 0 +4.785617026e+02 +4.785617026e+02 +4.477117026e+02 +4.477117026e+02
2916 0 +4.668378300e+02 +4.668378300e+02 +4.359878300e+02 +4.359878300e+02
3026 0 +4.561154927e+02 +4.561154927e+02 +4.252654927e+02 +4.252654927e+02
3168 0 +4.459226906e+02 +4.459226906e+02 +4.150726906e+02 +4.150726906e+02
3499 0 +4.356979179e+02 +4.356979179e+02 +4.048479179e+02 +4.048479179e+02
3600 0 +4.265066282e+02 +4.265066282e+02 +3.956566282e+02 +3.956566282e+02
3667 0 +4.167565528e+02 +4.167565528e+02 +3.859065528e+02 +3.859065528e+02
4152 0 +4.072679623e+02 +4.072679623e+02 +3.764179623e+02 +3.764179623e+02
4687 0 +3.980956341e+02 +3.980956341e+02 +3.672456341e+02 +3.672456341e+02
5128 0 +3.889722907e+02 +3.889722907e+02 +3.581222907e+02 +3.581222907e+02
5814 0 +3.800900256e+02 +3.800900256e+02 +3.492400256e+02 +3.492400256e+02
6042 0 +3.714955650e+02 +3.714955650e+02 +3.406455650e+02 +3.406455650e+02
7329 0 +3.630401768e+02 +3.630401768e+02 +3.321901768e+02 +3.321901768e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.200000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.993142646e+02 +5.993142646e+02 +5.901142646e+02 +5.901142646e+02
2 0 +5.992732830e+02 +5.992732830e+02 +5.900732830e+02 +5.900732830e+02
432 0 +5.878414729e+02 +5.878414729e+02 +5.786414729e+02 +5.786414729e+02
581 0 +5.750082125e+02 +5.750082125e+02 +5.658082125e+02 +5.658082125e+02
695 0 +5.596760726e+02 +5.596760726e+02 +5.504760726e+02 +5.504760726e+02
773 0 +5.477595637e+02 +5.477595637e+02 +5.385595637e+02 +5.385595637e+02
899 0 +5.370266952e+02 +5.370266952e+02 +5.278266952e+02 +5.278266952e+02
1244 0 +5.244465558e+02 +5.244465558e+02 +5.152465558e+02 +5.152465558e+02
1407 0 +5.127186791e+02 +5.127186791e+02 +5.035186791e+02 +5.035186791e+02
1645 0 +5.002979979e+02 +5.002979979e+02 +4.910979979e+02 +4.910979979e+02
1770 0 +4.890536626e+02 +4.890536626e+02 +4.798536626e+02 +4.798536626e+02
1894 0 +4.782024054e+02 +4.782024054e+02 +4.690024054e+02 +4.690024054e+02
2204 0 +4.665634710e+02 +4.665634710e+02 +4.573634710e+02 +4.573634710e+02
2329 0 +4.558924329e+02 +4.558924329e+02 +4.466924329e+02 +4.466924329e+02
2504 0 +4.463184932e+02 +4.463184932e+02 +4.371184932e+02 +4.371184932e+02
2619 0 +4.351985056e+02 +4.351985056e+02 +4.259985056e+02 +4.259985056e+02
2741 0 +4.246913714e+02 +4.246913714e+02 +4.154913714e+02 +4.154913714e+02
2835 0 +4.159018651e+02 +4.159018651e+02 +4.067018651e+02 +4.067018651e+02
2897 0 +4.059816279e+02 +4.059816279e+02 +3.967816279e+02 +3.967816279e+02
3091 0 +3.980648523e+02 +3.980648523e+02 +3.888648523e+02 +3.888648523e+02
3805 0 +3.889157721e+02 +3.889157721e+02 +3.797157721e+02 +3.797157721e+02
4466 0 +3.801870205e+02 +3.801870205e+02 +3.709870205e+02 +3.709870205e+02
5067 0 +3.714215908e+02 +3.714215908e+02 +3.622215908e+02 +3.622215908e+02
6004 0 +3.630424074e+02 +3.630424074e+02 +3.538424074e+02 +3.538424074e+02
6460 0 +3.547431842e+02 +3.547431842e+02 +3.455431842e+02 +3.455431842e+02
7175 0 +3.466256211e+02 +3.466256211e+02 +3.374256211e+02 +3.374256211e+02
7419 0 +3.387603692e+02 +3.387603692e+02 +3.295603692e+02 +3.295603692e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.037600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.794450868e+02 +5.794450868e+02 +3.756850868e+02 +3.756850868e+02
2 0 +5.794090752e+02 +5.794090752e+02 +3.756490752e+02 +3.756490752e+02
279 0 +5.752605662e+02 +5.752605662e+02 +3.715005662e+02 +3.715005662e+02
538 0 +5.623120570e+02 +5.623120570e+02 +3.585520570e+02 +3.585520570e+02
632 0 +5.493797082e+02 +5.493797082e+02 +3.456197082e+02 +3.456197082e+02
724 0 +5.335921215e+02 +5.335921215e+02 +3.298321215e+02 +3.298321215e+02
781 0 +5.224652525e+02 +5.224652525e+02 +3.187052525e+02 +3.187052525e+02
837 0 +5.115556163e+02 +5.115556163e+02 +3.077956163e+02 +3.077956163e+02
1010 0 +5.011145860e+02 +5.011145860e+02 +2.973545860e+02 +2.973545860e+02
1327 0 +4.894437187e+02 +4.894437187e+02 +2.856837187e+02 +2.856837187e+02
1544 0 +4.782083587e+02 +4.782083587e+02 +2.744483587e+02 +2.744483587e+02
1642 0 +4.664550245e+02 +4.664550245e+02 +2.626950245e+02 +2.626950245e+02
1712 0 +4.549768852e+02 +4.549768852e+02 +2.512168852e+02 +2.512168852e+02
1763 0 +4.446670945e+02 +4.446670945e+02 +2.409070945e+02 +2.409070945e+02
1838 0 +4.361807135e+02 +4.361807135e+02 +2.324207135e+02 +2.324207135e+02
2035 0 +4.257094521e+02 +4.257094521e+02 +2.219494521e+02 +2.219494521e+02
2128 0 +4.151197629e+02 +4.151197629e+02 +2.113597629e+02 +2.113597629e+02
2244 0 +4.068038915e+02 +4.068038915e+02 +2.030438915e+02 +2.030438915e+02
2343 0 +3.958269511e+02 +3.958269511e+02 +1.920669511e+02 +1.920669511e+02
2402 0 +3.887634657e+02 +3.887634657e+02 +1.850034657e+02 +1.850034657e+02
2470 0 +3.794579991e+02 +3.794579991e+02 +1.756979991e+02 +1.756979991e+02
2743 0 +3.714485083e+02 +3.714485083e+02 +1.676885083e+02 +1.676885083e+02
2855 0 +3.625169476e+02 +3.625169476e+02 +1.587569476e+02 +1.587569476e+02
3216 0 +3.547738259e+02 +3.547738259e+02 +1.510138259e+02 +1.510138259e+02
3551 0 +3.466293912e+02 +3.466293912e+02 +1.428693912e+02 +1.428693912e+02
4098 0 +3.387219285e+02 +3.387219285e+02 +1.349619285e+02 +1.349619285e+02
4270 0 +3.308508839e+02 +3.308508839e+02 +1.270908839e+02 +1.270908839e+02
5389 0 +3.235074486e+02 +3.235074486e+02 +1.197474486e+02 +1.197474486e+02
6182 0 +3.162211306e+02 +3.162211306e+02 +1.124611306e+02 +1.124611306e+02
7743 0 +3.089714207e+02 +3.089714207e+02 +1.052114207e+02 +1.052114207e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.399000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.187746539e+02 +6.187746539e+02 +6.527646539e+02 +6.527646539e+02
2 0 +6.186638445e+02 +6.186638445e+02 +6.526538445e+02 +6.526538445e+02
179 0 +6.163652959e+02 +6.163652959e+02 +6.503552959e+02 +6.503552959e+02
475 0 +6.025111332e+02 +6.025111332e+02 +6.365011332e+02 +6.365011332e+02
605 0 +5.866533799e+02 +5.866533799e+02 +6.206433799e+02 +6.206433799e+02
680 0 +5.726592880e+02 +5.726592880e+02 +6.066492880e+02 +6.066492880e+02
735 0 +5.594511688e+02 +5.594511688e+02 +5.934411688e+02 +5.934411688e+02
772 0 +5.494370985e+02 +5.494370985e+02 +5.834270985e+02 +5.834270985e+02
829 0 +5.343662853e+02 +5.343662853e+02 +5.683562853e+02 +5.683562853e+02
886 0 +5.214184702e+02 +5.214184702e+02 +5.554084702e+02 +5.554084702e+02
1146 0 +5.124934063e+02 +5.124934063e+02 +5.464834063e+02 +5.464834063e+02
1337 0 +5.005181636e+02 +5.005181636e+02 +5.345081636e+02 +5.345081636e+02
1436 0 +4.887941749e+02 +4.887941749e+02 +5.227841749e+02 +5.227841749e+02
1516 0 +4.773944091e+02 +4.773944091e+02 +5.113844091e+02 +5.113844091e+02
1594 0 +4.674547470e+02 +4.674547470e+02 +5.014447470e+02 +5.014447470e+02
1803 0 +4.570432117e+02 +4.570432117e+02 +4.910332117e+02 +4.910332117e+02
1929 0 +4.452727740e+02 +4.452727740e+02 +4.792627740e+02 +4.792627740e+02
2029 0 +4.354790333e+02 +4.354790333e+02 +4.694690333e+02 +4.694690333e+02
2148 0 +4.263264882e+02 +4.263264882e+02 +4.603164882e+02 +4.603164882e+02
2234 0 +4.168403666e+02 +4.168403666e+02 +4.508303666e+02 +4.508303666e+02
2300 0 +4.063245205e+02 +4.063245205e+02 +4.403145205e+02 +4.403145205e+02
2363 0 +3.979310651e+02 +3.979310651e+02 +4.319210651e+02 +4.319210651e+02
2549 0 +3.890220206e+02 +3.890220206e+02 +4.230120206e+02 +4.230120206e+02
2657 0 +3.792479782e+02 +3.792479782e+02 +4.132379782e+02 +4.132379782e+02
3023 0 +3.715244457e+02 +3.715244457e+02 +4.055144457e+02 +4.055144457e+02
3317 0 +3.630132403e+02 +3.630132403e+02 +3.970032403e+02 +3.970032403e+02
3521 0 +3.547587813e+02 +3.547587813e+02 +3.887487813e+02 +3.887487813e+02
4165 0 +3.466382216e+02 +3.466382216e+02 +3.806282216e+02 +3.806282216e+02
4801 0 +3.388163179e+02 +3.388163179e+02 +3.728063179e+02 +3.728063179e+02
5460 0 +3.310945397e+02 +3.310945397e+02 +3.650845397e+02 +3.650845397e+02
6385 0 +3.234168856e+02 +3.234168856e+02 +3.574068856e+02 +3.574068856e+02
7734 0 +3.162203118e+02 +3.162203118e+02 +3.502103118e+02 +3.502103118e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.961659813e+02 +6.961659813e+02 -3.038340187e+02 -3.038340187e+02
3 0 +6.960483289e+02 +6.960483289e+02 -3.039516711e+02 -3.039516711e+02
261 0 +6.917051861e+02 +6.917051861e+02 -3.082948139e+02 -3.082948139e+02
525 0 +6.743065185e+02 +6.743065185e+02 -3.256934815e+02 -3.256934815e+02
621 0 +6.595326934e+02 +6.595326934e+02 -3.404673066e+02 -3.404673066e+02
694 0 +6.426035499e+02 +6.426035499e+02 -3.573964501e+02 -3.573964501e+02
749 0 +6.255408505e+02 +6.255408505e+02 -3.744591495e+02 -3.744591495e+02
788 0 +6.122696568e+02 +6.122696568e+02 -3.877303432e+02 -3.877303432e+02
828 0 +5.994058141e+02 +5.994058141e+02 -4.005941859e+02 -4.005941859e+02
866 0 +5.881092898e+02 +5.881092898e+02 -4.118907102e+02 -4.118907102e+02
1156 0 +5.745902795e+02 +5.745902795e+02 -4.254097205e+02 -4.254097205e+02
1310 0 +5.618668547e+02 +5.618668547e+02 -4.381331453e+02 -4.381331453e+02
1412 0 +5.478028655e+02 +5.478028655e+02 -4.521971345e+02 -4.521971345e+02
1481 0 +5.361259966e+02 +5.361259966e+02 -4.638740034e+02 -4.638740034e+02
1648 0 +5.242436541e+02 +5.242436541e+02 -4.757563459e+02 -4.757563459e+02
1814 0 +5.128227075e+02 +5.128227075e+02 -4.871772925e+02 -4.871772925e+02
1900 0 +5.003984668e+02 +5.003984668e+02 -4.996015332e+02 -4.996015332e+02
2000 0 +4.896337300e+02 +4.896337300e+02 -5.103662700e+02 -5.103662700e+02
2239 0 +4.777243674e+02 +4.777243674e+02 -5.222756326e+02 -5.222756326e+02
2336 0 +4.658238774e+02 +4.658238774e+02 -5.341761226e+02 -5.341761226e+02
2394 0 +4.541110169e+02 +4.541110169e+02 -5.458889831e+02 -5.458889831e+02
2450 0 +4.461677402e+02 +4.461677402e+02 -5.538322598e+02 -5.538322598e+02
2594 0 +4.359111323e+02 +4.359111323e+02 -5.640888677e+02 -5.640888677e+02
