% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
429 0 +3.851544556e+06 +3.851544556e+06 +3.851489616e+06 +3.851489616e+06 -1.9828e-01 +5.9322e-03 -3.6695e-02 +1.2981e-01 +2.1959e-01 +1.1103e-01 +5.1980e-01 -1.9982e-01 -1.3660e-01 +2.7845e-02 -8.9728e-02 +4.0194e-01 -4.0704e-02 -7.7568e-01 +1.7305e-01 -3.0755e-02 +1.9853e-01 +2.8069e-02 +2.1797e-03 +2.3299e-04
438 0 +3.627647254e+06 +3.627647254e+06 +3.627592314e+06 +3.627592314e+06 -2.3177e-01 +6.0771e-03 -4.2206e-02 +1.5183e-01 +2.5573e-01 +1.2974e-01 +6.0656e-01 -2.3152e-01 -1.5929e-01 +3.2244e-02 -1.0391e-01 +4.6840e-01 -4.7404e-02 -9.0553e-01 +2.0259e-01 -3.6997e-02 +2.3239e-01 +3.2234e-02 +1.6805e-03 -4.3421e-04
447 0 +3.389393430e+06 +3.389393430e+06 +3.389338490e+06 +3.389338490e+06 -2.6851e-01 +5.6954e-03 -4.7071e-02 +1.7603e-01 +2.9700e-01 +1.4988e-01 +7.0403e-01 -2.6959e-01 -1.8472e-01 +3.6552e-02 -1.2070e-01 +5.4166e-01 -5.6218e-02 -1.0488e+00 +2.3597e-01 -4.3863e-02 +2.6875e-01 +3.8486e-02 +4.2549e-03 -5.8127e-04
455 0 +3.367179768e+06 +3.367179768e+06 +3.367124828e+06 +3.367124828e+06 -2.7218e-01 +6.5647e-03 -4.9298e-02 +1.7808e-01 +3.0101e-01 +1.5246e-01 +7.1362e-01 -2.7283e-01 -1.8743e-01 +3.7902e-02 -1.2203e-01 +5.4931e-01 -5.6290e-02 -1.0632e+00 +2.3775e-01 -4.4013e-02 +2.7273e-01 +3.8217e-02 +3.4161e-03 -5.0341e-04
456 0 +3.107838619e+06 +3.107838619e+06 +3.107783679e+06 +3.107783679e+06 -3.1600e-01 +7.0867e-03 -5.6921e-02 +2.0671e-01 +3.4961e-01 +1.7727e-01 +8.2910e-01 -3.1640e-01 -2.1776e-01 +4.4017e-02 -1.4139e-01 +6.3753e-01 -6.5719e-02 -1.2342e+00 +2.7594e-01 -5.1882e-02 +3.1669e-01 +4.4068e-02 +4.1047e-03 -8.1373e-04
465 0 +3.071624561e+06 +3.071624561e+06 +3.071569621e+06 +3.071569621e+06 -3.2247e-01 +7.0433e-03 -5.7783e-02 +2.1219e-01 +3.5673e-01 +1.8076e-01 +8.4602e-01 -3.2309e-01 -2.2262e-01 +4.3935e-02 -1.4383e-01 +6.5120e-01 -6.7388e-02 -1.2619e+00 +2.8346e-01 -5.2547e-02 +3.2333e-01 +4.5017e-02 +4.3533e-03 -1.2029e-03
466 0 +2.847325779e+06 +2.847325779e+06 +2.847270839e+06 +2.847270839e+06 -3.7325e-01 +7.5266e-03 -6.6565e-02 +2.4630e-01 +4.1304e-01 +2.0951e-01 +9.7975e-01 -3.7378e-01 -2.5810e-01 +5.0323e-02 -1.6580e-01 +7.5383e-01 -7.8683e-02 -1.4621e+00 +3.2921e-01 -6.1247e-02 +3.7435e-01 +5.1478e-02 +5.3355e-03 -1.8290e-03
475 0 +2.711682781e+06 +2.711682781e+06 +2.711627841e+06 +2.711627841e+06 -4.3719e-01 +7.8586e-03 -7.6272e-02 +2.8759e-01 +4.8435e-01 +2.4502e-01 +1.1480e+00 -4.3715e-01 -3.0231e-01 +5.9544e-02 -1.9488e-01 +8.8265e-01 -9.1882e-02 -1.7093e+00 +3.8398e-01 -7.3287e-02 +4.3904e-01 +6.1059e-02 +6.2583e-03 -2.0446e-03
484 0 +2.612318107e+06 +2.612318107e+06 +2.612263167e+06 +2.612263167e+06 -5.0744e-01 +8.9031e-03 -8.8785e-02 +3.3451e-01 +5.6155e-01 +2.8424e-01 +1.3310e+00 -5.0653e-01 -3.5015e-01 +6.9052e-02 -2.2504e-01 +1.0229e+00 -1.0731e-01 -1.9822e+00 +4.4622e-01 -8.6082e-02 +5.0838e-01 +7.0945e-02 +7.2000e-03 -2.8673e-03
493 0 +2.318929496e+06 +2.318929496e+06 +2.318874556e+06 +2.318874556e+06 -5.9305e-01 +9.7864e-03 -1.0311e-01 +3.9067e-01 +6.5747e-01 +3.3227e-01 +1.5596e+00 -5.9246e-01 -4.0997e-01 +7.9946e-02 -2.6302e-01 +1.1965e+00 -1.2572e-01 -2.3207e+00 +5.2164e-01 -1.0136e-01 +5.9496e-01 +8.2701e-02 +9.5822e-03 -4.2280e-03
502 0 +2.194125391e+06 +2.194125391e+06 +2.194070451e+06 +2.194070451e+06 -6.9005e-01 +8.9974e-03 -1.1686e-01 +4.5557e-01 +7.6491e-01 +3.8699e-01 +1.8134e+00 -6.8967e-01 -4.7735e-01 +9.2044e-02 -3.0603e-01 +1.3914e+00 -1.4857e-01 -2.6989e+00 +6.1016e-01 -1.1929e-01 +6.9184e-01 +9.6289e-02 +1.2556e-02 -4.7369e-03
511 0 +2.114770739e+06 +2.114770739e+06 +2.114715799e+06 +2.114715799e+06 -7.9384e-01 +1.0938e-02 -1.3614e-01 +5.2453e-01 +8.7968e-01 +4.4599e-01 +2.0861e+00 -7.9179e-01 -5.4938e-01 +1.0691e-01 -3.5165e-01 +1.6018e+00 -1.6888e-01 -3.1051e+00 +7.0014e-01 -1.3760e-01 +7.9645e-01 +1.0963e-01 +1.2240e-02 -6.2543e-03
775 0 +2.088431502e+06 +2.088431502e+06 +2.088376562e+06 +2.088376562e+06 -8.1503e-01 +8.6845e-03 -1.3278e-01 +5.2955e-01 +9.0508e-01 +4.5400e-01 +2.1422e+00 -8.1119e-01 -5.6314e-01 +1.1397e-01 -3.6220e-01 +1.6375e+00 -1.7120e-01 -3.1644e+00 +7.0178e-01 -1.4606e-01 +8.1681e-01 +1.2331e-01 +1.6849e-02 -5.4909e-03
848 0 +2.031906395e+06 +2.031906395e+06 +2.031851455e+06 +2.031851455e+06 -8.3067e-01 +1.3977e-03 -1.1421e-01 +5.1279e-01 +9.2754e-01 +4.5189e-01 +2.1835e+00 -8.2103e-01 -5.7060e-01 +1.3032e-01 -3.7515e-01 +1.6488e+00 -1.6529e-01 -3.1507e+00 +6.6246e-01 -1.6453e-01 +8.2940e-01 +1.5893e-01 +2.7832e-02 -3.0309e-03
877 0 +1.987102774e+06 +1.987102774e+06 +1.987047834e+06 +1.987047834e+06 -8.3729e-01 -5.8154e-03 -9.5004e-02 +4.9144e-01 +9.3960e-01 +4.4515e-01 +2.2008e+00 -8.2172e-01 -5.7192e-01 +1.4452e-01 -3.8364e-01 +1.6433e+00 -1.5784e-01 -3.1052e+00 +6.1778e-01 -1.8052e-01 +8.3292e-01 +1.9100e-01 +3.7958e-02 -8.2856e-04
894 0 +1.948858755e+06 +1.948858755e+06 +1.948803815e+06 +1.948803815e+06 -8.6166e-01 -1.0907e-02 -8.2886e-02 +4.8654e-01 +9.7118e-01 +4.5027e-01 +2.2655e+00 -8.4193e-01 -5.8681e-01 +1.5922e-01 -3.9866e-01 +1.6766e+00 -1.5650e-01 -3.1430e+00 +5.9790e-01 -1.9671e-01 +8.5530e-01 +2.2099e-01 +4.6829e-02 +5.0756e-04
913 0 +1.904564026e+06 +1.904564026e+06 +1.904509086e+06 +1.904509086e+06 -8.8513e-01 -2.0042e-02 -5.9794e-02 +4.6639e-01 +1.0043e+00 +4.4853e-01 +2.3289e+00 -8.5763e-01 -5.9848e-01 +1.7989e-01 -4.1625e-01 +1.6977e+00 -1.5025e-01 -3.1390e+00 +5.4960e-01 -2.2096e-01 +8.7468e-01 +2.6710e-01 +6.2134e-02 +3.3913e-03
941 0 +1.851194530e+06 +1.851194530e+06 +1.851139590e+06 +1.851139590e+06 -9.0052e-01 -3.8984e-02 -8.9210e-03 +4.0804e-01 +1.0356e+00 +4.2959e-01 +2.3703e+00 -8.5871e-01 -6.0206e-01 +2.1786e-01 -4.3672e-01 +1.6785e+00 -1.3044e-01 -3.0122e+00 +4.2825e-01 -2.6215e-01 +8.8289e-01 +3.5285e-01 +9.0719e-02 +8.8937e-03
968 0 +1.812392163e+06 +1.812392163e+06 +1.812337223e+06 +1.812337223e+06 -9.4924e-01 -6.8621e-02 +6.8408e-02 +3.3083e-01 +1.1124e+00 +4.1330e-01 +2.4983e+00 -8.8350e-01 -6.2448e-01 +2.8320e-01 -4.8051e-01 +1.6969e+00 -1.0332e-01 -2.9015e+00 +2.5485e-01 -3.3269e-01 +9.2039e-01 +4.9368e-01 +1.3520e-01 +1.6557e-02
985 0 +1.778075130e+06 +1.778075130e+06 +1.778020190e+06 +1.778020190e+06 -9.3304e-01 -8.3567e-02 +1.1277e-01 +2.6703e-01 +1.1053e+00 +3.8224e-01 +2.4561e+00 -8.5577e-01 -6.0709e-01 +3.0848e-01 -4.8409e-01 +1.6257e+00 -8.1873e-02 -2.6933e+00 +1.3644e-01 -3.5961e-01 +8.9817e-01 +5.5586e-01 +1.5657e-01 +2.1102e-02
986 0 +1.706707638e+06 +1.706707638e+06 +1.706652698e+06 +1.706652698e+06 -9.2860e-01 -9.8076e-02 +1.5450e-01 +2.1178e-01 +1.1114e+00 +3.5856e-01 +2.4442e+00 -8.4007e-01 -5.9854e-01 +3.3583e-01 -4.9261e-01 +1.5787e+00 -6.2992e-02 -2.5323e+00 +2.9230e-02 -3.8814e-01 +8.8821e-01 +6.1926e-01 +1.7765e-01 +2.5027e-02
995 0 +1.568026441e+06 +1.568026441e+06 +1.567971501e+06 +1.567971501e+06 -9.8318e-01 -1.1720e-01 +2.0077e-01 +1.7627e-01 +1.1869e+00 +3.6049e-01 +2.5891e+00 -8.7937e-01 -6.2878e-01 +3.8056e-01 -5.3119e-01 +1.6361e+00 -5.0846e-02 -2.5501e+00 -6.3528e-02 -4.3833e-01 +9.3522e-01 +7.1391e-01 +2.0799e-01 +3.0362e-02
1004 0 +1.545230719e+06 +1.545230719e+06 +1.545175779e+06 +1.545175779e+06 -9.8189e-01 -1.1945e-01 +2.0782e-01 +1.6747e-01 +1.1870e+00 +3.5660e-01 +2.5847e+00 -8.7615e-01 -6.2709e-01 +3.8547e-01 -5.3260e-01 +1.6279e+00 -4.7176e-02 -2.5213e+00 -8.1146e-02 -4.4277e-01 +9.3304e-01 +7.2407e-01 +2.1040e-01 +3.0787e-02
1005 0 +1.369038338e+06 +1.369038338e+06 +1.368983398e+06 +1.368983398e+06 -9.9665e-01 -1.3928e-01 +2.6230e-01 +1.0485e-01 +1.2186e+00 +3.3579e-01 +2.6230e+00 -8.7529e-01 -6.2983e-01 +4.2667e-01 -5.5409e-01 +1.6050e+00 -2.5228e-02 -2.3789e+00 -2.1159e-01 -4.8624e-01 +9.4015e-01 +8.1507e-01 +2.3933e-01 +3.6067e-02
1013 0 +1.220401054e+06 +1.220401054e+06 +1.220346114e+06 +1.220346114e+06 -1.0021e+00 -1.6401e-01 +3.3126e-01 +1.7929e-02 +1.2435e+00 +3.0185e-01 +2.6395e+00 -8.6204e-01 -6.2391e-01 +4.7398e-01 -5.7382e-01 +1.5490e+00 +2.9769e-03 -2.1550e+00 -3.8384e-01 -5.3774e-01 +9.3600e-01 +9.2616e-01 +2.7762e-01 +4.3486e-02
1023 0 +1.189366730e+06 +1.189366730e+06 +1.189311790e+06 +1.189311790e+06 -1.0529e+00 -1.9226e-01 +4.0440e-01 -5.2992e-02 +1.3225e+00 +2.8906e-01 +2.7724e+00 -8.9004e-01 -6.4916e-01 +5.3793e-01 -6.1710e-01 +1.5757e+00 +2.8423e-02 -2.0654e+00 -5.4681e-01 -6.0554e-01 +9.7649e-01 +1.0613e+00 +3.2040e-01 +4.9710e-02
1029 0 +1.156517629e+06 +1.156517629e+06 +1.156462689e+06 +1.156462689e+06 -1.0554e+00 -2.2672e-01 +5.0094e-01 -1.7415e-01 +1.3500e+00 +2.4030e-01 +2.7786e+00 -8.6545e-01 -6.3690e-01 +6.0287e-01 -6.4360e-01 +1.4912e+00 +7.0405e-02 -1.7367e+00 -7.8685e-01 -6.7569e-01 +9.6516e-01 +1.2116e+00 +3.6970e-01 +5.9910e-02
1039 0 +1.108245002e+06 +1.108245002e+06 +1.108190062e+06 +1.108190062e+06 -1.1120e+00 -2.7017e-01 +6.1516e-01 -2.9444e-01 +1.4460e+00 +2.0925e-01 +2.9272e+00 -8.8822e-01 -6.6033e-01 +6.9524e-01 -7.0026e-01 +1.4900e+00 +1.1216e-01 -1.5239e+00 -1.0489e+00 -7.7459e-01 +1.0056e+00 +1.4125e+00 +4.3416e-01 +7.1354e-02
1042 0 +1.096000419e+06 +1.096000419e+06 +1.095945479e+06 +1.095945479e+06 -1.0697e+00 -2.4901e-01 +5.6226e-01 -2.4672e-01 +1.3834e+00 +2.1555e-01 +2.8171e+00 -8.6272e-01 -6.3863e-01 +6.4849e-01 -6.6650e-01 +1.4603e+00 +9.4986e-02 -1.5686e+00 -9.3587e-01 -7.2406e-01 +9.7106e-01 +1.3139e+00 +4.0334e-01 +6.6030e-02
1559 0 +1.069716228e+06 +1.069716228e+06 +1.069661288e+06 +1.069661288e+06 -1.0632e+00 -2.2275e-01 +5.5140e-01 -2.8971e-01 +1.3841e+00 +1.7271e-01 +2.8650e+00 -8.9110e-01 -6.2602e-01 +6.3058e-01 -6.6275e-01 +1.3772e+00 +5.2825e-02 -1.5075e+00 -9.7628e-01 -7.2371e-01 +9.5132e-01 +1.3892e+00 +4.6415e-01 +9.5319e-02
1611 0 +1.043459755e+06 +1.043459755e+06 +1.043404815e+06 +1.043404815e+06 -1.0578e+00 -1.7433e-01 +5.0442e-01 -3.0923e-01 +1.3811e+00 +1.2972e-01 +2.9441e+00 -9.4394e-01 -6.1442e-01 +5.8428e-01 -6.5186e-01 +1.2956e+00 -2.1129e-02 -1.5439e+00 -9.5266e-01 -7.0192e-01 +9.3098e-01 +1.4484e+00 +5.3489e-01 +1.3398e-01
1640 0 +1.019778804e+06 +1.019778804e+06 +1.019723864e+06 +1.019723864e+06 -1.0525e+00 -1.2712e-01 +4.6932e-01 -3.5094e-01 +1.3826e+00 +7.4670e-02 +3.0322e+00 -9.9791e-01 -5.9998e-01 +5.4501e-01 -6.4437e-01 +1.1919e+00 -9.4977e-02 -1.5284e+00 -9.6749e-01 -6.9012e-01 +9.0712e-01 +1.5392e+00 +6.2056e-01 +1.7782e-01
1658 0 +9.969712883e+05 +9.969712883e+05 +9.969163483e+05 +9.969163483e+05 -1.0544e+00 -8.4210e-02 +4.2955e-01 -3.7015e-01 +1.3886e+00 +3.6644e-02 +3.1230e+00 -1.0521e+00 -5.9348e-01 +5.0632e-01 -6.3845e-01 +1.1262e+00 -1.6249e-01 -1.5726e+00 -9.5129e-01 -6.7465e-01 +8.9456e-01 +1.6016e+00 +6.8824e-01 +2.1381e-01
1677 0 +9.668703064e+05 +9.668703064e+05 +9.668153664e+05 +9.668153664e+05 -1.0611e+00 -2.6407e-02 +3.9427e-01 -4.3325e-01 +1.4097e+00 -3.5117e-02 +3.2750e+00 -1.1335e+00 -5.8235e-01 +4.6581e-01 -6.3801e-01 +1.0042e+00 -2.5712e-01 -1.5581e+00 -9.9296e-01 -6.7116e-01 +8.7500e-01 +1.7446e+00 +8.0866e-01 +2.7282e-01
1691 0 +9.512777272e+05 +9.512777272e+05 +9.512227872e+05 +9.512227872e+05 -1.0590e+00 +3.0227e-02 +3.4249e-01 -4.6148e-01 +1.4128e+00 -8.7669e-02 +3.3827e+00 -1.2007e+00 -5.7100e-01 +4.1455e-01 -6.2798e-01 +9.0849e-01 -3.4536e-01 -1.5990e+00 -9.7549e-01 -6.4970e-01 +8.5423e-01 +1.8265e+00 +8.9776e-01 +3.2021e-01
1711 0 +9.298511506e+05 +9.298511506e+05 +9.297962106e+05 +9.297962106e+05 -1.0749e+00 +1.0639e-01 +2.9393e-01 -5.3799e-01 +1.4480e+00 -1.7709e-01 +3.6014e+00 -1.3148e+00 -5.6142e-01 +3.6134e-01 -6.3031e-01 +7.6416e-01 -4.7136e-01 -1.6124e+00 -1.0208e+00 -6.4585e-01 +8.3588e-01 +2.0129e+00 +1.0551e+00 +3.9724e-01
1778 0 +9.101905807e+05 +9.101905807e+05 +9.101356407e+05 +9.101356407e+05 -1.1272e+00 +1.9726e-01 +2.2521e-01 -5.9582e-01 +1.5245e+00 -2.5826e-01 +3.9438e+00 -1.4826e+00 -5.7467e-01 +2.9932e-01 -6.4626e-01 +6.7078e-01 -6.2773e-01 -1.7829e+00 -1.0270e+00 -6.4263e-01 +8.4914e-01 +2.2229e+00 +1.2351e+00 +4.8607e-01
1825 0 +8.906966158e+05 +8.906966158e+05 +8.906416758e+05 +8.906416758e+05 -1.2074e+00 +2.3804e-01 +1.7595e-01 -5.6411e-01 +1.6175e+00 -2.5091e-01 +4.2367e+00 -1.6117e+00 -6.2249e-01 +2.7378e-01 -6.7588e-01 +7.6370e-01 -7.0781e-01 -2.1240e+00 -9.4735e-01 -6.4399e-01 +9.1493e-01 +2.2953e+00 +1.3021e+00 +5.1984e-01
2713 0 +8.700787572e+05 +8.700787572e+05 +8.700238172e+05 +8.700238172e+05 -1.1902e+00 +3.6094e-01 +1.7106e-02 -5.7100e-01 +1.6233e+00 -2.6387e-01 +4.3217e+00 -1.8042e+00 -7.3448e-01 +2.4365e-01 -5.6661e-01 +5.2042e-01 -9.6349e-01 -2.2400e+00 -8.6317e-01 -5.1023e-01 +9.4890e-01 +2.5132e+00 +1.4834e+00 +6.5728e-01
2767 0 +8.468331331e+05 +8.468331331e+05 +8.467781931e+05 +8.467781931e+05 -1.1366e+00 +3.7549e-01 -5.9501e-02 -5.1509e-01 +1.5799e+00 -1.5480e-01 +4.0487e+00 -1.8466e+00 -8.9073e-01 +3.2969e-01 -4.2895e-01 +3.9134e-01 -1.0637e+00 -2.1800e+00 -8.0323e-01 -3.7488e-01 +1.0156e+00 +2.5614e+00 +1.4790e+00 +7.1236e-01
2796 0 +8.268561125e+05 +8.268561125e+05 +8.268011725e+05 +8.268011725e+05 -1.0818e+00 +4.0108e-01 -1.5245e-01 -4.5661e-01 +1.5377e+00 -4.2526e-02 +3.7804e+00 -1.9087e+00 -1.0623e+00 +4.1566e-01 -2.7886e-01 +2.4184e-01 -1.1892e+00 -2.1366e+00 -7.3207e-01 -2.2445e-01 +1.0891e+00 +2.6295e+00 +1.4899e+00 +7.8076e-01
2817 0 +8.119328904e+05 +8.119328904e+05 +8.118779504e+05 +8.118779504e+05 -1.0178e+00 +4.1665e-01 -2.4187e-01 -3.9080e-01 +1.4866e+00 +8.9972e-02 +3.4498e+00 -1.9588e+00 -1.2521e+00 +5.2271e-01 -1.1336e-01 +8.7007e-02 -1.3079e+00 -2.0580e+00 -6.6517e-01 -6.2867e-02 +1.1709e+00 +2.6901e+00 +1.4840e+00 +8.4672e-01
2841 0 +7.922749257e+05 +7.922749257e+05 +7.922199857e+05 +7.922199857e+05 -9.3325e-01 +4.2016e-01 -3.4432e-01 -2.9416e-01 +1.4163e+00 +2.7864e-01 +2.9820e+00 -2.0017e+00 -1.5009e+00 +6.7521e-01 +9.9908e-02 -8.5060e-02 -1.4352e+00 -1.9461e+00 -5.7801e-01 +1.4266e-01 +1.2819e+00 +2.7379e+00 +1.4468e+00 +9.1717e-01
2902 0 +7.760457973e+05 +7.760457973e+05 +7.759908573e+05 +7.759908573e+05 -8.7785e-01 +3.8583e-01 -3.6942e-01 -2.2371e-01 +1.3639e+00 +4.1606e-01 +2.6233e+00 -1.9737e+00 -1.6432e+00 +7.9207e-01 +2.1867e-01 -1.3505e-01 -1.4486e+00 -1.8305e+00 -5.4147e-01 +2.4858e-01 +1.3499e+00 +2.7060e+00 +1.3660e+00 +9.2588e-01
2928 0 +7.526260772e+05 +7.526260772e+05 +7.525711372e+05 +7.525711372e+05 -8.2395e-01 +3.1679e-01 -3.5571e-01 -1.4493e-01 +1.3080e+00 +5.6983e-01 +2.2162e+00 -1.8960e+00 -1.7712e+00 +9.2799e-01 +3.1905e-01 -1.2399e-01 -1.3981e+00 -1.6801e+00 -5.2353e-01 +3.2890e-01 +1.4172e+00 +2.6172e+00 +1.2322e+00 +9.0029e-01
2951 0 +7.392605014e+05 +7.392605014e+05 +7.392055614e+05 +7.392055614e+05 -7.1509e-01 +2.4476e-01 -4.0135e-01 -1.0660e-03 +1.2027e+00 +8.4207e-01 +1.5049e+00 -1.8315e+00 -2.0449e+00 +1.1557e+00 +5.4825e-01 -2.0740e-01 -1.4133e+00 -1.4595e+00 -4.4532e-01 +5.3353e-01 +1.5485e+00 +2.5359e+00 +1.0619e+00 +9.0996e-01
3152 0 +7.240952880e+05 +7.240952880e+05 +7.240403480e+05 +7.240403480e+05 -6.6590e-01 +1.1115e-01 -3.3760e-01 +1.3312e-01 +1.1387e+00 +1.0630e+00 +9.7878e-01 -1.6710e+00 -2.1777e+00 +1.3351e+00 +6.3235e-01 -5.2469e-02 -1.2546e+00 -1.3270e+00 -4.0412e-01 +5.9274e-01 +1.6383e+00 +2.3100e+00 +8.0740e-01 +8.2001e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.310036092e+06 +2.310036092e+06 +2.310095222e+06 +2.310095222e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.309992323e+06 +2.309992323e+06 +2.310051453e+06 +2.310051453e+06 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
224 0 +2.290484167e+06 +2.290484167e+06 +2.290543297e+06 +2.290543297e+06 +3.7646e-04 +4.0580e-03 -7.4978e-03 +4.3449e-03 -1.6209e-03 +7.6505e-03 -6.9343e-04 +3.9900e-03 +9.7466e-04 -1.5365e-02 +1.3800e-02 -1.4827e-02 -5.2661e-03 +4.7894e-03 -3.8755e-03 -1.7691e-03 +1.5592e-03 +3.8848e-03 +8.5356e-03 -2.7960e-03
304 0 +2.234016883e+06 +2.234016883e+06 +2.234076013e+06 +2.234076013e+06 +1.1892e-03 +1.6538e-02 -2.9056e-02 +1.3958e-02 -6.2360e-03 +3.2048e-02 -2.2577e-03 +1.4375e-02 +3.9194e-03 -5.8604e-02 +5.5577e-02 -5.8382e-02 -2.1002e-02 +2.0196e-02 -1.6056e-02 -7.2545e-03 +4.4015e-03 +1.6870e-02 +3.1345e-02 -1.1067e-02
