% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
156 0 +4.126675058e+02 +4.126675058e+02 +1.350507506e+03 +1.350507506e+03 -3.5716e-01 -4.3237e+00 -1.1081e+00 +1.3489e+00 -1.5580e+00 +2.7937e-01 +7.4285e-01 -2.5768e+00 +4.9984e+00 -5.0000e+00 -5.0000e+00 +4.0955e+00 +2.1982e+00 -1.5477e+00 +5.0000e+00 -1.3847e+00 +5.0000e+00 +1.2550e+00 +2.9153e+00 +2.7785e+00
269 0 +4.070975139e+02 +4.070975139e+02 +1.344937514e+03 +1.344937514e+03 -3.5722e-01 -4.3238e+00 -1.1499e+00 +1.3479e+00 -1.5544e+00 +2.0788e-01 +6.3963e-01 -2.5655e+00 +4.9984e+00 -5.0000e+00 -5.0000e+00 +4.1044e+00 +2.1917e+00 -1.5477e+00 +5.0000e+00 -1.3932e+00 +5.0000e+00 +1.3172e+00 +2.9119e+00 +2.7720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.017785966e+06 +3.017785966e+06 +3.017707246e+06 +3.017707246e+06 +1.3874e+00 -3.8492e+00 +4.7983e+00 +2.8201e+00 +7.8742e-02 -3.5249e+00 -3.6903e+00 +1.5390e+00 +1.2035e+00 -1.5407e+00 -3.6305e+00 +4.5887e-01 +3.9234e+00 -1.9384e+00 +2.4337e+00 +2.8971e+00 +2.0604e+00 +1.5579e+00 +2.9514e+00 +3.4289e+00
2 0 +2.314939279e+06 +2.314939279e+06 +2.314860559e+06 +2.314860559e+06 +7.6515e-02 +3.5413e+00 +8.0903e-01 +4.8219e+00 -3.1395e+00 +3.3251e+00 +3.6595e+00 +6.8830e-01 -3.5011e+00 -3.8582e+00 +7.7596e-01 +3.4281e-02 +4.8083e+00 +2.8672e+00 -4.2127e+00 +4.2840e+00 +1.7339e+00 -2.5008e+00 +2.6019e+00 -3.6058e-03
5 0 +2.207087195e+06 +2.207087195e+06 +2.207008475e+06 +2.207008475e+06 +3.7379e+00 -1.6827e+00 +2.2505e+00 +4.6887e-01 +4.1781e+00 -1.9574e+00 -2.7126e+00 +3.9566e+00 -3.3735e+00 -7.6870e-01 +1.8465e-01 +4.4663e-01 +2.1625e+00 -3.9282e+00 -2.8986e+00 +3.0812e+00 +1.7306e+00 -4.5520e+00 -1.3567e+00 +2.5100e+00
7 0 +2.936462028e+04 +2.936462028e+04 +2.928590028e+04 +2.928590028e+04 +1.6140e+00 -4.5272e+00 -5.7615e-04 -9.8109e-02 +5.5667e-01 +1.5067e+00 +4.1680e+00 +3.5499e+00 -1.2272e+00 +4.5792e+00 -6.6347e-01 +2.1073e+00 +4.5743e+00 -1.1362e+00 -1.5953e+00 -4.8796e+00 +9.6168e-01 +2.1295e+00 -4.8102e+00 +3.9450e+00
51 0 +7.829523661e+02 +7.829523661e+02 +7.042323661e+02 +7.042323661e+02 +1.6449e+00 -4.4279e+00 -3.8576e-01 -1.3842e+00 +7.3957e-01 +1.6444e-01 -1.3297e+00 +3.9044e+00 -2.5440e+00 +3.4874e+00 -6.8188e-01 +5.5212e-01 +4.3167e+00 -1.0462e+00 +7.4770e-01 -5.0000e+00 +1.2521e+00 +1.8588e+00 -2.7796e+00 +3.7486e+00
168 0 +7.496571314e+02 +7.496571314e+02 +6.709371314e+02 +6.709371314e+02 +1.6575e+00 -4.4942e+00 -2.7774e-01 -1.1395e+00 +7.5583e-01 +2.3599e-02 -1.6774e+00 +3.9952e+00 -2.5447e+00 +3.4593e+00 -6.8180e-01 +3.5685e-01 +4.4931e+00 -1.0457e+00 +6.3986e-01 -4.8542e+00 +1.2449e+00 +1.8428e+00 -2.9194e+00 +3.7509e+00
176 0 +4.805066363e+02 +4.805066363e+02 +4.017866363e+02 +4.017866363e+02 +2.0820e+00 -4.4292e+00 -6.2285e-02 -1.5273e+00 +8.5092e-01 +1.5680e-01 -1.0398e+00 +3.9375e+00 -2.4896e+00 +3.4372e+00 -6.7300e-01 +4.2752e-01 +4.4691e+00 -1.0362e+00 +7.1011e-01 -5.0000e+00 +1.1308e+00 +1.8241e+00 -2.8059e+00 +4.0036e+00
180 0 +2.495721124e+02 +2.495721124e+02 +1.708521124e+02 +1.708521124e+02 +1.6434e+00 -4.6473e+00 -4.3570e-01 -1.5175e+00 +7.8401e-01 +1.6546e-01 -1.4393e+00 +4.3320e+00 -2.7659e+00 +3.4816e+00 -6.7820e-01 +3.1256e-01 +4.3321e+00 -1.0711e+00 +7.4433e-01 -5.0000e+00 +1.3077e+00 +1.8844e+00 -2.4756e+00 +3.7361e+00
290 0 +2.444305708e+02 +2.444305708e+02 +1.657105708e+02 +1.657105708e+02 +1.6417e+00 -4.6488e+00 -4.1241e-01 -1.5610e+00 +7.8974e-01 +1.6117e-01 -1.4418e+00 +4.3082e+00 -2.7681e+00 +3.4933e+00 -6.7835e-01 +3.2758e-01 +4.3331e+00 -1.0794e+00 +7.4387e-01 -5.0000e+00 +1.2994e+00 +1.8844e+00 -2.4218e+00 +3.7359e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.338734665e+07 +7.338734665e+07 +7.338730514e+07 +7.338730514e+07 -4.3222e+00 -4.7496e+00 +1.6912e-01 +8.0489e-01 +2.7201e+00 -2.9860e+00 +3.4850e+00 +3.8370e+00 -2.6695e+00 +2.8429e+00 +4.9263e+00 -3.5163e+00 -4.5097e+00 -1.8479e+00 -2.7709e+00 +2.8560e+00 -1.9339e+00 +1.7642e+00 +4.3367e+00 -1.6963e+00
2 0 +2.195159493e+07 +2.195159493e+07 +2.195155342e+07 +2.195155342e+07 -4.0855e+00 -2.4373e+00 -4.8289e+00 -1.4196e+00 -3.7504e+00 -4.4323e+00 +4.4540e+00 -1.0733e+00 +3.1480e+00 +4.1003e+00 +5.4082e-01 +3.8404e+00 -4.0707e+00 -3.9812e+00 -4.2081e+00 -5.3889e-01 +3.3598e+00 -2.5995e+00 +4.9096e+00 +4.6610e+00
3 0 +2.904678594e+06 +2.904678594e+06 +2.904637084e+06 +2.904637084e+06 +3.8958e+00 +2.1668e+00 -3.9081e+00 -3.8393e+00 +3.6234e+00 +3.6891e+00 +4.6579e-01 -1.6787e+00 +2.4958e-01 -1.0952e+00 +1.2813e+00 +6.7904e-02 -1.7106e+00 -4.9233e+00 +4.8931e+00 +2.9948e-01 -3.5725e+00 -4.1714e+00 -3.3549e+00 +3.4712e+00
15 0 +4.912021451e+05 +4.912021451e+05 +4.911606351e+05 +4.911606351e+05 +1.5315e+00 -3.8306e+00 -7.9731e-01 +4.4725e+00 -1.2542e+00 +3.5372e+00 -4.7826e+00 +1.4527e-01 +4.9646e+00 -3.1802e-01 +1.1093e+00 -7.6201e-01 +3.6623e+00 +9.1320e-01 +3.5742e+00 -1.0425e+00 +2.4473e+00 -1.5060e+00 -4.9937e+00 -8.1132e-01
24 0 +1.389734298e+05 +1.389734298e+05 +1.389319198e+05 +1.389319198e+05 +4.7364e+00 +5.5311e-01 -2.0850e+00 -4.7735e+00 -4.2134e+00 +4.2352e-02 +3.7347e+00 -2.2679e+00 +2.7071e+00 +3.0616e+00 +3.0542e+00 +4.7713e+00 -7.7624e-01 +2.8344e+00 +2.7097e+00 -3.2483e+00 -3.1241e+00 -2.4747e+00 +3.6791e+00 -2.0904e+00
29 0 +8.258049557e+04 +8.258049557e+04 +8.253898557e+04 +8.253898557e+04 +3.8942e+00 +9.3321e-01 -2.7943e+00 -4.4603e+00 +2.2540e+00 -2.0819e+00 +4.8575e+00 +2.0333e+00 -1.1034e+00 +2.1632e+00 -1.1470e-01 +3.8259e+00 -2.7927e+00 -4.0503e+00 -1.5636e+00 -4.6652e+00 -3.7912e+00 -2.5351e+00 -1.2467e+00 -4.1093e+00
33 0 +2.131124537e+04 +2.131124537e+04 +2.126973537e+04 +2.126973537e+04 -4.0446e+00 -2.3788e+00 -8.0446e-01 +3.6817e+00 -4.7815e+00 +9.7443e-01 -3.9231e+00 -2.9700e+00 +2.4867e+00 +3.9894e+00 +4.0403e+00 +4.0974e+00 -4.8210e+00 -4.2487e-01 +4.0485e+00 +1.9193e-01 -2.3002e+00 -3.2517e+00 +3.5077e+00 -8.5631e-01
59 0 +1.389141883e+04 +1.389141883e+04 +1.384990883e+04 +1.384990883e+04 -3.5998e+00 -2.6840e+00 -7.9756e-01 +5.0000e+00 -5.0000e+00 +1.8420e+00 -4.5058e+00 -1.6413e+00 +5.0000e+00 +3.9909e+00 +2.4130e+00 +1.3072e+00 -4.6307e+00 -2.3648e-01 +5.0000e+00 +1.5063e-01 -1.3622e+00 -4.1270e+00 +2.0949e+00 -3.0196e+00
61 0 +2.911278109e+02 +2.911278109e+02 +2.496178109e+02 +2.496178109e+02 -3.1431e+00 -2.3570e+00 -1.7241e-01 +5.0000e+00 -4.7083e+00 +1.2390e+00 -4.3143e+00 -3.0140e+00 +3.5756e+00 +5.0000e+00 +4.1955e+00 +5.0000e+00 -9.1617e-02 -8.2011e-01 +3.8460e+00 -3.0190e-02 -3.1600e+00 -2.7555e+00 +2.0422e+00 -1.1751e+00
175 0 +2.329252121e+02 +2.329252121e+02 +1.914152121e+02 +1.914152121e+02 -3.4430e+00 -2.1980e+00 -1.5635e-01 +5.0000e+00 -4.6922e+00 +1.2363e+00 -4.3350e+00 -3.0888e+00 +3.8896e+00 +5.0000e+00 +4.2063e+00 +5.0000e+00 +5.0565e-02 -8.9673e-01 +3.8154e+00 -4.0205e-01 -3.1617e+00 -2.7162e+00 +2.0570e+00 -1.2722e+00
184 0 +2.143877603e+02 +2.143877603e+02 +1.728777603e+02 +1.728777603e+02 -3.1089e+00 -2.3201e+00 -1.6963e-01 +5.0000e+00 -4.8523e+00 +1.2657e+00 -4.3252e+00 -3.2363e+00 +3.3278e+00 +5.0000e+00 +4.0985e+00 +5.0000e+00 -8.5849e-01 -8.2578e-01 +3.8443e+00 -1.1340e-02 -2.7257e+00 -2.8610e+00 +2.1455e+00 -1.1971e+00
