% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
13 0 +1.483730811e+04 +1.483730811e+04 +1.485096811e+04 +1.485096811e+04
53 0 +1.093874891e+03 +1.093874891e+03 +1.107534891e+03 +1.107534891e+03
93 0 +9.962793430e+02 +9.962793430e+02 +1.009939343e+03 +1.009939343e+03
167 0 +6.536862511e+02 +6.536862511e+02 +6.673462511e+02 +6.673462511e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.938792618e+06 +9.938792618e+06 +9.939730458e+06 +9.939730458e+06
3 0 +2.100944675e+06 +2.100944675e+06 +2.101882515e+06 +2.101882515e+06
5 0 +1.998467660e+06 +1.998467660e+06 +1.999405500e+06 +1.999405500e+06
10 0 +1.229386878e+05 +1.229386878e+05 +1.238765278e+05 +1.238765278e+05
19 0 +7.660766287e+02 +7.660766287e+02 +1.703916629e+03 +1.703916629e+03
112 0 +7.528141671e+02 +7.528141671e+02 +1.690654167e+03 +1.690654167e+03
117 0 +7.114056672e+02 +7.114056672e+02 +1.649245667e+03 +1.649245667e+03
146 0 +6.025897273e+02 +6.025897273e+02 +1.540429727e+03 +1.540429727e+03
188 0 +5.272674304e+02 +5.272674304e+02 +1.465107430e+03 +1.465107430e+03
238 0 +4.939404969e+02 +4.939404969e+02 +1.431780497e+03 +1.431780497e+03
947 0 +4.897709883e+02 +4.897709883e+02 +1.427610988e+03 +1.427610988e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.078713532e+06 +2.078713532e+06 +2.078634812e+06 +2.078634812e+06
4 0 +7.635206672e+02 +7.635206672e+02 +6.848006672e+02 +6.848006672e+02
103 0 +5.402841399e+02 +5.402841399e+02 +4.615641399e+02 +4.615641399e+02
262 0 +5.107717433e+02 +5.107717433e+02 +4.320517433e+02 +4.320517433e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.407310046e+06 +8.407310046e+06 +8.407268536e+06 +8.407268536e+06
5 0 +6.204071920e+04 +6.204071920e+04 +6.199920920e+04 +6.199920920e+04
45 0 +5.605995677e+03 +5.605995677e+03 +5.564485677e+03 +5.564485677e+03
64 0 +4.115141878e+03 +4.115141878e+03 +4.073631878e+03 +4.073631878e+03
91 0 +7.539966700e+02 +7.539966700e+02 +7.124866700e+02 +7.124866700e+02
124 0 +6.166658998e+02 +6.166658998e+02 +5.751558998e+02 +5.751558998e+02
141 0 +5.311506519e+02 +5.311506519e+02 +4.896406519e+02 +4.896406519e+02
209 0 +5.072899076e+02 +5.072899076e+02 +4.657799076e+02 +4.657799076e+02
328 0 +5.009505607e+02 +5.009505607e+02 +4.594405607e+02 +4.594405607e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.656488472e+07 +3.656488472e+07 +3.656501679e+07 +3.656501679e+07
2 0 +9.429852811e+06 +9.429852811e+06 +9.429984881e+06 +9.429984881e+06
3 0 +2.838266390e+06 +2.838266390e+06 +2.838398460e+06 +2.838398460e+06
7 0 +2.868318299e+05 +2.868318299e+05 +2.869638999e+05 +2.869638999e+05
47 0 +1.318977660e+05 +1.318977660e+05 +1.320298360e+05 +1.320298360e+05
57 0 +3.713405641e+04 +3.713405641e+04 +3.726612641e+04 +3.726612641e+04
66 0 +2.564801251e+04 +2.564801251e+04 +2.578008251e+04 +2.578008251e+04
76 0 +3.547520949e+03 +3.547520949e+03 +3.679590949e+03 +3.679590949e+03
84 0 +8.307161235e+02 +8.307161235e+02 +9.627861235e+02 +9.627861235e+02
130 0 +4.746351861e+02 +4.746351861e+02 +6.067051861e+02 +6.067051861e+02
219 0 +4.454844117e+02 +4.454844117e+02 +5.775544117e+02 +5.775544117e+02
268 0 +4.353267587e+02 +4.353267587e+02 +5.673967587e+02 +5.673967587e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.644714571e+06 +4.644714571e+06 +4.644811821e+06 +4.644811821e+06
2 0 +2.836596554e+06 +2.836596554e+06 +2.836693804e+06 +2.836693804e+06
5 0 +2.011193499e+06 +2.011193499e+06 +2.011290749e+06 +2.011290749e+06
10 0 +2.741210873e+05 +2.741210873e+05 +2.742183373e+05 +2.742183373e+05
11 0 +2.283134609e+05 +2.283134609e+05 +2.284107109e+05 +2.284107109e+05
18 0 +5.276617037e+03 +5.276617037e+03 +5.373867037e+03 +5.373867037e+03
51 0 +3.192347606e+03 +3.192347606e+03 +3.289597606e+03 +3.289597606e+03
69 0 +6.464199836e+02 +6.464199836e+02 +7.436699836e+02 +7.436699836e+02
188 0 +6.037318761e+02 +6.037318761e+02 +7.009818761e+02 +7.009818761e+02
209 0 +5.990898389e+02 +5.990898389e+02 +6.963398389e+02 +6.963398389e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.533972522e+06 +5.533972522e+06 +5.533952192e+06 +5.533952192e+06
2 0 +7.656147365e+05 +7.656147365e+05 +7.655944065e+05 +7.655944065e+05
4 0 +2.147391277e+05 +2.147391277e+05 +2.147187977e+05 +2.147187977e+05
6 0 +4.736205756e+03 +4.736205756e+03 +4.715875756e+03 +4.715875756e+03
20 0 +6.695061740e+02 +6.695061740e+02 +6.491761740e+02 +6.491761740e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.120759197e+06 +4.120759197e+06 +4.120853507e+06 +4.120853507e+06
5 0 +3.210664991e+05 +3.210664991e+05 +3.211608091e+05 +3.211608091e+05
30 0 +2.596523831e+05 +2.596523831e+05 +2.597466931e+05 +2.597466931e+05
32 0 +6.311732935e+04 +6.311732935e+04 +6.321163935e+04 +6.321163935e+04
42 0 +1.175432571e+04 +1.175432571e+04 +1.184863571e+04 +1.184863571e+04
54 0 +3.412813173e+03 +3.412813173e+03 +3.507123173e+03 +3.507123173e+03
97 0 +3.353998597e+03 +3.353998597e+03 +3.448308597e+03 +3.448308597e+03
164 0 +6.092958323e+02 +6.092958323e+02 +7.036058323e+02 +7.036058323e+02
190 0 +5.771379099e+02 +5.771379099e+02 +6.714479099e+02 +6.714479099e+02
202 0 +5.624597140e+02 +5.624597140e+02 +6.567697140e+02 +6.567697140e+02
213 0 +5.525461955e+02 +5.525461955e+02 +6.468561955e+02 +6.468561955e+02
316 0 +5.480274578e+02 +5.480274578e+02 +6.423374578e+02 +6.423374578e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.098767326e+07 +1.098767326e+07 +1.098752957e+07 +1.098752957e+07
2 0 +3.347804423e+06 +3.347804423e+06 +3.347660733e+06 +3.347660733e+06
3 0 +8.674989676e+05 +8.674989676e+05 +8.673552776e+05 +8.673552776e+05
4 0 +5.364718880e+05 +5.364718880e+05 +5.363281980e+05 +5.363281980e+05
8 0 +5.365711265e+04 +5.365711265e+04 +5.351342265e+04 +5.351342265e+04
23 0 +1.051928850e+03 +1.051928850e+03 +9.082388499e+02 +9.082388499e+02
43 0 +1.030309929e+03 +1.030309929e+03 +8.866199291e+02 +8.866199291e+02
85 0 +9.874232370e+02 +9.874232370e+02 +8.437332370e+02 +8.437332370e+02
174 0 +6.542685692e+02 +6.542685692e+02 +5.105785692e+02 +5.105785692e+02
190 0 +6.440508092e+02 +6.440508092e+02 +5.003608092e+02 +5.003608092e+02
278 0 +6.047609628e+02 +6.047609628e+02 +4.610709628e+02 +4.610709628e+02
287 0 +5.937701372e+02 +5.937701372e+02 +4.500801372e+02 +4.500801372e+02
315 0 +5.880027220e+02 +5.880027220e+02 +4.443127220e+02 +4.443127220e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.675308640e+07 +1.675308640e+07 +1.675273302e+07 +1.675273302e+07
2 0 +5.235081740e+06 +5.235081740e+06 +5.234728360e+06 +5.234728360e+06
4 0 +2.869610896e+05 +2.869610896e+05 +2.866077096e+05 +2.866077096e+05
7 0 +9.590264094e+04 +9.590264094e+04 +9.554926094e+04 +9.554926094e+04
11 0 +4.514557855e+04 +4.514557855e+04 +4.479219855e+04 +4.479219855e+04
17 0 +5.643958458e+02 +5.643958458e+02 +2.110158458e+02 +2.110158458e+02
78 0 +5.452185360e+02 +5.452185360e+02 +1.918385360e+02 +1.918385360e+02
104 0 +5.092494459e+02 +5.092494459e+02 +1.558694459e+02 +1.558694459e+02
259 0 +4.721310057e+02 +4.721310057e+02 +1.187510057e+02 +1.187510057e+02
3336 0 +4.677350142e+02 +4.677350142e+02 +1.143550142e+02 +1.143550142e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.996626358e+06 +1.996626358e+06 +1.996623448e+06 +1.996623448e+06
6 0 +1.864566921e+04 +1.864566921e+04 +1.864275921e+04 +1.864275921e+04
39 0 +1.124746594e+04 +1.124746594e+04 +1.124455594e+04 +1.124455594e+04
55 0 +8.850828062e+02 +8.850828062e+02 +8.821728062e+02 +8.821728062e+02
103 0 +8.050733909e+02 +8.050733909e+02 +8.021633909e+02 +8.021633909e+02
215 0 +7.447716621e+02 +7.447716621e+02 +7.418616621e+02 +7.418616621e+02
218 0 +7.112316031e+02 +7.112316031e+02 +7.083216031e+02 +7.083216031e+02
244 0 +6.786069352e+02 +6.786069352e+02 +6.756969352e+02 +6.756969352e+02
374 0 +6.755606047e+02 +6.755606047e+02 +6.726506047e+02 +6.726506047e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.390082157e+06 +7.390082157e+06 +7.390079187e+06 +7.390079187e+06
3 0 +6.050354862e+06 +6.050354862e+06 +6.050351892e+06 +6.050351892e+06
4 0 +1.083102018e+06 +1.083102018e+06 +1.083099048e+06 +1.083099048e+06
24 0 +2.842635305e+05 +2.842635305e+05 +2.842605605e+05 +2.842605605e+05
55 0 +6.129144051e+04 +6.129144051e+04 +6.128847051e+04 +6.128847051e+04
60 0 +5.022687896e+04 +5.022687896e+04 +5.022390896e+04 +5.022390896e+04
63 0 +7.326027353e+02 +7.326027353e+02 +7.296327353e+02 +7.296327353e+02
139 0 +6.302135262e+02 +6.302135262e+02 +6.272435262e+02 +6.272435262e+02
165 0 +5.782855663e+02 +5.782855663e+02 +5.753155663e+02 +5.753155663e+02
168 0 +5.539925033e+02 +5.539925033e+02 +5.510225033e+02 +5.510225033e+02
244 0 +5.248464170e+02 +5.248464170e+02 +5.218764170e+02 +5.218764170e+02
288 0 +5.146880775e+02 +5.146880775e+02 +5.117180775e+02 +5.117180775e+02
481 0 +5.128137840e+02 +5.128137840e+02 +5.098437840e+02 +5.098437840e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.996300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.694508590e+07 +3.694508590e+07 +3.694538553e+07 +3.694538553e+07
2 0 +1.355335196e+07 +1.355335196e+07 +1.355365159e+07 +1.355365159e+07
3 0 +1.037954006e+07 +1.037954006e+07 +1.037983969e+07 +1.037983969e+07
4 0 +4.400948963e+06 +4.400948963e+06 +4.401248593e+06 +4.401248593e+06
5 0 +2.694975851e+05 +2.694975851e+05 +2.697972151e+05 +2.697972151e+05
11 0 +7.495618610e+04 +7.495618610e+04 +7.525581610e+04 +7.525581610e+04
20 0 +1.656384923e+03 +1.656384923e+03 +1.956014923e+03 +1.956014923e+03
118 0 +1.457486104e+03 +1.457486104e+03 +1.757116104e+03 +1.757116104e+03
120 0 +7.814694765e+02 +7.814694765e+02 +1.081099476e+03 +1.081099476e+03
123 0 +6.170578951e+02 +6.170578951e+02 +9.166878951e+02 +9.166878951e+02
213 0 +6.078905887e+02 +6.078905887e+02 +9.075205887e+02 +9.075205887e+02
234 0 +5.272894729e+02 +5.272894729e+02 +8.269194729e+02 +8.269194729e+02
436 0 +5.247719437e+02 +5.247719437e+02 +8.244019437e+02 +8.244019437e+02
