% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
4 0 +9.013082998e+01 +9.013082998e+01 +1.031800830e+03 +1.031800830e+03 -6.4134e-01 -6.1715e-01 -1.4679e+00 +2.0978e+00 -8.7952e-01
5 0 +5.220299676e+01 +5.220299676e+01 +9.938729968e+02 +9.938729968e+02 -9.2582e-01 -2.3288e+00 +3.0753e+00 +1.8794e+00 -3.0256e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +7.036985161e+01 +7.036985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.000360012e+01 +6.000360012e+01 +2.255360012e+01 +2.255360012e+01 -5.9782e-01 -6.3935e-01 +1.3603e+00 -1.8309e+00 -3.4954e+00
5 0 +4.658167750e+01 +4.658167750e+01 +9.131677504e+00 +9.131677504e+00 -4.9580e+00 +3.0495e+00 +2.3143e+00 -4.5699e+00 -2.7757e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.639000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +4.142985161e+01 +4.142985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.680081307e+01 +8.680081307e+01 +2.041081307e+01 +2.041081307e+01 -3.5476e+00 -1.6837e+00 -3.3082e+00 -6.7783e-01 -1.3816e+00
4 0 +3.426748689e+01 +3.426748689e+01 -3.212251311e+01 -3.212251311e+01 -8.2354e-01 +4.5557e+00 -3.8898e+00 +1.5358e+00 -4.3690e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.260100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 -1.181901484e+02 -1.181901484e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.299174820e+01 +6.299174820e+01 -1.630182518e+02 -1.630182518e+02 +4.1317e+00 +4.6247e+00 -4.1809e+00 +4.0919e+00 -3.0946e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +1.107819852e+03 +1.107819852e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.074035493e+02 +1.074035493e+02 +1.107403549e+03 +1.107403549e+03 -4.5117e+00 +1.0143e+00 -2.2421e+00 +4.2208e+00 +2.2544e+00
5 0 +8.227490230e+01 +8.227490230e+01 +1.082274902e+03 +1.082274902e+03 -2.7564e+00 -9.2809e-01 +3.1615e-01 -4.2612e+00 -4.7402e+00
7 0 +6.326937423e+01 +6.326937423e+01 +1.063269374e+03 +1.063269374e+03 +4.9431e+00 +4.1108e+00 -4.6704e-01 +4.7120e+00 -1.7163e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.830200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 -7.520014839e+01 -7.520014839e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.718745417e+01 +5.718745417e+01 -1.258325458e+02 -1.258325458e+02 -1.1907e+00 -2.0534e+00 -2.1926e+00 +2.0373e-01 -4.2384e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.026200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +5.199851611e+00 +5.199851611e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.445296899e+01 +6.445296899e+01 -3.816703101e+01 -3.816703101e+01 -2.5376e-01 -1.9021e+00 -4.3676e+00 -4.8432e+00 -1.3161e-01
11 0 +5.909378810e+01 +5.909378810e+01 -4.352621190e+01 -4.352621190e+01 -2.3185e+00 -3.5155e+00 -4.6653e+00 +2.6002e+00 +4.0025e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.953000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +2.073498516e+02 +2.073498516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.702561678e+01 +8.702561678e+01 +1.865556168e+02 +1.865556168e+02 +2.1717e+00 +3.7226e+00 -3.2200e+00 +1.5552e+00 +1.0658e+00
5 0 +8.217585707e+01 +8.217585707e+01 +1.817058571e+02 +1.817058571e+02 +1.0323e+00 -3.6698e+00 -1.3235e+00 -1.9912e+00 +2.7163e+00
10 0 +3.613306467e+01 +3.613306467e+01 +1.356630647e+02 +1.356630647e+02 +3.5367e-01 +9.2597e-01 -6.7468e-01 +4.0485e+00 +4.8787e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.495900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +2.574098516e+02 +2.574098516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.529600969e+01 +8.529600969e+01 +2.348860097e+02 +2.348860097e+02 +1.3323e+00 -1.4104e+00 -4.1257e+00 +1.8540e+00 +2.3743e+00
6 0 +6.308299909e+01 +6.308299909e+01 +2.126729991e+02 +2.126729991e+02 -4.3533e+00 -2.0018e+00 -2.2124e+00 -3.1532e+00 +1.9215e+00
9 0 +4.174314161e+01 +4.174314161e+01 +1.913331416e+02 +1.913331416e+02 +4.2350e+00 +2.1468e+00 -4.3267e+00 -3.7853e+00 +3.1526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 -8.921801484e+02 -8.921801484e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.024699232e+01 +6.024699232e+01 -9.397530077e+02 -9.397530077e+02 +4.9000e+00 -3.5649e+00 +3.4378e-01 -2.4437e+00 +2.3679e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.922000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +7.859985161e+01 +7.859985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.250348380e+01 +8.250348380e+01 +5.328348380e+01 +5.328348380e+01 -2.1168e+00 +4.9833e+00 +2.5500e+00 -7.0334e-01 +4.4080e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.096000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +6.685985161e+01 +6.685985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.833850849e+01 +5.833850849e+01 +1.737850849e+01 +1.737850849e+01 +2.3180e-01 -2.7525e+00 -1.7071e+00 +4.6884e+00 -3.3178e+00
