% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +4.659861284e+02 +4.659861284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.946371015e+02 +3.946371015e+02 +4.613471015e+02 +4.613471015e+02 +1.1271e+00 +2.5506e+00 +4.8943e+00 +1.3733e+00 +1.9656e+00 -1.8267e+00 -6.5308e-01 +1.5921e-01 +2.9364e+00 -2.8917e+00 +2.9455e+00 -4.0527e+00 -2.7655e+00 +3.9226e+00 -5.8379e-01 +4.7046e+00 -2.6517e+00 +1.7168e-01 +2.4005e+00 +3.2083e+00
6 0 +3.844633467e+02 +3.844633467e+02 +4.511733467e+02 +4.511733467e+02 -3.4821e+00 +2.0237e+00 -4.7760e+00 +3.8801e+00 +4.0431e+00 +3.3218e+00 +1.6413e+00 +4.3339e+00 +7.1815e-01 +4.7209e+00 +4.9447e+00 -2.3642e+00 -2.9296e+00 +3.1037e+00 +1.7853e+00 -1.8442e-01 -2.8026e+00 +2.5738e+00 +1.0306e-02 -2.5492e+00
7 0 +3.737671139e+02 +3.737671139e+02 +4.404771139e+02 +4.404771139e+02 -3.3842e+00 -4.9187e+00 -3.0647e+00 +4.2706e+00 -2.5343e+00 -2.9851e+00 +3.4782e+00 +4.4703e+00 -3.4465e+00 -1.7181e+00 +4.2263e+00 -3.9852e+00 -3.3974e+00 +2.4294e+00 +1.8283e+00 +2.7491e+00 -2.5647e+00 +4.3597e+00 -3.5923e+00 +1.0963e+00
8 0 +3.041485177e+02 +3.041485177e+02 +3.708585177e+02 +3.708585177e+02 -3.5731e+00 -3.1941e+00 -2.3383e+00 +4.9448e+00 -4.3859e+00 +4.8657e-01 -3.0406e+00 +3.8550e+00 -8.0431e-01 +2.3011e+00 +3.2474e+00 -4.6071e+00 -3.7767e+00 -1.0665e+00 +3.5652e+00 +4.0584e+00 -2.8490e+00 +1.6355e+00 +5.3119e-01 -4.9576e+00
12 0 +2.577285535e+02 +2.577285535e+02 +3.244385535e+02 +3.244385535e+02 -1.7078e+00 -4.6649e+00 -2.0899e+00 +4.2762e+00 -2.4781e-01 -1.7753e+00 +3.7726e+00 -2.3125e+00 +1.0157e+00 -4.8247e+00 -4.9927e+00 -1.5052e+00 -2.6727e+00 +1.8800e+00 +3.0415e+00 -2.9112e-01 +3.3499e+00 -4.3423e+00 -4.1780e+00 -3.1252e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +1.340946128e+03 +1.340946128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.575569082e+02 +3.575569082e+02 +1.299226908e+03 +1.299226908e+03 +1.1391e+00 -4.5988e-01 +7.2309e-02 +1.9198e+00 -3.9157e+00 +4.6800e+00 +1.5027e+00 +2.9767e+00 +2.7461e+00 +2.3265e+00 +1.2384e+00 -9.1501e-01 -3.9152e-01 -4.9871e+00 +4.9824e-01 +1.6498e+00 -4.5678e+00 -2.4762e-01 -4.7095e+00 +2.4013e+00
8 0 +3.492423396e+02 +3.492423396e+02 +1.290912340e+03 +1.290912340e+03 -2.9082e+00 +1.6297e+00 -1.0445e+00 -3.8061e+00 +2.5058e+00 -3.5016e+00 +2.0340e+00 -3.5044e+00 -3.0461e-02 -6.0597e-01 -2.6290e+00 -1.5583e+00 -1.8727e+00 -5.7227e-01 -2.0433e-01 -3.0859e+00 +1.3203e+00 +2.5086e+00 +2.8507e+00 +3.6040e+00
10 0 +3.275775525e+02 +3.275775525e+02 +1.269247553e+03 +1.269247553e+03 +1.3724e+00 -4.1349e+00 -2.8809e+00 -1.7080e+00 -3.7307e-01 +4.1927e+00 -1.0973e+00 -3.6859e+00 +7.4096e-01 +4.0424e+00 +2.8345e+00 -3.8279e+00 -3.7748e+00 -1.3293e+00 -3.2113e+00 -2.5690e+00 -2.1689e+00 +4.4084e+00 +4.6122e+00 +6.0273e-01
24 0 +2.798472091e+02 +2.798472091e+02 +1.221517209e+03 +1.221517209e+03 +7.3813e-01 -4.7099e+00 +3.3862e+00 +4.9071e+00 -3.1669e+00 -1.4353e+00 -1.8427e-01 -1.0647e+00 -2.8255e+00 +4.8753e+00 -2.3363e+00 -4.0396e+00 -4.8473e+00 -2.0799e+00 +4.8201e+00 +5.3128e-01 +3.5692e-01 +1.3177e+00 +4.4214e+00 +3.0566e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +3.618261284e+02 +3.618261284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.054385909e+02 +3.054385909e+02 +2.679885909e+02 +2.679885909e+02 +4.5495e+00 -6.4341e-01 -2.5753e+00 +1.3415e+00 +3.3757e+00 -5.6641e-01 -2.7137e+00 +4.3013e+00 +1.6144e+00 +7.7165e-01 +3.8793e+00 +9.9837e-01 +3.0219e+00 -3.5465e-01 +2.0357e+00 +4.4500e+00 -1.2034e+00 +2.2739e+00 +2.1404e+00 -2.1574e+00
6 0 +2.984864752e+02 +2.984864752e+02 +2.610364752e+02 +2.610364752e+02 -4.6886e+00 -3.2531e+00 +1.5140e+00 +5.6460e-01 -2.3801e+00 +3.6839e+00 +1.1963e+00 -3.4549e+00 -5.0843e-01 +2.7757e+00 +3.0077e+00 +4.7875e+00 -1.2499e+00 -2.6149e+00 +2.8552e+00 -1.3910e-01 +1.0660e+00 -2.5425e+00 +4.4756e+00 -6.6936e-01
32 0 +2.276801592e+02 +2.276801592e+02 +1.902301592e+02 +1.902301592e+02 -1.9847e+00 +2.1067e+00 +2.4271e+00 -1.9649e+00 -2.9980e+00 -1.0898e+00 +1.0202e+00 +2.3096e+00 +4.8560e+00 +4.2517e+00 +4.0766e+00 -5.6672e-02 -2.6379e+00 -2.9882e+00 +2.3152e+00 +2.7532e+00 -2.5410e+00 +3.3376e+00 +9.6468e-01 -1.9031e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.639000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +3.328861284e+02 +3.328861284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.105226120e+02 +3.105226120e+02 +2.441326120e+02 +2.441326120e+02 +1.9918e+00 +4.3740e+00 -2.5578e+00 +2.3257e+00 -3.5799e+00 +3.4496e+00 -4.2482e+00 +3.4129e+00 +5.5990e-01 +1.7954e+00 -3.5880e+00 +3.6018e+00 -1.1473e+00 +4.7401e+00 -9.5071e-01 +2.3609e+00 +4.9712e+00 +6.1698e-01 +7.1453e-01 -4.7587e+00
15 0 +2.270909375e+02 +2.270909375e+02 +1.607009375e+02 +1.607009375e+02 -1.9350e+00 -3.1658e+00 +7.5071e-01 +4.6802e+00 -4.8508e+00 -1.5553e+00 +4.8907e+00 -2.2881e-01 +1.5164e+00 -4.0392e+00 -4.8876e+00 +2.2462e-01 +3.8220e+00 +4.9886e+00 -3.2041e+00 +1.6655e+00 +1.8066e+00 +1.9915e+00 -2.4121e+00 -2.3527e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.260100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +1.732661284e+02 +1.732661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.841671456e+02 +3.841671456e+02 +1.581571456e+02 +1.581571456e+02 +2.9862e-01 -3.5109e-01 +8.9544e-01 -3.5450e+00 +3.8263e-01 -3.2478e+00 +2.8359e+00 +3.5526e+00 +9.0173e-01 +1.0461e+00 -1.8397e+00 -2.8493e+00 -2.6865e+00 +4.6140e-01 -2.1144e+00 +2.5527e+00 -3.1593e+00 +2.3126e-01 +2.4837e+00 -3.2888e-01
3 0 +3.694550172e+02 +3.694550172e+02 +1.434450172e+02 +1.434450172e+02 -4.5502e+00 -1.0592e+00 +3.2227e+00 -1.8738e+00 -2.1364e+00 +4.0103e+00 +1.1174e+00 -3.4032e+00 -1.3318e+00 +2.1703e+00 +2.6842e-01 -2.6325e+00 -1.0487e+00 +4.9161e+00 -4.7373e+00 +2.3496e+00 -2.1055e+00 +3.6128e+00 -1.8713e+00 +1.5214e-01
4 0 +2.990609762e+02 +2.990609762e+02 +7.305097616e+01 +7.305097616e+01 +8.2778e-01 +4.9615e+00 -4.4792e+00 -4.1451e+00 -1.3315e+00 -4.2450e+00 -3.7235e+00 +1.0181e+00 +3.2221e+00 -4.8764e+00 -2.7327e+00 +4.1521e+00 +4.5753e+00 +3.2353e+00 -3.8496e+00 -3.6502e+00 -9.8040e-02 -4.6711e+00 +4.7628e+00 +4.4624e+00
28 0 +2.887505473e+02 +2.887505473e+02 +6.274054728e+01 +6.274054728e+01 +2.2917e+00 -1.3013e+00 +1.4605e-01 -3.9315e+00 +3.4958e+00 -4.1065e+00 -6.9400e-01 +6.7548e-01 +2.3021e+00 +4.0783e+00 +4.1044e+00 +2.2052e+00 +1.8286e+00 +4.8470e+00 -3.2294e+00 +2.1973e-01 +4.8137e+00 -3.4467e+00 +3.7154e+00 +4.4342e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +1.399276128e+03 +1.399276128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.328848521e+02 +2.328848521e+02 +1.232884852e+03 +1.232884852e+03 -2.5047e+00 -2.7849e+00 -9.6898e-02 +3.2655e+00 +2.0142e+00 +1.0896e+00 -5.3715e-01 -2.1520e+00 -4.8912e+00 -4.1633e+00 -4.2235e+00 +4.8907e+00 -3.6297e+00 -4.8689e+00 +4.5572e+00 +3.4124e+00 -3.6889e+00 -8.4046e-02 +1.0760e+00 +4.0966e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.830200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +2.162561284e+02 +2.162561284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.944281957e+02 +2.944281957e+02 +1.114081957e+02 +1.114081957e+02 +3.8273e+00 -3.7382e+00 -4.0616e+00 +1.5638e+00 -3.4116e+00 -3.6242e+00 -2.7696e+00 -4.1155e+00 -4.5964e+00 +1.9610e+00 +3.2711e+00 -2.4229e+00 -2.0009e+00 +3.5664e+00 +4.9873e+00 -8.6899e-01 -2.1061e+00 -3.0825e+00 +4.7007e+00 +2.3985e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.026200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +2.966561284e+02 +2.966561284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.752435213e+02 +2.752435213e+02 +1.726235213e+02 +1.726235213e+02 -1.8043e+00 -1.5195e-01 -4.8911e+00 -1.9126e+00 -2.4084e+00 +3.9786e+00 +1.6165e+00 -3.9324e+00 +4.8563e+00 +1.8013e+00 -3.6311e+00 -5.9753e-01 -3.2089e+00 +2.4414e+00 -1.8176e+00 +4.7932e+00 -2.9694e+00 +3.7178e+00 -3.7489e+00 +3.5474e+00
13 0 +2.329665903e+02 +2.329665903e+02 +1.303465903e+02 +1.303465903e+02 +4.9727e+00 -2.0933e+00 +4.8655e+00 -9.1861e-01 +9.0732e-01 +4.7638e+00 -7.7282e-01 -2.5004e-01 +1.8659e-01 +2.3078e+00 +7.5142e-01 -4.9828e+00 -3.1064e+00 -4.6769e+00 +4.5971e+00 +4.1362e+00 -1.3943e-01 +3.6068e+00 -4.6461e+00 -2.9096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.953000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +4.988061284e+02 +4.988061284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.722891704e+02 +2.722891704e+02 +3.718191704e+02 +3.718191704e+02 -2.0320e+00 -2.1048e-01 +1.5378e+00 +1.6205e-01 -1.2106e+00 -7.7453e-01 -1.5580e+00 +1.3383e+00 +4.0944e+00 +7.9388e-01 +5.0020e-01 +3.3597e+00 -2.7521e+00 +3.4116e+00 +2.7664e+00 +4.0796e+00 +3.6056e+00 +4.7288e+00 +3.6865e+00 +4.5291e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.495900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +5.488661284e+02 +5.488661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.813577076e+02 +3.813577076e+02 +5.309477076e+02 +5.309477076e+02 -9.3346e-01 +2.8176e+00 +3.2211e+00 -4.1830e+00 +4.3945e+00 -3.8116e-01 -8.4578e-01 +1.1099e+00 -1.7712e+00 -7.5346e-01 -2.3305e-01 +4.7715e+00 -3.1985e+00 +3.1678e-02 +8.7438e-01 +1.4431e+00 -7.9226e-01 +1.8027e+00 +9.6692e-01 +1.5424e+00
7 0 +3.244643219e+02 +3.244643219e+02 +4.740543219e+02 +4.740543219e+02 +3.0421e-01 +4.7248e+00 +3.9978e+00 +1.4301e+00 -1.9982e+00 +2.1863e+00 -3.5137e+00 -6.8302e-01 -3.4737e+00 -1.4782e+00 +1.5275e+00 +2.6371e+00 +1.6906e+00 +3.8372e-01 +4.4567e+00 -1.0185e+00 +3.2199e+00 -4.9284e-01 +4.0589e+00 +3.0757e+00
13 0 +3.225230032e+02 +3.225230032e+02 +4.721130032e+02 +4.721130032e+02 -3.8571e+00 +1.5237e+00 -1.4053e-01 +6.2025e-01 +3.7820e-01 +2.9338e+00 +9.0999e-01 +9.7339e-01 +2.3392e+00 -4.8917e+00 +3.7316e+00 +1.0891e-01 -7.5752e-01 -4.9138e+00 -4.2665e+00 +1.1549e+00 +1.3263e+00 -3.3273e+00 +1.5656e+00 -1.9988e+00
19 0 +2.709989824e+02 +2.709989824e+02 +4.205889824e+02 +4.205889824e+02 -4.3779e+00 -3.2504e+00 +4.8185e-01 +4.2563e+00 -1.4233e+00 +2.8567e+00 +1.5797e-01 -1.5521e+00 -6.9285e-02 -3.9135e+00 +4.9226e+00 -3.6544e+00 +4.8133e+00 -3.5439e+00 -1.0033e+00 +3.2902e+00 +2.4282e+00 -2.9451e+00 -6.2926e-01 +4.9649e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 -6.007238716e+02 -6.007238716e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.533360568e+02 +3.533360568e+02 -6.466639432e+02 -6.466639432e+02 -3.9165e-01 +2.9843e+00 -4.7076e+00 +4.9498e+00 +1.3291e-01 +2.2563e+00 -3.9256e+00 +1.6390e+00 -2.4815e+00 +2.5147e+00 +4.2461e-01 -1.5156e+00 +3.1197e+00 +1.8526e+00 -3.8642e+00 -3.9299e-01 -4.9273e-01 +7.3973e-01 -4.0293e-02 -4.4233e+00
8 0 +3.339371003e+02 +3.339371003e+02 -6.660628997e+02 -6.660628997e+02 -3.6241e+00 -4.7308e-01 +4.6475e+00 -4.9400e-02 -1.3076e+00 +2.4168e+00 -2.1679e+00 -1.5767e+00 -1.9826e+00 +3.6040e+00 +1.7824e+00 -1.7612e+00 +3.2066e+00 -1.4327e+00 -5.9958e-02 +2.9953e+00 +1.5131e+00 +3.6233e+00 -4.5885e+00 -3.4941e+00
13 0 +3.002887592e+02 +3.002887592e+02 -6.997112408e+02 -6.997112408e+02 -2.9178e+00 -4.8711e+00 -2.5701e+00 +2.6304e+00 +1.3429e+00 -2.3582e+00 +2.0705e+00 +4.6219e-01 -3.7806e+00 -3.0630e+00 -1.7549e+00 -3.3428e-01 -3.9848e+00 +4.9839e-01 -2.7261e+00 +2.8831e+00 -4.4519e+00 -4.5824e+00 -3.8146e+00 +1.2529e+00
20 0 +2.782665140e+02 +2.782665140e+02 -7.217334860e+02 -7.217334860e+02 -4.4501e+00 -1.8662e+00 +3.6716e-01 -1.2384e+00 +3.8228e-01 +2.6519e+00 -1.2858e+00 +2.4964e+00 +6.5513e-01 -2.1997e+00 +2.8000e+00 -2.0083e+00 +5.9935e-01 +2.9058e+00 -3.0716e+00 -1.5802e+00 +7.2027e-01 -4.8985e+00 -2.9437e+00 -4.4690e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.922000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +3.700561284e+02 +3.700561284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.271067472e+02 +3.271067472e+02 +2.978867472e+02 +2.978867472e+02 -1.7593e+00 +4.5425e+00 -3.8924e+00 +4.7647e+00 +4.7325e+00 -3.4836e-01 +7.8749e-01 -1.3006e-01 -2.4044e+00 +4.2936e+00 +1.6426e+00 +1.1441e+00 -3.9996e+00 +3.3565e+00 +4.3969e-01 +9.8071e-01 -2.4133e+00 -2.1155e-01 -3.2866e+00 +3.6738e+00
13 0 +2.615767282e+02 +2.615767282e+02 +2.323567282e+02 +2.323567282e+02 -4.6087e+00 +2.4473e-01 +4.1824e+00 +4.0612e+00 +3.3270e+00 +4.6664e+00 +3.1993e+00 +2.7657e+00 +2.7782e+00 -4.8647e+00 -3.5280e+00 +2.7260e+00 +3.0490e+00 -2.6133e+00 -3.6263e+00 +4.7347e+00 -4.9861e+00 -4.8886e-01 -2.4948e+00 -8.8868e-01
16 0 +2.495975356e+02 +2.495975356e+02 +2.203775356e+02 +2.203775356e+02 -3.3118e+00 -4.3564e+00 -3.2283e+00 +3.8659e+00 -3.3263e+00 +9.8627e-01 -7.1674e-01 -1.5034e+00 -4.2169e+00 -2.5430e+00 +4.4784e+00 -3.3691e+00 -4.9581e+00 -2.0249e+00 -4.6374e+00 +1.8074e+00 -2.7946e+00 -4.7755e+00 -2.7623e+00 +3.0530e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.096000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +3.583161284e+02 +3.583161284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.755450684e+02 +3.755450684e+02 +3.345850684e+02 +3.345850684e+02 -1.8019e+00 -2.7191e+00 -2.9011e+00 -2.1705e+00 -1.6070e+00 +4.9801e+00 -4.9532e+00 +1.0430e+00 +2.4124e+00 -2.2150e+00 +3.7140e+00 -5.9724e-01 +4.8240e+00 +1.1795e+00 +3.1391e+00 -1.8150e+00 -1.2799e+00 -1.3445e+00 -3.2332e-01 -4.3963e+00
4 0 +3.593232152e+02 +3.593232152e+02 +3.183632152e+02 +3.183632152e+02 -4.3420e+00 -3.5984e+00 +4.6512e+00 +2.0060e+00 -1.7969e+00 -1.8947e+00 -3.2454e+00 -3.9684e-01 +3.4712e+00 -1.2982e-01 -2.0412e+00 +2.3279e+00 +4.1663e+00 -4.6419e+00 -2.0979e-01 +2.6038e+00 +1.0411e+00 -3.4176e+00 -2.7571e+00 -4.5792e+00
