% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.043476306e+02 +2.043476306e+02 +3.539376306e+02 +3.539376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.558148076e+02 +1.558148076e+02 +3.054048076e+02 +3.054048076e+02 -7.3907e-01 +3.2824e-01 +2.0803e+00 -4.4425e+00 +4.4754e+00 -4.6575e+00 -4.5830e+00 +1.5732e+00 +4.8431e+00 -3.8759e+00
5 0 +1.330559763e+02 +1.330559763e+02 +2.826459763e+02 +2.826459763e+02 +4.3770e-01 +3.0789e+00 +4.4700e+00 -2.9307e+00 +3.5323e+00 +1.0824e+00 +1.9748e+00 -2.7691e+00 -6.8224e-03 -2.9462e+00
13 0 +1.173957302e+02 +1.173957302e+02 +2.669857302e+02 +2.669857302e+02 -1.9332e+00 -4.5243e+00 -2.3981e+00 -2.3314e+00 -4.2879e-01 -1.0316e+00 -3.7873e+00 -3.7930e+00 +4.9696e+00 -4.3102e+00
15 0 +1.056825256e+02 +1.056825256e+02 +2.552725256e+02 +2.552725256e+02 -8.9490e-01 -4.6285e+00 -1.3931e+00 +2.9253e+00 +4.6626e+00 +2.2856e+00 +2.5209e+00 -3.6280e+00 +3.5838e+00 -2.5340e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.043476306e+02 +2.043476306e+02 -7.956523694e+02 -7.956523694e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.215233711e+02 +1.215233711e+02 -8.784766289e+02 -8.784766289e+02 -2.7638e-01 -4.7378e+00 +2.2698e+00 -2.9509e+00 -1.4087e+00 +4.0759e+00 +4.0780e+00 -4.4598e+00 +3.8909e+00 +1.2107e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.922000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.043476306e+02 +2.043476306e+02 +1.751276306e+02 +1.751276306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.696266643e+02 +1.696266643e+02 +1.404066643e+02 +1.404066643e+02 -2.3723e+00 +1.4689e+00 +2.5471e-01 -3.4747e+00 +8.8596e-01 -6.3090e-01 -4.9161e+00 -8.6411e-01 +1.0441e-01 -1.4768e+00
7 0 +1.644996867e+02 +1.644996867e+02 +1.352796867e+02 +1.352796867e+02 +2.2132e-02 +4.5331e+00 -3.4634e+00 -2.1966e-01 -3.8155e+00 -3.3285e+00 -3.8889e+00 -3.5929e+00 -2.5126e+00 -3.9556e-01
11 0 +1.348900756e+02 +1.348900756e+02 +1.056700756e+02 +1.056700756e+02 +1.8239e-01 -1.5098e+00 +1.7793e+00 +3.7448e+00 -2.9212e+00 +4.0007e+00 -1.9666e+00 -5.7741e-01 -4.0596e+00 -1.2319e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.096000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.043476306e+02 +2.043476306e+02 +1.633876306e+02 +1.633876306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.899706262e+02 +1.899706262e+02 +1.490106262e+02 +1.490106262e+02 -4.4223e-01 -1.1613e+00 -2.9878e-01 +1.8640e+00 -4.0128e+00 -3.0149e+00 +2.1178e-01 +4.0871e+00 +1.6546e+00 +4.7495e+00
9 0 +1.745401060e+02 +1.745401060e+02 +1.335801060e+02 +1.335801060e+02 -3.4840e+00 +2.8925e+00 +4.7155e+00 -2.4847e+00 +3.7440e+00 -4.6587e-01 +2.8361e+00 +1.6433e+00 +4.0875e+00 +1.8876e+00
10 0 +1.269928643e+02 +1.269928643e+02 +8.603286430e+01 +8.603286430e+01 -1.2810e+00 -4.6046e+00 +3.6731e+00 -5.1017e-01 -9.0446e-01 -3.2640e+00 -1.3476e+00 +2.0761e+00 +3.7817e+00 -2.9837e+00
