% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
279 0 +4.657545460e+00 +4.657545460e+00 +4.667545460e+00 +4.667545460e+00
395 0 +4.044446837e+00 +4.044446837e+00 +4.054446837e+00 +4.054446837e+00
446 0 +3.829617094e+00 +3.829617094e+00 +3.839617094e+00 +3.839617094e+00
468 0 +3.739630617e+00 +3.739630617e+00 +3.749630617e+00 +3.749630617e+00
473 0 +3.679848596e+00 +3.679848596e+00 +3.689848596e+00 +3.689848596e+00
475 0 +3.378427804e+00 +3.378427804e+00 +3.388427804e+00 +3.388427804e+00
477 0 +3.201674565e+00 +3.201674565e+00 +3.211674565e+00 +3.211674565e+00
507 0 +3.150717156e+00 +3.150717156e+00 +3.160717156e+00 +3.160717156e+00
524 0 +3.029121097e+00 +3.029121097e+00 +3.039121097e+00 +3.039121097e+00
535 0 +2.884727878e+00 +2.884727878e+00 +2.894727878e+00 +2.894727878e+00
572 0 +2.804249877e+00 +2.804249877e+00 +2.814249877e+00 +2.814249877e+00
620 0 +2.741138851e+00 +2.741138851e+00 +2.751138851e+00 +2.751138851e+00
624 0 +2.582449519e+00 +2.582449519e+00 +2.592449519e+00 +2.592449519e+00
675 0 +2.570269536e+00 +2.570269536e+00 +2.580269536e+00 +2.580269536e+00
833 0 +2.509208459e+00 +2.509208459e+00 +2.519208459e+00 +2.519208459e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.190952924e+01 +1.190952924e+01 -1.187004708e+02 -1.187004708e+02
2 0 +1.120296611e+01 +1.120296611e+01 -1.194070339e+02 -1.194070339e+02
6 0 +9.047860413e+00 +9.047860413e+00 -1.215621396e+02 -1.215621396e+02
9 0 +8.540941108e+00 +8.540941108e+00 -1.220690589e+02 -1.220690589e+02
54 0 +8.195542697e+00 +8.195542697e+00 -1.224144573e+02 -1.224144573e+02
57 0 +7.062253882e+00 +7.062253882e+00 -1.235477461e+02 -1.235477461e+02
201 0 +5.886384029e+00 +5.886384029e+00 -1.247236160e+02 -1.247236160e+02
446 0 +5.664264558e+00 +5.664264558e+00 -1.249457354e+02 -1.249457354e+02
447 0 +5.015777351e+00 +5.015777351e+00 -1.255942226e+02 -1.255942226e+02
468 0 +4.344358792e+00 +4.344358792e+00 -1.262656412e+02 -1.262656412e+02
519 0 +3.725443277e+00 +3.725443277e+00 -1.268845567e+02 -1.268845567e+02
536 0 +3.421498192e+00 +3.421498192e+00 -1.271885018e+02 -1.271885018e+02
589 0 +3.382764792e+00 +3.382764792e+00 -1.272272352e+02 -1.272272352e+02
624 0 +3.289705056e+00 +3.289705056e+00 -1.273202949e+02 -1.273202949e+02
625 0 +3.225695776e+00 +3.225695776e+00 -1.273843042e+02 -1.273843042e+02
711 0 +3.150564142e+00 +3.150564142e+00 -1.274594359e+02 -1.274594359e+02
729 0 +3.073920700e+00 +3.073920700e+00 -1.275360793e+02 -1.275360793e+02
792 0 +2.991126274e+00 +2.991126274e+00 -1.276188737e+02 -1.276188737e+02
840 0 +2.939625779e+00 +2.939625779e+00 -1.276703742e+02 -1.276703742e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.231200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.209572442e+01 +1.209572442e+01 -2.110242756e+02 -2.110242756e+02
4 0 +6.554425186e+00 +6.554425186e+00 -2.165655748e+02 -2.165655748e+02
87 0 +6.281423672e+00 +6.281423672e+00 -2.168385763e+02 -2.168385763e+02
262 0 +5.328395133e+00 +5.328395133e+00 -2.177916049e+02 -2.177916049e+02
323 0 +5.146771959e+00 +5.146771959e+00 -2.179732280e+02 -2.179732280e+02
332 0 +4.561485091e+00 +4.561485091e+00 -2.185585149e+02 -2.185585149e+02
366 0 +4.330810725e+00 +4.330810725e+00 -2.187891893e+02 -2.187891893e+02
381 0 +4.220933768e+00 +4.220933768e+00 -2.188990662e+02 -2.188990662e+02
395 0 +3.571933527e+00 +3.571933527e+00 -2.195480665e+02 -2.195480665e+02
416 0 +3.255290652e+00 +3.255290652e+00 -2.198647093e+02 -2.198647093e+02
495 0 +3.163088499e+00 +3.163088499e+00 -2.199569115e+02 -2.199569115e+02
511 0 +3.147753885e+00 +3.147753885e+00 -2.199722461e+02 -2.199722461e+02
521 0 +3.004255000e+00 +3.004255000e+00 -2.201157450e+02 -2.201157450e+02
522 0 +2.939607441e+00 +2.939607441e+00 -2.201803926e+02 -2.201803926e+02
525 0 +2.848583335e+00 +2.848583335e+00 -2.202714167e+02 -2.202714167e+02
565 0 +2.670452122e+00 +2.670452122e+00 -2.204495479e+02 -2.204495479e+02
624 0 +2.625635642e+00 +2.625635642e+00 -2.204943644e+02 -2.204943644e+02
678 0 +2.565297160e+00 +2.565297160e+00 -2.205547028e+02 -2.205547028e+02
711 0 +2.506495726e+00 +2.506495726e+00 -2.206135043e+02 -2.206135043e+02
952 0 +2.454541850e+00 +2.454541850e+00 -2.206654581e+02 -2.206654581e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.442578267e+01 +1.442578267e+01 -3.000421733e+01 -3.000421733e+01
2 0 +7.615584457e+00 +7.615584457e+00 -3.681441554e+01 -3.681441554e+01
22 0 +6.379939223e+00 +6.379939223e+00 -3.805006078e+01 -3.805006078e+01
323 0 +6.224136013e+00 +6.224136013e+00 -3.820586399e+01 -3.820586399e+01
371 0 +6.158222074e+00 +6.158222074e+00 -3.827177793e+01 -3.827177793e+01
390 0 +5.249639129e+00 +5.249639129e+00 -3.918036087e+01 -3.918036087e+01
417 0 +5.001148194e+00 +5.001148194e+00 -3.942885181e+01 -3.942885181e+01
438 0 +4.757718026e+00 +4.757718026e+00 -3.967228197e+01 -3.967228197e+01
446 0 +4.644835248e+00 +4.644835248e+00 -3.978516475e+01 -3.978516475e+01
449 0 +4.531137224e+00 +4.531137224e+00 -3.989886278e+01 -3.989886278e+01
454 0 +3.988998659e+00 +3.988998659e+00 -4.044100134e+01 -4.044100134e+01
490 0 +3.895840266e+00 +3.895840266e+00 -4.053415973e+01 -4.053415973e+01
491 0 +3.884339803e+00 +3.884339803e+00 -4.054566020e+01 -4.054566020e+01
510 0 +3.780031835e+00 +3.780031835e+00 -4.064996817e+01 -4.064996817e+01
513 0 +3.652103669e+00 +3.652103669e+00 -4.077789633e+01 -4.077789633e+01
528 0 +3.520755955e+00 +3.520755955e+00 -4.090924405e+01 -4.090924405e+01
572 0 +3.339880247e+00 +3.339880247e+00 -4.109011975e+01 -4.109011975e+01
639 0 +3.305107571e+00 +3.305107571e+00 -4.112489243e+01 -4.112489243e+01
743 0 +3.229121060e+00 +3.229121060e+00 -4.120087894e+01 -4.120087894e+01
839 0 +3.154718708e+00 +3.154718708e+00 -4.127528129e+01 -4.127528129e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.557800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.541975256e+01 +1.541975256e+01 +2.711997526e+02 +2.711997526e+02
7 0 +1.245272740e+01 +1.245272740e+01 +2.682327274e+02 +2.682327274e+02
14 0 +9.797788080e+00 +9.797788080e+00 +2.655777881e+02 +2.655777881e+02
39 0 +7.402499828e+00 +7.402499828e+00 +2.631824998e+02 +2.631824998e+02
91 0 +6.152708743e+00 +6.152708743e+00 +2.619327087e+02 +2.619327087e+02
194 0 +5.739248987e+00 +5.739248987e+00 +2.615192490e+02 +2.615192490e+02
283 0 +4.969267152e+00 +4.969267152e+00 +2.607492672e+02 +2.607492672e+02
444 0 +4.299278432e+00 +4.299278432e+00 +2.600792784e+02 +2.600792784e+02
470 0 +3.937779638e+00 +3.937779638e+00 +2.597177796e+02 +2.597177796e+02
526 0 +3.612662275e+00 +3.612662275e+00 +2.593926623e+02 +2.593926623e+02
528 0 +3.544430696e+00 +3.544430696e+00 +2.593244307e+02 +2.593244307e+02
588 0 +3.256136157e+00 +3.256136157e+00 +2.590361362e+02 +2.590361362e+02
624 0 +3.230612906e+00 +3.230612906e+00 +2.590106129e+02 +2.590106129e+02
754 0 +3.160268763e+00 +3.160268763e+00 +2.589402688e+02 +2.589402688e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.895040759e+01 +1.895040759e+01 +1.018950408e+03 +1.018950408e+03
3 0 +1.356830484e+01 +1.356830484e+01 +1.013568305e+03 +1.013568305e+03
5 0 +6.046156963e+00 +6.046156963e+00 +1.006046157e+03 +1.006046157e+03
284 0 +4.277286186e+00 +4.277286186e+00 +1.004277286e+03 +1.004277286e+03
381 0 +4.209050358e+00 +4.209050358e+00 +1.004209050e+03 +1.004209050e+03
420 0 +3.655345460e+00 +3.655345460e+00 +1.003655345e+03 +1.003655345e+03
432 0 +3.423164611e+00 +3.423164611e+00 +1.003423165e+03 +1.003423165e+03
468 0 +3.347458861e+00 +3.347458861e+00 +1.003347459e+03 +1.003347459e+03
470 0 +3.159333094e+00 +3.159333094e+00 +1.003159333e+03 +1.003159333e+03
541 0 +3.003909916e+00 +3.003909916e+00 +1.003003910e+03 +1.003003910e+03
546 0 +2.754866477e+00 +2.754866477e+00 +1.002754866e+03 +1.002754866e+03
580 0 +2.699305066e+00 +2.699305066e+00 +1.002699305e+03 +1.002699305e+03
597 0 +2.652278885e+00 +2.652278885e+00 +1.002652279e+03 +1.002652279e+03
619 0 +2.601831964e+00 +2.601831964e+00 +1.002601832e+03 +1.002601832e+03
645 0 +2.569848793e+00 +2.569848793e+00 +1.002569849e+03 +1.002569849e+03
787 0 +2.506968759e+00 +2.506968759e+00 +1.002506969e+03 +1.002506969e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.869500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.685341219e+01 +1.685341219e+01 -1.700965878e+02 -1.700965878e+02
2 0 +1.619657728e+01 +1.619657728e+01 -1.707534227e+02 -1.707534227e+02
4 0 +1.011509993e+01 +1.011509993e+01 -1.768349001e+02 -1.768349001e+02
23 0 +8.059179882e+00 +8.059179882e+00 -1.788908201e+02 -1.788908201e+02
58 0 +7.510002085e+00 +7.510002085e+00 -1.794399979e+02 -1.794399979e+02
107 0 +5.618372179e+00 +5.618372179e+00 -1.813316278e+02 -1.813316278e+02
416 0 +5.392296727e+00 +5.392296727e+00 -1.815577033e+02 -1.815577033e+02
481 0 +5.121320862e+00 +5.121320862e+00 -1.818286791e+02 -1.818286791e+02
523 0 +4.909216466e+00 +4.909216466e+00 -1.820407835e+02 -1.820407835e+02
529 0 +4.823534611e+00 +4.823534611e+00 -1.821264654e+02 -1.821264654e+02
554 0 +4.740746247e+00 +4.740746247e+00 -1.822092538e+02 -1.822092538e+02
562 0 +4.641430871e+00 +4.641430871e+00 -1.823085691e+02 -1.823085691e+02
578 0 +4.534032686e+00 +4.534032686e+00 -1.824159673e+02 -1.824159673e+02
630 0 +4.441850878e+00 +4.441850878e+00 -1.825081491e+02 -1.825081491e+02
664 0 +4.289182212e+00 +4.289182212e+00 -1.826608178e+02 -1.826608178e+02
676 0 +4.208292445e+00 +4.208292445e+00 -1.827417076e+02 -1.827417076e+02
736 0 +4.149553490e+00 +4.149553490e+00 -1.828004465e+02 -1.828004465e+02
846 0 +4.067769439e+00 +4.067769439e+00 -1.828822306e+02 -1.828822306e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.859500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.752024083e+00 +7.752024083e+00 +5.937020241e+02 +5.937020241e+02
32 0 +6.906319869e+00 +6.906319869e+00 +5.928563199e+02 +5.928563199e+02
41 0 +5.725991177e+00 +5.725991177e+00 +5.916759912e+02 +5.916759912e+02
78 0 +5.195156646e+00 +5.195156646e+00 +5.911451566e+02 +5.911451566e+02
346 0 +5.044047625e+00 +5.044047625e+00 +5.909940476e+02 +5.909940476e+02
364 0 +4.041682787e+00 +4.041682787e+00 +5.899916828e+02 +5.899916828e+02
447 0 +3.861487610e+00 +3.861487610e+00 +5.898114876e+02 +5.898114876e+02
468 0 +3.459624843e+00 +3.459624843e+00 +5.894096248e+02 +5.894096248e+02
472 0 +3.189487769e+00 +3.189487769e+00 +5.891394878e+02 +5.891394878e+02
494 0 +2.804803434e+00 +2.804803434e+00 +5.887548034e+02 +5.887548034e+02
527 0 +2.610937612e+00 +2.610937612e+00 +5.885609376e+02 +5.885609376e+02
624 0 +2.557414226e+00 +2.557414226e+00 +5.885074142e+02 +5.885074142e+02
641 0 +2.492542051e+00 +2.492542051e+00 +5.884425421e+02 +5.884425421e+02
670 0 +2.429363222e+00 +2.429363222e+00 +5.883793632e+02 +5.883793632e+02
693 0 +2.389275417e+00 +2.389275417e+00 +5.883392754e+02 +5.883392754e+02
964 0 +2.342725981e+00 +2.342725981e+00 +5.882927260e+02 +5.882927260e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.871600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.654391217e+01 +1.654391217e+01 +3.037039122e+02 +3.037039122e+02
2 0 +1.439395293e+01 +1.439395293e+01 +3.015539529e+02 +3.015539529e+02
3 0 +1.146968035e+01 +1.146968035e+01 +2.986296803e+02 +2.986296803e+02
5 0 +9.615785138e+00 +9.615785138e+00 +2.967757851e+02 +2.967757851e+02
7 0 +9.059863764e+00 +9.059863764e+00 +2.962198638e+02 +2.962198638e+02
13 0 +8.543694152e+00 +8.543694152e+00 +2.957036942e+02 +2.957036942e+02
57 0 +7.206890135e+00 +7.206890135e+00 +2.943668901e+02 +2.943668901e+02
119 0 +6.208023967e+00 +6.208023967e+00 +2.933680240e+02 +2.933680240e+02
265 0 +6.090232973e+00 +6.090232973e+00 +2.932502330e+02 +2.932502330e+02
324 0 +5.615969965e+00 +5.615969965e+00 +2.927759700e+02 +2.927759700e+02
383 0 +5.078513276e+00 +5.078513276e+00 +2.922385133e+02 +2.922385133e+02
407 0 +4.858524911e+00 +4.858524911e+00 +2.920185249e+02 +2.920185249e+02
453 0 +4.147225318e+00 +4.147225318e+00 +2.913072253e+02 +2.913072253e+02
519 0 +3.798027822e+00 +3.798027822e+00 +2.909580278e+02 +2.909580278e+02
520 0 +3.609420001e+00 +3.609420001e+00 +2.907694200e+02 +2.907694200e+02
547 0 +3.506594762e+00 +3.506594762e+00 +2.906665948e+02 +2.906665948e+02
594 0 +3.452249414e+00 +3.452249414e+00 +2.906122494e+02 +2.906122494e+02
650 0 +3.295777243e+00 +3.295777243e+00 +2.904557772e+02 +2.904557772e+02
687 0 +3.219170000e+00 +3.219170000e+00 +2.903791700e+02 +2.903791700e+02
733 0 +3.148307222e+00 +3.148307222e+00 +2.903083072e+02 +2.903083072e+02
884 0 +3.068028566e+00 +3.068028566e+00 +2.902280286e+02 +2.902280286e+02
1200 0 +3.019008314e+00 +3.019008314e+00 +2.901790083e+02 +2.901790083e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.729300070e+01 +1.729300070e+01 -3.770869993e+02 -3.770869993e+02
5 0 +1.669485987e+01 +1.669485987e+01 -3.776851401e+02 -3.776851401e+02
6 0 +1.321765771e+01 +1.321765771e+01 -3.811623423e+02 -3.811623423e+02
8 0 +1.146578176e+01 +1.146578176e+01 -3.829142182e+02 -3.829142182e+02
10 0 +6.189569087e+00 +6.189569087e+00 -3.881904309e+02 -3.881904309e+02
220 0 +4.891368667e+00 +4.891368667e+00 -3.894886313e+02 -3.894886313e+02
321 0 +4.549980791e+00 +4.549980791e+00 -3.898300192e+02 -3.898300192e+02
364 0 +4.073157818e+00 +4.073157818e+00 -3.903068422e+02 -3.903068422e+02
387 0 +3.595431801e+00 +3.595431801e+00 -3.907845682e+02 -3.907845682e+02
416 0 +3.358291311e+00 +3.358291311e+00 -3.910217087e+02 -3.910217087e+02
418 0 +3.025798678e+00 +3.025798678e+00 -3.913542013e+02 -3.913542013e+02
421 0 +2.973149534e+00 +2.973149534e+00 -3.914068505e+02 -3.914068505e+02
422 0 +2.460469874e+00 +2.460469874e+00 -3.919195301e+02 -3.919195301e+02
505 0 +2.271346827e+00 +2.271346827e+00 -3.921086532e+02 -3.921086532e+02
529 0 +2.203688045e+00 +2.203688045e+00 -3.921763120e+02 -3.921763120e+02
539 0 +2.153214938e+00 +2.153214938e+00 -3.922267851e+02 -3.922267851e+02
572 0 +2.122580161e+00 +2.122580161e+00 -3.922574198e+02 -3.922574198e+02
579 0 +2.058467195e+00 +2.058467195e+00 -3.923215328e+02 -3.923215328e+02
626 0 +2.024127163e+00 +2.024127163e+00 -3.923558728e+02 -3.923558728e+02
642 0 +1.992897799e+00 +1.992897799e+00 -3.923871022e+02 -3.923871022e+02
738 0 +1.947039470e+00 +1.947039470e+00 -3.924329605e+02 -3.924329605e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.132683987e+01 +1.132683987e+01 +6.575683987e+01 +6.575683987e+01
4 0 +1.070636466e+01 +1.070636466e+01 +6.513636466e+01 +6.513636466e+01
6 0 +9.227977429e+00 +9.227977429e+00 +6.365797743e+01 +6.365797743e+01
23 0 +6.958882243e+00 +6.958882243e+00 +6.138888224e+01 +6.138888224e+01
51 0 +6.369625632e+00 +6.369625632e+00 +6.079962563e+01 +6.079962563e+01
287 0 +6.147260686e+00 +6.147260686e+00 +6.057726069e+01 +6.057726069e+01
375 0 +5.331113363e+00 +5.331113363e+00 +5.976111336e+01 +5.976111336e+01
419 0 +5.199135799e+00 +5.199135799e+00 +5.962913580e+01 +5.962913580e+01
428 0 +5.119254962e+00 +5.119254962e+00 +5.954925496e+01 +5.954925496e+01
443 0 +4.776652512e+00 +4.776652512e+00 +5.920665251e+01 +5.920665251e+01
469 0 +4.658127245e+00 +4.658127245e+00 +5.908812724e+01 +5.908812724e+01
475 0 +4.378552450e+00 +4.378552450e+00 +5.880855245e+01 +5.880855245e+01
478 0 +4.296941964e+00 +4.296941964e+00 +5.872694196e+01 +5.872694196e+01
520 0 +4.102841768e+00 +4.102841768e+00 +5.853284177e+01 +5.853284177e+01
531 0 +3.942371308e+00 +3.942371308e+00 +5.837237131e+01 +5.837237131e+01
574 0 +3.866325144e+00 +3.866325144e+00 +5.829632514e+01 +5.829632514e+01
594 0 +3.782443864e+00 +3.782443864e+00 +5.821244386e+01 +5.821244386e+01
606 0 +3.590556049e+00 +3.590556049e+00 +5.802055605e+01 +5.802055605e+01
650 0 +3.532715814e+00 +3.532715814e+00 +5.796271581e+01 +5.796271581e+01
670 0 +3.460188450e+00 +3.460188450e+00 +5.789018845e+01 +5.789018845e+01
678 0 +3.363772360e+00 +3.363772360e+00 +5.779377236e+01 +5.779377236e+01
692 0 +3.291545110e+00 +3.291545110e+00 +5.772154511e+01 +5.772154511e+01
782 0 +3.235067940e+00 +3.235067940e+00 +5.766506794e+01 +5.766506794e+01
996 0 +3.160637574e+00 +3.160637574e+00 +5.759063757e+01 +5.759063757e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.396900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.319918629e+01 +1.319918629e+01 +1.528891863e+02 +1.528891863e+02
2 0 +1.143063213e+01 +1.143063213e+01 +1.511206321e+02 +1.511206321e+02
8 0 +9.930587493e+00 +9.930587493e+00 +1.496205875e+02 +1.496205875e+02
13 0 +9.287988305e+00 +9.287988305e+00 +1.489779883e+02 +1.489779883e+02
17 0 +6.630090058e+00 +6.630090058e+00 +1.463200901e+02 +1.463200901e+02
290 0 +6.277996993e+00 +6.277996993e+00 +1.459679970e+02 +1.459679970e+02
329 0 +5.857392828e+00 +5.857392828e+00 +1.455473928e+02 +1.455473928e+02
348 0 +5.367420056e+00 +5.367420056e+00 +1.450574201e+02 +1.450574201e+02
391 0 +5.105171832e+00 +5.105171832e+00 +1.447951718e+02 +1.447951718e+02
420 0 +4.820609434e+00 +4.820609434e+00 +1.445106094e+02 +1.445106094e+02
435 0 +4.702008203e+00 +4.702008203e+00 +1.443920082e+02 +1.443920082e+02
441 0 +4.106798573e+00 +4.106798573e+00 +1.437967986e+02 +1.437967986e+02
475 0 +4.026550994e+00 +4.026550994e+00 +1.437165510e+02 +1.437165510e+02
522 0 +3.879913741e+00 +3.879913741e+00 +1.435699137e+02 +1.435699137e+02
530 0 +3.776012036e+00 +3.776012036e+00 +1.434660120e+02 +1.434660120e+02
596 0 +3.636122696e+00 +3.636122696e+00 +1.433261227e+02 +1.433261227e+02
623 0 +3.630353967e+00 +3.630353967e+00 +1.433203540e+02 +1.433203540e+02
638 0 +3.529977723e+00 +3.529977723e+00 +1.432199777e+02 +1.432199777e+02
833 0 +3.461571574e+00 +3.461571574e+00 +1.431515716e+02 +1.431515716e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.794000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.196840619e+01 +1.196840619e+01 -4.597159381e+01 -4.597159381e+01
5 0 +8.786998133e+00 +8.786998133e+00 -4.915300187e+01 -4.915300187e+01
22 0 +8.223167552e+00 +8.223167552e+00 -4.971683245e+01 -4.971683245e+01
41 0 +7.387737120e+00 +7.387737120e+00 -5.055226288e+01 -5.055226288e+01
96 0 +6.579641314e+00 +6.579641314e+00 -5.136035869e+01 -5.136035869e+01
269 0 +5.088430076e+00 +5.088430076e+00 -5.285156992e+01 -5.285156992e+01
320 0 +4.871516238e+00 +4.871516238e+00 -5.306848376e+01 -5.306848376e+01
343 0 +4.298623075e+00 +4.298623075e+00 -5.364137692e+01 -5.364137692e+01
426 0 +3.674083577e+00 +3.674083577e+00 -5.426591642e+01 -5.426591642e+01
472 0 +3.200165108e+00 +3.200165108e+00 -5.473983489e+01 -5.473983489e+01
523 0 +3.084516618e+00 +3.084516618e+00 -5.485548338e+01 -5.485548338e+01
547 0 +2.972364091e+00 +2.972364091e+00 -5.496763591e+01 -5.496763591e+01
551 0 +2.871910187e+00 +2.871910187e+00 -5.506808981e+01 -5.506808981e+01
579 0 +2.732523071e+00 +2.732523071e+00 -5.520747693e+01 -5.520747693e+01
588 0 +2.669743247e+00 +2.669743247e+00 -5.527025675e+01 -5.527025675e+01
613 0 +2.571219569e+00 +2.571219569e+00 -5.536878043e+01 -5.536878043e+01
646 0 +2.558176558e+00 +2.558176558e+00 -5.538182344e+01 -5.538182344e+01
692 0 +2.490815560e+00 +2.490815560e+00 -5.544918444e+01 -5.544918444e+01
758 0 +2.454059199e+00 +2.454059199e+00 -5.548594080e+01 -5.548594080e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.253900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.135448189e+01 +2.135448189e+01 +1.467444819e+02 +1.467444819e+02
2 0 +1.096100218e+01 +1.096100218e+01 +1.363510022e+02 +1.363510022e+02
9 0 +1.054750644e+01 +1.054750644e+01 +1.359375064e+02 +1.359375064e+02
14 0 +7.974558749e+00 +7.974558749e+00 +1.333645587e+02 +1.333645587e+02
35 0 +7.059257407e+00 +7.059257407e+00 +1.324492574e+02 +1.324492574e+02
84 0 +6.208090191e+00 +6.208090191e+00 +1.315980902e+02 +1.315980902e+02
200 0 +5.206528020e+00 +5.206528020e+00 +1.305965280e+02 +1.305965280e+02
325 0 +4.577340067e+00 +4.577340067e+00 +1.299673401e+02 +1.299673401e+02
367 0 +4.458814341e+00 +4.458814341e+00 +1.298488143e+02 +1.298488143e+02
374 0 +4.089700885e+00 +4.089700885e+00 +1.294797009e+02 +1.294797009e+02
429 0 +3.952803435e+00 +3.952803435e+00 +1.293428034e+02 +1.293428034e+02
445 0 +3.206928423e+00 +3.206928423e+00 +1.285969284e+02 +1.285969284e+02
477 0 +3.101010222e+00 +3.101010222e+00 +1.284910102e+02 +1.284910102e+02
531 0 +3.035799222e+00 +3.035799222e+00 +1.284257992e+02 +1.284257992e+02
545 0 +2.979270310e+00 +2.979270310e+00 +1.283692703e+02 +1.283692703e+02
576 0 +2.883632631e+00 +2.883632631e+00 +1.282736326e+02 +1.282736326e+02
736 0 +2.812843738e+00 +2.812843738e+00 +1.282028437e+02 +1.282028437e+02
