% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
260 0 +7.065915145e-01 +7.065915145e-01 -9.992934085e+02 -9.992934085e+02 -3.5284e+00 +4.1467e+00 -5.1523e-01 -2.9438e+00 -1.1143e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.364518129e+01 +8.364518129e+01 +1.083645181e+03 +1.083645181e+03 +4.8807e-01 -2.3655e+00 +8.1708e-01 -6.3090e-01 +4.3109e+00
3 0 +8.252636730e+01 +8.252636730e+01 +1.082526367e+03 +1.082526367e+03 -7.2243e-01 -4.1300e+00 +4.1352e+00 +1.2219e+00 -8.7159e-01
5 0 +7.513131239e+01 +7.513131239e+01 +1.075131312e+03 +1.075131312e+03 +2.9863e+00 -2.1694e+00 +3.9350e+00 -1.7719e+00 +2.0915e-01
7 0 +6.903786021e+01 +6.903786021e+01 +1.069037860e+03 +1.069037860e+03 +3.9271e+00 +4.2211e-01 -2.1657e+00 -2.6849e+00 -3.5343e+00
8 0 +1.867716306e+01 +1.867716306e+01 +1.018677163e+03 +1.018677163e+03 +1.7408e+00 +3.2826e+00 -2.7572e+00 +3.5076e+00 +2.1226e-01
23 0 +1.211697674e+01 +1.211697674e+01 +1.012116977e+03 +1.012116977e+03 -1.7064e+00 -3.5945e+00 -1.9298e+00 +4.6094e-01 -4.6338e+00
48 0 +2.148993984e+00 +2.148993984e+00 +1.002148994e+03 +1.002148994e+03 -2.0165e+00 -2.1111e+00 -3.6496e+00 +1.1477e+00 -4.0268e+00
87 0 +2.111396983e+00 +2.111396983e+00 +1.002111397e+03 +1.002111397e+03 -1.8995e+00 -1.7788e+00 -3.5640e+00 +9.1445e-01 -5.0000e+00
105 0 +2.021143802e+00 +2.021143802e+00 +1.002021144e+03 +1.002021144e+03 -1.6890e+00 -1.8268e+00 -3.5571e+00 +8.7290e-01 -5.0000e+00
118 0 +1.395688511e+00 +1.395688511e+00 +1.001395689e+03 +1.001395689e+03 -1.9545e+00 -2.4706e+00 -3.6871e+00 +5.2256e-01 -5.0000e+00
173 0 +5.533410257e-01 +5.533410257e-01 +1.000553341e+03 +1.000553341e+03 -1.8703e+00 -2.3977e+00 -3.4344e+00 +6.0963e-01 -5.0000e+00
227 0 +5.311681188e-01 +5.311681188e-01 +1.000531168e+03 +1.000531168e+03 -1.8755e+00 -2.4564e+00 -3.2526e+00 +6.1050e-01 -5.0000e+00
242 0 +5.117814546e-01 +5.117814546e-01 +1.000511781e+03 +1.000511781e+03 -1.8560e+00 -2.4736e+00 -3.2137e+00 +7.1178e-01 -5.0000e+00
248 0 +4.969500483e-01 +4.969500483e-01 +1.000496950e+03 +1.000496950e+03 -1.8031e+00 -2.4461e+00 -3.2714e+00 +6.1932e-01 -5.0000e+00
259 0 +4.864150983e-01 +4.864150983e-01 +1.000486415e+03 +1.000486415e+03 -1.8244e+00 -2.5269e+00 -3.2195e+00 +6.1939e-01 -5.0000e+00
301 0 +4.764009924e-01 +4.764009924e-01 +1.000476401e+03 +1.000476401e+03 -1.7658e+00 -2.5358e+00 -3.2716e+00 +6.1372e-01 -5.0000e+00
327 0 +4.598984856e-01 +4.598984856e-01 +1.000459898e+03 +1.000459898e+03 -1.7506e+00 -2.5362e+00 -3.2394e+00 +6.1551e-01 -5.0000e+00
330 0 +4.507457110e-01 +4.507457110e-01 +1.000450746e+03 +1.000450746e+03 -1.7605e+00 -2.5312e+00 -3.1524e+00 +6.3316e-01 -5.0000e+00
368 0 +4.397148269e-01 +4.397148269e-01 +1.000439715e+03 +1.000439715e+03 -1.7603e+00 -2.5461e+00 -3.1247e+00 +6.7078e-01 -5.0000e+00
418 0 +4.178034059e-01 +4.178034059e-01 +1.000417803e+03 +1.000417803e+03 -1.7392e+00 -2.5775e+00 -3.1110e+00 +6.3329e-01 -5.0000e+00
424 0 +4.151812082e-01 +4.151812082e-01 +1.000415181e+03 +1.000415181e+03 -1.7309e+00 -2.5315e+00 -3.1537e+00 +6.5135e-01 -5.0000e+00
469 0 +4.044982582e-01 +4.044982582e-01 +1.000404498e+03 +1.000404498e+03 -1.7212e+00 -2.5410e+00 -3.0977e+00 +6.5384e-01 -5.0000e+00
473 0 +3.815372761e-01 +3.815372761e-01 +1.000381537e+03 +1.000381537e+03 -1.7048e+00 -2.5419e+00 -3.1074e+00 +6.5798e-01 -5.0000e+00
520 0 +3.764486631e-01 +3.764486631e-01 +1.000376449e+03 +1.000376449e+03 -1.6958e+00 -2.5371e+00 -3.1018e+00 +6.5837e-01 -5.0000e+00
523 0 +3.711715980e-01 +3.711715980e-01 +1.000371172e+03 +1.000371172e+03 -1.6994e+00 -2.5379e+00 -3.1004e+00 +6.6836e-01 -5.0000e+00
587 0 +3.602684333e-01 +3.602684333e-01 +1.000360268e+03 +1.000360268e+03 -1.6769e+00 -2.5420e+00 -3.1034e+00 +6.5859e-01 -5.0000e+00
633 0 +3.535793508e-01 +3.535793508e-01 +1.000353579e+03 +1.000353579e+03 -1.6655e+00 -2.5416e+00 -3.0999e+00 +6.5912e-01 -5.0000e+00
760 0 +3.459894840e-01 +3.459894840e-01 +1.000345989e+03 +1.000345989e+03 -1.6423e+00 -2.5420e+00 -3.0967e+00 +6.5907e-01 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.397661395e+01 +8.397661395e+01 +3.484661395e+01 +3.484661395e+01 -1.2865e+00 +4.5760e+00 +3.5309e-01 -3.6790e+00 +1.9298e+00
2 0 +2.976110055e+01 +2.976110055e+01 -1.936889945e+01 -1.936889945e+01 -2.0740e+00 +1.6467e+00 +2.9701e+00 +2.2462e+00 +3.9731e+00
36 0 +2.282238695e+01 +2.282238695e+01 -2.630761305e+01 -2.630761305e+01 +2.2362e+00 +4.8558e+00 +1.3585e+00 +2.9603e+00 -4.4843e+00
53 0 +2.112474488e+01 +2.112474488e+01 -2.800525512e+01 -2.800525512e+01 +2.2899e+00 +4.4895e+00 +1.5599e+00 +5.0000e+00 -5.0000e+00
58 0 +1.315042044e+01 +1.315042044e+01 -3.597957956e+01 -3.597957956e+01 +2.4512e+00 +5.0000e+00 +1.8202e+00 +3.5491e+00 -5.0000e+00
64 0 +1.155645185e+01 +1.155645185e+01 -3.757354815e+01 -3.757354815e+01 -1.6056e+00 +1.5638e+00 +1.0511e+00 +4.1785e+00 +4.2735e-01
125 0 +6.863354127e+00 +6.863354127e+00 -4.226664587e+01 -4.226664587e+01 -1.5540e+00 +1.9737e+00 +1.1061e-01 +5.0000e+00 +7.0280e-01
161 0 +6.191450152e+00 +6.191450152e+00 -4.293854985e+01 -4.293854985e+01 -1.5925e+00 +1.9472e+00 -1.1189e-02 +5.0000e+00 +6.8857e-01
174 0 +5.239770417e+00 +5.239770417e+00 -4.389022958e+01 -4.389022958e+01 -1.8115e+00 +1.9773e+00 -3.8420e-01 +5.0000e+00 +6.9168e-01
216 0 +4.537896739e+00 +4.537896739e+00 -4.459210326e+01 -4.459210326e+01 -1.7645e+00 +1.9940e+00 -4.4455e-01 +5.0000e+00 +8.2343e-01
263 0 +4.451494327e+00 +4.451494327e+00 -4.467850567e+01 -4.467850567e+01 -1.7207e+00 +1.9892e+00 -4.5011e-01 +5.0000e+00 +8.7879e-01
267 0 +4.048462725e+00 +4.048462725e+00 -4.508153728e+01 -4.508153728e+01 -1.7269e+00 +1.9632e+00 -5.8782e-01 +5.0000e+00 +9.0930e-01
291 0 +3.978031874e+00 +3.978031874e+00 -4.515196813e+01 -4.515196813e+01 -1.5884e+00 +1.9399e+00 -4.6198e-01 +4.6606e+00 +8.9609e-01
315 0 +3.859005484e+00 +3.859005484e+00 -4.527099452e+01 -4.527099452e+01 -1.5931e+00 +1.9199e+00 -4.5428e-01 +4.4261e+00 +8.9775e-01
329 0 +3.741672243e+00 +3.741672243e+00 -4.538832776e+01 -4.538832776e+01 -1.6268e+00 +1.9344e+00 -5.0482e-01 +4.6082e+00 +9.0542e-01
366 0 +3.661863128e+00 +3.661863128e+00 -4.546813687e+01 -4.546813687e+01 -1.6318e+00 +1.9349e+00 -5.3563e-01 +4.6360e+00 +9.1020e-01
417 0 +3.601733765e+00 +3.601733765e+00 -4.552826624e+01 -4.552826624e+01 -1.6312e+00 +1.9338e+00 -5.4832e-01 +4.5962e+00 +9.1078e-01
470 0 +3.539820695e+00 +3.539820695e+00 -4.559017930e+01 -4.559017930e+01 -1.6409e+00 +1.9330e+00 -5.8646e-01 +4.6317e+00 +9.1155e-01
530 0 +3.463161020e+00 +3.463161020e+00 -4.566683898e+01 -4.566683898e+01 -1.6364e+00 +1.9327e+00 -6.0310e-01 +4.5778e+00 +9.1575e-01
730 0 +3.385300583e+00 +3.385300583e+00 -4.574469942e+01 -4.574469942e+01 -1.6370e+00 +1.9325e+00 -6.0735e-01 +4.4699e+00 +9.1585e-01
7799 0 +3.310573316e+00 +3.310573316e+00 -4.581942668e+01 -4.581942668e+01 -1.6370e+00 +1.9325e+00 -6.2318e-01 +4.3470e+00 +9.1583e-01
8689 0 +3.234934690e+00 +3.234934690e+00 -4.589506531e+01 -4.589506531e+01 -1.6370e+00 +1.9325e+00 -6.5673e-01 +4.3470e+00 +9.1583e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.977300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.652905331e+01 +7.652905331e+01 +3.742590533e+02 +3.742590533e+02 +5.6452e-01 -3.5479e+00 -3.6687e+00 -4.8283e+00 +4.8486e-01
6 0 +7.329994163e+01 +7.329994163e+01 +3.710299416e+02 +3.710299416e+02 +2.3225e+00 -2.7972e+00 -4.6144e+00 -1.7805e+00 +1.1109e+00
10 0 +6.061299708e+01 +6.061299708e+01 +3.583429971e+02 +3.583429971e+02 -4.3815e-01 -9.7881e-01 +3.6810e+00 +2.1779e+00 -2.1107e+00
30 0 +5.476502188e+01 +5.476502188e+01 +3.524950219e+02 +3.524950219e+02 -6.9103e-01 +1.2004e+00 -3.5648e+00 -1.4137e+00 -4.0903e+00
33 0 +3.878229137e+01 +3.878229137e+01 +3.365122914e+02 +3.365122914e+02 -3.6305e+00 +1.5152e-01 +1.9221e+00 +1.7858e+00 -1.3385e+00
41 0 +2.790933810e+01 +2.790933810e+01 +3.256393381e+02 +3.256393381e+02 +2.0525e+00 -2.6472e+00 +4.1253e+00 -4.9757e+00 +1.0529e+00
57 0 +1.345689744e+01 +1.345689744e+01 +3.111868974e+02 +3.111868974e+02 +5.0000e+00 -3.6375e+00 +3.7937e+00 -5.0000e+00 -3.1662e-01
112 0 +9.226893821e+00 +9.226893821e+00 +3.069568938e+02 +3.069568938e+02 +3.5484e+00 -3.5861e+00 +3.7500e+00 -5.0000e+00 -2.8854e-01
129 0 +7.933351758e+00 +7.933351758e+00 +3.056633518e+02 +3.056633518e+02 +4.2803e+00 -3.9672e+00 +3.0258e+00 -5.0000e+00 -2.0199e-01
131 0 +7.616624629e+00 +7.616624629e+00 +3.053466246e+02 +3.053466246e+02 +3.4752e+00 -4.5770e+00 +3.0510e+00 -5.0000e+00 -8.7716e-01
140 0 +7.487946364e+00 +7.487946364e+00 +3.052179464e+02 +3.052179464e+02 +5.0000e+00 -3.5967e+00 +2.6183e+00 -5.0000e+00 -4.6480e-01
202 0 +7.347235112e+00 +7.347235112e+00 +3.050772351e+02 +3.050772351e+02 +4.9957e+00 -3.5962e+00 +2.3674e+00 -4.9305e+00 -7.7828e-01
204 0 +6.553539347e+00 +6.553539347e+00 +3.042835393e+02 +3.042835393e+02 +5.0000e+00 -3.5428e+00 +2.2575e+00 -4.2681e+00 -4.3165e-01
229 0 +6.035432717e+00 +6.035432717e+00 +3.037654327e+02 +3.037654327e+02 +5.0000e+00 -3.5378e+00 +2.2017e+00 -4.4056e+00 -4.3129e-01
235 0 +4.311389722e+00 +4.311389722e+00 +3.020413897e+02 +3.020413897e+02 +4.4151e+00 -3.5560e+00 +2.3888e+00 -4.7078e+00 -4.2391e-01
261 0 +4.166058424e+00 +4.166058424e+00 +3.018960584e+02 +3.018960584e+02 +4.4907e+00 -3.5721e+00 +2.3842e+00 -4.5998e+00 -4.2363e-01
263 0 +2.840271490e+00 +2.840271490e+00 +3.005702715e+02 +3.005702715e+02 +4.0315e+00 -3.5483e+00 +2.3203e+00 -4.3468e+00 -4.2084e-01
312 0 +2.792664569e+00 +2.792664569e+00 +3.005226646e+02 +3.005226646e+02 +3.9303e+00 -3.5529e+00 +2.3853e+00 -4.5562e+00 -4.2207e-01
314 0 +2.751262411e+00 +2.751262411e+00 +3.004812624e+02 +3.004812624e+02 +4.0271e+00 -3.5601e+00 +2.3231e+00 -4.4540e+00 -4.2099e-01
322 0 +2.639881491e+00 +2.639881491e+00 +3.003698815e+02 +3.003698815e+02 +3.9011e+00 -3.5080e+00 +2.2845e+00 -4.4625e+00 -4.2385e-01
334 0 +2.607859223e+00 +2.607859223e+00 +3.003378592e+02 +3.003378592e+02 +3.8907e+00 -3.5498e+00 +2.3507e+00 -4.4236e+00 -4.2340e-01
341 0 +2.548806053e+00 +2.548806053e+00 +3.002788061e+02 +3.002788061e+02 +3.8295e+00 -3.5425e+00 +2.3217e+00 -4.3534e+00 -4.2023e-01
347 0 +2.372158588e+00 +2.372158588e+00 +3.001021586e+02 +3.001021586e+02 +3.6728e+00 -3.5523e+00 +2.2886e+00 -4.3923e+00 -4.0602e-01
366 0 +2.298328811e+00 +2.298328811e+00 +3.000283288e+02 +3.000283288e+02 +3.4505e+00 -3.5460e+00 +2.2819e+00 -4.4469e+00 -3.9839e-01
378 0 +2.222714195e+00 +2.222714195e+00 +2.999527142e+02 +2.999527142e+02 +3.2256e+00 -3.5507e+00 +2.2831e+00 -4.3778e+00 -4.0125e-01
432 0 +2.179164569e+00 +2.179164569e+00 +2.999091646e+02 +2.999091646e+02 +3.2303e+00 -3.5675e+00 +2.2125e+00 -4.3922e+00 -4.0067e-01
5719 0 +2.137835877e+00 +2.137835877e+00 +2.998678359e+02 +2.998678359e+02 +3.1512e+00 -3.5804e+00 +2.1805e+00 -4.3153e+00 -4.0635e-01
7961 0 +2.089280203e+00 +2.089280203e+00 +2.998192802e+02 +2.998192802e+02 +3.1512e+00 -3.6770e+00 +2.1805e+00 -4.3153e+00 -4.0635e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.157000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.590430320e+01 +3.590430320e+01 +8.747430320e+01 +8.747430320e+01 +1.9927e+00 +4.9259e+00 -4.1000e+00 -3.5876e+00 +2.2413e+00
3 0 +2.491537073e+01 +2.491537073e+01 +7.648537073e+01 +7.648537073e+01 -3.6566e+00 +4.8470e+00 -9.7779e-02 +2.6032e-01 +4.4381e-01
71 0 +2.185944294e+01 +2.185944294e+01 +7.342944294e+01 +7.342944294e+01 -3.5464e+00 +4.8346e+00 +1.0341e-01 +1.3655e+00 +6.9089e-01
104 0 +1.806915287e+01 +1.806915287e+01 +6.963915287e+01 +6.963915287e+01 -3.5702e+00 +4.8690e+00 +4.7222e-01 +1.2971e+00 +7.3812e-01
121 0 +1.684034737e+01 +1.684034737e+01 +6.841034737e+01 +6.841034737e+01 -3.5197e+00 +4.7868e+00 +1.0029e-01 +9.0422e-01 +6.8561e-01
131 0 +1.590313971e+01 +1.590313971e+01 +6.747313971e+01 +6.747313971e+01 -3.5472e+00 +4.4877e+00 +2.3638e-01 +9.8629e-01 +5.8070e-01
157 0 +1.568832481e+01 +1.568832481e+01 +6.725832481e+01 +6.725832481e+01 -3.5519e+00 +4.4406e+00 +2.8168e-01 +9.8234e-01 +5.5612e-01
191 0 +1.541041641e+01 +1.541041641e+01 +6.698041641e+01 +6.698041641e+01 -3.4699e+00 +4.4532e+00 +2.9078e-01 +1.1165e+00 +5.3204e-01
267 0 +1.511517945e+01 +1.511517945e+01 +6.668517945e+01 +6.668517945e+01 -3.4541e+00 +4.4478e+00 +3.7977e-01 +1.1130e+00 +5.1976e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.527100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.967232147e+01 +7.967232147e+01 +2.323823215e+02 +2.323823215e+02 +9.4717e-01 -7.3491e-01 +2.4823e+00 -7.2629e-01 -1.6971e+00
7 0 +3.967748834e+01 +3.967748834e+01 +1.923874883e+02 +1.923874883e+02 +1.8212e+00 -4.6579e+00 -4.2179e-01 +4.7564e+00 -4.2891e+00
15 0 +1.751750972e+01 +1.751750972e+01 +1.702275097e+02 +1.702275097e+02 +2.6563e+00 +3.2195e+00 +5.6111e-01 -2.5990e+00 +3.7762e+00
112 0 +1.468220298e+01 +1.468220298e+01 +1.673922030e+02 +1.673922030e+02 +4.9004e+00 -8.1298e-01 -1.5082e+00 -2.5271e+00 -2.9110e+00
116 0 +1.201450565e+01 +1.201450565e+01 +1.647245057e+02 +1.647245057e+02 +5.0000e+00 -1.3063e+00 -1.4688e+00 -2.1144e+00 -3.3135e+00
127 0 +1.172396075e+01 +1.172396075e+01 +1.644339607e+02 +1.644339607e+02 +4.9099e+00 -1.3683e+00 -1.2766e+00 -1.6720e+00 -2.8922e+00
135 0 +9.702536112e+00 +9.702536112e+00 +1.624125361e+02 +1.624125361e+02 +3.7592e+00 -1.3097e+00 -1.4284e+00 -2.4624e+00 -2.8960e+00
161 0 +8.626289186e+00 +8.626289186e+00 +1.613362892e+02 +1.613362892e+02 +3.9542e+00 -1.4590e+00 -1.4777e+00 -2.5896e+00 -2.8954e+00
174 0 +7.917240469e+00 +7.917240469e+00 +1.606272405e+02 +1.606272405e+02 +3.5400e+00 -1.6937e+00 -1.4081e+00 -2.4581e+00 -2.8551e+00
209 0 +7.662681022e+00 +7.662681022e+00 +1.603726810e+02 +1.603726810e+02 +3.5222e+00 -1.7074e+00 -1.5668e+00 -2.4532e+00 -2.8631e+00
238 0 +7.386495827e+00 +7.386495827e+00 +1.600964958e+02 +1.600964958e+02 +3.4000e+00 -1.8456e+00 -1.4636e+00 -2.0931e+00 -2.8603e+00
259 0 +7.177465851e+00 +7.177465851e+00 +1.598874659e+02 +1.598874659e+02 +3.2890e+00 -1.9897e+00 -1.4372e+00 -1.9643e+00 -2.8596e+00
302 0 +7.021915945e+00 +7.021915945e+00 +1.597319159e+02 +1.597319159e+02 +3.4915e+00 -2.1602e+00 -1.4868e+00 -1.8085e+00 -2.8721e+00
364 0 +6.914567326e+00 +6.914567326e+00 +1.596245673e+02 +1.596245673e+02 +3.4756e+00 -2.1224e+00 -1.4802e+00 -1.7952e+00 -2.8827e+00
519 0 +6.758981434e+00 +6.758981434e+00 +1.594689814e+02 +1.594689814e+02 +3.3533e+00 -2.1849e+00 -1.4607e+00 -1.8073e+00 -2.8791e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.980000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.197094738e+01 +8.197094738e+01 +1.817709474e+02 +1.817709474e+02 +3.1534e+00 +5.9702e-01 -4.0212e+00 -4.7610e+00 +2.7040e+00
2 0 +5.568393463e+01 +5.568393463e+01 +1.554839346e+02 +1.554839346e+02 -4.8334e+00 +1.4116e+00 -3.4014e+00 -1.2338e-01 -6.0380e-01
25 0 +4.431515462e+01 +4.431515462e+01 +1.441151546e+02 +1.441151546e+02 -1.4930e-01 -1.1022e+00 -1.8472e+00 +1.7017e+00 +2.4673e-01
66 0 +1.569744710e+01 +1.569744710e+01 +1.154974471e+02 +1.154974471e+02 -1.5176e+00 +1.9274e+00 -8.9760e-01 -1.0532e+00 -3.9075e+00
81 0 +1.279181069e+01 +1.279181069e+01 +1.125918107e+02 +1.125918107e+02 -1.5254e+00 +3.1426e+00 +6.3380e-01 -1.3319e+00 -3.1827e+00
105 0 +1.225745970e+01 +1.225745970e+01 +1.120574597e+02 +1.120574597e+02 -1.7641e+00 +2.0710e+00 -3.9812e-01 -8.3272e-01 -3.0813e+00
117 0 +1.031117606e+01 +1.031117606e+01 +1.101111761e+02 +1.101111761e+02 -1.5098e+00 +2.7369e+00 +2.3254e-01 -8.5107e-01 -3.0537e+00
119 0 +9.486968729e+00 +9.486968729e+00 +1.092869687e+02 +1.092869687e+02 -9.7080e-01 +3.1402e+00 +6.6664e-01 -1.0420e+00 -3.0402e+00
166 0 +9.203070692e+00 +9.203070692e+00 +1.090030707e+02 +1.090030707e+02 -7.9819e-01 +2.9897e+00 +7.9131e-01 -1.0869e+00 -3.0610e+00
173 0 +8.879729413e+00 +8.879729413e+00 +1.086797294e+02 +1.086797294e+02 -1.0379e+00 +3.1538e+00 +3.4214e-01 -1.4354e+00 -3.1480e+00
208 0 +8.302215022e+00 +8.302215022e+00 +1.081022150e+02 +1.081022150e+02 -7.1751e-01 +3.0875e+00 +4.9409e-01 -1.0703e+00 -3.4118e+00
225 0 +8.066766248e+00 +8.066766248e+00 +1.078667662e+02 +1.078667662e+02 -6.4069e-01 +3.1144e+00 +4.3141e-01 -1.0936e+00 -3.2409e+00
290 0 +7.867367758e+00 +7.867367758e+00 +1.076673678e+02 +1.076673678e+02 -5.4140e-01 +3.0653e+00 +2.9220e-01 -1.2733e+00 -3.2514e+00
314 0 +7.728064217e+00 +7.728064217e+00 +1.075280642e+02 +1.075280642e+02 -5.8522e-01 +3.1024e+00 +4.0028e-02 -1.1634e+00 -3.3028e+00
937 0 +7.585044087e+00 +7.585044087e+00 +1.073850441e+02 +1.073850441e+02 -5.8606e-01 +3.0118e+00 +5.2970e-02 -1.1647e+00 -3.2833e+00
1517 0 +7.394166420e+00 +7.394166420e+00 +1.071941664e+02 +1.071941664e+02 -5.8606e-01 +2.8252e+00 +5.2973e-02 -1.1647e+00 -3.2833e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.194100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.471397287e+01 +7.471397287e+01 -4.469602713e+01 -4.469602713e+01 -3.6817e+00 +1.0494e+00 +2.8313e+00 -2.6334e+00 +4.4709e+00
3 0 +6.721770334e+01 +6.721770334e+01 -5.219229666e+01 -5.219229666e+01 +1.5936e+00 -6.3101e-02 -4.7993e-02 +2.8545e+00 +5.6535e-01
5 0 +6.289293766e+01 +6.289293766e+01 -5.651706234e+01 -5.651706234e+01 -1.2946e+00 +1.3371e+00 +1.1798e+00 -3.6177e+00 -2.8492e+00
11 0 +5.725635024e+01 +5.725635024e+01 -6.215364976e+01 -6.215364976e+01 +2.9375e+00 -3.6044e+00 +4.2329e+00 -3.2146e+00 +3.0527e-01
25 0 +5.237135786e+01 +5.237135786e+01 -6.703864214e+01 -6.703864214e+01 -1.9383e+00 -1.1300e+00 +2.4166e+00 +1.0901e+00 +3.8987e+00
32 0 +3.962302001e+01 +3.962302001e+01 -7.978697999e+01 -7.978697999e+01 -4.8990e-01 -1.0575e+00 +3.6285e+00 +3.2237e+00 -4.5053e+00
34 0 +1.173648408e+01 +1.173648408e+01 -1.076735159e+02 -1.076735159e+02 -4.8920e-01 +4.9731e+00 +1.2379e+00 +1.9213e+00 -2.5807e+00
83 0 +1.023741713e+01 +1.023741713e+01 -1.091725829e+02 -1.091725829e+02 -9.1358e-02 +4.8932e+00 +1.2299e+00 +2.5702e+00 -2.5278e+00
106 0 +1.015382714e+01 +1.015382714e+01 -1.092561729e+02 -1.092561729e+02 -6.0585e-02 +4.9283e+00 +1.2368e+00 +2.5734e+00 -2.5285e+00
116 0 +9.590717778e+00 +9.590717778e+00 -1.098192822e+02 -1.098192822e+02 -1.6266e-01 +4.8471e+00 +1.2280e+00 +2.4835e+00 -2.3670e+00
130 0 +9.231756497e+00 +9.231756497e+00 -1.101782435e+02 -1.101782435e+02 -7.0361e-02 +4.9853e+00 +1.5431e+00 +2.5362e+00 -2.6233e+00
152 0 +8.448734869e+00 +8.448734869e+00 -1.109612651e+02 -1.109612651e+02 -6.5828e-02 +4.8554e+00 +1.4732e+00 +2.7113e+00 -2.3411e+00
159 0 +8.140778007e+00 +8.140778007e+00 -1.112692220e+02 -1.112692220e+02 -6.4165e-02 +4.8592e+00 +1.5459e+00 +2.6776e+00 -2.3077e+00
179 0 +7.901159867e+00 +7.901159867e+00 -1.115088401e+02 -1.115088401e+02 -1.3610e-01 +4.8571e+00 +1.4187e+00 +2.7434e+00 -1.8824e+00
208 0 +7.384461966e+00 +7.384461966e+00 -1.120255380e+02 -1.120255380e+02 -1.2228e-01 +4.8568e+00 +1.5043e+00 +2.8411e+00 -1.4311e+00
248 0 +7.221615191e+00 +7.221615191e+00 -1.121883848e+02 -1.121883848e+02 +1.6153e-01 +4.8564e+00 +1.4825e+00 +2.7646e+00 -1.4924e+00
260 0 +7.012428541e+00 +7.012428541e+00 -1.123975715e+02 -1.123975715e+02 +9.8263e-03 +4.8565e+00 +1.5006e+00 +2.7523e+00 -1.5463e+00
294 0 +6.834551747e+00 +6.834551747e+00 -1.125754483e+02 -1.125754483e+02 +1.0871e-01 +4.8527e+00 +1.5416e+00 +2.7860e+00 -1.4935e+00
324 0 +6.748547175e+00 +6.748547175e+00 -1.126614528e+02 -1.126614528e+02 +1.0230e-01 +4.8522e+00 +1.5595e+00 +2.7729e+00 -1.4673e+00
