% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
218 0 +4.934557553e+01 +4.934557553e+01 -9.506544245e+02 -9.506544245e+02 +3.9837e+00 -3.4531e+00 -1.4033e+00 +5.0000e+00 -3.1107e+00 -3.7424e-01 +8.2186e-03 +3.4003e+00 +2.3310e+00 -1.9423e+00 -1.4859e+00 +1.7236e+00 -2.5782e+00 +1.9015e+00 +8.0862e-01 -2.5898e+00 +4.4660e+00 +3.1245e+00 +2.6457e+00 +3.0569e-01
232 0 +4.794899024e+01 +4.794899024e+01 -9.520510098e+02 -9.520510098e+02 +3.9466e+00 -3.5277e+00 -1.2730e+00 +5.0000e+00 -3.0508e+00 -3.6621e-01 -1.6569e-01 +3.4053e+00 +2.3899e+00 -1.8930e+00 -1.2469e+00 +1.7747e+00 -2.5793e+00 +1.7566e+00 +7.7392e-01 -2.4969e+00 +4.4613e+00 +3.1056e+00 +2.7180e+00 +3.0179e-02
259 0 +4.779290062e+01 +4.779290062e+01 -9.522070994e+02 -9.522070994e+02 +3.9112e+00 -3.5359e+00 -1.2751e+00 +5.0000e+00 -3.0506e+00 -6.1543e-01 -3.2292e-01 +3.4765e+00 +2.3957e+00 -1.8935e+00 -1.2487e+00 +1.7127e+00 -2.6374e+00 +1.8217e+00 +1.1979e+00 -2.4603e+00 +4.4641e+00 +3.1068e+00 +2.6947e+00 +2.4271e-02
262 0 +4.581404226e+01 +4.581404226e+01 -9.541859577e+02 -9.541859577e+02 +3.9875e+00 -3.4762e+00 -1.2221e+00 +5.0000e+00 -3.0818e+00 -4.1086e-01 -2.9100e-01 +3.4060e+00 +2.4579e+00 -1.8864e+00 -1.6040e+00 +1.8657e+00 -2.6767e+00 +1.7812e+00 +8.5415e-01 -2.5066e+00 +4.4609e+00 +3.1106e+00 +2.6890e+00 +1.6637e-02
268 0 +4.450156694e+01 +4.450156694e+01 -9.554984331e+02 -9.554984331e+02 +3.9457e+00 -3.5057e+00 -1.4474e+00 +5.0000e+00 -3.1005e+00 -4.3577e-01 -3.1871e-01 +3.4015e+00 +2.1883e+00 -1.8947e+00 -1.3829e+00 +1.8379e+00 -2.5677e+00 +1.5285e+00 +6.5368e-01 -2.5173e+00 +4.4791e+00 +3.1072e+00 +2.7387e+00 +6.3901e-02
278 0 +4.335969599e+01 +4.335969599e+01 -9.566403040e+02 -9.566403040e+02 +3.9526e+00 -3.5278e+00 -1.2663e+00 +5.0000e+00 -3.0612e+00 -2.4695e-01 -2.1799e-01 +3.4022e+00 +2.3725e+00 -1.8899e+00 -1.2345e+00 +1.8838e+00 -2.5586e+00 +4.7708e-01 +7.8080e-01 -2.5008e+00 +4.4261e+00 +3.1093e+00 +2.7142e+00 +3.0897e-02
312 0 +4.169225587e+01 +4.169225587e+01 -9.583077441e+02 -9.583077441e+02 +3.9428e+00 -3.5504e+00 -1.2394e+00 +5.0000e+00 -3.0526e+00 -2.4591e-01 -3.7247e-01 +3.4020e+00 +2.3701e+00 -1.8890e+00 -1.2338e+00 +1.9119e+00 -2.5587e+00 +5.1977e-01 +8.6625e-01 -2.5024e+00 +4.2247e+00 +3.1044e+00 +2.7222e+00 +2.6594e-02
366 0 +4.103702809e+01 +4.103702809e+01 -9.589629719e+02 -9.589629719e+02 +3.9415e+00 -3.5494e+00 -1.2219e+00 +5.0000e+00 -3.0624e+00 -2.7859e-01 -3.9900e-01 +3.4019e+00 +2.3695e+00 -1.8868e+00 -1.2740e+00 +1.9152e+00 -2.5600e+00 +4.1851e-01 +8.6574e-01 -2.5041e+00 +4.2049e+00 +3.1063e+00 +2.7177e+00 +2.8034e-02
404 0 +4.047957463e+01 +4.047957463e+01 -9.595204254e+02 -9.595204254e+02 +3.9398e+00 -3.5672e+00 -1.2352e+00 +5.0000e+00 -3.0505e+00 -2.6767e-01 -4.8489e-01 +3.4010e+00 +2.3716e+00 -1.8899e+00 -1.2338e+00 +1.9115e+00 -2.5586e+00 +5.2876e-01 +8.7471e-01 -2.5008e+00 +4.3458e+00 +3.1072e+00 +2.7222e+00 +2.5733e-02
459 0 +3.964193312e+01 +3.964193312e+01 -9.603580669e+02 -9.603580669e+02 +3.9402e+00 -3.5677e+00 -1.2588e+00 +5.0000e+00 -3.0511e+00 -2.6112e-01 -5.6611e-01 +3.4007e+00 +2.3724e+00 -1.8880e+00 -1.2380e+00 +1.9221e+00 -2.5587e+00 +5.4027e-01 +8.7521e-01 -2.5017e+00 +4.3481e+00 +3.1079e+00 +2.7254e+00 +2.5462e-02
472 0 +3.882848902e+01 +3.882848902e+01 -9.611715110e+02 -9.611715110e+02 +3.9401e+00 -3.5669e+00 -1.2696e+00 +5.0000e+00 -3.0502e+00 -2.6029e-01 -6.4509e-01 +3.4009e+00 +2.3726e+00 -1.8873e+00 -1.2372e+00 +1.9229e+00 -2.5581e+00 +5.4051e-01 +8.7183e-01 -2.5017e+00 +4.3163e+00 +3.1078e+00 +2.7253e+00 +2.5700e-02
521 0 +3.800491803e+01 +3.800491803e+01 -9.619950820e+02 -9.619950820e+02 +3.9408e+00 -3.5617e+00 -1.2806e+00 +5.0000e+00 -3.0516e+00 -2.5936e-01 -7.3342e-01 +3.4003e+00 +2.3729e+00 -1.8860e+00 -1.2378e+00 +1.9122e+00 -2.5600e+00 +5.4438e-01 +8.7376e-01 -2.5017e+00 +4.3535e+00 +3.1082e+00 +2.7249e+00 +2.5835e-02
578 0 +3.669671694e+01 +3.669671694e+01 -9.633032831e+02 -9.633032831e+02 +3.9426e+00 -3.5665e+00 -1.2663e+00 +5.0000e+00 -3.0512e+00 -2.6040e-01 -8.7098e-01 +3.4004e+00 +2.3733e+00 -1.8853e+00 -1.2390e+00 +1.9150e+00 -2.5585e+00 +5.5381e-01 +8.7060e-01 -2.5014e+00 +4.3658e+00 +3.1077e+00 +2.7256e+00 +2.5914e-02
627 0 +3.564637371e+01 +3.564637371e+01 -9.643536263e+02 -9.643536263e+02 +3.9408e+00 -3.5652e+00 -1.2764e+00 +5.0000e+00 -3.0511e+00 -2.5928e-01 -9.9926e-01 +3.4002e+00 +2.3731e+00 -1.8845e+00 -1.2413e+00 +1.9162e+00 -2.5590e+00 +5.5191e-01 +8.6349e-01 -2.5015e+00 +4.3563e+00 +3.1077e+00 +2.7258e+00 +2.5816e-02
675 0 +3.546466959e+01 +3.546466959e+01 -9.645353304e+02 -9.645353304e+02 +3.9409e+00 -3.5654e+00 -1.2781e+00 +5.0000e+00 -3.0512e+00 -2.5906e-01 -1.0261e+00 +3.4002e+00 +2.3731e+00 -1.8845e+00 -1.2401e+00 +1.9119e+00 -2.5589e+00 +5.5284e-01 +8.6426e-01 -2.5015e+00 +4.3569e+00 +3.1078e+00 +2.7259e+00 +2.5805e-02
709 0 +3.439380125e+01 +3.439380125e+01 -9.656061987e+02 -9.656061987e+02 +3.9409e+00 -3.5654e+00 -1.2784e+00 +5.0000e+00 -3.0512e+00 -2.5905e-01 -1.1804e+00 +3.4002e+00 +2.3731e+00 -1.8844e+00 -1.2399e+00 +1.9158e+00 -2.5589e+00 +5.5256e-01 +8.6112e-01 -2.5015e+00 +4.3529e+00 +3.1077e+00 +2.7258e+00 +2.5800e-02
728 0 +3.385103707e+01 +3.385103707e+01 -9.661489629e+02 -9.661489629e+02 +3.9409e+00 -3.5654e+00 -1.2795e+00 +5.0000e+00 -3.0512e+00 -2.5907e-01 -1.2727e+00 +3.4003e+00 +2.3731e+00 -1.8846e+00 -1.2400e+00 +1.9163e+00 -2.5589e+00 +5.5268e-01 +8.6012e-01 -2.5015e+00 +4.3536e+00 +3.1077e+00 +2.7258e+00 +2.5802e-02
779 0 +3.304613479e+01 +3.304613479e+01 -9.669538652e+02 -9.669538652e+02 +3.9409e+00 -3.5654e+00 -1.2784e+00 +5.0000e+00 -3.0512e+00 -2.5905e-01 -1.4352e+00 +3.4003e+00 +2.3731e+00 -1.8845e+00 -1.2398e+00 +1.9164e+00 -2.5589e+00 +5.5338e-01 +8.6138e-01 -2.5015e+00 +4.3519e+00 +3.1077e+00 +2.7258e+00 +2.5796e-02
831 0 +3.230394973e+01 +3.230394973e+01 -9.676960503e+02 -9.676960503e+02 +3.9409e+00 -3.5654e+00 -1.2785e+00 +5.0000e+00 -3.0512e+00 -2.5905e-01 -1.6388e+00 +3.4002e+00 +2.3731e+00 -1.8845e+00 -1.2397e+00 +1.9165e+00 -2.5589e+00 +5.5318e-01 +8.6126e-01 -2.5015e+00 +4.3522e+00 +3.1077e+00 +2.7258e+00 +2.5796e-02
6305 0 +3.162237126e+01 +3.162237126e+01 -9.683776287e+02 -9.683776287e+02 +3.9409e+00 -3.5654e+00 -1.2786e+00 +5.0000e+00 -3.0512e+00 -2.5905e-01 -2.0775e+00 +3.4002e+00 +2.3731e+00 -1.8845e+00 -1.2398e+00 +1.9166e+00 -2.5589e+00 +5.5350e-01 +8.5091e-01 -2.5015e+00 +4.3521e+00 +3.1077e+00 +2.7258e+00 +2.5795e-02
11245 0 +3.089694784e+01 +3.089694784e+01 -9.691030522e+02 -9.691030522e+02 +3.9409e+00 -3.5654e+00 -1.2786e+00 +5.0000e+00 -3.0512e+00 -2.5905e-01 -2.0775e+00 +3.4002e+00 +2.3731e+00 -1.8845e+00 -1.2398e+00 +1.9166e+00 -2.5589e+00 +5.5350e-01 +6.4632e-01 -2.5015e+00 +4.3521e+00 +3.1077e+00 +2.7258e+00 +2.5795e-02
12012 0 +3.019486618e+01 +3.019486618e+01 -9.698051338e+02 -9.698051338e+02 +3.9409e+00 -3.5654e+00 -1.2786e+00 +5.0000e+00 -3.0512e+00 -2.5905e-01 -2.0775e+00 +3.4002e+00 +2.3731e+00 -1.8845e+00 -1.2398e+00 +1.9166e+00 -2.5589e+00 +5.5350e-01 +3.8576e-01 -2.5015e+00 +4.3521e+00 +3.1077e+00 +2.7258e+00 +2.5795e-02
13063 0 +2.950883834e+01 +2.950883834e+01 -9.704911617e+02 -9.704911617e+02 +3.9409e+00 -3.5654e+00 -1.2786e+00 +5.0000e+00 -3.0512e+00 -2.5905e-01 -2.0775e+00 +3.4002e+00 +2.3731e+00 -1.8845e+00 -1.2398e+00 +1.9166e+00 -2.5589e+00 +5.5350e-01 -1.0138e-01 -2.5015e+00 +4.3521e+00 +3.1077e+00 +2.7258e+00 +2.5795e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.651349136e+01 +8.651349136e+01 +1.086513491e+03 +1.086513491e+03 -1.4895e+00 +4.8776e+00 -4.1760e+00 +4.9391e+00 +4.4183e+00 -2.2366e+00 -3.8758e+00 +3.4103e+00 -4.4484e+00 -2.7210e-01 -4.1554e+00 -1.7058e-01 +1.0019e+00 -2.8629e-01 +2.3050e-01 +6.7173e-01 +1.9954e+00 +4.4782e+00 -2.4336e+00 +3.4270e+00
2 0 +8.643837101e+01 +8.643837101e+01 +1.086438371e+03 +1.086438371e+03 +4.1386e+00 +1.0912e+00 +4.6276e+00 +2.7150e+00 -2.0357e+00 +2.4589e+00 +4.6250e+00 +4.6093e+00 -3.8579e+00 -3.2933e+00 -1.7028e+00 +4.9033e+00 -2.4474e+00 +1.5083e+00 -3.4596e+00 +3.3141e+00 -1.8814e+00 +1.2382e+00 +7.7183e-01 -9.2383e-01
4 0 +8.476237518e+01 +8.476237518e+01 +1.084762375e+03 +1.084762375e+03 +2.0343e+00 -4.5459e+00 +2.8215e+00 -2.0116e-01 +3.3662e+00 -4.9790e+00 -1.7767e+00 +1.7817e+00 -4.8353e+00 +1.9106e+00 -4.7466e-01 +1.4206e+00 -1.5233e+00 -3.2928e+00 +1.2321e+00 -4.9370e+00 +1.3426e+00 +1.4411e+00 +7.6188e-01 -1.7623e+00
55 0 +7.414234941e+01 +7.414234941e+01 +1.074142349e+03 +1.074142349e+03 -2.6067e+00 -2.0307e+00 -3.0073e+00 -3.3756e-01 +5.0000e+00 -1.8587e+00 +2.4891e+00 +1.7784e+00 -2.3325e+00 -5.0000e+00 +7.0449e-01 -1.5577e+00 +2.5270e-01 -5.0000e+00 -2.4581e+00 -3.4393e-01 +2.1078e+00 -3.8581e+00 +5.0000e+00 +6.5821e-01
108 0 +7.381027821e+01 +7.381027821e+01 +1.073810278e+03 +1.073810278e+03 -2.5587e+00 -1.6682e+00 -2.7752e+00 -5.7020e-01 +4.3442e+00 -2.2231e+00 +2.6879e+00 +1.8254e+00 -1.3939e+00 -4.7204e+00 +8.2704e-01 -1.8528e+00 -1.9240e-01 -4.6129e+00 -2.4718e+00 -7.9613e-01 +3.8332e+00 -3.7092e+00 +5.0000e+00 +4.1525e-01
112 0 +7.238189897e+01 +7.238189897e+01 +1.072381899e+03 +1.072381899e+03 -2.7967e+00 -2.1596e+00 -2.8812e+00 -6.6750e-01 +3.7625e+00 -1.9512e+00 +2.4250e+00 +1.7621e+00 -1.7518e+00 -5.0000e+00 +2.5683e-01 -1.4160e+00 +1.4495e+00 -5.0000e+00 -2.4229e+00 -4.3207e-01 +1.6040e+00 -2.8220e+00 +4.8615e+00 +4.3454e-01
114 0 +6.917694354e+01 +6.917694354e+01 +1.069176944e+03 +1.069176944e+03 -3.2801e+00 -2.3805e+00 -3.1848e+00 -7.1055e-01 +2.9545e+00 -1.6159e+00 +2.5728e+00 +2.7965e+00 -2.4007e+00 -4.5396e+00 -2.4096e+00 -1.5534e+00 -2.2365e-03 -5.0000e+00 -2.4951e+00 -5.7947e-01 +3.8269e-01 -4.8190e+00 +5.0000e+00 +2.5473e-01
188 0 +6.742070608e+01 +6.742070608e+01 +1.067420706e+03 +1.067420706e+03 -2.3163e+00 -2.6090e+00 -2.7589e+00 -5.5578e-01 +3.0550e+00 -1.4516e+00 +2.4256e+00 +2.8480e+00 -3.3354e+00 -4.6587e+00 -2.5247e+00 -1.5946e+00 -5.9171e-03 -5.0000e+00 -2.7137e+00 -5.4831e-01 +1.0507e+00 -4.2145e+00 +5.0000e+00 +2.4954e-01
241 0 +6.605929592e+01 +6.605929592e+01 +1.066059296e+03 +1.066059296e+03 -2.3431e+00 -2.8715e+00 -2.4079e+00 -6.2183e-01 +3.0484e+00 -1.4600e+00 +2.3946e+00 +2.8406e+00 -3.2965e+00 -4.6628e+00 -2.4548e+00 -1.5631e+00 -3.7296e-03 -5.0000e+00 -2.5812e+00 -5.6581e-01 +1.0867e+00 -4.0990e+00 +5.0000e+00 +2.6476e-01
311 0 +6.447887792e+01 +6.447887792e+01 +1.064478878e+03 +1.064478878e+03 -1.9776e+00 -2.8057e+00 -2.1090e+00 -6.2145e-01 +3.0292e+00 -1.5077e+00 +2.4434e+00 +2.3216e+00 -3.2891e+00 -4.6691e+00 -2.5320e+00 -1.5013e+00 -5.1848e-04 -5.0000e+00 -2.6487e+00 -5.6682e-01 +1.0920e+00 -3.8561e+00 +5.0000e+00 +2.6289e-01
519 0 +6.308565636e+01 +6.308565636e+01 +1.063085656e+03 +1.063085656e+03 -2.0057e+00 -2.8058e+00 -1.6918e+00 -6.2456e-01 +3.0302e+00 -1.5077e+00 +2.4306e+00 +2.2880e+00 -3.2909e+00 -4.6692e+00 -2.7428e+00 -1.4885e+00 +2.9234e-04 -5.0000e+00 -2.6407e+00 -5.6683e-01 +1.0977e+00 -3.8569e+00 +4.9999e+00 +2.6336e-01
676 0 +6.145270523e+01 +6.145270523e+01 +1.061452705e+03 +1.061452705e+03 -2.0076e+00 -2.8058e+00 -1.0954e+00 -6.2479e-01 +3.0301e+00 -1.5080e+00 +2.4302e+00 +2.2716e+00 -3.2910e+00 -4.6693e+00 -2.8562e+00 -1.4885e+00 +1.9114e-03 -5.0000e+00 -2.6410e+00 -5.6720e-01 +1.0972e+00 -3.8557e+00 +4.9999e+00 +2.6399e-01
840 0 +6.025556423e+01 +6.025556423e+01 +1.060255564e+03 +1.060255564e+03 -2.0068e+00 -2.8058e+00 -4.9658e-01 -6.2480e-01 +3.0300e+00 -1.5080e+00 +2.4302e+00 +2.2704e+00 -3.2910e+00 -4.6693e+00 -2.8551e+00 -1.4885e+00 +1.8098e-03 -5.0000e+00 -2.6410e+00 -5.6718e-01 +1.0972e+00 -3.8557e+00 +4.9999e+00 +2.6393e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.650682972e+01 +8.650682972e+01 +3.737682972e+01 +3.737682972e+01 -1.5818e-01 -3.3022e+00 +1.0961e-01 -3.1577e+00 -2.9887e+00 +5.8189e-01 -1.3435e+00 -4.8158e+00 +4.4097e+00 -6.9682e-01 -4.6589e+00 +4.8495e+00 +4.4115e+00 -3.1995e-02 +4.1834e+00 -3.0675e+00 -7.6170e-01 +4.5689e+00 +2.1373e+00 +3.0416e+00
2 0 +8.445693020e+01 +8.445693020e+01 +3.532693020e+01 +3.532693020e+01 -4.9043e+00 +1.4305e+00 -2.9512e+00 -1.6139e+00 -3.7799e+00 +7.4345e-01 +3.3354e+00 +1.5912e+00 +8.9184e-01 +8.4929e-01 +1.0640e+00 -5.7273e-01 -2.7078e+00 +3.2368e+00 +4.5750e+00 -3.6823e+00 -3.4131e+00 -3.1770e+00 +1.9137e+00 +1.3568e-01
10 0 +8.291889140e+01 +8.291889140e+01 +3.378889140e+01 +3.378889140e+01 -8.6307e-02 +2.9303e+00 +2.5041e+00 +1.9894e+00 +3.8434e+00 +1.0096e+00 +1.8127e+00 +5.9912e-01 +1.8518e+00 -8.9480e-01 -2.1982e+00 +2.8432e+00 +2.6968e+00 +2.2546e+00 +4.2520e+00 +2.2284e-02 +3.4300e-01 +2.0814e+00 -7.7891e-01 +1.0935e+00
59 0 +7.990254884e+01 +7.990254884e+01 +3.077254884e+01 +3.077254884e+01 +5.3990e-01 +2.7594e+00 +2.2132e+00 +1.9400e+00 +3.7228e+00 +1.0114e+00 +1.3117e+00 +3.7282e+00 +2.9267e+00 -1.7958e+00 -2.0256e+00 +1.2810e+00 +2.7243e+00 +2.3254e+00 +5.0000e+00 +1.8707e+00 +3.3890e-01 +5.5112e-02 +4.2459e-01 +1.5181e+00
104 0 +7.899863919e+01 +7.899863919e+01 +2.986863919e+01 +2.986863919e+01 +5.6438e-01 +2.6168e+00 +3.2435e+00 +2.3675e+00 +3.2495e+00 +1.0071e+00 +1.2566e+00 +3.7731e+00 +3.0606e+00 -1.5875e+00 -1.9811e+00 +1.2058e+00 +2.4189e+00 +2.3728e+00 +5.0000e+00 +2.7759e+00 +9.2012e-01 -3.1322e+00 -1.0234e-01 +1.5676e+00
122 0 +7.547414321e+01 +7.547414321e+01 +2.634414321e+01 +2.634414321e+01 +1.1366e+00 +2.1402e+00 +2.4066e+00 +2.2573e+00 +3.6176e+00 +8.0570e-01 +3.4462e-02 +3.9254e+00 +3.3555e+00 -9.6605e-01 -2.2404e+00 +7.3455e-01 +3.0693e+00 +2.8552e+00 +5.0000e+00 +1.8810e+00 +1.1240e+00 +7.1777e-01 -1.9821e-01 +4.7789e-01
156 0 +7.366464639e+01 +7.366464639e+01 +2.453464639e+01 +2.453464639e+01 +8.6947e-01 +2.2201e+00 +2.5766e+00 +2.2725e+00 +3.6940e+00 +7.8075e-01 -4.9748e-01 +3.9888e+00 +3.3044e+00 -1.1798e+00 -2.0866e+00 +7.2483e-01 +3.2975e+00 +2.9641e+00 +5.0000e+00 +1.7079e+00 +1.1551e+00 -7.9284e-01 -2.3601e-01 +5.9004e-01
209 0 +7.241465867e+01 +7.241465867e+01 +2.328465867e+01 +2.328465867e+01 +1.1598e+00 +2.2704e+00 +2.2432e+00 +2.3063e+00 +3.5958e+00 +8.1574e-01 +2.3498e-02 +3.8293e+00 +3.4481e+00 -5.1912e-01 -2.2463e+00 -1.3401e-01 +3.0113e+00 +2.9588e+00 +4.9799e+00 +1.8203e+00 +9.8158e-01 +4.5179e-01 -2.4891e-01 -6.4396e-01
255 0 +7.077396956e+01 +7.077396956e+01 +2.164396956e+01 +2.164396956e+01 +1.1221e+00 +2.3119e+00 +2.3090e+00 +2.3716e+00 +3.5763e+00 +8.7421e-01 +2.5898e-02 +3.8396e+00 +3.3027e+00 -3.2326e-01 -2.2831e+00 -3.9112e-01 +3.0819e+00 +3.2050e+00 +4.8706e+00 +1.6424e+00 +1.2521e+00 -5.3873e-01 -2.6108e-01 +2.3079e-01
313 0 +6.906024989e+01 +6.906024989e+01 +1.993024989e+01 +1.993024989e+01 +1.1335e+00 +2.3908e+00 +2.2859e+00 +2.3617e+00 +3.6312e+00 +8.6460e-01 +2.8689e-02 +3.8423e+00 +3.2029e+00 -4.9078e-03 -2.2589e+00 -1.7883e-01 +3.0536e+00 +3.2410e+00 +4.8812e+00 +1.6868e+00 +1.2850e+00 -1.7369e+00 -2.6149e-01 +1.5483e-01
468 0 +6.758172762e+01 +6.758172762e+01 +1.845172762e+01 +1.845172762e+01 +1.1401e+00 +2.4022e+00 +2.2967e+00 +2.3601e+00 +3.6259e+00 +8.5437e-01 +2.8781e-02 +3.8402e+00 +3.1671e+00 +3.8344e-01 -2.2602e+00 -1.6517e-01 +3.0518e+00 +3.2748e+00 +4.8796e+00 +1.6905e+00 +1.2893e+00 -1.8829e+00 -2.5603e-01 -1.6080e-01
536 0 +6.605566078e+01 +6.605566078e+01 +1.692566078e+01 +1.692566078e+01 +1.1414e+00 +2.4006e+00 +2.2993e+00 +2.3636e+00 +3.6261e+00 +8.5341e-01 +2.4394e-02 +3.8394e+00 +3.1664e+00 +9.1677e-01 -2.2625e+00 -1.6441e-01 +3.0518e+00 +3.2600e+00 +4.8779e+00 +1.6922e+00 +1.2916e+00 -1.8963e+00 -2.5781e-01 -2.5868e-01
662 0 +6.442999746e+01 +6.442999746e+01 +1.529999746e+01 +1.529999746e+01 +1.1411e+00 +2.3995e+00 +2.3022e+00 +2.3636e+00 +3.6259e+00 +8.5357e-01 +2.5505e-02 +3.8397e+00 +3.1730e+00 +1.5445e+00 -2.2624e+00 -1.6431e-01 +3.0519e+00 +3.2598e+00 +4.8780e+00 +1.6914e+00 +1.2915e+00 -1.8964e+00 -2.5691e-01 -2.5799e-01
755 0 +6.307853670e+01 +6.307853670e+01 +1.394853670e+01 +1.394853670e+01 +1.1411e+00 +2.3996e+00 +2.3011e+00 +2.3636e+00 +3.6260e+00 +8.5355e-01 +2.5648e-02 +3.8396e+00 +3.1734e+00 +2.1086e+00 -2.2623e+00 -1.6419e-01 +3.0518e+00 +3.2578e+00 +4.8780e+00 +1.6918e+00 +1.2917e+00 -1.8965e+00 -2.5689e-01 -2.4771e-01
