% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.853150653e+01 +2.853150653e+01 +4.482515065e+02 +4.482515065e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +1.914664616e+01 +1.914664616e+01 +4.388666462e+02 +4.388666462e+02 -4.0797e+00 -5.0001e-01 -3.1511e+00 +3.8750e+00 +2.0852e+00 -4.0775e+00 +3.2429e+00 -3.3527e+00 -4.0865e+00 +2.0411e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.640000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.399521146e+01 +5.399521146e+01 +6.163521146e+01 +6.163521146e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.415931407e+01 +3.415931407e+01 +4.179931407e+01 +4.179931407e+01 +2.0017e+00 -3.1754e+00 +1.0195e+00 -1.7514e+00 +4.1403e+00 +4.4901e-01 -4.0138e+00 -2.8746e-01 -1.8854e+00 +9.4998e-01
18 0 +3.155094717e+01 +3.155094717e+01 +3.919094717e+01 +3.919094717e+01 -1.6895e+00 +2.4861e+00 +1.8534e+00 -1.4058e-01 -9.4484e-01 -3.7912e+00 +1.8794e+00 -1.6111e+00 -2.0994e+00 +1.7704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.276800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.227720082e+01 +4.227720082e+01 -8.540279918e+01 -8.540279918e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.428097915e+01 +3.428097915e+01 -9.339902085e+01 -9.339902085e+01 +4.7003e+00 +3.1644e+00 -3.4466e+00 +4.7875e+00 +2.9448e+00 -1.6422e-01 -1.0698e+00 -3.6572e+00 +1.8132e+00 -4.0299e+00
13 0 +2.882946080e+01 +2.882946080e+01 -9.885053920e+01 -9.885053920e+01 +4.9275e-01 +4.5205e+00 -9.8513e-01 +2.5422e+00 -1.3812e+00 +4.1089e+00 +1.3183e+00 -4.4331e+00 +2.7411e+00 +9.9242e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.650000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.288803566e+01 +5.288803566e+01 +1.638803566e+01 +1.638803566e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.727510693e+01 +4.727510693e+01 +1.077510693e+01 +1.077510693e+01 +8.3295e-01 -3.8778e+00 +3.8866e+00 +1.8164e+00 +4.8587e+00 +4.8982e+00 -1.0025e+00 -3.0865e+00 +2.7968e+00 -4.8055e+00
7 0 +2.580563147e+01 +2.580563147e+01 -1.069436853e+01 -1.069436853e+01 +2.7743e+00 +2.4628e+00 +3.1062e+00 +4.4413e+00 -2.5221e+00 +3.3801e+00 +1.7102e+00 -1.7910e+00 +1.4818e+00 -4.4058e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.728700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.552715071e+01 +3.552715071e+01 +2.083971507e+02 +2.083971507e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.100778787e+01 +2.100778787e+01 +1.938777879e+02 +1.938777879e+02 +1.1215e+00 -2.5001e+00 -4.3791e+00 +1.2368e+00 -3.9899e-01 +8.2374e-01 +4.4976e-01 -4.2854e+00 -3.7142e-01 -2.4685e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.577200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.384976228e+02 +1.384976228e+02 +2.962176228e+02 +2.962176228e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.295056632e+01 +6.295056632e+01 +2.206705663e+02 +2.206705663e+02 +1.5257e-01 +3.9473e+00 +4.5769e+00 +2.6198e+00 +5.0610e-02 +8.0129e-01 -4.4023e+00 -8.9580e-01 -3.8220e+00 -2.9156e+00
17 0 +1.908334750e+01 +1.908334750e+01 +1.768033475e+02 +1.768033475e+02 -4.8787e+00 -2.8727e+00 +2.9919e+00 -2.1639e+00 -3.5028e+00 +1.9567e+00 +2.6633e+00 -2.1079e+00 -4.8552e+00 -1.1253e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.819000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.320595105e+01 +1.320595105e+01 +4.139595105e+01 +4.139595105e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.925000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.603962071e+01 +4.603962071e+01 -5.321037929e+01 -5.321037929e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.498224620e+01 +2.498224620e+01 -7.426775380e+01 -7.426775380e+01 +4.2968e+00 -1.1379e+00 +2.3013e+00 +4.8390e+00 +4.3476e+00 -3.8386e+00 -2.1054e+00 -4.6771e+00 -4.2440e+00 -4.7489e+00
11 0 +2.419785793e+01 +2.419785793e+01 -7.505214207e+01 -7.505214207e+01 -3.2913e+00 -7.9431e-01 -2.0608e-01 -2.7919e+00 +4.5202e+00 +3.1677e+00 -2.4901e-01 -4.9183e+00 +1.9948e+00 -1.4153e+00
