% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
4479 0 +3.658401141e+05 +3.658401141e+05 +3.658760141e+05 +3.658760141e+05
4499 0 +3.576273323e+05 +3.576273323e+05 +3.576632323e+05 +3.576632323e+05
4517 0 +3.495821865e+05 +3.495821865e+05 +3.496180865e+05 +3.496180865e+05
4538 0 +3.435889480e+05 +3.435889480e+05 +3.436248480e+05 +3.436248480e+05
4577 0 +3.386438152e+05 +3.386438152e+05 +3.386797152e+05 +3.386797152e+05
4633 0 +3.298943340e+05 +3.298943340e+05 +3.299302340e+05 +3.299302340e+05
5433 0 +3.235829127e+05 +3.235829127e+05 +3.236188127e+05 +3.236188127e+05
6529 0 +3.162204610e+05 +3.162204610e+05 +3.162563610e+05 +3.162563610e+05
7045 0 +3.088978154e+05 +3.088978154e+05 +3.089337154e+05 +3.089337154e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.070069087e+05 +9.070069087e+05 +9.070382787e+05 +9.070382787e+05
3 0 +9.069925031e+05 +9.069925031e+05 +9.070238731e+05 +9.070238731e+05
891 0 +8.910609113e+05 +8.910609113e+05 +8.910922813e+05 +8.910922813e+05
1059 0 +8.694104665e+05 +8.694104665e+05 +8.694418365e+05 +8.694418365e+05
1152 0 +8.464303766e+05 +8.464303766e+05 +8.464617466e+05 +8.464617466e+05
1208 0 +8.265663295e+05 +8.265663295e+05 +8.265976995e+05 +8.265976995e+05
1246 0 +8.099618704e+05 +8.099618704e+05 +8.099932404e+05 +8.099932404e+05
1282 0 +7.910393317e+05 +7.910393317e+05 +7.910707017e+05 +7.910707017e+05
1318 0 +7.683252839e+05 +7.683252839e+05 +7.683566539e+05 +7.683566539e+05
1337 0 +7.551101700e+05 +7.551101700e+05 +7.551415400e+05 +7.551415400e+05
1356 0 +7.411700237e+05 +7.411700237e+05 +7.412013937e+05 +7.412013937e+05
1393 0 +7.117040298e+05 +7.117040298e+05 +7.117353998e+05 +7.117353998e+05
1412 0 +6.954130318e+05 +6.954130318e+05 +6.954444018e+05 +6.954444018e+05
1431 0 +6.792365778e+05 +6.792365778e+05 +6.792679478e+05 +6.792679478e+05
1449 0 +6.633555234e+05 +6.633555234e+05 +6.633868934e+05 +6.633868934e+05
1468 0 +6.473031798e+05 +6.473031798e+05 +6.473345498e+05 +6.473345498e+05
1486 0 +6.323618511e+05 +6.323618511e+05 +6.323932211e+05 +6.323932211e+05
1505 0 +6.183761402e+05 +6.183761402e+05 +6.184075102e+05 +6.184075102e+05
1523 0 +6.061668387e+05 +6.061668387e+05 +6.061982087e+05 +6.061982087e+05
1542 0 +5.959696707e+05 +5.959696707e+05 +5.960010407e+05 +5.960010407e+05
1561 0 +5.884508170e+05 +5.884508170e+05 +5.884821870e+05 +5.884821870e+05
1636 0 +5.713142392e+05 +5.713142392e+05 +5.713456092e+05 +5.713456092e+05
1655 0 +5.611469077e+05 +5.611469077e+05 +5.611782777e+05 +5.611782777e+05
1673 0 +5.433351923e+05 +5.433351923e+05 +5.433665623e+05 +5.433665623e+05
1692 0 +5.168901761e+05 +5.168901761e+05 +5.169215461e+05 +5.169215461e+05
1710 0 +4.830876384e+05 +4.830876384e+05 +4.831190084e+05 +4.831190084e+05
1728 0 +4.462835113e+05 +4.462835113e+05 +4.463148813e+05 +4.463148813e+05
1747 0 +4.093988349e+05 +4.093988349e+05 +4.094302049e+05 +4.094302049e+05
1765 0 +3.793969711e+05 +3.793969711e+05 +3.794283411e+05 +3.794283411e+05
1784 0 +3.571045696e+05 +3.571045696e+05 +3.571359396e+05 +3.571359396e+05
1802 0 +3.433518541e+05 +3.433518541e+05 +3.433832241e+05 +3.433832241e+05
1821 0 +3.365670992e+05 +3.365670992e+05 +3.365984692e+05 +3.365984692e+05
3053 0 +3.309398501e+05 +3.309398501e+05 +3.309712201e+05 +3.309712201e+05
3275 0 +3.231551452e+05 +3.231551452e+05 +3.231865152e+05 +3.231865152e+05
3424 0 +3.161452941e+05 +3.161452941e+05 +3.161766641e+05 +3.161766641e+05
4802 0 +3.089907897e+05 +3.089907897e+05 +3.090221597e+05 +3.090221597e+05
5168 0 +3.019901105e+05 +3.019901105e+05 +3.020214805e+05 +3.020214805e+05
5265 0 +2.946201283e+05 +2.946201283e+05 +2.946514983e+05 +2.946514983e+05
5339 0 +2.863185242e+05 +2.863185242e+05 +2.863498942e+05 +2.863498942e+05
5375 0 +2.809619295e+05 +2.809619295e+05 +2.809932995e+05 +2.809932995e+05
5414 0 +2.748343518e+05 +2.748343518e+05 +2.748657218e+05 +2.748657218e+05
5452 0 +2.681567245e+05 +2.681567245e+05 +2.681880945e+05 +2.681880945e+05
5486 0 +2.613671189e+05 +2.613671189e+05 +2.613984889e+05 +2.613984889e+05
5516 0 +2.552257935e+05 +2.552257935e+05 +2.552571635e+05 +2.552571635e+05
5560 0 +2.511256956e+05 +2.511256956e+05 +2.511570656e+05 +2.511570656e+05
6645 0 +2.454292997e+05 +2.454292997e+05 +2.454606697e+05 +2.454606697e+05
6888 0 +2.398768338e+05 +2.398768338e+05 +2.399082038e+05 +2.399082038e+05
7019 0 +2.342844287e+05 +2.342844287e+05 +2.343157987e+05 +2.343157987e+05
7133 0 +2.290212224e+05 +2.290212224e+05 +2.290525924e+05 +2.290525924e+05
7925 0 +2.238693150e+05 +2.238693150e+05 +2.239006850e+05 +2.239006850e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.020516639e+05 +7.020516639e+05 +7.010516639e+05 +7.010516639e+05
4 0 +7.020339652e+05 +7.020339652e+05 +7.010339652e+05 +7.010339652e+05
876 0 +6.916590628e+05 +6.916590628e+05 +6.906590628e+05 +6.906590628e+05
1080 0 +6.743561743e+05 +6.743561743e+05 +6.733561743e+05 +6.733561743e+05
1173 0 +6.599730325e+05 +6.599730325e+05 +6.589730325e+05 +6.589730325e+05
1247 0 +6.445794725e+05 +6.445794725e+05 +6.435794725e+05 +6.435794725e+05
1320 0 +6.262200082e+05 +6.262200082e+05 +6.252200082e+05 +6.252200082e+05
1358 0 +6.159787901e+05 +6.159787901e+05 +6.149787901e+05 +6.149787901e+05
1414 0 +6.015404721e+05 +6.015404721e+05 +6.005404721e+05 +6.005404721e+05
1488 0 +5.866261513e+05 +5.866261513e+05 +5.856261513e+05 +5.856261513e+05
1599 0 +5.750191675e+05 +5.750191675e+05 +5.740191675e+05 +5.740191675e+05
1673 0 +5.594258828e+05 +5.594258828e+05 +5.584258828e+05 +5.584258828e+05
2534 0 +5.494919763e+05 +5.494919763e+05 +5.484919763e+05 +5.484919763e+05
2946 0 +5.367016774e+05 +5.367016774e+05 +5.357016774e+05 +5.357016774e+05
3078 0 +5.247720281e+05 +5.247720281e+05 +5.237720281e+05 +5.237720281e+05
3136 0 +5.124148331e+05 +5.124148331e+05 +5.114148331e+05 +5.114148331e+05
3210 0 +5.011443590e+05 +5.011443590e+05 +5.001443590e+05 +5.001443590e+05
3249 0 +4.894478867e+05 +4.894478867e+05 +4.884478867e+05 +4.884478867e+05
3326 0 +4.780315916e+05 +4.780315916e+05 +4.770315916e+05 +4.770315916e+05
4119 0 +4.676204903e+05 +4.676204903e+05 +4.666204903e+05 +4.666204903e+05
4277 0 +4.555523320e+05 +4.555523320e+05 +4.545523320e+05 +4.545523320e+05
4358 0 +4.461996912e+05 +4.461996912e+05 +4.451996912e+05 +4.451996912e+05
4428 0 +4.352200676e+05 +4.352200676e+05 +4.342200676e+05 +4.342200676e+05
4487 0 +4.264366741e+05 +4.264366741e+05 +4.254366741e+05 +4.254366741e+05
4560 0 +4.154646513e+05 +4.154646513e+05 +4.144646513e+05 +4.144646513e+05
4688 0 +4.071950021e+05 +4.071950021e+05 +4.061950021e+05 +4.061950021e+05
5299 0 +3.976747885e+05 +3.976747885e+05 +3.966747885e+05 +3.966747885e+05
6054 0 +3.886438232e+05 +3.886438232e+05 +3.876438232e+05 +3.876438232e+05
6734 0 +3.798569449e+05 +3.798569449e+05 +3.788569449e+05 +3.788569449e+05
6902 0 +3.705428296e+05 +3.705428296e+05 +3.695428296e+05 +3.695428296e+05
7004 0 +3.622244691e+05 +3.622244691e+05 +3.612244691e+05 +3.612244691e+05
7098 0 +3.531587606e+05 +3.531587606e+05 +3.521587606e+05 +3.521587606e+05
7166 0 +3.453798721e+05 +3.453798721e+05 +3.443798721e+05 +3.443798721e+05
7237 0 +3.370888762e+05 +3.370888762e+05 +3.360888762e+05 +3.360888762e+05
7290 0 +3.311256434e+05 +3.311256434e+05 +3.301256434e+05 +3.301256434e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.319200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.326751654e+05 +9.326751654e+05 +9.328070854e+05 +9.328070854e+05
2 0 +9.326703844e+05 +9.326703844e+05 +9.328023044e+05 +9.328023044e+05
1023 0 +9.101026479e+05 +9.101026479e+05 +9.102345679e+05 +9.102345679e+05
1152 0 +8.888956313e+05 +8.888956313e+05 +8.890275513e+05 +8.890275513e+05
1226 0 +8.682947295e+05 +8.682947295e+05 +8.684266495e+05 +8.684266495e+05
1283 0 +8.463279006e+05 +8.463279006e+05 +8.464598206e+05 +8.464598206e+05
1320 0 +8.283097449e+05 +8.283097449e+05 +8.284416649e+05 +8.284416649e+05
1357 0 +8.068642409e+05 +8.068642409e+05 +8.069961609e+05 +8.069961609e+05
1394 0 +7.815626731e+05 +7.815626731e+05 +7.816945931e+05 +7.816945931e+05
1413 0 +7.670162986e+05 +7.670162986e+05 +7.671482186e+05 +7.671482186e+05
1431 0 +7.520989543e+05 +7.520989543e+05 +7.522308743e+05 +7.522308743e+05
1450 0 +7.356736344e+05 +7.356736344e+05 +7.358055544e+05 +7.358055544e+05
1469 0 +7.183174205e+05 +7.183174205e+05 +7.184493405e+05 +7.184493405e+05
1488 0 +7.005554154e+05 +7.005554154e+05 +7.006873354e+05 +7.006873354e+05
1507 0 +6.827822231e+05 +6.827822231e+05 +6.829141431e+05 +6.829141431e+05
1525 0 +6.653075184e+05 +6.653075184e+05 +6.654394384e+05 +6.654394384e+05
1544 0 +6.478565543e+05 +6.478565543e+05 +6.479884743e+05 +6.479884743e+05
1562 0 +6.318115882e+05 +6.318115882e+05 +6.319435082e+05 +6.319435082e+05
1580 0 +6.171914275e+05 +6.171914275e+05 +6.173233475e+05 +6.173233475e+05
1599 0 +6.043846038e+05 +6.043846038e+05 +6.045165238e+05 +6.045165238e+05
1617 0 +5.943650871e+05 +5.943650871e+05 +5.944970071e+05 +5.944970071e+05
1636 0 +5.868578184e+05 +5.868578184e+05 +5.869897384e+05 +5.869897384e+05
1692 0 +5.752115958e+05 +5.752115958e+05 +5.753435158e+05 +5.753435158e+05
1729 0 +5.544001236e+05 +5.544001236e+05 +5.545320436e+05 +5.545320436e+05
1748 0 +5.312791320e+05 +5.312791320e+05 +5.314110520e+05 +5.314110520e+05
1766 0 +5.003345872e+05 +5.003345872e+05 +5.004665072e+05 +5.004665072e+05
1785 0 +4.624974157e+05 +4.624974157e+05 +4.626293357e+05 +4.626293357e+05
1803 0 +4.247869372e+05 +4.247869372e+05 +4.249188572e+05 +4.249188572e+05
1822 0 +3.932902601e+05 +3.932902601e+05 +3.934221801e+05 +3.934221801e+05
1841 0 +3.720474703e+05 +3.720474703e+05 +3.721793903e+05 +3.721793903e+05
1859 0 +3.610122279e+05 +3.610122279e+05 +3.611441479e+05 +3.611441479e+05
2724 0 +3.545781774e+05 +3.545781774e+05 +3.547100974e+05 +3.547100974e+05
2931 0 +3.465881016e+05 +3.465881016e+05 +3.467200216e+05 +3.467200216e+05
3044 0 +3.388340526e+05 +3.388340526e+05 +3.389659726e+05 +3.389659726e+05
3137 0 +3.305239466e+05 +3.305239466e+05 +3.306558666e+05 +3.306558666e+05
3209 0 +3.233734370e+05 +3.233734370e+05 +3.235053570e+05 +3.235053570e+05
3285 0 +3.161750868e+05 +3.161750868e+05 +3.163070068e+05 +3.163070068e+05
3377 0 +3.089371368e+05 +3.089371368e+05 +3.090690568e+05 +3.090690568e+05
4408 0 +3.015066814e+05 +3.015066814e+05 +3.016386014e+05 +3.016386014e+05
4596 0 +2.948124540e+05 +2.948124540e+05 +2.949443740e+05 +2.949443740e+05
5168 0 +2.883399244e+05 +2.883399244e+05 +2.884718444e+05 +2.884718444e+05
5319 0 +2.807670161e+05 +2.807670161e+05 +2.808989361e+05 +2.808989361e+05
5393 0 +2.748574678e+05 +2.748574678e+05 +2.749893878e+05 +2.749893878e+05
5443 0 +2.689075913e+05 +2.689075913e+05 +2.690395113e+05 +2.690395113e+05
5502 0 +2.621008062e+05 +2.621008062e+05 +2.622327262e+05 +2.622327262e+05
5551 0 +2.545097986e+05 +2.545097986e+05 +2.546417186e+05 +2.546417186e+05
5588 0 +2.497805801e+05 +2.497805801e+05 +2.499125001e+05 +2.499125001e+05
5661 0 +2.454619190e+05 +2.454619190e+05 +2.455938390e+05 +2.455938390e+05
6830 0 +2.398594655e+05 +2.398594655e+05 +2.399913855e+05 +2.399913855e+05
7032 0 +2.339981490e+05 +2.339981490e+05 +2.341300690e+05 +2.341300690e+05
7742 0 +2.290401702e+05 +2.290401702e+05 +2.291720902e+05 +2.291720902e+05
7988 0 +2.236084752e+05 +2.236084752e+05 +2.237403952e+05 +2.237403952e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.908400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.109177450e+06 +1.109177450e+06 +1.109768290e+06 +1.109768290e+06
2 0 +1.109173824e+06 +1.109173824e+06 +1.109764664e+06 +1.109764664e+06
1141 0 +1.095961280e+06 +1.095961280e+06 +1.096552120e+06 +1.096552120e+06
1402 0 +1.070154142e+06 +1.070154142e+06 +1.070744982e+06 +1.070744982e+06
1475 0 +1.040198475e+06 +1.040198475e+06 +1.040789315e+06 +1.040789315e+06
1512 0 +1.006586293e+06 +1.006586293e+06 +1.007177133e+06 +1.007177133e+06
1531 0 +9.817180789e+05 +9.817180789e+05 +9.823089189e+05 +9.823089189e+05
1550 0 +9.498563276e+05 +9.498563276e+05 +9.504471676e+05 +9.504471676e+05
1569 0 +9.110798401e+05 +9.110798401e+05 +9.116706801e+05 +9.116706801e+05
1588 0 +8.655545701e+05 +8.655545701e+05 +8.661454101e+05 +8.661454101e+05
1607 0 +8.141371361e+05 +8.141371361e+05 +8.147279761e+05 +8.147279761e+05
1625 0 +7.615830104e+05 +7.615830104e+05 +7.621738504e+05 +7.621738504e+05
1643 0 +7.081143363e+05 +7.081143363e+05 +7.087051763e+05 +7.087051763e+05
1660 0 +7.075908040e+05 +7.075908040e+05 +7.081816440e+05 +7.081816440e+05
1661 0 +6.596759443e+05 +6.596759443e+05 +6.602667843e+05 +6.602667843e+05
1680 0 +6.196546467e+05 +6.196546467e+05 +6.202454867e+05 +6.202454867e+05
1699 0 +5.940923944e+05 +5.940923944e+05 +5.946832344e+05 +5.946832344e+05
1718 0 +5.819909887e+05 +5.819909887e+05 +5.825818287e+05 +5.825818287e+05
1755 0 +5.603313662e+05 +5.603313662e+05 +5.609222062e+05 +5.609222062e+05
1774 0 +5.203164890e+05 +5.203164890e+05 +5.209073290e+05 +5.209073290e+05
1793 0 +4.567704693e+05 +4.567704693e+05 +4.573613093e+05 +4.573613093e+05
1811 0 +3.934462614e+05 +3.934462614e+05 +3.940371014e+05 +3.940371014e+05
1830 0 +3.476789360e+05 +3.476789360e+05 +3.482697760e+05 +3.482697760e+05
1847 0 +3.466514914e+05 +3.466514914e+05 +3.472423314e+05 +3.472423314e+05
1848 0 +3.231293017e+05 +3.231293017e+05 +3.237201417e+05 +3.237201417e+05
1867 0 +3.103602079e+05 +3.103602079e+05 +3.109510479e+05 +3.109510479e+05
1886 0 +3.013144720e+05 +3.013144720e+05 +3.019053120e+05 +3.019053120e+05
1904 0 +2.949609221e+05 +2.949609221e+05 +2.955517621e+05 +2.955517621e+05
2908 0 +2.881812275e+05 +2.881812275e+05 +2.887720675e+05 +2.887720675e+05
3065 0 +2.807520573e+05 +2.807520573e+05 +2.813428973e+05 +2.813428973e+05
3137 0 +2.745016742e+05 +2.745016742e+05 +2.750925142e+05 +2.750925142e+05
3193 0 +2.674473964e+05 +2.674473964e+05 +2.680382364e+05 +2.680382364e+05
3230 0 +2.616875043e+05 +2.616875043e+05 +2.622783443e+05 +2.622783443e+05
3265 0 +2.550242114e+05 +2.550242114e+05 +2.556150514e+05 +2.556150514e+05
3301 0 +2.511843369e+05 +2.511843369e+05 +2.517751769e+05 +2.517751769e+05
3323 0 +2.427717374e+05 +2.427717374e+05 +2.433625774e+05 +2.433625774e+05
3341 0 +2.384138448e+05 +2.384138448e+05 +2.390046848e+05 +2.390046848e+05
3359 0 +2.338945775e+05 +2.338945775e+05 +2.344854175e+05 +2.344854175e+05
3396 0 +2.249231955e+05 +2.249231955e+05 +2.255140355e+05 +2.255140355e+05
3415 0 +2.202322862e+05 +2.202322862e+05 +2.208231262e+05 +2.208231262e+05
3434 0 +2.158712192e+05 +2.158712192e+05 +2.164620592e+05 +2.164620592e+05
3455 0 +2.118754633e+05 +2.118754633e+05 +2.124663033e+05 +2.124663033e+05
3473 0 +2.084107257e+05 +2.084107257e+05 +2.090015657e+05 +2.090015657e+05
3518 0 +2.027402698e+05 +2.027402698e+05 +2.033311098e+05 +2.033311098e+05
3559 0 +1.986015093e+05 +1.986015093e+05 +1.991923493e+05 +1.991923493e+05
3632 0 +1.944115442e+05 +1.944115442e+05 +1.950023842e+05 +1.950023842e+05
4266 0 +1.904918543e+05 +1.904918543e+05 +1.910826943e+05 +1.910826943e+05
4425 0 +1.855814168e+05 +1.855814168e+05 +1.861722568e+05 +1.861722568e+05
4499 0 +1.815172183e+05 +1.815172183e+05 +1.821080583e+05 +1.821080583e+05
4557 0 +1.776119222e+05 +1.776119222e+05 +1.782027622e+05 +1.782027622e+05
4611 0 +1.729136701e+05 +1.729136701e+05 +1.735045101e+05 +1.735045101e+05
4646 0 +1.691823242e+05 +1.691823242e+05 +1.697731642e+05 +1.697731642e+05
4683 0 +1.651757403e+05 +1.651757403e+05 +1.657665803e+05 +1.657665803e+05
4722 0 +1.612286678e+05 +1.612286678e+05 +1.618195078e+05 +1.618195078e+05
4782 0 +1.583104599e+05 +1.583104599e+05 +1.589012999e+05 +1.589012999e+05
5699 0 +1.546499395e+05 +1.546499395e+05 +1.552407795e+05 +1.552407795e+05
5870 0 +1.509863142e+05 +1.509863142e+05 +1.515771542e+05 +1.515771542e+05
5992 0 +1.478733886e+05 +1.478733886e+05 +1.484642286e+05 +1.484642286e+05
6655 0 +1.445243846e+05 +1.445243846e+05 +1.451152246e+05 +1.451152246e+05
6825 0 +1.410293750e+05 +1.410293750e+05 +1.416202150e+05 +1.416202150e+05
6973 0 +1.378844894e+05 +1.378844894e+05 +1.384753294e+05 +1.384753294e+05
7509 0 +1.348958379e+05 +1.348958379e+05 +1.354866779e+05 +1.354866779e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.749000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.086526473e+05 +5.086526473e+05 +5.087201373e+05 +5.087201373e+05
2 0 +5.086480512e+05 +5.086480512e+05 +5.087155412e+05 +5.087155412e+05
862 0 +5.007152946e+05 +5.007152946e+05 +5.007827846e+05 +5.007827846e+05
1046 0 +4.897510773e+05 +4.897510773e+05 +4.898185673e+05 +4.898185673e+05
1121 0 +4.780199301e+05 +4.780199301e+05 +4.780874201e+05 +4.780874201e+05
1178 0 +4.674948798e+05 +4.674948798e+05 +4.675623698e+05 +4.675623698e+05
1234 0 +4.536518667e+05 +4.536518667e+05 +4.537193567e+05 +4.537193567e+05
1271 0 +4.423190636e+05 +4.423190636e+05 +4.423865536e+05 +4.423865536e+05
1290 0 +4.357935905e+05 +4.357935905e+05 +4.358610805e+05 +4.358610805e+05
1326 0 +4.215244468e+05 +4.215244468e+05 +4.215919368e+05 +4.215919368e+05
1345 0 +4.132394531e+05 +4.132394531e+05 +4.133069431e+05 +4.133069431e+05
1363 0 +4.047620099e+05 +4.047620099e+05 +4.048294999e+05 +4.048294999e+05
1382 0 +3.956502455e+05 +3.956502455e+05 +3.957177355e+05 +3.957177355e+05
1400 0 +3.864256202e+05 +3.864256202e+05 +3.864931102e+05 +3.864931102e+05
1418 0 +3.768073938e+05 +3.768073938e+05 +3.768748838e+05 +3.768748838e+05
1437 0 +3.671367811e+05 +3.671367811e+05 +3.672042711e+05 +3.672042711e+05
1455 0 +3.575135155e+05 +3.575135155e+05 +3.575810055e+05 +3.575810055e+05
1474 0 +3.482345612e+05 +3.482345612e+05 +3.483020512e+05 +3.483020512e+05
1493 0 +3.394989332e+05 +3.394989332e+05 +3.395664232e+05 +3.395664232e+05
1511 0 +3.318120880e+05 +3.318120880e+05 +3.318795780e+05 +3.318795780e+05
1530 0 +3.249142449e+05 +3.249142449e+05 +3.249817349e+05 +3.249817349e+05
1549 0 +3.187260619e+05 +3.187260619e+05 +3.187935519e+05 +3.187935519e+05
1568 0 +3.131785896e+05 +3.131785896e+05 +3.132460796e+05 +3.132460796e+05
1587 0 +3.075227836e+05 +3.075227836e+05 +3.075902736e+05 +3.075902736e+05
1605 0 +3.006290129e+05 +3.006290129e+05 +3.006965029e+05 +3.006965029e+05
1624 0 +2.912859558e+05 +2.912859558e+05 +2.913534458e+05 +2.913534458e+05
1642 0 +2.789945257e+05 +2.789945257e+05 +2.790620157e+05 +2.790620157e+05
1660 0 +2.637071234e+05 +2.637071234e+05 +2.637746134e+05 +2.637746134e+05
1679 0 +2.460437962e+05 +2.460437962e+05 +2.461112862e+05 +2.461112862e+05
1697 0 +2.290199984e+05 +2.290199984e+05 +2.290874884e+05 +2.290874884e+05
1715 0 +2.138937678e+05 +2.138937678e+05 +2.139612578e+05 +2.139612578e+05
1733 0 +2.134711915e+05 +2.134711915e+05 +2.135386815e+05 +2.135386815e+05
1734 0 +2.014360327e+05 +2.014360327e+05 +2.015035227e+05 +2.015035227e+05
1752 0 +1.914398038e+05 +1.914398038e+05 +1.915072938e+05 +1.915072938e+05
1771 0 +1.838314498e+05 +1.838314498e+05 +1.838989398e+05 +1.838989398e+05
1789 0 +1.778794394e+05 +1.778794394e+05 +1.779469294e+05 +1.779469294e+05
1807 0 +1.778068235e+05 +1.778068235e+05 +1.778743135e+05 +1.778743135e+05
1808 0 +1.737000945e+05 +1.737000945e+05 +1.737675845e+05 +1.737675845e+05
2444 0 +1.697202680e+05 +1.697202680e+05 +1.697877580e+05 +1.697877580e+05
2646 0 +1.655493055e+05 +1.655493055e+05 +1.656167955e+05 +1.656167955e+05
2736 0 +1.616519197e+05 +1.616519197e+05 +1.617194097e+05 +1.617194097e+05
2797 0 +1.577913694e+05 +1.577913694e+05 +1.578588594e+05 +1.578588594e+05
2837 0 +1.546022719e+05 +1.546022719e+05 +1.546697619e+05 +1.546697619e+05
2875 0 +1.512606734e+05 +1.512606734e+05 +1.513281634e+05 +1.513281634e+05
2912 0 +1.470853105e+05 +1.470853105e+05 +1.471528005e+05 +1.471528005e+05
2949 0 +1.421178334e+05 +1.421178334e+05 +1.421853234e+05 +1.421853234e+05
2969 0 +1.394809009e+05 +1.394809009e+05 +1.395483909e+05 +1.395483909e+05
2988 0 +1.367323354e+05 +1.367323354e+05 +1.367998254e+05 +1.367998254e+05
3008 0 +1.338419345e+05 +1.338419345e+05 +1.339094245e+05 +1.339094245e+05
3027 0 +1.312352365e+05 +1.312352365e+05 +1.313027265e+05 +1.313027265e+05
3046 0 +1.287474801e+05 +1.287474801e+05 +1.288149701e+05 +1.288149701e+05
3083 0 +1.238525907e+05 +1.238525907e+05 +1.239200807e+05 +1.239200807e+05
3099 0 +1.216268584e+05 +1.216268584e+05 +1.216943484e+05 +1.216943484e+05
