% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.013925787e+01 +4.013925787e+01 +1.063992579e+02 +1.063992579e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.967640093e+01 +3.967640093e+01 +1.059364009e+02 +1.059364009e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
45 0 +3.883567850e+01 +3.883567850e+01 +1.050956785e+02 +1.050956785e+02 -1.5766e-04 -2.2264e-04 -9.1017e-04 +4.1910e-04 +1.0866e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.386200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.648123554e+01 +9.648123554e+01 -4.213876446e+01 -4.213876446e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.635616166e+01 +9.635616166e+01 -4.226383834e+01 -4.226383834e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.313900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.516315603e+02 +2.516315603e+02 +9.830215603e+02 +9.830215603e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.515210764e+02 +2.515210764e+02 +9.829110764e+02 +9.829110764e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.496947764e+02 +2.496947764e+02 +9.810847764e+02 +9.810847764e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.526000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.620238425e+02 +1.620238425e+02 +2.372838425e+02 +2.372838425e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.619962927e+02 +1.619962927e+02 +2.372562927e+02 +2.372562927e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.309286653e+02 +1.309286653e+02 +8.179866525e+01 +8.179866525e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.306257718e+02 +1.306257718e+02 +8.149577184e+01 +8.149577184e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +1.287859277e+02 +1.287859277e+02 +7.965592773e+01 +7.965592773e+01 +6.2489e-04 -1.5127e-04 +4.5555e-04 -9.5035e-04 +1.6560e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.418900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.010699916e+01 +4.010699916e+01 -1.017830008e+02 -1.017830008e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.994661890e+01 +3.994661890e+01 -1.019433811e+02 -1.019433811e+02 +1.0000e-04 +1.0000e-04 +1.0000e-04 +1.0000e-04 -2.5000e-04
8 0 +3.954253662e+01 +3.954253662e+01 -1.023474634e+02 -1.023474634e+02 +1.5000e-04 +1.5000e-04 +1.5000e-04 +1.5000e-04 -5.0000e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.095700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.266782679e+01 +4.266782679e+01 +1.522378268e+02 +1.522378268e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.264372445e+01 +4.264372445e+01 +1.522137244e+02 +1.522137244e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +4.111171538e+01 +4.111171538e+01 +1.506817154e+02 +1.506817154e+02 +1.1040e-04 +4.7040e-04 -3.3600e-05 +4.7040e-04 -5.8800e-04
14 0 +4.046818079e+01 +4.046818079e+01 +1.500381808e+02 +1.500381808e+02 +1.6486e-04 +4.6246e-04 -5.0176e-05 +3.5246e-04 -8.7808e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.836000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.000753764e+02 +1.000753764e+02 +1.784353764e+02 +1.784353764e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.000398735e+02 +1.000398735e+02 +1.783998735e+02 +1.783998735e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00
7 0 +9.974924323e+01 +9.974924323e+01 +1.781092432e+02 +1.781092432e+02 -2.5000e-04 +1.0000e-04 +1.0000e-04 +1.0000e-04 +1.0000e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.140900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.423073396e+02 +1.423073396e+02 +2.563973396e+02 +2.563973396e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.417356583e+02 +1.417356583e+02 +2.558256583e+02 +2.558256583e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.408108196e+02 +1.408108196e+02 +2.549008196e+02 +2.549008196e+02 +1.4000e-04 +1.4000e-04 +1.4000e-04 -1.0000e-04 -2.1000e-04
19 0 +1.377714102e+02 +1.377714102e+02 +2.518614102e+02 +2.518614102e+02 +6.6964e-04 +3.8740e-04 +8.7124e-04 -7.2517e-04 -2.5390e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.445900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.053050307e+02 +1.053050307e+02 -4.392849693e+02 -4.392849693e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.043524950e+02 +1.043524950e+02 -4.402375050e+02 -4.402375050e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
