% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
97 0 +3.010362661e+02 +3.010362661e+02 +3.265062661e+02 +3.265062661e+02 -2.0844e-03 -5.6240e-02 +7.8460e-03 +2.3143e-02 +4.2252e-03 -1.3352e-02 +8.7303e-03 +2.1017e-02 +9.7788e-03 -3.4086e-03
107 0 +2.905456163e+02 +2.905456163e+02 +3.160156163e+02 +3.160156163e+02 -6.1450e-03 -9.3294e-02 +1.2990e-02 +3.9393e-02 +7.2789e-03 -2.2295e-02 +1.4628e-02 +3.5557e-02 +1.7217e-02 -5.8749e-03
112 0 +2.840311551e+02 +2.840311551e+02 +3.095011551e+02 +3.095011551e+02 -7.1068e-03 -1.2037e-01 +1.6943e-02 +5.0920e-02 +8.7327e-03 -2.9703e-02 +1.8874e-02 +4.6069e-02 +2.1552e-02 -7.1896e-03
117 0 +2.781191306e+02 +2.781191306e+02 +3.035891306e+02 +3.035891306e+02 -1.0484e-02 -1.5331e-01 +2.1769e-02 +6.3594e-02 +1.0349e-02 -3.6317e-02 +2.4567e-02 +5.8661e-02 +2.7481e-02 -8.6979e-03
122 0 +2.735322348e+02 +2.735322348e+02 +2.990022348e+02 +2.990022348e+02 -1.3591e-02 -1.9531e-01 +2.7104e-02 +8.2775e-02 +1.3749e-02 -4.6535e-02 +2.9711e-02 +7.5483e-02 +3.5382e-02 -1.1379e-02
254 0 +2.690083634e+02 +2.690083634e+02 +2.944783634e+02 +2.944783634e+02 -4.5370e-02 -2.3096e-01 +3.3147e-02 +9.7534e-02 +1.9431e-02 -5.5090e-02 +3.2547e-02 +8.8891e-02 +4.5507e-02 -2.7694e-04
277 0 +2.615692555e+02 +2.615692555e+02 +2.870392555e+02 +2.870392555e+02 -1.2083e-01 -2.0414e-01 +3.1220e-02 +8.8897e-02 +2.7227e-02 -4.8824e-02 +1.8351e-02 +7.8240e-02 +5.1739e-02 +3.4118e-02
288 0 +2.553481704e+02 +2.553481704e+02 +2.808181704e+02 +2.808181704e+02 -1.9113e-01 -1.8882e-01 +3.1012e-02 +8.4636e-02 +3.4372e-02 -4.6289e-02 +6.9190e-03 +7.1867e-02 +5.7802e-02 +6.6830e-02
343 0 +2.511723428e+02 +2.511723428e+02 +2.766423428e+02 +2.766423428e+02 -2.9157e-01 -1.5521e-01 +2.9182e-02 +7.2900e-02 +4.4595e-02 -3.8736e-02 -1.0733e-02 +5.7975e-02 +6.5974e-02 +1.1315e-01
785 0 +2.454265829e+02 +2.454265829e+02 +2.708965829e+02 +2.708965829e+02 -3.0019e-01 -2.1199e-01 +4.6681e-02 +2.3941e-02 +6.6156e-02 -3.1536e-02 +9.5791e-03 +3.4130e-02 +4.6550e-02 +1.4643e-01
1745 0 +2.397748735e+02 +2.397748735e+02 +2.652448735e+02 +2.652448735e+02 -2.6869e-01 -2.7764e-01 +6.5545e-02 -6.5434e-03 +1.4630e-01 -1.4775e-01 +2.0513e-02 +1.0581e-01 +4.8487e-02 +1.7743e-01
1822 0 +2.343967645e+02 +2.343967645e+02 +2.598667645e+02 +2.598667645e+02 -2.7686e-01 -2.5529e-01 +7.7280e-03 -6.4975e-02 +2.3466e-01 -8.1089e-02 -1.0837e-01 +2.0089e-01 +8.4339e-02 +2.1482e-01
1914 0 +2.290782859e+02 +2.290782859e+02 +2.545482859e+02 +2.545482859e+02 -2.6030e-01 -2.8523e-01 +1.1460e-02 -1.1380e-01 +3.1172e-01 -1.0484e-01 -1.2805e-01 +1.9325e-01 +6.5679e-02 +2.3098e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.008100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.920731690e+02 +1.920731690e+02 +9.126316903e+01 +9.126316903e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.920573407e+02 +1.920573407e+02 +9.124734068e+01 +9.124734068e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
55 0 +1.901803193e+02 +1.901803193e+02 +8.937031926e+01 +8.937031926e+01 +3.0058e-04 -9.1645e-04 -1.1225e-03 -1.1606e-03 +5.5465e-04 +3.2944e-03 +4.4096e-04 -2.7846e-03 +1.6347e-03 -1.5528e-03
80 0 +1.851615087e+02 +1.851615087e+02 +8.435150867e+01 +8.435150867e+01 +1.3172e-03 -3.0856e-03 -3.4242e-03 -3.9496e-03 +3.0721e-03 +1.2044e-02 +8.9018e-04 -8.8753e-03 +6.1638e-03 -6.9283e-03
88 0 +1.810919560e+02 +1.810919560e+02 +8.028195602e+01 +8.028195602e+01 +4.9726e-04 -4.6356e-03 -5.5003e-03 -6.5700e-03 +5.3322e-03 +1.9558e-02 +1.4474e-03 -1.4155e-02 +9.5677e-03 -1.0809e-02
93 0 +1.773875475e+02 +1.773875475e+02 +7.657754750e+01 +7.657754750e+01 +2.3820e-03 -6.5339e-03 -7.2607e-03 -8.1888e-03 +6.0039e-03 +2.5615e-02 +2.0400e-03 -1.9032e-02 +1.2921e-02 -1.4707e-02
102 0 +1.728446961e+02 +1.728446961e+02 +7.203469606e+01 +7.203469606e+01 +1.9621e-03 -7.9217e-03 -9.8430e-03 -1.1154e-02 +8.8653e-03 +3.3856e-02 +2.4498e-03 -2.4977e-02 +1.7347e-02 -1.9462e-02
103 0 +1.683702863e+02 +1.683702863e+02 +6.756028626e+01 +6.756028626e+01 +2.5345e-03 -9.6645e-03 -1.2278e-02 -1.4018e-02 +1.1307e-02 +4.2194e-02 +3.0514e-03 -3.1513e-02 +2.1694e-02 -2.4263e-02
108 0 +1.622721065e+02 +1.622721065e+02 +6.146210654e+01 +6.146210654e+01 +3.3133e-03 -1.3773e-02 -1.5362e-02 -1.7913e-02 +1.4135e-02 +5.4978e-02 +4.0151e-03 -3.9532e-02 +2.7939e-02 -3.2135e-02
112 0 +1.614810377e+02 +1.614810377e+02 +6.067103769e+01 +6.067103769e+01 +3.6029e-03 -1.2961e-02 -1.5641e-02 -1.8162e-02 +1.4705e-02 +5.5955e-02 +3.8729e-03 -4.1167e-02 +2.9024e-02 -3.3467e-02
113 0 +1.559275769e+02 +1.559275769e+02 +5.511757692e+01 +5.511757692e+01 +4.6314e-03 -1.5665e-02 -1.8969e-02 -2.2256e-02 +1.8121e-02 +6.8601e-02 +4.7678e-03 -5.0889e-02 +3.5865e-02 -4.1671e-02
118 0 +1.501875852e+02 +1.501875852e+02 +4.937758515e+01 +4.937758515e+01 +4.7508e-03 -2.0336e-02 -2.4148e-02 -2.9270e-02 +2.4756e-02 +8.8342e-02 +6.1632e-03 -6.4809e-02 +4.4887e-02 -5.1839e-02
122 0 +1.463365643e+02 +1.463365643e+02 +4.552656428e+01 +4.552656428e+01 +5.3144e-03 -2.5335e-02 -3.0323e-02 -3.5592e-02 +2.8931e-02 +1.0845e-01 +7.7281e-03 -7.9557e-02 +5.6162e-02 -6.4292e-02
200 0 +1.445075961e+02 +1.445075961e+02 +4.369759608e+01 +4.369759608e+01 +1.0478e-02 -2.7496e-02 -3.2704e-02 -3.9596e-02 +3.4071e-02 +1.2288e-01 +8.3271e-03 -9.1840e-02 +6.6512e-02 -7.8193e-02
228 0 +1.410815498e+02 +1.410815498e+02 +4.027154979e+01 +4.027154979e+01 +2.3573e-02 -2.5172e-02 -2.9852e-02 -3.8981e-02 +3.8745e-02 +1.3169e-01 +6.9643e-03 -1.0314e-01 +8.0829e-02 -1.0135e-01
241 0 +1.368762511e+02 +1.368762511e+02 +3.606625106e+01 +3.606625106e+01 +3.9827e-02 -1.9709e-02 -2.4354e-02 -3.5867e-02 +4.3012e-02 +1.3536e-01 +4.7122e-03 -1.1278e-01 +9.6842e-02 -1.2768e-01
245 0 +1.339346048e+02 +1.339346048e+02 +3.312460478e+01 +3.312460478e+01 +4.1221e-02 -1.4092e-02 -1.6131e-02 -2.7477e-02 +3.7690e-02 +1.1408e-01 +2.1849e-03 -9.7145e-02 +8.8833e-02 -1.2160e-01
251 0 +1.313544586e+02 +1.313544586e+02 +3.054445858e+01 +3.054445858e+01 +5.7901e-02 -1.0532e-02 -1.2855e-02 -2.7113e-02 +4.3836e-02 +1.2509e-01 +3.0548e-04 -1.1218e-01 +1.0586e-01 -1.4934e-01
259 0 +1.265327865e+02 +1.265327865e+02 +2.572278654e+01 +2.572278654e+01 +7.7923e-02 +9.4485e-04 -4.9003e-04 -1.6630e-02 +4.4069e-02 +1.1182e-01 -4.0426e-03 -1.1153e-01 +1.1743e-01 -1.7354e-01
264 0 +1.258098715e+02 +1.258098715e+02 +2.499987146e+01 +2.499987146e+01 +8.0104e-02 +2.2495e-03 +1.7933e-03 -1.4512e-02 +4.3055e-02 +1.0720e-01 -4.6763e-03 -1.0853e-01 +1.1676e-01 -1.7418e-01
269 0 +1.223754577e+02 +1.223754577e+02 +2.156545773e+01 +2.156545773e+01 +1.2822e-01 +2.4777e-02 +2.6597e-02 +4.6462e-03 +4.7737e-02 +9.1666e-02 -1.3807e-02 -1.1807e-01 +1.5093e-01 -2.3952e-01
348 0 +1.201490537e+02 +1.201490537e+02 +1.933905366e+01 +1.933905366e+01 +1.5440e-01 +4.0840e-02 +4.8146e-02 +2.1521e-02 +4.7582e-02 +6.5552e-02 -2.1294e-02 -1.0716e-01 +1.6321e-01 -2.7048e-01
390 0 +1.174339263e+02 +1.174339263e+02 +1.662392626e+01 +1.662392626e+01 +1.5493e-01 +3.8034e-02 +6.0416e-02 +2.5468e-02 +5.3968e-02 +6.1516e-02 -2.3453e-02 -8.8898e-02 +1.8028e-01 -2.9613e-01
403 0 +1.143982605e+02 +1.143982605e+02 +1.358826050e+01 +1.358826050e+01 +1.3293e-01 +1.9066e-02 +6.1703e-02 +1.6393e-02 +6.5192e-02 +7.8058e-02 -2.0167e-02 -6.9040e-02 +1.9854e-01 -3.1215e-01
420 0 +1.121012628e+02 +1.121012628e+02 +1.129126283e+01 +1.129126283e+01 +1.0965e-01 +6.9023e-05 +7.5476e-02 +1.4241e-02 +7.8007e-02 +8.0242e-02 -1.9597e-02 -2.5127e-02 +2.2300e-01 -3.3980e-01
550 0 +1.095692575e+02 +1.095692575e+02 +8.759257456e+00 +8.759257456e+00 +8.9725e-02 -1.6334e-02 +6.5921e-02 +1.7802e-03 +7.9067e-02 +7.2058e-02 -1.9301e-03 -1.5722e-02 +2.5279e-01 -3.4742e-01
570 0 +1.067995910e+02 +1.067995910e+02 +5.989590953e+00 +5.989590953e+00 +8.6052e-02 -2.2250e-02 +4.2208e-02 -1.3575e-02 +7.0057e-02 +5.2305e-02 +2.5144e-02 -4.0092e-02 +2.8371e-01 -3.4378e-01
583 0 +1.046222489e+02 +1.046222489e+02 +3.812248898e+00 +3.812248898e+00 +7.4337e-02 -2.8038e-02 +1.7469e-02 -2.6856e-02 +5.5499e-02 +2.3990e-02 +4.9740e-02 -5.4339e-02 +2.9071e-01 -3.1161e-01
1146 0 +1.023187198e+02 +1.023187198e+02 +1.508719832e+00 +1.508719832e+00 +6.6945e-02 -7.6405e-02 +2.8505e-02 -7.6969e-02 +1.1842e-01 +2.1775e-02 +6.3098e-02 -5.3718e-02 +3.2174e-01 -3.3174e-01
1717 0 +9.997486216e+01 +9.997486216e+01 -8.351378367e-01 -8.351378367e-01 +8.9364e-02 -1.2760e-01 +2.5201e-02 -6.9743e-02 +6.2957e-02 +6.1588e-03 +6.7520e-02 -4.0720e-02 +3.0768e-01 -3.3484e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.531300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.885280905e+02 +2.885280905e+02 -6.460190953e+01 -6.460190953e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.884939222e+02 +2.884939222e+02 -6.463607778e+01 -6.463607778e+01 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +2.883831970e+02 +2.883831970e+02 -6.474680301e+01 -6.474680301e+01 +3.4800e-06 -2.5920e-04 +1.6848e-04 +1.6848e-04 -4.0652e-04 -2.9520e-05 -6.9120e-05 +1.6848e-04 +1.6848e-04 +1.6848e-04
89 0 +2.805667498e+02 +2.805667498e+02 -7.256325017e+01 -7.256325017e+01 -2.6732e-03 -2.6312e-02 +1.3478e-02 +1.4443e-02 -1.1452e-02 -7.5914e-03 -3.6056e-03 +8.6997e-03 -1.8473e-03 +9.0444e-03
111 0 +2.751226568e+02 +2.751226568e+02 -7.800734324e+01 -7.800734324e+01 -8.6938e-03 -7.8088e-02 +4.0303e-02 +4.4170e-02 -3.5139e-02 -2.2920e-02 -1.3319e-02 +2.7305e-02 -6.7545e-03 +2.8832e-02
156 0 +2.676128728e+02 +2.676128728e+02 -8.551712720e+01 -8.551712720e+01 +3.5759e-03 -8.4059e-02 +4.3675e-02 +5.1044e-02 -4.0410e-02 -1.6958e-02 -3.5348e-02 +2.7316e-02 -1.3669e-02 +2.8549e-02
167 0 +2.622697334e+02 +2.622697334e+02 -9.086026659e+01 -9.086026659e+01 +1.6024e-02 -1.0140e-01 +5.1592e-02 +6.3702e-02 -4.8724e-02 -1.4683e-02 -5.7352e-02 +3.0256e-02 -2.1509e-02 +3.1112e-02
179 0 +2.561187869e+02 +2.561187869e+02 -9.701121311e+01 -9.701121311e+01 +4.0586e-02 -8.9207e-02 +4.4889e-02 +6.2281e-02 -4.6631e-02 +2.1237e-03 -8.9367e-02 +2.1934e-02 -3.1249e-02 +2.1905e-02
268 0 +2.509040416e+02 +2.509040416e+02 -1.022259584e+02 -1.022259584e+02 +7.1319e-02 -1.1353e-01 +4.7651e-02 +7.1871e-02 -6.2957e-02 +9.4021e-05 -1.0061e-01 +2.5803e-02 -2.7326e-02 +3.0004e-02
283 0 +2.447819666e+02 +2.447819666e+02 -1.083480334e+02 -1.083480334e+02 +1.0545e-01 -1.0647e-01 +3.0466e-02 +5.8192e-02 -6.5128e-02 +9.7615e-04 -8.5415e-02 +1.7699e-02 -9.1487e-03 +2.6951e-02
291 0 +2.397619082e+02 +2.397619082e+02 -1.133680918e+02 -1.133680918e+02 +1.4736e-01 -1.0657e-01 +2.0609e-02 +5.6234e-02 -7.2276e-02 +8.3680e-03 -1.0114e-01 +1.0880e-02 -3.1793e-03 +2.3465e-02
