% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
6 0 +1.044050616e+06 +1.044050616e+06 +1.044031966e+06 +1.044031966e+06 -4.8091e+00 +2.2275e+00 -4.5272e-01 +2.9745e+00 -3.9062e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.749200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.316943586e+06 +8.316943586e+06 +8.317118506e+06 +8.317118506e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.799682795e+06 +5.799682795e+06 +5.799857715e+06 +5.799857715e+06 -2.7669e+00 +3.4029e-01 -4.5273e+00 -3.2089e+00 -6.0092e-01
3 0 +2.057462475e+06 +2.057462475e+06 +2.057637395e+06 +2.057637395e+06 +1.5343e-01 +1.2785e-02 +1.2612e+00 +4.7977e+00 -2.0580e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.659600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.229758720e+07 +1.229758720e+07 +1.229702124e+07 +1.229702124e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.648907374e+06 +1.648907374e+06 +1.648341414e+06 +1.648341414e+06 -1.6640e+00 -2.8319e+00 -4.0058e+00 +4.9094e+00 -3.2850e+00
7 0 +1.617319412e+06 +1.617319412e+06 +1.616753452e+06 +1.616753452e+06 +1.7592e+00 +3.9650e+00 +4.5507e+00 +4.9211e+00 -3.5898e+00
8 0 +1.027324982e+05 +1.027324982e+05 +1.021665382e+05 +1.021665382e+05 +6.0885e-01 +1.3507e+00 +3.5334e-01 -2.6831e+00 -3.2958e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.095000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.304591750e+07 +1.304591750e+07 +1.304598845e+07 +1.304598845e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.655176975e+06 +1.655176975e+06 +1.655247925e+06 +1.655247925e+06 -1.2383e+00 -2.2199e+00 -3.0847e+00 +1.7218e+00 +4.7614e+00
3 0 +9.736626662e+05 +9.736626662e+05 +9.737336162e+05 +9.737336162e+05 +7.2900e-02 +4.4504e+00 +2.1030e+00 +1.2047e+00 +2.6310e+00
7 0 +1.147017681e+05 +1.147017681e+05 +1.147727181e+05 +1.147727181e+05 -3.7322e+00 +3.4721e+00 -3.9911e+00 +8.4952e-01 +3.4575e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.728000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.990865709e+06 +1.990865709e+06 +1.990912989e+06 +1.990912989e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.305895549e+05 +2.305895549e+05 +2.306368349e+05 +2.306368349e+05 +3.2904e+00 -8.2388e-01 -1.9234e+00 +8.2751e-01 -9.9842e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.688800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.139880508e+06 +3.139880508e+06 +3.139311628e+06 +3.139311628e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +8.710766813e+05 +8.710766813e+05 +8.705078013e+05 +8.705078013e+05 +5.0442e-01 +4.0308e+00 +1.2119e+00 +1.5060e+00 +1.8355e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.069000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.014605490e+06 +6.014605490e+06 +6.014626180e+06 +6.014626180e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.638141082e+06 +3.638141082e+06 +3.638161772e+06 +3.638161772e+06 -2.1294e+00 -1.5345e-01 +3.5930e-01 +1.3434e-01 +4.4794e+00
5 0 +8.006387228e+05 +8.006387228e+05 +8.006594128e+05 +8.006594128e+05 +3.4387e+00 +1.9705e+00 +4.3316e+00 -3.7349e+00 +2.9809e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.616700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.591865952e+05 +3.591865952e+05 +3.597482652e+05 +3.597482652e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
