% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
168 0 +2.047270853e+02 +2.047270853e+02 +1.955170853e+02 +1.955170853e+02 +5.0000e+00 -1.0261e+00 -1.6953e+00 -2.8439e+00 -3.0264e+00 +2.8442e+00 +5.0000e+00 +5.0000e+00 +2.7996e+00 -2.8024e+00 -3.6031e+00 +1.0583e+00 +4.9575e+00 +2.8961e+00 -4.5256e+00 +1.2343e+00 +1.1095e+00 +4.9305e+00 +6.6590e-01 +4.8175e+00
177 0 +2.023687382e+02 +2.023687382e+02 +1.931587382e+02 +1.931587382e+02 +5.0000e+00 -1.1313e+00 -2.1013e+00 -2.9347e+00 -2.7039e+00 +3.2947e+00 +5.0000e+00 +4.8309e+00 +2.9045e+00 -2.7457e+00 -3.5890e+00 +9.3334e-01 +5.0000e+00 +4.1032e+00 -3.4895e+00 +1.1834e+00 +4.3784e-01 +5.0000e+00 +1.1457e-01 +4.9422e+00
208 0 +1.985030746e+02 +1.985030746e+02 +1.892930746e+02 +1.892930746e+02 +5.0000e+00 -1.0349e+00 -1.9206e+00 -3.0231e+00 -2.7537e+00 +2.9628e+00 +5.0000e+00 +4.9237e+00 +2.8252e+00 -2.7314e+00 -3.5903e+00 +9.1467e-01 +5.0000e+00 +4.7243e+00 -3.4478e+00 +1.0636e+00 +5.2299e-01 +5.0000e+00 +1.1174e-01 +4.9434e+00
256 0 +1.917813202e+02 +1.917813202e+02 +1.825713202e+02 +1.825713202e+02 +4.7731e+00 -1.1708e+00 -2.0859e+00 -3.0221e+00 -2.7548e+00 +3.3131e+00 +4.9033e+00 +4.9076e+00 +2.8007e+00 -2.7448e+00 -3.6097e+00 +9.3281e-01 +5.0000e+00 +5.0000e+00 -3.4973e+00 +1.1896e+00 +1.2817e+00 +5.0000e+00 -2.5916e-02 +4.9047e+00
282 0 +1.901523714e+02 +1.901523714e+02 +1.809423714e+02 +1.809423714e+02 +4.6606e+00 -1.1659e+00 -2.0852e+00 -2.8373e+00 -2.7569e+00 +3.2019e+00 +4.9972e+00 +4.9101e+00 +2.8146e+00 -2.7473e+00 -3.6089e+00 +9.4521e-01 +5.0000e+00 +5.0000e+00 -3.4979e+00 +1.1197e+00 +1.3734e+00 +5.0000e+00 -2.7220e-03 +4.9657e+00
311 0 +1.845180885e+02 +1.845180885e+02 +1.753080885e+02 +1.753080885e+02 +4.8895e+00 -1.2012e+00 -1.9696e+00 -3.0647e+00 -2.7759e+00 +3.3712e+00 +4.9066e+00 +4.8368e+00 +3.0224e+00 -2.7374e+00 -3.6028e+00 +9.2194e-01 +5.0000e+00 +4.6787e+00 -3.5461e+00 +1.1924e+00 +2.1934e+00 +5.0000e+00 -1.0307e-01 +4.9861e+00
363 0 +1.815207456e+02 +1.815207456e+02 +1.723107456e+02 +1.723107456e+02 +4.8991e+00 -1.1865e+00 -1.9703e+00 -2.9808e+00 -2.8043e+00 +3.3415e+00 +4.8665e+00 +4.8349e+00 +2.9523e+00 -2.7358e+00 -3.6152e+00 +9.2490e-01 +5.0000e+00 +4.8435e+00 -3.4958e+00 +1.1902e+00 +2.5445e+00 +5.0000e+00 -1.0201e-01 +5.0000e+00
416 0 +1.772861482e+02 +1.772861482e+02 +1.680761482e+02 +1.680761482e+02 +4.9044e+00 -1.1783e+00 -1.9797e+00 -2.9540e+00 -2.8001e+00 +3.2631e+00 +4.8659e+00 +4.7264e+00 +2.9443e+00 -2.7346e+00 -3.6232e+00 +9.2511e-01 +5.0000e+00 +4.7797e+00 -3.4889e+00 +1.1899e+00 +3.2717e+00 +5.0000e+00 -9.8421e-02 +4.9918e+00
427 0 +1.736332162e+02 +1.736332162e+02 +1.644232162e+02 +1.644232162e+02 +4.8716e+00 -1.2015e+00 -1.9694e+00 -2.9773e+00 -2.8045e+00 +3.2639e+00 +4.8696e+00 +4.7689e+00 +2.9455e+00 -2.7325e+00 -3.6171e+00 +9.2510e-01 +5.0000e+00 +4.8230e+00 -3.4947e+00 +1.1903e+00 +3.7753e+00 +5.0000e+00 -1.0432e-01 +4.9766e+00
473 0 +1.686489375e+02 +1.686489375e+02 +1.594389375e+02 +1.594389375e+02 +4.9048e+00 -1.1696e+00 -1.9594e+00 -2.9769e+00 -2.8013e+00 +3.2636e+00 +4.8712e+00 +4.7557e+00 +2.9522e+00 -2.7286e+00 -3.6226e+00 +9.2469e-01 +5.0000e+00 +4.7899e+00 -3.4855e+00 +1.1908e+00 +4.5065e+00 +5.0000e+00 -9.8398e-02 +4.9857e+00
519 0 +1.652303682e+02 +1.652303682e+02 +1.560203682e+02 +1.560203682e+02 +4.9055e+00 -1.1702e+00 -1.9697e+00 -2.9804e+00 -2.8001e+00 +3.2680e+00 +4.8715e+00 +4.7484e+00 +2.9505e+00 -2.7408e+00 -3.6315e+00 +9.2491e-01 +5.0000e+00 +4.7898e+00 -3.4862e+00 +1.1909e+00 +5.0000e+00 +5.0000e+00 -9.8789e-02 +4.9807e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.174125056e+02 +3.174125056e+02 +9.734025056e+02 +9.734025056e+02 -2.9018e+00 +1.5412e+00 +3.6572e+00 +8.0336e-01 -2.2751e+00 +2.6041e+00 -2.8894e+00 +2.3630e+00 -6.5872e-01 -2.7325e+00 -3.4132e+00 +3.6780e+00 +4.9973e+00 +6.5762e-01 +4.7054e+00 -6.5010e-01 -4.2291e+00 -3.4482e+00 -2.6749e+00 -5.4086e-01
6 0 +3.126235035e+02 +3.126235035e+02 +9.686135035e+02 +9.686135035e+02 +4.4793e+00 +2.5286e-01 +2.6063e-01 +2.2858e+00 +1.5113e+00 -4.4493e+00 -3.7118e+00 -6.8474e-01 +9.5039e-01 -4.2374e+00 -9.6920e-01 -4.2848e+00 -3.2941e+00 +2.5034e+00 +4.9179e+00 -1.3524e+00 -1.9898e+00 -4.7663e+00 -2.0835e-01 +3.5432e+00
15 0 +3.030537837e+02 +3.030537837e+02 +9.590437837e+02 +9.590437837e+02 -1.6861e+00 +4.3424e+00 -4.6585e-01 -3.0452e+00 +1.5646e+00 +4.1956e+00 -3.6417e+00 -1.0935e+00 +2.3030e+00 -9.2815e-01 +8.2406e-01 +2.2471e+00 +2.4342e+00 -2.4359e+00 -3.4759e-01 +4.1407e-02 -4.7050e+00 +1.9142e+00 +2.6499e+00 +4.2152e+00
30 0 +2.794415077e+02 +2.794415077e+02 +9.354315077e+02 +9.354315077e+02 +1.7376e+00 -1.4197e+00 +5.2996e-01 +4.0891e+00 -1.3351e+00 -1.2545e-01 +4.3282e+00 +3.1345e+00 -3.3037e+00 -2.8893e+00 +4.6889e+00 -3.1146e+00 +8.9234e-01 +1.1680e+00 +4.1964e+00 +4.7365e+00 -3.9159e+00 +2.7654e+00 +3.6229e+00 +1.4175e-01
53 0 +2.447225750e+02 +2.447225750e+02 +9.007125750e+02 +9.007125750e+02 +2.4040e+00 -1.4595e+00 +6.5038e-01 +1.7277e+00 -2.2275e+00 -2.6013e+00 +5.0000e+00 +3.1764e+00 -2.5022e+00 -2.7225e+00 +5.0000e+00 -5.0000e+00 +2.2879e+00 +2.5581e+00 +4.6353e+00 +4.7235e+00 -5.0000e+00 +2.3430e+00 +5.0000e+00 +1.8374e+00
64 0 +2.299979095e+02 +2.299979095e+02 +8.859879095e+02 +8.859879095e+02 +1.5383e+00 -1.7487e+00 +1.2027e+00 +4.1390e+00 +1.4928e+00 -1.3386e+00 +4.2858e+00 +5.0000e+00 -3.5744e+00 -2.6106e+00 +5.0000e+00 +9.4498e-02 +1.1823e+00 -7.3469e-01 +5.0000e+00 +3.8854e+00 -3.7715e+00 +8.1569e-01 +4.8615e+00 +1.4491e-01
103 0 +2.208070228e+02 +2.208070228e+02 +8.767970228e+02 +8.767970228e+02 +1.2418e+00 -2.0000e+00 +9.2150e-01 +3.2962e+00 +1.9382e-01 -1.0258e+00 +4.3365e+00 +4.5728e+00 -3.5770e+00 -2.5740e+00 +5.0000e+00 +6.7764e-01 +1.1790e+00 -7.3248e-01 +4.8354e+00 +4.9819e+00 -3.9779e+00 +8.2166e-01 +5.0000e+00 +5.1981e-02
107 0 +2.085632200e+02 +2.085632200e+02 +8.645532200e+02 +8.645532200e+02 +1.7550e+00 -1.7501e+00 +2.8592e-01 +4.1875e+00 -7.9448e-01 -1.7080e+00 +4.5146e+00 +4.1205e+00 -3.9985e+00 -2.4309e+00 +5.0000e+00 +5.6581e-01 +1.4027e+00 -5.3855e-01 +5.0000e+00 +3.9134e+00 -4.1545e+00 -4.7978e-01 +4.9257e+00 +3.6270e-01
158 0 +2.005493229e+02 +2.005493229e+02 +8.565393229e+02 +8.565393229e+02 +1.5823e+00 -1.7171e+00 +2.3613e-01 +4.1633e+00 -7.6319e-01 -2.1893e+00 +4.4951e+00 +4.0317e+00 -4.2419e+00 -2.5144e+00 +5.0000e+00 +2.6148e+00 +1.8041e+00 -4.0334e-01 +5.0000e+00 +3.8279e+00 -3.9842e+00 -4.9659e-01 +4.9090e+00 +3.1587e-01
165 0 +1.965311978e+02 +1.965311978e+02 +8.525211978e+02 +8.525211978e+02 +2.5397e+00 -1.8306e+00 -3.1424e-01 +4.1828e+00 -1.1793e-01 -1.6481e+00 +4.4706e+00 +4.2459e+00 -4.0286e+00 -2.4617e+00 +5.0000e+00 +5.3294e-01 +1.3841e+00 -5.4498e-01 +5.0000e+00 +4.5792e+00 -4.4586e+00 -4.7188e-01 +5.0000e+00 +8.0421e-01
166 0 +1.906665743e+02 +1.906665743e+02 +8.466565743e+02 +8.466565743e+02 +1.1748e+00 -1.4782e+00 +8.6288e-01 +4.1564e+00 -9.0332e-01 -1.9984e+00 +4.4135e+00 +4.0634e+00 -3.9838e+00 -2.4019e+00 +5.0000e+00 +4.7468e-01 +1.4072e+00 -7.9656e-01 +5.0000e+00 +3.9972e+00 -4.3266e+00 -2.3943e+00 +4.9380e+00 +4.7657e-01
208 0 +1.866919907e+02 +1.866919907e+02 +8.426819907e+02 +8.426819907e+02 +1.2220e+00 -1.3742e+00 +8.6069e-01 +4.1664e+00 -1.0946e+00 -1.8397e+00 +4.3268e+00 +4.1116e+00 -3.6729e+00 -2.4438e+00 +5.0000e+00 +4.7269e-01 +1.2747e+00 -8.5044e-01 +5.0000e+00 +3.9740e+00 -4.2899e+00 -3.0027e+00 +4.9430e+00 +5.0713e-01
209 0 +1.849946033e+02 +1.849946033e+02 +8.409846033e+02 +8.409846033e+02 +7.8633e-01 -1.4802e+00 +7.1843e-01 +4.1396e+00 -9.2987e-01 -1.8736e+00 +4.4018e+00 +4.0992e+00 -3.9852e+00 -2.3911e+00 +5.0000e+00 +4.9159e-01 +1.3622e+00 -7.8651e-01 +4.9765e+00 +4.0498e+00 -4.3459e+00 -3.1818e+00 +4.9428e+00 +4.3939e-01
219 0 +1.798871033e+02 +1.798871033e+02 +8.358771033e+02 +8.358771033e+02 +1.2352e+00 -1.5062e+00 +8.1465e-01 +4.1276e+00 -1.0711e+00 -2.0220e+00 +4.4014e+00 +3.9730e+00 -3.9657e+00 -2.3929e+00 +5.0000e+00 +3.8962e-01 +1.3048e+00 -6.9742e-01 +5.0000e+00 +4.0428e+00 -4.2218e+00 -4.1154e+00 +4.9369e+00 +3.5690e-01
233 0 +1.738053732e+02 +1.738053732e+02 +8.297953732e+02 +8.297953732e+02 +1.3150e+00 -1.4223e+00 +8.4142e-01 +4.1080e+00 -1.7804e+00 -3.1402e+00 +4.3911e+00 +4.1092e+00 -3.9875e+00 -2.4363e+00 +5.0000e+00 +5.0902e-01 +1.4057e+00 -8.4187e-01 +5.0000e+00 +4.0103e+00 -4.3524e+00 -3.8961e+00 +4.9379e+00 +5.4224e-01
259 0 +1.651892224e+02 +1.651892224e+02 +8.211792224e+02 +8.211792224e+02 +1.2965e+00 -1.4023e+00 +8.5098e-01 +4.1181e+00 -2.0699e+00 -2.5844e+00 +4.3986e+00 +4.1125e+00 -3.9834e+00 -2.4626e+00 +5.0000e+00 +5.2161e-01 +1.4054e+00 -8.5163e-01 +5.0000e+00 +4.0883e+00 -4.3576e+00 -5.0000e+00 +4.9379e+00 +5.2926e-01
346 0 +1.617284773e+02 +1.617284773e+02 +8.177184773e+02 +8.177184773e+02 +1.6256e+00 -1.4569e+00 +8.4213e-01 +4.0995e+00 -1.5785e+00 -4.8135e+00 +4.3991e+00 +4.1098e+00 -3.9796e+00 -2.4464e+00 +5.0000e+00 +5.4615e-01 +1.3826e+00 -8.1797e-01 +5.0000e+00 +3.9914e+00 -4.4163e+00 -5.0000e+00 +4.9383e+00 +5.5074e-01
993 0 +1.584504584e+02 +1.584504584e+02 +8.144404584e+02 +8.144404584e+02 +2.0603e+00 -1.4610e+00 +8.4209e-01 +4.1078e+00 -3.0175e+00 -5.0000e+00 +4.3954e+00 +4.1079e+00 -3.9798e+00 -2.4575e+00 +5.0000e+00 +5.6127e-01 +1.3831e+00 -8.2255e-01 +5.0000e+00 +3.9913e+00 -4.4370e+00 -5.0000e+00 +4.9387e+00 +5.3916e-01
18878 0 +1.548760294e+02 +1.548760294e+02 +8.108660294e+02 +8.108660294e+02 +2.4155e+00 -1.4610e+00 +8.4209e-01 +4.1078e+00 -5.0000e+00 -5.0000e+00 +4.3954e+00 +4.1079e+00 -3.9798e+00 -2.4575e+00 +5.0000e+00 +5.6127e-01 +1.3831e+00 -8.2255e-01 +5.0000e+00 +3.9913e+00 -4.4370e+00 -5.0000e+00 +4.9387e+00 +5.3916e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.726548127e+02 +4.726548127e+02 +5.393648127e+02 +5.393648127e+02 +2.8450e+00 +3.8742e+00 -2.9920e+00 +1.9965e+00 +2.6417e+00 +1.9520e+00 -8.4206e-01 +4.8665e+00 +4.7999e+00 -5.6234e-01 +1.6649e+00 +3.5796e+00 +4.6658e+00 -3.0666e+00 +1.4336e+00 -1.6760e+00 +4.8059e+00 -5.3814e-01 -1.5624e+00 +4.4976e+00
2 0 +3.538608493e+02 +3.538608493e+02 +4.205708493e+02 +4.205708493e+02 +3.0774e+00 +4.3143e+00 +7.1909e-01 +1.7960e+00 +1.0260e-01 -2.7887e+00 +1.3003e+00 +4.0227e+00 -2.3794e+00 -1.7621e+00 +1.0459e+00 -2.3968e+00 -7.8615e-01 +6.0306e-02 +2.4531e+00 -2.6692e+00 -6.4431e-01 -4.6124e+00 -4.6231e-01 -2.5872e+00
3 0 +2.892783624e+02 +2.892783624e+02 +3.559883624e+02 +3.559883624e+02 -2.7552e+00 +7.0245e-02 +2.0339e+00 -3.1112e-01 -4.4302e+00 +5.2688e-01 -4.6176e+00 -3.2664e+00 -1.8627e+00 +3.2058e+00 -3.1412e-01 +1.9005e+00 +4.0592e+00 -1.7190e+00 +7.5336e-01 +2.0799e+00 -1.5340e+00 -2.0789e+00 -3.4507e+00 -2.2086e+00
24 0 +2.849761428e+02 +2.849761428e+02 +3.516861428e+02 +3.516861428e+02 -4.1768e+00 +2.8722e+00 -2.8587e+00 -1.2063e+00 -1.9821e+00 -1.8750e+00 +2.2839e+00 -2.8346e+00 +1.5556e+00 -3.0177e+00 +3.6207e+00 -1.0870e+00 -6.7237e-01 +1.1418e+00 +7.8152e-01 +4.6803e+00 +4.4095e+00 -2.3202e+00 -4.2895e+00 -4.3460e+00
51 0 +2.712816343e+02 +2.712816343e+02 +3.379916343e+02 +3.379916343e+02 -1.7642e+00 +2.3750e+00 -2.8575e+00 -3.9041e+00 -1.7372e+00 +2.2922e-01 +4.4680e+00 -4.7124e+00 +1.2603e+00 -4.0137e+00 +3.8739e+00 -6.3005e-01 +2.8002e+00 +2.4473e+00 +1.2929e+00 +5.0000e+00 +4.4711e+00 -2.1328e+00 -2.7006e+00 -5.0000e+00
59 0 +2.627793569e+02 +2.627793569e+02 +3.294893569e+02 +3.294893569e+02 -4.2212e+00 +2.7301e+00 -1.3551e+00 +6.7460e-01 -7.3958e-01 +6.0627e-01 +2.0983e+00 -2.4690e+00 +5.0603e-01 -2.6833e+00 +4.1220e+00 -3.1458e+00 -5.7506e-01 +1.8860e+00 +1.4051e+00 +4.4523e+00 +2.9658e+00 -4.8876e+00 -4.0989e+00 -2.5733e+00
67 0 +2.226981992e+02 +2.226981992e+02 +2.894081992e+02 +2.894081992e+02 -5.0000e+00 -3.6408e-01 -3.6582e+00 -1.3757e+00 -2.2791e+00 -6.2132e-01 +2.0223e+00 -1.7506e+00 +1.4902e+00 -2.9225e+00 +2.8575e+00 -1.1153e+00 -5.9252e-01 +1.5200e+00 +1.5625e+00 +5.0000e+00 +2.7182e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00
105 0 +2.159454392e+02 +2.159454392e+02 +2.826554392e+02 +2.826554392e+02 -4.9526e+00 +2.9656e+00 -3.9282e+00 -1.4760e+00 -1.9859e+00 -7.2961e-01 +2.1741e+00 -1.5017e+00 +1.4465e+00 -3.9127e+00 +3.1158e+00 -2.7466e+00 +1.9285e+00 +1.5168e+00 +1.6990e+00 +4.2180e+00 +2.3600e+00 -4.7459e+00 -4.6135e+00 -5.0000e+00
108 0 +2.130153586e+02 +2.130153586e+02 +2.797253586e+02 +2.797253586e+02 -5.0000e+00 -4.4659e+00 -3.0646e+00 -2.6307e+00 -2.1507e+00 +8.9470e-01 +2.2335e+00 -1.8635e+00 +1.4787e+00 -2.9736e+00 +3.3612e+00 -1.1203e+00 -6.2471e-01 +1.4254e+00 +1.5597e+00 +5.0000e+00 +1.6117e+00 -5.0000e+00 -4.9647e+00 -5.0000e+00
157 0 +2.059207769e+02 +2.059207769e+02 +2.726307769e+02 +2.726307769e+02 -4.8838e+00 -5.0000e+00 -3.9740e+00 -1.6293e+00 -2.0748e+00 -5.7760e-01 +1.7149e+00 -4.8612e-01 +2.0259e+00 -2.9850e+00 +2.3941e+00 -8.7883e-01 +4.3735e-01 +2.3170e+00 +1.2433e+00 +4.4222e+00 +1.1812e+00 -5.0000e+00 -4.8067e+00 -5.0000e+00
158 0 +2.032610184e+02 +2.032610184e+02 +2.699710184e+02 +2.699710184e+02 -4.8357e+00 -2.2970e+00 -4.4961e+00 -1.4091e+00 -2.1527e+00 -4.6186e-01 +1.7871e+00 +2.4665e-01 +1.9140e+00 -2.9742e+00 +2.4794e+00 -1.0449e+00 -7.8769e-01 +2.8604e+00 +1.6276e+00 +5.0000e+00 +9.6056e-01 -5.0000e+00 -5.0000e+00 -5.0000e+00
207 0 +1.972724683e+02 +1.972724683e+02 +2.639824683e+02 +2.639824683e+02 -4.9896e+00 -1.3499e+00 -4.2113e+00 -4.2414e-01 -2.1660e+00 -2.9472e-01 +1.6920e+00 -1.8102e-01 +2.2580e+00 -2.7793e+00 +2.5086e+00 -1.1902e+00 -5.7377e-01 +2.8930e+00 +1.4096e+00 +4.9983e+00 +3.2533e-02 -4.6459e+00 -5.0000e+00 -5.0000e+00
221 0 +1.892231679e+02 +1.892231679e+02 +2.559331679e+02 +2.559331679e+02 -4.9841e+00 -1.7148e+00 -4.4737e+00 -6.7389e-01 -2.2265e+00 -1.5750e-01 +1.8252e+00 -9.2545e-03 +2.2923e+00 -2.8971e+00 +2.4896e+00 -1.4435e+00 -7.9249e-01 +3.1026e+00 +1.4077e+00 +4.9922e+00 -8.2856e-01 -4.7124e+00 -5.0000e+00 -4.9993e+00
262 0 +1.841346951e+02 +1.841346951e+02 +2.508446951e+02 +2.508446951e+02 -4.9837e+00 -1.7253e+00 -4.5781e+00 -5.3451e-01 -2.2317e+00 -2.0588e-01 +1.7593e+00 +5.6691e-02 +2.2463e+00 -2.8978e+00 +2.4917e+00 -1.4836e+00 -7.9659e-01 +3.2101e+00 +1.4070e+00 +4.9956e+00 -1.3424e+00 -4.8046e+00 -5.0000e+00 -4.9994e+00
268 0 +1.801339350e+02 +1.801339350e+02 +2.468439350e+02 +2.468439350e+02 -4.9833e+00 -1.5015e+00 -4.4611e+00 -9.3359e-01 -2.2429e+00 -2.7090e-02 +1.8381e+00 -2.8948e-02 +2.2835e+00 -2.9839e+00 +2.3557e+00 -1.5096e+00 -7.9257e-01 +3.1234e+00 +1.4143e+00 +4.9954e+00 -1.9774e+00 -4.7583e+00 -5.0000e+00 -4.9989e+00
315 0 +1.761868332e+02 +1.761868332e+02 +2.428968332e+02 +2.428968332e+02 -4.9868e+00 -1.6420e+00 -4.5083e+00 -5.8526e-01 -2.2108e+00 -1.6158e-01 +1.9097e+00 +1.0686e-01 +2.2685e+00 -2.9085e+00 +2.4799e+00 -1.4464e+00 -7.6832e-01 +3.1107e+00 +1.3982e+00 +4.9928e+00 -2.7608e+00 -4.6970e+00 -5.0000e+00 -4.9995e+00
337 0 +1.688629372e+02 +1.688629372e+02 +2.355729372e+02 +2.355729372e+02 -4.9850e+00 -1.5355e+00 -4.5026e+00 -5.6046e-01 -2.2289e+00 -1.1915e-01 +1.8533e+00 +9.1369e-03 +2.2614e+00 -2.9025e+00 +2.4732e+00 -1.4353e+00 -7.4719e-01 +3.1122e+00 +1.4090e+00 +4.9918e+00 -3.7416e+00 -4.7041e+00 -5.0000e+00 -4.9991e+00
364 0 +1.638498432e+02 +1.638498432e+02 +2.305598432e+02 +2.305598432e+02 -4.9854e+00 -1.5120e+00 -4.4874e+00 -5.6297e-01 -2.2272e+00 -1.2834e-01 +1.8523e+00 +8.6447e-03 +2.2614e+00 -2.9132e+00 +2.4729e+00 -1.4227e+00 -7.2371e-01 +3.1026e+00 +1.4090e+00 +4.9901e+00 -4.4644e+00 -4.7077e+00 -5.0000e+00 -4.9989e+00
376 0 +1.603694674e+02 +1.603694674e+02 +2.270794674e+02 +2.270794674e+02 -4.9798e+00 -1.4038e+00 -4.4898e+00 -5.6046e-01 -2.2298e+00 -8.0529e-02 +1.8614e+00 +8.5851e-03 +2.2648e+00 -2.8635e+00 +2.4737e+00 -1.4341e+00 -7.4868e-01 +3.1108e+00 +1.4089e+00 +4.9910e+00 -5.0000e+00 -4.7030e+00 -5.0000e+00 -4.9990e+00
1081 0 +1.584504649e+02 +1.584504649e+02 +2.251604649e+02 +2.251604649e+02 -4.9855e+00 -1.5645e+00 -4.5627e+00 -6.4892e-01 -2.2305e+00 -1.3208e-01 +1.8406e+00 +1.0053e-02 +2.3037e+00 -2.9011e+00 +2.4782e+00 -1.4309e+00 -7.4870e-01 +3.1242e+00 +1.4090e+00 +4.9928e+00 -5.0000e+00 -4.9013e+00 -5.0000e+00 -4.9992e+00
19501 0 +1.548766345e+02 +1.548766345e+02 +2.215866345e+02 +2.215866345e+02 -4.9855e+00 -1.5645e+00 -4.5627e+00 -6.4892e-01 -2.2305e+00 -1.3208e-01 +1.8406e+00 +1.0053e-02 +2.3037e+00 -2.9011e+00 +2.4782e+00 -1.4309e+00 -9.4872e-02 +3.1242e+00 +1.4090e+00 +4.9928e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9992e+00
