% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.993882787e+02 +6.993882787e+02 +7.989182787e+02 +7.989182787e+02
4 0 +6.798310298e+02 +6.798310298e+02 +7.793610298e+02 +7.793610298e+02
9 0 +6.740657581e+02 +6.740657581e+02 +7.735957581e+02 +7.735957581e+02
12 0 +4.749404419e+02 +4.749404419e+02 +5.744704419e+02 +5.744704419e+02
64 0 +4.236114941e+02 +4.236114941e+02 +5.231414941e+02 +5.231414941e+02
103 0 +3.982332793e+02 +3.982332793e+02 +4.977632793e+02 +4.977632793e+02
105 0 +3.961496250e+02 +3.961496250e+02 +4.956796250e+02 +4.956796250e+02
135 0 +3.823507685e+02 +3.823507685e+02 +4.818807685e+02 +4.818807685e+02
155 0 +3.758379258e+02 +3.758379258e+02 +4.753679258e+02 +4.753679258e+02
165 0 +3.696974260e+02 +3.696974260e+02 +4.692274260e+02 +4.692274260e+02
179 0 +3.534839488e+02 +3.534839488e+02 +4.530139488e+02 +4.530139488e+02
218 0 +3.457984199e+02 +3.457984199e+02 +4.453284199e+02 +4.453284199e+02
313 0 +3.379705884e+02 +3.379705884e+02 +4.375005884e+02 +4.375005884e+02
524 0 +3.310674505e+02 +3.310674505e+02 +4.305974505e+02 +4.305974505e+02
636 0 +3.229051111e+02 +3.229051111e+02 +4.224351111e+02 +4.224351111e+02
779 0 +3.157656323e+02 +3.157656323e+02 +4.152956323e+02 +4.152956323e+02
3901 0 +3.089007665e+02 +3.089007665e+02 +4.084307665e+02 +4.084307665e+02
4661 0 +3.017424893e+02 +3.017424893e+02 +4.012724893e+02 +4.012724893e+02
4887 0 +2.946983604e+02 +2.946983604e+02 +3.942283604e+02 +3.942283604e+02
5097 0 +2.875359414e+02 +2.875359414e+02 +3.870659414e+02 +3.870659414e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.495900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.522193979e+02 +7.522193979e+02 +9.018093979e+02 +9.018093979e+02
6 0 +7.356035738e+02 +7.356035738e+02 +8.851935738e+02 +8.851935738e+02
12 0 +7.103815536e+02 +7.103815536e+02 +8.599715536e+02 +8.599715536e+02
13 0 +6.507752637e+02 +6.507752637e+02 +8.003652637e+02 +8.003652637e+02
34 0 +6.319487743e+02 +6.319487743e+02 +7.815387743e+02 +7.815387743e+02
51 0 +6.104533670e+02 +6.104533670e+02 +7.600433670e+02 +7.600433670e+02
53 0 +5.885736137e+02 +5.885736137e+02 +7.381636137e+02 +7.381636137e+02
54 0 +5.309147002e+02 +5.309147002e+02 +6.805047002e+02 +6.805047002e+02
103 0 +5.162078590e+02 +5.162078590e+02 +6.657978590e+02 +6.657978590e+02
105 0 +5.072515213e+02 +5.072515213e+02 +6.568415213e+02 +6.568415213e+02
124 0 +4.689867285e+02 +4.689867285e+02 +6.185767285e+02 +6.185767285e+02
135 0 +4.447920552e+02 +4.447920552e+02 +5.943820552e+02 +5.943820552e+02
157 0 +4.358549995e+02 +4.358549995e+02 +5.854449995e+02 +5.854449995e+02
174 0 +4.210247929e+02 +4.210247929e+02 +5.706147929e+02 +5.706147929e+02
208 0 +4.163608335e+02 +4.163608335e+02 +5.659508335e+02 +5.659508335e+02
213 0 +3.965626300e+02 +3.965626300e+02 +5.461526300e+02 +5.461526300e+02
269 0 +3.883903913e+02 +3.883903913e+02 +5.379803913e+02 +5.379803913e+02
394 0 +3.798772099e+02 +3.798772099e+02 +5.294672099e+02 +5.294672099e+02
535 0 +3.711440730e+02 +3.711440730e+02 +5.207340730e+02 +5.207340730e+02
709 0 +3.621308312e+02 +3.621308312e+02 +5.117208312e+02 +5.117208312e+02
792 0 +3.517866120e+02 +3.517866120e+02 +5.013766120e+02 +5.013766120e+02
841 0 +3.460750692e+02 +3.460750692e+02 +4.956650692e+02 +4.956650692e+02
900 0 +3.381662499e+02 +3.381662499e+02 +4.877562499e+02 +4.877562499e+02
8845 0 +3.311065442e+02 +3.311065442e+02 +4.806965442e+02 +4.806965442e+02
12600 0 +3.233569555e+02 +3.233569555e+02 +4.729469555e+02 +4.729469555e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.877848172e+02 +7.877848172e+02 -2.122151828e+02 -2.122151828e+02
2 0 +7.312308000e+02 +7.312308000e+02 -2.687692000e+02 -2.687692000e+02
16 0 +6.889250142e+02 +6.889250142e+02 -3.110749858e+02 -3.110749858e+02
25 0 +6.637659125e+02 +6.637659125e+02 -3.362340875e+02 -3.362340875e+02
35 0 +6.540716763e+02 +6.540716763e+02 -3.459283237e+02 -3.459283237e+02
56 0 +6.400042408e+02 +6.400042408e+02 -3.599957592e+02 -3.599957592e+02
67 0 +5.823753284e+02 +5.823753284e+02 -4.176246716e+02 -4.176246716e+02
95 0 +5.742145300e+02 +5.742145300e+02 -4.257854700e+02 -4.257854700e+02
103 0 +5.381512562e+02 +5.381512562e+02 -4.618487438e+02 -4.618487438e+02
121 0 +5.289971479e+02 +5.289971479e+02 -4.710028521e+02 -4.710028521e+02
138 0 +5.184003993e+02 +5.184003993e+02 -4.815996007e+02 -4.815996007e+02
155 0 +5.089778509e+02 +5.089778509e+02 -4.910221491e+02 -4.910221491e+02
209 0 +4.998435491e+02 +4.998435491e+02 -5.001564509e+02 -5.001564509e+02
262 0 +4.886876581e+02 +4.886876581e+02 -5.113123419e+02 -5.113123419e+02
397 0 +4.784028021e+02 +4.784028021e+02 -5.215971979e+02 -5.215971979e+02
2098 0 +4.677326376e+02 +4.677326376e+02 -5.322673624e+02 -5.322673624e+02
5257 0 +4.570279266e+02 +4.570279266e+02 -5.429720734e+02 -5.429720734e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.922000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.483373023e+02 +8.483373023e+02 +8.191173023e+02 +8.191173023e+02
2 0 +7.162114053e+02 +7.162114053e+02 +6.869914053e+02 +6.869914053e+02
7 0 +6.336662562e+02 +6.336662562e+02 +6.044462562e+02 +6.044462562e+02
53 0 +5.778339778e+02 +5.778339778e+02 +5.486139778e+02 +5.486139778e+02
103 0 +5.679049106e+02 +5.679049106e+02 +5.386849106e+02 +5.386849106e+02
138 0 +5.529554544e+02 +5.529554544e+02 +5.237354544e+02 +5.237354544e+02
156 0 +5.282678302e+02 +5.282678302e+02 +4.990478302e+02 +4.990478302e+02
167 0 +5.232218007e+02 +5.232218007e+02 +4.940018007e+02 +4.940018007e+02
234 0 +5.014548173e+02 +5.014548173e+02 +4.722348173e+02 +4.722348173e+02
260 0 +4.953040685e+02 +4.953040685e+02 +4.660840685e+02 +4.660840685e+02
264 0 +4.884438800e+02 +4.884438800e+02 +4.592238800e+02 +4.592238800e+02
315 0 +4.766183705e+02 +4.766183705e+02 +4.473983705e+02 +4.473983705e+02
366 0 +4.673220277e+02 +4.673220277e+02 +4.381020277e+02 +4.381020277e+02
1247 0 +4.569540082e+02 +4.569540082e+02 +4.277340082e+02 +4.277340082e+02
11859 0 +4.463708989e+02 +4.463708989e+02 +4.171508989e+02 +4.171508989e+02
12739 0 +4.357678850e+02 +4.357678850e+02 +4.065478850e+02 +4.065478850e+02
13155 0 +4.260916713e+02 +4.260916713e+02 +3.968716713e+02 +3.968716713e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.096000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.425333600e+02 +7.425333600e+02 +7.015733600e+02 +7.015733600e+02
3 0 +7.157502950e+02 +7.157502950e+02 +6.747902950e+02 +6.747902950e+02
9 0 +6.089202332e+02 +6.089202332e+02 +5.679602332e+02 +5.679602332e+02
15 0 +5.923857655e+02 +5.923857655e+02 +5.514257655e+02 +5.514257655e+02
52 0 +5.545165369e+02 +5.545165369e+02 +5.135565369e+02 +5.135565369e+02
57 0 +5.459247741e+02 +5.459247741e+02 +5.049647741e+02 +5.049647741e+02
64 0 +5.049582693e+02 +5.049582693e+02 +4.639982693e+02 +4.639982693e+02
109 0 +4.967038658e+02 +4.967038658e+02 +4.557438658e+02 +4.557438658e+02
120 0 +4.893266095e+02 +4.893266095e+02 +4.483666095e+02 +4.483666095e+02
129 0 +4.745076864e+02 +4.745076864e+02 +4.335476864e+02 +4.335476864e+02
144 0 +4.614938974e+02 +4.614938974e+02 +4.205338974e+02 +4.205338974e+02
158 0 +4.507926274e+02 +4.507926274e+02 +4.098326274e+02 +4.098326274e+02
208 0 +4.428271103e+02 +4.428271103e+02 +4.018671103e+02 +4.018671103e+02
259 0 +4.330968567e+02 +4.330968567e+02 +3.921368567e+02 +3.921368567e+02
363 0 +4.253025143e+02 +4.253025143e+02 +3.843425143e+02 +3.843425143e+02
457 0 +4.152253402e+02 +4.152253402e+02 +3.742653402e+02 +3.742653402e+02
1692 0 +4.073663503e+02 +4.073663503e+02 +3.664063503e+02 +3.664063503e+02
2862 0 +3.979177122e+02 +3.979177122e+02 +3.569577122e+02 +3.569577122e+02
