% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
345 0 +5.749479476e+01 +5.749479476e+01 -9.425052052e+02 -9.425052052e+02 -1.3647e+00 -5.0964e-01 +2.5822e-01 +2.3204e+00 +2.1584e+00 -3.0700e+00 -2.2462e-01 +8.0614e-01 +7.0386e-01 +9.0743e-01
378 0 +5.589916599e+01 +5.589916599e+01 -9.441008340e+02 -9.441008340e+02 -1.3508e+00 -5.7493e-01 +2.2335e-01 +2.3560e+00 +2.1822e+00 -3.1573e+00 -3.3431e-01 +8.0242e-01 +9.5234e-01 +9.9509e-01
386 0 +5.482331702e+01 +5.482331702e+01 -9.451766830e+02 -9.451766830e+02 -1.3019e+00 -6.1039e-01 +1.9017e-01 +2.3196e+00 +2.1417e+00 -3.1403e+00 -4.1232e-01 +7.7832e-01 +1.1201e+00 +1.0364e+00
396 0 +5.339533927e+01 +5.339533927e+01 -9.466046607e+02 -9.466046607e+02 -1.2947e+00 -6.9960e-01 +1.4673e-01 +2.3811e+00 +2.1873e+00 -3.2758e+00 -5.5843e-01 +7.7983e-01 +1.4541e+00 +1.1580e+00
405 0 +5.208626992e+01 +5.208626992e+01 -9.479137301e+02 -9.479137301e+02 -1.1860e+00 -8.0388e-01 +6.0358e-02 +2.3198e+00 +2.1114e+00 -3.2792e+00 -7.7035e-01 +7.2543e-01 +1.9228e+00 +1.2853e+00
622 0 +5.122097893e+01 +5.122097893e+01 -9.487790211e+02 -9.487790211e+02 -1.1404e+00 -8.1971e-01 +3.2567e-03 +2.0664e+00 +1.8698e+00 -2.9328e+00 -8.0870e-01 +6.8174e-01 +2.1727e+00 +1.2776e+00
900 0 +5.011516755e+01 +5.011516755e+01 -9.498848324e+02 -9.498848324e+02 -1.5429e+00 -8.7687e-01 +2.8227e-02 +2.1781e+00 +1.9670e+00 -2.9219e+00 -6.6129e-01 +8.6433e-01 +2.3758e+00 +1.3526e+00
962 0 +4.893594208e+01 +4.893594208e+01 -9.510640579e+02 -9.510640579e+02 -1.2680e+00 -9.9450e-01 -1.6276e-01 +2.2285e+00 +1.8826e+00 -2.9931e+00 -4.6407e-01 +7.1151e-01 +2.3990e+00 +1.3855e+00
1225 0 +4.785695888e+01 +4.785695888e+01 -9.521430411e+02 -9.521430411e+02 -1.2300e+00 -1.1962e+00 -4.0176e-01 +2.4195e+00 +1.8655e+00 -3.0723e+00 -5.3843e-02 +6.7305e-01 +2.5223e+00 +1.4916e+00
1278 0 +4.676010452e+01 +4.676010452e+01 -9.532398955e+02 -9.532398955e+02 -1.0624e+00 -1.2027e+00 -4.5452e-01 +2.4847e+00 +1.8679e+00 -3.0150e+00 -1.2055e-01 +6.7705e-01 +2.3440e+00 +1.5342e+00
1292 0 +4.568756466e+01 +4.568756466e+01 -9.543124353e+02 -9.543124353e+02 -9.3619e-01 -1.2753e+00 -5.5919e-01 +2.6533e+00 +1.9168e+00 -3.0048e+00 -1.4219e-01 +7.2179e-01 +2.2450e+00 +1.6511e+00
1313 0 +4.462550060e+01 +4.462550060e+01 -9.553744994e+02 -9.553744994e+02 -9.0596e-01 -1.4613e+00 -7.4755e-01 +3.0084e+00 +2.0509e+00 -2.9952e+00 -1.7609e-01 +8.9371e-01 +2.3012e+00 +1.9378e+00
1340 0 +4.363494185e+01 +4.363494185e+01 -9.563650581e+02 -9.563650581e+02 -9.4308e-01 -1.4244e+00 -7.3229e-01 +3.0084e+00 +2.0348e+00 -2.7823e+00 -2.2324e-01 +9.9151e-01 +2.1392e+00 +1.9530e+00
1379 0 +4.263805163e+01 +4.263805163e+01 -9.573619484e+02 -9.573619484e+02 -1.1315e+00 -1.3149e+00 -6.2059e-01 +2.8350e+00 +1.9425e+00 -2.3471e+00 -4.0189e-01 +1.1562e+00 +2.0805e+00 +1.9300e+00
1877 0 +4.153374259e+01 +4.153374259e+01 -9.584662574e+02 -9.584662574e+02 -1.1325e+00 -1.3642e+00 -6.3103e-01 +2.7765e+00 +1.9086e+00 -2.2415e+00 -4.2566e-01 +1.3860e+00 +2.1625e+00 +1.9889e+00
1896 0 +4.058911256e+01 +4.058911256e+01 -9.594108874e+02 -9.594108874e+02 -1.0607e+00 -1.3973e+00 -6.1102e-01 +2.7047e+00 +1.8960e+00 -2.1441e+00 -5.4146e-01 +1.7142e+00 +2.1584e+00 +2.0554e+00
1908 0 +3.956961074e+01 +3.956961074e+01 -9.604303893e+02 -9.604303893e+02 -9.7899e-01 -1.3814e+00 -5.2816e-01 +2.5318e+00 +1.8689e+00 -2.2280e+00 -4.4300e-01 +1.9877e+00 +2.0505e+00 +1.9620e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.066044435e+01 +8.066044435e+01 +1.080660444e+03 +1.080660444e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.066034387e+01 +8.066034387e+01 +1.080660344e+03 +1.080660344e+03 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
134 0 +7.934120303e+01 +7.934120303e+01 +1.079341203e+03 +1.079341203e+03 -1.4920e-01 +9.5420e-02 +1.9391e-01 -3.1855e-01 +2.6910e-02 +1.3703e-01 +6.1336e-02 -1.6721e-01 -8.7773e-02 +1.7240e-01
152 0 +7.709720609e+01 +7.709720609e+01 +1.077097206e+03 +1.077097206e+03 -3.9696e-01 +2.5522e-01 +5.1377e-01 -8.4481e-01 +6.7574e-02 +3.6512e-01 +1.6998e-01 -4.4272e-01 -2.3680e-01 +4.5104e-01
161 0 +7.500189682e+01 +7.500189682e+01 +1.075001897e+03 +1.075001897e+03 -6.4983e-01 +4.1747e-01 +8.4350e-01 -1.3823e+00 +1.1252e-01 +5.9811e-01 +2.6874e-01 -7.2448e-01 -3.8738e-01 +7.4361e-01
166 0 +7.381642407e+01 +7.381642407e+01 +1.073816424e+03 +1.073816424e+03 -8.1937e-01 +5.2550e-01 +1.0608e+00 -1.7442e+00 +1.4150e-01 +7.5502e-01 +3.5026e-01 -9.1922e-01 -4.8782e-01 +9.3615e-01
175 0 +7.184335580e+01 +7.184335580e+01 +1.071843356e+03 +1.071843356e+03 -1.3383e+00 +8.5933e-01 +1.7352e+00 -2.8492e+00 +2.3145e-01 +1.2335e+00 +5.6621e-01 -1.5005e+00 -7.9834e-01 +1.5304e+00
367 0 +7.056481388e+01 +7.056481388e+01 +1.070564814e+03 +1.070564814e+03 -1.4437e+00 +9.1587e-01 +1.8334e+00 -2.9186e+00 +9.6827e-02 +1.1384e+00 +7.7782e-01 -1.4672e+00 -9.6589e-01 +1.5262e+00
382 0 +6.917651851e+01 +6.917651851e+01 +1.069176519e+03 +1.069176519e+03 -1.4952e+00 +9.3686e-01 +1.8567e+00 -2.8511e+00 -6.8474e-02 +9.6673e-01 +9.8426e-01 -1.3480e+00 -1.1172e+00 +1.4424e+00
394 0 +6.741516911e+01 +6.741516911e+01 +1.067415169e+03 +1.067415169e+03 -1.5837e+00 +9.7895e-01 +1.9192e+00 -2.8221e+00 -2.6696e-01 +7.7916e-01 +1.2462e+00 -1.2287e+00 -1.3185e+00 +1.3687e+00
400 0 +6.483808898e+01 +6.483808898e+01 +1.064838089e+03 +1.064838089e+03 -1.6383e+00 +9.9264e-01 +1.9060e+00 -2.6073e+00 -5.8964e-01 +4.1760e-01 +1.6345e+00 -9.6256e-01 -1.5786e+00 +1.1561e+00
405 0 +6.335024300e+01 +6.335024300e+01 +1.063350243e+03 +1.063350243e+03 -1.6414e+00 +9.7483e-01 +1.8465e+00 -2.3403e+00 -8.5327e-01 +8.4215e-02 +1.9050e+00 -6.9041e-01 -1.7650e+00 +9.4560e-01
408 0 +6.178303247e+01 +6.178303247e+01 +1.061783032e+03 +1.061783032e+03 -1.7546e+00 +1.0332e+00 +1.9363e+00 -2.3587e+00 -1.0561e+00 -8.9157e-02 +2.1975e+00 -5.9599e-01 -1.9863e+00 +8.9042e-01
422 0 +6.122944193e+01 +6.122944193e+01 +1.061229442e+03 +1.061229442e+03 -1.8760e+00 +1.0817e+00 +1.9862e+00 -2.1763e+00 -1.4716e+00 -5.2366e-01 +2.7138e+00 -2.9171e-01 -2.3602e+00 +6.7109e-01
443 0 +6.011053901e+01 +6.011053901e+01 +1.060110539e+03 +1.060110539e+03 -1.9579e+00 +1.1408e+00 +2.1132e+00 -2.4478e+00 -1.3635e+00 -3.2939e-01 +2.6572e+00 -4.8171e-01 -2.3443e+00 +8.3918e-01
551 0 +5.883717909e+01 +5.883717909e+01 +1.058837179e+03 +1.058837179e+03 -2.1726e+00 +1.2688e+00 +2.3820e+00 -2.8227e+00 -1.3858e+00 -2.2711e-01 +2.7696e+00 -6.2908e-01 -2.5225e+00 +1.0459e+00
584 0 +5.734196335e+01 +5.734196335e+01 +1.057341963e+03 +1.057341963e+03 -2.3645e+00 +1.3618e+00 +2.6562e+00 -3.0820e+00 -1.3856e+00 -1.9640e-01 +2.6544e+00 -6.4512e-01 -2.6992e+00 +1.2981e+00
599 0 +5.592016970e+01 +5.592016970e+01 +1.055920170e+03 +1.055920170e+03 -2.4003e+00 +1.3561e+00 +2.7239e+00 -3.0112e+00 -1.4200e+00 -3.0866e-01 +2.4992e+00 -4.9341e-01 -2.7830e+00 +1.3613e+00
606 0 +5.454250456e+01 +5.454250456e+01 +1.054542505e+03 +1.054542505e+03 -2.3534e+00 +1.3006e+00 +2.7192e+00 -2.8496e+00 -1.3646e+00 -3.8409e-01 +2.1483e+00 -3.2347e-01 -2.7514e+00 +1.4288e+00
617 0 +5.355256888e+01 +5.355256888e+01 +1.053552569e+03 +1.053552569e+03 -2.3889e+00 +1.2764e+00 +2.8332e+00 -2.7582e+00 -1.3230e+00 -4.8788e-01 +1.7182e+00 -1.1064e-01 -2.8140e+00 +1.6043e+00
841 0 +5.247115117e+01 +5.247115117e+01 +1.052471151e+03 +1.052471151e+03 -2.5249e+00 +1.2456e+00 +2.8800e+00 -2.6021e+00 -1.4626e+00 -8.2815e-01 +1.8383e+00 +1.7215e-01 -3.1023e+00 +1.6367e+00
867 0 +5.108559300e+01 +5.108559300e+01 +1.051085593e+03 +1.051085593e+03 -2.6568e+00 +1.1641e+00 +2.7874e+00 -2.5928e+00 -1.3884e+00 -9.7012e-01 +2.1461e+00 +1.7735e-01 -3.2629e+00 +1.7100e+00
891 0 +4.991126856e+01 +4.991126856e+01 +1.049911269e+03 +1.049911269e+03 -2.7646e+00 +1.0976e+00 +2.7234e+00 -2.6811e+00 -1.2234e+00 -9.6421e-01 +2.3112e+00 +7.8345e-02 -3.3254e+00 +1.8461e+00
922 0 +4.893772938e+01 +4.893772938e+01 +1.048937729e+03 +1.048937729e+03 -2.8493e+00 +1.0296e+00 +2.6787e+00 -2.8234e+00 -9.6569e-01 -8.5175e-01 +2.3030e+00 -7.9298e-02 -3.3051e+00 +2.0536e+00
1251 0 +4.785894413e+01 +4.785894413e+01 +1.047858944e+03 +1.047858944e+03 -2.8445e+00 +9.4881e-01 +2.6056e+00 -2.7015e+00 -8.1704e-01 -9.2133e-01 +1.9534e+00 +1.1112e-01 -3.2857e+00 +2.2048e+00
1316 0 +4.665527292e+01 +4.665527292e+01 +1.046655273e+03 +1.046655273e+03 -2.7292e+00 +1.0392e+00 +2.4419e+00 -2.6961e+00 -9.6436e-01 -8.7470e-01 +2.0478e+00 +2.2329e-01 -3.1787e+00 +1.9958e+00
1332 0 +4.560692336e+01 +4.560692336e+01 +1.045606923e+03 +1.045606923e+03 -2.6289e+00 +1.0576e+00 +2.2165e+00 -2.6866e+00 -9.2987e-01 -7.9585e-01 +1.9976e+00 +3.2145e-01 -3.0301e+00 +1.9211e+00
1343 0 +4.443259853e+01 +4.443259853e+01 +1.044432599e+03 +1.044432599e+03 -2.6589e+00 +1.1935e+00 +2.0649e+00 -2.8355e+00 -1.1005e+00 -7.9487e-01 +2.3107e+00 +4.6566e-01 -3.0801e+00 +1.7974e+00
1348 0 +4.321886727e+01 +4.321886727e+01 +1.043218867e+03 +1.043218867e+03 -2.7005e+00 +1.0938e+00 +1.9519e+00 -2.8726e+00 -8.2158e-01 -7.3089e-01 +2.1669e+00 +4.2405e-01 -3.0274e+00 +2.0016e+00
1353 0 +4.257024725e+01 +4.257024725e+01 +1.042570247e+03 +1.042570247e+03 -2.6826e+00 +1.2769e+00 +1.8570e+00 -2.9435e+00 -1.0867e+00 -7.8000e-01 +2.1928e+00 +7.6931e-01 -3.0683e+00 +1.8688e+00
1359 0 +4.161671646e+01 +4.161671646e+01 +1.041616716e+03 +1.041616716e+03 -2.8311e+00 +1.2502e+00 +1.8184e+00 -3.0210e+00 -1.0036e+00 -8.6601e-01 +2.2991e+00 +8.4489e-01 -3.2181e+00 +2.0285e+00
1382 0 +4.066043923e+01 +4.066043923e+01 +1.040660439e+03 +1.040660439e+03 -2.9550e+00 +1.2745e+00 +1.6181e+00 -3.1800e+00 -8.5093e-01 -8.7169e-01 +2.1989e+00 +1.1046e+00 -3.2795e+00 +2.2591e+00
1847 0 +3.975806590e+01 +3.975806590e+01 +1.039758066e+03 +1.039758066e+03 -2.8786e+00 +1.4708e+00 +1.4356e+00 -3.3211e+00 -7.8181e-01 -7.9179e-01 +2.1127e+00 +1.0461e+00 -3.0870e+00 +2.4122e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.394616385e+01 +8.394616385e+01 +3.481616385e+01 +3.481616385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.394588680e+01 +8.394588680e+01 +3.481588680e+01 +3.481588680e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
137 0 +8.299317570e+01 +8.299317570e+01 +3.386317570e+01 +3.386317570e+01 +2.2253e-01 -2.3523e-02 -7.3755e-02 +8.1056e-02 +7.7353e-02 -6.8261e-02 -2.9981e-01 -5.8801e-02 +1.8616e-01 +1.6748e-01
156 0 +8.089365769e+01 +8.089365769e+01 +3.176365769e+01 +3.176365769e+01 +6.0202e-01 -6.0504e-02 -2.0056e-01 +2.1830e-01 +2.1144e-01 -1.8516e-01 -8.1056e-01 -1.6055e-01 +5.0070e-01 +4.5470e-01
165 0 +7.811025107e+01 +7.811025107e+01 +2.898025107e+01 +2.898025107e+01 +1.0096e+00 -1.0402e-01 -3.3500e-01 +3.6501e-01 +3.5820e-01 -3.0586e-01 -1.3656e+00 -2.6529e-01 +8.3780e-01 +7.6023e-01
171 0 +7.600866099e+01 +7.600866099e+01 +2.687866099e+01 +2.687866099e+01 +1.2951e+00 -1.2887e-01 -4.3125e-01 +4.6701e-01 +4.5622e-01 -3.9667e-01 -1.7387e+00 -3.4428e-01 +1.0739e+00 +9.7639e-01
175 0 +7.359801532e+01 +7.359801532e+01 +2.446801532e+01 +2.446801532e+01 +1.6293e+00 -1.6533e-01 -5.4167e-01 +5.8882e-01 +5.7301e-01 -4.9751e-01 -2.1904e+00 -4.3089e-01 +1.3535e+00 +1.2275e+00
180 0 +7.065379663e+01 +7.065379663e+01 +2.152379663e+01 +2.152379663e+01 +2.0871e+00 -2.0925e-01 -6.9450e-01 +7.5408e-01 +7.3891e-01 -6.3631e-01 -2.8128e+00 -5.5154e-01 +1.7312e+00 +1.5732e+00
184 0 +6.736732804e+01 +6.736732804e+01 +1.823732804e+01 +1.823732804e+01 +2.7331e+00 -2.7160e-01 -9.1096e-01 +9.8514e-01 +9.5817e-01 -8.3889e-01 -3.6593e+00 -7.2596e-01 +2.2667e+00 +2.0605e+00
311 0 +6.606576791e+01 +6.606576791e+01 +1.693576791e+01 +1.693576791e+01 +3.3530e+00 -3.3422e-01 -1.1173e+00 +1.2088e+00 +1.1771e+00 -1.0285e+00 -4.4946e+00 -8.9189e-01 +2.7801e+00 +2.5288e+00
363 0 +6.433843125e+01 +6.433843125e+01 +1.520843125e+01 +1.520843125e+01 +3.4373e+00 -2.9124e-01 -1.1757e+00 +1.2187e+00 +1.0554e+00 -1.1593e+00 -4.3418e+00 -9.9503e-01 +2.8148e+00 +2.6460e+00
374 0 +6.305511535e+01 +6.305511535e+01 +1.392511535e+01 +1.392511535e+01 +3.3426e+00 -2.4477e-01 -1.1662e+00 +1.1696e+00 +9.1335e-01 -1.2061e+00 -4.0245e+00 -1.0287e+00 +2.7101e+00 +2.6136e+00
382 0 +6.090233094e+01 +6.090233094e+01 +1.177233094e+01 +1.177233094e+01 +3.4515e+00 -2.0318e-01 -1.2339e+00 +1.1866e+00 +7.9676e-01 -1.3470e+00 -3.8983e+00 -1.1417e+00 +2.7615e+00 +2.7513e+00
387 0 +5.892469400e+01 +5.892469400e+01 +9.794693997e+00 +9.794693997e+00 +3.5248e+00 -1.6322e-01 -1.2858e+00 +1.1956e+00 +6.8557e-01 -1.4650e+00 -3.7563e+00 -1.2335e+00 +2.7928e+00 +2.8547e+00
391 0 +5.881387447e+01 +5.881387447e+01 +9.683874469e+00 +9.683874469e+00 +3.5986e+00 -1.6995e-01 -1.3110e+00 +1.2212e+00 +7.0851e-01 -1.4895e+00 -3.8496e+00 -1.2553e+00 +2.8523e+00 +2.9114e+00
392 0 +5.679580603e+01 +5.679580603e+01 +7.665806035e+00 +7.665806035e+00 +3.6643e+00 -1.2979e-01 -1.3605e+00 +1.2262e+00 +5.9505e-01 -1.6047e+00 -3.6977e+00 -1.3461e+00 +2.8745e+00 +3.0094e+00
397 0 +5.402554940e+01 +5.402554940e+01 +4.895549400e+00 +4.895549400e+00 +3.6367e+00 -5.4118e-02 -1.3950e+00 +1.1868e+00 +3.7100e-01 -1.7459e+00 -3.2857e+00 -1.4553e+00 +2.8000e+00 +3.0658e+00
401 0 +5.129344094e+01 +5.129344094e+01 +2.163440945e+00 +2.163440945e+00 +3.8293e+00 +1.6553e-03 -1.5029e+00 +1.2275e+00 +2.1993e-01 -1.9569e+00 -3.1600e+00 -1.6226e+00 +2.9104e+00 +3.2883e+00
404 0 +5.128008384e+01 +5.128008384e+01 +2.150083838e+00 +2.150083838e+00 +3.8058e+00 +4.9988e-03 -1.4963e+00 +1.2166e+00 +2.0635e-01 -1.9531e+00 -3.1186e+00 -1.6205e+00 +2.8865e+00 +3.2729e+00
405 0 +4.927003914e+01 +4.927003914e+01 +1.400391375e-01 +1.400391375e-01 +3.9463e+00 +8.9106e-02 -1.6016e+00 +1.2271e+00 -3.3257e-02 -2.1972e+00 -2.7998e+00 -1.8141e+00 +2.9334e+00 +3.4820e+00
426 0 +4.883506460e+01 +4.883506460e+01 -2.949354019e-01 -2.949354019e-01 +4.1107e+00 +1.1426e-01 -1.6806e+00 +1.2708e+00 -9.5866e-02 -2.3315e+00 -2.8086e+00 -1.9214e+00 +3.0432e+00 +3.6483e+00
622 0 +4.784065372e+01 +4.784065372e+01 -1.289346277e+00 -1.289346277e+00 +4.1899e+00 +1.0693e-01 -1.7243e+00 +1.2269e+00 -9.2570e-02 -2.3773e+00 -2.8771e+00 -2.0284e+00 +2.9455e+00 +3.7701e+00
644 0 +4.664749573e+01 +4.664749573e+01 -2.482504272e+00 -2.482504272e+00 +4.3497e+00 +8.1102e-02 -1.8094e+00 +1.1301e+00 -5.8980e-02 -2.4519e+00 -3.0646e+00 -2.2434e+00 +2.7273e+00 +4.0160e+00
934 0 +4.570677398e+01 +4.570677398e+01 -3.423226022e+00 -3.423226022e+00 +4.1922e+00 +5.8128e-02 -1.7677e+00 +9.2677e-01 -3.8518e-02 -2.3596e+00 -2.9962e+00 -2.3179e+00 +2.2572e+00 +3.9936e+00
1359 0 +4.466785958e+01 +4.466785958e+01 -4.462140423e+00 -4.462140423e+00 +4.3883e+00 +3.1417e-01 -1.7475e+00 +8.4077e-01 -5.1017e-03 -2.3249e+00 -2.8751e+00 -2.0097e+00 +2.1492e+00 +4.2443e+00
1446 0 +4.359470057e+01 +4.359470057e+01 -5.535299434e+00 -5.535299434e+00 +4.1607e+00 +2.0345e-01 -1.6775e+00 +9.0532e-01 -2.1032e-01 -2.3441e+00 -2.6976e+00 -2.0453e+00 +2.2311e+00 +4.0718e+00
1466 0 +4.242995958e+01 +4.242995958e+01 -6.700040422e+00 -6.700040422e+00 +4.0296e+00 +1.0512e-01 -1.5954e+00 +1.0104e+00 -3.2270e-01 -2.3168e+00 -2.7264e+00 -1.9608e+00 +2.4121e+00 +3.9603e+00
1479 0 +4.142655858e+01 +4.142655858e+01 -7.703441418e+00 -7.703441418e+00 +4.0558e+00 +1.2102e-01 -1.5399e+00 +1.0867e+00 -3.5448e-01 -2.2856e+00 -2.7927e+00 -1.7760e+00 +2.5770e+00 +3.9891e+00
1492 0 +4.069447360e+01 +4.069447360e+01 -8.435526402e+00 -8.435526402e+00 +3.9159e+00 +5.8993e-02 -1.4093e+00 +1.2190e+00 -5.8763e-01 -2.2701e+00 -2.7248e+00 -1.5685e+00 +2.8130e+00 +3.9326e+00
1502 0 +3.944407588e+01 +3.944407588e+01 -9.685924124e+00 -9.685924124e+00 +3.9667e+00 +2.7139e-02 -1.4456e+00 +1.1684e+00 -5.6778e-01 -2.2968e+00 -2.8243e+00 -1.6879e+00 +2.6924e+00 +4.0260e+00
1503 0 +3.880489500e+01 +3.880489500e+01 -1.032510500e+01 -1.032510500e+01 +3.9251e+00 -1.1362e-02 -1.4315e+00 +1.1383e+00 -5.9117e-01 -2.2870e+00 -2.8476e+00 -1.7261e+00 +2.6063e+00 +4.0327e+00
1511 0 +3.800835211e+01 +3.800835211e+01 -1.112164789e+01 -1.112164789e+01 +4.0021e+00 +1.8086e-02 -1.4100e+00 +1.2109e+00 -7.2786e-01 -2.3480e+00 -2.8264e+00 -1.6263e+00 +2.7616e+00 +4.1656e+00
1515 0 +3.707080771e+01 +3.707080771e+01 -1.205919229e+01 -1.205919229e+01 +3.9653e+00 -5.4767e-02 -1.4049e+00 +1.1920e+00 -7.9766e-01 -2.3730e+00 -2.8702e+00 -1.7233e+00 +2.6849e+00 +4.2040e+00
1516 0 +3.629882246e+01 +3.629882246e+01 -1.283117754e+01 -1.283117754e+01 +3.8745e+00 -1.5927e-01 -1.3690e+00 +1.2029e+00 -9.7449e-01 -2.4188e+00 -2.8593e+00 -1.8102e+00 +2.6499e+00 +4.2359e+00
1521 0 +3.443044804e+01 +3.443044804e+01 -1.469955196e+01 -1.469955196e+01 +3.9577e+00 -6.5476e-02 -1.3304e+00 +1.0954e+00 -8.8743e-01 -2.3272e+00 -2.9570e+00 -1.6379e+00 +2.4383e+00 +4.3957e+00
1526 0 +3.322695161e+01 +3.322695161e+01 -1.590304839e+01 -1.590304839e+01 +3.9119e+00 -1.7772e-01 -1.2531e+00 +1.1742e+00 -1.2164e+00 -2.4180e+00 -2.9715e+00 -1.6291e+00 +2.5303e+00 +4.5589e+00
1531 0 +3.283019333e+01 +3.283019333e+01 -1.629980667e+01 -1.629980667e+01 +3.8853e+00 -2.0714e-01 -1.2471e+00 +1.1200e+00 -1.2904e+00 -2.4402e+00 -2.9518e+00 -1.7012e+00 +2.3887e+00 +4.6270e+00
1532 0 +3.208099466e+01 +3.208099466e+01 -1.704900534e+01 -1.704900534e+01 +3.8360e+00 -2.6338e-01 -1.1514e+00 +1.1087e+00 -1.5247e+00 -2.4521e+00 -2.9742e+00 -1.6184e+00 +2.3028e+00 +4.8012e+00
1537 0 +3.156089300e+01 +3.156089300e+01 -1.756910700e+01 -1.756910700e+01 +3.8709e+00 -2.3481e-01 -1.1358e+00 +1.1069e+00 -1.4101e+00 -2.3804e+00 -3.0867e+00 -1.5111e+00 +2.3161e+00 +4.7904e+00
1560 0 +3.089370077e+01 +3.089370077e+01 -1.823629923e+01 -1.823629923e+01 +3.9252e+00 -1.8601e-01 -1.0868e+00 +9.9831e-01 -1.2587e+00 -2.2434e+00 -3.2949e+00 -1.3458e+00 +2.0904e+00 +4.9010e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.977300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.080596070e+01 +8.080596070e+01 +3.785359607e+02 +3.785359607e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
