% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
60 0 +2.000615386e+04 +2.000615386e+04 +2.012998386e+04 +2.012998386e+04 +7.6510e-01 +1.5031e+00 -7.2747e-02 +1.1275e+00 +1.9556e+00 +4.1831e+00 -7.6471e-02 -3.4006e-01 +3.6288e+00 +1.7258e+00
76 0 +1.822800089e+04 +1.822800089e+04 +1.835183089e+04 +1.835183089e+04 +2.6142e+00 -3.8734e-01 -1.5572e-03 +1.6539e+00 +3.5201e+00 +3.4997e+00 -1.2301e+00 -4.1380e-01 +2.5503e+00 +2.0648e+00
104 0 +7.816711692e+03 +7.816711692e+03 +7.940541692e+03 +7.940541692e+03 +2.5299e+00 -6.2063e-01 +3.8508e-02 +1.2995e+00 +2.5224e+00 +3.5095e+00 -1.0303e+00 -1.1913e+00 +2.6410e+00 +2.1476e-01
117 0 +6.893060536e+03 +6.893060536e+03 +7.016890536e+03 +7.016890536e+03 +3.0591e+00 +1.8976e-01 +9.3783e-03 +1.5127e+00 +3.3216e+00 +3.3803e+00 -1.1691e+00 +2.5713e-01 +2.5773e+00 -2.4330e-01
155 0 +5.612096796e+03 +5.612096796e+03 +5.735926796e+03 +5.735926796e+03 +3.0480e+00 -1.3875e-01 -1.8715e-03 +1.5201e+00 +2.8203e+00 +2.9668e+00 -1.2008e+00 +4.1297e-01 +2.4502e+00 -6.7950e-01
186 0 +5.130542570e+03 +5.130542570e+03 +5.254372570e+03 +5.254372570e+03 +2.8615e+00 +1.3840e+00 -1.8838e-01 +1.5698e+00 +3.3031e+00 +3.4826e+00 -9.8113e-01 -1.2268e-01 +2.4966e+00 -8.2615e-01
207 0 +4.542569742e+03 +4.542569742e+03 +4.666399742e+03 +4.666399742e+03 +2.7404e+00 +1.0799e+00 -1.7290e-01 +1.5956e+00 +3.0033e+00 +3.3500e+00 -1.0563e+00 -1.1804e-01 +2.5162e+00 -7.9064e-01
235 0 +4.263201570e+03 +4.263201570e+03 +4.387031570e+03 +4.387031570e+03 +2.4171e+00 +1.3139e+00 -2.8609e-01 +1.7117e+00 +3.3904e+00 +3.2484e+00 -9.1664e-01 -2.0147e-01 +2.4809e+00 -6.8732e-01
259 0 +4.103747369e+03 +4.103747369e+03 +4.227577369e+03 +4.227577369e+03 +2.5013e+00 +1.4498e+00 -2.9961e-01 +1.6468e+00 +3.2325e+00 +3.2379e+00 -8.8616e-01 -1.4343e-01 +2.5028e+00 -6.8849e-01
265 0 +3.676893484e+03 +3.676893484e+03 +3.800723484e+03 +3.800723484e+03 +2.4510e+00 +8.2257e-01 -2.6805e-01 +1.6921e+00 +2.9911e+00 +3.1365e+00 -9.2084e-01 -1.5923e-01 +2.4769e+00 -6.1830e-01
311 0 +3.593829502e+03 +3.593829502e+03 +3.717659502e+03 +3.717659502e+03 +2.4600e+00 +8.9859e-01 -2.6432e-01 +1.6640e+00 +3.0429e+00 +3.0783e+00 -9.1398e-01 -1.6907e-01 +2.4848e+00 -6.3737e-01
337 0 +3.475926985e+03 +3.475926985e+03 +3.599756985e+03 +3.599756985e+03 +2.4200e+00 +1.0894e+00 -2.8344e-01 +1.6937e+00 +2.6846e+00 +3.1468e+00 -9.2103e-01 -1.5526e-01 +2.4772e+00 -8.4902e-01
352 0 +3.419012219e+03 +3.419012219e+03 +3.542842219e+03 +3.542842219e+03 +2.4768e+00 +9.9874e-01 -3.5542e-01 +1.6932e+00 +2.7291e+00 +3.1362e+00 -9.0808e-01 -1.5808e-01 +2.4769e+00 -6.5819e-01
363 0 +3.314240428e+03 +3.314240428e+03 +3.438070428e+03 +3.438070428e+03 +2.4726e+00 +1.0690e+00 -3.8512e-01 +1.7060e+00 +2.6154e+00 +3.1105e+00 -9.1293e-01 -1.5574e-01 +2.4810e+00 -6.5876e-01
366 0 +3.310895251e+03 +3.310895251e+03 +3.434725251e+03 +3.434725251e+03 +2.4722e+00 +1.1238e+00 -3.7923e-01 +1.6764e+00 +2.4706e+00 +3.1357e+00 -9.1118e-01 -1.5818e-01 +2.4731e+00 -6.3910e-01
415 0 +3.233342312e+03 +3.233342312e+03 +3.357172312e+03 +3.357172312e+03 +2.4588e+00 +9.1225e-01 -4.0411e-01 +1.6961e+00 +2.4455e+00 +3.1186e+00 -9.0663e-01 -1.6233e-01 +2.4787e+00 -6.6207e-01
428 0 +3.144837603e+03 +3.144837603e+03 +3.268667603e+03 +3.268667603e+03 +2.4650e+00 +8.3282e-01 -4.1125e-01 +1.6929e+00 +2.1495e+00 +3.1147e+00 -9.0966e-01 -1.6662e-01 +2.4766e+00 -6.5523e-01
472 0 +3.021980760e+03 +3.021980760e+03 +3.145810760e+03 +3.145810760e+03 +2.4403e+00 +8.2091e-01 -4.2957e-01 +1.6935e+00 +2.0463e+00 +3.0694e+00 -9.0949e-01 -1.6969e-01 +2.4766e+00 -6.5825e-01
521 0 +3.011239885e+03 +3.011239885e+03 +3.135069885e+03 +3.135069885e+03 +2.4331e+00 +8.2153e-01 -4.3370e-01 +1.6936e+00 +2.0422e+00 +3.0668e+00 -9.0964e-01 -1.7030e-01 +2.4763e+00 -6.6045e-01
535 0 +2.948775492e+03 +2.948775492e+03 +3.072605492e+03 +3.072605492e+03 +2.4246e+00 +8.1957e-01 -4.3787e-01 +1.6922e+00 +2.0433e+00 +3.0334e+00 -9.0949e-01 -1.6948e-01 +2.4771e+00 -6.5957e-01
629 0 +2.883592375e+03 +2.883592375e+03 +3.007422375e+03 +3.007422375e+03 +2.4226e+00 +7.8450e-01 -4.3575e-01 +1.6929e+00 +1.7741e+00 +3.0189e+00 -9.0928e-01 -1.6606e-01 +2.4767e+00 -6.6232e-01
686 0 +2.797441529e+03 +2.797441529e+03 +2.921271529e+03 +2.921271529e+03 +2.4218e+00 +7.8884e-01 -4.3547e-01 +1.6928e+00 +1.8209e+00 +2.9623e+00 -9.0931e-01 -1.6529e-01 +2.4767e+00 -6.6111e-01
737 0 +2.753408333e+03 +2.753408333e+03 +2.877238333e+03 +2.877238333e+03 +2.4220e+00 +7.8869e-01 -4.3471e-01 +1.6928e+00 +1.8098e+00 +2.9351e+00 -9.0930e-01 -1.6523e-01 +2.4767e+00 -6.6135e-01
833 0 +2.689086253e+03 +2.689086253e+03 +2.812916253e+03 +2.812916253e+03 +2.4220e+00 +7.8886e-01 -4.3435e-01 +1.6928e+00 +1.8204e+00 +2.8922e+00 -9.0931e-01 -1.6508e-01 +2.4767e+00 -6.6142e-01
905 0 +2.611852007e+03 +2.611852007e+03 +2.735682007e+03 +2.735682007e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8227e+00 +2.8394e+00 -9.0931e-01 -1.6529e-01 +2.4767e+00 -6.6143e-01
968 0 +2.566221683e+03 +2.566221683e+03 +2.690051683e+03 +2.690051683e+03 +2.4219e+00 +7.8866e-01 -4.3438e-01 +1.6928e+00 +1.8223e+00 +2.8074e+00 -9.0931e-01 -1.6530e-01 +2.4767e+00 -6.6144e-01
1023 0 +2.495461279e+03 +2.495461279e+03 +2.619291279e+03 +2.619291279e+03 +2.4219e+00 +7.8867e-01 -4.3385e-01 +1.6928e+00 +1.8228e+00 +2.7552e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6141e-01
1045 0 +2.427256549e+03 +2.427256549e+03 +2.551086549e+03 +2.551086549e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +2.7026e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1094 0 +2.393353277e+03 +2.393353277e+03 +2.517183277e+03 +2.517183277e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +2.6755e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1143 0 +2.300255361e+03 +2.300255361e+03 +2.424085361e+03 +2.424085361e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +2.5972e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1152 0 +2.286097211e+03 +2.286097211e+03 +2.409927211e+03 +2.409927211e+03 +2.4219e+00 +7.8867e-01 -4.3385e-01 +1.6928e+00 +1.8228e+00 +2.5847e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1197 0 +2.195325125e+03 +2.195325125e+03 +2.319155125e+03 +2.319155125e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +2.5012e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1247 0 +2.174663447e+03 +2.174663447e+03 +2.298493447e+03 +2.298493447e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +2.4812e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1282 0 +2.118434879e+03 +2.118434879e+03 +2.242264879e+03 +2.242264879e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +2.4246e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1308 0 +2.065968975e+03 +2.065968975e+03 +2.189798975e+03 +2.189798975e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +2.3687e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1356 0 +2.028836755e+03 +2.028836755e+03 +2.152666755e+03 +2.152666755e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +2.3271e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1405 0 +1.945109841e+03 +1.945109841e+03 +2.068939841e+03 +2.068939841e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +2.2260e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1472 0 +1.895976093e+03 +1.895976093e+03 +2.019806093e+03 +2.019806093e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +2.1611e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1516 0 +1.850547349e+03 +1.850547349e+03 +1.974377349e+03 +1.974377349e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +2.0965e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1598 0 +1.815502865e+03 +1.815502865e+03 +1.939332865e+03 +1.939332865e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +2.0431e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1657 0 +1.777973274e+03 +1.777973274e+03 +1.901803274e+03 +1.901803274e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +1.9818e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1720 0 +1.732352315e+03 +1.732352315e+03 +1.856182315e+03 +1.856182315e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +1.9003e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1768 0 +1.692048965e+03 +1.692048965e+03 +1.815878965e+03 +1.815878965e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +1.8201e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1825 0 +1.650839235e+03 +1.650839235e+03 +1.774669235e+03 +1.774669235e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +1.7271e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1873 0 +1.619720175e+03 +1.619720175e+03 +1.743550175e+03 +1.743550175e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +1.6464e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1924 0 +1.576034185e+03 +1.576034185e+03 +1.699864185e+03 +1.699864185e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +1.5080e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
1994 0 +1.539672243e+03 +1.539672243e+03 +1.663502243e+03 +1.663502243e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8228e+00 +1.3444e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
28811 0 +1.513557833e+03 +1.513557833e+03 +1.637387833e+03 +1.637387833e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.8191e+00 +1.0639e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
33437 0 +1.479043140e+03 +1.479043140e+03 +1.602873140e+03 +1.602873140e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.7438e+00 +1.0639e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
34246 0 +1.445042605e+03 +1.445042605e+03 +1.568872605e+03 +1.568872605e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.6557e+00 +1.0639e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
34532 0 +1.411296191e+03 +1.411296191e+03 +1.535126191e+03 +1.535126191e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.5447e+00 +1.0639e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
35047 0 +1.380195736e+03 +1.380195736e+03 +1.504025736e+03 +1.504025736e+03 +2.4219e+00 +7.8867e-01 -4.3384e-01 +1.6928e+00 +1.3929e+00 +1.0639e+00 -9.0931e-01 -1.6531e-01 +2.4767e+00 -6.6140e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.751000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.034273945e+05 +2.034273945e+05 +2.034749045e+05 +2.034749045e+05 -9.7970e-01 -2.6261e+00 -4.1210e+00 +2.2563e+00 +4.8951e+00 +3.8930e+00 +3.2067e+00 +1.7827e+00 -3.8758e+00 +2.9586e-01
3 0 +7.203225189e+04 +7.203225189e+04 +7.207976189e+04 +7.207976189e+04 +1.3125e-02 +3.9288e-01 +4.9131e+00 +5.9417e-01 +1.3781e-01 -1.5096e+00 +3.3911e+00 -8.6760e-01 +2.5996e+00 -3.1259e+00
6 0 +5.535046211e+04 +5.535046211e+04 +5.539797211e+04 +5.539797211e+04 +1.9768e+00 -3.4843e+00 +1.7092e-01 +2.1209e+00 +4.0886e+00 -2.0111e+00 -1.8599e-01 +4.7282e-01 -7.4963e-01 +2.0324e+00
16 0 +4.192134150e+04 +4.192134150e+04 +4.196885150e+04 +4.196885150e+04 -2.6134e+00 +1.3179e+00 -2.9841e+00 +2.0070e+00 +2.3216e+00 -2.4963e+00 -1.7884e+00 -3.6636e-01 -4.8731e+00 +1.0414e+00
53 0 +2.502324617e+04 +2.502324617e+04 +2.507075617e+04 +2.507075617e+04 -1.3737e+00 +1.3991e+00 +2.1894e+00 +8.5776e-01 +1.4318e+00 -2.2525e+00 -7.4687e-01 -4.0747e-01 -4.3425e+00 +1.3641e+00
90 0 +8.902292187e+03 +8.902292187e+03 +8.949802187e+03 +8.949802187e+03 -2.5371e+00 +9.3910e-01 -2.7911e-01 +4.2002e-01 +2.8678e+00 -2.3145e+00 -2.0896e+00 +9.1763e-02 +7.1209e-01 -9.9898e-01
119 0 +8.056054038e+03 +8.056054038e+03 +8.103564038e+03 +8.103564038e+03 -2.4652e+00 +9.2217e-01 +8.5236e-01 +3.0880e-01 +2.8475e+00 -2.4447e+00 -1.3062e+00 -2.9730e-01 +2.2960e+00 -1.9975e-01
137 0 +7.749629195e+03 +7.749629195e+03 +7.797139195e+03 +7.797139195e+03 -1.9722e+00 +9.1886e-01 +3.2715e-01 +1.4627e-01 +3.2872e+00 -2.1764e+00 -2.0801e+00 -4.0403e-02 +1.7268e-02 -1.2755e+00
151 0 +7.157948377e+03 +7.157948377e+03 +7.205458377e+03 +7.205458377e+03 -2.5326e+00 +9.4885e-01 -6.4929e-01 +7.7920e-01 +9.4678e-01 -2.3824e+00 -2.0236e+00 +7.8016e-02 -5.5652e-01 -9.4643e-01
171 0 +5.338392756e+03 +5.338392756e+03 +5.385902756e+03 +5.385902756e+03 -2.5346e+00 +9.3259e-01 -1.0524e-01 +5.7696e-01 +1.4484e-01 -2.3421e+00 -2.0579e+00 +6.2161e-02 +1.0154e+00 -6.5848e-01
192 0 +5.201478139e+03 +5.201478139e+03 +5.248988139e+03 +5.248988139e+03 -2.5682e+00 +7.2960e-01 +2.0767e-01 +1.6381e-01 +1.9248e+00 -2.3585e+00 -1.7559e+00 +6.6297e-03 -8.1295e-01 -1.0224e+00
201 0 +5.082407110e+03 +5.082407110e+03 +5.129917110e+03 +5.129917110e+03 -2.5534e+00 +8.0162e-01 -6.4358e-01 +1.3937e-01 -1.0808e-01 -2.3261e+00 -2.0240e+00 -2.9577e-01 -3.9565e-01 +2.8068e-01
204 0 +4.446161365e+03 +4.446161365e+03 +4.493671365e+03 +4.493671365e+03 -2.4744e+00 +9.3434e-01 -4.7466e-01 -9.7090e-01 +1.3426e+00 -2.3557e+00 -2.2409e+00 +1.4099e-01 -3.9925e-01 -8.5323e-01
214 0 +4.285990270e+03 +4.285990270e+03 +4.333500270e+03 +4.333500270e+03 -2.5155e+00 +9.2933e-01 -4.6269e-01 -8.9071e-01 +1.3770e+00 -2.3329e+00 -2.1374e+00 -5.4932e-02 -4.1204e-01 -9.9976e-01
218 0 +3.803582887e+03 +3.803582887e+03 +3.851092887e+03 +3.851092887e+03 -2.4577e+00 +9.2837e-01 -3.5486e-02 -6.6689e-01 +1.3282e+00 -2.3512e+00 -1.9648e+00 +1.8113e-01 -4.7219e-01 -4.4556e-01
262 0 +3.682884260e+03 +3.682884260e+03 +3.730394260e+03 +3.730394260e+03 -2.4501e+00 +9.1578e-01 -5.3184e-02 -7.4063e-01 +1.3277e+00 -2.3486e+00 -1.8632e+00 +1.6981e-01 -4.4638e-01 -5.0940e-01
289 0 +3.407883416e+03 +3.407883416e+03 +3.455393416e+03 +3.455393416e+03 -2.3468e+00 +9.2706e-01 -1.5520e-01 -6.9379e-01 +1.3417e+00 -2.3518e+00 -1.9235e+00 +1.2707e-01 -1.6519e-01 -4.0502e-01
311 0 +3.337379266e+03 +3.337379266e+03 +3.384889266e+03 +3.384889266e+03 -2.3187e+00 +9.2706e-01 -1.5853e-01 -6.0860e-01 +1.3791e+00 -2.3503e+00 -1.9074e+00 +1.2157e-01 -1.4501e-01 -4.0892e-01
315 0 +3.279262914e+03 +3.279262914e+03 +3.326772914e+03 +3.326772914e+03 -2.2656e+00 +9.2661e-01 -2.4337e-01 -8.2283e-01 +1.3416e+00 -2.3471e+00 -1.9511e+00 +1.5867e-01 -1.7264e-02 -3.7318e-01
328 0 +3.189916907e+03 +3.189916907e+03 +3.237426907e+03 +3.237426907e+03 -2.2816e+00 +9.2705e-01 -1.5627e-01 -6.8980e-01 +1.3253e+00 -2.3551e+00 -1.8389e+00 +1.4679e-01 +2.8993e-02 -4.4551e-01
343 0 +3.157420475e+03 +3.157420475e+03 +3.204930475e+03 +3.204930475e+03 -2.2687e+00 +9.2755e-01 -1.7165e-01 -7.0085e-01 +1.1589e+00 -2.3525e+00 -1.9229e+00 +1.1677e-01 -8.1627e-02 -3.9504e-01
364 0 +3.029088836e+03 +3.029088836e+03 +3.076598836e+03 +3.076598836e+03 -2.2122e+00 +9.2747e-01 -1.4789e-01 -6.9856e-01 +1.1685e+00 -2.3525e+00 -1.8604e+00 +1.1652e-01 -1.4764e-01 -3.6361e-01
391 0 +3.007308469e+03 +3.007308469e+03 +3.054818469e+03 +3.054818469e+03 -2.1840e+00 +9.4778e-01 -1.7021e-01 -6.9592e-01 +1.1100e+00 -2.3524e+00 -1.9140e+00 +9.2761e-02 -1.1173e-01 -3.8882e-01
420 0 +2.774214586e+03 +2.774214586e+03 +2.821724586e+03 +2.821724586e+03 -2.0508e+00 +9.4662e-01 -1.7100e-01 -7.3213e-01 +1.1178e+00 -2.3522e+00 -1.9141e+00 +7.4350e-02 -1.1700e-01 -3.9064e-01
467 0 +2.610365998e+03 +2.610365998e+03 +2.657875998e+03 +2.657875998e+03 -1.9504e+00 +9.4621e-01 -1.6854e-01 -7.1503e-01 +1.1110e+00 -2.3523e+00 -1.9141e+00 +8.8153e-02 -1.1894e-01 -3.9077e-01
483 0 +2.503282556e+03 +2.503282556e+03 +2.550792556e+03 +2.550792556e+03 -1.8811e+00 +9.4401e-01 -1.6415e-01 -7.2922e-01 +1.1756e+00 -2.3522e+00 -1.9138e+00 +8.2724e-02 -1.2133e-01 -3.9019e-01
522 0 +2.291771270e+03 +2.291771270e+03 +2.339281270e+03 +2.339281270e+03 -1.7373e+00 +9.4388e-01 -1.5980e-01 -7.2924e-01 +1.1771e+00 -2.3521e+00 -1.9138e+00 +8.3467e-02 -1.1786e-01 -3.9029e-01
538 0 +2.277651557e+03 +2.277651557e+03 +2.325161557e+03 +2.325161557e+03 -1.7259e+00 +9.4423e-01 -1.6574e-01 -7.2888e-01 +1.2030e+00 -2.3522e+00 -1.9146e+00 +8.5342e-02 -1.2107e-01 -3.9026e-01
561 0 +2.237279029e+03 +2.237279029e+03 +2.284789029e+03 +2.284789029e+03 -1.6978e+00 +9.4286e-01 -1.6819e-01 -7.3277e-01 +1.2003e+00 -2.3523e+00 -1.9136e+00 +8.1002e-02 -1.2196e-01 -3.9054e-01
571 0 +2.156994449e+03 +2.156994449e+03 +2.204504449e+03 +2.204504449e+03 -1.6368e+00 +9.4263e-01 -1.6608e-01 -7.3538e-01 +1.2103e+00 -2.3523e+00 -1.9137e+00 +8.1547e-02 -1.2259e-01 -3.9057e-01
572 0 +2.093421904e+03 +2.093421904e+03 +2.140931904e+03 +2.140931904e+03 -1.5880e+00 +9.4273e-01 -1.6777e-01 -7.3405e-01 +1.2026e+00 -2.3523e+00 -1.9130e+00 +8.1015e-02 -1.2257e-01 -3.9015e-01
580 0 +2.043621330e+03 +2.043621330e+03 +2.091131330e+03 +2.091131330e+03 -1.5482e+00 +9.4375e-01 -1.6906e-01 -7.3318e-01 +1.2241e+00 -2.3523e+00 -1.9136e+00 +8.1574e-02 -1.1643e-01 -3.9039e-01
582 0 +1.989696607e+03 +1.989696607e+03 +2.037206607e+03 +2.037206607e+03 -1.5011e+00 +9.4442e-01 -1.6973e-01 -7.3300e-01 +1.1910e+00 -2.3523e+00 -1.9136e+00 +8.0590e-02 -1.2057e-01 -3.9079e-01
601 0 +1.949281415e+03 +1.949281415e+03 +1.996791415e+03 +1.996791415e+03 -1.4676e+00 +9.4289e-01 -1.6829e-01 -7.2958e-01 +1.1875e+00 -2.3522e+00 -1.9136e+00 +7.9929e-02 -1.2208e-01 -3.9046e-01
625 0 +1.799314192e+03 +1.799314192e+03 +1.846824192e+03 +1.846824192e+03 -1.3274e+00 +9.4229e-01 -1.6728e-01 -7.2888e-01 +1.1887e+00 -2.3522e+00 -1.9136e+00 +7.9222e-02 -1.2225e-01 -3.9046e-01
631 0 +1.774992917e+03 +1.774992917e+03 +1.822502917e+03 +1.822502917e+03 -1.3017e+00 +9.4307e-01 -1.6791e-01 -7.3079e-01 +1.1914e+00 -2.3522e+00 -1.9136e+00 +8.0702e-02 -1.2212e-01 -3.9056e-01
644 0 +1.664981213e+03 +1.664981213e+03 +1.712491213e+03 +1.712491213e+03 -1.1780e+00 +9.4341e-01 -1.6862e-01 -7.2931e-01 +1.1788e+00 -2.3522e+00 -1.9137e+00 +8.0070e-02 -1.2207e-01 -3.9050e-01
675 0 +1.597004464e+03 +1.597004464e+03 +1.644514464e+03 +1.644514464e+03 -1.0951e+00 +9.4331e-01 -1.6874e-01 -7.2868e-01 +1.1825e+00 -2.3522e+00 -1.9137e+00 +8.0288e-02 -1.2231e-01 -3.9046e-01
681 0 +1.532009358e+03 +1.532009358e+03 +1.579519358e+03 +1.579519358e+03 -1.0021e+00 +9.4345e-01 -1.6863e-01 -7.2992e-01 +1.1768e+00 -2.3522e+00 -1.9137e+00 +8.0137e-02 -1.2194e-01 -3.9046e-01
687 0 +1.473606489e+03 +1.473606489e+03 +1.521116489e+03 +1.521116489e+03 -9.1358e-01 +9.4346e-01 -1.6842e-01 -7.2926e-01 +1.1840e+00 -2.3522e+00 -1.9137e+00 +8.0350e-02 -1.2199e-01 -3.9050e-01
