% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
15 0 +2.667083707e+01 +2.667083707e+01 +4.031083707e+01 +4.031083707e+01 -6.5491e-01 -3.0604e+00 -3.3820e+00
70 0 +2.600280366e+01 +2.600280366e+01 +3.964280366e+01 +3.964280366e+01 -6.6493e-01 -3.0358e+00 -4.4384e+00
74 0 +2.168019710e+01 +2.168019710e+01 +3.532019710e+01 +3.532019710e+01 -3.5301e-01 -2.2135e+00 -4.0345e+00
98 0 +2.066127075e+01 +2.066127075e+01 +3.430127075e+01 +3.430127075e+01 +1.8229e-01 -2.8124e+00 -3.6032e+00
135 0 +1.683892306e+01 +1.683892306e+01 +3.047892306e+01 +3.047892306e+01 -3.4603e-01 -3.1331e+00 -4.3387e+00
256 0 +1.454607601e+01 +1.454607601e+01 +2.818607601e+01 +2.818607601e+01 -3.7143e-01 -3.1460e+00 -4.3374e+00
264 0 +1.432120419e+01 +1.432120419e+01 +2.796120419e+01 +2.796120419e+01 -3.7825e-01 -3.1460e+00 -4.3381e+00
284 0 +1.339522329e+01 +1.339522329e+01 +2.703522329e+01 +2.703522329e+01 -3.8245e-01 -3.1528e+00 -4.3310e+00
393 0 +1.316436675e+01 +1.316436675e+01 +2.680436675e+01 +2.680436675e+01 -3.8724e-01 -3.1570e+00 -4.3324e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.948000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.423881725e+01 +5.423881725e+01 +2.490388173e+02 +2.490388173e+02 -3.0194e+00 +3.5587e+00 +1.0312e+00
6 0 +3.346813506e+01 +3.346813506e+01 +2.282681351e+02 +2.282681351e+02 -4.4641e+00 +6.8440e-01 +3.2940e+00
60 0 +3.126670058e+01 +3.126670058e+01 +2.260667006e+02 +2.260667006e+02 -4.0210e+00 +1.5625e+00 +3.5138e+00
64 0 +3.041548638e+01 +3.041548638e+01 +2.252154864e+02 +2.252154864e+02 -4.0193e+00 +6.6932e-01 +2.4798e+00
70 0 +2.644346767e+01 +2.644346767e+01 +2.212434677e+02 +2.212434677e+02 -4.1807e+00 +2.3619e+00 +3.2525e+00
81 0 +1.706145923e+01 +1.706145923e+01 +2.118614592e+02 +2.118614592e+02 -7.8848e-01 +1.9024e+00 +4.1135e+00
116 0 +1.440676324e+01 +1.440676324e+01 +2.092067632e+02 +2.092067632e+02 -2.0682e+00 +1.0496e+00 +4.7938e+00
192 0 +1.198150855e+01 +1.198150855e+01 +2.067815086e+02 +2.067815086e+02 -3.2695e+00 +2.1380e+00 +4.3318e+00
326 0 +1.089803228e+01 +1.089803228e+01 +2.056980323e+02 +2.056980323e+02 -3.2960e+00 +2.1295e+00 +4.3316e+00
363 0 +1.062048955e+01 +1.062048955e+01 +2.054204896e+02 +2.054204896e+02 -3.2909e+00 +2.1276e+00 +4.3315e+00
372 0 +1.038884513e+01 +1.038884513e+01 +2.051888451e+02 +2.051888451e+02 -3.2957e+00 +2.1271e+00 +4.3300e+00
422 0 +1.023183736e+01 +1.023183736e+01 +2.050318374e+02 +2.050318374e+02 -3.3033e+00 +2.1225e+00 +4.3309e+00
450 0 +9.853803406e+00 +9.853803406e+00 +2.046538034e+02 +2.046538034e+02 -3.3009e+00 +2.1159e+00 +4.3281e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.141642900e+01 +6.141642900e+01 -7.217357100e+01 -7.217357100e+01 -3.8076e+00 +4.3862e-01 +2.0592e+00
2 0 +3.978846671e+01 +3.978846671e+01 -9.380153329e+01 -9.380153329e+01 -3.5254e-01 -4.4672e+00 -3.1266e+00
5 0 +2.089904930e+01 +2.089904930e+01 -1.126909507e+02 -1.126909507e+02 +2.6643e+00 -2.1936e+00 +5.9953e-01
63 0 +1.719285301e+01 +1.719285301e+01 -1.163971470e+02 -1.163971470e+02 +2.3559e+00 -2.0428e+00 +9.8425e-01
67 0 +1.663259887e+01 +1.663259887e+01 -1.169574011e+02 -1.169574011e+02 +2.2803e+00 -3.9898e-01 +4.8214e-02
90 0 +1.445947241e+01 +1.445947241e+01 -1.191305276e+02 -1.191305276e+02 +2.3520e+00 -8.8358e-01 -1.6309e+00
119 0 +1.127657746e+01 +1.127657746e+01 -1.223134225e+02 -1.223134225e+02 +2.3145e+00 -1.0344e+00 -2.0540e+00
168 0 +1.005119854e+01 +1.005119854e+01 -1.235388015e+02 -1.235388015e+02 +2.3147e+00 -1.2170e+00 -3.5723e+00
259 0 +8.151518309e+00 +8.151518309e+00 -1.254384817e+02 -1.254384817e+02 +2.3147e+00 -1.2194e+00 -3.5852e+00
276 0 +7.973559991e+00 +7.973559991e+00 -1.256164400e+02 -1.256164400e+02 +2.3148e+00 -1.2186e+00 -3.5788e+00
297 0 +6.888756593e+00 +6.888756593e+00 -1.267012434e+02 -1.267012434e+02 +2.3124e+00 -1.2248e+00 -3.5705e+00
378 0 +6.716677799e+00 +6.716677799e+00 -1.268733222e+02 -1.268733222e+02 +2.3106e+00 -1.2236e+00 -3.5711e+00
573 0 +6.600614010e+00 +6.600614010e+00 -1.269893860e+02 -1.269893860e+02 +2.3083e+00 -1.2230e+00 -3.5695e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.351203256e+01 +7.351203256e+01 +4.266203256e+01 +4.266203256e+01 +2.7840e+00 -8.8143e-01 -1.9918e-01
2 0 +6.182256758e+01 +6.182256758e+01 +3.097256758e+01 +3.097256758e+01 -2.8091e+00 -3.7484e+00 +2.6702e+00
6 0 +4.191896913e+01 +4.191896913e+01 +1.106896913e+01 +1.106896913e+01 +3.6274e+00 +1.5667e+00 +2.7257e+00
8 0 +3.954005737e+01 +3.954005737e+01 +8.690057370e+00 +8.690057370e+00 -2.5000e+00 +2.5587e-01 +2.7572e-01
17 0 +3.438346291e+01 +3.438346291e+01 +3.533462912e+00 +3.533462912e+00 -1.4282e+00 -4.0121e+00 +1.9865e+00
21 0 +2.913314663e+01 +2.913314663e+01 -1.716853368e+00 -1.716853368e+00 -2.5940e-01 -2.9614e+00 -1.2962e+00
35 0 +9.801887175e+00 +9.801887175e+00 -2.104811282e+01 -2.104811282e+01 -3.0014e+00 -2.5284e+00 -3.1433e+00
104 0 +7.837087062e+00 +7.837087062e+00 -2.301291294e+01 -2.301291294e+01 -3.0026e+00 -2.5191e+00 -3.1385e+00
149 0 +6.559356235e+00 +6.559356235e+00 -2.429064377e+01 -2.429064377e+01 -2.9221e+00 -2.1255e+00 -2.4888e+00
229 0 +4.106796529e+00 +4.106796529e+00 -2.674320347e+01 -2.674320347e+01 -2.9230e+00 -2.1386e+00 -2.5078e+00
269 0 +3.950171479e+00 +3.950171479e+00 -2.689982852e+01 -2.689982852e+01 -2.9231e+00 -2.1480e+00 -2.4961e+00
312 0 +3.839487132e+00 +3.839487132e+00 -2.701051287e+01 -2.701051287e+01 -2.9216e+00 -2.1385e+00 -2.5029e+00
325 0 +3.799837651e+00 +3.799837651e+00 -2.705016235e+01 -2.705016235e+01 -2.9230e+00 -2.1420e+00 -2.4955e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.200000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.054521982e+02 +1.054521982e+02 +9.625219822e+01 +9.625219822e+01 +2.2085e+00 +4.7913e+00 +2.4702e+00
2 0 +3.911349414e+01 +3.911349414e+01 +2.991349414e+01 +2.991349414e+01 +3.4706e+00 -4.4013e+00 -2.1292e+00
4 0 +3.122354657e+01 +3.122354657e+01 +2.202354657e+01 +2.202354657e+01 +2.3406e+00 -3.0918e+00 -6.1638e-01
51 0 +1.846887607e+01 +1.846887607e+01 +9.268876066e+00 +9.268876066e+00 +1.6183e+00 -1.3563e-01 +2.8115e+00
55 0 +1.783913011e+01 +1.783913011e+01 +8.639130105e+00 +8.639130105e+00 -2.7249e-01 +1.8715e-01 -1.5006e+00
84 0 +1.592857583e+01 +1.592857583e+01 +6.728575829e+00 +6.728575829e+00 +1.2844e+00 -2.4515e-02 +3.1327e+00
92 0 +1.123894288e+01 +1.123894288e+01 +2.038942876e+00 +2.038942876e+00 +1.2602e+00 -8.2225e-01 +3.1691e+00
236 0 +1.084529109e+01 +1.084529109e+01 +1.645291087e+00 +1.645291087e+00 +1.1984e+00 -7.8857e-01 +3.1699e+00
247 0 +9.594280301e+00 +9.594280301e+00 +3.942803011e-01 +3.942803011e-01 +1.3180e+00 -9.8786e-01 +3.1584e+00
261 0 +6.847954701e+00 +6.847954701e+00 -2.352045299e+00 -2.352045299e+00 +1.2829e+00 -9.0963e-01 +3.1581e+00
363 0 +6.757785084e+00 +6.757785084e+00 -2.442214916e+00 -2.442214916e+00 +1.2851e+00 -9.0494e-01 +3.1582e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.037600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.970225799e+01 +6.970225799e+01 -1.340577420e+02 -1.340577420e+02 -9.0920e-01 -4.7179e+00 -7.4584e-01
3 0 +5.054366852e+01 +5.054366852e+01 -1.532163315e+02 -1.532163315e+02 +1.4113e+00 +2.1398e+00 -3.9680e-01
7 0 +4.444522625e+01 +4.444522625e+01 -1.593147737e+02 -1.593147737e+02 +2.2937e+00 -1.3464e-01 +3.8486e+00
9 0 +3.395878746e+01 +3.395878746e+01 -1.698012125e+02 -1.698012125e+02 +3.1962e+00 +2.5716e+00 -4.3616e-01
16 0 +3.131373585e+01 +3.131373585e+01 -1.724462641e+02 -1.724462641e+02 -2.0560e+00 +9.5088e-01 +2.1272e+00
33 0 +2.897658648e+01 +2.897658648e+01 -1.747834135e+02 -1.747834135e+02 -6.5364e-01 -1.1973e+00 -3.6625e+00
39 0 +2.843894337e+01 +2.843894337e+01 -1.753210566e+02 -1.753210566e+02 +2.9236e+00 +2.7877e+00 -7.0253e-01
65 0 +2.557298288e+01 +2.557298288e+01 -1.781870171e+02 -1.781870171e+02 +3.8508e+00 +2.8094e+00 +6.2100e-02
70 0 +2.146937967e+01 +2.146937967e+01 -1.822906203e+02 -1.822906203e+02 +5.0000e+00 +3.1762e+00 -4.5179e-01
134 0 +2.102016636e+01 +2.102016636e+01 -1.827398336e+02 -1.827398336e+02 +5.0000e+00 +3.1490e+00 +1.9283e+00
169 0 +1.771427203e+01 +1.771427203e+01 -1.860457280e+02 -1.860457280e+02 +5.0000e+00 +3.1455e+00 +3.1342e+00
215 0 +1.725211280e+01 +1.725211280e+01 -1.865078872e+02 -1.865078872e+02 +5.0000e+00 +3.1465e+00 +3.3569e+00
319 0 +1.693509666e+01 +1.693509666e+01 -1.868249033e+02 -1.868249033e+02 +5.0000e+00 +3.1427e+00 +3.3590e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.399000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.689174111e+01 +9.689174111e+01 +1.308817411e+02 +1.308817411e+02 -3.3428e-01 +2.2768e+00 +3.6255e+00
2 0 +8.753148420e+01 +8.753148420e+01 +1.215214842e+02 +1.215214842e+02 -1.4429e+00 -2.0353e+00 -4.7704e+00
3 0 +6.643612003e+01 +6.643612003e+01 +1.004261200e+02 +1.004261200e+02 -1.4418e+00 -3.8259e+00 +3.8912e+00
4 0 +4.325003143e+01 +4.325003143e+01 +7.724003143e+01 +7.724003143e+01 +6.0426e-01 -1.7682e+00 +9.9127e-02
5 0 +2.488374434e+01 +2.488374434e+01 +5.887374434e+01 +5.887374434e+01 +2.8703e+00 -3.9969e-01 -1.9572e+00
21 0 +2.432574733e+01 +2.432574733e+01 +5.831574733e+01 +5.831574733e+01 +3.5716e+00 +1.3769e+00 -3.9200e+00
39 0 +1.400129123e+01 +1.400129123e+01 +4.799129123e+01 +4.799129123e+01 +1.6216e+00 +3.3023e+00 -1.8031e+00
62 0 +1.123970635e+01 +1.123970635e+01 +4.522970635e+01 +4.522970635e+01 +1.7638e+00 +2.1779e+00 -1.5646e+00
118 0 +7.578120172e+00 +7.578120172e+00 +4.156812017e+01 +4.156812017e+01 +2.1344e+00 +2.2765e+00 -1.8969e+00
171 0 +6.722260222e+00 +6.722260222e+00 +4.071226022e+01 +4.071226022e+01 +2.2017e+00 +2.4854e+00 -2.9120e+00
298 0 +6.173536113e+00 +6.173536113e+00 +4.016353611e+01 +4.016353611e+01 +2.1991e+00 +2.5612e+00 -3.0730e+00
398 0 +6.133078072e+00 +6.133078072e+00 +4.012307807e+01 +4.012307807e+01 +2.1995e+00 +2.5607e+00 -3.0732e+00
444 0 +6.016979161e+00 +6.016979161e+00 +4.000697916e+01 +4.000697916e+01 +2.1999e+00 +2.5606e+00 -3.0723e+00
469 0 +5.160912743e+00 +5.160912743e+00 +3.915091274e+01 +3.915091274e+01 +2.2066e+00 +2.5593e+00 -3.0705e+00
519 0 +4.953062148e+00 +4.953062148e+00 +3.894306215e+01 +3.894306215e+01 +2.2075e+00 +2.5582e+00 -3.0716e+00
588 0 +4.832372929e+00 +4.832372929e+00 +3.882237293e+01 +3.882237293e+01 +2.2090e+00 +2.5576e+00 -3.0701e+00
599 0 +4.733563530e+00 +4.733563530e+00 +3.872356353e+01 +3.872356353e+01 +2.2110e+00 +2.5578e+00 -3.0717e+00
735 0 +4.672917587e+00 +4.672917587e+00 +3.866291759e+01 +3.866291759e+01 +2.2123e+00 +2.5571e+00 -3.0717e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.102675587e+02 +1.102675587e+02 -8.897324413e+02 -8.897324413e+02 +3.5549e+00 +4.3782e+00 +1.8752e+00
2 0 +8.317532217e+01 +8.317532217e+01 -9.168246778e+02 -9.168246778e+02 +1.8007e+00 -2.4613e+00 -9.9367e-02
3 0 +4.304287278e+01 +4.304287278e+01 -9.569571272e+02 -9.569571272e+02 +6.3248e-01 -1.7779e+00 +4.5571e+00
13 0 +2.668294695e+01 +2.668294695e+01 -9.733170530e+02 -9.733170530e+02 -9.9955e-01 -2.3799e+00 +4.3818e+00
26 0 +2.577573338e+01 +2.577573338e+01 -9.742242666e+02 -9.742242666e+02 +1.1061e+00 +3.4444e-01 -2.1112e-01
33 0 +2.210747471e+01 +2.210747471e+01 -9.778925253e+02 -9.778925253e+02 -3.7049e+00 +9.7845e-01 +1.4759e+00
62 0 +1.508830550e+01 +1.508830550e+01 -9.849116945e+02 -9.849116945e+02 -4.3277e+00 +1.3078e-01 +2.5937e+00
236 0 +1.477717278e+01 +1.477717278e+01 -9.852228272e+02 -9.852228272e+02 -4.3264e+00 +1.3496e-01 +2.6016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.002844177e+01 +9.002844177e+01 -9.099715582e+02 -9.099715582e+02 -2.3963e+00 -4.7896e+00 +4.3398e+00
2 0 +6.903321595e+01 +6.903321595e+01 -9.309667840e+02 -9.309667840e+02 -2.8774e+00 -1.0852e+00 -4.4619e+00
4 0 +3.189257525e+01 +3.189257525e+01 -9.681074248e+02 -9.681074248e+02 -1.4100e-01 -3.1187e+00 +4.7635e-01
25 0 +1.874917298e+01 +1.874917298e+01 -9.812508270e+02 -9.812508270e+02 -4.6429e+00 -8.5823e-01 -2.3153e+00
90 0 +1.054595249e+01 +1.054595249e+01 -9.894540475e+02 -9.894540475e+02 -3.0635e+00 -1.0513e+00 -1.7570e+00
178 0 +1.017787896e+01 +1.017787896e+01 -9.898221210e+02 -9.898221210e+02 -2.9957e+00 -1.0469e+00 -1.7567e+00
209 0 +8.499090671e+00 +8.499090671e+00 -9.915009093e+02 -9.915009093e+02 -3.0347e+00 -1.0458e+00 -1.7587e+00
246 0 +7.189943963e+00 +7.189943963e+00 -9.928100560e+02 -9.928100560e+02 -3.0044e+00 -1.0502e+00 -1.7567e+00
254 0 +6.598752802e+00 +6.598752802e+00 -9.934012472e+02 -9.934012472e+02 -2.9990e+00 -1.0538e+00 -1.7560e+00
268 0 +6.315725286e+00 +6.315725286e+00 -9.936842747e+02 -9.936842747e+02 -3.0014e+00 -1.0540e+00 -1.7552e+00
272 0 +6.005996296e+00 +6.005996296e+00 -9.939940037e+02 -9.939940037e+02 -3.0204e+00 -1.0537e+00 -1.7537e+00
285 0 +5.730089267e+00 +5.730089267e+00 -9.942699107e+02 -9.942699107e+02 -3.0133e+00 -1.0532e+00 -1.7562e+00
312 0 +5.498673460e+00 +5.498673460e+00 -9.945013265e+02 -9.945013265e+02 -3.0166e+00 -1.0541e+00 -1.7562e+00
313 0 +5.444509219e+00 +5.444509219e+00 -9.945554908e+02 -9.945554908e+02 -3.0208e+00 -1.0545e+00 -1.7560e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.272000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.444451035e+01 +6.444451035e+01 +5.172451035e+01 +5.172451035e+01 -3.7976e+00 +2.6224e+00 +2.4142e-01
3 0 +4.666075878e+01 +4.666075878e+01 +3.394075878e+01 +3.394075878e+01 -2.1418e+00 -2.9693e+00 -5.0794e-01
7 0 +4.086681637e+01 +4.086681637e+01 +2.814681637e+01 +2.814681637e+01 -3.3509e+00 -8.9581e-01 -1.3891e+00
10 0 +2.794864284e+01 +2.794864284e+01 +1.522864284e+01 +1.522864284e+01 +1.1327e+00 -7.1829e-01 +1.0072e+00
51 0 +2.292195262e+01 +2.292195262e+01 +1.020195262e+01 +1.020195262e+01 +2.2755e+00 +1.0858e+00 +7.7596e-01
56 0 +2.129370187e+01 +2.129370187e+01 +8.573701867e+00 +8.573701867e+00 +2.3265e+00 +6.9861e-01 +4.9785e-01
111 0 +1.491869985e+01 +1.491869985e+01 +2.198699851e+00 +2.198699851e+00 +2.3337e+00 +9.5394e-01 +5.7507e-01
151 0 +1.383159375e+01 +1.383159375e+01 +1.111593750e+00 +1.111593750e+00 +2.3426e+00 +7.4478e-01 +1.0503e+00
180 0 +1.277712037e+01 +1.277712037e+01 +5.712037256e-02 +5.712037256e-02 +2.3477e+00 +7.6886e-01 +1.0225e+00
207 0 +1.175169732e+01 +1.175169732e+01 -9.683026816e-01 -9.683026816e-01 +2.3435e+00 +7.6291e-01 +1.0181e+00
212 0 +9.435364462e+00 +9.435364462e+00 -3.284635538e+00 -3.284635538e+00 +2.3563e+00 +7.6631e-01 +1.0177e+00
252 0 +8.583453481e+00 +8.583453481e+00 -4.136546519e+00 -4.136546519e+00 +2.3546e+00 +7.6556e-01 +1.0364e+00
268 0 +7.071897136e+00 +7.071897136e+00 -5.648102864e+00 -5.648102864e+00 +2.3566e+00 +7.5974e-01 +1.0507e+00
311 0 +6.884602814e+00 +6.884602814e+00 -5.835397186e+00 -5.835397186e+00 +2.3576e+00 +7.6110e-01 +1.0542e+00
313 0 +6.378065411e+00 +6.378065411e+00 -6.341934589e+00 -6.341934589e+00 +2.3600e+00 +7.5980e-01 +1.0637e+00
375 0 +6.303761659e+00 +6.303761659e+00 -6.416238341e+00 -6.416238341e+00 +2.3627e+00 +7.5966e-01 +1.0651e+00
405 0 +6.160750981e+00 +6.160750981e+00 -6.559249019e+00 -6.559249019e+00 +2.3603e+00 +7.5681e-01 +1.0763e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.954000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.297632250e+01 +3.297632250e+01 -2.656367750e+01 -2.656367750e+01 +6.3121e-01 +4.7854e+00 -1.9308e+00
4 0 +3.210729812e+01 +3.210729812e+01 -2.743270188e+01 -2.743270188e+01 +3.7303e+00 +1.5428e+00 -7.7905e-01
29 0 +1.933718472e+01 +1.933718472e+01 -4.020281528e+01 -4.020281528e+01 -3.5437e-01 +1.9565e+00 -3.6586e+00
116 0 +1.403759354e+01 +1.403759354e+01 -4.550240646e+01 -4.550240646e+01 -3.5285e-01 +1.9636e+00 -3.6670e+00
311 0 +1.376266703e+01 +1.376266703e+01 -4.577733297e+01 -4.577733297e+01 -3.5754e-01 +1.9670e+00 -3.6690e+00
415 0 +1.348587425e+01 +1.348587425e+01 -4.605412575e+01 -4.605412575e+01 -3.6091e-01 +1.9696e+00 -3.6719e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.603086368e+01 +5.603086368e+01 -9.439691363e+02 -9.439691363e+02 -2.8757e+00 +6.9593e-01 +1.0856e-01
5 0 +4.272811640e+01 +4.272811640e+01 -9.572718836e+02 -9.572718836e+02 +6.3482e-01 -3.6510e+00 -2.3162e+00
6 0 +3.307962436e+01 +3.307962436e+01 -9.669203756e+02 -9.669203756e+02 +1.7409e+00 +1.4679e+00 +7.7950e-01
19 0 +2.962624139e+01 +2.962624139e+01 -9.703737586e+02 -9.703737586e+02 -1.2522e-01 -3.0256e+00 +6.6999e-01
49 0 +2.563440165e+01 +2.563440165e+01 -9.743655983e+02 -9.743655983e+02 -2.7834e+00 -9.9051e-01 +1.9864e+00
52 0 +1.593015115e+01 +1.593015115e+01 -9.840698489e+02 -9.840698489e+02 -2.8471e+00 -2.2669e+00 +3.1093e+00
65 0 +1.261162052e+01 +1.261162052e+01 -9.873883795e+02 -9.873883795e+02 -3.8975e+00 -8.0815e-01 +2.5532e+00
213 0 +1.217765565e+01 +1.217765565e+01 -9.878223444e+02 -9.878223444e+02 -3.7703e+00 -8.0562e-01 +2.5585e+00
224 0 +1.132298303e+01 +1.132298303e+01 -9.886770170e+02 -9.886770170e+02 -3.8973e+00 -8.0993e-01 +2.5395e+00
237 0 +1.013051781e+01 +1.013051781e+01 -9.898694822e+02 -9.898694822e+02 -3.8875e+00 -8.0711e-01 +2.5522e+00
239 0 +9.810741544e+00 +9.810741544e+00 -9.901892585e+02 -9.901892585e+02 -3.8758e+00 -8.0603e-01 +2.5551e+00
273 0 +9.641209202e+00 +9.641209202e+00 -9.903587908e+02 -9.903587908e+02 -3.8799e+00 -8.0498e-01 +2.5559e+00
281 0 +9.359765706e+00 +9.359765706e+00 -9.906402343e+02 -9.906402343e+02 -3.8778e+00 -8.0475e-01 +2.5595e+00
323 0 +9.171062020e+00 +9.171062020e+00 -9.908289380e+02 -9.908289380e+02 -3.8780e+00 -8.0745e-01 +2.5603e+00
324 0 +9.016098539e+00 +9.016098539e+00 -9.909839015e+02 -9.909839015e+02 -3.8762e+00 -8.0577e-01 +2.5626e+00
415 0 +8.909192522e+00 +8.909192522e+00 -9.910908075e+02 -9.910908075e+02 -3.8752e+00 -8.0620e-01 +2.5682e+00
573 0 +8.706074346e+00 +8.706074346e+00 -9.912939257e+02 -9.912939257e+02 -3.8703e+00 -8.0571e-01 +2.5708e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.303000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.884762166e+01 +6.884762166e+01 +1.118776217e+02 +1.118776217e+02 +4.6056e+00 +2.0505e+00 -2.3799e+00
2 0 +6.813155195e+01 +6.813155195e+01 +1.111615520e+02 +1.111615520e+02 +3.6064e+00 -3.3013e+00 -2.1866e+00
