% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
706 0 +7.241463265e+01 +7.241463265e+01 +8.605463265e+01 +8.605463265e+01 -3.7113e+00 -1.1743e+00 +9.0494e-02 +2.2711e+00 +6.0967e-01 -1.6948e+00 +1.2111e+00 +5.5843e-01 +2.9630e-01 +3.0264e+00
4320 0 +7.078553202e+01 +7.078553202e+01 +8.442553202e+01 +8.442553202e+01 -3.7120e+00 -1.1743e+00 +9.6235e-02 +2.2710e+00 +6.0964e-01 -1.6924e+00 +1.2111e+00 +5.5843e-01 +2.9630e-01 +3.0264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.948000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.633101383e+02 +3.633101383e+02 +5.581101383e+02 +5.581101383e+02 -3.8378e+00 -1.5547e-01 -4.3594e+00 +1.9419e+00 -1.7462e+00 -2.8094e+00 -4.9292e+00 +4.4243e-01 +1.4996e+00 +6.1113e-01
2 0 +3.379684802e+02 +3.379684802e+02 +5.327684802e+02 +5.327684802e+02 +2.6094e-02 +4.2792e+00 +1.3061e+00 +8.1630e-01 -2.6107e+00 +1.9491e+00 -2.8456e+00 -3.2188e+00 -3.1118e+00 -5.3063e-01
4 0 +3.282183611e+02 +3.282183611e+02 +5.230183611e+02 +5.230183611e+02 +3.7160e-01 +4.8642e+00 -4.5586e-01 -2.2686e+00 +4.8020e+00 -1.9756e+00 +2.3820e+00 +1.8043e+00 -2.4667e+00 -1.6927e+00
7 0 +3.043663227e+02 +3.043663227e+02 +4.991663227e+02 +4.991663227e+02 -2.3306e+00 -1.2341e+00 +1.5892e+00 -3.7704e+00 -3.3022e+00 +1.5306e+00 +5.1222e-01 -3.7409e+00 +3.7259e+00 +2.8754e+00
11 0 +2.983607341e+02 +2.983607341e+02 +4.931607341e+02 +4.931607341e+02 -1.1731e+00 -4.8953e+00 +3.5483e+00 +3.4180e+00 +2.7308e-01 +1.5198e+00 -1.7920e+00 -2.0881e+00 -3.7386e+00 -4.4530e-01
13 0 +2.898199844e+02 +2.898199844e+02 +4.846199844e+02 +4.846199844e+02 +3.6507e+00 +3.0194e+00 -2.0225e+00 -1.8436e+00 -4.0657e-01 -2.2217e+00 +3.9600e+00 +8.8011e-01 -2.0357e+00 -6.8116e-01
15 0 +2.694380533e+02 +2.694380533e+02 +4.642380533e+02 +4.642380533e+02 -2.2401e+00 +9.6063e-01 -4.2280e-01 +1.3300e+00 -2.9210e+00 -1.8865e+00 -3.4282e+00 +3.4411e+00 -4.5029e+00 -2.4452e+00
19 0 +2.646600394e+02 +2.646600394e+02 +4.594600394e+02 +4.594600394e+02 -2.7623e+00 +2.1564e+00 +3.8524e+00 +3.2158e+00 -1.8774e+00 +3.7850e+00 +3.5013e+00 +4.7821e+00 -1.2194e+00 -1.6421e+00
22 0 +2.616851681e+02 +2.616851681e+02 +4.564851681e+02 +4.564851681e+02 +6.4492e-01 +4.3986e-01 -2.9364e+00 +3.4711e+00 -9.5057e-01 -1.4153e+00 +1.8771e+00 +6.3042e-01 -1.0470e-01 -2.2496e+00
33 0 +1.581557796e+02 +1.581557796e+02 +3.529557796e+02 +3.529557796e+02 +1.5009e+00 -3.4045e+00 -1.8696e-01 -1.7404e+00 -1.1166e+00 +4.1314e-01 +2.2032e+00 +1.7345e-01 -2.0819e+00 -1.5207e+00
62 0 +1.474174917e+02 +1.474174917e+02 +3.422174917e+02 +3.422174917e+02 +1.1621e+00 -2.0418e+00 +9.4522e-01 -5.9190e-01 -1.1377e+00 +3.2103e+00 +4.4081e-01 +1.0870e+00 -5.0000e+00 -4.9109e-01
63 0 +1.415172320e+02 +1.415172320e+02 +3.363172320e+02 +3.363172320e+02 +2.5910e+00 -3.3379e+00 -5.1121e-01 -1.7147e+00 -9.3666e-01 +2.6744e+00 +2.4659e+00 +2.1257e-01 -2.1183e+00 -1.2865e+00
168 0 +1.150046019e+02 +1.150046019e+02 +3.098046019e+02 +3.098046019e+02 +2.5087e+00 -3.2470e+00 -5.2899e-01 -1.5756e+00 -9.3680e-01 +2.6932e+00 +3.6310e+00 +1.0663e+00 -2.2414e+00 -1.3434e+00
316 0 +1.145730773e+02 +1.145730773e+02 +3.093730773e+02 +3.093730773e+02 +2.5085e+00 -3.2582e+00 -5.3026e-01 -1.5818e+00 -9.3682e-01 +2.6922e+00 +3.6306e+00 +1.0499e+00 -2.2404e+00 -1.3434e+00
367 0 +1.077923974e+02 +1.077923974e+02 +3.025923974e+02 +3.025923974e+02 +2.5081e+00 -3.2468e+00 -5.2919e-01 -1.5757e+00 -9.3646e-01 +2.7184e+00 +3.6442e+00 +1.0642e+00 -2.2424e+00 -1.3450e+00
415 0 +1.071505236e+02 +1.071505236e+02 +3.019505236e+02 +3.019505236e+02 +2.5084e+00 -3.2459e+00 -5.2924e-01 -1.5759e+00 -9.3663e-01 +2.7291e+00 +3.6421e+00 +1.0644e+00 -2.2431e+00 -1.3448e+00
627 0 +1.047060981e+02 +1.047060981e+02 +2.995060981e+02 +2.995060981e+02 +2.5044e+00 -3.2481e+00 -5.2916e-01 -1.5756e+00 -9.3651e-01 +2.7287e+00 +3.6432e+00 +1.0491e+00 -2.2427e+00 -1.3443e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.051281027e+02 +4.051281027e+02 +2.715381027e+02 +2.715381027e+02 -3.5689e+00 +2.2155e+00 -2.5144e-01 +4.7990e+00 +1.5540e+00 -3.0259e+00 -3.9519e-02 -1.5715e+00 -3.3354e+00 -4.5179e+00
2 0 +2.739076225e+02 +2.739076225e+02 +1.403176225e+02 +1.403176225e+02 -4.0399e+00 +6.0636e-01 +3.5161e+00 -4.9460e+00 +1.8647e+00 +4.2915e+00 -1.1160e+00 +2.8620e+00 +1.1565e-01 +2.0228e-01
3 0 +1.709905033e+02 +1.709905033e+02 +3.740050331e+01 +3.740050331e+01 +1.7656e+00 +3.1299e+00 +6.8583e-01 -9.3578e-01 -9.1364e-01 +4.3757e+00 +2.0098e+00 -2.4923e+00 -2.4032e+00 -1.5114e-01
35 0 +1.649311135e+02 +1.649311135e+02 +3.134111351e+01 +3.134111351e+01 -2.2519e+00 +4.2178e+00 +1.3484e+00 -1.1174e+00 +1.7440e-01 +3.0017e+00 +2.5361e+00 +7.6420e-01 -9.5584e-01 +7.4700e-01
51 0 +1.207017691e+02 +1.207017691e+02 -1.288823086e+01 -1.288823086e+01 -2.4410e+00 +4.1096e+00 +2.1911e+00 -3.0650e-01 -7.9751e-01 +1.3636e+00 +1.2194e+00 -2.8801e-01 -1.9568e+00 +1.1078e+00
71 0 +1.170702563e+02 +1.170702563e+02 -1.651974369e+01 -1.651974369e+01 -2.5722e+00 +2.1403e+00 +1.2171e+00 -1.0190e+00 -6.1181e-01 +1.3476e+00 +3.1686e+00 +7.6896e-01 -3.3992e-01 +6.6885e-01
112 0 +1.035485647e+02 +1.035485647e+02 -3.004143528e+01 -3.004143528e+01 -2.6308e+00 +2.1715e+00 +7.4886e-01 -9.8446e-01 -7.6760e-01 +2.6634e-02 +3.0353e+00 +1.6460e-01 -4.0080e-01 +9.5200e-01
160 0 +9.833337074e+01 +9.833337074e+01 -3.525662926e+01 -3.525662926e+01 -2.2940e+00 +2.0338e+00 +1.0782e+00 -9.2399e-01 -7.0786e-01 -1.0780e-01 +3.1093e+00 +9.2800e-02 -3.5407e-01 +9.9201e-01
163 0 +9.505169176e+01 +9.505169176e+01 -3.853830824e+01 -3.853830824e+01 -2.8234e+00 +1.9621e+00 +7.8920e-01 -2.6373e-01 -8.3489e-01 -1.8072e-01 +3.1429e+00 +9.0443e-02 -2.7938e-01 +1.0462e+00
279 0 +6.227140169e+01 +6.227140169e+01 -7.131859831e+01 -7.131859831e+01 -2.4841e+00 +2.1940e+00 +5.6663e-01 -7.0608e-01 -6.5905e-01 +4.8504e-01 +1.9397e+00 -3.5426e-02 -3.7731e-01 +2.3955e-02
356 0 +6.073043212e+01 +6.073043212e+01 -7.285956788e+01 -7.285956788e+01 -2.4871e+00 +2.1941e+00 +5.6403e-01 -7.0501e-01 -6.6271e-01 +4.8923e-01 +1.9660e+00 -3.8795e-02 -3.6971e-01 +1.2516e-02
365 0 +5.449819195e+01 +5.449819195e+01 -7.909180805e+01 -7.909180805e+01 -2.4862e+00 +2.1942e+00 +5.6072e-01 -7.1169e-01 -6.6267e-01 +4.9012e-01 +1.9652e+00 -4.1434e-02 -3.6483e-01 +1.2598e-02
431 0 +5.338445858e+01 +5.338445858e+01 -8.020554142e+01 -8.020554142e+01 -2.4854e+00 +2.1941e+00 +5.5912e-01 -7.1166e-01 -6.6291e-01 +4.9233e-01 +1.9546e+00 -4.3453e-02 -3.6569e-01 +1.4434e-02
470 0 +5.214497706e+01 +5.214497706e+01 -8.144502294e+01 -8.144502294e+01 -2.4867e+00 +2.1942e+00 +5.5794e-01 -7.1668e-01 -6.6268e-01 +4.9153e-01 +1.9629e+00 -4.1130e-02 -3.6399e-01 +2.5693e-02
644 0 +5.122592616e+01 +5.122592616e+01 -8.236407384e+01 -8.236407384e+01 -2.4874e+00 +2.1940e+00 +5.5753e-01 -7.1421e-01 -6.6283e-01 +4.9053e-01 +1.9565e+00 -4.2595e-02 -3.6356e-01 +2.6885e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.578326668e+02 +3.578326668e+02 +3.269826668e+02 +3.269826668e+02 +4.1931e+00 +5.7099e-01 +1.5964e+00 -1.5969e+00 +8.1025e-01 -3.8242e+00 -3.4380e+00 -4.2494e+00 -3.1169e+00 -3.9092e-01
2 0 +2.686568458e+02 +2.686568458e+02 +2.378068458e+02 +2.378068458e+02 +1.3135e+00 -3.1344e+00 +4.0628e-01 +4.0813e+00 +4.4079e+00 +2.7304e+00 +2.2944e+00 +2.4971e+00 -1.9109e+00 -1.1388e+00
11 0 +2.501154776e+02 +2.501154776e+02 +2.192654776e+02 +2.192654776e+02 -8.8640e-01 -4.3841e-02 +4.4486e+00 +4.2448e-03 -1.8124e+00 -2.8512e+00 -3.8315e-01 -1.1210e+00 -5.9431e-01 +2.0084e+00
35 0 +2.009515840e+02 +2.009515840e+02 +1.701015840e+02 +1.701015840e+02 +6.4249e-01 -1.3017e+00 +8.0497e-01 +1.3532e-01 +1.8853e-01 -1.0585e+00 -9.9879e-01 -2.0982e+00 +1.2215e-01 -3.7565e+00
51 0 +1.881451665e+02 +1.881451665e+02 +1.572951665e+02 +1.572951665e+02 +8.5963e-01 -1.6159e+00 +6.0787e-01 +1.5600e+00 -1.2118e-01 +7.3125e-01 -8.4325e-01 -4.5804e-01 +5.6256e-01 -1.2045e+00
52 0 +1.464312605e+02 +1.464312605e+02 +1.155812605e+02 +1.155812605e+02 +8.9550e-01 +3.3044e-01 +9.3865e-01 +7.7512e-01 -1.6232e+00 -2.2730e+00 +8.1023e-02 -1.3305e+00 +2.0935e-01 -2.7300e+00
76 0 +1.272040119e+02 +1.272040119e+02 +9.635401190e+01 +9.635401190e+01 -1.3363e+00 -9.0645e-01 -1.3520e-01 +1.6580e-01 -1.1300e+00 -1.8819e+00 -7.2111e-01 +8.7346e-01 +4.8940e-01 -2.8697e+00
104 0 +1.241112259e+02 +1.241112259e+02 +9.326122593e+01 +9.326122593e+01 -9.3637e-01 -1.1508e+00 -2.2838e-01 +1.1920e-01 -7.9745e-01 -1.6801e+00 -1.1664e+00 +4.9720e-01 +6.0311e-01 -2.8379e+00
111 0 +1.041036506e+02 +1.041036506e+02 +7.325365064e+01 +7.325365064e+01 -1.1593e+00 -8.0543e-01 -1.3886e-01 +4.0737e-01 -1.0230e+00 -1.9236e+00 +3.0477e-01 +1.2285e-02 +3.2606e-01 -2.4770e+00
156 0 +9.845512134e+01 +9.845512134e+01 +6.760512134e+01 +6.760512134e+01 -1.1222e+00 -7.6465e-01 -1.2138e-01 +1.8401e-01 -1.1484e+00 -1.9900e+00 +3.2619e-01 +9.8193e-02 +1.8575e-01 -2.6256e+00
193 0 +8.052630841e+01 +8.052630841e+01 +4.967630841e+01 +4.967630841e+01 -1.1726e+00 -7.7469e-01 -2.0308e-01 +4.0773e-01 -1.3060e+00 -1.9362e+00 +1.7947e-01 +2.1331e-03 +4.6355e-01 -2.6247e+00
267 0 +7.128879279e+01 +7.128879279e+01 +4.043879279e+01 +4.043879279e+01 -1.1685e+00 -7.7463e-01 -2.0249e-01 +4.0771e-01 -1.3051e+00 -1.9383e+00 +1.9078e-01 -1.2141e-03 +4.3973e-01 -2.6158e+00
312 0 +6.745046765e+01 +6.745046765e+01 +3.660046765e+01 +3.660046765e+01 -1.1629e+00 -7.7462e-01 -1.9905e-01 +4.0928e-01 -1.3081e+00 -1.9367e+00 +1.9052e-01 +1.8021e-03 +4.4859e-01 -2.6086e+00
341 0 +6.349168273e+01 +6.349168273e+01 +3.264168273e+01 +3.264168273e+01 -1.1705e+00 -7.7505e-01 -2.1198e-01 +4.1255e-01 -1.3005e+00 -1.9383e+00 +2.0461e-01 +1.5061e-03 +4.3366e-01 -2.6107e+00
363 0 +5.953700998e+01 +5.953700998e+01 +2.868700998e+01 +2.868700998e+01 -1.1713e+00 -7.7489e-01 -2.1824e-01 +4.1520e-01 -1.3008e+00 -1.9381e+00 +2.0253e-01 +2.6232e-03 +4.3530e-01 -2.6132e+00
370 0 +5.686326173e+01 +5.686326173e+01 +2.601326173e+01 +2.601326173e+01 -1.1686e+00 -7.7490e-01 -2.1211e-01 +4.0801e-01 -1.2677e+00 -1.9383e+00 +2.0616e-01 +2.4962e-03 +4.3756e-01 -2.6111e+00
418 0 +5.429413747e+01 +5.429413747e+01 +2.344413747e+01 +2.344413747e+01 -1.1708e+00 -7.7495e-01 -2.1642e-01 +4.0985e-01 -1.2809e+00 -1.9383e+00 +1.9789e-01 +6.1609e-03 +4.2843e-01 -2.6105e+00
