% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
332 0 +1.744874524e+01 +1.744874524e+01 +1.200587452e+02 +1.200587452e+02 -2.3806e+00 -2.1504e+00 +2.7330e+00 +3.1120e-02 +2.2922e+00
367 0 +1.693386075e+01 +1.693386075e+01 +1.195438608e+02 +1.195438608e+02 -2.3806e+00 -2.1521e+00 +2.7316e+00 +4.3342e-02 +2.2948e+00
396 0 +1.650138182e+01 +1.650138182e+01 +1.191113818e+02 +1.191113818e+02 -2.3807e+00 -2.1478e+00 +2.7361e+00 +3.2919e-02 +2.2891e+00
431 0 +1.616523334e+01 +1.616523334e+01 +1.187752333e+02 +1.187752333e+02 -2.3804e+00 -2.1503e+00 +2.7373e+00 +4.5757e-02 +2.2937e+00
678 0 +1.583031155e+01 +1.583031155e+01 +1.184403115e+02 +1.184403115e+02 -2.3804e+00 -2.1475e+00 +2.7381e+00 +4.5362e-02 +2.2921e+00
2289 0 +1.548809609e+01 +1.548809609e+01 +1.180980961e+02 +1.180980961e+02 -2.3804e+00 -2.1451e+00 +2.7382e+00 +4.5420e-02 +2.2890e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.330000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.537934696e+02 +1.537934696e+02 +2.470934696e+02 +2.470934696e+02 -3.9135e+00 -3.9637e+00 -3.7551e+00 -2.0448e+00 +1.7094e+00
3 0 +1.146325634e+02 +1.146325634e+02 +2.079325634e+02 +2.079325634e+02 -3.7977e+00 +6.9127e-01 -1.1673e+00 -2.6747e+00 -6.3391e-01
11 0 +1.121909303e+02 +1.121909303e+02 +2.054909303e+02 +2.054909303e+02 +2.1092e+00 -9.4586e-01 +4.0556e+00 -2.7765e+00 +1.5531e+00
14 0 +8.773368434e+01 +8.773368434e+01 +1.810336843e+02 +1.810336843e+02 -3.2110e+00 -1.2726e-01 +5.1180e-01 -1.5831e-01 +4.2586e-01
18 0 +7.458915289e+01 +7.458915289e+01 +1.678891529e+02 +1.678891529e+02 -5.9478e-01 -2.4990e+00 -3.4417e+00 +8.2747e-01 +3.5130e+00
29 0 +6.721616589e+01 +6.721616589e+01 +1.605161659e+02 +1.605161659e+02 -4.1990e+00 +4.7679e+00 -2.4861e+00 +2.9436e+00 +1.5479e+00
57 0 +6.384927172e+01 +6.384927172e+01 +1.571492717e+02 +1.571492717e+02 -5.0000e+00 +1.1398e+00 +1.8225e-01 +2.8129e+00 +1.7933e+00
63 0 +4.658666893e+01 +4.658666893e+01 +1.398866689e+02 +1.398866689e+02 -3.9499e+00 +4.6637e+00 -3.2708e+00 +2.9985e+00 +7.1730e-01
76 0 +3.267351268e+01 +3.267351268e+01 +1.259735127e+02 +1.259735127e+02 -8.4604e-02 +1.6651e+00 -2.5956e+00 +2.7972e+00 +3.4331e+00
213 0 +2.849682422e+01 +2.849682422e+01 +1.217968242e+02 +1.217968242e+02 -7.3142e-02 +1.6651e+00 -2.5951e+00 +2.7965e+00 +3.4404e+00
269 0 +2.503518007e+01 +2.503518007e+01 +1.183351801e+02 +1.183351801e+02 -7.4715e-02 +1.6612e+00 -2.5945e+00 +2.8046e+00 +3.4407e+00
313 0 +2.297019776e+01 +2.297019776e+01 +1.162701978e+02 +1.162701978e+02 -6.7041e-02 +1.6618e+00 -2.5946e+00 +2.8152e+00 +3.4433e+00
381 0 +2.247498299e+01 +2.247498299e+01 +1.157749830e+02 +1.157749830e+02 -7.4037e-02 +1.6610e+00 -2.5946e+00 +2.8149e+00 +3.4425e+00
385 0 +2.237296060e+01 +2.237296060e+01 +1.156729606e+02 +1.156729606e+02 -6.7725e-02 +1.6620e+00 -2.5947e+00 +2.8179e+00 +3.4440e+00
422 0 +2.174529748e+01 +2.174529748e+01 +1.150452975e+02 +1.150452975e+02 -6.6872e-02 +1.6623e+00 -2.5947e+00 +2.8153e+00 +3.4513e+00
489 0 +2.129321912e+01 +2.129321912e+01 +1.145932191e+02 +1.145932191e+02 -6.6871e-02 +1.6623e+00 -2.5947e+00 +2.8188e+00 +3.4518e+00
680 0 +2.088137695e+01 +2.088137695e+01 +1.141813769e+02 +1.141813769e+02 -6.8028e-02 +1.6623e+00 -2.5946e+00 +2.8247e+00 +3.4520e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.364000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.086599708e+02 +1.086599708e+02 +1.222999708e+02 +1.222999708e+02 -1.9663e+00 -3.9927e+00 -3.4528e+00 -1.7376e+00 +2.6209e+00
3 0 +8.930716783e+01 +8.930716783e+01 +1.029471678e+02 +1.029471678e+02 +2.7065e-01 +2.2873e+00 -1.4637e+00 +3.9562e+00 -2.8157e+00
11 0 +8.800979396e+01 +8.800979396e+01 +1.016497940e+02 +1.016497940e+02 +1.2940e+00 +3.8283e+00 -1.1445e+00 -1.6913e+00 -5.9633e-01
12 0 +7.833330891e+01 +7.833330891e+01 +9.197330891e+01 +9.197330891e+01 -2.8373e+00 -9.5822e-01 -3.1028e+00 +2.2601e+00 -4.8286e+00
36 0 +7.518015339e+01 +7.518015339e+01 +8.882015339e+01 +8.882015339e+01 -1.0972e+00 +2.1726e-01 -1.6799e+00 +1.4404e+00 -4.9714e+00
42 0 +5.505273737e+01 +5.505273737e+01 +6.869273737e+01 +6.869273737e+01 -1.5245e+00 -6.4058e-01 -6.0569e-01 -1.1354e+00 -3.7654e+00
97 0 +5.300949836e+01 +5.300949836e+01 +6.664949836e+01 +6.664949836e+01 -1.8072e+00 -1.3827e+00 -7.4177e-01 +5.4380e-01 -1.6453e+00
105 0 +4.469816417e+01 +4.469816417e+01 +5.833816417e+01 +5.833816417e+01 -1.8072e+00 -1.8497e+00 -8.7586e-01 +5.4109e-01 -2.7384e+00
108 0 +3.210240208e+01 +3.210240208e+01 +4.574240208e+01 +4.574240208e+01 -1.8448e+00 -9.9615e-01 -9.4639e-01 +2.7693e+00 -1.5927e+00
129 0 +2.921412417e+01 +2.921412417e+01 +4.285412417e+01 +4.285412417e+01 -1.8499e+00 -1.0110e+00 -5.8574e-01 +1.6536e+00 -2.3497e+00
150 0 +1.821509285e+01 +1.821509285e+01 +3.185509285e+01 +3.185509285e+01 -1.5621e+00 -8.6223e-01 -7.4677e-01 +1.2762e+00 -1.1105e+00
169 0 +1.658142592e+01 +1.658142592e+01 +3.022142592e+01 +3.022142592e+01 -1.1094e+00 -1.1539e+00 -7.2740e-01 +1.7025e+00 -1.7450e+00
271 0 +1.371366901e+01 +1.371366901e+01 +2.735366901e+01 +2.735366901e+01 -1.0709e+00 -1.1230e+00 -7.2736e-01 +1.7032e+00 -1.7209e+00
347 0 +1.258489939e+01 +1.258489939e+01 +2.622489939e+01 +2.622489939e+01 -1.0619e+00 -1.1111e+00 -7.2529e-01 +1.7005e+00 -1.7181e+00
371 0 +1.178061362e+01 +1.178061362e+01 +2.542061362e+01 +2.542061362e+01 -1.0608e+00 -1.1127e+00 -7.2456e-01 +1.7006e+00 -1.7208e+00
408 0 +1.128107785e+01 +1.128107785e+01 +2.492107785e+01 +2.492107785e+01 -1.0619e+00 -1.1251e+00 -7.2473e-01 +1.6995e+00 -1.7388e+00
415 0 +1.115312475e+01 +1.115312475e+01 +2.479312475e+01 +2.479312475e+01 -1.0607e+00 -1.1172e+00 -7.2407e-01 +1.7005e+00 -1.7407e+00
445 0 +1.050190619e+01 +1.050190619e+01 +2.414190619e+01 +2.414190619e+01 -1.0636e+00 -1.1210e+00 -7.2463e-01 +1.7000e+00 -1.7390e+00
467 0 +1.033149276e+01 +1.033149276e+01 +2.397149276e+01 +2.397149276e+01 -1.0634e+00 -1.1219e+00 -7.2417e-01 +1.7000e+00 -1.7396e+00
520 0 +1.022706461e+01 +1.022706461e+01 +2.386706461e+01 +2.386706461e+01 -1.0630e+00 -1.1209e+00 -7.2376e-01 +1.6996e+00 -1.7381e+00
589 0 +9.863030083e+00 +9.863030083e+00 +2.350303008e+01 +2.350303008e+01 -1.0627e+00 -1.1213e+00 -7.2272e-01 +1.6999e+00 -1.7367e+00
626 0 +9.691244307e+00 +9.691244307e+00 +2.333124431e+01 +2.333124431e+01 -1.0629e+00 -1.1213e+00 -7.2189e-01 +1.6999e+00 -1.7367e+00
708 0 +9.427968801e+00 +9.427968801e+00 +2.306796880e+01 +2.306796880e+01 -1.0613e+00 -1.1213e+00 -7.2077e-01 +1.6999e+00 -1.7369e+00
736 0 +9.238875653e+00 +9.238875653e+00 +2.287887565e+01 +2.287887565e+01 -1.0612e+00 -1.1214e+00 -7.1941e-01 +1.6999e+00 -1.7370e+00
1099 0 +9.119317706e+00 +9.119317706e+00 +2.275931771e+01 +2.275931771e+01 -1.0607e+00 -1.1214e+00 -7.1796e-01 +1.7000e+00 -1.7369e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.948000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.528514053e+02 +1.528514053e+02 +3.476514053e+02 +3.476514053e+02 +4.3592e+00 +4.2496e+00 -3.5774e+00 -1.3563e+00 -4.5763e+00
3 0 +1.196098891e+02 +1.196098891e+02 +3.144098891e+02 +3.144098891e+02 -5.8892e-01 -2.3232e+00 +4.8740e+00 -2.6240e+00 -1.2348e+00
8 0 +8.250456419e+01 +8.250456419e+01 +2.773045642e+02 +2.773045642e+02 +2.8139e+00 +4.7729e+00 +1.5710e+00 +1.9765e+00 +6.0304e-01
27 0 +4.029165384e+01 +4.029165384e+01 +2.350916538e+02 +2.350916538e+02 +3.9588e+00 +1.6936e+00 +3.4370e+00 -3.0483e+00 -2.0751e+00
65 0 +3.808802891e+01 +3.808802891e+01 +2.328880289e+02 +2.328880289e+02 +2.6154e+00 +2.2556e+00 +3.7012e+00 -1.7799e+00 -1.6863e+00
66 0 +3.787973431e+01 +3.787973431e+01 +2.326797343e+02 +2.326797343e+02 +2.1930e+00 +6.5236e-01 +3.4550e+00 -1.6187e+00 -2.2687e+00
114 0 +3.684739195e+01 +3.684739195e+01 +2.316473920e+02 +2.316473920e+02 +2.0785e+00 +1.0552e+00 +3.0014e+00 -1.5731e+00 -2.1863e+00
126 0 +3.551856334e+01 +3.551856334e+01 +2.303185633e+02 +2.303185633e+02 +1.4338e+00 +7.4943e-01 +3.6134e+00 -9.8829e-01 +4.6840e-01
132 0 +2.591793604e+01 +2.591793604e+01 +2.207179360e+02 +2.207179360e+02 +1.7808e+00 +5.1639e-01 +2.9799e+00 -1.9437e+00 -2.5613e+00
238 0 +2.268879814e+01 +2.268879814e+01 +2.174887981e+02 +2.174887981e+02 +1.7566e+00 +5.0283e-01 +2.9721e+00 -1.9299e+00 -2.5679e+00
262 0 +2.085519431e+01 +2.085519431e+01 +2.156551943e+02 +2.156551943e+02 +1.7611e+00 +5.1175e-01 +2.9653e+00 -1.9301e+00 -2.5831e+00
266 0 +2.036543749e+01 +2.036543749e+01 +2.151654375e+02 +2.151654375e+02 +1.7557e+00 +5.0658e-01 +2.9804e+00 -1.9321e+00 -2.5707e+00
275 0 +1.753681334e+01 +1.753681334e+01 +2.123368133e+02 +2.123368133e+02 +1.7589e+00 +4.9954e-01 +2.9716e+00 -1.9327e+00 -2.5806e+00
278 0 +1.703498088e+01 +1.703498088e+01 +2.118349809e+02 +2.118349809e+02 +1.7642e+00 +4.9747e-01 +2.9730e+00 -1.9320e+00 -2.5743e+00
322 0 +1.671904296e+01 +1.671904296e+01 +2.115190430e+02 +2.115190430e+02 +1.7635e+00 +4.9831e-01 +2.9734e+00 -1.9324e+00 -2.5798e+00
327 0 +1.631180734e+01 +1.631180734e+01 +2.111118073e+02 +2.111118073e+02 +1.7645e+00 +4.9581e-01 +2.9724e+00 -1.9322e+00 -2.5768e+00
334 0 +1.602458971e+01 +1.602458971e+01 +2.108245897e+02 +2.108245897e+02 +1.7574e+00 +4.9435e-01 +2.9711e+00 -1.9278e+00 -2.5797e+00
365 0 +1.328381870e+01 +1.328381870e+01 +2.080838187e+02 +2.080838187e+02 +1.7559e+00 +4.7544e-01 +2.9701e+00 -1.9280e+00 -2.5810e+00
431 0 +1.312657354e+01 +1.312657354e+01 +2.079265735e+02 +2.079265735e+02 +1.7562e+00 +4.7301e-01 +2.9703e+00 -1.9281e+00 -2.5810e+00
446 0 +1.286723476e+01 +1.286723476e+01 +2.076672348e+02 +2.076672348e+02 +1.7553e+00 +4.6904e-01 +2.9701e+00 -1.9280e+00 -2.5813e+00
491 0 +1.255891581e+01 +1.255891581e+01 +2.073589158e+02 +2.073589158e+02 +1.7532e+00 +4.6398e-01 +2.9707e+00 -1.9300e+00 -2.5809e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.251322537e+02 +1.251322537e+02 -8.457746293e+00 -8.457746293e+00 +1.4039e+00 +5.8167e-01 +2.8798e-01 -1.9477e+00 +1.6369e+00
2 0 +1.129579716e+02 +1.129579716e+02 -2.063202843e+01 -2.063202843e+01 -2.8814e+00 -2.7210e+00 -1.0741e+00 -3.0898e+00 -1.6731e+00
20 0 +1.019313809e+02 +1.019313809e+02 -3.165861915e+01 -3.165861915e+01 -2.2385e+00 +1.8257e+00 -4.0996e+00 -4.8348e+00 +1.2388e+00
22 0 +9.072712972e+01 +9.072712972e+01 -4.286287028e+01 -4.286287028e+01 -4.1568e+00 +1.6032e+00 -3.0837e+00 -3.5625e-01 +1.0205e+00
28 0 +7.143704026e+01 +7.143704026e+01 -6.215295974e+01 -6.215295974e+01 +1.9097e+00 -7.8769e-01 +4.4934e-01 +2.4397e+00 +2.4216e+00
55 0 +5.380905269e+01 +5.380905269e+01 -7.978094731e+01 -7.978094731e+01 +2.3383e+00 -1.1861e+00 +1.8375e-01 +1.0843e+00 +4.3914e-01
61 0 +4.274997274e+01 +4.274997274e+01 -9.084002726e+01 -9.084002726e+01 +1.0132e+00 -9.7478e-01 -1.0058e+00 +1.6870e+00 +9.9390e-01
100 0 +4.078034459e+01 +4.078034459e+01 -9.280965541e+01 -9.280965541e+01 +1.9158e+00 -1.3426e+00 +1.0220e+00 +9.6436e-01 +2.3565e+00
103 0 +3.042649242e+01 +3.042649242e+01 -1.031635076e+02 -1.031635076e+02 +1.9134e+00 -1.0823e+00 +9.7584e-01 +1.5974e-01 +2.4626e+00
150 0 +2.938424041e+01 +2.938424041e+01 -1.042057596e+02 -1.042057596e+02 +1.9529e+00 -1.3514e+00 +1.0858e+00 +6.1998e-01 +2.4362e+00
173 0 +2.600048457e+01 +2.600048457e+01 -1.075895154e+02 -1.075895154e+02 +1.6474e+00 -1.3518e+00 +1.0973e+00 +6.0997e-01 +2.4484e+00
188 0 +1.649509307e+01 +1.649509307e+01 -1.170949069e+02 -1.170949069e+02 +1.9801e+00 -1.3487e+00 +1.0897e+00 +6.1583e-01 +2.4430e+00
207 0 +1.387963772e+01 +1.387963772e+01 -1.197103623e+02 -1.197103623e+02 +1.9892e+00 -1.3442e+00 +1.0818e+00 +6.1674e-01 +2.4485e+00
254 0 +1.248067238e+01 +1.248067238e+01 -1.211093276e+02 -1.211093276e+02 +1.9952e+00 -1.3487e+00 +1.0894e+00 +6.1649e-01 +2.4474e+00
287 0 +1.220096262e+01 +1.220096262e+01 -1.213890374e+02 -1.213890374e+02 +1.9919e+00 -1.3487e+00 +1.0874e+00 +6.3148e-01 +2.4458e+00
311 0 +1.191468947e+01 +1.191468947e+01 -1.216753105e+02 -1.216753105e+02 +1.9904e+00 -1.3478e+00 +1.0876e+00 +6.2218e-01 +2.4456e+00
312 0 +1.135393113e+01 +1.135393113e+01 -1.222360689e+02 -1.222360689e+02 +1.9948e+00 -1.3486e+00 +1.0866e+00 +6.2156e-01 +2.4458e+00
348 0 +1.074833161e+01 +1.074833161e+01 -1.228416684e+02 -1.228416684e+02 +1.9937e+00 -1.3489e+00 +1.0799e+00 +6.3048e-01 +2.4456e+00
364 0 +1.061592681e+01 +1.061592681e+01 -1.229740732e+02 -1.229740732e+02 +1.9937e+00 -1.3490e+00 +1.0806e+00 +6.2968e-01 +2.4456e+00
374 0 +1.046719622e+01 +1.046719622e+01 -1.231228038e+02 -1.231228038e+02 +1.9931e+00 -1.3578e+00 +1.0790e+00 +6.2942e-01 +2.4460e+00
479 0 +1.020195083e+01 +1.020195083e+01 -1.233880492e+02 -1.233880492e+02 +1.9981e+00 -1.3556e+00 +1.0783e+00 +6.2918e-01 +2.4459e+00
623 0 +9.990761504e+00 +9.990761504e+00 -1.235992385e+02 -1.235992385e+02 +2.0018e+00 -1.3567e+00 +1.0783e+00 +6.2667e-01 +2.4459e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.281052233e+02 +1.281052233e+02 +9.725522330e+01 +9.725522330e+01 +5.1989e-01 +2.7846e-01 -2.7397e+00 +2.6735e+00 -1.1046e+00
2 0 +1.041206876e+02 +1.041206876e+02 +7.327068760e+01 +7.327068760e+01 +2.5792e+00 +1.3793e+00 -4.5116e+00 -2.2335e+00 +9.6255e-01
13 0 +8.296246763e+01 +8.296246763e+01 +5.211246763e+01 +5.211246763e+01 +2.3891e-01 -3.8964e-03 +1.8607e+00 +4.8699e+00 -4.4891e+00
17 0 +7.300013287e+01 +7.300013287e+01 +4.215013287e+01 +4.215013287e+01 -3.7062e+00 -3.7295e+00 +1.8599e+00 +4.4807e+00 -4.0269e+00
53 0 +7.002802130e+01 +7.002802130e+01 +3.917802130e+01 +3.917802130e+01 -3.5607e+00 -3.8839e+00 +3.6368e+00 +3.3144e-01 +8.5998e-02
70 0 +6.492973349e+01 +6.492973349e+01 +3.407973349e+01 +3.407973349e+01 -1.8593e+00 -1.6632e+00 +1.4734e+00 +4.8880e+00 -1.3051e+00
86 0 +6.246572832e+01 +6.246572832e+01 +3.161572832e+01 +3.161572832e+01 -3.7919e+00 -2.9040e+00 +2.2400e+00 +4.0932e+00 -3.9435e+00
111 0 +6.137100875e+01 +6.137100875e+01 +3.052100875e+01 +3.052100875e+01 -3.7082e+00 -2.5505e+00 +2.4912e+00 +4.1105e+00 -3.8858e+00
129 0 +5.695023709e+01 +5.695023709e+01 +2.610023709e+01 +2.610023709e+01 -3.7949e+00 -2.8566e+00 +2.2295e+00 +3.5943e+00 -4.0787e+00
144 0 +5.219210656e+01 +5.219210656e+01 +2.134210656e+01 +2.134210656e+01 -3.6006e+00 -2.5009e+00 -3.6371e-02 +3.3882e+00 -3.9490e+00
164 0 +4.936274101e+01 +4.936274101e+01 +1.851274101e+01 +1.851274101e+01 -3.9485e+00 -2.4994e+00 +1.8228e-02 +3.7601e+00 -3.5566e+00
235 0 +4.467437061e+01 +4.467437061e+01 +1.382437061e+01 +1.382437061e+01 -3.9693e+00 -2.5822e+00 +2.2008e-01 +3.9185e+00 -3.5430e+00
301 0 +4.461006825e+01 +4.461006825e+01 +1.376006825e+01 +1.376006825e+01 -3.9695e+00 -2.5794e+00 +2.2414e-01 +3.9204e+00 -3.5430e+00
313 0 +3.907028832e+01 +3.907028832e+01 +8.220288317e+00 +8.220288317e+00 -3.9912e+00 -2.5770e+00 +2.2969e-01 +3.9351e+00 -3.5328e+00
368 0 +3.839365885e+01 +3.839365885e+01 +7.543658849e+00 +7.543658849e+00 -3.9961e+00 -2.5781e+00 +2.2432e-01 +3.9413e+00 -3.5295e+00
389 0 +3.739327232e+01 +3.739327232e+01 +6.543272320e+00 +6.543272320e+00 -3.9908e+00 -2.5774e+00 +2.2547e-01 +3.9357e+00 -3.5288e+00
420 0 +3.706911909e+01 +3.706911909e+01 +6.219119090e+00 +6.219119090e+00 -3.9908e+00 -2.5774e+00 +2.2583e-01 +3.9383e+00 -3.5289e+00
453 0 +3.626052488e+01 +3.626052488e+01 +5.410524878e+00 +5.410524878e+00 -3.9933e+00 -2.5773e+00 +2.1599e-01 +3.9377e+00 -3.5258e+00
574 0 +3.548076078e+01 +3.548076078e+01 +4.630760783e+00 +4.630760783e+00 -3.9924e+00 -2.5773e+00 +2.1589e-01 +3.9411e+00 -3.5219e+00
3385 0 +3.467361497e+01 +3.467361497e+01 +3.823614972e+00 +3.823614972e+00 -3.9924e+00 -2.5773e+00 +2.1894e-01 +3.9425e+00 -3.5108e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.200000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.267827949e+02 +1.267827949e+02 +1.175827949e+02 +1.175827949e+02 -4.4685e+00 -2.8370e-01 -2.8372e+00 +1.0371e+00 -3.2858e+00
6 0 +1.190312302e+02 +1.190312302e+02 +1.098312302e+02 +1.098312302e+02 +3.3535e+00 -2.6882e+00 +4.2841e+00 +2.9053e+00 -4.4772e+00
7 0 +1.119929533e+02 +1.119929533e+02 +1.027929533e+02 +1.027929533e+02 -1.1783e+00 -3.8934e+00 -4.1813e+00 +7.0885e-01 +3.8608e-01
8 0 +1.092505295e+02 +1.092505295e+02 +1.000505295e+02 +1.000505295e+02 +1.4370e+00 +5.4850e-01 +3.5153e+00 +9.1864e-01 -2.9262e+00
11 0 +1.008888198e+02 +1.008888198e+02 +9.168881979e+01 +9.168881979e+01 +3.0267e+00 -1.5048e+00 -3.4122e-01 +9.9008e-01 +3.5302e+00
15 0 +9.558579668e+01 +9.558579668e+01 +8.638579668e+01 +8.638579668e+01 +1.9890e+00 -3.6755e+00 -4.0055e+00 -2.0553e+00 -9.0995e-01
24 0 +9.123748273e+01 +9.123748273e+01 +8.203748273e+01 +8.203748273e+01 +3.9460e+00 -3.4956e+00 -3.0383e-01 -9.6862e-01 -2.3568e-01
25 0 +7.284492602e+01 +7.284492602e+01 +6.364492602e+01 +6.364492602e+01 +2.3276e+00 -9.0345e-01 -4.5739e-01 +2.4530e+00 -1.9684e+00
33 0 +5.609217500e+01 +5.609217500e+01 +4.689217500e+01 +4.689217500e+01 +1.7805e+00 -3.8469e+00 +1.3663e+00 -1.6088e-01 +1.2340e+00
127 0 +5.236638962e+01 +5.236638962e+01 +4.316638962e+01 +4.316638962e+01 +1.7871e+00 -2.7095e+00 +1.1240e+00 +3.2563e-04 +1.3021e+00
184 0 +4.898558217e+01 +4.898558217e+01 +3.978558217e+01 +3.978558217e+01 +1.6313e+00 -2.4506e+00 +7.1692e-01 -1.8231e-02 +1.2764e+00
269 0 +4.708943347e+01 +4.708943347e+01 +3.788943347e+01 +3.788943347e+01 +1.6382e+00 -2.4659e+00 +6.9855e-01 -2.1786e-02 +1.2789e+00
273 0 +4.650243967e+01 +4.650243967e+01 +3.730243967e+01 +3.730243967e+01 +1.6315e+00 -2.4921e+00 +7.1501e-01 -1.5234e-02 +1.2794e+00
284 0 +4.246002631e+01 +4.246002631e+01 +3.326002631e+01 +3.326002631e+01 +1.6322e+00 -2.4845e+00 +7.1542e-01 -2.7754e-02 +1.2769e+00
327 0 +4.033583653e+01 +4.033583653e+01 +3.113583653e+01 +3.113583653e+01 +1.6319e+00 -2.4642e+00 +7.1289e-01 -2.9090e-02 +1.2712e+00
416 0 +3.965846797e+01 +3.965846797e+01 +3.045846797e+01 +3.045846797e+01 +1.6383e+00 -2.4501e+00 +7.1016e-01 -2.9590e-02 +1.2674e+00
489 0 +3.885606832e+01 +3.885606832e+01 +2.965606832e+01 +2.965606832e+01 +1.6337e+00 -2.4479e+00 +7.1140e-01 -3.6333e-02 +1.2688e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.037600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.273534027e+02 +2.273534027e+02 +2.359340273e+01 +2.359340273e+01 -6.8992e-01 -4.1239e+00 -2.3921e+00 +4.1072e+00 +4.7831e+00
2 0 +1.230668694e+02 +1.230668694e+02 -8.069313056e+01 -8.069313056e+01 -3.9693e+00 +3.2205e+00 -1.0332e+00 -4.8803e+00 +1.8482e+00
4 0 +8.201323911e+01 +8.201323911e+01 -1.217467609e+02 -1.217467609e+02 +3.0014e+00 +4.3401e+00 +4.2134e+00 -1.2881e+00 +7.9448e-02
22 0 +7.118267327e+01 +7.118267327e+01 -1.325773267e+02 -1.325773267e+02 +2.3130e+00 +2.5898e+00 -2.4950e+00 -4.0572e+00 +2.3771e+00
25 0 +5.920544636e+01 +5.920544636e+01 -1.445545536e+02 -1.445545536e+02 +4.1723e+00 +1.3583e+00 -2.2363e+00 -2.6056e+00 +2.7277e-01
91 0 +4.619556813e+01 +4.619556813e+01 -1.575644319e+02 -1.575644319e+02 +5.0000e+00 +2.6257e+00 +1.9508e+00 -1.0574e+00 +4.2528e-01
211 0 +4.275235650e+01 +4.275235650e+01 -1.610076435e+02 -1.610076435e+02 +5.0000e+00 +2.6253e+00 +1.9482e+00 -1.0579e+00 +4.2722e-01
219 0 +3.793620999e+01 +3.793620999e+01 -1.658237900e+02 -1.658237900e+02 +5.0000e+00 +2.6299e+00 +1.9314e+00 -1.0644e+00 +4.1258e-01
