% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
4 0 +2.304276412e+01 +2.304276412e+01 -3.093272359e+02 -3.093272359e+02 -1.1381e+00 -4.8603e+00 -3.2983e+00 -2.5819e+00 +4.7989e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.231300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.870488075e+01 +4.870488075e+01 -7.442511925e+01 -7.442511925e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.292223704e+00 +5.292223704e+00 -1.178377763e+02 -1.178377763e+02 -4.1250e+00 +3.8261e+00 +1.4442e+00 +2.2639e+00 -3.6435e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.537900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.690004999e+01 +2.690004999e+01 -1.268899500e+02 -1.268899500e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.860000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.245396759e+01 +6.245396759e+01 +1.385396759e+01 +1.385396759e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.000984825e+01 +6.000984825e+01 +1.140984825e+01 +1.140984825e+01 -1.2682e+00 -4.7041e+00 -1.6308e-01 -4.5868e-01 +4.3810e+00
6 0 +4.641678816e+01 +4.641678816e+01 -2.183211837e+00 -2.183211837e+00 -1.9983e+00 +1.3988e+00 +4.6778e+00 -2.8684e+00 -4.9401e+00
9 0 +3.782016196e+01 +3.782016196e+01 -1.077983804e+01 -1.077983804e+01 -1.4375e-02 +4.9787e+00 -3.0288e+00 -3.3681e+00 +1.1118e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.770000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.975185162e+01 +6.975185162e+01 +9.745185162e+01 +9.745185162e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.449618031e+01 +6.449618031e+01 +9.219618031e+01 +9.219618031e+01 +1.9870e+00 -1.8626e+00 -4.7661e+00 +2.4103e+00 +4.5514e+00
6 0 +3.882841848e+01 +3.882841848e+01 +6.652841848e+01 +6.652841848e+01 -7.6648e-01 -4.0813e+00 +2.0504e+00 -3.5273e-01 +3.3401e+00
10 0 +1.082571632e+01 +1.082571632e+01 +3.852571632e+01 +3.852571632e+01 +4.5647e+00 -2.1271e+00 +3.3128e+00 +2.1793e+00 +1.1815e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.993000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.962862681e+01 +6.962862681e+01 +9.955862681e+01 +9.955862681e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.055645750e+01 +6.055645750e+01 +9.048645750e+01 +9.048645750e+01 +3.1594e+00 +1.0652e+00 +4.9858e+00 +7.4417e-01 +4.7133e+00
6 0 +3.601862190e+01 +3.601862190e+01 +6.594862190e+01 +6.594862190e+01 -3.8773e-01 -4.5525e+00 -4.9514e+00 +3.2704e+00 +4.2862e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.983000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.500691314e+01 +1.500691314e+01 -4.823086858e+00 -4.823086858e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
