% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.836000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.817120653e+01 +6.817120653e+01 +1.465312065e+02 +1.465312065e+02
4 0 +5.921971870e+01 +5.921971870e+01 +1.375797187e+02 +1.375797187e+02
14 0 +5.885710660e+01 +5.885710660e+01 +1.372171066e+02 +1.372171066e+02
66 0 +5.039843361e+01 +5.039843361e+01 +1.287584336e+02 +1.287584336e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.140900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.387586869e+01 +8.387586869e+01 +1.979658687e+02 +1.979658687e+02
4 0 +7.175038731e+01 +7.175038731e+01 +1.858403873e+02 +1.858403873e+02
7 0 +6.707955160e+01 +6.707955160e+01 +1.811695516e+02 +1.811695516e+02
12 0 +6.155014238e+01 +6.155014238e+01 +1.756401424e+02 +1.756401424e+02
14 0 +5.885881447e+01 +5.885881447e+01 +1.729488145e+02 +1.729488145e+02
24 0 +4.778909672e+01 +4.778909672e+01 +1.618790967e+02 +1.618790967e+02
77 0 +4.065606278e+01 +4.065606278e+01 +1.547460628e+02 +1.547460628e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.445900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.544396209e+01 +7.544396209e+01 -4.691460379e+02 -4.691460379e+02
6 0 +7.393165560e+01 +7.393165560e+01 -4.706583444e+02 -4.706583444e+02
8 0 +6.404504238e+01 +6.404504238e+01 -4.805449576e+02 -4.805449576e+02
12 0 +5.855410668e+01 +5.855410668e+01 -4.860358933e+02 -4.860358933e+02
16 0 +5.338868739e+01 +5.338868739e+01 -4.912013126e+02 -4.912013126e+02
