% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
10 0 +4.195246831e+01 +4.195246831e+01 +1.203124683e+02 +1.203124683e+02 -1.7605e+00 +3.8083e-01 +2.8067e+00 +5.5359e-01 -4.0104e-01
11 0 +3.734608829e+01 +3.734608829e+01 +1.157060883e+02 +1.157060883e+02 -1.4141e+00 -3.5636e+00 -4.3112e+00 -1.6896e+00 +3.5450e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.140900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.423073396e+02 +1.423073396e+02 +2.563973396e+02 +2.563973396e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.647225961e+01 +4.647225961e+01 +1.605622596e+02 +1.605622596e+02 +1.6816e-01 +1.0157e+00 -2.0377e+00 +4.7246e+00 -9.7024e-01
11 0 +3.201207374e+01 +3.201207374e+01 +1.461020737e+02 +1.461020737e+02 -4.4533e+00 +3.3745e+00 -2.5376e+00 +3.4194e+00 -2.1950e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.445900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.053050307e+02 +1.053050307e+02 -4.392849693e+02 -4.392849693e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.116354756e+01 +6.116354756e+01 -4.834264524e+02 -4.834264524e+02 -4.4582e+00 -7.1641e-01 -3.7177e+00 +4.3026e+00 +2.2631e+00
11 0 +2.900883169e+01 +2.900883169e+01 -5.155811683e+02 -5.155811683e+02 +7.3920e-01 +5.1187e-01 -4.3622e+00 -2.2753e-01 -2.3616e+00
