% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
374 0 +2.209445216e+01 +2.209445216e+01 +5.154452163e+00 +5.154452163e+00 -2.3116e-02 -2.2588e-01 -1.0898e+00 +3.4471e+00 +4.9485e+00 -5.4494e-01 +1.2804e-01 -4.2668e+00 -1.1047e-01 -1.7119e+00 +1.8669e+00 +2.5537e+00 -2.5871e+00 -5.0000e+00 +1.6223e+00 +1.0762e+00 +2.7278e+00 -1.1101e+00 +3.1954e-02 -1.8939e+00
379 0 +2.185399301e+01 +2.185399301e+01 +4.913993010e+00 +4.913993010e+00 -2.4852e-02 -2.3412e-01 -1.1227e+00 +3.3190e+00 +4.9491e+00 -5.3949e-01 +1.3139e-01 -4.2514e+00 -1.1723e-01 -1.7114e+00 +1.8462e+00 +2.5449e+00 -2.5799e+00 -5.0000e+00 +1.6228e+00 +1.0726e+00 +2.7330e+00 -1.1078e+00 +3.8172e-02 -1.8878e+00
468 0 +2.127940305e+01 +2.127940305e+01 +4.339403049e+00 +4.339403049e+00 -2.1373e-02 -2.3423e-01 -1.1249e+00 +3.3614e+00 +4.9491e+00 -5.3413e-01 +1.3120e-01 -4.2532e+00 -1.2008e-01 -1.7306e+00 +1.8471e+00 +2.5447e+00 -2.5804e+00 -5.0000e+00 +1.6218e+00 +1.0722e+00 +2.7328e+00 -1.1188e+00 +3.6635e-02 -1.8885e+00
499 0 +2.087432308e+01 +2.087432308e+01 +3.934323083e+00 +3.934323083e+00 -3.9990e-02 -2.3369e-01 -1.1233e+00 +3.3612e+00 +4.9492e+00 -5.2863e-01 +1.3082e-01 -4.2544e+00 -1.2064e-01 -1.7494e+00 +1.8699e+00 +2.5449e+00 -2.5798e+00 -5.0000e+00 +1.6223e+00 +1.0724e+00 +2.7331e+00 -1.1108e+00 +3.5388e-02 -1.8881e+00
650 0 +2.041317042e+01 +2.041317042e+01 +3.473170425e+00 +3.473170425e+00 -5.5749e-02 -2.3582e-01 -1.1233e+00 +3.3463e+00 +4.9492e+00 -5.2764e-01 +1.3099e-01 -4.2534e+00 -1.2075e-01 -1.7675e+00 +1.8691e+00 +2.5448e+00 -2.5800e+00 -5.0000e+00 +1.6223e+00 +1.0725e+00 +2.7330e+00 -1.1108e+00 +3.3019e-02 -1.8881e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.611245576e+02 +1.611245576e+02 +1.799345576e+02 +1.799345576e+02 +1.3133e+00 +1.2995e+00 -3.0062e+00 -1.9068e+00 -2.3377e-01 +1.1560e+00 +2.4996e+00 -3.0421e+00 +4.0755e+00 +4.0563e+00 +2.7029e+00 +3.0815e+00 -2.6466e+00 +3.2371e+00 -3.6379e+00 -2.7131e+00 +3.7954e+00 +3.2184e+00 -4.9013e+00 -2.3736e+00
2 0 +6.822631786e+01 +6.822631786e+01 +8.703631786e+01 +8.703631786e+01 +3.8327e+00 +2.4373e+00 -2.5929e+00 +8.7771e-01 +3.2374e+00 -3.5224e+00 -2.4186e+00 +2.0991e+00 +2.7161e+00 -3.7697e+00 -1.3245e+00 -2.2201e+00 +9.4878e-01 +3.6350e+00 -4.6991e+00 +2.4015e-01 +5.9385e-01 +2.2330e+00 +4.7301e-01 +9.6136e-01
85 0 +6.336002152e+01 +6.336002152e+01 +8.217002152e+01 +8.217002152e+01 +2.9379e+00 +1.2448e+00 -2.0723e+00 +1.3698e+00 +3.1837e+00 -4.2154e+00 -2.5801e+00 +1.3543e+00 +2.3344e+00 -3.1697e+00 -1.3759e+00 -2.8428e+00 +9.4332e-01 +3.2844e+00 -3.1119e+00 -2.0385e+00 -8.3957e-01 +2.0469e+00 +8.3922e-01 +7.3401e-01
104 0 +6.300038813e+01 +6.300038813e+01 +8.181038813e+01 +8.181038813e+01 +2.9789e+00 +1.4184e+00 -1.9303e+00 +1.4957e+00 +3.2205e+00 -4.4326e+00 -2.6371e+00 +1.2618e+00 +2.3221e+00 -2.8988e+00 -1.3635e+00 -2.7524e+00 +9.4644e-01 +3.3269e+00 -2.1646e+00 -7.3330e-01 -7.8619e-01 +1.9666e+00 +8.5996e-01 +6.8805e-01
114 0 +6.118656477e+01 +6.118656477e+01 +7.999656477e+01 +7.999656477e+01 +2.8359e+00 +8.5449e-02 -1.6603e+00 +1.2279e+00 +3.1796e+00 -3.4883e+00 -2.5337e+00 +1.5775e+00 +2.3025e+00 -3.0314e+00 -1.3427e+00 -2.6386e+00 +8.7752e-01 +3.0279e+00 -1.6041e+00 -4.7369e-01 -1.1773e+00 +2.2664e+00 +1.4548e+00 +7.9289e-01
123 0 +4.672634271e+01 +4.672634271e+01 +6.553634271e+01 +6.553634271e+01 +7.1619e-01 +1.1652e+00 -2.1434e+00 +1.3360e+00 +3.2299e+00 -4.3890e+00 -2.3496e+00 +1.3541e+00 +1.3743e+00 -2.9734e+00 -1.5865e+00 -2.9248e+00 +8.4941e-01 +3.4053e+00 -2.8390e+00 -7.6362e-01 -1.9678e+00 +1.8521e+00 +9.8133e-01 +9.8768e-01
236 0 +4.517658636e+01 +4.517658636e+01 +6.398658636e+01 +6.398658636e+01 +4.5301e-01 +1.1630e+00 -2.1574e+00 +1.3081e+00 +3.2356e+00 -4.3865e+00 -2.3194e+00 +1.3452e+00 +1.3872e+00 -2.9822e+00 -1.5873e+00 -2.9257e+00 +9.3360e-01 +3.3277e+00 -2.8425e+00 -7.2866e-01 -1.7277e+00 +1.7667e+00 +9.7205e-01 +1.0371e+00
270 0 +3.962584528e+01 +3.962584528e+01 +5.843584528e+01 +5.843584528e+01 +3.4653e-01 +1.1831e+00 -2.1566e+00 +1.3022e+00 +3.2341e+00 -4.3276e+00 -2.3272e+00 +1.3307e+00 +1.3885e+00 -2.9713e+00 -1.5867e+00 -2.9247e+00 +9.8670e-01 +3.3274e+00 -2.9922e+00 -7.3159e-01 -1.6350e+00 +1.7838e+00 +9.8626e-01 +1.0416e+00
305 0 +3.860798527e+01 +3.860798527e+01 +5.741798527e+01 +5.741798527e+01 +2.1748e-01 +1.1637e+00 -2.1726e+00 +1.3084e+00 +3.2357e+00 -4.3855e+00 -2.2913e+00 +1.3341e+00 +1.4260e+00 -2.9568e+00 -1.6201e+00 -2.9270e+00 +8.9538e-01 +3.2712e+00 -2.8362e+00 -7.4339e-01 -1.6057e+00 +1.8290e+00 +9.7067e-01 +1.0246e+00
314 0 +3.755324186e+01 +3.755324186e+01 +5.636324186e+01 +5.636324186e+01 +2.1687e-01 +1.1857e+00 -2.1663e+00 +1.3288e+00 +3.2920e+00 -4.3862e+00 -2.2909e+00 +1.3362e+00 +1.4186e+00 -2.9101e+00 -1.6173e+00 -2.9268e+00 +8.7639e-01 +3.2750e+00 -2.8330e+00 -7.4064e-01 -1.5536e+00 +1.8263e+00 +9.7089e-01 +1.0332e+00
319 0 +3.707677016e+01 +3.707677016e+01 +5.588677016e+01 +5.588677016e+01 +2.0093e-01 +1.1627e+00 -2.1782e+00 +1.3080e+00 +3.2353e+00 -4.3723e+00 -2.2820e+00 +1.3161e+00 +1.4258e+00 -2.9548e+00 -1.6261e+00 -2.9268e+00 +8.5421e-01 +3.2669e+00 -2.8261e+00 -7.4375e-01 -1.6345e+00 +1.8230e+00 +9.7060e-01 +1.0202e+00
374 0 +3.630769074e+01 +3.630769074e+01 +5.511769074e+01 +5.511769074e+01 +1.6726e-01 +1.1635e+00 -2.1814e+00 +1.3065e+00 +3.2357e+00 -4.3719e+00 -2.2772e+00 +1.3187e+00 +1.4258e+00 -2.9571e+00 -1.6174e+00 -2.9268e+00 +8.6038e-01 +3.2663e+00 -2.8590e+00 -7.4156e-01 -1.6386e+00 +1.8264e+00 +9.7322e-01 +1.0168e+00
520 0 +3.547430643e+01 +3.547430643e+01 +5.428430643e+01 +5.428430643e+01 +1.8698e-01 +1.1594e+00 -2.1786e+00 +1.3295e+00 +3.2354e+00 -4.3674e+00 -2.2775e+00 +1.3011e+00 +1.4341e+00 -2.9498e+00 -1.5857e+00 -2.9268e+00 +8.6535e-01 +3.2645e+00 -2.8250e+00 -7.4259e-01 -1.6380e+00 +1.8540e+00 +9.7050e-01 +1.0197e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.175548231e+02 +6.175548231e+02 +8.907048231e+02 +8.907048231e+02 +1.9709e+00 +9.9769e-01 +3.7412e+00 +3.8504e+00 +1.8113e+00 +3.7954e+00 +3.4753e+00 -3.8636e+00 -5.6324e-01 +4.2948e+00 -4.8350e+00 -2.8963e+00 -4.2416e+00 -2.5987e+00 +1.6499e+00 -6.2923e-01 +1.5012e+00 -2.5359e+00 -2.7739e+00 +3.8671e+00
2 0 +3.128240173e+02 +3.128240173e+02 +5.859740173e+02 +5.859740173e+02 +4.0110e+00 +4.4144e+00 +9.1982e-01 +3.8470e-01 -1.0875e-01 +1.7757e-01 -2.6798e+00 +3.8820e+00 -1.5432e+00 +2.7008e+00 -3.8311e+00 +2.8994e+00 +1.6463e-01 +2.3800e+00 -5.1113e-01 +4.9700e+00 +6.9409e-01 +5.7249e-01 -3.4238e+00 +1.8669e+00
4 0 +1.231196376e+02 +1.231196376e+02 +3.962696376e+02 +3.962696376e+02 -9.7886e-01 +4.3301e-01 -1.4945e+00 -3.9992e+00 +4.3195e-01 +3.3867e+00 +2.2698e+00 +2.0110e-01 -3.4132e+00 +3.4858e+00 -7.1467e-01 +4.2885e+00 +3.7167e+00 -1.7230e+00 -1.3946e+00 -4.9658e+00 -4.0648e+00 -3.3566e+00 +2.2544e+00 -2.9617e+00
24 0 +1.225397815e+02 +1.225397815e+02 +3.956897815e+02 +3.956897815e+02 -9.2141e-01 +4.8152e-01 -2.7559e+00 -1.3022e+00 +2.3196e+00 +8.3296e-01 -4.8325e+00 +4.6031e-01 -1.5940e+00 +4.8380e+00 -1.7979e+00 -6.2065e-01 -2.8280e+00 -1.8727e+00 -3.7796e+00 -4.9255e+00 +3.9497e+00 +1.4327e+00 -1.9741e-01 -2.6197e+00
40 0 +1.097690665e+02 +1.097690665e+02 +3.829190665e+02 +3.829190665e+02 -3.7751e+00 -1.3462e+00 +2.2588e+00 -2.7535e+00 -2.0450e+00 +1.4511e+00 +2.8365e+00 +2.6559e-01 -3.7690e+00 -2.6668e+00 +4.6658e+00 +3.8835e+00 -3.2860e+00 +4.0247e+00 +4.5318e+00 -2.3553e+00 +1.4966e+00 +4.4750e+00 +4.7288e+00 -3.7338e+00
57 0 +7.884379522e+01 +7.884379522e+01 +3.519937952e+02 +3.519937952e+02 -4.5601e+00 +7.4947e-02 +2.1492e+00 -3.6792e+00 -4.2610e+00 +1.8894e+00 +1.3841e+00 +5.9830e-02 -3.2661e+00 -3.4482e+00 +5.0000e+00 +4.7836e+00 -2.6710e+00 +3.9324e+00 +5.0000e+00 -3.3159e+00 +3.8589e+00 +4.4738e+00 +4.9185e+00 -3.0388e+00
62 0 +7.091751786e+01 +7.091751786e+01 +3.440675179e+02 +3.440675179e+02 -4.1721e+00 -1.0881e+00 +7.9429e-01 -2.7495e+00 -2.1129e-01 +1.0269e+00 +1.9230e+00 -7.6283e-01 -3.4911e+00 -2.1723e+00 +5.0000e+00 +3.9049e+00 -3.3456e+00 +3.2276e+00 +3.8579e+00 -1.9985e+00 +1.3016e+00 +2.8187e+00 +5.0000e+00 -3.8040e+00
95 0 +6.427538763e+01 +6.427538763e+01 +3.374253876e+02 +3.374253876e+02 -4.6870e+00 -6.6386e-01 -4.1844e-01 -2.2662e+00 -2.1190e+00 +1.0793e+00 +1.8878e+00 +3.2649e-01 -3.9832e+00 -1.4532e+00 +4.6161e+00 +2.3325e-01 -2.9420e+00 +2.0057e+00 +5.0000e+00 -2.5370e+00 +1.4513e+00 +4.5949e+00 +6.5951e-01 -5.0000e+00
112 0 +5.397260804e+01 +5.397260804e+01 +3.271226080e+02 +3.271226080e+02 -4.7011e+00 -6.6157e-01 -3.1841e-01 -1.8401e+00 -1.6659e+00 +1.1526e+00 -1.7748e-01 +1.7499e-01 -3.9348e+00 -1.4754e-01 +4.6938e+00 -9.8679e-01 -3.1040e+00 +1.2650e+00 +5.0000e+00 -3.3923e+00 +1.7116e+00 +4.4635e+00 +9.8587e-01 -4.9395e+00
138 0 +5.236278248e+01 +5.236278248e+01 +3.255127825e+02 +3.255127825e+02 -4.5145e+00 -5.7617e-01 -1.6286e+00 -1.6220e+00 -1.7361e+00 +1.2780e+00 +1.3697e+00 +2.6863e-01 -4.1925e+00 -1.4196e+00 +2.4934e+00 -1.6488e+00 -2.9776e+00 +2.3045e+00 +5.0000e+00 -3.2756e+00 +1.5668e+00 +4.3825e+00 -1.5333e+00 -5.0000e+00
161 0 +5.018133620e+01 +5.018133620e+01 +3.233313362e+02 +3.233313362e+02 -4.5085e+00 -5.1938e-01 -1.1172e+00 -1.7145e+00 -2.0686e+00 +1.2349e+00 +1.3893e+00 +3.2709e-01 -4.4090e+00 -8.9736e-01 +2.6770e+00 -1.4255e+00 -2.9790e+00 +2.2280e+00 +5.0000e+00 -2.5846e+00 +2.0655e+00 +4.5408e+00 -1.7659e+00 -5.0000e+00
168 0 +4.771539286e+01 +4.771539286e+01 +3.208653929e+02 +3.208653929e+02 -4.4800e+00 +2.5143e-02 -1.6390e+00 -1.1066e+00 -1.8485e+00 +1.2392e+00 +1.4406e+00 +2.2869e-01 -4.1094e+00 -1.3116e+00 +1.5357e+00 -2.2916e+00 -2.4888e+00 +6.2621e-01 +4.7474e+00 -3.1207e+00 +1.5393e+00 +4.3264e+00 -1.6772e+00 -5.0000e+00
173 0 +4.419841602e+01 +4.419841602e+01 +3.173484160e+02 +3.173484160e+02 -4.5800e+00 -6.6481e-01 -2.0842e+00 -1.6865e+00 -1.6550e+00 +1.2773e+00 +1.4108e+00 +2.5304e-01 -4.1648e+00 -1.1741e+00 +2.2657e+00 -1.6465e+00 -3.0047e+00 +2.3482e+00 +5.0000e+00 -3.3850e+00 +1.5080e+00 +4.3137e+00 -2.0131e+00 -5.0000e+00
188 0 +4.290093003e+01 +4.290093003e+01 +3.160509300e+02 +3.160509300e+02 -4.3113e+00 -6.5338e-01 -1.5461e+00 -1.8711e+00 -1.8180e+00 +1.3792e+00 +1.4169e+00 +3.4616e-01 -4.2977e+00 -1.7122e+00 +8.5533e-01 -2.5810e+00 -2.9831e+00 +2.1897e+00 +4.9915e+00 -3.3113e+00 +1.5835e+00 +4.2443e+00 -1.6895e+00 -4.8531e+00
252 0 +3.923667114e+01 +3.923667114e+01 +3.123866711e+02 +3.123866711e+02 -4.3526e+00 -6.3555e-01 -1.4888e+00 -1.8415e+00 -1.9024e+00 +1.3519e+00 +1.4748e+00 +3.0907e-01 -4.3375e+00 -1.8356e+00 +8.2137e-01 -2.6582e+00 -2.9832e+00 +2.2333e+00 +4.9907e+00 -3.4588e+00 +1.5802e+00 +4.2206e+00 -1.6946e+00 -4.9155e+00
259 0 +3.879930664e+01 +3.879930664e+01 +3.119493066e+02 +3.119493066e+02 -4.3512e+00 -7.3044e-01 -1.4834e+00 -1.7876e+00 -2.0814e+00 +1.3274e+00 +1.4879e+00 +3.1259e-01 -4.2845e+00 -1.9583e+00 +9.3298e-01 -2.6304e+00 -2.9824e+00 +2.2118e+00 +4.9246e+00 -3.4608e+00 +1.5773e+00 +4.2214e+00 -1.8423e+00 -4.8980e+00
272 0 +3.790332485e+01 +3.790332485e+01 +3.110533249e+02 +3.110533249e+02 -4.3536e+00 -5.6383e-01 -1.4766e+00 -1.9993e+00 -1.9850e+00 +1.3542e+00 +1.4774e+00 +2.7948e-01 -4.3422e+00 -1.8379e+00 +8.8478e-01 -2.7338e+00 -2.9952e+00 +2.1952e+00 +4.9953e+00 -3.4917e+00 +1.5790e+00 +4.2310e+00 -1.7010e+00 -4.8960e+00
317 0 +3.690207803e+01 +3.690207803e+01 +3.100520780e+02 +3.100520780e+02 -4.3533e+00 -5.8764e-01 -1.5048e+00 -1.9842e+00 -1.9835e+00 +1.4359e+00 +1.4727e+00 +2.7717e-01 -4.3380e+00 -1.8384e+00 +9.5354e-01 -2.9152e+00 -2.9971e+00 +2.1900e+00 +4.9951e+00 -3.5088e+00 +1.5820e+00 +4.2643e+00 -1.6952e+00 -4.8892e+00
370 0 +3.623196385e+01 +3.623196385e+01 +3.093819639e+02 +3.093819639e+02 -4.3447e+00 -5.3650e-01 -1.4640e+00 -1.9541e+00 -2.0156e+00 +1.3532e+00 +1.4865e+00 +3.0265e-01 -4.3400e+00 -1.8323e+00 +9.1836e-01 -2.6947e+00 -2.9996e+00 +2.2567e+00 +4.9922e+00 -3.4855e+00 +1.5791e+00 +4.2332e+00 -1.6961e+00 -4.9017e+00
452 0 +3.547598372e+01 +3.547598372e+01 +3.086259837e+02 +3.086259837e+02 -4.3271e+00 -5.9970e-01 -1.4503e+00 -1.9742e+00 -2.0089e+00 +1.3612e+00 +1.4804e+00 +3.2419e-01 -4.3462e+00 -1.8350e+00 +9.2049e-01 -2.7046e+00 -2.9968e+00 +2.2177e+00 +4.9898e+00 -3.4831e+00 +1.5801e+00 +4.2307e+00 -1.7037e+00 -4.9030e+00
627 0 +3.464529834e+01 +3.464529834e+01 +3.077952983e+02 +3.077952983e+02 -4.3265e+00 -5.9905e-01 -1.4480e+00 -1.9718e+00 -2.0086e+00 +1.3608e+00 +1.4814e+00 +3.2012e-01 -4.3463e+00 -1.8054e+00 +9.1378e-01 -2.7156e+00 -2.9966e+00 +2.2195e+00 +4.9898e+00 -3.4827e+00 +1.5784e+00 +4.2307e+00 -1.7064e+00 -4.9030e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.403826165e+01 +8.403826165e+01 +1.212182616e+02 +1.212182616e+02 +4.2211e+00 +2.0043e+00 -7.9357e-01 -2.7029e+00 -3.2632e+00 -2.5353e+00 -2.8205e+00 +3.4348e-01 +4.7270e+00 -1.1603e+00 +2.7216e+00 -1.9821e+00 +3.8526e+00 +1.7006e+00 -4.2729e+00 -1.0861e+00 +8.6719e-01 -1.0173e+00 -4.8060e+00 -1.1300e+00
3 0 +6.499627408e+01 +6.499627408e+01 +1.021762741e+02 +1.021762741e+02 +1.2440e+00 +4.3287e+00 +3.4285e+00 +3.3540e+00 -3.0270e+00 -7.7005e-01 +1.2417e+00 +1.4387e+00 +4.1308e+00 -2.2622e-01 +1.2669e-01 -4.2401e+00 -1.0064e+00 +1.8749e+00 +8.6513e-01 -2.8750e+00 -2.1566e+00 +3.2943e+00 -2.3492e+00 +1.5018e-01
11 0 +5.634433555e+01 +5.634433555e+01 +9.352433555e+01 +9.352433555e+01 +2.5077e+00 -1.3481e+00 +9.5487e-01 -4.7689e+00 +4.6521e-01 +3.5129e+00 -1.2966e+00 -2.9560e+00 +2.9001e+00 -1.3689e+00 -1.4650e+00 +3.7693e+00 +2.4555e+00 -1.5628e-01 +2.3355e+00 +2.0212e+00 +4.7771e+00 +2.5888e+00 +1.8508e+00 -5.9287e-01
25 0 +5.304783388e+01 +5.304783388e+01 +9.022783388e+01 +9.022783388e+01 +1.1167e+00 -3.0168e+00 +5.6735e-01 +1.4352e+00 +1.2961e+00 +3.0055e+00 -2.0905e+00 +1.3857e+00 -1.5449e-01 +3.2192e+00 +1.9182e+00 +2.8247e+00 +1.3154e+00 -4.7467e+00 +2.1603e+00 +4.5018e+00 +4.1706e+00 +7.6458e-01 -3.3535e+00 +3.9295e+00
26 0 +3.856898812e+01 +3.856898812e+01 +7.574898812e+01 +7.574898812e+01 -4.3116e+00 +7.1514e-01 -3.7782e+00 -3.8007e-01 -3.8683e+00 -2.6044e+00 -1.8448e+00 -1.9460e+00 -3.0160e+00 +1.3020e+00 -3.2366e+00 +2.5303e+00 +9.2754e-01 +2.4721e+00 +2.6327e+00 +1.6601e+00 -1.5724e+00 +1.0266e+00 -4.0062e+00 +3.0542e-02
51 0 +3.636542399e+01 +3.636542399e+01 +7.354542399e+01 +7.354542399e+01 -5.0000e+00 +9.6047e-01 -1.3470e+00 -9.2570e-01 -3.9005e+00 -2.5960e+00 -1.9989e+00 -9.9217e-01 -2.2635e+00 +2.1770e+00 -4.8465e+00 +1.4955e+00 -7.1373e-01 +2.1973e+00 +3.5139e+00 -6.3538e-01 -3.5098e+00 +6.1418e-01 -4.0393e+00 +1.1539e-01
