% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
374 0 +1.307427325e+01 +1.307427325e+01 +3.188427325e+01 +3.188427325e+01 +2.2934e+00 +1.8680e+00 +4.1771e+00 -1.0704e-01 +1.4077e+00 -9.1753e-01 -2.1205e-01 -3.0452e-01 -3.0495e+00 +2.1825e+00
381 0 +1.282269946e+01 +1.282269946e+01 +3.163269946e+01 +3.163269946e+01 +2.2905e+00 +1.8672e+00 +4.1764e+00 -1.0245e-01 +1.4074e+00 -9.1867e-01 -2.1248e-01 -3.2262e-01 -3.0108e+00 +2.1213e+00
553 0 +1.258758093e+01 +1.258758093e+01 +3.139758093e+01 +3.139758093e+01 +2.2891e+00 +1.8574e+00 +4.1764e+00 -1.0251e-01 +1.4081e+00 -9.1807e-01 -2.1270e-01 -3.2265e-01 -3.0112e+00 +2.1195e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.387611275e+02 +1.387611275e+02 +4.119111275e+02 +4.119111275e+02 -3.2251e+00 -3.9088e+00 +8.4950e-01 -1.6510e+00 -2.0425e+00 +1.8577e+00 +4.5396e+00 +2.1717e+00 -8.7380e-01 -1.8541e+00
2 0 +1.338881224e+02 +1.338881224e+02 +4.070381224e+02 +4.070381224e+02 -8.0629e-01 -4.1025e+00 +1.1474e+00 +3.1884e+00 +4.4400e+00 +2.9970e+00 +3.8171e+00 -4.5969e+00 -2.3373e+00 +6.8372e-01
3 0 +5.738622251e+01 +5.738622251e+01 +3.305362225e+02 +3.305362225e+02 -1.3898e+00 +2.6927e+00 +4.4945e+00 +4.2175e+00 +1.5597e+00 -1.6400e-01 -2.2639e+00 -2.1589e+00 -3.8115e+00 -4.4753e+00
7 0 +5.109470678e+01 +5.109470678e+01 +3.242447068e+02 +3.242447068e+02 -4.1215e+00 -4.4424e-01 -1.9494e+00 -1.9151e+00 +3.3997e+00 -1.5093e+00 +1.5542e+00 -2.0817e+00 -2.6474e+00 -1.3226e+00
10 0 +4.441642811e+01 +4.441642811e+01 +3.175664281e+02 +3.175664281e+02 -4.0907e+00 +3.4171e+00 +5.7769e-01 +3.3758e+00 -2.9519e+00 -9.9549e-01 +4.7051e+00 -5.0469e-01 -1.5325e+00 +3.8207e+00
57 0 +4.144156295e+01 +4.144156295e+01 +3.145915630e+02 +3.145915630e+02 -4.0888e+00 +4.6252e+00 +1.4692e+00 +2.9332e+00 +2.8215e-01 -1.2702e+00 +5.0000e+00 -4.6986e-01 -1.4393e+00 +2.9289e+00
63 0 +3.699112950e+01 +3.699112950e+01 +3.101411295e+02 +3.101411295e+02 -3.9968e+00 +1.8830e+00 -2.2055e-01 +2.5518e+00 -2.6908e+00 -1.4480e+00 +3.9971e+00 -1.0597e+00 -2.2060e+00 +4.7014e+00
97 0 +3.489952363e+01 +3.489952363e+01 +3.080495236e+02 +3.080495236e+02 -3.5196e+00 +5.0000e+00 -2.0758e+00 +3.5717e+00 -3.5600e+00 -1.0141e+00 +3.6004e+00 -1.5513e+00 -3.2107e+00 +3.8679e+00
98 0 +3.316128117e+01 +3.316128117e+01 +3.063112812e+02 +3.063112812e+02 -4.6872e+00 +3.5328e+00 +6.7874e-01 +2.6635e+00 -2.8826e+00 -9.3905e-01 +2.9094e+00 -4.8745e-02 -2.0515e+00 +4.7759e+00
108 0 +2.803203145e+01 +2.803203145e+01 +3.011820315e+02 +3.011820315e+02 -4.6264e+00 +3.5248e+00 +5.9556e-01 +2.7550e+00 -4.3659e+00 -7.6364e-01 +2.8794e+00 -2.1357e-02 -4.1523e+00 +3.7589e+00
135 0 +2.678597054e+01 +2.678597054e+01 +2.999359705e+02 +2.999359705e+02 -4.8632e+00 +3.5532e+00 +6.8411e-01 +3.1591e+00 -3.3405e+00 -1.1475e+00 +2.2453e+00 -4.9628e-02 -1.8899e+00 +4.7053e+00
142 0 +2.500965835e+01 +2.500965835e+01 +2.981596584e+02 +2.981596584e+02 -4.3960e+00 +4.0181e+00 +6.8181e-01 +1.4883e+00 -3.0472e+00 -9.6827e-01 +2.8362e+00 -2.2974e-01 -2.5593e+00 +3.7669e+00
155 0 +2.124488025e+01 +2.124488025e+01 +2.943948802e+02 +2.943948802e+02 -4.3509e+00 +4.1633e+00 +6.8385e-01 +1.9817e+00 -2.9716e+00 -1.0080e+00 +2.6938e+00 -2.3402e-01 -2.6375e+00 +3.9174e+00
160 0 +2.083822261e+01 +2.083822261e+01 +2.939882226e+02 +2.939882226e+02 -4.3933e+00 +4.0833e+00 +7.2495e-01 +1.5705e+00 -2.7182e+00 -8.2875e-01 +2.8523e+00 -1.5124e-01 -3.6479e+00 +3.7627e+00
165 0 +1.712854866e+01 +1.712854866e+01 +2.902785487e+02 +2.902785487e+02 -4.2866e+00 +4.0811e+00 +5.6777e-01 +1.6540e+00 -2.6085e+00 -9.7906e-01 +2.7072e+00 -2.2756e-01 -2.5106e+00 +3.6841e+00
277 0 +1.621557230e+01 +1.621557230e+01 +2.893655723e+02 +2.893655723e+02 -4.2757e+00 +4.0795e+00 +5.9380e-01 +1.6480e+00 -2.6675e+00 -1.0048e+00 +2.7072e+00 -2.1503e-01 -2.5121e+00 +3.6980e+00
311 0 +1.528129288e+01 +1.528129288e+01 +2.884312929e+02 +2.884312929e+02 -4.2714e+00 +4.0773e+00 +5.6435e-01 +1.6290e+00 -2.6891e+00 -9.5216e-01 +2.6101e+00 -2.2650e-01 -2.5080e+00 +3.6843e+00
344 0 +1.504522005e+01 +1.504522005e+01 +2.881952201e+02 +2.881952201e+02 -4.2702e+00 +4.0338e+00 +5.5208e-01 +1.6443e+00 -2.7079e+00 -9.6407e-01 +2.6227e+00 -2.2228e-01 -2.5321e+00 +3.6843e+00
394 0 +1.474425684e+01 +1.474425684e+01 +2.878942568e+02 +2.878942568e+02 -4.2701e+00 +4.0262e+00 +5.4929e-01 +1.6379e+00 -2.7034e+00 -9.6550e-01 +2.6200e+00 -2.2192e-01 -2.5158e+00 +3.6854e+00
430 0 +1.444216521e+01 +1.444216521e+01 +2.875921652e+02 +2.875921652e+02 -4.2671e+00 +4.0413e+00 +5.4993e-01 +1.6436e+00 -2.7081e+00 -9.9272e-01 +2.6262e+00 -2.2328e-01 -2.5301e+00 +3.6844e+00
595 0 +1.410724504e+01 +1.410724504e+01 +2.872572450e+02 +2.872572450e+02 -4.2705e+00 +4.0329e+00 +5.4798e-01 +1.6423e+00 -2.6905e+00 -1.0074e+00 +2.6272e+00 -2.2345e-01 -2.5163e+00 +3.6845e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.023626513e+03 +2.023626513e+03 +2.060806513e+03 +2.060806513e+03 +1.1032e+00 +3.1382e+00 -4.8089e+00 -4.2593e+00 +1.2694e+00 +8.7866e-01 +4.4997e+00 -9.3131e-01 +4.1345e+00 +4.2241e+00
2 0 +2.919341888e+02 +2.919341888e+02 +3.291141888e+02 +3.291141888e+02 +2.4276e+00 +1.1626e+00 -2.4214e+00 +3.9194e+00 -1.2559e+00 +2.2129e+00 +4.2612e+00 +2.8557e+00 -1.9265e+00 -1.3884e+00
3 0 +2.182823192e+02 +2.182823192e+02 +2.554623192e+02 +2.554623192e+02 +4.4051e+00 -4.8653e+00 -9.3755e-02 -1.7470e+00 -3.1467e-01 +3.8639e+00 +1.4063e+00 +1.1452e+00 -9.1109e-01 +3.5100e+00
4 0 +1.366260852e+02 +1.366260852e+02 +1.738060852e+02 +1.738060852e+02 +2.0547e+00 -4.9608e+00 +1.4154e+00 -7.4529e-01 -2.5296e+00 -2.4231e+00 +3.0291e+00 +4.0887e+00 +4.0590e+00 -1.8705e+00
5 0 +8.827068694e+01 +8.827068694e+01 +1.254506869e+02 +1.254506869e+02 +2.6277e+00 -1.8783e+00 -5.8097e-01 -4.6276e+00 -7.2582e-01 +3.7827e+00 +2.1417e+00 -2.7937e-01 -3.5565e+00 -3.6699e+00
6 0 +4.911381711e+01 +4.911381711e+01 +8.629381711e+01 +8.629381711e+01 -1.6369e+00 +2.3927e+00 +3.9850e+00 +1.9409e+00 -4.3927e+00 +4.6296e+00 -5.2672e-01 -1.7375e+00 -4.1899e+00 +3.1502e-01
11 0 +4.279545473e+01 +4.279545473e+01 +7.997545473e+01 +7.997545473e+01 -4.3542e+00 +4.2991e+00 +1.5543e+00 +8.2228e-01 -1.5547e+00 +2.9099e+00 -1.6907e+00 -2.4522e+00 -2.6162e+00 +2.7624e+00
23 0 +2.568483531e+01 +2.568483531e+01 +6.286483531e+01 +6.286483531e+01 -6.1499e-01 -2.1898e+00 +2.6757e+00 +2.2227e+00 -3.3717e-02 +4.5446e-01 -2.4722e-01 -2.7259e+00 +6.0720e-01 +4.0773e-01
64 0 +2.216435361e+01 +2.216435361e+01 +5.934435361e+01 +5.934435361e+01 -1.2355e+00 -5.0187e-02 +2.6408e+00 +2.3176e+00 -1.5607e+00 +4.9762e-01 -2.6790e-01 -1.9926e+00 +1.1281e-01 +2.4419e-01
113 0 +2.116059917e+01 +2.116059917e+01 +5.834059917e+01 +5.834059917e+01 -1.8837e+00 +9.5631e-01 +2.3699e+00 +2.3760e+00 -9.3661e-01 +5.8126e-01 -2.9990e-01 -2.2800e+00 +6.9645e-01 +2.5425e-01
117 0 +1.685009131e+01 +1.685009131e+01 +5.403009131e+01 +5.403009131e+01 -9.1425e-01 -3.1609e-01 +2.6554e+00 +2.5481e+00 -1.0779e+00 +5.1430e-01 -3.5197e-01 -3.0054e+00 +6.2195e-01 +1.0906e+00
149 0 +1.639577185e+01 +1.639577185e+01 +5.357577185e+01 +5.357577185e+01 -1.4467e+00 -3.8791e-01 +2.6465e+00 +2.2743e+00 -1.5270e+00 +5.2979e-01 -9.0375e-01 -1.8640e+00 +1.8974e-01 +1.1759e-01
163 0 +1.569338517e+01 +1.569338517e+01 +5.287338517e+01 +5.287338517e+01 -1.5128e+00 -6.1227e-01 +2.5714e+00 +2.3664e+00 -1.5868e+00 +5.2732e-01 -7.4828e-01 -1.8630e+00 +3.7133e-01 +1.2191e-01
173 0 +1.303412636e+01 +1.303412636e+01 +5.021412636e+01 +5.021412636e+01 -1.4718e+00 -4.6098e-01 +2.3644e+00 +2.2594e+00 -1.7021e+00 +5.4640e-01 -1.0785e+00 -2.3790e+00 +5.9816e-01 -1.4994e-01
220 0 +1.270761934e+01 +1.270761934e+01 +4.988761934e+01 +4.988761934e+01 -1.4756e+00 -3.6525e-01 +2.4017e+00 +2.2703e+00 -1.6510e+00 +5.5447e-01 -1.0786e+00 -2.1883e+00 +4.1237e-01 -1.3113e-02
230 0 +1.162597848e+01 +1.162597848e+01 +4.880597848e+01 +4.880597848e+01 -1.4251e+00 -4.7732e-01 +2.3767e+00 +2.2040e+00 -1.7285e+00 +5.5742e-01 -1.0428e+00 -2.3381e+00 +4.4172e-01 -3.8537e-01
240 0 +1.062971974e+01 +1.062971974e+01 +4.780971974e+01 +4.780971974e+01 -1.4851e+00 -4.2953e-01 +2.5397e+00 +2.2577e+00 -1.7258e+00 +5.5058e-01 -9.5932e-01 -2.2597e+00 +4.4247e-01 -1.7979e-01
259 0 +1.023245829e+01 +1.023245829e+01 +4.741245829e+01 +4.741245829e+01 -1.4832e+00 -4.2007e-01 +2.5754e+00 +2.2609e+00 -1.7270e+00 +5.4634e-01 -9.6009e-01 -2.2290e+00 +4.4214e-01 -1.8697e-01
267 0 +9.796145617e+00 +9.796145617e+00 +4.697614562e+01 +4.697614562e+01 -1.4751e+00 -4.2478e-01 +2.5548e+00 +2.2571e+00 -1.7181e+00 +5.5152e-01 -9.7674e-01 -2.2926e+00 +4.0700e-01 -1.5242e-01
363 0 +9.720970819e+00 +9.720970819e+00 +4.690097082e+01 +4.690097082e+01 -1.4720e+00 -4.2444e-01 +2.5531e+00 +2.2569e+00 -1.7158e+00 +5.5153e-01 -9.7614e-01 -2.2934e+00 +3.9579e-01 -1.5195e-01
391 0 +9.402168912e+00 +9.402168912e+00 +4.658216891e+01 +4.658216891e+01 -1.4735e+00 -4.2482e-01 +2.5518e+00 +2.2571e+00 -1.7198e+00 +5.5789e-01 -9.5047e-01 -2.2947e+00 +4.0323e-01 -1.5925e-01
435 0 +9.260337390e+00 +9.260337390e+00 +4.644033739e+01 +4.644033739e+01 -1.4730e+00 -4.2479e-01 +2.5452e+00 +2.2571e+00 -1.7190e+00 +5.5677e-01 -9.5564e-01 -2.2945e+00 +4.0844e-01 -1.6468e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.204776919e+01 +5.204776919e+01 -9.585223081e+01 -9.585223081e+01 -3.0658e+00 +4.7367e+00 +2.3864e+00 -1.7779e+00 -8.4685e-01 +6.9233e-01 +6.2679e-01 +3.0395e+00 +1.8948e+00 -1.6551e+00
6 0 +3.688866656e+01 +3.688866656e+01 -1.110113334e+02 -1.110113334e+02 -2.0796e+00 -2.2584e+00 -1.4607e+00 +2.2983e+00 +1.1333e+00 +1.1415e+00 +6.6524e-01 +2.7492e+00 -3.0808e+00 +4.8313e+00
37 0 +3.523242664e+01 +3.523242664e+01 -1.126675734e+02 -1.126675734e+02 -1.6494e+00 +2.1625e+00 +3.4676e+00 -2.6734e+00 -2.2908e+00 -8.1134e-01 +3.7331e+00 -4.1760e+00 -1.5041e+00 -3.9416e+00
72 0 +3.435897776e+01 +3.435897776e+01 -1.135410222e+02 -1.135410222e+02 +1.0075e+00 +2.5141e+00 +2.5605e+00 -1.7102e+00 -1.7023e+00 -5.3229e-01 +3.3023e+00 -2.0776e+00 -2.5339e+00 -5.0000e+00
97 0 +3.009786774e+01 +3.009786774e+01 -1.178021323e+02 -1.178021323e+02 -8.4255e-01 +2.1643e+00 +1.7343e+00 -1.4734e+00 -2.1013e+00 -7.7425e-01 +2.8397e+00 -1.0387e+00 -1.4976e+00 +2.2018e+00
119 0 +2.725795715e+01 +2.725795715e+01 -1.206420428e+02 -1.206420428e+02 +7.1395e-01 +2.7173e+00 +2.8903e+00 -1.1738e+00 -2.0362e+00 -7.3652e-01 +2.1450e+00 -1.0590e+00 -1.3652e+00 +2.2428e+00
129 0 +2.555277914e+01 +2.555277914e+01 -1.223472209e+02 -1.223472209e+02 -8.1700e-01 +1.7324e+00 +2.2050e+00 -1.7360e+00 -2.1764e+00 -7.3862e-01 +1.9263e+00 -2.3521e+00 -1.5190e+00 +3.0610e+00
152 0 +2.319635968e+01 +2.319635968e+01 -1.247036403e+02 -1.247036403e+02 -2.2151e+00 +7.2650e-01 +1.9697e+00 -2.6975e+00 -1.5487e+00 -5.7786e-02 +2.6972e+00 -2.9574e+00 -1.2429e+00 -1.8163e+00
168 0 +2.052794858e+01 +2.052794858e+01 -1.273720514e+02 -1.273720514e+02 -2.1339e+00 +9.5023e-01 +1.9883e+00 -2.1763e+00 -1.4126e+00 -2.6644e-02 +2.0567e+00 -2.8390e+00 -1.1655e+00 +1.1270e+00
241 0 +1.921191281e+01 +1.921191281e+01 -1.286880872e+02 -1.286880872e+02 -2.4901e+00 +1.2342e+00 +2.0040e+00 -2.5187e+00 -1.3096e+00 -1.0502e-02 +6.7676e-01 -3.1828e+00 -1.1569e+00 +9.5509e-01
248 0 +1.887325313e+01 +1.887325313e+01 -1.290267469e+02 -1.290267469e+02 -2.1204e+00 +4.2730e-01 +2.0328e+00 -2.0209e+00 -1.1802e+00 +2.1929e-01 +2.1398e+00 -3.1669e+00 -1.1789e+00 +1.4023e+00
263 0 +1.770931961e+01 +1.770931961e+01 -1.301906804e+02 -1.301906804e+02 -2.1020e+00 +4.2929e-01 +2.0425e+00 -2.1124e+00 -1.1808e+00 +1.6353e-01 +2.5989e+00 -3.1985e+00 -1.1810e+00 +1.9658e+00
266 0 +1.715881904e+01 +1.715881904e+01 -1.307411810e+02 -1.307411810e+02 -2.2045e+00 +2.4796e-01 +2.0009e+00 -1.9308e+00 -1.0006e+00 +1.8673e-01 +2.0507e+00 -3.1539e+00 -1.1509e+00 +1.3481e+00
278 0 +1.690593869e+01 +1.690593869e+01 -1.309940613e+02 -1.309940613e+02 -2.1322e+00 +2.5788e-01 +2.0591e+00 -2.0209e+00 -1.3119e+00 +2.5386e-01 +2.2131e+00 -2.8896e+00 -1.1862e+00 +1.3388e+00
302 0 +1.539369763e+01 +1.539369763e+01 -1.325063024e+02 -1.325063024e+02 -1.8915e+00 +5.5081e-01 +2.0329e+00 -1.9995e+00 -1.1529e+00 +3.6909e-01 +2.1778e+00 -2.8304e+00 -9.6805e-01 +1.3899e+00
346 0 +1.505964437e+01 +1.505964437e+01 -1.328403556e+02 -1.328403556e+02 -1.8895e+00 +4.6997e-01 +2.0327e+00 -2.0234e+00 -1.1526e+00 +2.8967e-01 +2.1769e+00 -2.7828e+00 -1.0785e+00 +1.4226e+00
366 0 +1.448661028e+01 +1.448661028e+01 -1.334133897e+02 -1.334133897e+02 -1.8774e+00 +4.3565e-01 +2.0327e+00 -2.0327e+00 -1.1714e+00 +3.0296e-01 +2.1816e+00 -2.7801e+00 -1.0793e+00 +1.4245e+00
367 0 +1.316092584e+01 +1.316092584e+01 -1.347390742e+02 -1.347390742e+02 -1.9455e+00 +4.9363e-01 +2.0335e+00 -2.0104e+00 -1.1531e+00 +3.7809e-01 +2.2110e+00 -2.8033e+00 -1.0933e+00 +1.4609e+00
379 0 +1.270201663e+01 +1.270201663e+01 -1.351979834e+02 -1.351979834e+02 -1.9266e+00 +5.0491e-01 +2.0429e+00 -2.0356e+00 -1.1464e+00 +2.9951e-01 +2.1910e+00 -2.8483e+00 -1.1203e+00 +1.4671e+00
520 0 +1.244749833e+01 +1.244749833e+01 -1.354525017e+02 -1.354525017e+02 -1.8594e+00 +4.8802e-01 +2.0266e+00 -2.0350e+00 -1.1319e+00 +3.0595e-01 +2.1866e+00 -2.8610e+00 -1.1203e+00 +1.4440e+00
676 0 +1.229617115e+01 +1.229617115e+01 -1.356038288e+02 -1.356038288e+02 -1.8597e+00 +4.6838e-01 +2.0241e+00 -2.0350e+00 -1.1467e+00 +3.1443e-01 +2.1868e+00 -2.8842e+00 -1.1291e+00 +1.4429e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.085693762e+02 +2.085693762e+02 +6.902793762e+02 +6.902793762e+02 -8.2143e-01 +3.4715e+00 -4.2716e+00 +3.6955e+00 -4.1233e+00 -1.4768e+00 +4.9143e+00 -1.9256e+00 -7.4113e-01 +2.2774e+00
3 0 +1.131662413e+02 +1.131662413e+02 +5.948762413e+02 +5.948762413e+02 +3.1394e+00 +1.4108e+00 +2.0110e+00 +4.9526e+00 -1.1027e-01 +4.7577e+00 +4.1588e+00 -5.7434e-01 +2.7555e+00 -2.9945e+00
