% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
58 0 +1.894044658e+03 +1.894044658e+03 +2.178264658e+03 +2.178264658e+03
118 0 +1.848915613e+03 +1.848915613e+03 +2.133135613e+03 +2.133135613e+03
119 0 +1.771690993e+03 +1.771690993e+03 +2.055910993e+03 +2.055910993e+03
211 0 +1.702215607e+03 +1.702215607e+03 +1.986435607e+03 +1.986435607e+03
216 0 +1.692727610e+03 +1.692727610e+03 +1.976947610e+03 +1.976947610e+03
221 0 +1.651867294e+03 +1.651867294e+03 +1.936087294e+03 +1.936087294e+03
290 0 +1.612808944e+03 +1.612808944e+03 +1.897028944e+03 +1.897028944e+03
366 0 +1.577359730e+03 +1.577359730e+03 +1.861579730e+03 +1.861579730e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.217000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.917015972e+03 +3.917015972e+03 +3.884845972e+03 +3.884845972e+03
3 0 +3.676787943e+03 +3.676787943e+03 +3.644617943e+03 +3.644617943e+03
4 0 +2.737593564e+03 +2.737593564e+03 +2.705423564e+03 +2.705423564e+03
5 0 +2.648616787e+03 +2.648616787e+03 +2.616446787e+03 +2.616446787e+03
8 0 +2.615782190e+03 +2.615782190e+03 +2.583612190e+03 +2.583612190e+03
13 0 +2.460907344e+03 +2.460907344e+03 +2.428737344e+03 +2.428737344e+03
23 0 +2.354995575e+03 +2.354995575e+03 +2.322825575e+03 +2.322825575e+03
30 0 +2.316823245e+03 +2.316823245e+03 +2.284653245e+03 +2.284653245e+03
32 0 +2.289797733e+03 +2.289797733e+03 +2.257627733e+03 +2.257627733e+03
35 0 +1.913715493e+03 +1.913715493e+03 +1.881545493e+03 +1.881545493e+03
52 0 +1.846319213e+03 +1.846319213e+03 +1.814149213e+03 +1.814149213e+03
57 0 +1.795815260e+03 +1.795815260e+03 +1.763645260e+03 +1.763645260e+03
58 0 +1.684457385e+03 +1.684457385e+03 +1.652287385e+03 +1.652287385e+03
105 0 +1.614047952e+03 +1.614047952e+03 +1.581877952e+03 +1.581877952e+03
106 0 +1.575868933e+03 +1.575868933e+03 +1.543698933e+03 +1.543698933e+03
113 0 +1.473173336e+03 +1.473173336e+03 +1.441003336e+03 +1.441003336e+03
156 0 +1.396778749e+03 +1.396778749e+03 +1.364608749e+03 +1.364608749e+03
192 0 +1.377161941e+03 +1.377161941e+03 +1.344991941e+03 +1.344991941e+03
196 0 +1.347551857e+03 +1.347551857e+03 +1.315381857e+03 +1.315381857e+03
291 0 +1.296304506e+03 +1.296304506e+03 +1.264134506e+03 +1.264134506e+03
317 0 +1.273763267e+03 +1.273763267e+03 +1.241593267e+03 +1.241593267e+03
364 0 +1.255173046e+03 +1.255173046e+03 +1.223003046e+03 +1.223003046e+03
421 0 +1.229430252e+03 +1.229430252e+03 +1.197260252e+03 +1.197260252e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.858000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.330290468e+03 +4.330290468e+03 +4.271710468e+03 +4.271710468e+03
2 0 +2.482554126e+03 +2.482554126e+03 +2.423974126e+03 +2.423974126e+03
7 0 +2.293653825e+03 +2.293653825e+03 +2.235073825e+03 +2.235073825e+03
10 0 +2.057378686e+03 +2.057378686e+03 +1.998798686e+03 +1.998798686e+03
29 0 +1.909656955e+03 +1.909656955e+03 +1.851076955e+03 +1.851076955e+03
57 0 +1.899985755e+03 +1.899985755e+03 +1.841405755e+03 +1.841405755e+03
78 0 +1.758013023e+03 +1.758013023e+03 +1.699433023e+03 +1.699433023e+03
83 0 +1.499889438e+03 +1.499889438e+03 +1.441309438e+03 +1.441309438e+03
103 0 +1.383541973e+03 +1.383541973e+03 +1.324961973e+03 +1.324961973e+03
104 0 +1.358804861e+03 +1.358804861e+03 +1.300224861e+03 +1.300224861e+03
119 0 +1.281455641e+03 +1.281455641e+03 +1.222875641e+03 +1.222875641e+03
176 0 +1.231766361e+03 +1.231766361e+03 +1.173186361e+03 +1.173186361e+03
186 0 +1.213309774e+03 +1.213309774e+03 +1.154729774e+03 +1.154729774e+03
211 0 +1.190012986e+03 +1.190012986e+03 +1.131432986e+03 +1.131432986e+03
212 0 +1.172992635e+03 +1.172992635e+03 +1.114412635e+03 +1.114412635e+03
259 0 +1.133426458e+03 +1.133426458e+03 +1.074846458e+03 +1.074846458e+03
320 0 +1.101164603e+03 +1.101164603e+03 +1.042584603e+03 +1.042584603e+03
365 0 +1.095039403e+03 +1.095039403e+03 +1.036459403e+03 +1.036459403e+03
423 0 +1.068406995e+03 +1.068406995e+03 +1.009826995e+03 +1.009826995e+03
12271 0 +1.047127248e+03 +1.047127248e+03 +9.885472483e+02 +9.885472483e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.049200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.872093986e+03 +3.872093986e+03 +3.267173986e+03 +3.267173986e+03
4 0 +3.017234406e+03 +3.017234406e+03 +2.412314406e+03 +2.412314406e+03
24 0 +2.619889711e+03 +2.619889711e+03 +2.014969711e+03 +2.014969711e+03
54 0 +2.273886545e+03 +2.273886545e+03 +1.668966545e+03 +1.668966545e+03
64 0 +2.074165981e+03 +2.074165981e+03 +1.469245981e+03 +1.469245981e+03
97 0 +1.911838640e+03 +1.911838640e+03 +1.306918640e+03 +1.306918640e+03
106 0 +1.826812265e+03 +1.826812265e+03 +1.221892265e+03 +1.221892265e+03
109 0 +1.788465339e+03 +1.788465339e+03 +1.183545339e+03 +1.183545339e+03
130 0 +1.758774400e+03 +1.758774400e+03 +1.153854400e+03 +1.153854400e+03
133 0 +1.651233715e+03 +1.651233715e+03 +1.046313715e+03 +1.046313715e+03
167 0 +1.588860022e+03 +1.588860022e+03 +9.839400218e+02 +9.839400218e+02
169 0 +1.564590598e+03 +1.564590598e+03 +9.596705984e+02 +9.596705984e+02
180 0 +1.521686267e+03 +1.521686267e+03 +9.167662666e+02 +9.167662666e+02
226 0 +1.504040797e+03 +1.504040797e+03 +8.991207968e+02 +8.991207968e+02
245 0 +1.462509373e+03 +1.462509373e+03 +8.575893727e+02 +8.575893727e+02
269 0 +1.437860119e+03 +1.437860119e+03 +8.329401193e+02 +8.329401193e+02
325 0 +1.404291045e+03 +1.404291045e+03 +7.993710448e+02 +7.993710448e+02
370 0 +1.374112439e+03 +1.374112439e+03 +7.691924387e+02 +7.691924387e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.337000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.678810604e+04 +1.678810604e+04 +1.692180604e+04 +1.692180604e+04
2 0 +1.266335891e+04 +1.266335891e+04 +1.279705891e+04 +1.279705891e+04
3 0 +1.008548055e+04 +1.008548055e+04 +1.021918055e+04 +1.021918055e+04
4 0 +6.534252606e+03 +6.534252606e+03 +6.667952606e+03 +6.667952606e+03
6 0 +4.607299578e+03 +4.607299578e+03 +4.740999578e+03 +4.740999578e+03
52 0 +4.291410581e+03 +4.291410581e+03 +4.425110581e+03 +4.425110581e+03
65 0 +2.775878223e+03 +2.775878223e+03 +2.909578223e+03 +2.909578223e+03
104 0 +2.721708339e+03 +2.721708339e+03 +2.855408339e+03 +2.855408339e+03
113 0 +2.324367731e+03 +2.324367731e+03 +2.458067731e+03 +2.458067731e+03
142 0 +2.225991053e+03 +2.225991053e+03 +2.359691053e+03 +2.359691053e+03
156 0 +2.169676859e+03 +2.169676859e+03 +2.303376859e+03 +2.303376859e+03
159 0 +2.098865444e+03 +2.098865444e+03 +2.232565444e+03 +2.232565444e+03
172 0 +2.058118220e+03 +2.058118220e+03 +2.191818220e+03 +2.191818220e+03
214 0 +2.020956607e+03 +2.020956607e+03 +2.154656607e+03 +2.154656607e+03
289 0 +1.994700239e+03 +1.994700239e+03 +2.128400239e+03 +2.128400239e+03
378 0 +1.949665811e+03 +1.949665811e+03 +2.083365811e+03 +2.083365811e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.626862469e+03 +5.626862469e+03 +5.605882469e+03 +5.605882469e+03
7 0 +4.059225918e+03 +4.059225918e+03 +4.038245918e+03 +4.038245918e+03
8 0 +3.846891793e+03 +3.846891793e+03 +3.825911793e+03 +3.825911793e+03
15 0 +3.774768743e+03 +3.774768743e+03 +3.753788743e+03 +3.753788743e+03
19 0 +2.501967302e+03 +2.501967302e+03 +2.480987302e+03 +2.480987302e+03
35 0 +1.968080910e+03 +1.968080910e+03 +1.947100910e+03 +1.947100910e+03
53 0 +1.934900593e+03 +1.934900593e+03 +1.913920593e+03 +1.913920593e+03
57 0 +1.894107087e+03 +1.894107087e+03 +1.873127087e+03 +1.873127087e+03
62 0 +1.838235068e+03 +1.838235068e+03 +1.817255068e+03 +1.817255068e+03
72 0 +1.781826753e+03 +1.781826753e+03 +1.760846753e+03 +1.760846753e+03
75 0 +1.680122349e+03 +1.680122349e+03 +1.659142349e+03 +1.659142349e+03
81 0 +1.628479879e+03 +1.628479879e+03 +1.607499879e+03 +1.607499879e+03
105 0 +1.493624390e+03 +1.493624390e+03 +1.472644390e+03 +1.472644390e+03
155 0 +1.458450724e+03 +1.458450724e+03 +1.437470724e+03 +1.437470724e+03
168 0 +1.439781809e+03 +1.439781809e+03 +1.418801809e+03 +1.418801809e+03
215 0 +1.397458653e+03 +1.397458653e+03 +1.376478653e+03 +1.376478653e+03
216 0 +1.377803240e+03 +1.377803240e+03 +1.356823240e+03 +1.356823240e+03
265 0 +1.342156048e+03 +1.342156048e+03 +1.321176048e+03 +1.321176048e+03
312 0 +1.309030182e+03 +1.309030182e+03 +1.288050182e+03 +1.288050182e+03
370 0 +1.271420484e+03 +1.271420484e+03 +1.250440484e+03 +1.250440484e+03
425 0 +1.253758574e+03 +1.253758574e+03 +1.232778574e+03 +1.232778574e+03
12169 0 +1.230181260e+03 +1.230181260e+03 +1.209201260e+03 +1.209201260e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.353300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.503303329e+03 +4.503303329e+03 +4.638633329e+03 +4.638633329e+03
2 0 +2.877128603e+03 +2.877128603e+03 +3.012458603e+03 +3.012458603e+03
20 0 +2.633033412e+03 +2.633033412e+03 +2.768363412e+03 +2.768363412e+03
46 0 +2.542613822e+03 +2.542613822e+03 +2.677943822e+03 +2.677943822e+03
51 0 +2.340270023e+03 +2.340270023e+03 +2.475600023e+03 +2.475600023e+03
58 0 +2.207160393e+03 +2.207160393e+03 +2.342490393e+03 +2.342490393e+03
77 0 +1.714929144e+03 +1.714929144e+03 +1.850259144e+03 +1.850259144e+03
95 0 +1.371693703e+03 +1.371693703e+03 +1.507023703e+03 +1.507023703e+03
106 0 +1.283382142e+03 +1.283382142e+03 +1.418712142e+03 +1.418712142e+03
155 0 +1.248130244e+03 +1.248130244e+03 +1.383460244e+03 +1.383460244e+03
157 0 +1.184948355e+03 +1.184948355e+03 +1.320278355e+03 +1.320278355e+03
203 0 +1.117653724e+03 +1.117653724e+03 +1.252983724e+03 +1.252983724e+03
259 0 +1.082188165e+03 +1.082188165e+03 +1.217518165e+03 +1.217518165e+03
303 0 +1.060991289e+03 +1.060991289e+03 +1.196321289e+03 +1.196321289e+03
335 0 +1.046133318e+03 +1.046133318e+03 +1.181463318e+03 +1.181463318e+03
423 0 +1.016236304e+03 +1.016236304e+03 +1.151566304e+03 +1.151566304e+03
496 0 +9.986827719e+02 +9.986827719e+02 +1.134012772e+03 +1.134012772e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.066000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.713976897e+03 +8.713976897e+03 +8.754636897e+03 +8.754636897e+03
2 0 +5.288029904e+03 +5.288029904e+03 +5.328689904e+03 +5.328689904e+03
3 0 +3.232691067e+03 +3.232691067e+03 +3.273351067e+03 +3.273351067e+03
9 0 +2.984250324e+03 +2.984250324e+03 +3.024910324e+03 +3.024910324e+03
12 0 +2.720901979e+03 +2.720901979e+03 +2.761561979e+03 +2.761561979e+03
17 0 +2.167117115e+03 +2.167117115e+03 +2.207777115e+03 +2.207777115e+03
25 0 +1.528988327e+03 +1.528988327e+03 +1.569648327e+03 +1.569648327e+03
60 0 +1.423886383e+03 +1.423886383e+03 +1.464546383e+03 +1.464546383e+03
63 0 +1.393669408e+03 +1.393669408e+03 +1.434329408e+03 +1.434329408e+03
77 0 +1.327174243e+03 +1.327174243e+03 +1.367834243e+03 +1.367834243e+03
113 0 +1.297878359e+03 +1.297878359e+03 +1.338538359e+03 +1.338538359e+03
145 0 +1.248391577e+03 +1.248391577e+03 +1.289051577e+03 +1.289051577e+03
155 0 +1.208275109e+03 +1.208275109e+03 +1.248935109e+03 +1.248935109e+03
159 0 +1.154212643e+03 +1.154212643e+03 +1.194872643e+03 +1.194872643e+03
207 0 +1.090736435e+03 +1.090736435e+03 +1.131396435e+03 +1.131396435e+03
252 0 +1.065391725e+03 +1.065391725e+03 +1.106051725e+03 +1.106051725e+03
260 0 +1.046649733e+03 +1.046649733e+03 +1.087309733e+03 +1.087309733e+03
326 0 +1.006169083e+03 +1.006169083e+03 +1.046829083e+03 +1.046829083e+03
410 0 +9.918766524e+02 +9.918766524e+02 +1.032536652e+03 +1.032536652e+03
520 0 +9.769105180e+02 +9.769105180e+02 +1.017570518e+03 +1.017570518e+03
