% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
155 0 +4.555410354e+02 +4.555410354e+02 -6.548964571e+00 -6.548964571e+00 -1.3733e-02 +3.0209e+00 +5.5984e-01 -3.6991e+00 +4.0587e+00 +1.5819e+00 +3.8441e+00 -1.8616e+00 +2.8122e+00 -5.2528e-01 -5.8098e-02 -1.8410e+00 -1.5935e+00 -4.3800e+00 -2.5604e+00 -2.6012e+00 +4.7279e-02 +4.2081e+00 -1.4921e+00 -7.0970e-01
173 0 +4.163523503e+02 +4.163523503e+02 -4.573764968e+01 -4.573764968e+01 +1.2426e-01 +2.7290e+00 +2.6242e-01 -3.4653e+00 +4.4468e+00 +1.2038e+00 +3.8967e+00 -1.6261e+00 +2.3124e+00 -6.2561e-01 -7.5673e-02 -2.2909e+00 -1.6153e+00 -4.6482e+00 -3.0617e+00 -2.6595e+00 +3.0945e-01 +4.2484e+00 -1.4974e+00 +8.9406e-01
174 0 +3.823210693e+02 +3.823210693e+02 -7.976893068e+01 -7.976893068e+01 -2.9705e-01 +2.6887e+00 +1.7603e+00 -3.5513e+00 +4.3370e+00 +2.0655e+00 +3.8249e+00 -1.5702e+00 +2.6225e+00 -8.0953e-01 -7.3854e-02 -2.2870e+00 -1.5477e+00 -4.3319e+00 -2.2670e+00 -2.5642e+00 +4.9217e-01 +3.8667e+00 -2.0479e+00 -1.2123e-01
208 0 +3.751546217e+02 +3.751546217e+02 -8.693537825e+01 -8.693537825e+01 -3.3683e-01 +2.5701e+00 +3.0540e+00 -3.4723e+00 +4.3378e+00 +1.9065e+00 +3.7739e+00 -1.5823e+00 +2.5745e+00 -8.4581e-01 -3.0212e-01 -2.2938e+00 -1.5328e+00 -4.3552e+00 -2.2068e+00 -2.5583e+00 +7.0460e-02 +3.7549e+00 -2.0391e+00 -1.5323e-01
209 0 +3.626138872e+02 +3.626138872e+02 -9.947611279e+01 -9.947611279e+01 -1.9590e-01 +2.6918e+00 +7.0271e-01 -3.5516e+00 +4.3379e+00 +1.6934e+00 +3.8623e+00 -1.3906e+00 +2.6366e+00 -8.3760e-01 -7.0757e-02 -2.3726e+00 -1.5672e+00 -4.3022e+00 -2.2361e+00 -2.3614e+00 +5.4472e-01 +3.8494e+00 -1.9853e+00 -8.2564e-02
248 0 +3.259363639e+02 +3.259363639e+02 -1.361536361e+02 -1.361536361e+02 -2.8032e-01 +2.3762e+00 +1.1116e+00 -3.5166e+00 +4.4049e+00 +2.0073e+00 +3.8116e+00 -1.5253e+00 +2.6380e+00 -7.9717e-01 -3.5739e-02 -2.2985e+00 -1.5082e+00 -4.3468e+00 -2.3474e+00 -2.5250e+00 +5.2069e-01 +3.8399e+00 -2.0393e+00 +4.0224e-01
273 0 +3.192857298e+02 +3.192857298e+02 -1.428042702e+02 -1.428042702e+02 -3.3614e-01 +2.5875e+00 +1.4047e+00 -3.5054e+00 +4.4327e+00 +2.0866e+00 +3.8099e+00 -1.5277e+00 +2.6434e+00 -5.5724e-01 -5.8984e-02 -2.3172e+00 -1.4282e+00 -4.3301e+00 -2.3460e+00 -2.4983e+00 +4.8207e-01 +4.0985e+00 -2.1882e+00 +4.6371e-01
274 0 +2.904783433e+02 +2.904783433e+02 -1.716116567e+02 -1.716116567e+02 -2.4325e-01 +2.3980e+00 +1.2775e+00 -3.5121e+00 +4.4424e+00 +2.0021e+00 +3.8098e+00 -1.5295e+00 +2.6403e+00 -7.3573e-01 -3.8228e-02 -2.2891e+00 -1.4925e+00 -4.3451e+00 -2.3169e+00 -2.5234e+00 +5.1471e-01 +3.8026e+00 -2.0332e+00 +7.9503e-01
308 0 +2.735233868e+02 +2.735233868e+02 -1.885666132e+02 -1.885666132e+02 -3.1727e-01 +2.4077e+00 +1.2686e+00 -3.5181e+00 +4.4778e+00 +1.9726e+00 +3.8055e+00 -1.5133e+00 +2.6396e+00 -7.9562e-01 -3.1394e-02 -2.2971e+00 -1.5082e+00 -4.2615e+00 -2.3241e+00 -2.5226e+00 +5.2076e-01 +3.8095e+00 -2.2046e+00 +8.4531e-01
364 0 +2.634649622e+02 +2.634649622e+02 -1.986250378e+02 -1.986250378e+02 -2.9747e-01 +2.4266e+00 +1.2523e+00 -3.5169e+00 +4.4640e+00 +1.9987e+00 +3.8054e+00 -1.5128e+00 +2.5562e+00 -7.8966e-01 -2.8358e-02 -2.2948e+00 -1.5027e+00 -4.2322e+00 -2.3148e+00 -2.5239e+00 +5.5300e-01 +3.8069e+00 -2.1572e+00 +8.7370e-01
420 0 +2.619898514e+02 +2.619898514e+02 -2.001001486e+02 -2.001001486e+02 -2.9745e-01 +2.4242e+00 +1.2589e+00 -3.5169e+00 +4.4635e+00 +2.0007e+00 +3.8055e+00 -1.5125e+00 +2.5419e+00 -7.8866e-01 -2.8792e-02 -2.2909e+00 -1.5028e+00 -4.2317e+00 -2.3153e+00 -2.5256e+00 +5.5301e-01 +3.8080e+00 -2.1496e+00 +8.6305e-01
523 0 +2.568616927e+02 +2.568616927e+02 -2.052283073e+02 -2.052283073e+02 -2.9585e-01 +2.4271e+00 +1.2763e+00 -3.5171e+00 +4.4616e+00 +1.9954e+00 +3.8054e+00 -1.5124e+00 +2.5267e+00 -7.8810e-01 -2.8729e-02 -2.2952e+00 -1.5007e+00 -4.2214e+00 -2.3061e+00 -2.5232e+00 +5.1863e-01 +3.8010e+00 -2.1487e+00 +8.6733e-01
3517 0 +2.511198185e+02 +2.511198185e+02 -2.109701815e+02 -2.109701815e+02 -3.0115e-01 +2.4270e+00 +1.2788e+00 -3.5170e+00 +4.4639e+00 +2.0504e+00 +3.8054e+00 -1.5128e+00 +2.5224e+00 -7.8797e-01 -2.8572e-02 -2.2954e+00 -1.5006e+00 -4.2163e+00 -2.3031e+00 -2.5238e+00 +5.3325e-01 +3.7965e+00 -2.1496e+00 +8.5877e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.260320610e+03 +4.260320610e+03 +4.337980610e+03 +4.337980610e+03 -3.0691e+00 -1.7298e+00 -1.3004e+00 +7.9508e-01 -4.7722e-01 +2.8484e+00 -2.0861e+00 +4.9332e+00 -3.9063e+00 +3.0062e+00 -2.9002e+00 -1.9282e+00 +9.5479e-01 +4.3677e+00 -8.3220e-01 -2.2479e+00 -1.8827e+00 +3.9458e+00 -1.9190e+00 -1.5458e+00
2 0 +2.350924367e+03 +2.350924367e+03 +2.428584367e+03 +2.428584367e+03 -4.0608e+00 +4.8197e+00 +6.4574e-01 -1.2557e+00 -2.0755e+00 -3.5385e+00 +1.1641e+00 +3.8125e+00 +1.4223e+00 +3.0247e+00 +1.7780e+00 -3.4357e+00 -3.5217e-01 +2.6977e+00 -2.0271e-01 +2.7893e+00 -2.0652e+00 +1.8199e+00 -4.9170e+00 -2.9398e-01
3 0 +2.026582691e+03 +2.026582691e+03 +2.104242691e+03 +2.104242691e+03 +1.2387e+00 -1.8130e+00 -2.5743e+00 +4.2399e+00 -4.1585e+00 +2.3565e+00 +1.8649e+00 +4.9335e+00 -2.8826e+00 +2.4091e+00 +4.8179e+00 +2.3259e+00 +2.5367e+00 -2.8211e+00 -4.4401e-01 +1.8772e+00 +2.6714e+00 -1.0561e+00 -7.3617e-01 +1.5355e+00
5 0 +1.817618460e+03 +1.817618460e+03 +1.895278460e+03 +1.895278460e+03 +2.9454e+00 +4.0208e+00 +2.7558e+00 -8.0925e-01 -1.7480e+00 -4.0957e+00 -7.5051e-01 +2.1380e+00 -5.6009e-01 -5.6800e-01 -4.8086e+00 -1.2853e+00 +7.3500e-01 -1.9967e+00 -3.5485e+00 -3.9004e+00 -1.1355e+00 +2.7844e+00 -8.3689e-01 -3.8856e+00
7 0 +1.250173879e+03 +1.250173879e+03 +1.327833879e+03 +1.327833879e+03 -4.8580e+00 +2.1964e+00 +2.5120e+00 -1.9681e-01 +2.0946e-01 -1.2595e+00 -4.3440e+00 +5.9809e-01 +4.4330e+00 -2.0890e+00 -3.1885e+00 -2.4749e+00 -4.9764e-01 -3.2703e+00 +6.2284e-01 -4.9565e-01 +1.5818e+00 +1.8234e+00 +2.8689e+00 -3.4994e+00
13 0 +1.212268873e+03 +1.212268873e+03 +1.289928873e+03 +1.289928873e+03 -1.4971e+00 +1.3387e-01 -4.0380e+00 +1.2757e+00 +4.5287e+00 +1.9279e+00 +3.0692e+00 -3.8816e-01 +3.7075e+00 +2.3962e+00 +4.7260e+00 -1.1449e+00 -4.1880e+00 +2.8156e-01 -3.2177e+00 -1.5861e+00 +3.7821e+00 -3.8528e+00 +3.9214e+00 -1.8898e+00
16 0 +1.026595371e+03 +1.026595371e+03 +1.104255371e+03 +1.104255371e+03 +4.3500e+00 -4.6488e+00 +2.4504e+00 +1.2910e+00 -3.9516e+00 -2.9325e+00 +5.5674e-01 -8.4654e-02 -1.4931e-03 +5.0117e-01 +3.5762e+00 +4.5264e+00 -4.7086e+00 -3.7069e-01 -8.4574e-01 -3.9247e+00 +1.2729e+00 -3.4714e+00 -2.7577e+00 -3.5577e+00
17 0 +8.362172725e+02 +8.362172725e+02 +9.138772725e+02 +9.138772725e+02 +9.3723e-01 -4.6756e+00 -1.2535e+00 -3.5459e+00 -4.0320e-01 -4.5787e-01 +2.0306e+00 -4.6001e+00 +2.8770e-01 -2.7010e+00 +3.7040e+00 +3.3230e+00 +3.1575e+00 +3.3222e+00 -1.1407e+00 -1.3395e+00 -8.1278e-01 -3.0382e+00 +8.8591e-01 -4.4094e+00
41 0 +6.229247911e+02 +6.229247911e+02 +7.005847911e+02 +7.005847911e+02 -1.7163e+00 -2.0148e+00 -2.2893e+00 +2.5567e+00 -4.0858e-02 -9.7667e-01 -3.9999e+00 +3.0323e+00 +9.6872e-01 -4.7639e+00 -3.4031e-01 -7.6955e-01 -1.3616e+00 -1.9763e+00 +2.7764e-02 +1.3781e-01 +2.6171e+00 -4.1850e+00 +1.3112e+00 -4.2622e+00
53 0 +6.135548898e+02 +6.135548898e+02 +6.912148898e+02 +6.912148898e+02 -3.0284e+00 -1.8595e+00 -2.3249e+00 +2.5643e+00 +1.2858e+00 -2.6177e-01 -4.4221e+00 +2.9502e+00 +2.1457e+00 -1.0021e+00 +2.2109e-01 +7.7233e-01 -9.5672e-01 -2.4049e+00 -1.0337e-01 +1.0331e+00 +2.6337e+00 -4.3705e+00 +2.4286e+00 -5.0000e+00
60 0 +4.840191538e+02 +4.840191538e+02 +5.616791538e+02 +5.616791538e+02 +8.4755e-01 -1.9243e+00 -3.0364e+00 +2.8828e+00 +5.3158e-01 -5.3784e-01 -2.3824e+00 +2.3541e+00 +3.3747e-02 -3.8375e+00 +1.0470e+00 -4.4014e-01 -3.1649e+00 -4.4273e+00 -9.1329e-01 +5.1753e-01 +2.6133e+00 -5.0000e+00 +1.2342e+00 -4.2600e+00
65 0 +4.690985591e+02 +4.690985591e+02 +5.467585591e+02 +5.467585591e+02 -1.3642e+00 -2.7374e+00 -5.2376e-01 +2.8904e+00 -1.1060e+00 -1.0841e+00 -4.9676e+00 +3.1997e+00 +1.4907e+00 -4.6802e+00 +1.7875e-01 -1.0987e+00 -1.5132e+00 -1.7658e+00 -1.7643e+00 +1.0919e+00 +1.2657e+00 -5.0000e+00 +1.4674e+00 -4.3281e+00
104 0 +4.518153815e+02 +4.518153815e+02 +5.294753815e+02 +5.294753815e+02 -1.3541e+00 -3.0552e+00 -1.6482e+00 +4.5472e+00 -3.7671e-01 -1.1189e+00 -4.9637e+00 +3.1439e+00 +1.9493e+00 -3.8464e+00 -8.3261e-02 -1.0908e+00 -1.5796e+00 -9.6530e-01 -2.0652e+00 +1.0905e+00 +1.2093e+00 -5.0000e+00 +2.0734e+00 -4.4157e+00
105 0 +4.077114782e+02 +4.077114782e+02 +4.853714782e+02 +4.853714782e+02 -1.8640e+00 -2.0880e+00 -1.0724e+00 +3.1432e+00 -8.3263e-01 -7.6956e-01 -5.0000e+00 +3.0546e+00 +1.5538e+00 -5.0000e+00 +1.7482e-01 -7.7457e-01 -1.2176e+00 -1.7123e+00 -1.1426e+00 +1.1104e+00 +1.1374e+00 -4.6601e+00 +2.0710e+00 -4.2031e+00
124 0 +3.720355440e+02 +3.720355440e+02 +4.496955440e+02 +4.496955440e+02 -1.0031e+00 -2.6982e+00 -2.5623e+00 +3.0796e+00 -1.0331e+00 -1.2321e+00 -5.0000e+00 +3.2075e+00 +1.2437e+00 -5.0000e+00 +2.2435e-01 -1.0206e+00 -1.5329e+00 -1.9940e+00 -1.1110e+00 +1.5574e+00 +1.2841e+00 -3.3715e+00 +2.3894e+00 -4.4106e+00
127 0 +3.549961824e+02 +3.549961824e+02 +4.326561824e+02 +4.326561824e+02 -5.7242e-01 -2.3757e+00 -7.9911e-02 +2.6819e+00 -1.0985e+00 -1.6918e+00 -4.8942e+00 +3.2502e+00 +1.0314e+00 -3.6758e+00 +2.6079e-01 +5.0076e-01 -1.5152e+00 -2.0846e+00 -2.8483e+00 +1.2944e+00 +5.3879e-01 -3.7499e+00 +1.9553e+00 -4.6317e+00
160 0 +3.440165628e+02 +3.440165628e+02 +4.216765628e+02 +4.216765628e+02 -5.3907e-01 -2.3454e+00 +4.8154e-01 +2.7468e+00 -1.1612e+00 -1.7970e+00 -4.8643e+00 +3.2583e+00 +7.4536e-01 -3.7949e+00 +2.9490e-01 +2.7015e-01 -1.6801e+00 -1.8481e+00 -3.3813e+00 +1.3366e+00 +6.3884e-01 -3.0550e+00 +1.7472e+00 -4.5882e+00
190 0 +3.235502035e+02 +3.235502035e+02 +4.012102035e+02 +4.012102035e+02 -4.2320e-01 -2.3966e+00 +1.3141e-01 +2.7090e+00 -1.0951e+00 -1.2816e+00 -4.8988e+00 +3.1660e+00 +8.0301e-01 -4.1170e+00 +3.0131e-01 -5.1764e-01 -1.5164e+00 -2.2807e+00 -3.2391e+00 +1.3144e+00 +5.6527e-01 -3.5285e+00 +1.9949e+00 -4.6498e+00
212 0 +3.025846582e+02 +3.025846582e+02 +3.802446582e+02 +3.802446582e+02 -4.7486e-01 -2.3905e+00 +4.4978e-01 +2.7156e+00 -1.1043e+00 -1.4152e+00 -4.9229e+00 +3.0958e+00 +8.0917e-01 -4.1785e+00 +3.0143e-01 -4.7400e-01 -1.4487e+00 -2.5776e+00 -3.1939e+00 +1.3015e+00 +5.4269e-01 -3.5895e+00 +2.0466e+00 -4.6228e+00
265 0 +2.972339781e+02 +2.972339781e+02 +3.748939781e+02 +3.748939781e+02 -5.4993e-01 -2.4098e+00 +4.8527e-01 +2.7154e+00 -1.1052e+00 -1.4090e+00 -4.9271e+00 +3.1546e+00 +8.1109e-01 -4.0123e+00 +3.0078e-01 -4.5077e-01 -1.4373e+00 -2.6496e+00 -3.2565e+00 +1.3101e+00 +5.4432e-01 -3.5428e+00 +2.0580e+00 -4.6273e+00
302 0 +2.907760659e+02 +2.907760659e+02 +3.684360659e+02 +3.684360659e+02 -5.3031e-01 -2.4159e+00 +5.4927e-01 +2.7215e+00 -1.0997e+00 -1.4598e+00 -4.9711e+00 +3.0329e+00 +7.7198e-01 -4.1857e+00 +2.9992e-01 -3.1767e-01 -1.4646e+00 -2.6025e+00 -3.2246e+00 +1.2932e+00 +5.6664e-01 -3.5818e+00 +2.0845e+00 -4.6180e+00
311 0 +2.869013707e+02 +2.869013707e+02 +3.645613707e+02 +3.645613707e+02 -5.5474e-01 -2.4167e+00 +6.5843e-01 +2.7140e+00 -1.1109e+00 -1.4768e+00 -4.9758e+00 +2.9780e+00 +7.7219e-01 -4.1857e+00 +2.9862e-01 -3.1489e-01 -1.4472e+00 -2.5460e+00 -3.2380e+00 +1.2972e+00 +5.6745e-01 -3.5811e+00 +2.0761e+00 -4.6210e+00
355 0 +2.767853928e+02 +2.767853928e+02 +3.544453928e+02 +3.544453928e+02 -5.1870e-01 -2.4153e+00 +5.4879e-01 +2.7241e+00 -1.1010e+00 -1.3644e+00 -4.9519e+00 +3.0193e+00 +8.0618e-01 -4.1848e+00 +2.9634e-01 -4.0085e-01 -1.4726e+00 -2.5187e+00 -3.2212e+00 +1.2933e+00 +5.7358e-01 -3.5881e+00 +2.0719e+00 -4.6494e+00
380 0 +2.736012713e+02 +2.736012713e+02 +3.512612713e+02 +3.512612713e+02 -5.3644e-01 -2.4132e+00 +5.4530e-01 +2.7240e+00 -1.1001e+00 -1.3636e+00 -4.9549e+00 +3.0169e+00 +8.2217e-01 -4.1830e+00 +2.9717e-01 -3.9268e-01 -1.4831e+00 -2.4556e+00 -3.2213e+00 +1.2925e+00 +5.7383e-01 -3.5315e+00 +2.0446e+00 -4.6276e+00
463 0 +2.690939724e+02 +2.690939724e+02 +3.467539724e+02 +3.467539724e+02 -5.3700e-01 -2.4131e+00 +5.3365e-01 +2.7240e+00 -1.1016e+00 -1.3804e+00 -4.9551e+00 +3.0166e+00 +8.2025e-01 -4.1785e+00 +2.9709e-01 -3.9098e-01 -1.4831e+00 -2.4910e+00 -3.2228e+00 +1.2920e+00 +5.7560e-01 -3.5212e+00 +2.0384e+00 -4.6361e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.128285432e+03 +3.128285432e+03 +3.243965432e+03 +3.243965432e+03 -3.7317e+00 +3.5978e+00 -2.6764e+00 +9.9244e-01 -6.4031e-01 -1.7182e+00 -4.8687e-01 +1.9698e+00 +4.9397e+00 -2.8855e+00 -3.2367e+00 -3.0121e+00 +1.0121e+00 -3.9055e+00 +3.5249e+00 -4.5748e+00 +4.5199e+00 -1.4005e+00 -3.3416e+00 -3.6983e+00
3 0 +2.202166447e+03 +2.202166447e+03 +2.317846447e+03 +2.317846447e+03 -6.0690e-01 -4.7304e+00 -3.6606e+00 -4.2319e+00 -3.7519e+00 -3.1193e+00 +2.9809e-01 -6.7873e-01 +5.8199e-01 -3.9948e+00 +4.9802e+00 +3.2380e+00 +2.8068e+00 -1.6640e+00 -1.9196e+00 +4.2330e+00 +1.8341e+00 -3.7080e+00 +4.7674e+00 -3.4815e-01
5 0 +2.184730760e+03 +2.184730760e+03 +2.300410760e+03 +2.300410760e+03 -6.0583e-01 -1.3678e+00 +4.9377e+00 +1.5013e+00 -4.9717e+00 -2.7784e+00 +9.3896e-01 +3.3901e+00 +5.6201e-01 +2.2514e+00 +2.0509e+00 +2.9841e+00 +1.5416e+00 +3.1232e+00 +2.4689e+00 +1.6134e+00 -2.7750e+00 -3.6918e+00 -2.5069e+00 -4.1345e+00
10 0 +1.877713729e+03 +1.877713729e+03 +1.993393729e+03 +1.993393729e+03 +8.9333e-01 -4.3616e+00 -1.7666e+00 +2.1475e+00 -2.4728e+00 -4.3356e+00 -6.0882e-01 +4.7521e-01 -1.4919e+00 +4.8912e+00 -2.7368e+00 +3.0603e+00 +1.5737e+00 -1.3509e+00 +1.0717e+00 +7.4738e-01 -4.1115e+00 -9.0750e-01 +3.8726e-01 -4.0554e+00
13 0 +1.271064280e+03 +1.271064280e+03 +1.386744280e+03 +1.386744280e+03 +4.9539e+00 -3.4513e+00 -4.8578e+00 +1.6149e+00 -2.9729e+00 -3.4274e+00 -9.7670e-01 -2.8961e+00 +3.0205e-01 +3.2988e+00 +7.9118e-01 +5.8177e-01 -8.0696e-01 -3.9704e+00 -3.0981e+00 -4.1438e+00 -5.1841e-01 -1.3969e+00 +1.5477e-01 +7.2765e-01
34 0 +9.957033692e+02 +9.957033692e+02 +1.111383369e+03 +1.111383369e+03 +4.6607e+00 +3.1398e+00 +3.6004e+00 +3.1641e+00 +2.9183e+00 -6.0203e-01 +1.4773e+00 +1.5936e+00 -4.2452e+00 -2.0270e+00 -3.6940e+00 +1.3592e+00 +5.6202e-01 +2.5648e+00 -1.3005e+00 -3.1302e+00 -2.6589e+00 +2.9623e+00 +3.9423e+00 -2.2832e+00
46 0 +8.552248428e+02 +8.552248428e+02 +9.709048428e+02 +9.709048428e+02 -1.9798e+00 -1.0569e+00 +9.6938e-02 +2.0755e-02 +4.8371e+00 -4.2201e+00 +3.3244e+00 +4.2832e+00 -4.0682e+00 -8.9327e-01 +2.4921e+00 -3.8999e-01 -4.2752e-01 +3.1535e+00 -1.9896e+00 +8.5268e-01 -1.9111e+00 +1.6783e+00 +4.1534e+00 +1.2414e+00
59 0 +8.365822000e+02 +8.365822000e+02 +9.522622000e+02 +9.522622000e+02 -4.9896e+00 -2.8156e+00 -1.7216e-01 -1.3380e-02 +4.6213e+00 +1.4580e+00 +1.5382e+00 +3.6842e+00 -3.2162e+00 -1.2765e+00 +2.3756e+00 -3.0849e+00 -1.5937e+00 +3.5394e-01 +4.8669e-01 +8.1399e-01 -4.1699e+00 +9.3723e-01 +5.0000e+00 -1.4689e-01
64 0 +6.845248670e+02 +6.845248670e+02 +8.002048670e+02 +8.002048670e+02 +1.8403e+00 -1.7157e+00 +1.1654e+00 -9.8213e-02 +4.7161e+00 -5.0000e+00 -6.6834e-01 +5.0000e+00 -5.0000e+00 -1.7204e+00 +1.8316e+00 -2.2587e+00 -3.9031e-01 +3.2887e+00 -4.8350e+00 +4.0576e-01 -1.9036e+00 +3.1009e+00 +5.0000e+00 -9.8792e-02
103 0 +6.370218477e+02 +6.370218477e+02 +7.527018477e+02 +7.527018477e+02 +6.3685e-01 -7.0826e-01 +1.3002e+00 -1.1303e-01 +5.0000e+00 -4.9589e+00 -2.7183e+00 +5.0000e+00 -5.0000e+00 -1.8247e+00 +2.3894e+00 -2.9608e+00 -4.2931e-01 +2.5250e+00 -5.0000e+00 +7.2621e-02 -2.2900e+00 +2.1503e+00 +5.0000e+00 -7.3917e-01
