% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
155 0 +2.162138362e+02 +2.162138362e+02 +2.070038362e+02 +2.070038362e+02 -2.6680e+00 +3.3691e-01 -3.6558e+00 -3.2603e+00 -1.9588e+00 -3.1467e-01 +1.9202e-01 +1.2761e+00 +1.7268e+00 -4.4887e+00 -3.3152e+00 +8.0176e-01 +5.0000e+00 -1.7288e+00 +3.7757e+00 -3.1863e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
189 0 +2.136970210e+02 +2.136970210e+02 +2.044870210e+02 +2.044870210e+02 -2.1043e+00 -9.9889e-01 -3.6853e+00 -4.0915e+00 -1.9076e+00 -2.5007e-01 +5.7326e-01 +1.1268e+00 +1.5966e+00 -5.0000e+00 -4.1042e+00 +8.0001e-01 +5.0000e+00 -1.4095e+00 +3.7489e+00 -1.0642e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
211 0 +2.074151626e+02 +2.074151626e+02 +1.982051626e+02 +1.982051626e+02 -2.4148e+00 +1.3290e+00 -3.7053e+00 -2.9081e+00 -3.4370e+00 +1.3058e-01 +7.5365e-01 +1.1225e+00 +1.5561e+00 -5.0000e+00 -2.4176e+00 +7.9940e-01 +5.0000e+00 -1.3542e+00 +3.3076e+00 -4.0524e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
245 0 +2.036158814e+02 +2.036158814e+02 +1.944058814e+02 +1.944058814e+02 -2.7833e+00 +1.1771e+00 -3.7061e+00 -3.2889e+00 -3.7165e+00 -2.4975e-01 +6.3514e-01 +1.3130e+00 +1.5570e+00 -5.0000e+00 -3.3528e+00 +8.0474e-01 +5.0000e+00 -1.4092e+00 +2.9145e+00 -3.9360e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
265 0 +1.983219191e+02 +1.983219191e+02 +1.891119191e+02 +1.891119191e+02 -2.7380e+00 +1.1914e+00 -3.7451e+00 -3.3292e+00 -4.1112e+00 -2.5230e-01 +6.5855e-01 +1.3840e+00 +1.5566e+00 -5.0000e+00 -3.8727e+00 +8.0630e-01 +5.0000e+00 -1.2548e+00 +2.5442e+00 -3.9089e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
366 0 +1.937921564e+02 +1.937921564e+02 +1.845821564e+02 +1.845821564e+02 -2.7432e+00 +1.1946e+00 -3.7413e+00 -3.3097e+00 -3.7940e+00 -2.4901e-01 +6.3759e-01 +1.3524e+00 +1.5568e+00 -5.0000e+00 -4.2654e+00 +8.0655e-01 +5.0000e+00 -1.1249e+00 +1.9306e+00 -3.6334e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
420 0 +1.905449064e+02 +1.905449064e+02 +1.813349064e+02 +1.813349064e+02 -2.7373e+00 +1.1978e+00 -3.7390e+00 -3.3000e+00 -4.3164e+00 -2.5053e-01 +6.1090e-01 +1.3862e+00 +1.5556e+00 -5.0000e+00 -4.2285e+00 +8.0633e-01 +5.0000e+00 -1.0862e+00 +1.5239e+00 -3.7506e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
521 0 +1.855930536e+02 +1.855930536e+02 +1.763830536e+02 +1.763830536e+02 -2.7495e+00 +1.1960e+00 -3.7412e+00 -3.3232e+00 -3.9537e+00 -2.5037e-01 +6.0746e-01 +1.3759e+00 +1.5560e+00 -5.0000e+00 -4.2243e+00 +8.0615e-01 +5.0000e+00 -1.0697e+00 +5.0560e-01 -3.7490e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
586 0 +1.819400250e+02 +1.819400250e+02 +1.727300250e+02 +1.727300250e+02 -2.7686e+00 +1.1952e+00 -3.7414e+00 -3.3256e+00 -3.8318e+00 -2.5018e-01 +6.0524e-01 +1.3749e+00 +1.5560e+00 -5.0000e+00 -4.2255e+00 +8.0624e-01 +5.0000e+00 -1.0685e+00 -2.0443e-01 -3.7464e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
623 0 +1.759388140e+02 +1.759388140e+02 +1.667288140e+02 +1.667288140e+02 -2.7687e+00 +1.1932e+00 -3.7418e+00 -3.3277e+00 -3.8355e+00 -2.5029e-01 +6.0527e-01 +1.3760e+00 +1.5560e+00 -5.0000e+00 -4.2220e+00 +8.0618e-01 +5.0000e+00 -1.0672e+00 -1.3041e+00 -3.7536e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
679 0 +1.727188499e+02 +1.727188499e+02 +1.635088499e+02 +1.635088499e+02 -2.7687e+00 +1.1936e+00 -3.7418e+00 -3.3276e+00 -3.8445e+00 -2.5032e-01 +6.0527e-01 +1.3760e+00 +1.5560e+00 -5.0000e+00 -4.2221e+00 +8.0618e-01 +5.0000e+00 -1.0677e+00 -1.8919e+00 -3.7540e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
773 0 +1.687516560e+02 +1.687516560e+02 +1.595416560e+02 +1.595416560e+02 -2.7685e+00 +1.1936e+00 -3.7419e+00 -3.3276e+00 -3.8507e+00 -2.5033e-01 +6.0525e-01 +1.3762e+00 +1.5560e+00 -5.0000e+00 -4.2222e+00 +8.0618e-01 +5.0000e+00 -1.0676e+00 -2.6170e+00 -3.7539e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
812 0 +1.659293378e+02 +1.659293378e+02 +1.567193378e+02 +1.567193378e+02 -2.7685e+00 +1.1936e+00 -3.7419e+00 -3.3275e+00 -3.8523e+00 -2.5033e-01 +6.0527e-01 +1.3762e+00 +1.5560e+00 -5.0000e+00 -4.2221e+00 +8.0618e-01 +5.0000e+00 -1.0675e+00 -3.1338e+00 -3.7539e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
885 0 +1.604711795e+02 +1.604711795e+02 +1.512611795e+02 +1.512611795e+02 -2.7685e+00 +1.1936e+00 -3.7419e+00 -3.3275e+00 -3.8526e+00 -2.5033e-01 +6.0526e-01 +1.3762e+00 +1.5560e+00 -5.0000e+00 -4.2221e+00 +8.0618e-01 +5.0000e+00 -1.0675e+00 -4.1342e+00 -3.7539e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
935 0 +1.581414241e+02 +1.581414241e+02 +1.489314241e+02 +1.489314241e+02 -2.7685e+00 +1.1936e+00 -3.7419e+00 -3.3275e+00 -3.8508e+00 -2.5033e-01 +6.0526e-01 +1.3762e+00 +1.5560e+00 -5.0000e+00 -4.2221e+00 +8.0618e-01 +5.0000e+00 -1.0675e+00 -4.5618e+00 -3.7540e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
5251 0 +1.548786130e+02 +1.548786130e+02 +1.456686130e+02 +1.456686130e+02 -2.7685e+00 +1.1936e+00 -3.7419e+00 -3.3275e+00 -4.3878e+00 -2.5033e-01 +6.0527e-01 +1.3762e+00 +1.5560e+00 -5.0000e+00 -4.2221e+00 +8.0618e-01 +5.0000e+00 -1.0675e+00 -5.0000e+00 -3.7540e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
