% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
173 0 +4.750310880e+01 +4.750310880e+01 +1.269831088e+02 +1.269831088e+02 +1.1893e+00 -1.7968e+00 -3.1379e+00 +1.0098e+00 -3.9712e+00 +8.4894e-01 +5.3646e-01 -1.6342e+00 -4.2410e+00 -2.7981e+00 -5.0000e+00 +1.7487e+00 +2.0823e+00 -9.9488e-02 +4.5898e+00 +3.1556e+00 -1.7661e+00 -2.1028e-01 +5.0000e+00 +6.0270e-01
179 0 +4.467911767e+01 +4.467911767e+01 +1.241591177e+02 +1.241591177e+02 +1.5228e+00 -2.2107e+00 -3.0852e+00 +9.3633e-01 -3.2552e+00 +9.3389e-01 +6.5310e-01 -1.6105e+00 -4.2264e+00 -2.7595e+00 -5.0000e+00 +1.4491e+00 +1.8499e+00 -1.2232e-01 +4.2254e+00 +3.1795e+00 -1.7312e+00 -5.6218e-01 +4.8322e+00 +1.1325e-02
208 0 +4.253460770e+01 +4.253460770e+01 +1.220146077e+02 +1.220146077e+02 +1.5220e+00 -2.2153e+00 -3.0833e+00 +7.5799e-01 -3.2899e+00 +9.7953e-01 +6.7273e-01 -1.5152e+00 -4.2269e+00 -2.7615e+00 -5.0000e+00 +1.6623e+00 +1.9011e+00 -2.1672e-01 +4.3451e+00 +2.9912e+00 -1.7112e+00 -7.7820e-01 +4.8699e+00 +4.7355e-01
243 0 +4.052940959e+01 +4.052940959e+01 +1.200094096e+02 +1.200094096e+02 +1.4348e+00 -2.3831e+00 -3.0546e+00 +1.0192e+00 -2.6479e+00 +9.4764e-01 +6.5263e-01 -1.0115e+00 -4.2252e+00 -2.7714e+00 -5.0000e+00 +1.7645e+00 +1.7641e+00 -1.3688e-01 +3.7091e+00 +3.1611e+00 -1.8052e+00 -6.6177e-01 +4.7691e+00 +2.2838e-01
277 0 +3.971009261e+01 +3.971009261e+01 +1.191900926e+02 +1.191900926e+02 +1.4320e+00 -2.4915e+00 -3.0365e+00 +1.0210e+00 -2.7306e+00 +9.3696e-01 +6.5136e-01 -6.8120e-01 -4.2228e+00 -2.7713e+00 -5.0000e+00 +1.7311e+00 +1.7671e+00 -1.1320e-01 +3.7617e+00 +3.1599e+00 -1.8444e+00 -6.7767e-01 +4.7729e+00 +4.3152e-01
280 0 +3.873060112e+01 +3.873060112e+01 +1.182106011e+02 +1.182106011e+02 +1.4289e+00 -1.9489e+00 -3.0416e+00 +9.9995e-01 -2.7504e+00 +9.2901e-01 +6.2891e-01 -8.9782e-01 -4.2246e+00 -2.7758e+00 -5.0000e+00 +1.7777e+00 +1.7455e+00 -1.4070e-01 +3.5758e+00 +3.1387e+00 -1.8485e+00 -6.8334e-01 +4.7774e+00 +5.2916e-01
337 0 +3.788529740e+01 +3.788529740e+01 +1.173652974e+02 +1.173652974e+02 +1.4140e+00 -1.9194e+00 -3.0256e+00 +9.9735e-01 -2.8232e+00 +9.1992e-01 +6.3772e-01 -5.7651e-01 -4.2021e+00 -2.7501e+00 -5.0000e+00 +1.9761e+00 +1.7560e+00 -1.3984e-01 +3.6055e+00 +3.1475e+00 -1.8583e+00 -7.0917e-01 +4.7915e+00 +5.0420e-01
415 0 +3.714187617e+01 +3.714187617e+01 +1.166218762e+02 +1.166218762e+02 +1.4197e+00 -1.9297e+00 -3.0292e+00 +9.9983e-01 -2.7866e+00 +9.1990e-01 +6.3939e-01 -3.1841e-01 -4.2191e+00 -2.7547e+00 -5.0000e+00 +1.9134e+00 +1.7529e+00 -1.4109e-01 +3.6239e+00 +3.1530e+00 -1.8440e+00 -7.4489e-01 +4.8016e+00 +7.4003e-01
577 0 +3.615317515e+01 +3.615317515e+01 +1.156331751e+02 +1.156331751e+02 +1.4185e+00 -1.9128e+00 -3.0403e+00 +9.9766e-01 -2.7953e+00 +9.1946e-01 +6.4339e-01 -3.6293e-01 -4.1991e+00 -2.7485e+00 -5.0000e+00 +1.9179e+00 +1.7558e+00 -1.4080e-01 +3.6284e+00 +3.1431e+00 -1.8475e+00 -9.1301e-01 +4.8003e+00 +6.8323e-01
684 0 +3.548086765e+01 +3.548086765e+01 +1.149608677e+02 +1.149608677e+02 +1.4183e+00 -1.9116e+00 -3.0421e+00 +9.9829e-01 -2.7952e+00 +9.1953e-01 +6.4289e-01 -3.6226e-01 -4.2012e+00 -2.7485e+00 -5.0000e+00 +1.9226e+00 +1.7551e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -1.0294e+00 +4.7997e+00 +6.8296e-01
792 0 +3.461134233e+01 +3.461134233e+01 +1.140913423e+02 +1.140913423e+02 +1.4183e+00 -1.9116e+00 -3.0419e+00 +9.9827e-01 -2.7934e+00 +9.1948e-01 +6.4294e-01 -3.6224e-01 -4.2013e+00 -2.7486e+00 -5.0000e+00 +1.9220e+00 +1.7551e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -1.1838e+00 +4.7998e+00 +6.8177e-01
888 0 +3.332729316e+01 +3.332729316e+01 +1.128072932e+02 +1.128072932e+02 +1.4183e+00 -1.9115e+00 -3.0421e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4295e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9219e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -1.4289e+00 +4.7998e+00 +6.8175e-01
943 0 +3.306242328e+01 +3.306242328e+01 +1.125424233e+02 +1.125424233e+02 +1.4183e+00 -1.9115e+00 -3.0421e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4296e-01 -3.6221e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9219e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -1.4825e+00 +4.7998e+00 +6.8175e-01
995 0 +3.234276057e+01 +3.234276057e+01 +1.118227606e+02 +1.118227606e+02 +1.4183e+00 -1.9115e+00 -3.0421e+00 +9.9830e-01 -2.7940e+00 +9.1949e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -1.6343e+00 +4.7998e+00 +6.8175e-01
1040 0 +3.142153563e+01 +3.142153563e+01 +1.109015356e+02 +1.109015356e+02 +1.4183e+00 -1.9115e+00 -3.0421e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -1.8448e+00 +4.7998e+00 +6.8175e-01
1072 0 +3.072803199e+01 +3.072803199e+01 +1.102080320e+02 +1.102080320e+02 +1.4183e+00 -1.9115e+00 -3.0421e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -2.0185e+00 +4.7998e+00 +6.8175e-01
1095 0 +2.993218513e+01 +2.993218513e+01 +1.094121851e+02 +1.094121851e+02 +1.4183e+00 -1.9115e+00 -3.0422e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -2.2397e+00 +4.7998e+00 +6.8175e-01
1158 0 +2.912115458e+01 +2.912115458e+01 +1.086011546e+02 +1.086011546e+02 +1.4183e+00 -1.9115e+00 -3.0422e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -2.5000e+00 +4.7998e+00 +6.8175e-01
1195 0 +2.878478079e+01 +2.878478079e+01 +1.082647808e+02 +1.082647808e+02 +1.4183e+00 -1.9115e+00 -3.0422e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -2.6230e+00 +4.7998e+00 +6.8175e-01
1247 0 +2.790888902e+01 +2.790888902e+01 +1.073888890e+02 +1.073888890e+02 +1.4183e+00 -1.9115e+00 -3.0422e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -3.0186e+00 +4.7998e+00 +6.8175e-01
1300 0 +2.749242686e+01 +2.749242686e+01 +1.069724269e+02 +1.069724269e+02 +1.4183e+00 -1.9115e+00 -3.0422e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -3.2872e+00 +4.7998e+00 +6.8175e-01
10351 0 +2.690978268e+01 +2.690978268e+01 +1.063897827e+02 +1.063897827e+02 +1.4183e+00 -1.9115e+00 -3.0047e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -3.9281e+00 +4.7998e+00 +6.8175e-01
11392 0 +2.624056873e+01 +2.624056873e+01 +1.057205687e+02 +1.057205687e+02 +1.4183e+00 -1.9115e+00 -2.8530e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -3.9281e+00 +4.7998e+00 +6.8175e-01
11761 0 +2.569459125e+01 +2.569459125e+01 +1.051745913e+02 +1.051745913e+02 +1.4183e+00 -1.9115e+00 -2.7206e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -3.9281e+00 +4.7998e+00 +6.8175e-01
12141 0 +2.511509363e+01 +2.511509363e+01 +1.045950936e+02 +1.045950936e+02 +1.4183e+00 -1.9115e+00 -2.5698e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -3.9281e+00 +4.7998e+00 +6.8175e-01
12289 0 +2.453114633e+01 +2.453114633e+01 +1.040111463e+02 +1.040111463e+02 +1.4183e+00 -1.9115e+00 -2.4042e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -3.9281e+00 +4.7998e+00 +6.8175e-01
12428 0 +2.397318998e+01 +2.397318998e+01 +1.034531900e+02 +1.034531900e+02 +1.4183e+00 -1.9115e+00 -2.2291e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -3.9281e+00 +4.7998e+00 +6.8175e-01
12546 0 +2.334409560e+01 +2.334409560e+01 +1.028240956e+02 +1.028240956e+02 +1.4183e+00 -1.9115e+00 -2.0031e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -3.9281e+00 +4.7998e+00 +6.8175e-01
12660 0 +2.288355247e+01 +2.288355247e+01 +1.023635525e+02 +1.023635525e+02 +1.4183e+00 -1.9115e+00 -1.8082e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -3.9281e+00 +4.7998e+00 +6.8175e-01
12815 0 +2.238492565e+01 +2.238492565e+01 +1.018649257e+02 +1.018649257e+02 +1.4183e+00 -1.9115e+00 -1.5468e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -3.9281e+00 +4.7998e+00 +6.8175e-01
13002 0 +2.186460395e+01 +2.186460395e+01 +1.013446040e+02 +1.013446040e+02 +1.4183e+00 -1.9115e+00 -1.1198e+00 +9.9830e-01 -2.7940e+00 +9.1948e-01 +6.4294e-01 -3.6222e-01 -4.2013e+00 -2.7485e+00 -5.0000e+00 +1.9220e+00 +1.7550e+00 -1.4082e-01 +3.6284e+00 +3.1431e+00 -1.8493e+00 -3.9281e+00 +4.7998e+00 +6.8175e-01
