% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
408 0 +2.536509169e+01 +2.536509169e+01 -3.298549083e+02 -3.298549083e+02 -8.4201e-02 +1.2357e+00 +4.6922e+00 +9.7387e-01 -3.5449e+00 -6.9228e+00 -1.1116e+00 +4.3444e+00 +2.7476e+00 -1.0256e+00
938 0 +2.299058516e+01 +2.299058516e+01 -3.322294148e+02 -3.322294148e+02 -1.3665e+00 +1.3552e+00 +4.3649e+00 +3.0134e+00 -3.0462e+00 -3.7027e+00 -5.9154e-01 +3.8087e+00 +2.6481e+00 -9.7161e-01
1201 0 +2.278635242e+01 +2.278635242e+01 -3.324336476e+02 -3.324336476e+02 -1.4885e+00 +1.4489e+00 +4.3237e+00 +3.0484e+00 -3.1612e+00 -3.7716e+00 -4.7252e-01 +3.7076e+00 +2.2882e+00 -1.0589e+00
1681 0 +2.148569491e+01 +2.148569491e+01 -3.337343051e+02 -3.337343051e+02 -1.4884e+00 +1.5459e+00 +4.3204e+00 +3.0271e+00 -3.2083e+00 -3.7493e+00 -3.3706e-01 +3.6219e+00 +2.2414e+00 -1.0707e+00
3457 0 +1.951663647e+01 +1.951663647e+01 -3.357033635e+02 -3.357033635e+02 -1.4218e+00 +1.4360e+00 +4.3295e+00 +2.9892e+00 -3.2803e+00 -3.8444e+00 -2.6127e-01 +3.7057e+00 +2.2748e+00 -1.0583e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.135182101e+02 +1.135182101e+02 +2.126882101e+02 +2.126882101e+02 -2.0516e+00 -7.8092e-01 -3.6618e+00 +3.0637e+00 -2.5648e+00 +1.4234e+00 +3.7933e+00 -3.4113e+00 +2.6489e+00 +4.9526e+00
2 0 +7.861140000e+01 +7.861140000e+01 +1.777814000e+02 +1.777814000e+02 -3.0120e+00 +2.0697e+00 +3.6402e+00 +1.6209e-01 +4.5414e+00 -1.8294e-01 +4.9356e-01 +7.3671e-01 +2.8374e+00 -2.8882e-01
5 0 +2.122000719e+01 +2.122000719e+01 +1.203900072e+02 +1.203900072e+02 +5.1361e-01 +7.8443e-01 -2.7962e+00 +3.6107e+00 -1.7526e+00 -2.3436e+00 +3.8297e+00 +4.2817e+00 -1.4489e-03 -1.7207e+00
9327 0 +1.630713259e+01 +1.630713259e+01 +1.154771326e+02 +1.154771326e+02 -6.1468e-01 +1.4569e+00 -6.4493e-01 +1.9642e+00 -9.3355e-01 -3.4966e+00 +5.0795e+00 +2.8222e+00 -2.9698e+00 -1.0192e+00
30640 0 +1.209094900e+01 +1.209094900e+01 +1.112609490e+02 +1.112609490e+02 -1.1096e+00 +1.6243e+00 -1.0808e+00 +5.7901e-01 +4.5296e-01 -5.0721e-01 +2.7162e+00 +4.8547e-01 -9.7085e-01 -7.1245e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.302566654e+01 +7.302566654e+01 -4.448843335e+02 -4.448843335e+02 +4.6194e+00 +3.8607e-01 +4.9458e+00 -4.9339e+00 +1.5003e-01 -3.1788e+00 -1.1173e-01 +4.4884e+00 -4.6357e+00 -4.7514e+00
5 0 +7.013415360e+01 +7.013415360e+01 -4.477758464e+02 -4.477758464e+02 +6.9554e-01 +2.9643e+00 -2.7017e+00 -2.0531e+00 -3.3216e+00 +2.4158e+00 +5.9507e-01 +4.0174e-02 +1.1802e+00 -3.5955e-01
11 0 +5.829485063e+01 +5.829485063e+01 -4.596151494e+02 -4.596151494e+02 +2.8130e+00 +4.3562e-03 -4.0874e+00 -2.8216e+00 +3.5405e+00 -4.8594e+00 -2.7715e+00 -1.9245e+00 -7.5410e-01 -1.1608e+00
13 0 +5.128377610e+01 +5.128377610e+01 -4.666262239e+02 -4.666262239e+02 +1.5236e+00 -3.5504e+00 +1.9997e+00 -1.4386e+00 +3.0604e+00 -8.3264e-01 -2.8455e+00 -3.5571e+00 +2.2910e+00 +2.6149e+00
14 0 +3.962616822e+01 +3.962616822e+01 -4.782838318e+02 -4.782838318e+02 +3.8845e+00 -9.6425e-01 -4.7162e+00 -2.9835e+00 +4.7155e+00 -3.8083e-02 +1.3856e+00 +1.2472e+00 +1.2622e+00 -1.6745e+00
16 0 +2.875569844e+01 +2.875569844e+01 -4.891543016e+02 -4.891543016e+02 -2.1087e+00 +3.4837e+00 +4.7808e+00 -1.1804e+00 -2.8950e+00 -4.5144e+00 +3.0024e+00 +2.2255e+00 +4.6514e-01 -1.0026e+00
79 0 +2.577253820e+01 +2.577253820e+01 -4.921374618e+02 -4.921374618e+02 -2.6260e+00 -4.6196e+00 +9.6352e-01 +3.1443e+00 +1.2482e-01 -2.8512e+00 +1.8537e+00 +3.3130e-02 +3.1370e+00 -3.2755e-01
709 0 +2.231228360e+01 +2.231228360e+01 -4.955977164e+02 -4.955977164e+02 -3.4680e+00 -4.6191e+00 +1.0854e+00 +3.2908e+00 +4.1018e-01 -2.9090e+00 +1.8201e+00 -2.0389e-01 +3.2353e+00 -3.1489e-01
929 0 +1.904986842e+01 +1.904986842e+01 -4.988601316e+02 -4.988601316e+02 -2.6353e+00 -4.6201e+00 +9.3847e-01 +3.1726e+00 +1.0123e-01 -2.7638e+00 +1.8233e+00 +3.3137e-02 +3.0867e+00 -4.4698e-01
947 0 +1.645755310e+01 +1.645755310e+01 -5.014524469e+02 -5.014524469e+02 -3.2496e+00 -4.9713e+00 +5.9796e-01 +3.1056e+00 +1.2492e-01 -2.8561e+00 +1.8575e+00 -9.8577e-03 +3.1388e+00 -3.3721e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.939839698e+01 +8.939839698e+01 +3.218839698e+01 +3.218839698e+01 +2.0769e+00 -6.5504e-01 +4.5153e+00 +4.2901e+00 -3.7768e+00 -3.7308e+00 +3.1565e-01 -4.9223e+00 +1.7255e+00 +2.9119e+00
2 0 +5.086141747e+01 +5.086141747e+01 -6.348582534e+00 -6.348582534e+00 -3.2638e-01 +2.5170e-01 +1.5218e+00 -3.6585e+00 +9.6700e-01 -3.8726e+00 +1.2064e+00 -2.2379e-01 +2.7476e+00 -4.4444e+00
17 0 +3.170602498e+01 +3.170602498e+01 -2.550397502e+01 -2.550397502e+01 +2.6879e+00 -3.9623e+00 -3.3067e+00 +4.3234e+00 +2.7944e-01 -2.4843e+00 +2.1060e+00 +2.9755e+00 -2.0781e+00 +2.8998e-01
21 0 +2.903263242e+01 +2.903263242e+01 -2.817736758e+01 -2.817736758e+01 -1.2808e+00 +4.3695e+00 +3.6049e+00 +3.4932e+00 -1.4271e+00 -4.7028e+00 -1.5469e+00 +1.5756e+00 -4.1012e+00 -3.1144e+00
67 0 +2.548340741e+01 +2.548340741e+01 -3.172659259e+01 -3.172659259e+01 +3.7082e+00 +2.4543e+00 -8.2587e-01 +3.7583e-01 +2.8983e+00 -4.4530e+00 +2.1814e+00 +4.0984e+00 +7.2043e-01 +9.2692e-01
134 0 +2.497325631e+01 +2.497325631e+01 -3.223674369e+01 -3.223674369e+01 +3.0083e+00 -3.8023e+00 +1.2117e+00 +2.4185e+00 +3.4127e+00 +5.6336e-01 +4.1916e+00 -4.2590e+00 -3.1342e+00 +2.4590e+00
419 0 +2.361660067e+01 +2.361660067e+01 -3.359339933e+01 -3.359339933e+01 +3.0174e+00 -3.9145e+00 +1.2362e+00 +2.4304e+00 +3.6471e+00 +1.1955e-01 +4.0504e+00 -3.9660e+00 -3.5713e+00 +2.7577e+00
700 0 +2.170635541e+01 +2.170635541e+01 -3.550364459e+01 -3.550364459e+01 +3.0264e+00 -3.8114e+00 +1.0492e+00 +2.2165e+00 +3.6530e+00 +5.7654e-01 +4.3587e+00 -4.4642e+00 -3.9820e+00 +2.2386e+00
927 0 +1.937625280e+01 +1.937625280e+01 -3.783374720e+01 -3.783374720e+01 +3.0038e+00 -3.8018e+00 +1.2122e+00 +2.4170e+00 +3.4068e+00 +7.6645e-01 +4.2552e+00 -4.2548e+00 -3.2786e+00 +2.4149e+00
1212 0 +1.436520735e+01 +1.436520735e+01 -4.284479265e+01 -4.284479265e+01 +2.6397e+00 -3.6382e+00 +5.1298e-01 +3.6903e+00 +3.1892e+00 +5.5350e-01 +4.1078e+00 -4.1606e+00 -3.5532e+00 +2.3894e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.072420630e+02 +1.072420630e+02 +1.735020630e+02 +1.735020630e+02 +1.4430e+00 -3.1620e+00 +1.7059e+00 +1.1472e+00 +1.0146e+00 +1.9691e+00 -9.9322e-01 -2.0309e+00 +2.8603e+00 -1.9473e+00
2 0 +6.697761392e+01 +6.697761392e+01 +1.332376139e+02 +1.332376139e+02 +2.9861e+00 +4.8670e+00 +6.0717e-01 +2.3937e+00 -1.3883e+00 +3.6700e+00 +2.2501e+00 -5.5115e-01 -4.3125e+00 +5.8008e-01
6 0 +4.964096692e+01 +4.964096692e+01 +1.159009669e+02 +1.159009669e+02 -6.8810e-01 -3.5949e-01 +2.3370e+00 +1.5697e+00 +4.8527e-01 +7.0908e-01 +1.9762e+00 -1.2073e+00 -3.2681e+00 -7.5567e-01
12 0 +3.084521808e+01 +3.084521808e+01 +9.710521808e+01 +9.710521808e+01 +4.5384e+00 +3.4999e+00 -2.7137e+00 -1.4632e-01 -2.1109e+00 +4.3666e+00 -3.7779e-02 +4.4294e+00 +2.1441e+00 +3.0346e+00
34 0 +2.775559566e+01 +2.775559566e+01 +9.401559566e+01 +9.401559566e+01 -3.0380e+00 +9.7954e-01 -3.7317e+00 +4.2307e+00 +2.9992e+00 -4.4521e+00 +8.0702e-01 +3.8537e+00 +1.0308e+00 +1.2867e+00
105 0 +2.474572969e+01 +2.474572969e+01 +9.100572969e+01 +9.100572969e+01 +3.8595e+00 +4.4171e+00 -1.6262e+00 +2.1124e+00 +2.2056e+00 -4.9346e+00 -4.7927e+00 -1.8870e+00 -1.3279e+00 -2.6836e+00
1468 0 +2.441694424e+01 +2.441694424e+01 +9.067694424e+01 +9.067694424e+01 +3.8219e+00 +4.4293e+00 -1.6282e+00 +2.1129e+00 +2.2171e+00 -4.9351e+00 -4.7928e+00 -1.8861e+00 -1.3277e+00 -2.6549e+00
1712 0 +2.378897749e+01 +2.378897749e+01 +9.004897749e+01 +9.004897749e+01 +3.8547e+00 +4.4161e+00 -1.6291e+00 +2.1105e+00 +2.2055e+00 -4.9347e+00 -4.7927e+00 -1.8832e+00 -1.3294e+00 -2.6833e+00
1973 0 +1.961701571e+01 +1.961701571e+01 +8.587701571e+01 +8.587701571e+01 +4.0044e+00 +4.4173e+00 -1.7140e+00 +2.0898e+00 +2.0628e+00 -5.2710e+00 -4.7754e+00 -1.8547e+00 -1.2732e+00 -2.6944e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.386200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.051505593e+02 +1.051505593e+02 -3.346944067e+01 -3.346944067e+01 +8.5678e-01 +4.0936e-01 -3.0151e+00 +3.2823e+00 +6.4725e-01 -5.7870e-01 -1.6837e+00 -3.0482e-01 +2.1777e+00 -3.9585e+00
3 0 +1.017817775e+02 +1.017817775e+02 -3.683822251e+01 -3.683822251e+01 +2.4620e+00 -1.5214e+00 -8.3653e-01 -2.9515e+00 -4.1157e+00 +3.8942e+00 -1.0563e+00 +2.9551e+00 -4.5744e+00 +2.1692e+00
5 0 +3.907782637e+01 +3.907782637e+01 -9.954217363e+01 -9.954217363e+01 +1.0672e-01 -4.9620e+00 -2.3949e+00 +2.6007e-01 -6.8206e-01 +3.3035e+00 +2.9013e+00 +3.5362e+00 +9.2111e-01 -6.4697e-01
23 0 +2.311043072e+01 +2.311043072e+01 -1.155095693e+02 -1.155095693e+02 -4.0494e+00 -1.9088e+00 -3.1193e+00 -1.9701e+00 -4.2640e+00 +2.4157e+00 +1.2966e+00 +1.0030e+00 -7.2749e-01 +3.0064e+00
150 0 +1.494855510e+01 +1.494855510e+01 -1.236714449e+02 -1.236714449e+02 +2.4498e+00 +4.5122e+00 -4.6114e+00 +3.4811e+00 -2.6754e+00 -4.2368e+00 -1.8731e+00 +3.7187e+00 +3.5208e-01 +1.3523e+00
1176 0 +1.392746730e+01 +1.392746730e+01 -1.246925327e+02 -1.246925327e+02 +2.4497e+00 +4.4892e+00 -4.6096e+00 +3.5496e+00 -2.6750e+00 -4.2364e+00 -1.8841e+00 +3.7215e+00 +3.5486e-01 +1.3389e+00
1209 0 +1.327935321e+01 +1.327935321e+01 -1.253406468e+02 -1.253406468e+02 +2.4503e+00 +4.4237e+00 -4.5884e+00 +3.4811e+00 -2.6994e+00 -4.2373e+00 -1.8641e+00 +3.7197e+00 +3.5062e-01 +1.3443e+00
1442 0 +1.199920931e+01 +1.199920931e+01 -1.266207907e+02 -1.266207907e+02 +2.4453e+00 +4.5210e+00 -4.5929e+00 +3.7111e+00 -2.4328e+00 -4.1495e+00 -1.8767e+00 +3.7249e+00 +3.6093e-01 +1.1718e+00
1829 0 +1.072994363e+01 +1.072994363e+01 -1.278900564e+02 -1.278900564e+02 +2.4623e+00 +4.5085e+00 -4.6323e+00 +3.4803e+00 -2.6750e+00 -4.2368e+00 -1.8844e+00 +3.7202e+00 +3.5305e-01 +1.3525e+00
2187 0 +1.054251367e+01 +1.054251367e+01 -1.280774863e+02 -1.280774863e+02 +2.4606e+00 +4.5054e+00 -4.6328e+00 +3.4804e+00 -2.6753e+00 -4.2368e+00 -1.8940e+00 +3.7201e+00 +3.5349e-01 +1.3516e+00
2189 0 +1.023625897e+01 +1.023625897e+01 -1.283837410e+02 -1.283837410e+02 +2.4571e+00 +4.5089e+00 -4.6428e+00 +3.4800e+00 -2.6751e+00 -4.2368e+00 -1.8863e+00 +3.7192e+00 +3.5321e-01 +1.3525e+00
2208 0 +1.015553065e+01 +1.015553065e+01 -1.284644693e+02 -1.284644693e+02 +2.4565e+00 +4.5075e+00 -4.6396e+00 +3.4809e+00 -2.6752e+00 -4.2368e+00 -1.8872e+00 +3.7206e+00 +3.5357e-01 +1.3524e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.313900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.107446259e+02 +1.107446259e+02 +8.421346259e+02 +8.421346259e+02 +3.2424e-01 +1.7442e-01 -2.7420e+00 -1.2311e+00 +1.8947e-01 -1.7582e+00 +1.9361e+00 +1.1478e+00 -1.2018e+00 -5.9775e-02
2 0 +7.851619300e+01 +7.851619300e+01 +8.099061930e+02 +8.099061930e+02 -1.4870e+00 +2.4772e+00 -4.0526e+00 +1.8708e+00 +2.4942e+00 +2.4708e+00 +1.9458e-01 +2.9063e+00 +3.4667e+00 +3.0753e+00
5 0 +3.196953774e+01 +3.196953774e+01 +7.633595377e+02 +7.633595377e+02 +4.5539e+00 +1.4642e-01 -4.8498e+00 -3.7244e+00 +2.1422e+00 +3.2562e+00 +3.0405e+00 +1.1986e+00 +1.0544e+00 +2.2263e+00
26 0 +2.160506981e+01 +2.160506981e+01 +7.529950698e+02 +7.529950698e+02 +3.6137e+00 -3.2221e+00 +1.9896e+00 +3.2906e+00 +3.9117e+00 -1.2529e+00 +4.6051e+00 -2.3280e+00 +4.7071e+00 -1.1882e+00
151 0 +9.047046045e+00 +9.047046045e+00 +7.404370460e+02 +7.404370460e+02 +1.5563e-02 +2.4362e-02 -4.6956e+00 -3.5354e+00 +3.8521e+00 +3.5728e-01 -2.9601e+00 +2.1686e+00 -1.0825e+00 -9.7663e-01
952 0 +7.969325337e+00 +7.969325337e+00 +7.393593253e+02 +7.393593253e+02 +4.5125e-03 +2.3014e-02 -4.7262e+00 -3.5551e+00 +3.8463e+00 +3.5486e-01 -2.9103e+00 +2.2732e+00 -1.0545e+00 -1.2132e+00
1206 0 +6.259093862e+00 +6.259093862e+00 +7.376490939e+02 +7.376490939e+02 +1.1518e-02 +2.4935e-02 -4.6793e+00 -3.5505e+00 +3.8479e+00 +3.5808e-01 -2.9509e+00 +2.1616e+00 -1.0852e+00 -1.1411e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.526000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.100759829e+01 +5.100759829e+01 +1.262675983e+02 +1.262675983e+02 -3.3316e+00 -1.6675e+00 -2.5843e+00 -3.1207e-01 -1.2523e+00 -2.1792e+00 +3.1886e+00 +1.7828e+00 +3.4244e+00 +2.9941e-01
11 0 +4.026300377e+01 +4.026300377e+01 +1.155230038e+02 +1.155230038e+02 -3.4092e+00 -4.9807e+00 +4.6219e+00 +4.3302e+00 +2.5584e+00 -6.1612e-01 -8.1395e-01 +1.4502e+00 -6.2994e-01 +3.7466e+00
18 0 +2.576769516e+01 +2.576769516e+01 +1.010276952e+02 +1.010276952e+02 -7.3818e-01 +2.9199e+00 +4.2760e+00 +2.1369e+00 +4.1921e+00 +5.2592e-01 -2.8633e+00 +2.2630e+00 -5.5367e-01 +3.4592e+00
164 0 +1.376441753e+01 +1.376441753e+01 +8.902441753e+01 +8.902441753e+01 -3.5532e-01 +2.6739e+00 +4.6005e+00 +2.3713e+00 +2.7010e+00 +7.7520e-01 -3.4527e+00 +1.6229e+00 -1.8746e+00 +4.1100e+00
8803 0 +1.299089058e+01 +1.299089058e+01 +8.825089058e+01 +8.825089058e+01 +2.9262e-01 +2.4668e+00 +3.3744e+00 -7.0582e-01 +1.6550e-01 +1.6197e+00 +1.7446e-01 +1.8322e+00 +1.4749e-02 +2.7010e+00
21768 0 +1.259136426e+01 +1.259136426e+01 +8.785136426e+01 +8.785136426e+01 -3.1010e+00 +8.6425e-01 +3.0537e+00 +4.7410e-01 -3.8940e-01 +8.9205e-01 -1.1022e-02 +2.6131e+00 +5.1287e-01 +1.1939e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.145931220e+01 +7.145931220e+01 +2.232931220e+01 +2.232931220e+01 -4.7445e+00 +7.5857e-01 +4.0622e+00 +1.2142e+00 +7.1034e-01 -3.8521e+00 +3.2227e+00 -3.5394e-01 -4.9093e+00 +2.0859e+00
4 0 +2.562177897e+01 +2.562177897e+01 -2.350822103e+01 -2.350822103e+01 +3.0532e+00 -2.4951e+00 -1.8293e+00 -4.9994e+00 -4.5868e-01 +8.7311e-01 +3.4445e+00 -1.3801e+00 +3.7975e+00 -4.7878e+00
685 0 +2.078122471e+01 +2.078122471e+01 -2.834877529e+01 -2.834877529e+01 +1.3658e+00 -1.6350e+00 +2.6046e+00 -1.3374e+00 -4.8884e+00 +1.7052e+00 +1.9772e+00 +3.6716e-01 +1.8060e+00 -6.3369e+00
1180 0 +1.897243582e+01 +1.897243582e+01 -3.015756418e+01 -3.015756418e+01 +2.3310e+00 +1.2606e+00 +2.0285e+00 -1.3509e+00 -4.2979e+00 +5.3485e-01 +4.4707e+00 -6.0007e-01 +3.6709e+00 -4.1776e+00
3207 0 +1.744787454e+01 +1.744787454e+01 -3.168212546e+01 -3.168212546e+01 +2.1334e+00 -1.2157e+00 +4.8032e+00 +2.3686e-01 -2.1472e+00 +1.2821e-01 +1.9412e+00 +1.6534e-01 +3.6931e+00 -5.5464e+00
12497 0 +1.400984681e+01 +1.400984681e+01 -3.512015319e+01 -3.512015319e+01 +1.8270e+00 -1.8765e+00 +1.6993e+00 -2.4403e+00 -3.7806e+00 +8.6649e-01 +4.0066e+00 -1.0913e+00 +3.5875e+00 -5.1934e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.418900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.289471839e+01 +5.289471839e+01 -8.899528161e+01 -8.899528161e+01 +1.3785e+00 -3.2152e+00 +2.7501e+00 +3.1017e+00 -7.6164e-01 -1.3136e+00 +3.5117e+00 +2.9337e+00 +3.1102e+00 -2.1876e+00
3 0 +4.696917392e+01 +4.696917392e+01 -9.492082608e+01 -9.492082608e+01 -4.0391e+00 +1.5178e+00 +4.6351e+00 +6.4675e-01 -4.0267e+00 +4.5197e+00 +1.9632e+00 +1.7440e+00 +3.4202e+00 +3.3837e-01
12 0 +3.216076602e+01 +3.216076602e+01 -1.097292340e+02 -1.097292340e+02 -4.3531e+00 +3.1990e+00 -4.2880e+00 -3.2800e+00 +1.0312e+00 -4.7604e+00 +1.6765e+00 -3.5075e+00 -4.2713e+00 -4.2067e+00
24 0 +2.604357113e+01 +2.604357113e+01 -1.158464289e+02 -1.158464289e+02 -1.9098e-01 -3.1854e+00 -4.5048e+00 +2.7588e+00 -3.7621e+00 -3.3254e+00 +2.0148e+00 -6.4123e-01 +5.2906e-01 -2.4878e-01
27 0 +2.407841168e+01 +2.407841168e+01 -1.178115883e+02 -1.178115883e+02 +1.3897e-01 -2.9540e-01 -1.4959e+00 -4.3051e+00 -2.3494e+00 +1.8151e+00 +3.4775e+00 -4.6785e+00 -2.3133e+00 +4.0261e+00
148 0 +1.076227515e+01 +1.076227515e+01 -1.311277249e+02 -1.311277249e+02 -3.4036e+00 -4.8525e+00 -1.2001e+00 +4.7104e+00 +4.2233e+00 -3.6143e+00 -2.5268e+00 -3.4320e+00 -4.4471e-01 -3.3475e+00
682 0 +9.470607701e+00 +9.470607701e+00 -1.324193923e+02 -1.324193923e+02 -3.3668e+00 -4.8722e+00 -1.2468e+00 +4.8852e+00 +4.2335e+00 -3.7862e+00 -2.8587e+00 -3.7891e+00 -5.0728e-01 -3.3876e+00
1171 0 +9.087526186e+00 +9.087526186e+00 -1.328024738e+02 -1.328024738e+02 -3.4043e+00 -4.8422e+00 -1.2012e+00 +4.7104e+00 +4.5518e+00 -3.6138e+00 -2.5271e+00 -3.4314e+00 -5.8186e-01 -3.2914e+00
1215 0 +7.709113990e+00 +7.709113990e+00 -1.341808860e+02 -1.341808860e+02 -3.4180e+00 -4.8525e+00 -1.1939e+00 +4.7087e+00 +4.2233e+00 -3.6185e+00 -2.6578e+00 -3.4162e+00 -4.1681e-01 -3.4334e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.095700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.937456187e+01 +7.937456187e+01 +1.889445619e+02 +1.889445619e+02 +4.7235e+00 -2.1472e-01 -2.9451e+00 -4.1121e-01 +2.9647e+00 -4.8088e+00 -2.4970e+00 -4.2275e+00 -1.6023e+00 -3.0746e+00
2 0 +5.891658273e+01 +5.891658273e+01 +1.684865827e+02 +1.684865827e+02 -5.6260e-01 +1.0324e+00 -4.5836e+00 -3.0028e+00 -4.2315e+00 -3.0073e+00 +1.4844e-01 +3.1635e+00 +3.8853e+00 +4.5153e+00
6 0 +4.280468570e+01 +4.280468570e+01 +1.523746857e+02 +1.523746857e+02 -3.0690e+00 +4.8276e+00 -2.8945e+00 +3.1314e+00 -7.1894e-01 +2.3279e+00 +9.8827e-01 +3.4109e+00 -1.7723e+00 -5.5782e-01
12 0 +3.249252747e+01 +3.249252747e+01 +1.420625275e+02 +1.420625275e+02 -3.8865e+00 -8.2530e-01 +1.7311e+00 -2.6013e+00 +3.3740e+00 -1.3754e+00 +3.4229e-01 -7.8997e-02 -3.1032e+00 +2.3585e+00
37 0 +2.362091214e+01 +2.362091214e+01 +1.331909121e+02 +1.331909121e+02 -1.9092e+00 +2.1979e+00 +3.9279e+00 -9.7985e-01 -3.3641e+00 -1.2584e+00 -4.8850e+00 -2.2533e+00 -3.7487e+00 -2.6693e+00
111 0 +1.332149801e+01 +1.332149801e+01 +1.228914980e+02 +1.228914980e+02 -4.4133e+00 +3.7620e+00 -6.0248e-01 -4.6920e+00 +1.4455e+00 +1.1600e+00 +1.2284e+00 +8.6215e-01 -3.1143e+00 -4.0669e+00
915 0 +1.183232609e+01 +1.183232609e+01 +1.214023261e+02 +1.214023261e+02 -4.3908e+00 +3.6751e+00 -7.0002e-01 -4.6251e+00 +1.4229e+00 +1.3605e+00 +1.1783e+00 +7.2844e-01 -3.1138e+00 -4.1095e+00
1175 0 +6.780860323e+00 +6.780860323e+00 +1.163508603e+02 +1.163508603e+02 -4.7535e+00 +3.7909e+00 -5.9877e-01 -4.8836e+00 +1.4309e+00 +1.3668e+00 +1.1613e+00 +8.6517e-01 -3.1043e+00 -4.1083e+00
