% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
6 0 +6.455909701e+01 +6.455909701e+01 +1.637290970e+02 +1.637290970e+02 +1.6362e+00 -3.1855e+00 -8.1409e-01 -1.8119e+00 -2.5489e+00 -2.0864e+00 +3.5291e+00 +1.0145e+00 -1.3352e+00 +3.0865e-01 -4.5960e+00 +3.2656e+00 -1.8165e+00 -1.4072e+00 +6.6024e-01 -1.0741e-01 +1.9776e+00 +3.1464e+00 +4.3609e+00 -2.0194e+00
10 0 +4.202540008e+01 +4.202540008e+01 +1.411954001e+02 +1.411954001e+02 -5.7754e-02 -1.7159e+00 +4.7639e+00 -3.8631e+00 +3.4707e+00 +3.9111e+00 -2.0349e+00 +2.3645e+00 -3.8804e+00 -2.2747e+00 -4.2148e-02 +4.9476e+00 +5.9035e-01 +1.4082e+00 +4.4699e+00 -8.6317e-01 +2.6963e+00 +3.0239e+00 -3.0741e+00 +2.5364e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.469127597e+01 +6.469127597e+01 -4.532187240e+02 -4.532187240e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +6.124047966e+01 +6.124047966e+01 -4.566695203e+02 -4.566695203e+02 +1.4150e+00 -6.6307e-01 +1.8926e+00 +1.6165e+00 -4.2429e+00 -3.8116e+00 -2.1662e+00 +2.9231e+00 -2.4664e+00 +3.9743e+00 -1.7341e+00 +3.3493e+00 -4.7650e+00 -3.8360e+00 -3.5132e+00 +3.0717e+00 +1.7834e+00 -6.5937e-01 +2.1323e+00 +4.2945e+00
31 0 +4.977674062e+01 +4.977674062e+01 -4.681332594e+02 -4.681332594e+02 -2.9765e-01 +4.8489e+00 -2.2888e+00 +1.3752e+00 +4.3455e+00 -4.7390e+00 +3.6561e+00 +1.9231e+00 -3.3998e+00 -4.5852e+00 -4.6036e+00 -3.6156e+00 -4.7889e+00 +4.8443e+00 +8.0183e-01 +1.3911e+00 +3.1075e+00 +3.5123e+00 +4.1143e+00 -3.6368e-01
39 0 +4.466402490e+01 +4.466402490e+01 -4.732459751e+02 -4.732459751e+02 +3.3899e+00 -2.5395e+00 +2.3448e-01 -3.6023e+00 +4.6451e+00 +1.1820e-01 -3.4554e+00 +2.9944e-01 +8.3817e-01 -2.2452e+00 +9.9030e-01 -3.2205e+00 +3.1405e+00 -2.7393e-01 -1.9644e+00 -3.1695e+00 +2.1443e-01 -2.4649e+00 -3.9491e+00 -2.5964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.082507635e+01 +8.082507635e+01 +2.361507635e+01 +2.361507635e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.306704814e+01 +4.306704814e+01 -1.414295186e+01 -1.414295186e+01 +4.3282e+00 +1.5909e-01 -1.5556e+00 -4.8861e+00 -3.9306e+00 +5.6809e-01 -1.9652e+00 -4.3253e+00 -3.0851e+00 +3.3504e+00 -7.1342e-01 +2.8267e+00 -2.1730e+00 -3.3924e-01 -4.9274e+00 +3.7990e+00 -4.0173e+00 -6.6163e-01 +1.4583e+00 -2.1052e+00
33 0 +4.063953896e+01 +4.063953896e+01 -1.657046104e+01 -1.657046104e+01 +2.8072e+00 +1.7894e+00 -2.3577e+00 +3.8338e+00 -3.0283e+00 -1.1404e+00 +3.8135e+00 +7.5103e-02 +2.2770e+00 -2.7772e+00 -4.9171e+00 +2.3899e+00 -1.2451e+00 -4.2019e+00 -3.2667e+00 -4.2317e+00 -1.1610e+00 -4.3283e+00 +3.9317e+00 -9.2243e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.426409085e+01 +8.426409085e+01 +1.505240909e+02 +1.505240909e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +8.345551741e+01 +8.345551741e+01 +1.497155174e+02 +1.497155174e+02 +2.7593e+00 +1.2160e+00 +4.8174e+00 -2.0152e+00 -3.3673e+00 +1.8586e+00 +2.4645e+00 -3.6610e+00 +4.6888e+00 -3.7702e+00 -2.6812e+00 +3.3596e+00 +2.0684e+00 -3.6979e+00 +3.4615e+00 -4.2715e+00 +1.2619e+00 -3.8403e+00 -4.2380e+00 -3.5774e+00
12 0 +7.164377716e+01 +7.164377716e+01 +1.379037772e+02 +1.379037772e+02 -9.6179e-01 -3.9057e+00 +4.4643e+00 +2.0753e+00 +3.8071e+00 -4.8186e+00 -2.2035e+00 -2.6762e+00 +2.5853e+00 -2.5996e+00 +1.5597e+00 +2.5069e-01 +4.1847e+00 +4.4774e+00 +2.6477e+00 -1.2986e+00 +3.2505e+00 +1.7015e+00 +3.4861e-02 +8.3282e-01
16 0 +5.675226462e+01 +5.675226462e+01 +1.230122646e+02 +1.230122646e+02 +1.8910e+00 +2.5019e+00 +3.8926e+00 +3.9758e-01 +4.9728e+00 +1.0961e+00 -3.7090e+00 +3.5530e+00 -4.7130e+00 +9.0481e-01 -1.3851e+00 -3.7697e+00 +2.0344e+00 +4.3684e+00 -4.9472e+00 +4.3596e+00 +3.6014e+00 -4.8578e+00 -3.3879e-01 +2.3970e+00
24 0 +4.484637841e+01 +4.484637841e+01 +1.111063784e+02 +1.111063784e+02 -3.4441e+00 -3.9874e+00 +1.1849e-01 +3.0248e+00 +4.9023e+00 -2.5615e+00 +2.0446e+00 +1.3332e-01 -1.3908e-02 +4.4427e+00 +3.4331e+00 -3.3917e+00 -2.6217e+00 +4.0142e+00 -1.5310e+00 -2.2453e+00 -2.1394e+00 +5.1949e-01 -2.4547e+00 -1.4985e+00
38 0 +3.509794841e+01 +3.509794841e+01 +1.013579484e+02 +1.013579484e+02 +4.7712e+00 -4.4718e+00 -9.2350e-01 -3.1202e+00 +3.3720e+00 -2.1574e+00 +2.1800e+00 +3.6266e+00 -1.4264e+00 +2.0813e+00 -1.6293e-01 +1.1586e+00 -4.6199e+00 +9.2951e-02 +4.3612e+00 -3.9000e-01 +1.2625e+00 +2.7204e+00 +2.4225e+00 -1.0633e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.386200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.214025725e+02 +1.214025725e+02 -1.721742746e+01 -1.721742746e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.795898595e+01 +5.795898595e+01 -8.066101405e+01 -8.066101405e+01 +3.1936e+00 +2.9770e+00 -3.4538e+00 -1.4330e+00 -2.4486e+00 -4.2332e+00 +4.8425e+00 +5.6931e-01 -3.1618e+00 -4.6941e+00 -4.6680e+00 -1.2527e+00 -8.1668e-02 -1.1042e-02 -6.2336e-01 -2.1394e+00 +4.2487e+00 +4.9198e+00 -1.8296e+00 -4.6529e+00
24 0 +4.896550587e+01 +4.896550587e+01 -8.965449413e+01 -8.965449413e+01 -3.7655e+00 -1.7995e+00 -4.1543e-01 +1.6594e+00 +4.4543e-01 +9.9831e-01 +2.2889e+00 +3.4382e+00 +1.8695e+00 -2.9386e+00 -1.8225e+00 +2.6715e+00 -9.4946e-01 +3.2690e+00 +2.2102e+00 -2.8269e+00 +3.4378e+00 +4.6771e+00 +3.5884e+00 +2.8571e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.313900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.230115064e+01 +7.230115064e+01 +8.036911506e+02 +8.036911506e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.139731460e+01 +7.139731460e+01 +8.027873146e+02 +8.027873146e+02 +8.8800e-01 -4.3662e+00 +4.7094e+00 -2.4488e+00 -3.1622e+00 +1.9927e+00 -2.0423e+00 -1.9730e+00 +2.5158e+00 +3.3631e+00 +3.0485e+00 -2.8812e+00 +3.5553e+00 +4.4363e+00 -2.8798e+00 -2.5142e+00 -9.5153e-01 +4.2014e+00 -1.7970e+00 -4.6036e+00
3 0 +5.362438130e+01 +5.362438130e+01 +7.850143813e+02 +7.850143813e+02 -4.3350e+00 -3.2259e+00 +1.9958e+00 -1.0751e+00 +4.1054e+00 -3.6912e+00 -3.1775e+00 +3.3132e+00 +4.3455e+00 +2.5718e+00 +4.6484e+00 +3.7292e+00 +2.2693e+00 -4.3075e+00 -4.3271e+00 -3.8844e+00 -1.9878e+00 +4.3723e+00 +3.2596e+00 +7.6061e-01
18 0 +4.675619869e+01 +4.675619869e+01 +7.781461987e+02 +7.781461987e+02 +4.4528e+00 -4.0916e+00 +2.0686e+00 -5.7014e-01 +1.5744e+00 -4.9568e+00 -4.2390e+00 -1.6117e-01 +4.1524e+00 +1.8678e+00 -7.6675e-01 +1.1538e+00 -2.7758e+00 +1.1219e-01 -1.9178e-01 +3.2276e+00 -1.3801e+00 +2.0653e+00 +1.6707e+00 +3.9537e+00
20 0 +4.411232926e+01 +4.411232926e+01 +7.755023293e+02 +7.755023293e+02 +4.1101e+00 -1.2176e+00 +1.3385e+00 -1.5497e+00 -4.8082e-01 -3.8458e+00 -3.9897e+00 -1.3563e+00 +4.4685e+00 -3.8269e+00 -2.9630e+00 -4.3619e+00 -3.3029e+00 -1.1347e+00 -4.8965e+00 +4.8663e+00 +9.1255e-01 -3.7354e+00 +8.2450e-01 -1.6863e+00
35 0 +4.181126685e+01 +4.181126685e+01 +7.732012669e+02 +7.732012669e+02 -3.2753e+00 +2.4230e+00 -3.7424e+00 -1.2180e+00 -4.5682e+00 +3.6622e+00 -3.5243e+00 +3.2854e-01 -2.8523e+00 -4.1425e+00 -5.5966e-01 -1.3091e+00 -3.8094e+00 -3.3898e+00 +4.2802e-01 +2.6458e+00 -3.7712e+00 -1.2939e+00 +4.6917e+00 -3.6694e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.526000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.694724158e+01 +5.694724158e+01 +1.322072416e+02 +1.322072416e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.991551705e+01 +4.991551705e+01 +1.251755171e+02 +1.251755171e+02 -4.8196e-02 +3.8907e+00 -4.8892e+00 -3.5083e+00 -9.7341e-01 +4.5725e+00 -1.3025e+00 +3.3623e+00 -3.7342e+00 -2.7180e-01 +3.6394e+00 +7.2603e-01 +1.2943e+00 -2.1209e+00 +1.9331e-01 -2.0778e+00 -3.1072e+00 +3.1181e+00 -4.1929e+00 -4.1549e-01
12 0 +2.821593146e+01 +2.821593146e+01 +1.034759315e+02 +1.034759315e+02 +2.5493e+00 +6.6194e-01 +4.3505e+00 -4.3113e+00 -9.5827e-01 +1.5345e+00 +4.6601e+00 -1.6679e+00 +3.4941e+00 +4.3298e+00 -2.3927e+00 -3.1238e+00 +3.8959e+00 +2.7848e+00 +4.4872e+00 +4.6681e-01 -4.7738e+00 +4.7195e+00 -2.4073e+00 -1.2488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.084313915e+01 +6.084313915e+01 +1.171313915e+01 +1.171313915e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.813464247e+01 +4.813464247e+01 -9.953575280e-01 -9.953575280e-01 +1.4992e-01 +3.2089e+00 -2.5767e+00 +2.0333e+00 -3.4944e+00 +2.9931e+00 -4.7140e+00 +4.5873e+00 -1.7783e+00 -4.4652e+00 +3.3420e+00 +1.3949e+00 -4.7843e+00 +4.5770e+00 -3.7868e+00 -6.1808e-03 -4.5040e+00 -7.0657e-01 +4.2282e+00 +4.4473e+00
10 0 +4.094138325e+01 +4.094138325e+01 -8.188616749e+00 -8.188616749e+00 -1.1125e+00 -7.8855e-01 -3.5751e+00 +1.2206e+00 +1.0034e+00 -1.7572e-01 +3.7221e+00 -4.0374e+00 -4.6253e+00 +3.1595e+00 +4.7790e+00 +1.4909e+00 +2.1415e+00 +1.0218e+00 +1.9300e+00 +5.0374e-01 -3.7475e+00 +1.1378e+00 +9.3278e-01 -7.2190e-01
33 0 +3.427232169e+01 +3.427232169e+01 -1.485767831e+01 -1.485767831e+01 -3.0501e+00 +1.6990e+00 -4.0535e-01 -1.8518e-01 +2.4010e+00 +3.8752e-01 +2.2854e+00 -1.9527e+00 -1.2292e+00 -4.4214e+00 +4.0228e+00 -4.9269e+00 -4.1718e+00 -4.9756e-01 +2.4399e+00 +3.9283e+00 +1.7334e+00 +1.6181e+00 -3.1275e+00 -1.0224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.418900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.494312855e+01 +4.494312855e+01 -9.694687145e+01 -9.694687145e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +4.119138855e+01 +4.119138855e+01 -1.006986114e+02 -1.006986114e+02 -4.3691e+00 -3.2559e+00 -4.7905e+00 -4.9874e+00 -2.0226e+00 +9.3645e-01 -1.5445e+00 +2.6644e+00 +4.9847e+00 +2.4092e+00 -5.6127e-02 +4.7714e+00 -3.0699e+00 +1.8502e+00 +4.5115e+00 -2.6177e+00 +7.2950e-02 -6.7962e-01 -2.0169e+00 +4.9341e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.095700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.099459860e+02 +1.099459860e+02 +2.195159860e+02 +2.195159860e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.749575943e+01 +9.749575943e+01 +2.070657594e+02 +2.070657594e+02 +2.5184e+00 +3.4228e-01 +4.2732e-01 +1.1748e+00 -3.8894e+00 -2.3991e-01 +3.4264e+00 +3.2771e+00 +3.4604e+00 -3.3289e+00 +4.2008e+00 -4.2546e+00 +1.9066e+00 -2.2625e+00 -3.9603e+00 -9.9197e-01 -1.8707e+00 -4.8158e+00 +1.1102e+00 +1.6490e+00
3 0 +8.152827683e+01 +8.152827683e+01 +1.910982768e+02 +1.910982768e+02 -4.9358e+00 +4.3367e+00 +4.6009e+00 -3.2263e+00 -4.5150e+00 +3.8402e+00 -4.4373e+00 +4.2440e+00 +3.1577e+00 +1.7744e+00 +7.1719e-01 -3.5734e+00 -2.0037e-01 +6.4641e-01 -1.5196e+00 +2.3871e+00 -2.8907e+00 -3.6271e+00 -3.0094e+00 +4.5958e+00
5 0 +6.035086148e+01 +6.035086148e+01 +1.699208615e+02 +1.699208615e+02 -2.2715e+00 +6.0059e-01 -1.8328e+00 -5.9565e-01 +4.1412e+00 +1.9215e+00 +4.3600e+00 -2.1370e+00 +2.0577e+00 -4.4210e+00 +2.0462e+00 +4.8673e+00 +1.1915e+00 +2.8797e+00 -2.6473e+00 +4.7261e+00 -4.7336e+00 -4.3264e+00 -1.1611e+00 -2.0742e+00
7 0 +4.843766106e+01 +4.843766106e+01 +1.580076611e+02 +1.580076611e+02 -3.1759e+00 +1.1822e+00 +2.0189e+00 +2.1166e+00 +2.7134e+00 -5.7598e-01 -2.7014e+00 +3.1042e+00 -9.0489e-01 +3.5694e+00 -1.2153e+00 -6.5412e-01 +1.9386e+00 +4.5731e+00 -1.9999e+00 +4.0544e-01 -1.7323e+00 -4.4288e-01 -4.7861e+00 +4.1981e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.836000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.972104146e+01 +3.972104146e+01 +1.180810415e+02 +1.180810415e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.140900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.229416661e+01 +6.229416661e+01 +1.763841666e+02 +1.763841666e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 0 +4.416957676e+01 +4.416957676e+01 +1.582595768e+02 +1.582595768e+02 -2.2746e+00 +4.3056e+00 +2.9379e-01 -2.5613e+00 +2.0144e+00 +4.9651e+00 -3.5328e+00 +4.4881e+00 +1.6106e+00 +4.9189e+00 +3.9416e+00 -4.9899e+00 +4.9204e+00 +8.5217e-01 +1.6663e-01 +1.2620e+00 +2.9702e+00 -1.2259e+00 +1.3145e+00 -1.3091e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.445900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.322658084e+01 +9.322658084e+01 -4.513634192e+02 -4.513634192e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.930072372e+01 +7.930072372e+01 -4.652892763e+02 -4.652892763e+02 -4.7997e+00 -2.4472e+00 +8.4453e-01 -1.6926e+00 -1.4705e+00 -3.5294e+00 -3.0644e+00 -8.4411e-02 -1.5927e+00 +3.6880e+00 +4.9825e+00 +3.9817e+00 +4.9373e+00 +1.1082e+00 +1.5863e+00 -1.9792e+00 +2.1756e+00 +9.8650e-01 -3.2072e+00 +2.7758e+00
3 0 +7.712695479e+01 +7.712695479e+01 -4.674630452e+02 -4.674630452e+02 -4.1499e+00 +1.4490e+00 -2.8274e+00 +2.4790e-01 -9.3182e-01 +3.5097e-01 +9.9523e-02 -2.1349e+00 -4.9176e+00 -4.5830e+00 +1.6228e-02 +8.8187e-01 +3.5019e+00 +7.9559e-01 +4.5116e+00 +1.0096e+00 +3.2204e+00 -4.7048e+00 +4.1245e+00 -4.0634e+00
4 0 +7.115758345e+01 +7.115758345e+01 -4.734324165e+02 -4.734324165e+02 +6.5404e-01 -4.9927e+00 +3.3226e-01 -2.6727e+00 +2.8860e+00 +4.2666e+00 +2.0511e+00 +4.7795e+00 -2.6256e+00 +7.6143e-01 -4.6221e+00 +2.1382e+00 +2.5318e+00 -5.5257e-01 +4.3495e+00 -9.7014e-01 +1.2489e+00 +2.0164e+00 -4.4377e+00 -4.3439e+00
9 0 +4.523256820e+01 +4.523256820e+01 -4.993574318e+02 -4.993574318e+02 +1.6060e+00 -1.7855e+00 -1.6430e+00 -3.4596e+00 +4.1980e-01 +3.7669e+00 -1.1072e+00 -4.5344e+00 +8.5443e-01 -2.8541e+00 -4.2173e+00 -4.1781e+00 +6.3589e-01 +4.1208e+00 -3.7397e+00 -3.4367e+00 -1.9240e+00 +4.5011e+00 -2.2501e+00 -7.1499e-01
10 0 +4.042281097e+01 +4.042281097e+01 -5.041671890e+02 -5.041671890e+02 +9.7011e-01 -4.0737e-01 +1.5863e+00 -1.4098e+00 +2.2297e+00 +5.6926e-01 +2.8913e+00 -1.8532e+00 +2.0023e+00 +4.9974e+00 +2.1771e+00 +3.1656e+00 -3.6413e+00 +1.5553e+00 -4.9963e+00 +3.6683e+00 +2.9552e+00 +3.0654e+00 +2.9735e+00 -4.0656e+00
