% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.714665824e+01 +8.714665824e+01 +8.185366582e+02 +8.185366582e+02
7 0 +8.311018140e+01 +8.311018140e+01 +8.145001814e+02 +8.145001814e+02
8 0 +7.540878079e+01 +7.540878079e+01 +8.067987808e+02 +8.067987808e+02
12 0 +6.753746793e+01 +6.753746793e+01 +7.989274679e+02 +7.989274679e+02
16 0 +5.936741681e+01 +5.936741681e+01 +7.907574168e+02 +7.907574168e+02
21 0 +5.410424362e+01 +5.410424362e+01 +7.854942436e+02 +7.854942436e+02
33 0 +5.025025058e+01 +5.025025058e+01 +7.816402506e+02 +7.816402506e+02
63 0 +4.814381323e+01 +4.814381323e+01 +7.795338132e+02 +7.795338132e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.526000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.114270065e+01 +7.114270065e+01 +1.464027007e+02 +1.464027007e+02
5 0 +6.759521459e+01 +6.759521459e+01 +1.428552146e+02 +1.428552146e+02
7 0 +6.544999575e+01 +6.544999575e+01 +1.407099957e+02 +1.407099957e+02
42 0 +5.846221500e+01 +5.846221500e+01 +1.337222150e+02 +1.337222150e+02
43 0 +5.235454820e+01 +5.235454820e+01 +1.276145482e+02 +1.276145482e+02
63 0 +5.053044156e+01 +5.053044156e+01 +1.257904416e+02 +1.257904416e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.376762582e+01 +6.376762582e+01 +1.463762582e+01 +1.463762582e+01
11 0 +6.219246023e+01 +6.219246023e+01 +1.306246023e+01 +1.306246023e+01
22 0 +6.005687238e+01 +6.005687238e+01 +1.092687238e+01 +1.092687238e+01
27 0 +5.533936650e+01 +5.533936650e+01 +6.209366501e+00 +6.209366501e+00
70 0 +5.457223593e+01 +5.457223593e+01 +5.442235932e+00 +5.442235932e+00
73 0 +4.794801027e+01 +4.794801027e+01 -1.181989728e+00 -1.181989728e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.418900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.982945346e+01 +9.982945346e+01 -4.206054654e+01 -4.206054654e+01
2 0 +7.555466943e+01 +7.555466943e+01 -6.633533057e+01 -6.633533057e+01
3 0 +6.873718472e+01 +6.873718472e+01 -7.315281528e+01 -7.315281528e+01
4 0 +5.797255848e+01 +5.797255848e+01 -8.391744152e+01 -8.391744152e+01
26 0 +5.387301648e+01 +5.387301648e+01 -8.801698352e+01 -8.801698352e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.095700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.822770832e+01 +6.822770832e+01 +1.777977083e+02 +1.777977083e+02
6 0 +6.504431710e+01 +6.504431710e+01 +1.746143171e+02 +1.746143171e+02
13 0 +5.820994656e+01 +5.820994656e+01 +1.677799466e+02 +1.677799466e+02
71 0 +5.725257160e+01 +5.725257160e+01 +1.668225716e+02 +1.668225716e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.836000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.817120653e+01 +6.817120653e+01 +1.465312065e+02 +1.465312065e+02
7 0 +6.603867037e+01 +6.603867037e+01 +1.443986704e+02 +1.443986704e+02
18 0 +6.380326594e+01 +6.380326594e+01 +1.421632659e+02 +1.421632659e+02
19 0 +5.853051677e+01 +5.853051677e+01 +1.368905168e+02 +1.368905168e+02
25 0 +5.611216330e+01 +5.611216330e+01 +1.344721633e+02 +1.344721633e+02
40 0 +4.919096662e+01 +4.919096662e+01 +1.275509666e+02 +1.275509666e+02
48 0 +4.505251535e+01 +4.505251535e+01 +1.234125154e+02 +1.234125154e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.140900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.387586869e+01 +8.387586869e+01 +1.979658687e+02 +1.979658687e+02
3 0 +7.234861809e+01 +7.234861809e+01 +1.864386181e+02 +1.864386181e+02
5 0 +6.716163046e+01 +6.716163046e+01 +1.812516305e+02 +1.812516305e+02
6 0 +6.051742991e+01 +6.051742991e+01 +1.746074299e+02 +1.746074299e+02
7 0 +5.996529158e+01 +5.996529158e+01 +1.740552916e+02 +1.740552916e+02
32 0 +5.050302002e+01 +5.050302002e+01 +1.645930200e+02 +1.645930200e+02
59 0 +4.831475433e+01 +4.831475433e+01 +1.624047543e+02 +1.624047543e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.445900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.544396209e+01 +7.544396209e+01 -4.691460379e+02 -4.691460379e+02
4 0 +7.373178845e+01 +7.373178845e+01 -4.708582115e+02 -4.708582115e+02
9 0 +6.574366331e+01 +6.574366331e+01 -4.788463367e+02 -4.788463367e+02
12 0 +6.247537032e+01 +6.247537032e+01 -4.821146297e+02 -4.821146297e+02
18 0 +4.595483628e+01 +4.595483628e+01 -4.986351637e+02 -4.986351637e+02
