% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1710 0 +1.445009450e+03 +1.445009450e+03 +1.474979450e+03 +1.474979450e+03 -1.1273e+00 +1.0021e+00 -3.9263e+00 -2.2213e-01 +2.0977e+00 -4.2136e-01 +2.4392e-01 -7.6146e-02 -8.1327e-01 +7.3296e-02 -3.6267e-01 -6.0410e-01 +1.6292e+00 +1.5208e+00 +6.7493e-01 -3.4132e-01 +8.5637e-01 -1.1911e+00 -6.1832e-02 +1.4157e+00
2556 0 +1.411801199e+03 +1.411801199e+03 +1.441771199e+03 +1.441771199e+03 -7.0436e-01 +1.0635e+00 -3.5512e+00 +1.6880e-01 +2.2432e+00 -2.7785e-01 +5.0870e-01 -9.9445e-01 -7.5494e-01 -3.5237e-01 -4.8162e-01 -5.0533e-01 +1.3942e+00 +1.7119e+00 -2.8885e-02 +6.6106e-02 +9.2998e-01 -1.5084e+00 -2.1232e-02 +1.5117e+00
3738 0 +1.379941073e+03 +1.379941073e+03 +1.409911073e+03 +1.409911073e+03 -7.8923e-01 +6.7245e-01 -3.6831e+00 -8.2287e-02 +2.4824e+00 -3.2561e-01 +4.9526e-01 -6.6166e-01 -8.8721e-01 -5.2848e-01 +5.8389e-01 -4.5155e-01 +1.6709e+00 +1.4811e+00 -5.4071e-01 +3.7400e-01 +8.4441e-01 -1.4633e+00 +7.1160e-01 +1.1309e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.171000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.449644894e+03 +2.449644894e+03 +2.397934894e+03 +2.397934894e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.449627003e+03 +2.449627003e+03 +2.397917003e+03 +2.397917003e+03 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
368 0 +2.395665366e+03 +2.395665366e+03 +2.343955366e+03 +2.343955366e+03 +7.7732e-02 -8.9478e-02 +1.8790e-02 -3.8821e-01 +2.9976e-04 +5.0711e-02 +3.5528e-03 -1.1738e-01 -3.1493e-02 -1.0835e-02 +6.9821e-02 +8.5676e-03 +8.3976e-02 +5.8779e-02 +4.6784e-02 +7.2262e-02 -9.9514e-02 +1.0170e-02 +1.6378e-01 +8.4892e-02
414 0 +2.335808951e+03 +2.335808951e+03 +2.284098951e+03 +2.284098951e+03 +1.6924e-01 -1.9702e-01 +3.9736e-02 -8.4129e-01 +4.0564e-03 +1.1111e-01 +5.4563e-03 -2.5473e-01 -6.9502e-02 -2.2722e-02 +1.5127e-01 +1.9186e-02 +1.8110e-01 +1.2885e-01 +1.0161e-01 +1.5969e-01 -2.1273e-01 +2.1622e-02 +3.5281e-01 +1.8259e-01
441 0 +2.275986352e+03 +2.275986352e+03 +2.224276352e+03 +2.224276352e+03 +2.6772e-01 -3.0979e-01 +6.3107e-02 -1.3316e+00 +6.4867e-03 +1.7374e-01 +9.8157e-03 -4.0278e-01 -1.0977e-01 -3.4046e-02 +2.3563e-01 +3.1533e-02 +2.8648e-01 +2.0601e-01 +1.6153e-01 +2.5230e-01 -3.3679e-01 +3.4598e-02 +5.5727e-01 +2.8979e-01
460 0 +2.220918778e+03 +2.220918778e+03 +2.169208778e+03 +2.169208778e+03 +3.6704e-01 -4.2411e-01 +8.6468e-02 -1.8201e+00 +1.0325e-02 +2.3749e-01 +1.3809e-02 -5.5104e-01 -1.5074e-01 -4.8033e-02 +3.1945e-01 +4.3977e-02 +3.9184e-01 +2.8361e-01 +2.2178e-01 +3.4535e-01 -4.6163e-01 +4.7506e-02 +7.6034e-01 +3.9798e-01
477 0 +2.187644620e+03 +2.187644620e+03 +2.135934620e+03 +2.135934620e+03 +4.3137e-01 -4.9867e-01 +1.0136e-01 -2.1401e+00 +1.2784e-02 +2.7909e-01 +1.5990e-02 -6.4767e-01 -1.7712e-01 -5.5408e-02 +3.7491e-01 +5.1852e-02 +4.5991e-01 +3.3318e-01 +2.5980e-01 +4.0678e-01 -5.4132e-01 +5.6458e-02 +8.9389e-01 +4.6699e-01
487 0 +2.120350759e+03 +2.120350759e+03 +2.068640759e+03 +2.068640759e+03 +5.7913e-01 -6.6962e-01 +1.3533e-01 -2.8667e+00 +1.8741e-02 +3.7494e-01 +2.0500e-02 -8.6781e-01 -2.3854e-01 -7.4129e-02 +5.0076e-01 +6.9657e-02 +6.1682e-01 +4.4833e-01 +3.4796e-01 +5.4595e-01 -7.2639e-01 +7.6338e-02 +1.1955e+00 +6.2712e-01
496 0 +2.083854906e+03 +2.083854906e+03 +2.032144906e+03 +2.032144906e+03 +6.7415e-01 -7.7854e-01 +1.5746e-01 -3.3399e+00 +2.2221e-02 +4.3608e-01 +2.3688e-02 -1.0090e+00 -2.7722e-01 -8.3294e-02 +5.8131e-01 +8.2069e-02 +7.1867e-01 +5.2322e-01 +4.0586e-01 +6.3630e-01 -8.4414e-01 +8.8993e-02 +1.3888e+00 +7.2961e-01
515 0 +2.015289082e+03 +2.015289082e+03 +1.963579082e+03 +1.963579082e+03 +9.2535e-01 -1.0683e+00 +2.1615e-01 -4.5760e+00 +3.2841e-02 +5.9809e-01 +3.2921e-02 -1.3833e+00 -3.8094e-01 -1.1669e-01 +7.9298e-01 +1.1304e-01 +9.8569e-01 +7.1978e-01 +5.5736e-01 +8.7255e-01 -1.1584e+00 +1.2209e-01 +1.9006e+00 +1.0025e+00
524 0 +1.994349360e+03 +1.994349360e+03 +1.942639360e+03 +1.942639360e+03 +1.0711e+00 -1.2378e+00 +2.4996e-01 -5.2968e+00 +3.8917e-02 +6.9311e-01 +3.6705e-02 -1.6000e+00 -4.4115e-01 -1.3333e-01 +9.1790e-01 +1.3106e-01 +1.1404e+00 +8.3222e-01 +6.4295e-01 +1.0112e+00 -1.3397e+00 +1.4209e-01 +2.1998e+00 +1.1591e+00
916 0 +1.947693607e+03 +1.947693607e+03 +1.895983607e+03 +1.895983607e+03 +1.3293e+00 -1.7477e+00 +3.2637e-01 -6.1380e+00 +2.9029e-01 +1.0103e+00 -1.3554e-01 -1.7493e+00 -5.5554e-01 -3.8803e-01 +1.1107e+00 +1.8158e-01 +1.3008e+00 +9.4243e-01 +4.4794e-01 +1.3094e+00 -1.4144e+00 +2.4289e-01 +2.5055e+00 +1.2882e+00
981 0 +1.900877839e+03 +1.900877839e+03 +1.849167839e+03 +1.849167839e+03 +1.4949e+00 -2.3764e+00 +3.9749e-01 -6.1044e+00 +7.7734e-01 +1.4259e+00 -4.9859e-01 -1.5264e+00 -6.4247e-01 -8.5421e-01 +1.2106e+00 +2.3850e-01 +1.2525e+00 +8.8730e-01 -1.5708e-01 +1.5805e+00 -1.1213e+00 +3.9428e-01 +2.4137e+00 +1.1648e+00
1374 0 +1.856907376e+03 +1.856907376e+03 +1.805197376e+03 +1.805197376e+03 +1.5362e+00 -2.6239e+00 +3.2214e-01 -5.3873e+00 +1.0187e+00 +1.6453e+00 -7.4741e-01 -1.4360e+00 -7.3639e-01 -1.0032e+00 +1.3885e+00 +1.1545e-01 +1.1188e+00 +7.1834e-01 -4.3861e-01 +1.6098e+00 -1.0902e+00 +5.4992e-01 +2.1482e+00 +1.0673e+00
1423 0 +1.814566654e+03 +1.814566654e+03 +1.762856654e+03 +1.762856654e+03 +1.4914e+00 -2.3830e+00 +1.5435e-01 -4.7592e+00 +8.3844e-01 +1.5572e+00 -7.0777e-01 -1.6618e+00 -8.0923e-01 -7.2300e-01 +1.5996e+00 -1.1713e-01 +1.0585e+00 +5.9507e-01 -1.4211e-01 +1.4259e+00 -1.4635e+00 +6.2073e-01 +2.0241e+00 +1.1462e+00
1452 0 +1.777544991e+03 +1.777544991e+03 +1.725834991e+03 +1.725834991e+03 +1.6715e+00 -2.5614e+00 +7.7341e-02 -5.0520e+00 +8.4574e-01 +1.7148e+00 -7.7675e-01 -2.0291e+00 -9.6176e-01 -6.5203e-01 +1.9420e+00 -2.6939e-01 +1.1691e+00 +6.0572e-01 +1.8911e-02 +1.5132e+00 -1.8922e+00 +7.4966e-01 +2.2315e+00 +1.3517e+00
1481 0 +1.736625530e+03 +1.736625530e+03 +1.684915530e+03 +1.684915530e+03 +1.8202e+00 -2.8329e+00 -4.3409e-02 -4.7102e+00 +9.9857e-01 +1.9673e+00 -9.9207e-01 -2.2432e+00 -1.1388e+00 -6.7751e-01 +2.3226e+00 -4.7947e-01 +1.1498e+00 +4.8497e-01 -3.5593e-02 +1.5791e+00 -2.2006e+00 +9.5153e-01 +2.1825e+00 +1.4325e+00
1903 0 +1.698149657e+03 +1.698149657e+03 +1.646439657e+03 +1.646439657e+03 +2.0762e+00 -3.2648e+00 -3.1190e-01 -3.8810e+00 +1.2223e+00 +2.4193e+00 -1.3950e+00 -2.6840e+00 -1.4727e+00 -6.5315e-01 +3.1317e+00 -9.4996e-01 +1.0559e+00 +1.7581e-01 -9.7462e-02 +1.6583e+00 -2.8451e+00 +1.3360e+00 +2.1083e+00 +1.5508e+00
2539 0 +1.659202906e+03 +1.659202906e+03 +1.607492906e+03 +1.607492906e+03 +2.1015e+00 -2.9228e+00 -3.3281e-01 -3.7253e+00 +1.0976e+00 +2.4796e+00 -1.5210e+00 -2.7268e+00 -1.2429e+00 -4.9502e-01 +3.9308e+00 -1.2028e+00 +4.2178e-01 -6.5730e-01 -4.4744e-01 +1.8224e+00 -2.8143e+00 +1.3660e+00 +2.7783e+00 +7.4488e-01
3143 0 +1.619788674e+03 +1.619788674e+03 +1.568078674e+03 +1.568078674e+03 +2.0294e+00 -2.1124e+00 -2.2920e-01 -3.9618e+00 +7.3354e-01 +2.4881e+00 -1.3958e+00 -2.0854e+00 -1.0697e+00 -4.2594e-01 +3.7431e+00 -1.0553e+00 +6.9621e-01 -4.8836e-01 -1.4051e-01 +1.8317e+00 -2.8132e+00 +9.9115e-01 +1.9785e+00 +3.2915e-01
3963 0 +1.584372271e+03 +1.584372271e+03 +1.532662271e+03 +1.532662271e+03 +2.2147e+00 -1.9196e+00 -3.2305e-01 -3.4376e+00 +5.7784e-01 +3.0883e+00 -1.8020e+00 -1.8085e+00 -1.1782e+00 -6.2740e-01 +4.6710e+00 -1.5265e+00 +6.5197e-01 -8.8733e-01 -3.3816e-01 +1.9558e+00 -3.3253e+00 +1.0019e+00 +1.7320e+00 -1.1973e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.018658347e+03 +2.018658347e+03 +1.738708347e+03 +1.738708347e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.018640199e+03 +2.018640199e+03 +1.738690199e+03 +1.738690199e+03 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
332 0 +1.993314362e+03 +1.993314362e+03 +1.713364362e+03 +1.713364362e+03 -5.3004e-03 +2.3896e-02 +4.3613e-02 +2.3572e-02 -7.4935e-02 -9.1147e-03 -1.0959e-02 -9.2701e-03 +3.3254e-02 +1.9390e-02 -2.0425e-02 +4.2911e-02 -1.2888e-01 -7.5373e-03 -5.3726e-02 +4.1856e-02 +3.3745e-02 +7.3894e-02 -1.8491e-02 +9.0364e-03
394 0 +1.949515444e+03 +1.949515444e+03 +1.669565444e+03 +1.669565444e+03 -1.5772e-02 +7.0481e-02 +1.2066e-01 +6.5612e-02 -2.1044e-01 -2.3363e-02 -2.5402e-02 -2.5098e-02 +8.9907e-02 +5.4939e-02 -5.9789e-02 +1.1143e-01 -3.5731e-01 -1.8169e-02 -1.5142e-01 +1.1628e-01 +9.5394e-02 +2.0648e-01 -4.8318e-02 +2.1043e-02
430 0 +1.896879901e+03 +1.896879901e+03 +1.616929901e+03 +1.616929901e+03 -3.0248e-02 +1.3083e-01 +2.1719e-01 +1.1869e-01 -3.8196e-01 -4.0160e-02 -4.1717e-02 -4.4698e-02 +1.6134e-01 +1.0071e-01 -1.1070e-01 +1.9756e-01 -6.4544e-01 -3.1914e-02 -2.7403e-01 +2.1021e-01 +1.7200e-01 +3.7381e-01 -8.6673e-02 +3.6544e-02
447 0 +1.860103360e+03 +1.860103360e+03 +1.580153360e+03 +1.580153360e+03 -4.1113e-02 +1.7472e-01 +2.8888e-01 +1.5735e-01 -5.0766e-01 -5.3008e-02 -5.4492e-02 -5.9369e-02 +2.1378e-01 +1.3454e-01 -1.4823e-01 +2.6115e-01 -8.5661e-01 -4.1454e-02 -3.6386e-01 +2.7936e-01 +2.2790e-01 +4.9706e-01 -1.1499e-01 +4.8117e-02
465 0 +1.810868975e+03 +1.810868975e+03 +1.530918975e+03 +1.530918975e+03 -5.6177e-02 +2.3706e-01 +3.9038e-01 +2.1381e-01 -6.8589e-01 -7.1725e-02 -7.2647e-02 -8.1617e-02 +2.8852e-01 +1.8274e-01 -1.9971e-01 +3.5192e-01 -1.1568e+00 -5.6968e-02 -4.9215e-01 +3.7720e-01 +3.0666e-01 +6.7221e-01 -1.5497e-01 +6.4753e-02
483 0 +1.750688203e+03 +1.750688203e+03 +1.470738203e+03 +1.470738203e+03 -7.6043e-02 +3.2082e-01 +5.2701e-01 +2.8719e-01 -9.2523e-01 -9.6132e-02 -9.8616e-02 -1.1032e-01 +3.8903e-01 +2.4633e-01 -2.6982e-01 +4.7436e-01 -1.5597e+00 -7.7047e-02 -6.6363e-01 +5.0814e-01 +4.1350e-01 +9.0722e-01 -2.0705e-01 +8.6095e-02
492 0 +1.717625278e+03 +1.717625278e+03 +1.437675278e+03 +1.437675278e+03 -9.0874e-02 +3.7446e-01 +6.0999e-01 +3.3338e-01 -1.0719e+00 -1.1148e-01 -1.1113e-01 -1.2879e-01 +4.5091e-01 +2.8742e-01 -3.1384e-01 +5.4923e-01 -1.8059e+00 -8.9912e-02 -7.6769e-01 +5.8907e-01 +4.7617e-01 +1.0514e+00 -2.4045e-01 +1.0032e-01
501 0 +1.683925605e+03 +1.683925605e+03 +1.403975605e+03 +1.403975605e+03 -1.0308e-01 +4.2977e-01 +7.0317e-01 +3.8312e-01 -1.2357e+00 -1.2858e-01 -1.2864e-01 -1.4644e-01 +5.1926e-01 +3.3024e-01 -3.6305e-01 +6.3195e-01 -2.0819e+00 -1.0209e-01 -8.8568e-01 +6.7971e-01 +5.5198e-01 +1.2109e+00 -2.7763e-01 +1.1532e-01
509 0 +1.649214701e+03 +1.649214701e+03 +1.369264701e+03 +1.369264701e+03 -1.1907e-01 +4.9900e-01 +8.1371e-01 +4.4405e-01 -1.4300e+00 -1.4844e-01 -1.4968e-01 -1.7088e-01 +6.0067e-01 +3.8214e-01 -4.1818e-01 +7.3005e-01 -2.4085e+00 -1.1839e-01 -1.0250e+00 +7.8532e-01 +6.3714e-01 +1.4020e+00 -3.2061e-01 +1.3374e-01
518 0 +1.615389129e+03 +1.615389129e+03 +1.335439129e+03 +1.335439129e+03 -1.4003e-01 +5.8101e-01 +9.4572e-01 +5.1619e-01 -1.6636e+00 -1.7194e-01 -1.7195e-01 -1.9862e-01 +6.9934e-01 +4.4568e-01 -4.8885e-01 +8.4923e-01 -2.8013e+00 -1.3770e-01 -1.1921e+00 +9.1429e-01 +7.4067e-01 +1.6309e+00 -3.7218e-01 +1.5483e-01
536 0 +1.571047442e+03 +1.571047442e+03 +1.291097442e+03 +1.291097442e+03 -1.9006e-01 +7.8591e-01 +1.2785e+00 +6.9815e-01 -2.2483e+00 -2.3262e-01 -2.3081e-01 -2.6861e-01 +9.4442e-01 +6.0278e-01 -6.6069e-01 +1.1482e+00 -3.7847e+00 -1.8665e-01 -1.6107e+00 +1.2359e+00 +1.0007e+00 +2.2032e+00 -5.0537e-01 +2.0931e-01
968 0 +1.548760081e+03 +1.548760081e+03 +1.268810081e+03 +1.268810081e+03 -1.3520e-01 +7.8738e-01 +1.4999e+00 +7.7597e-01 -2.4808e+00 -3.2682e-01 -3.6894e-01 -3.0496e-01 +1.0121e+00 +6.0948e-01 -6.6177e-01 +1.3192e+00 -4.2122e+00 -2.5345e-01 -1.8185e+00 +1.3401e+00 +1.1719e+00 +2.4587e+00 -5.2063e-01 +2.0591e-01
1031 0 +1.512353675e+03 +1.512353675e+03 +1.232403675e+03 +1.232403675e+03 +5.3905e-03 +6.4375e-01 +1.6839e+00 +7.9398e-01 -2.5064e+00 -4.6323e-01 -5.9281e-01 -3.2315e-01 +9.6748e-01 +5.1025e-01 -5.4026e-01 +1.4354e+00 -4.3239e+00 -3.4869e-01 -1.9150e+00 +1.3085e+00 +1.3132e+00 +2.5361e+00 -4.5668e-01 +1.6086e-01
1059 0 +1.475959654e+03 +1.475959654e+03 +1.196009654e+03 +1.196009654e+03 +1.8008e-01 +4.6545e-01 +1.9121e+00 +8.1547e-01 -2.5381e+00 -6.3262e-01 -8.6886e-01 -3.4539e-01 +9.1049e-01 +3.8651e-01 -3.8941e-01 +1.5782e+00 -4.4577e+00 -4.6622e-01 -2.0339e+00 +1.2681e+00 +1.4876e+00 +2.6295e+00 -3.7666e-01 +1.0463e-01
1086 0 +1.444101659e+03 +1.444101659e+03 +1.164151659e+03 +1.164151659e+03 +4.0687e-01 +2.2601e-01 +2.1882e+00 +8.3302e-01 -2.5470e+00 -8.4782e-01 -1.2242e+00 -3.7039e-01 +8.2516e-01 +2.1910e-01 -1.8457e-01 +1.7465e+00 -4.5789e+00 -6.1702e-01 -2.1640e+00 +1.1981e+00 +1.6976e+00 +2.7217e+00 -2.6456e-01 +2.9061e-02
1662 0 +1.412409598e+03 +1.412409598e+03 +1.132459598e+03 +1.132459598e+03 +7.0384e-01 -3.1361e-02 +2.4245e+00 +4.5411e-01 -3.0450e+00 -1.0038e+00 -1.8159e+00 +1.5826e-01 +8.2724e-01 -1.1909e-01 -1.1548e-01 +1.5681e+00 -4.2650e+00 -5.5095e-01 -2.2435e+00 +9.9345e-01 +2.1361e+00 +2.7190e+00 +2.2514e-01 -1.3448e-01
2825 0 +1.379157837e+03 +1.379157837e+03 +1.099207837e+03 +1.099207837e+03 +3.6099e-01 +2.5008e-01 +2.5851e+00 +4.9612e-01 -3.3427e+00 -1.1977e+00 -2.0309e+00 +2.2736e-01 +1.1132e+00 -2.1152e-01 -1.5943e-01 +1.8868e+00 -4.7537e+00 -9.0771e-01 -2.1190e+00 +1.1296e+00 +1.9654e+00 +3.3849e+00 +5.2108e-01 -2.6960e-01
2895 0 +1.348921895e+03 +1.348921895e+03 +1.068971895e+03 +1.068971895e+03 +1.6823e-01 +3.0785e-01 +2.7150e+00 +6.4935e-01 -3.4183e+00 -1.3737e+00 -2.0859e+00 +2.6693e-01 +1.1588e+00 -5.4862e-01 -1.6005e-01 +1.9865e+00 -5.2289e+00 -1.0761e+00 -1.9451e+00 +1.2925e+00 +1.9578e+00 +3.8873e+00 +7.1333e-01 -5.5225e-01
2966 0 +1.317731656e+03 +1.317731656e+03 +1.037781656e+03 +1.037781656e+03 -4.7112e-02 +2.9050e-01 +2.7253e+00 +7.9593e-01 -3.3077e+00 -1.5332e+00 -2.0460e+00 +3.6927e-01 +1.0910e+00 -1.0788e+00 -1.4128e-01 +1.9075e+00 -5.4918e+00 -1.1767e+00 -1.5647e+00 +1.4166e+00 +1.9050e+00 +4.2837e+00 +9.6727e-01 -9.6371e-01
3014 0 +1.285642358e+03 +1.285642358e+03 +1.005692358e+03 +1.005692358e+03 +1.4113e-03 +5.7113e-02 +2.6023e+00 +8.7279e-01 -3.0856e+00 -1.5193e+00 -1.8288e+00 +5.3382e-01 +8.1061e-01 -1.6169e+00 -1.5002e-01 +1.4783e+00 -5.3951e+00 -9.1585e-01 -1.2673e+00 +1.4628e+00 +2.0661e+00 +4.1939e+00 +1.0428e+00 -1.3280e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.926286861e+03 +1.926286861e+03 +2.858276861e+03 +2.858276861e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.926275267e+03 +1.926275267e+03 +2.858265267e+03 +2.858265267e+03 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
326 0 +1.903548745e+03 +1.903548745e+03 +2.835538745e+03 +2.835538745e+03 +7.1530e-02 +1.5446e-02 -6.0974e-03 +1.5001e-02 +3.6519e-02 -2.5778e-02 -4.0290e-02 -1.3033e-01 -3.4261e-02 +3.9245e-02 +4.0077e-02 +1.9757e-02 +1.5925e-02 -3.8759e-03 -2.7229e-03 -3.8068e-02 -2.2387e-02 -3.4571e-02 +2.8293e-02 +6.1066e-02
396 0 +1.854999691e+03 +1.854999691e+03 +2.786989691e+03 +2.786989691e+03 +2.3426e-01 +4.9121e-02 -2.0401e-02 +4.9585e-02 +1.1805e-01 -8.4483e-02 -1.3128e-01 -4.2383e-01 -1.1100e-01 +1.2814e-01 +1.3179e-01 +6.5102e-02 +5.2607e-02 -1.2614e-02 -1.0916e-02 -1.2590e-01 -7.3271e-02 -1.1320e-01 +9.1116e-02 +2.0153e-01
