% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1841 0 +2.809697713e+03 +2.809697713e+03 +2.529747713e+03 +2.529747713e+03
1878 0 +2.753606677e+03 +2.753606677e+03 +2.473656677e+03 +2.473656677e+03
3101 0 +2.686484771e+03 +2.686484771e+03 +2.406534771e+03 +2.406534771e+03
3256 0 +2.625104637e+03 +2.625104637e+03 +2.345154637e+03 +2.345154637e+03
3350 0 +2.568451933e+03 +2.568451933e+03 +2.288501933e+03 +2.288501933e+03
3443 0 +2.505773351e+03 +2.505773351e+03 +2.225823351e+03 +2.225823351e+03
4211 0 +2.454103918e+03 +2.454103918e+03 +2.174153918e+03 +2.174153918e+03
4545 0 +2.398621231e+03 +2.398621231e+03 +2.118671231e+03 +2.118671231e+03
4660 0 +2.339633557e+03 +2.339633557e+03 +2.059683557e+03 +2.059683557e+03
4737 0 +2.288633939e+03 +2.288633939e+03 +2.008683939e+03 +2.008683939e+03
4812 0 +2.232256529e+03 +2.232256529e+03 +1.952306529e+03 +1.952306529e+03
4866 0 +2.185038399e+03 +2.185038399e+03 +1.905088399e+03 +1.905088399e+03
4965 0 +2.135842687e+03 +2.135842687e+03 +1.855892687e+03 +1.855892687e+03
7894 0 +2.089264148e+03 +2.089264148e+03 +1.809314148e+03 +1.809314148e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.911618496e+03 +2.911618496e+03 +3.843608496e+03 +3.843608496e+03
2 0 +2.911616710e+03 +2.911616710e+03 +3.843606710e+03 +3.843606710e+03
1055 0 +2.882461631e+03 +2.882461631e+03 +3.814451631e+03 +3.814451631e+03
1299 0 +2.814552788e+03 +2.814552788e+03 +3.746542788e+03 +3.746542788e+03
1410 0 +2.746272824e+03 +2.746272824e+03 +3.678262824e+03 +3.678262824e+03
1485 0 +2.674975096e+03 +2.674975096e+03 +3.606965096e+03 +3.606965096e+03
1540 0 +2.606039332e+03 +2.606039332e+03 +3.538029332e+03 +3.538029332e+03
1578 0 +2.548695201e+03 +2.548695201e+03 +3.480685201e+03 +3.480685201e+03
1615 0 +2.484797470e+03 +2.484797470e+03 +3.416787470e+03 +3.416787470e+03
1634 0 +2.448524198e+03 +2.448524198e+03 +3.380514198e+03 +3.380514198e+03
1671 0 +2.371578256e+03 +2.371578256e+03 +3.303568256e+03 +3.303568256e+03
1690 0 +2.330170741e+03 +2.330170741e+03 +3.262160741e+03 +3.262160741e+03
1709 0 +2.288123372e+03 +2.288123372e+03 +3.220113372e+03 +3.220113372e+03
1745 0 +2.205405286e+03 +2.205405286e+03 +3.137395286e+03 +3.137395286e+03
1764 0 +2.164103004e+03 +2.164103004e+03 +3.096093004e+03 +3.096093004e+03
1783 0 +2.126615060e+03 +2.126615060e+03 +3.058605060e+03 +3.058605060e+03
1820 0 +2.073909599e+03 +2.073909599e+03 +3.005899599e+03 +3.005899599e+03
3020 0 +2.039714379e+03 +2.039714379e+03 +2.971704379e+03 +2.971704379e+03
3259 0 +1.991646537e+03 +1.991646537e+03 +2.923636537e+03 +2.923636537e+03
3390 0 +1.947766422e+03 +1.947766422e+03 +2.879756422e+03 +2.879756422e+03
4326 0 +1.905131952e+03 +1.905131952e+03 +2.837121952e+03 +2.837121952e+03
4618 0 +1.860736166e+03 +1.860736166e+03 +2.792726166e+03 +2.792726166e+03
4771 0 +1.818975512e+03 +1.818975512e+03 +2.750965512e+03 +2.750965512e+03
5503 0 +1.776398225e+03 +1.776398225e+03 +2.708388225e+03 +2.708388225e+03
5729 0 +1.736193199e+03 +1.736193199e+03 +2.668183199e+03 +2.668183199e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.133100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.227544227e+03 +3.227544227e+03 +3.340854227e+03 +3.340854227e+03
3 0 +3.227531620e+03 +3.227531620e+03 +3.340841620e+03 +3.340841620e+03
1228 0 +3.158234394e+03 +3.158234394e+03 +3.271544394e+03 +3.271544394e+03
1377 0 +3.084797948e+03 +3.084797948e+03 +3.198107948e+03 +3.198107948e+03
1469 0 +3.004644547e+03 +3.004644547e+03 +3.117954547e+03 +3.117954547e+03
1526 0 +2.937228730e+03 +2.937228730e+03 +3.050538730e+03 +3.050538730e+03
1581 0 +2.855308579e+03 +2.855308579e+03 +2.968618579e+03 +2.968618579e+03
1618 0 +2.790779947e+03 +2.790779947e+03 +2.904089947e+03 +2.904089947e+03
1654 0 +2.718999137e+03 +2.718999137e+03 +2.832309137e+03 +2.832309137e+03
1672 0 +2.678358078e+03 +2.678358078e+03 +2.791668078e+03 +2.791668078e+03
1711 0 +2.594829486e+03 +2.594829486e+03 +2.708139486e+03 +2.708139486e+03
1730 0 +2.554256021e+03 +2.554256021e+03 +2.667566021e+03 +2.667566021e+03
1767 0 +2.478492885e+03 +2.478492885e+03 +2.591802885e+03 +2.591802885e+03
1786 0 +2.446120584e+03 +2.446120584e+03 +2.559430584e+03 +2.559430584e+03
2410 0 +2.398698718e+03 +2.398698718e+03 +2.512008718e+03 +2.512008718e+03
2901 0 +2.343472354e+03 +2.343472354e+03 +2.456782354e+03 +2.456782354e+03
3069 0 +2.287724834e+03 +2.287724834e+03 +2.401034834e+03 +2.401034834e+03
3821 0 +2.238719733e+03 +2.238719733e+03 +2.352029733e+03 +2.352029733e+03
4127 0 +2.185139119e+03 +2.185139119e+03 +2.298449119e+03 +2.298449119e+03
4326 0 +2.137629752e+03 +2.137629752e+03 +2.250939752e+03 +2.250939752e+03
5596 0 +2.087544424e+03 +2.087544424e+03 +2.200854424e+03 +2.200854424e+03
6460 0 +2.041718260e+03 +2.041718260e+03 +2.155028260e+03 +2.155028260e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.849000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.312773461e+03 +2.312773461e+03 +2.341263461e+03 +2.341263461e+03
2 0 +2.312773304e+03 +2.312773304e+03 +2.341263304e+03 +2.341263304e+03
1047 0 +2.289748085e+03 +2.289748085e+03 +2.318238085e+03 +2.318238085e+03
1288 0 +2.237989187e+03 +2.237989187e+03 +2.266479187e+03 +2.266479187e+03
1399 0 +2.186177774e+03 +2.186177774e+03 +2.214667774e+03 +2.214667774e+03
1475 0 +2.135157868e+03 +2.135157868e+03 +2.163647868e+03 +2.163647868e+03
1530 0 +2.088286454e+03 +2.088286454e+03 +2.116776454e+03 +2.116776454e+03
1585 0 +2.033896436e+03 +2.033896436e+03 +2.062386436e+03 +2.062386436e+03
1622 0 +1.994839239e+03 +1.994839239e+03 +2.023329239e+03 +2.023329239e+03
1677 0 +1.940736817e+03 +1.940736817e+03 +1.969226817e+03 +1.969226817e+03
2421 0 +1.904964139e+03 +1.904964139e+03 +1.933454139e+03 +1.933454139e+03
2860 0 +1.861053002e+03 +1.861053002e+03 +1.889543002e+03 +1.889543002e+03
3009 0 +1.816597899e+03 +1.816597899e+03 +1.845087899e+03 +1.845087899e+03
3120 0 +1.772663942e+03 +1.772663942e+03 +1.801153942e+03 +1.801153942e+03
3998 0 +1.737248791e+03 +1.737248791e+03 +1.765738791e+03 +1.765738791e+03
5659 0 +1.698122003e+03 +1.698122003e+03 +1.726612003e+03 +1.726612003e+03
7005 0 +1.659527646e+03 +1.659527646e+03 +1.688017646e+03 +1.688017646e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.405800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.859021183e+03 +2.859021183e+03 +2.118441183e+03 +2.118441183e+03
3 0 +2.859019611e+03 +2.859019611e+03 +2.118439611e+03 +2.118439611e+03
1166 0 +2.814748055e+03 +2.814748055e+03 +2.074168055e+03 +2.074168055e+03
1352 0 +2.749725178e+03 +2.749725178e+03 +2.009145178e+03 +2.009145178e+03
1447 0 +2.688551112e+03 +2.688551112e+03 +1.947971112e+03 +1.947971112e+03
1521 0 +2.620458187e+03 +2.620458187e+03 +1.879878187e+03 +1.879878187e+03
1575 0 +2.555859983e+03 +2.555859983e+03 +1.815279983e+03 +1.815279983e+03
1613 0 +2.503667103e+03 +2.503667103e+03 +1.763087103e+03 +1.763087103e+03
1650 0 +2.448452952e+03 +2.448452952e+03 +1.707872952e+03 +1.707872952e+03
1687 0 +2.389838457e+03 +2.389838457e+03 +1.649258457e+03 +1.649258457e+03
1725 0 +2.331332819e+03 +2.331332819e+03 +1.590752819e+03 +1.590752819e+03
1762 0 +2.283016711e+03 +2.283016711e+03 +1.542436711e+03 +1.542436711e+03
2797 0 +2.238573237e+03 +2.238573237e+03 +1.497993237e+03 +1.497993237e+03
3164 0 +2.186562498e+03 +2.186562498e+03 +1.445982498e+03 +1.445982498e+03
4440 0 +2.137622749e+03 +2.137622749e+03 +1.397042749e+03 +1.397042749e+03
4644 0 +2.084615729e+03 +2.084615729e+03 +1.344035729e+03 +1.344035729e+03
5405 0 +2.040746915e+03 +2.040746915e+03 +1.300166915e+03 +1.300166915e+03
6476 0 +1.995092138e+03 +1.995092138e+03 +1.254512138e+03 +1.254512138e+03
6857 0 +1.949708144e+03 +1.949708144e+03 +1.209128144e+03 +1.209128144e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.177000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.703152870e+03 +2.703152870e+03 +2.651382870e+03 +2.651382870e+03
4 0 +2.703142762e+03 +2.703142762e+03 +2.651372762e+03 +2.651372762e+03
912 0 +2.691517561e+03 +2.691517561e+03 +2.639747561e+03 +2.639747561e+03
1285 0 +2.624074896e+03 +2.624074896e+03 +2.572304896e+03 +2.572304896e+03
1396 0 +2.569198025e+03 +2.569198025e+03 +2.517428025e+03 +2.517428025e+03
1489 0 +2.498401057e+03 +2.498401057e+03 +2.446631057e+03 +2.446631057e+03
1544 0 +2.443503532e+03 +2.443503532e+03 +2.391733532e+03 +2.391733532e+03
1600 0 +2.377658972e+03 +2.377658972e+03 +2.325888972e+03 +2.325888972e+03
1637 0 +2.331868324e+03 +2.331868324e+03 +2.280098324e+03 +2.280098324e+03
1675 0 +2.285670564e+03 +2.285670564e+03 +2.233900564e+03 +2.233900564e+03
1731 0 +2.232817619e+03 +2.232817619e+03 +2.181047619e+03 +2.181047619e+03
2879 0 +2.186018247e+03 +2.186018247e+03 +2.134248247e+03 +2.134248247e+03
3104 0 +2.136813373e+03 +2.136813373e+03 +2.085043373e+03 +2.085043373e+03
4273 0 +2.089144720e+03 +2.089144720e+03 +2.037374720e+03 +2.037374720e+03
5176 0 +2.041714240e+03 +2.041714240e+03 +1.989944240e+03 +1.989944240e+03
5483 0 +1.995196118e+03 +1.995196118e+03 +1.943426118e+03 +1.943426118e+03
6086 0 +1.946815841e+03 +1.946815841e+03 +1.895045841e+03 +1.895045841e+03
6265 0 +1.903683057e+03 +1.903683057e+03 +1.851913057e+03 +1.851913057e+03
6892 0 +1.861701502e+03 +1.861701502e+03 +1.809931502e+03 +1.809931502e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.229800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.969343665e+03 +2.969343665e+03 +2.746363665e+03 +2.746363665e+03
2 0 +2.969332197e+03 +2.969332197e+03 +2.746352197e+03 +2.746352197e+03
1000 0 +2.950834817e+03 +2.950834817e+03 +2.727854817e+03 +2.727854817e+03
1316 0 +2.880707039e+03 +2.880707039e+03 +2.657727039e+03 +2.657727039e+03
1428 0 +2.815287982e+03 +2.815287982e+03 +2.592307982e+03 +2.592307982e+03
1503 0 +2.747700448e+03 +2.747700448e+03 +2.524720448e+03 +2.524720448e+03
1557 0 +2.681712451e+03 +2.681712451e+03 +2.458732451e+03 +2.458732451e+03
1594 0 +2.626225115e+03 +2.626225115e+03 +2.403245115e+03 +2.403245115e+03
1630 0 +2.561460408e+03 +2.561460408e+03 +2.338480408e+03 +2.338480408e+03
1668 0 +2.483928539e+03 +2.483928539e+03 +2.260948539e+03 +2.260948539e+03
1687 0 +2.440756346e+03 +2.440756346e+03 +2.217776346e+03 +2.217776346e+03
1706 0 +2.396176662e+03 +2.396176662e+03 +2.173196662e+03 +2.173196662e+03
1743 0 +2.299132732e+03 +2.299132732e+03 +2.076152732e+03 +2.076152732e+03
1761 0 +2.245915065e+03 +2.245915065e+03 +2.022935065e+03 +2.022935065e+03
1780 0 +2.191714871e+03 +2.191714871e+03 +1.968734871e+03 +1.968734871e+03
1799 0 +2.137159153e+03 +2.137159153e+03 +1.914179153e+03 +1.914179153e+03
1817 0 +2.084605020e+03 +2.084605020e+03 +1.861625020e+03 +1.861625020e+03
1836 0 +2.033510762e+03 +2.033510762e+03 +1.810530762e+03 +1.810530762e+03
1854 0 +1.989463596e+03 +1.989463596e+03 +1.766483596e+03 +1.766483596e+03
1892 0 +1.930982597e+03 +1.930982597e+03 +1.708002597e+03 +1.708002597e+03
4147 0 +1.904522462e+03 +1.904522462e+03 +1.681542462e+03 +1.681542462e+03
5620 0 +1.862084990e+03 +1.862084990e+03 +1.639104990e+03 +1.639104990e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.860000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.162714020e+03 +3.162714020e+03 +3.168574020e+03 +3.168574020e+03
3 0 +3.162704946e+03 +3.162704946e+03 +3.168564946e+03 +3.168564946e+03
296 0 +3.162229998e+03 +3.162229998e+03 +3.168089998e+03 +3.168089998e+03
1260 0 +3.087683783e+03 +3.087683783e+03 +3.093543783e+03 +3.093543783e+03
1410 0 +3.010980156e+03 +3.010980156e+03 +3.016840156e+03 +3.016840156e+03
1483 0 +2.950234203e+03 +2.950234203e+03 +2.956094203e+03 +2.956094203e+03
1558 0 +2.869049065e+03 +2.869049065e+03 +2.874909065e+03 +2.874909065e+03
1614 0 +2.795377033e+03 +2.795377033e+03 +2.801237033e+03 +2.801237033e+03
1651 0 +2.742181681e+03 +2.742181681e+03 +2.748041681e+03 +2.748041681e+03
1688 0 +2.688799563e+03 +2.688799563e+03 +2.694659563e+03 +2.694659563e+03
1744 0 +2.621891549e+03 +2.621891549e+03 +2.627751549e+03 +2.627751549e+03
2844 0 +2.568569777e+03 +2.568569777e+03 +2.574429777e+03 +2.574429777e+03
3086 0 +2.511262677e+03 +2.511262677e+03 +2.517122677e+03 +2.517122677e+03
4066 0 +2.453352967e+03 +2.453352967e+03 +2.459212967e+03 +2.459212967e+03
5040 0 +2.398523201e+03 +2.398523201e+03 +2.404383201e+03 +2.404383201e+03
5458 0 +2.342396112e+03 +2.342396112e+03 +2.348256112e+03 +2.348256112e+03
6674 0 +2.288336583e+03 +2.288336583e+03 +2.294196583e+03 +2.294196583e+03
7766 0 +2.237821128e+03 +2.237821128e+03 +2.243681128e+03 +2.243681128e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.048600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.845816052e+03 +2.845816052e+03 +3.050676052e+03 +3.050676052e+03
5 0 +2.845801633e+03 +2.845801633e+03 +3.050661633e+03 +3.050661633e+03
1060 0 +2.818096089e+03 +2.818096089e+03 +3.022956089e+03 +3.022956089e+03
1320 0 +2.754173437e+03 +2.754173437e+03 +2.959033437e+03 +2.959033437e+03
1413 0 +2.690145489e+03 +2.690145489e+03 +2.895005489e+03 +2.895005489e+03
1487 0 +2.625356150e+03 +2.625356150e+03 +2.830216150e+03 +2.830216150e+03
1543 0 +2.561417539e+03 +2.561417539e+03 +2.766277539e+03 +2.766277539e+03
1581 0 +2.510336776e+03 +2.510336776e+03 +2.715196776e+03 +2.715196776e+03
1636 0 +2.453730408e+03 +2.453730408e+03 +2.658590408e+03 +2.658590408e+03
1655 0 +2.394010522e+03 +2.394010522e+03 +2.598870522e+03 +2.598870522e+03
1693 0 +2.329763303e+03 +2.329763303e+03 +2.534623303e+03 +2.534623303e+03
1729 0 +2.270230625e+03 +2.270230625e+03 +2.475090625e+03 +2.475090625e+03
1765 0 +2.220647995e+03 +2.220647995e+03 +2.425507995e+03 +2.425507995e+03
2720 0 +2.186897713e+03 +2.186897713e+03 +2.391757713e+03 +2.391757713e+03
3110 0 +2.137400577e+03 +2.137400577e+03 +2.342260577e+03 +2.342260577e+03
3331 0 +2.089198944e+03 +2.089198944e+03 +2.294058944e+03 +2.294058944e+03
4442 0 +2.041694663e+03 +2.041694663e+03 +2.246554663e+03 +2.246554663e+03
5879 0 +1.994401049e+03 +1.994401049e+03 +2.199261049e+03 +2.199261049e+03
7926 0 +1.949785524e+03 +1.949785524e+03 +2.154645524e+03 +2.154645524e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.154900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.293498030e+03 +3.293498030e+03 +3.408988030e+03 +3.408988030e+03
4 0 +3.293482938e+03 +3.293482938e+03 +3.408972938e+03 +3.408972938e+03
1210 0 +3.232120543e+03 +3.232120543e+03 +3.347610543e+03 +3.347610543e+03
1379 0 +3.154421065e+03 +3.154421065e+03 +3.269911065e+03 +3.269911065e+03
1472 0 +3.078996791e+03 +3.078996791e+03 +3.194486791e+03 +3.194486791e+03
1528 0 +3.017786889e+03 +3.017786889e+03 +3.133276889e+03 +3.133276889e+03
1583 0 +2.944593956e+03 +2.944593956e+03 +3.060083956e+03 +3.060083956e+03
1639 0 +2.858697096e+03 +2.858697096e+03 +2.974187096e+03 +2.974187096e+03
1676 0 +2.797427721e+03 +2.797427721e+03 +2.912917721e+03 +2.912917721e+03
1714 0 +2.737818057e+03 +2.737818057e+03 +2.853308057e+03 +2.853308057e+03
1751 0 +2.688765446e+03 +2.688765446e+03 +2.804255446e+03 +2.804255446e+03
2916 0 +2.630034188e+03 +2.630034188e+03 +2.745524188e+03 +2.745524188e+03
3158 0 +2.568315416e+03 +2.568315416e+03 +2.683805416e+03 +2.683805416e+03
3373 0 +2.511750297e+03 +2.511750297e+03 +2.627240297e+03 +2.627240297e+03
4461 0 +2.449905354e+03 +2.449905354e+03 +2.565395354e+03 +2.565395354e+03
4605 0 +2.389343753e+03 +2.389343753e+03 +2.504833753e+03 +2.504833753e+03
4698 0 +2.332821954e+03 +2.332821954e+03 +2.448311954e+03 +2.448311954e+03
4775 0 +2.287653629e+03 +2.287653629e+03 +2.403143629e+03 +2.403143629e+03
5964 0 +2.238665146e+03 +2.238665146e+03 +2.354155146e+03 +2.354155146e+03
6221 0 +2.183912299e+03 +2.183912299e+03 +2.299402299e+03 +2.299402299e+03
7101 0 +2.136981172e+03 +2.136981172e+03 +2.252471172e+03 +2.252471172e+03
7331 0 +2.088736352e+03 +2.088736352e+03 +2.204226352e+03 +2.204226352e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.950500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.882234136e+03 +2.882234136e+03 +3.077284136e+03 +3.077284136e+03
2 0 +2.882222472e+03 +2.882222472e+03 +3.077272472e+03 +3.077272472e+03
1250 0 +2.813470730e+03 +2.813470730e+03 +3.008520730e+03 +3.008520730e+03
1380 0 +2.753980276e+03 +2.753980276e+03 +2.949030276e+03 +2.949030276e+03
1473 0 +2.684978803e+03 +2.684978803e+03 +2.880028803e+03 +2.880028803e+03
1529 0 +2.629020839e+03 +2.629020839e+03 +2.824070839e+03 +2.824070839e+03
1585 0 +2.562478019e+03 +2.562478019e+03 +2.757528019e+03 +2.757528019e+03
1640 0 +2.486387126e+03 +2.486387126e+03 +2.681437126e+03 +2.681437126e+03
1677 0 +2.433203309e+03 +2.433203309e+03 +2.628253309e+03 +2.628253309e+03
1714 0 +2.383104952e+03 +2.383104952e+03 +2.578154952e+03 +2.578154952e+03
1769 0 +2.333671317e+03 +2.333671317e+03 +2.528721317e+03 +2.528721317e+03
3150 0 +2.289655961e+03 +2.289655961e+03 +2.484705961e+03 +2.484705961e+03
4137 0 +2.236860296e+03 +2.236860296e+03 +2.431910296e+03 +2.431910296e+03
4341 0 +2.186083079e+03 +2.186083079e+03 +2.381133079e+03 +2.381133079e+03
4850 0 +2.137949945e+03 +2.137949945e+03 +2.332999945e+03 +2.332999945e+03
5045 0 +2.085000103e+03 +2.085000103e+03 +2.280050103e+03 +2.280050103e+03
5154 0 +2.035787469e+03 +2.035787469e+03 +2.230837469e+03 +2.230837469e+03
5293 0 +1.994874305e+03 +1.994874305e+03 +2.189924305e+03 +2.189924305e+03
6376 0 +1.948500168e+03 +1.948500168e+03 +2.143550168e+03 +2.143550168e+03
7334 0 +1.904767935e+03 +1.904767935e+03 +2.099817935e+03 +2.099817935e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.144800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.318733530e+03 +2.318733530e+03 +2.104253530e+03 +2.104253530e+03
3 0 +2.318722782e+03 +2.318722782e+03 +2.104242782e+03 +2.104242782e+03
1089 0 +2.289320067e+03 +2.289320067e+03 +2.074840067e+03 +2.074840067e+03
1294 0 +2.238687852e+03 +2.238687852e+03 +2.024207852e+03 +2.024207852e+03
1405 0 +2.183476280e+03 +2.183476280e+03 +1.968996280e+03 +1.968996280e+03
1480 0 +2.128776775e+03 +2.128776775e+03 +1.914296775e+03 +1.914296775e+03
1535 0 +2.077502077e+03 +2.077502077e+03 +1.863022077e+03 +1.863022077e+03
1572 0 +2.038046032e+03 +2.038046032e+03 +1.823566032e+03 +1.823566032e+03
1609 0 +1.995124761e+03 +1.995124761e+03 +1.780644761e+03 +1.780644761e+03
1664 0 +1.928972505e+03 +1.928972505e+03 +1.714492505e+03 +1.714492505e+03
