% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
277 0 +3.015246692e+05 +3.015246692e+05 +3.015621892e+05 +3.015621892e+05
330 0 +2.950088043e+05 +2.950088043e+05 +2.950463243e+05 +2.950463243e+05
387 0 +2.847084597e+05 +2.847084597e+05 +2.847459797e+05 +2.847459797e+05
433 0 +2.809963903e+05 +2.809963903e+05 +2.810339103e+05 +2.810339103e+05
634 0 +2.753065731e+05 +2.753065731e+05 +2.753440931e+05 +2.753440931e+05
1041 0 +2.690642596e+05 +2.690642596e+05 +2.691017796e+05 +2.691017796e+05
1455 0 +2.629470966e+05 +2.629470966e+05 +2.629846166e+05 +2.629846166e+05
2120 0 +2.565990551e+05 +2.565990551e+05 +2.566365751e+05 +2.566365751e+05
36927 0 +2.511011713e+05 +2.511011713e+05 +2.511386913e+05 +2.511386913e+05
38832 0 +2.454708709e+05 +2.454708709e+05 +2.455083909e+05 +2.455083909e+05
39366 0 +2.398454749e+05 +2.398454749e+05 +2.398829949e+05 +2.398829949e+05
39675 0 +2.339397705e+05 +2.339397705e+05 +2.339772905e+05 +2.339772905e+05
39885 0 +2.290025818e+05 +2.290025818e+05 +2.290401018e+05 +2.290401018e+05
40151 0 +2.234648432e+05 +2.234648432e+05 +2.235023632e+05 +2.235023632e+05
40375 0 +2.184024304e+05 +2.184024304e+05 +2.184399504e+05 +2.184399504e+05
40561 0 +2.137067411e+05 +2.137067411e+05 +2.137442611e+05 +2.137442611e+05
40716 0 +2.085705046e+05 +2.085705046e+05 +2.086080246e+05 +2.086080246e+05
40830 0 +2.033053635e+05 +2.033053635e+05 +2.033428835e+05 +2.033428835e+05
40926 0 +1.987064011e+05 +1.987064011e+05 +1.987439211e+05 +1.987439211e+05
41062 0 +1.943211459e+05 +1.943211459e+05 +1.943586659e+05 +1.943586659e+05
41132 0 +1.897906240e+05 +1.897906240e+05 +1.898281440e+05 +1.898281440e+05
41197 0 +1.858364461e+05 +1.858364461e+05 +1.858739661e+05 +1.858739661e+05
41258 0 +1.814692312e+05 +1.814692312e+05 +1.815067512e+05 +1.815067512e+05
41342 0 +1.765532119e+05 +1.765532119e+05 +1.765907319e+05 +1.765907319e+05
41410 0 +1.720242345e+05 +1.720242345e+05 +1.720617545e+05 +1.720617545e+05
41452 0 +1.693123456e+05 +1.693123456e+05 +1.693498656e+05 +1.693498656e+05
41540 0 +1.658287664e+05 +1.658287664e+05 +1.658662864e+05 +1.658662864e+05
41605 0 +1.615207285e+05 +1.615207285e+05 +1.615582485e+05 +1.615582485e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.740000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.653695679e+06 +1.653695679e+06 +1.653702419e+06 +1.653702419e+06
2 0 +1.316739140e+06 +1.316739140e+06 +1.316745880e+06 +1.316745880e+06
3 0 +8.864292542e+05 +8.864292542e+05 +8.864359942e+05 +8.864359942e+05
10 0 +6.437748054e+05 +6.437748054e+05 +6.437815454e+05 +6.437815454e+05
39 0 +2.487698547e+05 +2.487698547e+05 +2.487765947e+05 +2.487765947e+05
73 0 +1.787134813e+05 +1.787134813e+05 +1.787202213e+05 +1.787202213e+05
105 0 +1.737473542e+05 +1.737473542e+05 +1.737540942e+05 +1.737540942e+05
106 0 +1.497700141e+05 +1.497700141e+05 +1.497767541e+05 +1.497767541e+05
157 0 +1.356006422e+05 +1.356006422e+05 +1.356073822e+05 +1.356073822e+05
172 0 +1.338091078e+05 +1.338091078e+05 +1.338158478e+05 +1.338158478e+05
207 0 +1.296154895e+05 +1.296154895e+05 +1.296222295e+05 +1.296222295e+05
208 0 +1.272641242e+05 +1.272641242e+05 +1.272708642e+05 +1.272708642e+05
256 0 +1.222010124e+05 +1.222010124e+05 +1.222077524e+05 +1.222077524e+05
262 0 +1.187589798e+05 +1.187589798e+05 +1.187657198e+05 +1.187657198e+05
311 0 +1.168874058e+05 +1.168874058e+05 +1.168941458e+05 +1.168941458e+05
363 0 +1.144118054e+05 +1.144118054e+05 +1.144185454e+05 +1.144185454e+05
369 0 +1.115894885e+05 +1.115894885e+05 +1.115962285e+05 +1.115962285e+05
432 0 +1.093389648e+05 +1.093389648e+05 +1.093457048e+05 +1.093457048e+05
523 0 +1.066942442e+05 +1.066942442e+05 +1.067009842e+05 +1.067009842e+05
6397 0 +1.047104797e+05 +1.047104797e+05 +1.047172197e+05 +1.047172197e+05
7176 0 +1.023147996e+05 +1.023147996e+05 +1.023215396e+05 +1.023215396e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.897900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.144387299e+06 +1.144387299e+06 +1.144197509e+06 +1.144197509e+06
4 0 +1.050956190e+06 +1.050956190e+06 +1.050766400e+06 +1.050766400e+06
6 0 +9.542972901e+05 +9.542972901e+05 +9.541075001e+05 +9.541075001e+05
8 0 +8.479416450e+05 +8.479416450e+05 +8.477518550e+05 +8.477518550e+05
9 0 +4.276108985e+05 +4.276108985e+05 +4.274211085e+05 +4.274211085e+05
24 0 +3.976857344e+05 +3.976857344e+05 +3.974959444e+05 +3.974959444e+05
72 0 +3.811068688e+05 +3.811068688e+05 +3.809170788e+05 +3.809170788e+05
77 0 +2.989780619e+05 +2.989780619e+05 +2.987882719e+05 +2.987882719e+05
104 0 +2.642624109e+05 +2.642624109e+05 +2.640726209e+05 +2.640726209e+05
142 0 +2.507775184e+05 +2.507775184e+05 +2.505877284e+05 +2.505877284e+05
158 0 +2.379491557e+05 +2.379491557e+05 +2.377593657e+05 +2.377593657e+05
159 0 +2.305002327e+05 +2.305002327e+05 +2.303104427e+05 +2.303104427e+05
183 0 +2.225994752e+05 +2.225994752e+05 +2.224096852e+05 +2.224096852e+05
211 0 +2.158604185e+05 +2.158604185e+05 +2.156706285e+05 +2.156706285e+05
213 0 +2.102351763e+05 +2.102351763e+05 +2.100453863e+05 +2.100453863e+05
263 0 +2.063244039e+05 +2.063244039e+05 +2.061346139e+05 +2.061346139e+05
266 0 +2.012219662e+05 +2.012219662e+05 +2.010321762e+05 +2.010321762e+05
284 0 +1.990730340e+05 +1.990730340e+05 +1.988832440e+05 +1.988832440e+05
337 0 +1.947431727e+05 +1.947431727e+05 +1.945533827e+05 +1.945533827e+05
417 0 +1.905156035e+05 +1.905156035e+05 +1.903258135e+05 +1.903258135e+05
519 0 +1.860293047e+05 +1.860293047e+05 +1.858395147e+05 +1.858395147e+05
1043 0 +1.818998180e+05 +1.818998180e+05 +1.817100280e+05 +1.817100280e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.774000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.491028733e+06 +1.491028733e+06 +1.491000993e+06 +1.491000993e+06
3 0 +1.306968469e+06 +1.306968469e+06 +1.306940729e+06 +1.306940729e+06
4 0 +9.491078683e+05 +9.491078683e+05 +9.490801283e+05 +9.490801283e+05
7 0 +9.318847016e+05 +9.318847016e+05 +9.318569616e+05 +9.318569616e+05
11 0 +6.678444918e+05 +6.678444918e+05 +6.678167518e+05 +6.678167518e+05
17 0 +4.372074949e+05 +4.372074949e+05 +4.371797549e+05 +4.371797549e+05
56 0 +4.185944459e+05 +4.185944459e+05 +4.185667059e+05 +4.185667059e+05
66 0 +4.092981225e+05 +4.092981225e+05 +4.092703825e+05 +4.092703825e+05
73 0 +3.971423782e+05 +3.971423782e+05 +3.971146382e+05 +3.971146382e+05
104 0 +3.845424725e+05 +3.845424725e+05 +3.845147325e+05 +3.845147325e+05
108 0 +3.534027804e+05 +3.534027804e+05 +3.533750404e+05 +3.533750404e+05
120 0 +3.331569020e+05 +3.331569020e+05 +3.331291620e+05 +3.331291620e+05
140 0 +3.258468621e+05 +3.258468621e+05 +3.258191221e+05 +3.258191221e+05
158 0 +3.150367509e+05 +3.150367509e+05 +3.150090109e+05 +3.150090109e+05
159 0 +2.836140705e+05 +2.836140705e+05 +2.835863305e+05 +2.835863305e+05
207 0 +2.754247722e+05 +2.754247722e+05 +2.753970322e+05 +2.753970322e+05
227 0 +2.699137925e+05 +2.699137925e+05 +2.698860525e+05 +2.698860525e+05
231 0 +2.637538783e+05 +2.637538783e+05 +2.637261383e+05 +2.637261383e+05
237 0 +2.557033101e+05 +2.557033101e+05 +2.556755701e+05 +2.556755701e+05
259 0 +2.371520041e+05 +2.371520041e+05 +2.371242641e+05 +2.371242641e+05
313 0 +2.284415849e+05 +2.284415849e+05 +2.284138449e+05 +2.284138449e+05
415 0 +2.229182574e+05 +2.229182574e+05 +2.228905174e+05 +2.228905174e+05
596 0 +2.186497414e+05 +2.186497414e+05 +2.186220014e+05 +2.186220014e+05
1254 0 +2.134790991e+05 +2.134790991e+05 +2.134513591e+05 +2.134513591e+05
22827 0 +2.088977871e+05 +2.088977871e+05 +2.088700471e+05 +2.088700471e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.930000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.587848587e+06 +1.587848587e+06 +1.587855517e+06 +1.587855517e+06
2 0 +1.249478508e+06 +1.249478508e+06 +1.249485438e+06 +1.249485438e+06
3 0 +1.148174115e+06 +1.148174115e+06 +1.148181045e+06 +1.148181045e+06
5 0 +8.316569156e+05 +8.316569156e+05 +8.316638456e+05 +8.316638456e+05
9 0 +7.689920318e+05 +7.689920318e+05 +7.689989618e+05 +7.689989618e+05
26 0 +7.304743850e+05 +7.304743850e+05 +7.304813150e+05 +7.304813150e+05
35 0 +5.335116457e+05 +5.335116457e+05 +5.335185757e+05 +5.335185757e+05
55 0 +5.034192702e+05 +5.034192702e+05 +5.034262002e+05 +5.034262002e+05
61 0 +4.421000032e+05 +4.421000032e+05 +4.421069332e+05 +4.421069332e+05
83 0 +2.866887109e+05 +2.866887109e+05 +2.866956409e+05 +2.866956409e+05
116 0 +2.635173451e+05 +2.635173451e+05 +2.635242751e+05 +2.635242751e+05
124 0 +1.939651812e+05 +1.939651812e+05 +1.939721112e+05 +1.939721112e+05
157 0 +1.865397218e+05 +1.865397218e+05 +1.865466518e+05 +1.865466518e+05
174 0 +1.832963016e+05 +1.832963016e+05 +1.833032316e+05 +1.833032316e+05
181 0 +1.754478314e+05 +1.754478314e+05 +1.754547614e+05 +1.754547614e+05
212 0 +1.714574218e+05 +1.714574218e+05 +1.714643518e+05 +1.714643518e+05
227 0 +1.682185628e+05 +1.682185628e+05 +1.682254928e+05 +1.682254928e+05
235 0 +1.569481465e+05 +1.569481465e+05 +1.569550765e+05 +1.569550765e+05
264 0 +1.485779420e+05 +1.485779420e+05 +1.485848720e+05 +1.485848720e+05
314 0 +1.460353413e+05 +1.460353413e+05 +1.460422713e+05 +1.460422713e+05
337 0 +1.421575365e+05 +1.421575365e+05 +1.421644665e+05 +1.421644665e+05
364 0 +1.401324597e+05 +1.401324597e+05 +1.401393897e+05 +1.401393897e+05
417 0 +1.376293021e+05 +1.376293021e+05 +1.376362321e+05 +1.376362321e+05
586 0 +1.348804302e+05 +1.348804302e+05 +1.348873602e+05 +1.348873602e+05
1092 0 +1.317667919e+05 +1.317667919e+05 +1.317737219e+05 +1.317737219e+05
1619 0 +1.287905188e+05 +1.287905188e+05 +1.287974488e+05 +1.287974488e+05
2341 0 +1.258627594e+05 +1.258627594e+05 +1.258696894e+05 +1.258696894e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.456000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.420236083e+05 +8.420236083e+05 +8.419790483e+05 +8.419790483e+05
15 0 +5.595709197e+05 +5.595709197e+05 +5.595263597e+05 +5.595263597e+05
55 0 +4.419577035e+05 +4.419577035e+05 +4.419131435e+05 +4.419131435e+05
78 0 +4.206506427e+05 +4.206506427e+05 +4.206060827e+05 +4.206060827e+05
83 0 +3.719719490e+05 +3.719719490e+05 +3.719273890e+05 +3.719273890e+05
104 0 +3.442139180e+05 +3.442139180e+05 +3.441693580e+05 +3.441693580e+05
107 0 +2.150326087e+05 +2.150326087e+05 +2.149880487e+05 +2.149880487e+05
155 0 +2.036066250e+05 +2.036066250e+05 +2.035620650e+05 +2.035620650e+05
169 0 +1.975097444e+05 +1.975097444e+05 +1.974651844e+05 +1.974651844e+05
170 0 +1.735669147e+05 +1.735669147e+05 +1.735223547e+05 +1.735223547e+05
212 0 +1.696670813e+05 +1.696670813e+05 +1.696225213e+05 +1.696225213e+05
225 0 +1.615416425e+05 +1.615416425e+05 +1.614970825e+05 +1.614970825e+05
244 0 +1.575421746e+05 +1.575421746e+05 +1.574976146e+05 +1.574976146e+05
261 0 +1.504209638e+05 +1.504209638e+05 +1.503764038e+05 +1.503764038e+05
319 0 +1.462318732e+05 +1.462318732e+05 +1.461873132e+05 +1.461873132e+05
338 0 +1.440845343e+05 +1.440845343e+05 +1.440399743e+05 +1.440399743e+05
418 0 +1.402108692e+05 +1.402108692e+05 +1.401663092e+05 +1.401663092e+05
575 0 +1.378417654e+05 +1.378417654e+05 +1.377972054e+05 +1.377972054e+05
791 0 +1.347897303e+05 +1.347897303e+05 +1.347451703e+05 +1.347451703e+05
1015 0 +1.317876320e+05 +1.317876320e+05 +1.317430720e+05 +1.317430720e+05
11132 0 +1.288177773e+05 +1.288177773e+05 +1.287732173e+05 +1.287732173e+05
12224 0 +1.258747804e+05 +1.258747804e+05 +1.258302204e+05 +1.258302204e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.102805431e+06 +1.102805431e+06 +1.103805431e+06 +1.103805431e+06
2 0 +9.961884419e+05 +9.961884419e+05 +9.971884419e+05 +9.971884419e+05
9 0 +9.359427536e+05 +9.359427536e+05 +9.369427536e+05 +9.369427536e+05
52 0 +8.183236674e+05 +8.183236674e+05 +8.193236674e+05 +8.193236674e+05
64 0 +7.193707907e+05 +7.193707907e+05 +7.203707907e+05 +7.203707907e+05
87 0 +6.536291529e+05 +6.536291529e+05 +6.546291529e+05 +6.546291529e+05
103 0 +5.766298340e+05 +5.766298340e+05 +5.776298340e+05 +5.776298340e+05
115 0 +5.440780717e+05 +5.440780717e+05 +5.450780717e+05 +5.450780717e+05
135 0 +4.996970255e+05 +4.996970255e+05 +5.006970255e+05 +5.006970255e+05
161 0 +4.593533565e+05 +4.593533565e+05 +4.603533565e+05 +4.603533565e+05
207 0 +4.383864796e+05 +4.383864796e+05 +4.393864796e+05 +4.393864796e+05
224 0 +4.325526146e+05 +4.325526146e+05 +4.335526146e+05 +4.335526146e+05
261 0 +4.189287927e+05 +4.189287927e+05 +4.199287927e+05 +4.199287927e+05
313 0 +4.161758056e+05 +4.161758056e+05 +4.171758056e+05 +4.171758056e+05
368 0 +4.073078594e+05 +4.073078594e+05 +4.083078594e+05 +4.083078594e+05
743 0 +3.980580622e+05 +3.980580622e+05 +3.990580622e+05 +3.990580622e+05
987 0 +3.889772066e+05 +3.889772066e+05 +3.899772066e+05 +3.899772066e+05
1300 0 +3.800493803e+05 +3.800493803e+05 +3.810493803e+05 +3.810493803e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.797100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.607361749e+05 +3.607361749e+05 +3.600564649e+05 +3.600564649e+05
53 0 +3.146237924e+05 +3.146237924e+05 +3.139440824e+05 +3.139440824e+05
103 0 +2.814424323e+05 +2.814424323e+05 +2.807627223e+05 +2.807627223e+05
164 0 +2.526575438e+05 +2.526575438e+05 +2.519778338e+05 +2.519778338e+05
209 0 +2.460729031e+05 +2.460729031e+05 +2.453931931e+05 +2.453931931e+05
211 0 +2.429215745e+05 +2.429215745e+05 +2.422418645e+05 +2.422418645e+05
252 0 +2.383573048e+05 +2.383573048e+05 +2.376775948e+05 +2.376775948e+05
263 0 +2.309336012e+05 +2.309336012e+05 +2.302538912e+05 +2.302538912e+05
279 0 +2.290438441e+05 +2.290438441e+05 +2.283641341e+05 +2.283641341e+05
364 0 +2.223718237e+05 +2.223718237e+05 +2.216921137e+05 +2.216921137e+05
408 0 +2.180524432e+05 +2.180524432e+05 +2.173727332e+05 +2.173727332e+05
469 0 +2.127774483e+05 +2.127774483e+05 +2.120977383e+05 +2.120977383e+05
571 0 +2.089089877e+05 +2.089089877e+05 +2.082292777e+05 +2.082292777e+05
885 0 +2.040420020e+05 +2.040420020e+05 +2.033622920e+05 +2.033622920e+05
1936 0 +1.994677280e+05 +1.994677280e+05 +1.987880180e+05 +1.987880180e+05
2781 0 +1.948933276e+05 +1.948933276e+05 +1.942136176e+05 +1.942136176e+05
