% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
316 0 +4.016599969e+00 +4.016599969e+00 +1.278466000e+02 +1.278466000e+02 -2.2763e-01 +6.1663e-01 -1.5708e-01 +2.5812e-01 -2.9004e-01
318 0 +3.818575475e+00 +3.818575475e+00 +1.276485755e+02 +1.276485755e+02 -2.3138e-01 +6.6206e-01 -1.8360e-01 +2.5139e-01 -2.9853e-01
321 0 +3.722344052e+00 +3.722344052e+00 +1.275523441e+02 +1.275523441e+02 -2.3083e-01 +6.6195e-01 -1.9951e-01 +2.6043e-01 -2.8935e-01
322 0 +3.612145874e+00 +3.612145874e+00 +1.274421459e+02 +1.274421459e+02 -2.2761e-01 +6.6595e-01 -2.1943e-01 +2.6257e-01 -2.8007e-01
323 0 +3.428254726e+00 +3.428254726e+00 +1.272582547e+02 +1.272582547e+02 -2.2122e-01 +6.5804e-01 -2.0806e-01 +2.4952e-01 -2.8698e-01
324 0 +3.158315234e+00 +3.158315234e+00 +1.269883152e+02 +1.269883152e+02 -2.1115e-01 +6.5697e-01 -2.2677e-01 +2.4139e-01 -2.7965e-01
328 0 +3.058145706e+00 +3.058145706e+00 +1.268881457e+02 +1.268881457e+02 -2.0267e-01 +6.6580e-01 -2.7012e-01 +2.3174e-01 -2.4690e-01
331 0 +2.981757736e+00 +2.981757736e+00 +1.268117577e+02 +1.268117577e+02 -1.8350e-01 +6.6945e-01 -3.0404e-01 +2.2224e-01 -2.5031e-01
335 0 +2.800372108e+00 +2.800372108e+00 +1.266303721e+02 +1.266303721e+02 -1.9592e-01 +6.5847e-01 -2.5255e-01 +2.1467e-01 -2.5907e-01
344 0 +2.685073370e+00 +2.685073370e+00 +1.265150734e+02 +1.265150734e+02 -1.8588e-01 +6.8883e-01 -2.9289e-01 +2.1146e-01 -2.7224e-01
348 0 +2.550494084e+00 +2.550494084e+00 +1.263804941e+02 +1.263804941e+02 -1.7214e-01 +6.7978e-01 -2.8850e-01 +1.8408e-01 -2.7189e-01
579 0 +2.511613889e+00 +2.511613889e+00 +1.263416139e+02 +1.263416139e+02 -1.5847e-01 +6.6443e-01 -2.4230e-01 +1.9008e-01 -2.5326e-01
589 0 +2.437291193e+00 +2.437291193e+00 +1.262672912e+02 +1.262672912e+02 -1.3950e-01 +6.4463e-01 -1.7631e-01 +2.0814e-01 -2.4816e-01
592 0 +2.377536888e+00 +2.377536888e+00 +1.262075369e+02 +1.262075369e+02 -1.4195e-01 +6.4274e-01 -1.7616e-01 +2.2051e-01 -2.5105e-01
595 0 +2.322721418e+00 +2.322721418e+00 +1.261527214e+02 +1.261527214e+02 -1.2343e-01 +6.2084e-01 -9.1163e-02 +2.3900e-01 -2.4305e-01
597 0 +2.215039338e+00 +2.215039338e+00 +1.260450393e+02 +1.260450393e+02 -1.0824e-01 +6.0774e-01 -5.8060e-02 +2.5202e-01 -2.4364e-01
599 0 +1.997036155e+00 +1.997036155e+00 +1.258270362e+02 +1.258270362e+02 -9.0238e-02 +5.7856e-01 +1.9400e-02 +2.7405e-01 -2.1671e-01
601 0 +1.928122905e+00 +1.928122905e+00 +1.257581229e+02 +1.257581229e+02 -9.0747e-02 +5.7444e-01 +3.6700e-02 +2.8830e-01 -2.2600e-01
602 0 +1.648574862e+00 +1.648574862e+00 +1.254785749e+02 +1.254785749e+02 -6.8729e-02 +5.4044e-01 +1.3691e-01 +3.2509e-01 -2.1445e-01
604 0 +1.577440971e+00 +1.577440971e+00 +1.254074410e+02 +1.254074410e+02 -4.5149e-02 +5.2006e-01 +1.9558e-01 +3.4000e-01 -2.0393e-01
612 0 +1.455531458e+00 +1.455531458e+00 +1.252855315e+02 +1.252855315e+02 -6.1145e-02 +5.3002e-01 +1.5333e-01 +3.3430e-01 -2.0294e-01
613 0 +1.394538437e+00 +1.394538437e+00 +1.252245384e+02 +1.252245384e+02 -6.4572e-02 +5.2842e-01 +1.4282e-01 +3.3928e-01 -1.9971e-01
614 0 +1.366562548e+00 +1.366562548e+00 +1.251965625e+02 +1.251965625e+02 -3.9881e-02 +4.9979e-01 +2.4024e-01 +3.6127e-01 -1.8819e-01
618 0 +1.275283592e+00 +1.275283592e+00 +1.251052836e+02 +1.251052836e+02 -4.5941e-02 +5.0612e-01 +2.0003e-01 +3.6187e-01 -1.9439e-01
620 0 +1.229617544e+00 +1.229617544e+00 +1.250596175e+02 +1.250596175e+02 -3.6212e-02 +4.7857e-01 +2.7016e-01 +3.9279e-01 -1.7411e-01
636 0 +1.195194653e+00 +1.195194653e+00 +1.250251947e+02 +1.250251947e+02 -4.4717e-02 +4.9401e-01 +2.2307e-01 +3.7455e-01 -1.8167e-01
657 0 +1.171631148e+00 +1.171631148e+00 +1.250016311e+02 +1.250016311e+02 -3.3944e-02 +4.8148e-01 +2.5383e-01 +3.8195e-01 -1.7370e-01
672 0 +1.147165686e+00 +1.147165686e+00 +1.249771657e+02 +1.249771657e+02 -3.2018e-02 +4.7786e-01 +2.5456e-01 +3.8174e-01 -1.6531e-01
725 0 +1.121862109e+00 +1.121862109e+00 +1.249518621e+02 +1.249518621e+02 -2.9945e-02 +4.7924e-01 +2.4542e-01 +3.7031e-01 -1.5944e-01
761 0 +1.095438627e+00 +1.095438627e+00 +1.249254386e+02 +1.249254386e+02 -2.9222e-02 +4.7060e-01 +2.6068e-01 +3.7128e-01 -1.6083e-01
768 0 +1.068251822e+00 +1.068251822e+00 +1.248982518e+02 +1.248982518e+02 -2.6680e-02 +4.5958e-01 +2.7428e-01 +3.7032e-01 -1.6081e-01
773 0 +1.040740085e+00 +1.040740085e+00 +1.248707401e+02 +1.248707401e+02 -2.1278e-02 +4.4698e-01 +2.8590e-01 +3.7119e-01 -1.6200e-01
776 0 +1.009431469e+00 +1.009431469e+00 +1.248394315e+02 +1.248394315e+02 -1.1261e-02 +4.2041e-01 +3.2337e-01 +3.7216e-01 -1.5335e-01
778 0 +9.866788261e-01 +9.866788261e-01 +1.248166788e+02 +1.248166788e+02 -9.0587e-03 +4.1862e-01 +3.1470e-01 +3.6814e-01 -1.5429e-01
780 0 +9.756510727e-01 +9.756510727e-01 +1.248056511e+02 +1.248056511e+02 -8.0690e-03 +4.1297e-01 +3.2337e-01 +3.7357e-01 -1.5197e-01
783 0 +9.474748917e-01 +9.474748917e-01 +1.247774749e+02 +1.247774749e+02 +5.9438e-03 +3.7574e-01 +3.6884e-01 +3.7221e-01 -1.4276e-01
793 0 +9.212162902e-01 +9.212162902e-01 +1.247512163e+02 +1.247512163e+02 +8.3540e-03 +3.6421e-01 +3.7725e-01 +3.7345e-01 -1.4252e-01
797 0 +9.046995394e-01 +9.046995394e-01 +1.247346995e+02 +1.247346995e+02 +1.4841e-02 +3.4983e-01 +3.8291e-01 +3.7242e-01 -1.3938e-01
803 0 +8.782921313e-01 +8.782921313e-01 +1.247082921e+02 +1.247082921e+02 +1.4363e-02 +3.4942e-01 +3.8668e-01 +3.6922e-01 -1.3465e-01
805 0 +8.647846918e-01 +8.647846918e-01 +1.246947847e+02 +1.246947847e+02 +1.7064e-02 +3.3473e-01 +4.0284e-01 +3.7234e-01 -1.3240e-01
809 0 +8.456844342e-01 +8.456844342e-01 +1.246756844e+02 +1.246756844e+02 +7.1951e-03 +3.4954e-01 +3.8999e-01 +3.6926e-01 -1.3436e-01
812 0 +8.220933937e-01 +8.220933937e-01 +1.246520934e+02 +1.246520934e+02 +2.7359e-02 +3.0779e-01 +4.1796e-01 +3.6778e-01 -1.2207e-01
815 0 +8.103751774e-01 +8.103751774e-01 +1.246403752e+02 +1.246403752e+02 +1.2766e-02 +3.2354e-01 +4.1163e-01 +3.7239e-01 -1.3501e-01
820 0 +7.821978065e-01 +7.821978065e-01 +1.246121978e+02 +1.246121978e+02 +1.3359e-02 +3.2553e-01 +4.0458e-01 +3.6894e-01 -1.2670e-01
822 0 +7.558679216e-01 +7.558679216e-01 +1.245858679e+02 +1.245858679e+02 +2.4556e-02 +2.9459e-01 +4.2826e-01 +3.6726e-01 -1.2344e-01
826 0 +7.082553191e-01 +7.082553191e-01 +1.245382553e+02 +1.245382553e+02 +2.7826e-02 +2.6952e-01 +4.5134e-01 +3.6459e-01 -1.1034e-01
827 0 +7.027415116e-01 +7.027415116e-01 +1.245327415e+02 +1.245327415e+02 +3.5356e-02 +2.4251e-01 +4.7119e-01 +3.6069e-01 -9.8010e-02
830 0 +6.485198533e-01 +6.485198533e-01 +1.244785199e+02 +1.244785199e+02 +2.7550e-02 +2.5849e-01 +4.4509e-01 +3.5918e-01 -1.1263e-01
831 0 +6.284292910e-01 +6.284292910e-01 +1.244584293e+02 +1.244584293e+02 +2.7169e-02 +2.5461e-01 +4.3649e-01 +3.5276e-01 -1.1203e-01
835 0 +5.952016748e-01 +5.952016748e-01 +1.244252017e+02 +1.244252017e+02 +3.3977e-02 +2.3334e-01 +4.7513e-01 +3.5227e-01 -1.0691e-01
836 0 +5.863508765e-01 +5.863508765e-01 +1.244163509e+02 +1.244163509e+02 +3.8604e-02 +2.1874e-01 +4.9013e-01 +3.4421e-01 -1.0588e-01
839 0 +5.387273224e-01 +5.387273224e-01 +1.243687273e+02 +1.243687273e+02 +3.1031e-02 +2.1706e-01 +4.6398e-01 +3.3477e-01 -9.8010e-02
844 0 +4.982552362e-01 +4.982552362e-01 +1.243282552e+02 +1.243282552e+02 +5.4352e-02 +1.5760e-01 +5.2824e-01 +3.2772e-01 -9.2706e-02
849 0 +4.623612949e-01 +4.623612949e-01 +1.242923613e+02 +1.242923613e+02 +4.8342e-02 +1.6103e-01 +4.9825e-01 +3.1704e-01 -8.3464e-02
858 0 +4.379446689e-01 +4.379446689e-01 +1.242679447e+02 +1.242679447e+02 +6.9526e-02 +1.1697e-01 +5.5228e-01 +3.1522e-01 -7.7357e-02
860 0 +4.199507371e-01 +4.199507371e-01 +1.242499507e+02 +1.242499507e+02 +5.9581e-02 +1.2402e-01 +5.1718e-01 +3.0624e-01 -8.1527e-02
866 0 +4.151936482e-01 +4.151936482e-01 +1.242451936e+02 +1.242451936e+02 +6.7510e-02 +1.0176e-01 +5.5136e-01 +3.0960e-01 -7.1516e-02
872 0 +4.014611266e-01 +4.014611266e-01 +1.242314611e+02 +1.242314611e+02 +6.6928e-02 +1.0936e-01 +5.3612e-01 +3.0562e-01 -6.7896e-02
874 0 +3.932587764e-01 +3.932587764e-01 +1.242232588e+02 +1.242232588e+02 +7.7741e-02 +7.7883e-02 +5.6202e-01 +3.0333e-01 -6.2496e-02
880 0 +3.831335735e-01 +3.831335735e-01 +1.242131336e+02 +1.242131336e+02 +6.8877e-02 +1.0416e-01 +5.4143e-01 +3.0242e-01 -7.1879e-02
883 0 +3.780323321e-01 +3.780323321e-01 +1.242080323e+02 +1.242080323e+02 +7.4958e-02 +8.7272e-02 +5.4741e-01 +3.0156e-01 -6.8677e-02
887 0 +3.679160683e-01 +3.679160683e-01 +1.241979161e+02 +1.241979161e+02 +8.1124e-02 +7.4864e-02 +5.5865e-01 +2.9865e-01 -5.9713e-02
890 0 +3.593803007e-01 +3.593803007e-01 +1.241893803e+02 +1.241893803e+02 +8.1221e-02 +6.6723e-02 +5.6098e-01 +2.9152e-01 -6.0383e-02
892 0 +3.482945170e-01 +3.482945170e-01 +1.241782945e+02 +1.241782945e+02 +8.2434e-02 +7.3742e-02 +5.5986e-01 +2.9488e-01 -6.3047e-02
893 0 +3.423642268e-01 +3.423642268e-01 +1.241723642e+02 +1.241723642e+02 +8.7457e-02 +6.4425e-02 +5.6885e-01 +2.9198e-01 -6.1838e-02
895 0 +3.231420884e-01 +3.231420884e-01 +1.241531421e+02 +1.241531421e+02 +9.4661e-02 +4.6473e-02 +5.7483e-01 +2.8480e-01 -4.9396e-02
896 0 +3.076445924e-01 +3.076445924e-01 +1.241376446e+02 +1.241376446e+02 +1.0451e-01 +2.6073e-02 +5.8855e-01 +2.7642e-01 -3.9755e-02
903 0 +2.957765873e-01 +2.957765873e-01 +1.241257766e+02 +1.241257766e+02 +1.0302e-01 +3.7649e-02 +5.8305e-01 +2.7554e-01 -4.9568e-02
905 0 +2.719646253e-01 +2.719646253e-01 +1.241019646e+02 +1.241019646e+02 +1.2231e-01 -1.0703e-02 +6.1224e-01 +2.6026e-01 -2.8381e-02
906 0 +2.628012196e-01 +2.628012196e-01 +1.240928012e+02 +1.240928012e+02 +1.3974e-01 -4.8266e-02 +6.3393e-01 +2.4440e-01 -1.1653e-02
909 0 +2.422287209e-01 +2.422287209e-01 +1.240722287e+02 +1.240722287e+02 +1.3653e-01 -3.2067e-02 +6.2310e-01 +2.5160e-01 -2.1729e-02
910 0 +2.344308764e-01 +2.344308764e-01 +1.240644309e+02 +1.240644309e+02 +1.5253e-01 -6.1136e-02 +6.4038e-01 +2.3919e-01 -1.2715e-02
911 0 +2.175090499e-01 +2.175090499e-01 +1.240475090e+02 +1.240475090e+02 +1.4513e-01 -4.8992e-02 +6.2823e-01 +2.3698e-01 -9.9077e-03
912 0 +2.052559883e-01 +2.052559883e-01 +1.240352560e+02 +1.240352560e+02 +1.6165e-01 -8.0110e-02 +6.4249e-01 +2.1736e-01 +5.3749e-03
917 0 +1.735258195e-01 +1.735258195e-01 +1.240035258e+02 +1.240035258e+02 +2.0114e-01 -1.5429e-01 +6.8493e-01 +1.8987e-01 +3.1601e-02
923 0 +1.665858811e-01 +1.665858811e-01 +1.239965859e+02 +1.239965859e+02 +1.9381e-01 -1.4916e-01 +6.7632e-01 +1.9106e-01 +3.1222e-02
925 0 +1.575516575e-01 +1.575516575e-01 +1.239875517e+02 +1.239875517e+02 +1.7965e-01 -1.0548e-01 +6.5001e-01 +2.0256e-01 +1.3515e-02
928 0 +1.459987704e-01 +1.459987704e-01 +1.239759988e+02 +1.239759988e+02 +2.3153e-01 -2.1450e-01 +7.0658e-01 +1.5180e-01 +6.2228e-02
931 0 +1.182883086e-01 +1.182883086e-01 +1.239482883e+02 +1.239482883e+02 +2.0950e-01 -1.7108e-01 +6.7912e-01 +1.7369e-01 +4.0869e-02
932 0 +1.130452524e-01 +1.130452524e-01 +1.239430453e+02 +1.239430453e+02 +2.1368e-01 -1.7948e-01 +6.7622e-01 +1.6560e-01 +4.5503e-02
941 0 +1.092336963e-01 +1.092336963e-01 +1.239392337e+02 +1.239392337e+02 +2.2249e-01 -1.8889e-01 +6.8417e-01 +1.5748e-01 +4.7885e-02
942 0 +8.626961002e-02 +8.626961002e-02 +1.239162696e+02 +1.239162696e+02 +2.4165e-01 -2.2470e-01 +6.9169e-01 +1.3915e-01 +6.7412e-02
948 0 +8.208115643e-02 +8.208115643e-02 +1.239120812e+02 +1.239120812e+02 +2.6102e-01 -2.6192e-01 +7.1562e-01 +1.1932e-01 +8.3144e-02
952 0 +8.004448344e-02 +8.004448344e-02 +1.239100445e+02 +1.239100445e+02 +2.7037e-01 -2.8491e-01 +7.1759e-01 +1.0715e-01 +9.3759e-02
954 0 +7.361777116e-02 +7.361777116e-02 +1.239036178e+02 +1.239036178e+02 +2.5792e-01 -2.5223e-01 +7.1069e-01 +1.2924e-01 +7.7935e-02
956 0 +6.820529335e-02 +6.820529335e-02 +1.238982053e+02 +1.238982053e+02 +2.7005e-01 -2.7485e-01 +7.1053e-01 +1.0839e-01 +9.0364e-02
958 0 +6.722379969e-02 +6.722379969e-02 +1.238972238e+02 +1.238972238e+02 +2.7606e-01 -2.8833e-01 +7.2221e-01 +1.0827e-01 +9.8813e-02
961 0 +6.600817913e-02 +6.600817913e-02 +1.238960082e+02 +1.238960082e+02 +2.8575e-01 -3.0628e-01 +7.2437e-01 +9.7824e-02 +1.0528e-01
965 0 +5.823354675e-02 +5.823354675e-02 +1.238882335e+02 +1.238882335e+02 +2.7845e-01 -2.8407e-01 +7.2074e-01 +1.1034e-01 +9.5883e-02
970 0 +5.545063348e-02 +5.545063348e-02 +1.238854506e+02 +1.238854506e+02 +2.9305e-01 -3.1523e-01 +7.2690e-01 +8.8820e-02 +1.0879e-01
973 0 +4.868187656e-02 +4.868187656e-02 +1.238786819e+02 +1.238786819e+02 +2.8983e-01 -3.0400e-01 +7.2279e-01 +9.2728e-02 +1.0653e-01
976 0 +4.496242734e-02 +4.496242734e-02 +1.238749624e+02 +1.238749624e+02 +3.0055e-01 -3.2474e-01 +7.3382e-01 +8.4301e-02 +1.1568e-01
977 0 +4.182800912e-02 +4.182800912e-02 +1.238718280e+02 +1.238718280e+02 +3.1224e-01 -3.4295e-01 +7.4175e-01 +7.4499e-02 +1.2490e-01
981 0 +3.987372747e-02 +3.987372747e-02 +1.238698737e+02 +1.238698737e+02 +3.1424e-01 -3.3759e-01 +7.3628e-01 +7.5200e-02 +1.2488e-01
984 0 +3.465357680e-02 +3.465357680e-02 +1.238646536e+02 +1.238646536e+02 +3.1827e-01 -3.5122e-01 +7.4231e-01 +6.4218e-02 +1.3005e-01
990 0 +2.340555773e-02 +2.340555773e-02 +1.238534056e+02 +1.238534056e+02 +3.3932e-01 -3.8075e-01 +7.5194e-01 +4.7371e-02 +1.4795e-01
991 0 +1.848237108e-02 +1.848237108e-02 +1.238484824e+02 +1.238484824e+02 +3.5286e-01 -3.9965e-01 +7.5703e-01 +3.3807e-02 +1.5947e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.751000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.600000000e+01 +2.600000000e+01 +7.351000000e+01 +7.351000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.599647609e+01 +2.599647609e+01 +7.350647609e+01 +7.350647609e+01 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +2.569939434e+01 +2.569939434e+01 +7.320939434e+01 +7.320939434e+01 -4.2431e-03 +1.7644e-03 +2.8962e-04 +1.3913e-04 +1.4410e-03
33 0 +2.503147664e+01 +2.503147664e+01 +7.254147664e+01 +7.254147664e+01 -1.3145e-02 +5.7317e-03 -9.8251e-04 -5.6334e-05 +5.5485e-03
36 0 +2.452744896e+01 +2.452744896e+01 +7.203744896e+01 +7.203744896e+01 -2.0309e-02 +8.3232e-03 -6.0455e-04 -3.0478e-05 +8.0016e-03
39 0 +2.392580110e+01 +2.392580110e+01 +7.143580110e+01 +7.143580110e+01 -2.8725e-02 +1.1864e-02 -1.5181e-03 +1.7028e-05 +1.1246e-02
40 0 +2.329103934e+01 +2.329103934e+01 +7.080103934e+01 +7.080103934e+01 -3.7606e-02 +1.5504e-02 -2.0931e-03 -7.9762e-05 +1.4670e-02
42 0 +2.236230536e+01 +2.236230536e+01 +6.987230536e+01 +6.987230536e+01 -5.0280e-02 +2.0747e-02 -3.5484e-03 -2.9520e-04 +2.1047e-02
45 0 +2.055090937e+01 +2.055090937e+01 +6.806090937e+01 +6.806090937e+01 -7.7180e-02 +3.1044e-02 -2.8166e-03 +4.0433e-05 +2.9716e-02
47 0 +1.994380980e+01 +1.994380980e+01 +6.745380980e+01 +6.745380980e+01 -8.5402e-02 +3.5093e-02 -5.2223e-03 -4.2985e-04 +3.4277e-02
48 0 +1.800135958e+01 +1.800135958e+01 +6.551135958e+01 +6.551135958e+01 -1.1440e-01 +4.7078e-02 -7.5708e-03 -5.8546e-04 +4.6094e-02
50 0 +1.762014754e+01 +1.762014754e+01 +6.513014754e+01 +6.513014754e+01 -1.2058e-01 +4.8788e-02 -6.6368e-03 -5.4783e-04 +4.8400e-02
51 0 +1.530944878e+01 +1.530944878e+01 +6.281944878e+01 +6.281944878e+01 -1.5755e-01 +6.3398e-02 -8.6551e-03 -6.5341e-04 +6.3236e-02
53 0 +1.207781545e+01 +1.207781545e+01 +5.958781545e+01 +5.958781545e+01 -2.1466e-01 +8.6632e-02 -9.8227e-03 -9.5129e-04 +8.3912e-02
