% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
376 0 +2.335363917e-01 +2.335363917e-01 +7.971353639e+01 +7.971353639e+01 +2.0097e-01 -9.0358e-01 -4.4760e-01 +1.8496e+00 -2.9714e+00
382 0 +1.551213878e-01 +1.551213878e-01 +7.963512139e+01 +7.963512139e+01 +2.2138e-01 -9.7594e-01 -5.5258e-01 +1.8467e+00 -2.9735e+00
416 0 +1.481680998e-01 +1.481680998e-01 +7.962816810e+01 +7.962816810e+01 +2.1521e-01 -1.1000e+00 -4.9673e-01 +1.8466e+00 -2.9732e+00
417 0 +1.423534112e-01 +1.423534112e-01 +7.962235341e+01 +7.962235341e+01 +2.2128e-01 -1.0224e+00 -5.5037e-01 +1.8395e+00 -2.9733e+00
419 0 +1.243529902e-01 +1.243529902e-01 +7.960435299e+01 +7.960435299e+01 +2.2332e-01 -1.0890e+00 -5.6218e-01 +1.8471e+00 -2.9748e+00
425 0 +1.207859756e-01 +1.207859756e-01 +7.960078598e+01 +7.960078598e+01 +2.2169e-01 -1.0797e+00 -5.7699e-01 +1.8467e+00 -2.9739e+00
431 0 +1.101473485e-01 +1.101473485e-01 +7.959014735e+01 +7.959014735e+01 +2.2162e-01 -1.1168e+00 -6.0090e-01 +1.8443e+00 -2.9735e+00
467 0 +9.958382561e-02 +9.958382561e-02 +7.957958383e+01 +7.957958383e+01 +2.2001e-01 -1.1275e+00 -6.5070e-01 +1.8451e+00 -2.9735e+00
522 0 +9.428526991e-02 +9.428526991e-02 +7.957428527e+01 +7.957428527e+01 +2.2105e-01 -1.1366e+00 -6.9657e-01 +1.8462e+00 -2.9735e+00
580 0 +9.303507313e-02 +9.303507313e-02 +7.957303507e+01 +7.957303507e+01 +2.2155e-01 -1.1367e+00 -7.1051e-01 +1.8473e+00 -2.9727e+00
743 0 +9.119912452e-02 +9.119912452e-02 +7.957119912e+01 +7.957119912e+01 +2.2102e-01 -1.1510e+00 -7.0029e-01 +1.8638e+00 -2.9735e+00
900 0 +8.909415504e-02 +8.909415504e-02 +7.956909416e+01 +7.956909416e+01 +2.2073e-01 -1.1515e+00 -6.9958e-01 +1.8844e+00 -2.9735e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.944800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.510964746e+01 +6.510964746e+01 +4.595896475e+02 +4.595896475e+02 -2.8524e+00 -9.8900e-01 -2.1628e-01 +1.0106e-01 -4.8911e+00
2 0 +5.033394837e+01 +5.033394837e+01 +4.448139484e+02 +4.448139484e+02 -9.6721e-01 -6.4444e-01 -2.2974e-01 +4.2079e+00 -4.0237e+00
7 0 +4.053790886e+01 +4.053790886e+01 +4.350179089e+02 +4.350179089e+02 -2.6583e+00 +1.2489e+00 -2.2805e+00 +4.8756e+00 -3.4546e+00
12 0 +2.722408863e+01 +2.722408863e+01 +4.217040886e+02 +4.217040886e+02 -2.0054e+00 +1.6835e+00 -3.4113e+00 +2.6224e+00 +1.8185e+00
14 0 +6.634985607e+00 +6.634985607e+00 +4.011149856e+02 +4.011149856e+02 -2.5713e+00 -2.0704e+00 -3.4833e+00 +3.1307e+00 -1.0114e+00
51 0 +4.153715609e+00 +4.153715609e+00 +3.986337156e+02 +3.986337156e+02 -2.5962e+00 -1.9905e+00 -4.4858e+00 +4.3032e+00 +1.8706e+00
61 0 +3.545136518e+00 +3.545136518e+00 +3.980251365e+02 +3.980251365e+02 -2.6008e+00 -3.8053e+00 -3.7255e+00 +3.5030e+00 -6.6139e-02
78 0 +1.671458963e+00 +1.671458963e+00 +3.961514590e+02 +3.961514590e+02 -4.2251e+00 -2.5124e+00 -3.2690e+00 +3.3104e+00 -2.5691e-02
104 0 +1.403887924e+00 +1.403887924e+00 +3.958838879e+02 +3.958838879e+02 -4.4710e+00 -2.4654e+00 -3.1573e+00 +3.3426e+00 +4.5635e-01
108 0 +1.242169919e+00 +1.242169919e+00 +3.957221699e+02 +3.957221699e+02 -4.3086e+00 -2.6565e+00 -3.2561e+00 +3.0566e+00 +8.6078e-01
137 0 +7.177483530e-01 +7.177483530e-01 +3.951977484e+02 +3.951977484e+02 -3.5768e+00 -2.7015e+00 -3.3403e+00 +3.3080e+00 +7.6973e-01
156 0 +7.018399916e-01 +7.018399916e-01 +3.951818400e+02 +3.951818400e+02 -3.7647e+00 -2.6023e+00 -3.3303e+00 +3.3243e+00 +6.5871e-01
159 0 +3.996130088e-01 +3.996130088e-01 +3.948796130e+02 +3.948796130e+02 -4.0453e+00 -2.8988e+00 -3.3493e+00 +3.6244e+00 +5.5324e-01
212 0 +3.806343475e-01 +3.806343475e-01 +3.948606343e+02 +3.948606343e+02 -4.0516e+00 -2.8363e+00 -3.3422e+00 +3.6042e+00 +6.3206e-01
213 0 +3.439040408e-01 +3.439040408e-01 +3.948239040e+02 +3.948239040e+02 -3.9202e+00 -2.8692e+00 -3.3426e+00 +3.6874e+00 +5.6948e-01
215 0 +3.175368681e-01 +3.175368681e-01 +3.947975369e+02 +3.947975369e+02 -4.2714e+00 -2.9165e+00 -3.5170e+00 +3.6433e+00 +6.9350e-01
253 0 +2.090295647e-01 +2.090295647e-01 +3.946890296e+02 +3.946890296e+02 -3.8759e+00 -2.7511e+00 -3.4856e+00 +3.6366e+00 +7.3098e-01
263 0 +2.058048515e-01 +2.058048515e-01 +3.946858049e+02 +3.946858049e+02 -3.8423e+00 -2.8271e+00 -3.4889e+00 +3.6356e+00 +6.9338e-01
265 0 +1.549583754e-01 +1.549583754e-01 +3.946349584e+02 +3.946349584e+02 -3.8911e+00 -2.7605e+00 -3.5833e+00 +3.6614e+00 +6.8491e-01
285 0 +1.477469485e-01 +1.477469485e-01 +3.946277469e+02 +3.946277469e+02 -3.8795e+00 -2.7743e+00 -3.5722e+00 +3.6226e+00 +8.2983e-01
287 0 +1.063987661e-01 +1.063987661e-01 +3.945863988e+02 +3.945863988e+02 -3.8910e+00 -2.7546e+00 -3.5725e+00 +3.7240e+00 +8.1374e-01
311 0 +5.564095112e-02 +5.564095112e-02 +3.945356410e+02 +3.945356410e+02 -3.8916e+00 -2.7776e+00 -3.6817e+00 +3.7438e+00 +8.1326e-01
364 0 +4.771986637e-02 +4.771986637e-02 +3.945277199e+02 +3.945277199e+02 -3.8949e+00 -2.7711e+00 -3.7248e+00 +3.7436e+00 +8.2427e-01
367 0 +3.802423791e-02 +3.802423791e-02 +3.945180242e+02 +3.945180242e+02 -3.8917e+00 -2.7921e+00 -3.7862e+00 +3.7438e+00 +8.1587e-01
378 0 +2.800782400e-02 +2.800782400e-02 +3.945080078e+02 +3.945080078e+02 -3.8900e+00 -2.7931e+00 -3.7252e+00 +3.8033e+00 +8.1384e-01
416 0 +2.059423140e-02 +2.059423140e-02 +3.945005942e+02 +3.945005942e+02 -3.8888e+00 -2.8104e+00 -3.7251e+00 +3.8288e+00 +8.1186e-01
419 0 +1.935806799e-02 +1.935806799e-02 +3.944993581e+02 +3.944993581e+02 -3.8901e+00 -2.7927e+00 -3.7574e+00 +3.8302e+00 +8.1410e-01
446 0 +1.755295126e-02 +1.755295126e-02 +3.944975530e+02 +3.944975530e+02 -3.8876e+00 -2.7993e+00 -3.7730e+00 +3.8267e+00 +8.1392e-01
467 0 +1.391262094e-02 +1.391262094e-02 +3.944939126e+02 +3.944939126e+02 -3.8908e+00 -2.7906e+00 -3.7627e+00 +3.8930e+00 +8.1287e-01
494 0 +1.379948474e-02 +1.379948474e-02 +3.944937995e+02 +3.944937995e+02 -3.8907e+00 -2.7923e+00 -3.7689e+00 +3.8768e+00 +8.1260e-01
512 0 +1.256775493e-02 +1.256775493e-02 +3.944925678e+02 +3.944925678e+02 -3.8912e+00 -2.7919e+00 -3.7790e+00 +3.8943e+00 +8.1298e-01
525 0 +1.192211437e-02 +1.192211437e-02 +3.944919221e+02 +3.944919221e+02 -3.8914e+00 -2.7922e+00 -3.8034e+00 +3.9082e+00 +8.1214e-01
572 0 +1.091998182e-02 +1.091998182e-02 +3.944909200e+02 +3.944909200e+02 -3.8914e+00 -2.7973e+00 -3.8020e+00 +3.9027e+00 +8.1239e-01
630 0 +1.049077630e-02 +1.049077630e-02 +3.944904908e+02 +3.944904908e+02 -3.8914e+00 -2.7996e+00 -3.8058e+00 +3.9025e+00 +8.1253e-01
634 0 +1.039244681e-02 +1.039244681e-02 +3.944903924e+02 +3.944903924e+02 -3.8914e+00 -2.8003e+00 -3.8019e+00 +3.9057e+00 +8.1195e-01
641 0 +1.021096322e-02 +1.021096322e-02 +3.944902110e+02 +3.944902110e+02 -3.8913e+00 -2.8012e+00 -3.8056e+00 +3.9043e+00 +8.1229e-01
676 0 +9.831581924e-03 +9.831581924e-03 +3.944898316e+02 +3.944898316e+02 -3.8912e+00 -2.8035e+00 -3.8021e+00 +3.9031e+00 +8.1206e-01
683 0 +9.661909738e-03 +9.661909738e-03 +3.944896619e+02 +3.944896619e+02 -3.8912e+00 -2.8044e+00 -3.8026e+00 +3.9038e+00 +8.1212e-01
687 0 +9.463476302e-03 +9.463476302e-03 +3.944894635e+02 +3.944894635e+02 -3.8911e+00 -2.8058e+00 -3.8015e+00 +3.9003e+00 +8.1210e-01
715 0 +9.122166227e-03 +9.122166227e-03 +3.944891222e+02 +3.944891222e+02 -3.8912e+00 -2.8076e+00 -3.8021e+00 +3.9053e+00 +8.1210e-01
731 0 +8.588302397e-03 +8.588302397e-03 +3.944885883e+02 +3.944885883e+02 -3.8912e+00 -2.8109e+00 -3.8021e+00 +3.9060e+00 +8.1212e-01
749 0 +8.413687285e-03 +8.413687285e-03 +3.944884137e+02 +3.944884137e+02 -3.8912e+00 -2.8121e+00 -3.8021e+00 +3.9050e+00 +8.1199e-01
752 0 +8.226085191e-03 +8.226085191e-03 +3.944882261e+02 +3.944882261e+02 -3.8912e+00 -2.8132e+00 -3.8021e+00 +3.9058e+00 +8.1210e-01
779 0 +7.812260320e-03 +7.812260320e-03 +3.944878123e+02 +3.944878123e+02 -3.8913e+00 -2.8160e+00 -3.8021e+00 +3.9047e+00 +8.1210e-01
787 0 +7.702352013e-03 +7.702352013e-03 +3.944877024e+02 +3.944877024e+02 -3.8912e+00 -2.8167e+00 -3.8021e+00 +3.9061e+00 +8.1210e-01
798 0 +7.199528224e-03 +7.199528224e-03 +3.944871995e+02 +3.944871995e+02 -3.8912e+00 -2.8202e+00 -3.8020e+00 +3.9057e+00 +8.1212e-01
835 0 +6.910256170e-03 +6.910256170e-03 +3.944869103e+02 +3.944869103e+02 -3.8912e+00 -2.8223e+00 -3.8020e+00 +3.9057e+00 +8.1212e-01
836 0 +6.674885179e-03 +6.674885179e-03 +3.944866749e+02 +3.944866749e+02 -3.8912e+00 -2.8240e+00 -3.8020e+00 +3.9057e+00 +8.1211e-01
867 0 +6.570458251e-03 +6.570458251e-03 +3.944865705e+02 +3.944865705e+02 -3.8912e+00 -2.8248e+00 -3.8020e+00 +3.9057e+00 +8.1213e-01
885 0 +6.421161388e-03 +6.421161388e-03 +3.944864212e+02 +3.944864212e+02 -3.8912e+00 -2.8260e+00 -3.8020e+00 +3.9057e+00 +8.1212e-01
886 0 +5.669847230e-03 +5.669847230e-03 +3.944856698e+02 +3.944856698e+02 -3.8912e+00 -2.8321e+00 -3.8020e+00 +3.9057e+00 +8.1213e-01
935 0 +5.309404768e-03 +5.309404768e-03 +3.944853094e+02 +3.944853094e+02 -3.8912e+00 -2.8352e+00 -3.8020e+00 +3.9057e+00 +8.1213e-01
955 0 +5.143414613e-03 +5.143414613e-03 +3.944851434e+02 +3.944851434e+02 -3.8912e+00 -2.8368e+00 -3.8020e+00 +3.9055e+00 +8.1212e-01
987 0 +5.103399333e-03 +5.103399333e-03 +3.944851034e+02 +3.944851034e+02 -3.8912e+00 -2.8372e+00 -3.8020e+00 +3.9054e+00 +8.1212e-01
989 0 +4.639703511e-03 +4.639703511e-03 +3.944846397e+02 +3.944846397e+02 -3.8912e+00 -2.8417e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1004 0 +4.566266170e-03 +4.566266170e-03 +3.944845663e+02 +3.944845663e+02 -3.8912e+00 -2.8425e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1054 0 +4.179074312e-03 +4.179074312e-03 +3.944841791e+02 +3.944841791e+02 -3.8912e+00 -2.8467e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1071 0 +4.117930726e-03 +4.117930726e-03 +3.944841179e+02 +3.944841179e+02 -3.8912e+00 -2.8474e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1092 0 +3.819811016e-03 +3.819811016e-03 +3.944838198e+02 +3.944838198e+02 -3.8912e+00 -2.8510e+00 -3.8020e+00 +3.9055e+00 +8.1212e-01
1098 0 +3.740139817e-03 +3.740139817e-03 +3.944837401e+02 +3.944837401e+02 -3.8912e+00 -2.8520e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1143 0 +3.581175741e-03 +3.581175741e-03 +3.944835812e+02 +3.944835812e+02 -3.8912e+00 -2.8542e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1165 0 +3.490385315e-03 +3.490385315e-03 +3.944834904e+02 +3.944834904e+02 -3.8912e+00 -2.8554e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1177 0 +3.411589152e-03 +3.411589152e-03 +3.944834116e+02 +3.944834116e+02 -3.8912e+00 -2.8566e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1196 0 +3.296198628e-03 +3.296198628e-03 +3.944832962e+02 +3.944832962e+02 -3.8912e+00 -2.8583e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1214 0 +3.071633020e-03 +3.071633020e-03 +3.944830716e+02 +3.944830716e+02 -3.8912e+00 -2.8620e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1247 0 +2.952056273e-03 +2.952056273e-03 +3.944829521e+02 +3.944829521e+02 -3.8912e+00 -2.8642e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1265 0 +2.807708186e-03 +2.807708186e-03 +3.944828077e+02 +3.944828077e+02 -3.8912e+00 -2.8672e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1277 0 +2.669936596e-03 +2.669936596e-03 +3.944826699e+02 +3.944826699e+02 -3.8912e+00 -2.8703e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1299 0 +2.550375965e-03 +2.550375965e-03 +3.944825504e+02 +3.944825504e+02 -3.8912e+00 -2.8736e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1352 0 +2.500632663e-03 +2.500632663e-03 +3.944825006e+02 +3.944825006e+02 -3.8912e+00 -2.8751e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1361 0 +2.366522809e-03 +2.366522809e-03 +3.944823665e+02 +3.944823665e+02 -3.8912e+00 -2.8805e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1407 0 +2.341799926e-03 +2.341799926e-03 +3.944823418e+02 +3.944823418e+02 -3.8912e+00 -2.8818e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
1456 0 +2.276158419e-03 +2.276158419e-03 +3.944822762e+02 +3.944822762e+02 -3.8912e+00 -2.8875e+00 -3.8020e+00 +3.9056e+00 +8.1212e-01
14404 0 +2.238690878e-03 +2.238690878e-03 +3.944822387e+02 +3.944822387e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1243e-01
15134 0 +2.186016567e-03 +2.186016567e-03 +3.944821860e+02 +3.944821860e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1300e-01
15558 0 +2.135941697e-03 +2.135941697e-03 +3.944821359e+02 +3.944821359e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1354e-01
16038 0 +2.088340570e-03 +2.088340570e-03 +3.944820883e+02 +3.944820883e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1407e-01
16327 0 +2.040986868e-03 +2.040986868e-03 +3.944820410e+02 +3.944820410e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1460e-01
16588 0 +1.990779542e-03 +1.990779542e-03 +3.944819908e+02 +3.944819908e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1516e-01
16790 0 +1.948784470e-03 +1.948784470e-03 +3.944819488e+02 +3.944819488e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1564e-01
16901 0 +1.900422942e-03 +1.900422942e-03 +3.944819004e+02 +3.944819004e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1620e-01
16976 0 +1.859910386e-03 +1.859910386e-03 +3.944818599e+02 +3.944818599e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1667e-01
17062 0 +1.816217386e-03 +1.816217386e-03 +3.944818162e+02 +3.944818162e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1719e-01
17122 0 +1.766321313e-03 +1.766321313e-03 +3.944817663e+02 +3.944817663e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1779e-01
17168 0 +1.711907516e-03 +1.711907516e-03 +3.944817119e+02 +3.944817119e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1845e-01
17212 0 +1.685818298e-03 +1.685818298e-03 +3.944816858e+02 +3.944816858e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1877e-01
17264 0 +1.655781948e-03 +1.655781948e-03 +3.944816558e+02 +3.944816558e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1915e-01
17315 0 +1.619623208e-03 +1.619623208e-03 +3.944816196e+02 +3.944816196e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.1960e-01
17374 0 +1.583742788e-03 +1.583742788e-03 +3.944815837e+02 +3.944815837e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2006e-01
17420 0 +1.542948729e-03 +1.542948729e-03 +3.944815429e+02 +3.944815429e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2058e-01
17471 0 +1.505327813e-03 +1.505327813e-03 +3.944815053e+02 +3.944815053e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2107e-01
17575 0 +1.479070706e-03 +1.479070706e-03 +3.944814791e+02 +3.944814791e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2142e-01
17645 0 +1.443251096e-03 +1.443251096e-03 +3.944814433e+02 +3.944814433e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2189e-01
17734 0 +1.403943260e-03 +1.403943260e-03 +3.944814039e+02 +3.944814039e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2242e-01
17785 0 +1.373455922e-03 +1.373455922e-03 +3.944813735e+02 +3.944813735e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2284e-01
17836 0 +1.316407289e-03 +1.316407289e-03 +3.944813164e+02 +3.944813164e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2363e-01
17894 0 +1.273834397e-03 +1.273834397e-03 +3.944812738e+02 +3.944812738e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2424e-01
17939 0 +1.235991059e-03 +1.235991059e-03 +3.944812360e+02 +3.944812360e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2478e-01
17968 0 +1.224594940e-03 +1.224594940e-03 +3.944812246e+02 +3.944812246e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2495e-01
17994 0 +1.194128771e-03 +1.194128771e-03 +3.944811941e+02 +3.944811941e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2540e-01
18009 0 +1.172311244e-03 +1.172311244e-03 +3.944811723e+02 +3.944811723e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2572e-01
18044 0 +1.121515510e-03 +1.121515510e-03 +3.944811215e+02 +3.944811215e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2649e-01
18097 0 +1.077452574e-03 +1.077452574e-03 +3.944810775e+02 +3.944810775e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2717e-01
18102 0 +1.066565474e-03 +1.066565474e-03 +3.944810666e+02 +3.944810666e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2734e-01
18147 0 +1.036114160e-03 +1.036114160e-03 +3.944810361e+02 +3.944810361e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2782e-01
18160 0 +1.017401696e-03 +1.017401696e-03 +3.944810174e+02 +3.944810174e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2812e-01
18196 0 +9.890376155e-04 +9.890376155e-04 +3.944809890e+02 +3.944809890e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2858e-01
18199 0 +9.531909813e-04 +9.531909813e-04 +3.944809532e+02 +3.944809532e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2917e-01
18220 0 +9.088581818e-04 +9.088581818e-04 +3.944809089e+02 +3.944809089e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.2992e-01
18251 0 +8.902412587e-04 +8.902412587e-04 +3.944808902e+02 +3.944808902e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3024e-01
18254 0 +8.553967901e-04 +8.553967901e-04 +3.944808554e+02 +3.944808554e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3085e-01
18262 0 +8.157779965e-04 +8.157779965e-04 +3.944808158e+02 +3.944808158e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3155e-01
18304 0 +7.713420204e-04 +7.713420204e-04 +3.944807713e+02 +3.944807713e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3237e-01
18305 0 +7.200736311e-04 +7.200736311e-04 +3.944807201e+02 +3.944807201e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3334e-01
18355 0 +6.961780584e-04 +6.961780584e-04 +3.944806962e+02 +3.944806962e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3381e-01
18359 0 +6.879499531e-04 +6.879499531e-04 +3.944806879e+02 +3.944806879e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3397e-01
18378 0 +6.673995010e-04 +6.673995010e-04 +3.944806674e+02 +3.944806674e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3438e-01
18395 0 +6.380045921e-04 +6.380045921e-04 +3.944806380e+02 +3.944806380e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3498e-01
18411 0 +6.258722761e-04 +6.258722761e-04 +3.944806259e+02 +3.944806259e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3523e-01
18412 0 +5.917895481e-04 +5.917895481e-04 +3.944805918e+02 +3.944805918e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3596e-01
18415 0 +5.801731378e-04 +5.801731378e-04 +3.944805802e+02 +3.944805802e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3621e-01
18416 0 +5.732029322e-04 +5.732029322e-04 +3.944805732e+02 +3.944805732e+02 -3.8912e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.3636e-01
