% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
48 0 +3.024726422e+02 +3.024726422e+02 +1.504326422e+02 +1.504326422e+02
62 0 +2.876823832e+02 +2.876823832e+02 +1.356423832e+02 +1.356423832e+02
93 0 +2.626011994e+02 +2.626011994e+02 +1.105611994e+02 +1.105611994e+02
107 0 +2.378628232e+02 +2.378628232e+02 +8.582282320e+01 +8.582282320e+01
122 0 +2.314578978e+02 +2.314578978e+02 +7.941789777e+01 +7.941789777e+01
128 0 +2.266309734e+02 +2.266309734e+02 +7.459097336e+01 +7.459097336e+01
158 0 +2.222993494e+02 +2.222993494e+02 +7.025934939e+01 +7.025934939e+01
159 0 +2.160234873e+02 +2.160234873e+02 +6.398348728e+01 +6.398348728e+01
168 0 +2.048100981e+02 +2.048100981e+02 +5.277009815e+01 +5.277009815e+01
207 0 +1.971249625e+02 +1.971249625e+02 +4.508496247e+01 +4.508496247e+01
263 0 +1.930337549e+02 +1.930337549e+02 +4.099375487e+01 +4.099375487e+01
285 0 +1.899512597e+02 +1.899512597e+02 +3.791125975e+01 +3.791125975e+01
325 0 +1.854393541e+02 +1.854393541e+02 +3.339935412e+01 +3.339935412e+01
423 0 +1.812235184e+02 +1.812235184e+02 +2.918351838e+01 +2.918351838e+01
1357 0 +1.778084000e+02 +1.778084000e+02 +2.576840000e+01 +2.576840000e+01
2703 0 +1.736963238e+02 +1.736963238e+02 +2.165632375e+01 +2.165632375e+01
3129 0 +1.697394803e+02 +1.697394803e+02 +1.769948028e+01 +1.769948028e+01
3486 0 +1.657183510e+02 +1.657183510e+02 +1.367835101e+01 +1.367835101e+01
3709 0 +1.618622431e+02 +1.618622431e+02 +9.822243122e+00 +9.822243122e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.525000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.088503769e+02 +4.088503769e+02 +3.836003769e+02 +3.836003769e+02
2 0 +3.800355972e+02 +3.800355972e+02 +3.547855972e+02 +3.547855972e+02
8 0 +3.579810011e+02 +3.579810011e+02 +3.327310011e+02 +3.327310011e+02
28 0 +3.414515351e+02 +3.414515351e+02 +3.162015351e+02 +3.162015351e+02
29 0 +3.211377584e+02 +3.211377584e+02 +2.958877584e+02 +2.958877584e+02
44 0 +2.995204108e+02 +2.995204108e+02 +2.742704108e+02 +2.742704108e+02
52 0 +2.565738721e+02 +2.565738721e+02 +2.313238721e+02 +2.313238721e+02
56 0 +2.311369013e+02 +2.311369013e+02 +2.058869013e+02 +2.058869013e+02
107 0 +2.286402992e+02 +2.286402992e+02 +2.033902992e+02 +2.033902992e+02
110 0 +2.233845537e+02 +2.233845537e+02 +1.981345537e+02 +1.981345537e+02
137 0 +1.974544107e+02 +1.974544107e+02 +1.722044107e+02 +1.722044107e+02
160 0 +1.885126354e+02 +1.885126354e+02 +1.632626354e+02 +1.632626354e+02
164 0 +1.844626805e+02 +1.844626805e+02 +1.592126805e+02 +1.592126805e+02
177 0 +1.810979464e+02 +1.810979464e+02 +1.558479464e+02 +1.558479464e+02
207 0 +1.750186974e+02 +1.750186974e+02 +1.497686974e+02 +1.497686974e+02
216 0 +1.730439730e+02 +1.730439730e+02 +1.477939730e+02 +1.477939730e+02
260 0 +1.694437246e+02 +1.694437246e+02 +1.441937246e+02 +1.441937246e+02
305 0 +1.632839582e+02 +1.632839582e+02 +1.380339582e+02 +1.380339582e+02
313 0 +1.611852827e+02 +1.611852827e+02 +1.359352827e+02 +1.359352827e+02
326 0 +1.555092265e+02 +1.555092265e+02 +1.302592265e+02 +1.302592265e+02
366 0 +1.544875400e+02 +1.544875400e+02 +1.292375400e+02 +1.292375400e+02
397 0 +1.508470624e+02 +1.508470624e+02 +1.255970624e+02 +1.255970624e+02
474 0 +1.468138494e+02 +1.468138494e+02 +1.215638494e+02 +1.215638494e+02
735 0 +1.444953337e+02 +1.444953337e+02 +1.192453337e+02 +1.192453337e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.830100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.610554882e+02 +5.610554882e+02 +7.440654882e+02 +7.440654882e+02
2 0 +3.893081936e+02 +3.893081936e+02 +5.723181936e+02 +5.723181936e+02
8 0 +2.929603848e+02 +2.929603848e+02 +4.759703848e+02 +4.759703848e+02
57 0 +2.877260071e+02 +2.877260071e+02 +4.707360071e+02 +4.707360071e+02
74 0 +2.778425416e+02 +2.778425416e+02 +4.608525416e+02 +4.608525416e+02
77 0 +2.349604208e+02 +2.349604208e+02 +4.179704208e+02 +4.179704208e+02
110 0 +2.144830976e+02 +2.144830976e+02 +3.974930976e+02 +3.974930976e+02
159 0 +2.000801841e+02 +2.000801841e+02 +3.830901841e+02 +3.830901841e+02
172 0 +1.873684146e+02 +1.873684146e+02 +3.703784146e+02 +3.703784146e+02
207 0 +1.783481742e+02 +1.783481742e+02 +3.613581742e+02 +3.613581742e+02
254 0 +1.755392357e+02 +1.755392357e+02 +3.585492357e+02 +3.585492357e+02
260 0 +1.696236985e+02 +1.696236985e+02 +3.526336985e+02 +3.526336985e+02
314 0 +1.644582552e+02 +1.644582552e+02 +3.474682552e+02 +3.474682552e+02
377 0 +1.613521535e+02 +1.613521535e+02 +3.443621535e+02 +3.443621535e+02
623 0 +1.584873081e+02 +1.584873081e+02 +3.414973081e+02 +3.414973081e+02
2862 0 +1.548338626e+02 +1.548338626e+02 +3.378438626e+02 +3.378438626e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.835200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.654792108e+02 +5.654792108e+02 +7.489992108e+02 +7.489992108e+02
3 0 +4.866759984e+02 +4.866759984e+02 +6.701959984e+02 +6.701959984e+02
8 0 +4.590609961e+02 +4.590609961e+02 +6.425809961e+02 +6.425809961e+02
27 0 +4.542291161e+02 +4.542291161e+02 +6.377491161e+02 +6.377491161e+02
56 0 +4.195800920e+02 +4.195800920e+02 +6.031000920e+02 +6.031000920e+02
57 0 +3.677275179e+02 +3.677275179e+02 +5.512475179e+02 +5.512475179e+02
96 0 +3.285994856e+02 +3.285994856e+02 +5.121194856e+02 +5.121194856e+02
117 0 +3.225038150e+02 +3.225038150e+02 +5.060238150e+02 +5.060238150e+02
129 0 +3.149755843e+02 +3.149755843e+02 +4.984955843e+02 +4.984955843e+02
141 0 +3.073631749e+02 +3.073631749e+02 +4.908831749e+02 +4.908831749e+02
161 0 +2.968295721e+02 +2.968295721e+02 +4.803495721e+02 +4.803495721e+02
180 0 +2.926833312e+02 +2.926833312e+02 +4.762033312e+02 +4.762033312e+02
202 0 +2.841088977e+02 +2.841088977e+02 +4.676288977e+02 +4.676288977e+02
207 0 +2.777169027e+02 +2.777169027e+02 +4.612369027e+02 +4.612369027e+02
211 0 +2.711897309e+02 +2.711897309e+02 +4.547097309e+02 +4.547097309e+02
261 0 +2.689733634e+02 +2.689733634e+02 +4.524933634e+02 +4.524933634e+02
328 0 +2.625242773e+02 +2.625242773e+02 +4.460442773e+02 +4.460442773e+02
416 0 +2.564524980e+02 +2.564524980e+02 +4.399724980e+02 +4.399724980e+02
625 0 +2.510971921e+02 +2.510971921e+02 +4.346171921e+02 +4.346171921e+02
5407 0 +2.454689269e+02 +2.454689269e+02 +4.289889269e+02 +4.289889269e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.938400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.404744503e+02 +5.404744503e+02 -5.336554966e+01 -5.336554966e+01
2 0 +4.792049521e+02 +4.792049521e+02 -1.146350479e+02 -1.146350479e+02
8 0 +3.236679640e+02 +3.236679640e+02 -2.701720360e+02 -2.701720360e+02
11 0 +2.992338485e+02 +2.992338485e+02 -2.946061515e+02 -2.946061515e+02
56 0 +2.936049524e+02 +2.936049524e+02 -3.002350476e+02 -3.002350476e+02
65 0 +2.802254572e+02 +2.802254572e+02 -3.136145428e+02 -3.136145428e+02
72 0 +2.178422756e+02 +2.178422756e+02 -3.759977244e+02 -3.759977244e+02
107 0 +1.953812552e+02 +1.953812552e+02 -3.984587448e+02 -3.984587448e+02
119 0 +1.863598965e+02 +1.863598965e+02 -4.074801035e+02 -4.074801035e+02
155 0 +1.811330027e+02 +1.811330027e+02 -4.127069973e+02 -4.127069973e+02
156 0 +1.737815876e+02 +1.737815876e+02 -4.200584124e+02 -4.200584124e+02
210 0 +1.721367197e+02 +1.721367197e+02 -4.217032803e+02 -4.217032803e+02
212 0 +1.689832296e+02 +1.689832296e+02 -4.248567704e+02 -4.248567704e+02
218 0 +1.609705693e+02 +1.609705693e+02 -4.328694307e+02 -4.328694307e+02
259 0 +1.547325096e+02 +1.547325096e+02 -4.391074904e+02 -4.391074904e+02
369 0 +1.511347094e+02 +1.511347094e+02 -4.427052906e+02 -4.427052906e+02
13417 0 +1.479007965e+02 +1.479007965e+02 -4.459392035e+02 -4.459392035e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.294497065e+02 +5.294497065e+02 -4.705502935e+02 -4.705502935e+02
4 0 +5.170337858e+02 +5.170337858e+02 -4.829662142e+02 -4.829662142e+02
7 0 +4.745746680e+02 +4.745746680e+02 -5.254253320e+02 -5.254253320e+02
10 0 +4.621012934e+02 +4.621012934e+02 -5.378987066e+02 -5.378987066e+02
15 0 +4.079586741e+02 +4.079586741e+02 -5.920413259e+02 -5.920413259e+02
23 0 +3.390276013e+02 +3.390276013e+02 -6.609723987e+02 -6.609723987e+02
26 0 +2.823435036e+02 +2.823435036e+02 -7.176564964e+02 -7.176564964e+02
53 0 +2.694814731e+02 +2.694814731e+02 -7.305185269e+02 -7.305185269e+02
68 0 +2.297991736e+02 +2.297991736e+02 -7.702008264e+02 -7.702008264e+02
104 0 +2.214910169e+02 +2.214910169e+02 -7.785089831e+02 -7.785089831e+02
107 0 +2.055086320e+02 +2.055086320e+02 -7.944913680e+02 -7.944913680e+02
158 0 +1.957026431e+02 +1.957026431e+02 -8.042973569e+02 -8.042973569e+02
184 0 +1.942114065e+02 +1.942114065e+02 -8.057885935e+02 -8.057885935e+02
209 0 +1.871815822e+02 +1.871815822e+02 -8.128184178e+02 -8.128184178e+02
229 0 +1.837880666e+02 +1.837880666e+02 -8.162119334e+02 -8.162119334e+02
266 0 +1.806133507e+02 +1.806133507e+02 -8.193866493e+02 -8.193866493e+02
291 0 +1.771272508e+02 +1.771272508e+02 -8.228727492e+02 -8.228727492e+02
327 0 +1.710409780e+02 +1.710409780e+02 -8.289590220e+02 -8.289590220e+02
373 0 +1.682313749e+02 +1.682313749e+02 -8.317686251e+02 -8.317686251e+02
416 0 +1.651484426e+02 +1.651484426e+02 -8.348515574e+02 -8.348515574e+02
486 0 +1.621054369e+02 +1.621054369e+02 -8.378945631e+02 -8.378945631e+02
571 0 +1.580949245e+02 +1.580949245e+02 -8.419050755e+02 -8.419050755e+02
635 0 +1.546368848e+02 +1.546368848e+02 -8.453631152e+02 -8.453631152e+02
3732 0 +1.513440874e+02 +1.513440874e+02 -8.486559126e+02 -8.486559126e+02
4992 0 +1.477967735e+02 +1.477967735e+02 -8.522032265e+02 -8.522032265e+02
5369 0 +1.445070707e+02 +1.445070707e+02 -8.554929293e+02 -8.554929293e+02
5597 0 +1.410203993e+02 +1.410203993e+02 -8.589796007e+02 -8.589796007e+02
5825 0 +1.379347669e+02 +1.379347669e+02 -8.620652331e+02 -8.620652331e+02
5991 0 +1.348790177e+02 +1.348790177e+02 -8.651209823e+02 -8.651209823e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.531000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.213498982e+02 +6.213498982e+02 +5.960398982e+02 +5.960398982e+02
2 0 +5.067468148e+02 +5.067468148e+02 +4.814368148e+02 +4.814368148e+02
3 0 +4.617276770e+02 +4.617276770e+02 +4.364176770e+02 +4.364176770e+02
9 0 +4.000603880e+02 +4.000603880e+02 +3.747503880e+02 +3.747503880e+02
35 0 +3.911995576e+02 +3.911995576e+02 +3.658895576e+02 +3.658895576e+02
53 0 +2.820859520e+02 +2.820859520e+02 +2.567759520e+02 +2.567759520e+02
103 0 +2.606226887e+02 +2.606226887e+02 +2.353126887e+02 +2.353126887e+02
157 0 +2.553147127e+02 +2.553147127e+02 +2.300047127e+02 +2.300047127e+02
161 0 +2.497552607e+02 +2.497552607e+02 +2.244452607e+02 +2.244452607e+02
199 0 +2.374291551e+02 +2.374291551e+02 +2.121191551e+02 +2.121191551e+02
209 0 +2.335445970e+02 +2.335445970e+02 +2.082345970e+02 +2.082345970e+02
213 0 +2.288616555e+02 +2.288616555e+02 +2.035516555e+02 +2.035516555e+02
311 0 +2.235411808e+02 +2.235411808e+02 +1.982311808e+02 +1.982311808e+02
417 0 +2.185173321e+02 +2.185173321e+02 +1.932073321e+02 +1.932073321e+02
541 0 +2.137311187e+02 +2.137311187e+02 +1.884211187e+02 +1.884211187e+02
677 0 +2.077204933e+02 +2.077204933e+02 +1.824104933e+02 +1.824104933e+02
764 0 +2.039995804e+02 +2.039995804e+02 +1.786895804e+02 +1.786895804e+02
848 0 +1.992866324e+02 +1.992866324e+02 +1.739766324e+02 +1.739766324e+02
955 0 +1.939712928e+02 +1.939712928e+02 +1.686612928e+02 +1.686612928e+02
1069 0 +1.899622387e+02 +1.899622387e+02 +1.646522387e+02 +1.646522387e+02
11387 0 +1.861575623e+02 +1.861575623e+02 +1.608475623e+02 +1.608475623e+02
12127 0 +1.819149610e+02 +1.819149610e+02 +1.566049610e+02 +1.566049610e+02
12677 0 +1.777103307e+02 +1.777103307e+02 +1.524003307e+02 +1.524003307e+02
12967 0 +1.735030874e+02 +1.735030874e+02 +1.481930874e+02 +1.481930874e+02
13155 0 +1.695682463e+02 +1.695682463e+02 +1.442582463e+02 +1.442582463e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.228000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.107782346e+02 +5.107782346e+02 +5.330582346e+02 +5.330582346e+02
5 0 +3.699661211e+02 +3.699661211e+02 +3.922461211e+02 +3.922461211e+02
8 0 +2.750346487e+02 +2.750346487e+02 +2.973146487e+02 +2.973146487e+02
54 0 +2.509794930e+02 +2.509794930e+02 +2.732594930e+02 +2.732594930e+02
56 0 +2.107000190e+02 +2.107000190e+02 +2.329800190e+02 +2.329800190e+02
110 0 +2.079256699e+02 +2.079256699e+02 +2.302056699e+02 +2.302056699e+02
129 0 +1.968529263e+02 +1.968529263e+02 +2.191329263e+02 +2.191329263e+02
159 0 +1.852685988e+02 +1.852685988e+02 +2.075485988e+02 +2.075485988e+02
210 0 +1.741829716e+02 +1.741829716e+02 +1.964629716e+02 +1.964629716e+02
244 0 +1.730680655e+02 +1.730680655e+02 +1.953480655e+02 +1.953480655e+02
272 0 +1.675362874e+02 +1.675362874e+02 +1.898162874e+02 +1.898162874e+02
314 0 +1.649498266e+02 +1.649498266e+02 +1.872298266e+02 +1.872298266e+02
416 0 +1.620467518e+02 +1.620467518e+02 +1.843267518e+02 +1.843267518e+02
527 0 +1.573262027e+02 +1.573262027e+02 +1.796062027e+02 +1.796062027e+02
646 0 +1.548037955e+02 +1.548037955e+02 +1.770837955e+02 +1.770837955e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.561400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.963510280e+02 +6.963510280e+02 +1.052491028e+03 +1.052491028e+03
2 0 +6.265629722e+02 +6.265629722e+02 +9.827029722e+02 +9.827029722e+02
3 0 +5.596985233e+02 +5.596985233e+02 +9.158385233e+02 +9.158385233e+02
4 0 +4.721625733e+02 +4.721625733e+02 +8.283025733e+02 +8.283025733e+02
9 0 +4.298941498e+02 +4.298941498e+02 +7.860341498e+02 +7.860341498e+02
12 0 +3.670442292e+02 +3.670442292e+02 +7.231842292e+02 +7.231842292e+02
27 0 +3.511483999e+02 +3.511483999e+02 +7.072883999e+02 +7.072883999e+02
41 0 +3.058176792e+02 +3.058176792e+02 +6.619576792e+02 +6.619576792e+02
72 0 +2.586910861e+02 +2.586910861e+02 +6.148310861e+02 +6.148310861e+02
103 0 +2.307878461e+02 +2.307878461e+02 +5.869278461e+02 +5.869278461e+02
147 0 +2.201836562e+02 +2.201836562e+02 +5.763236562e+02 +5.763236562e+02
155 0 +2.164558578e+02 +2.164558578e+02 +5.725958578e+02 +5.725958578e+02
160 0 +2.104377360e+02 +2.104377360e+02 +5.665777360e+02 +5.665777360e+02
168 0 +2.073770829e+02 +2.073770829e+02 +5.635170829e+02 +5.635170829e+02
173 0 +2.029363035e+02 +2.029363035e+02 +5.590763035e+02 +5.590763035e+02
208 0 +1.990329001e+02 +1.990329001e+02 +5.551729001e+02 +5.551729001e+02
212 0 +1.941277268e+02 +1.941277268e+02 +5.502677268e+02 +5.502677268e+02
269 0 +1.894097889e+02 +1.894097889e+02 +5.455497889e+02 +5.455497889e+02
363 0 +1.851170736e+02 +1.851170736e+02 +5.412570736e+02 +5.412570736e+02
627 0 +1.817464509e+02 +1.817464509e+02 +5.378864509e+02 +5.378864509e+02
1197 0 +1.776023466e+02 +1.776023466e+02 +5.337423466e+02 +5.337423466e+02
1560 0 +1.737114254e+02 +1.737114254e+02 +5.298514254e+02 +5.298514254e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.757000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.072498783e+02 +6.072498783e+02 +1.315498783e+02 +1.315498783e+02
3 0 +5.448449437e+02 +5.448449437e+02 +6.914494373e+01 +6.914494373e+01
9 0 +4.841227913e+02 +4.841227913e+02 +8.422791299e+00 +8.422791299e+00
11 0 +4.783054299e+02 +4.783054299e+02 +2.605429878e+00 +2.605429878e+00
14 0 +4.548289492e+02 +4.548289492e+02 -2.087105082e+01 -2.087105082e+01
16 0 +4.130786136e+02 +4.130786136e+02 -6.262138637e+01 -6.262138637e+01
53 0 +3.824502346e+02 +3.824502346e+02 -9.324976544e+01 -9.324976544e+01
60 0 +3.696086217e+02 +3.696086217e+02 -1.060913783e+02 -1.060913783e+02
103 0 +3.605448513e+02 +3.605448513e+02 -1.151551487e+02 -1.151551487e+02
117 0 +3.512009268e+02 +3.512009268e+02 -1.244990732e+02 -1.244990732e+02
124 0 +3.438174128e+02 +3.438174128e+02 -1.318825872e+02 -1.318825872e+02
145 0 +3.359888725e+02 +3.359888725e+02 -1.397111275e+02 -1.397111275e+02
155 0 +3.310444523e+02 +3.310444523e+02 -1.446555477e+02 -1.446555477e+02
168 0 +3.178244359e+02 +3.178244359e+02 -1.578755641e+02 -1.578755641e+02
207 0 +3.146102743e+02 +3.146102743e+02 -1.610897257e+02 -1.610897257e+02
210 0 +3.089503330e+02 +3.089503330e+02 -1.667496670e+02 -1.667496670e+02
218 0 +2.993319386e+02 +2.993319386e+02 -1.763680614e+02 -1.763680614e+02
261 0 +2.920220568e+02 +2.920220568e+02 -1.836779432e+02 -1.836779432e+02
330 0 +2.837203858e+02 +2.837203858e+02 -1.919796142e+02 -1.919796142e+02
365 0 +2.816767533e+02 +2.816767533e+02 -1.940232467e+02 -1.940232467e+02
425 0 +2.744047371e+02 +2.744047371e+02 -2.012952629e+02 -2.012952629e+02
520 0 +2.686793097e+02 +2.686793097e+02 -2.070206903e+02 -2.070206903e+02
672 0 +2.627949063e+02 +2.627949063e+02 -2.129050937e+02 -2.129050937e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.483438252e+02 +5.483438252e+02 -4.516561748e+02 -4.516561748e+02
3 0 +4.510946168e+02 +4.510946168e+02 -5.489053832e+02 -5.489053832e+02
9 0 +3.764082334e+02 +3.764082334e+02 -6.235917666e+02 -6.235917666e+02
21 0 +3.218102344e+02 +3.218102344e+02 -6.781897656e+02 -6.781897656e+02
61 0 +2.880555001e+02 +2.880555001e+02 -7.119444999e+02 -7.119444999e+02
81 0 +2.705408901e+02 +2.705408901e+02 -7.294591099e+02 -7.294591099e+02
105 0 +2.665657724e+02 +2.665657724e+02 -7.334342276e+02 -7.334342276e+02
131 0 +2.529479734e+02 +2.529479734e+02 -7.470520266e+02 -7.470520266e+02
132 0 +2.417803483e+02 +2.417803483e+02 -7.582196517e+02 -7.582196517e+02
157 0 +2.215984985e+02 +2.215984985e+02 -7.784015015e+02 -7.784015015e+02
171 0 +2.070103383e+02 +2.070103383e+02 -7.929896617e+02 -7.929896617e+02
215 0 +1.951097855e+02 +1.951097855e+02 -8.048902145e+02 -8.048902145e+02
259 0 +1.939781291e+02 +1.939781291e+02 -8.060218709e+02 -8.060218709e+02
269 0 +1.898557171e+02 +1.898557171e+02 -8.101442829e+02 -8.101442829e+02
368 0 +1.861747528e+02 +1.861747528e+02 -8.138252472e+02 -8.138252472e+02
470 0 +1.815476119e+02 +1.815476119e+02 -8.184523881e+02 -8.184523881e+02
15242 0 +1.778237088e+02 +1.778237088e+02 -8.221762912e+02 -8.221762912e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.158000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.087114975e+02 +6.087114975e+02 +5.671314975e+02 +5.671314975e+02
2 0 +6.076067062e+02 +6.076067062e+02 +5.660267062e+02 +5.660267062e+02
3 0 +4.564457014e+02 +4.564457014e+02 +4.148657014e+02 +4.148657014e+02
