% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
244 0 +1.112331979e+08 +1.112331979e+08 +1.112325768e+08 +1.112325768e+08 +4.1831e+00 +1.2980e+00 -3.4640e+00 -2.7412e+00 -3.8411e+00 +7.7953e-02 +4.2778e+00 -3.2820e+00 +1.9303e-01 -1.9459e+00 +2.3374e-01 +3.4686e+00 +3.1530e+00 +3.6891e+00 +2.6059e+00 -4.8800e+00 +1.3868e+00 +8.0220e-01 +4.9981e+00 -3.1661e+00
261 0 +1.023095015e+08 +1.023095015e+08 +1.023088804e+08 +1.023088804e+08 +3.9660e+00 +1.9009e+00 -3.3262e+00 -2.7366e+00 -3.8320e+00 +6.3484e-02 +4.2627e+00 -3.3144e+00 +1.8085e-01 -1.9521e+00 +2.3706e-01 +3.5343e+00 +3.1616e+00 +3.6501e+00 +2.5904e+00 -4.9175e+00 +1.5370e+00 +8.0750e-01 +4.9993e+00 -3.2095e+00
312 0 +9.931894138e+07 +9.931894138e+07 +9.931832027e+07 +9.931832027e+07 +3.8588e+00 +2.1776e+00 -3.2854e+00 -2.7111e+00 -3.8400e+00 +6.9982e-02 +4.2688e+00 -3.3070e+00 +1.8065e-01 -1.9506e+00 +2.0914e-01 +3.5570e+00 +3.1678e+00 +3.6247e+00 +2.5955e+00 -4.8980e+00 +1.4421e+00 +8.0587e-01 +4.9991e+00 -3.3109e+00
363 0 +9.622684131e+07 +9.622684131e+07 +9.622622020e+07 +9.622622020e+07 +3.6904e+00 +2.4466e+00 -3.3327e+00 -2.7096e+00 -3.8371e+00 +7.1413e-02 +4.2540e+00 -3.3302e+00 +1.6803e-01 -1.9123e+00 +2.3658e-01 +3.4830e+00 +3.1483e+00 +3.6477e+00 +2.5973e+00 -4.9167e+00 +1.5513e+00 +8.0971e-01 +4.9990e+00 -3.2095e+00
375 0 +9.511032690e+07 +9.511032690e+07 +9.510970579e+07 +9.510970579e+07 +3.6247e+00 +2.3926e+00 -3.3121e+00 -2.7131e+00 -3.8388e+00 +6.8036e-02 +4.2605e+00 -3.3226e+00 +1.6489e-01 -1.8755e+00 +2.3690e-01 +3.4461e+00 +3.1546e+00 +3.6223e+00 +2.5983e+00 -4.9211e+00 +1.4275e+00 +8.1258e-01 +4.9988e+00 -3.2075e+00
449 0 +9.279236852e+07 +9.279236852e+07 +9.279174741e+07 +9.279174741e+07 +3.4491e+00 +2.5659e+00 -3.3127e+00 -2.7147e+00 -3.8388e+00 +6.9639e-02 +4.2594e+00 -3.3246e+00 +1.5764e-01 -1.8753e+00 +2.3663e-01 +3.4700e+00 +3.1546e+00 +3.6339e+00 +2.5978e+00 -4.9228e+00 +1.4282e+00 +8.1203e-01 +4.9988e+00 -3.2095e+00
497 0 +9.102411954e+07 +9.102411954e+07 +9.102349843e+07 +9.102349843e+07 +3.3640e+00 +2.8203e+00 -3.3103e+00 -2.7139e+00 -3.8398e+00 +6.8562e-02 +4.2599e+00 -3.3240e+00 +1.5571e-01 -1.8995e+00 +2.3657e-01 +3.4692e+00 +3.1547e+00 +3.6325e+00 +2.5978e+00 -4.9229e+00 +1.4004e+00 +8.1221e-01 +4.9988e+00 -3.2082e+00
523 0 +8.909617096e+07 +8.909617096e+07 +8.909554985e+07 +8.909554985e+07 +3.1414e+00 +2.8302e+00 -3.3097e+00 -2.7137e+00 -3.8398e+00 +6.8163e-02 +4.2598e+00 -3.3240e+00 +1.5568e-01 -1.9005e+00 +2.3651e-01 +3.4701e+00 +3.1547e+00 +3.6323e+00 +2.5979e+00 -4.9228e+00 +1.3903e+00 +8.1212e-01 +4.9988e+00 -3.2071e+00
647 0 +8.706849955e+07 +8.706849955e+07 +8.706787844e+07 +8.706787844e+07 +2.8714e+00 +2.8485e+00 -3.3066e+00 -2.7136e+00 -3.8399e+00 +6.7945e-02 +4.2596e+00 -3.3239e+00 +1.5544e-01 -1.9043e+00 +2.3655e-01 +3.4727e+00 +3.1547e+00 +3.6319e+00 +2.5982e+00 -4.9228e+00 +1.4039e+00 +8.1212e-01 +4.9988e+00 -3.2068e+00
728 0 +8.482007863e+07 +8.482007863e+07 +8.481945752e+07 +8.481945752e+07 +2.4760e+00 +2.8481e+00 -3.3090e+00 -2.7136e+00 -3.8400e+00 +6.7886e-02 +4.2597e+00 -3.3239e+00 +1.5569e-01 -1.9012e+00 +2.3652e-01 +3.4715e+00 +3.1547e+00 +3.6322e+00 +2.5980e+00 -4.9227e+00 +1.4080e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
886 0 +8.304084136e+07 +8.304084136e+07 +8.304022025e+07 +8.304022025e+07 +2.0281e+00 +2.8470e+00 -3.3090e+00 -2.7136e+00 -3.8399e+00 +6.7950e-02 +4.2597e+00 -3.3239e+00 +1.5567e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
10295 0 +8.128198991e+07 +8.128198991e+07 +8.128136880e+07 +8.128136880e+07 +1.2201e+00 +2.8472e+00 -3.2654e+00 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
12117 0 +7.938896285e+07 +7.938896285e+07 +7.938834174e+07 +7.938834174e+07 +1.2201e+00 +2.8472e+00 -3.1106e+00 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
12687 0 +7.747721658e+07 +7.747721658e+07 +7.747659547e+07 +7.747659547e+07 +1.2201e+00 +2.8472e+00 -2.9452e+00 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
13106 0 +7.584128241e+07 +7.584128241e+07 +7.584066130e+07 +7.584066130e+07 +1.2201e+00 +2.8472e+00 -2.7951e+00 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
13573 0 +7.408767325e+07 +7.408767325e+07 +7.408705214e+07 +7.408705214e+07 +1.2201e+00 +2.8472e+00 -2.6239e+00 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
13831 0 +7.243044039e+07 +7.243044039e+07 +7.242981928e+07 +7.242981928e+07 +1.2201e+00 +2.8472e+00 -2.4505e+00 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
14093 0 +7.070059480e+07 +7.070059480e+07 +7.069997369e+07 +7.069997369e+07 +1.2201e+00 +2.8472e+00 -2.2550e+00 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
14467 0 +6.909652754e+07 +6.909652754e+07 +6.909590643e+07 +6.909590643e+07 +1.2201e+00 +2.8472e+00 -2.0571e+00 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
14669 0 +6.758596042e+07 +6.758596042e+07 +6.758533931e+07 +6.758533931e+07 +1.2201e+00 +2.8472e+00 -1.8519e+00 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
14858 0 +6.595945770e+07 +6.595945770e+07 +6.595883659e+07 +6.595883659e+07 +1.2201e+00 +2.8472e+00 -1.6031e+00 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
15030 0 +6.436400796e+07 +6.436400796e+07 +6.436338685e+07 +6.436338685e+07 +1.2201e+00 +2.8472e+00 -1.3173e+00 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
15186 0 +6.295630067e+07 +6.295630067e+07 +6.295567956e+07 +6.295567956e+07 +1.2201e+00 +2.8472e+00 -1.0065e+00 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
15340 0 +6.165282315e+07 +6.165282315e+07 +6.165220204e+07 +6.165220204e+07 +1.2201e+00 +2.8472e+00 -6.1066e-01 -2.7136e+00 -3.8399e+00 +6.7952e-02 +4.2597e+00 -3.3239e+00 +1.5568e-01 -1.9012e+00 +2.3652e-01 +3.4719e+00 +3.1547e+00 +3.6321e+00 +2.5980e+00 -4.9227e+00 +1.4078e+00 +8.1212e-01 +4.9988e+00 -3.2067e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.057914675e+10 +7.057914675e+10 +7.057914650e+10 +7.057914650e+10 -3.3551e+00 -1.9264e+00 +1.3761e+00 -3.1021e+00 +1.8854e+00 -4.6339e+00 -1.2136e+00 -3.4991e+00 -3.6831e+00 -2.5615e+00 -3.2099e+00 -3.4710e+00 -3.9970e+00 +3.0985e+00 +1.6725e+00 +2.3267e+00 -4.9839e+00 +4.3719e+00 -4.0574e+00 -3.5935e+00
2 0 +2.012564812e+10 +2.012564812e+10 +2.012564786e+10 +2.012564786e+10 -1.6544e+00 -1.3038e+00 +1.7457e+00 -3.3710e+00 +9.6912e-01 -6.7349e-02 +5.2979e-01 -1.5106e-01 -2.0670e+00 +1.5013e+00 -4.2525e+00 -2.3052e+00 +3.1185e+00 -1.2098e-01 +1.2425e-01 -3.6477e+00 +1.1093e+00 +3.8362e+00 +1.3510e+00 -2.8229e+00
3 0 +2.180072230e+09 +2.180072230e+09 +2.180071975e+09 +2.180071975e+09 -2.7538e+00 -1.2337e+00 -3.4850e+00 +3.0806e+00 +2.2294e+00 +2.9006e+00 +4.4656e+00 +2.2522e+00 +3.6996e+00 -9.3697e-01 +1.2736e+00 +2.4577e+00 +2.6685e+00 +1.4939e+00 -4.5182e+00 -1.8596e+00 -1.4280e+00 -1.1936e+00 -3.3530e+00 -1.8955e+00
4 0 +7.746436886e+08 +7.746436886e+08 +7.746434338e+08 +7.746434338e+08 +1.0540e+00 -1.3047e+00 -5.6935e-01 +1.4626e+00 +9.3475e-01 +2.7716e+00 -1.7743e+00 +3.9493e-02 -2.9923e+00 +1.0553e+00 +3.4530e-01 +1.4995e+00 -2.3370e+00 +4.6179e+00 +5.2226e-02 -9.7925e-01 +4.4865e+00 -4.2373e+00 -4.7812e+00 +1.2259e+00
30 0 +3.386560770e+08 +3.386560770e+08 +3.386558221e+08 +3.386558221e+08 +3.1204e+00 -1.8510e+00 +4.3662e+00 +1.1015e+00 +2.0975e+00 -3.1614e+00 +1.9580e-01 +3.2000e+00 +1.4297e+00 +1.9161e+00 -3.6204e+00 -2.8665e+00 +1.8770e+00 +2.4908e+00 -3.0065e+00 -4.7360e+00 +3.2067e+00 +5.1101e-01 -1.3750e+00 -7.0642e-01
49 0 +1.859719944e+08 +1.859719944e+08 +1.859717396e+08 +1.859717396e+08 +1.1551e+00 +2.1504e+00 -1.1461e+00 +1.1513e+00 -3.2129e+00 +3.4426e+00 +6.1121e-01 +4.1461e+00 +4.5557e+00 +3.4750e+00 +1.1791e+00 +3.7012e+00 -4.9729e+00 +3.2018e+00 -3.7539e+00 -2.8953e+00 +1.3049e+00 -1.0446e+00 -3.1838e+00 +2.6581e+00
59 0 +1.511466741e+08 +1.511466741e+08 +1.511464193e+08 +1.511464193e+08 +1.2986e+00 +6.6771e-01 -8.2939e-01 -5.7727e-01 -4.5332e+00 +1.3829e+00 -7.9662e-01 +3.3808e+00 +4.5239e+00 +3.2089e+00 +1.2818e-01 +2.2638e+00 -2.6414e+00 +5.0000e+00 -2.8066e+00 -1.0993e+00 +1.0451e+00 -9.0718e-01 -1.2037e+00 +3.0874e+00
78 0 +1.414557875e+08 +1.414557875e+08 +1.414555327e+08 +1.414555327e+08 +2.6027e+00 +3.2469e+00 -1.7785e+00 +1.3076e+00 -1.2885e+00 -1.5064e+00 +7.6945e-01 +4.3533e+00 +5.0000e+00 +3.6743e+00 +9.3820e-01 +3.6168e+00 -6.3915e-01 +3.3020e+00 -2.9517e+00 -4.7489e+00 +1.9220e+00 -1.6818e+00 -2.7447e+00 +2.1585e+00
103 0 +1.118093105e+08 +1.118093105e+08 +1.118090557e+08 +1.118090557e+08 +3.4842e+00 +2.8256e+00 -1.1196e+00 +1.3092e+00 -1.0259e+00 -1.0187e+00 +8.3376e-01 +4.0893e+00 +5.0000e+00 +1.8573e+00 +9.6143e-01 +3.7085e+00 +1.4741e+00 +3.3048e+00 -2.9974e+00 -4.5802e+00 +2.1090e+00 -1.5962e+00 -2.3586e+00 +2.7391e+00
104 0 +9.644239788e+07 +9.644239788e+07 +9.644214306e+07 +9.644214306e+07 +4.5159e+00 +2.2419e+00 -1.7417e+00 +1.3139e+00 -2.4385e+00 -2.0847e+00 +8.2019e-01 +4.0412e+00 +4.7018e+00 +3.3723e+00 +1.5520e+00 +2.7366e+00 -1.6125e+00 +2.9021e+00 -2.5582e+00 -3.9266e+00 +2.2652e+00 -1.8260e+00 -3.3518e+00 +3.0802e+00
126 0 +9.544293203e+07 +9.544293203e+07 +9.544267721e+07 +9.544267721e+07 +3.0636e+00 +4.5948e+00 -1.5579e+00 +1.3011e+00 -2.4365e+00 -9.4707e-01 +5.4191e-01 +4.4681e+00 +4.8351e+00 +4.0500e+00 +7.9885e-01 +3.4136e+00 +9.2296e-01 +2.5675e+00 -3.2113e+00 -5.0000e+00 +1.9056e+00 -1.7606e+00 -3.3181e+00 +2.4020e+00
156 0 +8.484155115e+07 +8.484155115e+07 +8.484129633e+07 +8.484129633e+07 +3.3226e+00 +5.0000e+00 -1.4907e+00 +1.2949e+00 -2.4366e+00 -1.5640e-01 +3.1907e-01 +4.4604e+00 +4.8503e+00 +4.3679e+00 +1.0527e+00 +3.5724e+00 -3.2528e-01 +2.8273e+00 -3.3160e+00 -4.3214e+00 +1.9763e+00 -1.7388e+00 -3.3123e+00 +2.6850e+00
160 0 +8.231883740e+07 +8.231883740e+07 +8.231858258e+07 +8.231858258e+07 +3.1213e+00 +4.9137e+00 -1.7000e+00 +1.3071e+00 -2.7902e+00 -7.1520e-01 +5.3642e-01 +4.4109e+00 +4.8484e+00 +3.4614e+00 +8.8020e-01 +3.5190e+00 +4.9562e-01 +1.9654e+00 -3.0470e+00 -4.8870e+00 +2.0128e+00 -1.8034e+00 -3.7094e+00 +2.4502e+00
201 0 +8.107081248e+07 +8.107081248e+07 +8.107055766e+07 +8.107055766e+07 +3.0976e+00 +4.5873e+00 -1.6692e+00 +1.2918e+00 -2.2168e+00 -8.2541e-01 +5.6194e-01 +4.3881e+00 +4.8129e+00 +4.1081e+00 +8.0015e-01 +3.5710e+00 -3.2709e-01 +1.6961e+00 -3.0719e+00 -5.0000e+00 +1.9028e+00 -1.8074e+00 -3.2825e+00 +2.1825e+00
207 0 +7.891423107e+07 +7.891423107e+07 +7.891397625e+07 +7.891397625e+07 +3.1095e+00 +4.9317e+00 -1.6672e+00 +1.3003e+00 -2.3005e+00 -7.5935e-01 +5.6484e-01 +4.3988e+00 +4.8126e+00 +4.0511e+00 +8.1089e-01 +3.5469e+00 -3.3914e-01 +1.5957e+00 -3.0611e+00 -5.0000e+00 +1.9560e+00 -1.8450e+00 -3.0152e+00 +1.9869e+00
214 0 +7.653865599e+07 +7.653865599e+07 +7.653840117e+07 +7.653840117e+07 +3.0159e+00 +4.7209e+00 -1.5961e+00 +1.2914e+00 -2.0880e+00 -8.7298e-01 +6.0871e-01 +4.3937e+00 +4.8223e+00 +4.1029e+00 +8.7470e-01 +3.6263e+00 +1.8069e+00 +7.4701e-01 -3.0518e+00 -5.0000e+00 +1.9115e+00 -1.8538e+00 -3.3296e+00 +2.1234e+00
218 0 +7.412114976e+07 +7.412114976e+07 +7.412089494e+07 +7.412089494e+07 +3.0994e+00 +4.5226e+00 -1.7701e+00 +1.2825e+00 -2.2226e+00 -8.0990e-01 +5.7637e-01 +4.3685e+00 +4.8947e+00 +3.8705e+00 +8.4439e-01 +3.4725e+00 -2.0245e-01 +1.1857e+00 -3.1029e+00 -5.0000e+00 +1.8899e+00 -1.8205e+00 -3.3755e+00 +2.1694e+00
222 0 +6.991423031e+07 +6.991423031e+07 +6.991397549e+07 +6.991397549e+07 +3.1053e+00 +4.5957e+00 -1.7391e+00 +1.2790e+00 -2.2091e+00 -8.7529e-01 +5.5757e-01 +4.3308e+00 +4.7386e+00 +4.0918e+00 +8.0153e-01 +3.6059e+00 -8.1392e-01 +8.3246e-01 -3.1041e+00 -5.0000e+00 +1.8200e+00 -1.7834e+00 -3.2740e+00 +1.8891e+00
227 0 +6.514138649e+07 +6.514138649e+07 +6.514113167e+07 +6.514113167e+07 +3.6129e+00 +4.5760e+00 -1.6604e+00 +1.3040e+00 -2.5236e+00 -9.0285e-01 +3.9918e-01 +4.3279e+00 +4.7850e+00 +4.1097e+00 +7.5695e-01 +3.5600e+00 -7.0193e-01 +7.4166e-01 -3.0213e+00 -5.0000e+00 +1.9042e+00 -1.7770e+00 -3.0535e+00 +2.1417e+00
260 0 +6.439082277e+07 +6.439082277e+07 +6.439056795e+07 +6.439056795e+07 +3.6570e+00 +4.6127e+00 -1.6314e+00 +1.3108e+00 -2.4410e+00 -8.9296e-01 +2.9503e-01 +4.3045e+00 +4.7841e+00 +4.0896e+00 +7.6098e-01 +3.5534e+00 -4.6628e-01 +7.7503e-01 -3.0388e+00 -5.0000e+00 +1.9087e+00 -1.8075e+00 -3.1587e+00 +2.1539e+00
263 0 +6.215675623e+07 +6.215675623e+07 +6.215650141e+07 +6.215650141e+07 +3.5142e+00 +4.5822e+00 -1.2665e+00 +1.2929e+00 -2.6880e+00 -9.1884e-01 +4.7235e-01 +4.3104e+00 +4.7839e+00 +4.1286e+00 +7.3940e-01 +3.5839e+00 -6.4865e-01 +5.3346e-01 -3.0517e+00 -5.0000e+00 +1.9136e+00 -1.7767e+00 -3.2369e+00 +2.1534e+00
269 0 +6.056174816e+07 +6.056174816e+07 +6.056149334e+07 +6.056149334e+07 +3.8802e+00 +4.5518e+00 -1.7376e+00 +1.2997e+00 -2.4426e+00 -8.1582e-01 +3.7172e-01 +4.3551e+00 +4.8140e+00 +4.1098e+00 +7.5898e-01 +3.5670e+00 -7.7675e-01 +1.3406e-01 -3.0259e+00 -5.0000e+00 +1.8728e+00 -1.7992e+00 -3.1161e+00 +2.1257e+00
311 0 +5.809264646e+07 +5.809264646e+07 +5.809239164e+07 +5.809239164e+07 +3.6975e+00 +4.7028e+00 -1.6789e+00 +1.3061e+00 -2.6460e+00 -9.2839e-01 +3.7668e-01 +4.3149e+00 +4.7687e+00 +4.0853e+00 +7.2233e-01 +3.6178e+00 -6.9622e-01 -1.8758e-01 -3.0070e+00 -5.0000e+00 +1.9225e+00 -1.7034e+00 -2.9100e+00 +2.0948e+00
319 0 +5.712939318e+07 +5.712939318e+07 +5.712913836e+07 +5.712913836e+07 +3.5714e+00 +4.5724e+00 -1.6857e+00 +1.3016e+00 -2.5882e+00 -9.2024e-01 +4.1359e-01 +4.2766e+00 +4.7647e+00 +4.0713e+00 +7.6850e-01 +3.5963e+00 -7.1583e-01 -2.6867e-01 -3.0106e+00 -5.0000e+00 +1.9039e+00 -1.6575e+00 -2.9521e+00 +2.1547e+00
365 0 +5.607687202e+07 +5.607687202e+07 +5.607661720e+07 +5.607661720e+07 +3.3484e+00 +4.5617e+00 -1.6700e+00 +1.3037e+00 -2.6663e+00 -9.3951e-01 +3.8192e-01 +4.3168e+00 +4.7801e+00 +4.0805e+00 +7.1129e-01 +3.5980e+00 -6.9563e-01 -6.5971e-01 -2.9975e+00 -5.0000e+00 +1.9057e+00 -1.7116e+00 -2.9409e+00 +2.1600e+00
373 0 +5.416305127e+07 +5.416305127e+07 +5.416279645e+07 +5.416279645e+07 +3.3558e+00 +4.5790e+00 -1.6807e+00 +1.2968e+00 -2.7088e+00 -8.6572e-01 +3.8438e-01 +4.3187e+00 +4.7755e+00 +4.0679e+00 +6.9933e-01 +3.5962e+00 -7.0024e-01 -1.1770e+00 -2.9983e+00 -5.0000e+00 +1.9011e+00 -1.7061e+00 -2.8499e+00 +2.1567e+00
421 0 +5.339272215e+07 +5.339272215e+07 +5.339246733e+07 +5.339246733e+07 +3.3194e+00 +4.5764e+00 -1.6787e+00 +1.2983e+00 -2.7115e+00 -8.2557e-01 +3.9549e-01 +4.3183e+00 +4.7749e+00 +4.0681e+00 +7.0503e-01 +3.5972e+00 -7.0583e-01 -1.4901e+00 -2.9983e+00 -5.0000e+00 +1.9021e+00 -1.7109e+00 -2.7912e+00 +2.1618e+00
