% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
84 0 +5.535945372e+08 +5.535945372e+08 +5.535955372e+08 +5.535955372e+08
88 0 +4.492858907e+08 +4.492858907e+08 +4.492868907e+08 +4.492868907e+08
120 0 +4.376042795e+08 +4.376042795e+08 +4.376052795e+08 +4.376052795e+08
126 0 +4.228394108e+08 +4.228394108e+08 +4.228404108e+08 +4.228404108e+08
155 0 +4.031431864e+08 +4.031431864e+08 +4.031441864e+08 +4.031441864e+08
165 0 +3.978436692e+08 +3.978436692e+08 +3.978446692e+08 +3.978446692e+08
168 0 +3.831168256e+08 +3.831168256e+08 +3.831178256e+08 +3.831178256e+08
209 0 +3.789935592e+08 +3.789935592e+08 +3.789945592e+08 +3.789945592e+08
221 0 +3.688737060e+08 +3.688737060e+08 +3.688747060e+08 +3.688747060e+08
264 0 +3.463101558e+08 +3.463101558e+08 +3.463111558e+08 +3.463111558e+08
363 0 +3.379101710e+08 +3.379101710e+08 +3.379111710e+08 +3.379111710e+08
467 0 +3.310343708e+08 +3.310343708e+08 +3.310353708e+08 +3.310353708e+08
577 0 +3.234725187e+08 +3.234725187e+08 +3.234735187e+08 +3.234735187e+08
737 0 +3.154641939e+08 +3.154641939e+08 +3.154651939e+08 +3.154651939e+08
936 0 +3.085326064e+08 +3.085326064e+08 +3.085336064e+08 +3.085336064e+08
7233 0 +3.019407451e+08 +3.019407451e+08 +3.019417451e+08 +3.019417451e+08
8192 0 +2.948190824e+08 +2.948190824e+08 +2.948200824e+08 +2.948200824e+08
8686 0 +2.880846483e+08 +2.880846483e+08 +2.880856483e+08 +2.880856483e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.837000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.096440012e+09 +8.096440012e+09 +8.096439943e+09 +8.096439943e+09
2 0 +1.447739063e+09 +1.447739063e+09 +1.447738995e+09 +1.447738995e+09
4 0 +6.141129078e+08 +6.141129078e+08 +6.141128394e+08 +6.141128394e+08
51 0 +5.727403171e+08 +5.727403171e+08 +5.727402487e+08 +5.727402487e+08
52 0 +4.678046312e+08 +4.678046312e+08 +4.678045628e+08 +4.678045628e+08
94 0 +3.902040310e+08 +3.902040310e+08 +3.902039627e+08 +3.902039627e+08
122 0 +3.766553779e+08 +3.766553779e+08 +3.766553095e+08 +3.766553095e+08
155 0 +3.560214966e+08 +3.560214966e+08 +3.560214283e+08 +3.560214283e+08
161 0 +3.542372025e+08 +3.542372025e+08 +3.542371342e+08 +3.542371342e+08
219 0 +3.451046755e+08 +3.451046755e+08 +3.451046071e+08 +3.451046071e+08
313 0 +3.356583349e+08 +3.356583349e+08 +3.356582665e+08 +3.356582665e+08
373 0 +3.310530235e+08 +3.310530235e+08 +3.310529551e+08 +3.310529551e+08
6102 0 +3.235844937e+08 +3.235844937e+08 +3.235844254e+08 +3.235844254e+08
8354 0 +3.161160458e+08 +3.161160458e+08 +3.161159775e+08 +3.161159775e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.548000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.296977512e+10 +2.296977512e+10 +2.296977507e+10 +2.296977507e+10
3 0 +9.337706246e+09 +9.337706246e+09 +9.337706190e+09 +9.337706190e+09
7 0 +2.422803492e+09 +2.422803492e+09 +2.422803437e+09 +2.422803437e+09
9 0 +2.002909714e+09 +2.002909714e+09 +2.002909659e+09 +2.002909659e+09
11 0 +1.415099917e+09 +1.415099917e+09 +1.415099862e+09 +1.415099862e+09
16 0 +1.307465319e+09 +1.307465319e+09 +1.307465264e+09 +1.307465264e+09
19 0 +1.233465439e+09 +1.233465439e+09 +1.233465383e+09 +1.233465383e+09
22 0 +1.149018063e+09 +1.149018063e+09 +1.149018007e+09 +1.149018007e+09
32 0 +6.581615429e+08 +6.581615429e+08 +6.581614875e+08 +6.581614875e+08
51 0 +6.029062840e+08 +6.029062840e+08 +6.029062285e+08 +6.029062285e+08
112 0 +5.232488773e+08 +5.232488773e+08 +5.232488218e+08 +5.232488218e+08
125 0 +5.052384829e+08 +5.052384829e+08 +5.052384274e+08 +5.052384274e+08
161 0 +4.834419821e+08 +4.834419821e+08 +4.834419266e+08 +4.834419266e+08
183 0 +4.614804999e+08 +4.614804999e+08 +4.614804444e+08 +4.614804444e+08
211 0 +4.535832632e+08 +4.535832632e+08 +4.535832077e+08 +4.535832077e+08
217 0 +4.435751832e+08 +4.435751832e+08 +4.435751277e+08 +4.435751277e+08
261 0 +4.338111591e+08 +4.338111591e+08 +4.338111036e+08 +4.338111036e+08
305 0 +4.256673598e+08 +4.256673598e+08 +4.256673043e+08 +4.256673043e+08
313 0 +4.163341051e+08 +4.163341051e+08 +4.163340496e+08 +4.163340496e+08
383 0 +4.068157470e+08 +4.068157470e+08 +4.068156915e+08 +4.068156915e+08
524 0 +3.968508577e+08 +3.968508577e+08 +3.968508022e+08 +3.968508022e+08
2969 0 +3.890433979e+08 +3.890433979e+08 +3.890433424e+08 +3.890433424e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.349000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.477714479e+09 +9.477714479e+09 +9.477714426e+09 +9.477714426e+09
2 0 +3.051563510e+09 +3.051563510e+09 +3.051563457e+09 +3.051563457e+09
12 0 +2.133637138e+09 +2.133637138e+09 +2.133637085e+09 +2.133637085e+09
14 0 +1.926683246e+09 +1.926683246e+09 +1.926683193e+09 +1.926683193e+09
32 0 +1.302280473e+09 +1.302280473e+09 +1.302280419e+09 +1.302280419e+09
52 0 +1.145636920e+09 +1.145636920e+09 +1.145636866e+09 +1.145636866e+09
62 0 +8.667298418e+08 +8.667298418e+08 +8.667297883e+08 +8.667297883e+08
73 0 +8.226866177e+08 +8.226866177e+08 +8.226865642e+08 +8.226865642e+08
88 0 +7.986308641e+08 +7.986308641e+08 +7.986308106e+08 +7.986308106e+08
98 0 +5.953280975e+08 +5.953280975e+08 +5.953280440e+08 +5.953280440e+08
104 0 +5.525064514e+08 +5.525064514e+08 +5.525063979e+08 +5.525063979e+08
110 0 +4.946989172e+08 +4.946989172e+08 +4.946988637e+08 +4.946988637e+08
158 0 +4.568839700e+08 +4.568839700e+08 +4.568839165e+08 +4.568839165e+08
210 0 +4.466596341e+08 +4.466596341e+08 +4.466595806e+08 +4.466595806e+08
232 0 +4.267638799e+08 +4.267638799e+08 +4.267638264e+08 +4.267638264e+08
261 0 +4.197623063e+08 +4.197623063e+08 +4.197622528e+08 +4.197622528e+08
312 0 +4.136513042e+08 +4.136513042e+08 +4.136512507e+08 +4.136512507e+08
425 0 +4.063727556e+08 +4.063727556e+08 +4.063727022e+08 +4.063727022e+08
627 0 +3.977156321e+08 +3.977156321e+08 +3.977155786e+08 +3.977155786e+08
2187 0 +3.887917937e+08 +3.887917937e+08 +3.887917402e+08 +3.887917402e+08
2824 0 +3.799398217e+08 +3.799398217e+08 +3.799397682e+08 +3.799397682e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.172700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.772937476e+09 +1.772937476e+09 +1.772937594e+09 +1.772937594e+09
11 0 +1.170826116e+09 +1.170826116e+09 +1.170826233e+09 +1.170826233e+09
18 0 +9.777358209e+08 +9.777358209e+08 +9.777359382e+08 +9.777359382e+08
39 0 +8.295309426e+08 +8.295309426e+08 +8.295310599e+08 +8.295310599e+08
49 0 +4.468954159e+08 +4.468954159e+08 +4.468955332e+08 +4.468955332e+08
55 0 +4.038668261e+08 +4.038668261e+08 +4.038669434e+08 +4.038669434e+08
57 0 +3.268190769e+08 +3.268190769e+08 +3.268191942e+08 +3.268191942e+08
110 0 +2.922436662e+08 +2.922436662e+08 +2.922437834e+08 +2.922437834e+08
159 0 +2.855640959e+08 +2.855640959e+08 +2.855642132e+08 +2.855642132e+08
160 0 +2.534347534e+08 +2.534347534e+08 +2.534348707e+08 +2.534348707e+08
189 0 +2.508549375e+08 +2.508549375e+08 +2.508550547e+08 +2.508550547e+08
207 0 +2.443993903e+08 +2.443993903e+08 +2.443995076e+08 +2.443995076e+08
217 0 +2.396574776e+08 +2.396574776e+08 +2.396575948e+08 +2.396575948e+08
228 0 +2.338126486e+08 +2.338126486e+08 +2.338127659e+08 +2.338127659e+08
259 0 +2.268121874e+08 +2.268121874e+08 +2.268123046e+08 +2.268123046e+08
