% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
3040 0 +1.019962118e+02 +1.019962118e+02 +1.814762118e+02 +1.814762118e+02
3651 0 +9.997623357e+01 +9.997623357e+01 +1.794562336e+02 +1.794562336e+02
4008 0 +9.761135892e+01 +9.761135892e+01 +1.770913589e+02 +1.770913589e+02
4174 0 +9.529862045e+01 +9.529862045e+01 +1.747786205e+02 +1.747786205e+02
5670 0 +9.328688750e+01 +9.328688750e+01 +1.727668875e+02 +1.727668875e+02
6743 0 +9.117070451e+01 +9.117070451e+01 +1.706507045e+02 +1.706507045e+02
7866 0 +8.911088882e+01 +8.911088882e+01 +1.685908888e+02 +1.685908888e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.944800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.837954374e+02 +2.837954374e+02 +6.782754374e+02 +6.782754374e+02
5 0 +2.837934847e+02 +2.837934847e+02 +6.782734847e+02 +6.782734847e+02
933 0 +2.816943575e+02 +2.816943575e+02 +6.761743575e+02 +6.761743575e+02
1228 0 +2.754201252e+02 +2.754201252e+02 +6.699001252e+02 +6.699001252e+02
1341 0 +2.680444296e+02 +2.680444296e+02 +6.625244296e+02 +6.625244296e+02
1415 0 +2.614095733e+02 +2.614095733e+02 +6.558895733e+02 +6.558895733e+02
1470 0 +2.547959861e+02 +2.547959861e+02 +6.492759861e+02 +6.492759861e+02
1507 0 +2.493990189e+02 +2.493990189e+02 +6.438790189e+02 +6.438790189e+02
1544 0 +2.431680336e+02 +2.431680336e+02 +6.376480336e+02 +6.376480336e+02
1563 0 +2.396414727e+02 +2.396414727e+02 +6.341214727e+02 +6.341214727e+02
1600 0 +2.318642812e+02 +2.318642812e+02 +6.263442812e+02 +6.263442812e+02
1619 0 +2.276671922e+02 +2.276671922e+02 +6.221471922e+02 +6.221471922e+02
1637 0 +2.232214898e+02 +2.232214898e+02 +6.177014898e+02 +6.177014898e+02
1656 0 +2.183144921e+02 +2.183144921e+02 +6.127944921e+02 +6.127944921e+02
1675 0 +2.133900673e+02 +2.133900673e+02 +6.078700673e+02 +6.078700673e+02
1693 0 +2.082329125e+02 +2.082329125e+02 +6.027129125e+02 +6.027129125e+02
1712 0 +2.029962014e+02 +2.029962014e+02 +5.974762014e+02 +5.974762014e+02
1730 0 +1.975061886e+02 +1.975061886e+02 +5.919861886e+02 +5.919861886e+02
1749 0 +1.920404906e+02 +1.920404906e+02 +5.865204906e+02 +5.865204906e+02
1768 0 +1.866145050e+02 +1.866145050e+02 +5.810945050e+02 +5.810945050e+02
1786 0 +1.815340556e+02 +1.815340556e+02 +5.760140556e+02 +5.760140556e+02
1805 0 +1.766851084e+02 +1.766851084e+02 +5.711651084e+02 +5.711651084e+02
1823 0 +1.724829088e+02 +1.724829088e+02 +5.669629088e+02 +5.669629088e+02
1842 0 +1.689642221e+02 +1.689642221e+02 +5.634442221e+02 +5.634442221e+02
2269 0 +1.659537769e+02 +1.659537769e+02 +5.604337769e+02 +5.604337769e+02
3167 0 +1.619184565e+02 +1.619184565e+02 +5.563984565e+02 +5.563984565e+02
4052 0 +1.584017211e+02 +1.584017211e+02 +5.528817211e+02 +5.528817211e+02
4862 0 +1.548655598e+02 +1.548655598e+02 +5.493455598e+02 +5.493455598e+02
5284 0 +1.510499939e+02 +1.510499939e+02 +5.455299939e+02 +5.455299939e+02
5426 0 +1.477612459e+02 +1.477612459e+02 +5.422412459e+02 +5.422412459e+02
6077 0 +1.445313589e+02 +1.445313589e+02 +5.390113589e+02 +5.390113589e+02
6381 0 +1.410344175e+02 +1.410344175e+02 +5.355144175e+02 +5.355144175e+02
7339 0 +1.379914668e+02 +1.379914668e+02 +5.324714668e+02 +5.324714668e+02
7738 0 +1.348948546e+02 +1.348948546e+02 +5.293748546e+02 +5.293748546e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.471100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.949323283e+02 +1.949323283e+02 -5.217767168e+01 -5.217767168e+01
3 0 +1.949322268e+02 +1.949322268e+02 -5.217777322e+01 -5.217777322e+01
1121 0 +1.904650233e+02 +1.904650233e+02 -5.664497669e+01 -5.664497669e+01
1268 0 +1.857628209e+02 +1.857628209e+02 -6.134717906e+01 -6.134717906e+01
1344 0 +1.817559627e+02 +1.817559627e+02 -6.535403729e+01 -6.535403729e+01
1417 0 +1.777770957e+02 +1.777770957e+02 -6.933290432e+01 -6.933290432e+01
1455 0 +1.727920718e+02 +1.727920718e+02 -7.431792815e+01 -7.431792815e+01
1493 0 +1.686597499e+02 +1.686597499e+02 -7.845025010e+01 -7.845025010e+01
1530 0 +1.639636299e+02 +1.639636299e+02 -8.314637007e+01 -8.314637007e+01
1549 0 +1.613441186e+02 +1.613441186e+02 -8.576588144e+01 -8.576588144e+01
1586 0 +1.584619225e+02 +1.584619225e+02 -8.864807747e+01 -8.864807747e+01
1605 0 +1.525728034e+02 +1.525728034e+02 -9.453719658e+01 -9.453719658e+01
1624 0 +1.493457712e+02 +1.493457712e+02 -9.776422880e+01 -9.776422880e+01
1642 0 +1.459570806e+02 +1.459570806e+02 -1.011529194e+02 -1.011529194e+02
1660 0 +1.424903655e+02 +1.424903655e+02 -1.046196345e+02 -1.046196345e+02
1679 0 +1.388602498e+02 +1.388602498e+02 -1.082497502e+02 -1.082497502e+02
1697 0 +1.351414507e+02 +1.351414507e+02 -1.119685493e+02 -1.119685493e+02
1716 0 +1.313791165e+02 +1.313791165e+02 -1.157308835e+02 -1.157308835e+02
1734 0 +1.277553145e+02 +1.277553145e+02 -1.193546855e+02 -1.193546855e+02
1752 0 +1.242154441e+02 +1.242154441e+02 -1.228945559e+02 -1.228945559e+02
1771 0 +1.208886058e+02 +1.208886058e+02 -1.262213942e+02 -1.262213942e+02
1790 0 +1.178899406e+02 +1.178899406e+02 -1.292200594e+02 -1.292200594e+02
1809 0 +1.155500914e+02 +1.155500914e+02 -1.315599086e+02 -1.315599086e+02
1828 0 +1.140664532e+02 +1.140664532e+02 -1.330435468e+02 -1.330435468e+02
2930 0 +1.121220485e+02 +1.121220485e+02 -1.349879515e+02 -1.349879515e+02
3546 0 +1.096280511e+02 +1.096280511e+02 -1.374819489e+02 -1.374819489e+02
4275 0 +1.070668056e+02 +1.070668056e+02 -1.400431944e+02 -1.400431944e+02
4518 0 +1.046942246e+02 +1.046942246e+02 -1.424157754e+02 -1.424157754e+02
5446 0 +1.022710053e+02 +1.022710053e+02 -1.448389947e+02 -1.448389947e+02
5681 0 +9.998600516e+01 +9.998600516e+01 -1.471239948e+02 -1.471239948e+02
6597 0 +9.771332795e+01 +9.771332795e+01 -1.493966720e+02 -1.493966720e+02
7625 0 +9.531960561e+01 +9.531960561e+01 -1.517903944e+02 -1.517903944e+02
7794 0 +9.309927422e+01 +9.309927422e+01 -1.540107258e+02 -1.540107258e+02
7991 0 +9.118174317e+01 +9.118174317e+01 -1.559282568e+02 -1.559282568e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.520400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.938924493e+02 +1.938924493e+02 +4.185244928e+01 +4.185244928e+01
3 0 +1.938917373e+02 +1.938917373e+02 +4.185173734e+01 +4.185173734e+01
1073 0 +1.904106248e+02 +1.904106248e+02 +3.837062478e+01 +3.837062478e+01
1241 0 +1.860094926e+02 +1.860094926e+02 +3.396949259e+01 +3.396949259e+01
1334 0 +1.816210645e+02 +1.816210645e+02 +2.958106452e+01 +2.958106452e+01
1409 0 +1.765421264e+02 +1.765421264e+02 +2.450212640e+01 +2.450212640e+01
1446 0 +1.733731687e+02 +1.733731687e+02 +2.133316867e+01 +2.133316867e+01
1483 0 +1.696706755e+02 +1.696706755e+02 +1.763067550e+01 +1.763067550e+01
1521 0 +1.653081136e+02 +1.653081136e+02 +1.326811363e+01 +1.326811363e+01
1559 0 +1.603708452e+02 +1.603708452e+02 +8.330845183e+00 +8.330845183e+00
1578 0 +1.577471010e+02 +1.577471010e+02 +5.707101023e+00 +5.707101023e+00
1614 0 +1.548479657e+02 +1.548479657e+02 +2.807965677e+00 +2.807965677e+00
1633 0 +1.490016093e+02 +1.490016093e+02 -3.038390669e+00 -3.038390669e+00
1651 0 +1.459210175e+02 +1.459210175e+02 -6.118982536e+00 -6.118982536e+00
1669 0 +1.427160380e+02 +1.427160380e+02 -9.323962031e+00 -9.323962031e+00
1687 0 +1.394157422e+02 +1.394157422e+02 -1.262425779e+01 -1.262425779e+01
1705 0 +1.360280592e+02 +1.360280592e+02 -1.601194080e+01 -1.601194080e+01
1724 0 +1.327660007e+02 +1.327660007e+02 -1.927399930e+01 -1.927399930e+01
1742 0 +1.296032561e+02 +1.296032561e+02 -2.243674390e+01 -2.243674390e+01
1762 0 +1.266611589e+02 +1.266611589e+02 -2.537884111e+01 -2.537884111e+01
1781 0 +1.242062401e+02 +1.242062401e+02 -2.783375988e+01 -2.783375988e+01
1800 0 +1.223820814e+02 +1.223820814e+02 -2.965791861e+01 -2.965791861e+01
2599 0 +1.201963960e+02 +1.201963960e+02 -3.184360395e+01 -3.184360395e+01
2861 0 +1.174307277e+02 +1.174307277e+02 -3.460927226e+01 -3.460927226e+01
3037 0 +1.145624542e+02 +1.145624542e+02 -3.747754580e+01 -3.747754580e+01
3859 0 +1.121933769e+02 +1.121933769e+02 -3.984662310e+01 -3.984662310e+01
4600 0 +1.095756749e+02 +1.095756749e+02 -4.246432508e+01 -4.246432508e+01
4828 0 +1.069028577e+02 +1.069028577e+02 -4.513714234e+01 -4.513714234e+01
4941 0 +1.045817864e+02 +1.045817864e+02 -4.745821360e+01 -4.745821360e+01
5026 0 +1.022566644e+02 +1.022566644e+02 -4.978333562e+01 -4.978333562e+01
5400 0 +9.998511651e+01 +9.998511651e+01 -5.205488349e+01 -5.205488349e+01
5827 0 +9.766774084e+01 +9.766774084e+01 -5.437225916e+01 -5.437225916e+01
6700 0 +9.545400881e+01 +9.545400881e+01 -5.658599119e+01 -5.658599119e+01
6909 0 +9.331492715e+01 +9.331492715e+01 -5.872507285e+01 -5.872507285e+01
7650 0 +9.118565901e+01 +9.118565901e+01 -6.085434099e+01 -6.085434099e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.525000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.331742054e+02 +1.331742054e+02 +1.079242054e+02 +1.079242054e+02
2 0 +1.331723983e+02 +1.331723983e+02 +1.079223983e+02 +1.079223983e+02
940 0 +1.318224072e+02 +1.318224072e+02 +1.065724072e+02 +1.065724072e+02
1165 0 +1.287277880e+02 +1.287277880e+02 +1.034777880e+02 +1.034777880e+02
1277 0 +1.255617584e+02 +1.255617584e+02 +1.003117584e+02 +1.003117584e+02
1349 0 +1.224465099e+02 +1.224465099e+02 +9.719650993e+01 +9.719650993e+01
1405 0 +1.192645495e+02 +1.192645495e+02 +9.401454953e+01 +9.401454953e+01
1442 0 +1.167303907e+02 +1.167303907e+02 +9.148039071e+01 +9.148039071e+01
1480 0 +1.137714062e+02 +1.137714062e+02 +8.852140618e+01 +8.852140618e+01
1498 0 +1.121642032e+02 +1.121642032e+02 +8.691420321e+01 +8.691420321e+01
1535 0 +1.086311538e+02 +1.086311538e+02 +8.338115377e+01 +8.338115377e+01
1554 0 +1.066626339e+02 +1.066626339e+02 +8.141263394e+01 +8.141263394e+01
1573 0 +1.046455460e+02 +1.046455460e+02 +7.939554603e+01 +7.939554603e+01
1611 0 +1.003818082e+02 +1.003818082e+02 +7.513180816e+01 +7.513180816e+01
1629 0 +9.825043111e+01 +9.825043111e+01 +7.300043111e+01 +7.300043111e+01
1647 0 +9.609984714e+01 +9.609984714e+01 +7.084984714e+01 +7.084984714e+01
1666 0 +9.392057026e+01 +9.392057026e+01 +6.867057026e+01 +6.867057026e+01
1684 0 +9.185335660e+01 +9.185335660e+01 +6.660335660e+01 +6.660335660e+01
1703 0 +8.990844013e+01 +8.990844013e+01 +6.465844013e+01 +6.465844013e+01
1721 0 +8.825261978e+01 +8.825261978e+01 +6.300261978e+01 +6.300261978e+01
1739 0 +8.686665688e+01 +8.686665688e+01 +6.161665688e+01 +6.161665688e+01
2625 0 +8.509043300e+01 +8.509043300e+01 +5.984043300e+01 +5.984043300e+01
2929 0 +8.302177010e+01 +8.302177010e+01 +5.777177010e+01 +5.777177010e+01
3065 0 +8.100333023e+01 +8.100333023e+01 +5.575333023e+01 +5.575333023e+01
3160 0 +7.940181992e+01 +7.940181992e+01 +5.415181992e+01 +5.415181992e+01
4137 0 +7.758148320e+01 +7.758148320e+01 +5.233148320e+01 +5.233148320e+01
4841 0 +7.584673118e+01 +7.584673118e+01 +5.059673118e+01 +5.059673118e+01
5861 0 +7.413037891e+01 +7.413037891e+01 +4.888037891e+01 +4.888037891e+01
7077 0 +7.236481352e+01 +7.236481352e+01 +4.711481352e+01 +4.711481352e+01
7960 0 +7.078908106e+01 +7.078908106e+01 +4.553908106e+01 +4.553908106e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.830100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.378702086e+02 +2.378702086e+02 +4.208802086e+02 +4.208802086e+02
3 0 +2.378686571e+02 +2.378686571e+02 +4.208786571e+02 +4.208786571e+02
1052 0 +2.343652626e+02 +2.343652626e+02 +4.173752626e+02 +4.173752626e+02
1256 0 +2.283947254e+02 +2.283947254e+02 +4.114047254e+02 +4.114047254e+02
1349 0 +2.230448275e+02 +2.230448275e+02 +4.060548275e+02 +4.060548275e+02
1405 0 +2.185948614e+02 +2.185948614e+02 +4.016048614e+02 +4.016048614e+02
1461 0 +2.129715781e+02 +2.129715781e+02 +3.959815781e+02 +3.959815781e+02
1497 0 +2.084922208e+02 +2.084922208e+02 +3.915022208e+02 +3.915022208e+02
1534 0 +2.032071915e+02 +2.032071915e+02 +3.862171915e+02 +3.862171915e+02
1572 0 +1.971527030e+02 +1.971527030e+02 +3.801627030e+02 +3.801627030e+02
1591 0 +1.938041384e+02 +1.938041384e+02 +3.768141384e+02 +3.768141384e+02
1610 0 +1.903565023e+02 +1.903565023e+02 +3.733665023e+02 +3.733665023e+02
1647 0 +1.829332060e+02 +1.829332060e+02 +3.659432060e+02 +3.659432060e+02
1666 0 +1.790143614e+02 +1.790143614e+02 +3.620243614e+02 +3.620243614e+02
1684 0 +1.750449644e+02 +1.750449644e+02 +3.580549644e+02 +3.580549644e+02
1703 0 +1.710386549e+02 +1.710386549e+02 +3.540486549e+02 +3.540486549e+02
1721 0 +1.669964125e+02 +1.669964125e+02 +3.500064125e+02 +3.500064125e+02
1740 0 +1.629681722e+02 +1.629681722e+02 +3.459781722e+02 +3.459781722e+02
1758 0 +1.592770687e+02 +1.592770687e+02 +3.422870687e+02 +3.422870687e+02
1777 0 +1.558065197e+02 +1.558065197e+02 +3.388165197e+02 +3.388165197e+02
1796 0 +1.528591681e+02 +1.528591681e+02 +3.358691681e+02 +3.358691681e+02
1814 0 +1.507236487e+02 +1.507236487e+02 +3.337336487e+02 +3.337336487e+02
2846 0 +1.478729916e+02 +1.478729916e+02 +3.308829916e+02 +3.308829916e+02
3088 0 +1.443355272e+02 +1.443355272e+02 +3.273455272e+02 +3.273455272e+02
3199 0 +1.409639887e+02 +1.409639887e+02 +3.239739887e+02 +3.239739887e+02
3272 0 +1.379032616e+02 +1.379032616e+02 +3.209132616e+02 +3.209132616e+02
3346 0 +1.341248142e+02 +1.341248142e+02 +3.171348142e+02 +3.171348142e+02
3401 0 +1.312070589e+02 +1.312070589e+02 +3.142170589e+02 +3.142170589e+02
3479 0 +1.285432237e+02 +1.285432237e+02 +3.115532237e+02 +3.115532237e+02
4425 0 +1.258736593e+02 +1.258736593e+02 +3.088836593e+02 +3.088836593e+02
4602 0 +1.230216093e+02 +1.230216093e+02 +3.060316093e+02 +3.060316093e+02
4702 0 +1.199987130e+02 +1.199987130e+02 +3.030087130e+02 +3.030087130e+02
4856 0 +1.174892082e+02 +1.174892082e+02 +3.004992082e+02 +3.004992082e+02
5708 0 +1.147484642e+02 +1.147484642e+02 +2.977584642e+02 +2.977584642e+02
6535 0 +1.121912709e+02 +1.121912709e+02 +2.952012709e+02 +2.952012709e+02
7519 0 +1.096473666e+02 +1.096473666e+02 +2.926573666e+02 +2.926573666e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.835200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.700424077e+02 +2.700424077e+02 +4.535624077e+02 +4.535624077e+02
7 0 +2.700411545e+02 +2.700411545e+02 +4.535611545e+02 +4.535611545e+02
767 0 +2.691467470e+02 +2.691467470e+02 +4.526667470e+02 +4.526667470e+02
1195 0 +2.624777064e+02 +2.624777064e+02 +4.459977064e+02 +4.459977064e+02
1324 0 +2.559179552e+02 +2.559179552e+02 +4.394379552e+02 +4.394379552e+02
1397 0 +2.499554169e+02 +2.499554169e+02 +4.334754169e+02 +4.334754169e+02
1453 0 +2.439331680e+02 +2.439331680e+02 +4.274531680e+02 +4.274531680e+02
1491 0 +2.389780170e+02 +2.389780170e+02 +4.224980170e+02 +4.224980170e+02
1529 0 +2.333539862e+02 +2.333539862e+02 +4.168739862e+02 +4.168739862e+02
1565 0 +2.270066262e+02 +2.270066262e+02 +4.105266262e+02 +4.105266262e+02
1584 0 +2.233771551e+02 +2.233771551e+02 +4.068971551e+02 +4.068971551e+02
1621 0 +2.157637200e+02 +2.157637200e+02 +3.992837200e+02 +3.992837200e+02
1639 0 +2.116570344e+02 +2.116570344e+02 +3.951770344e+02 +3.951770344e+02
1657 0 +2.073202105e+02 +2.073202105e+02 +3.908402105e+02 +3.908402105e+02
1676 0 +2.028360099e+02 +2.028360099e+02 +3.863560099e+02 +3.863560099e+02
1694 0 +1.983277589e+02 +1.983277589e+02 +3.818477589e+02 +3.818477589e+02
1712 0 +1.937352626e+02 +1.937352626e+02 +3.772552626e+02 +3.772552626e+02
1731 0 +1.890092940e+02 +1.890092940e+02 +3.725292940e+02 +3.725292940e+02
1750 0 +1.844082613e+02 +1.844082613e+02 +3.679282613e+02 +3.679282613e+02
1769 0 +1.801738245e+02 +1.801738245e+02 +3.636938245e+02 +3.636938245e+02
1787 0 +1.763909063e+02 +1.763909063e+02 +3.599109063e+02 +3.599109063e+02
1806 0 +1.731235863e+02 +1.731235863e+02 +3.566435863e+02 +3.566435863e+02
2280 0 +1.698199404e+02 +1.698199404e+02 +3.533399404e+02 +3.533399404e+02
3135 0 +1.658819990e+02 +1.658819990e+02 +3.494019990e+02 +3.494019990e+02
3305 0 +1.620824435e+02 +1.620824435e+02 +3.456024435e+02 +3.456024435e+02
4172 0 +1.584879525e+02 +1.584879525e+02 +3.420079525e+02 +3.420079525e+02
4508 0 +1.546682862e+02 +1.546682862e+02 +3.381882862e+02 +3.381882862e+02
4660 0 +1.513051933e+02 +1.513051933e+02 +3.348251933e+02 +3.348251933e+02
5737 0 +1.477576980e+02 +1.477576980e+02 +3.312776980e+02 +3.312776980e+02
5934 0 +1.444560923e+02 +1.444560923e+02 +3.279760923e+02 +3.279760923e+02
6050 0 +1.409005314e+02 +1.409005314e+02 +3.244205314e+02 +3.244205314e+02
6130 0 +1.376902935e+02 +1.376902935e+02 +3.212102935e+02 +3.212102935e+02
6200 0 +1.345756243e+02 +1.345756243e+02 +3.180956243e+02 +3.180956243e+02
6282 0 +1.318220340e+02 +1.318220340e+02 +3.153420340e+02 +3.153420340e+02
6466 0 +1.288233077e+02 +1.288233077e+02 +3.123433077e+02 +3.123433077e+02
7446 0 +1.256711254e+02 +1.256711254e+02 +3.091911254e+02 +3.091911254e+02
7653 0 +1.230091093e+02 +1.230091093e+02 +3.065291093e+02 +3.065291093e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.938400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.951246048e+02 +1.951246048e+02 -3.987153952e+02 -3.987153952e+02
3 0 +1.951245577e+02 +1.951245577e+02 -3.987154423e+02 -3.987154423e+02
461 0 +1.949732773e+02 +1.949732773e+02 -3.988667227e+02 -3.988667227e+02
1152 0 +1.901452763e+02 +1.901452763e+02 -4.036947237e+02 -4.036947237e+02
1281 0 +1.857863808e+02 +1.857863808e+02 -4.080536192e+02 -4.080536192e+02
1357 0 +1.817579552e+02 +1.817579552e+02 -4.120820448e+02 -4.120820448e+02
1431 0 +1.763640717e+02 +1.763640717e+02 -4.174759283e+02 -4.174759283e+02
1468 0 +1.730338217e+02 +1.730338217e+02 -4.208061783e+02 -4.208061783e+02
1504 0 +1.692261106e+02 +1.692261106e+02 -4.246138894e+02 -4.246138894e+02
1541 0 +1.648488815e+02 +1.648488815e+02 -4.289911185e+02 -4.289911185e+02
1578 0 +1.600138654e+02 +1.600138654e+02 -4.338261346e+02 -4.338261346e+02
1597 0 +1.574445842e+02 +1.574445842e+02 -4.363954158e+02 -4.363954158e+02
1615 0 +1.548000434e+02 +1.548000434e+02 -4.390399566e+02 -4.390399566e+02
1653 0 +1.492223381e+02 +1.492223381e+02 -4.446176619e+02 -4.446176619e+02
1672 0 +1.465094571e+02 +1.465094571e+02 -4.473305429e+02 -4.473305429e+02
1691 0 +1.438808085e+02 +1.438808085e+02 -4.499591915e+02 -4.499591915e+02
1728 0 +1.394216988e+02 +1.394216988e+02 -4.544183012e+02 -4.544183012e+02
1747 0 +1.377179639e+02 +1.377179639e+02 -4.561220361e+02 -4.561220361e+02
2673 0 +1.348196420e+02 +1.348196420e+02 -4.590203580e+02 -4.590203580e+02
2950 0 +1.316489978e+02 +1.316489978e+02 -4.621910022e+02 -4.621910022e+02
4319 0 +1.288169235e+02 +1.288169235e+02 -4.650230765e+02 -4.650230765e+02
5441 0 +1.258712634e+02 +1.258712634e+02 -4.679687366e+02 -4.679687366e+02
6167 0 +1.229517567e+02 +1.229517567e+02 -4.708882433e+02 -4.708882433e+02
7189 0 +1.201728313e+02 +1.201728313e+02 -4.736671687e+02 -4.736671687e+02
7507 0 +1.173765568e+02 +1.173765568e+02 -4.764634432e+02 -4.764634432e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.935899014e+02 +1.935899014e+02 -8.064100986e+02 -8.064100986e+02
3 0 +1.935879751e+02 +1.935879751e+02 -8.064120249e+02 -8.064120249e+02
1058 0 +1.904006146e+02 +1.904006146e+02 -8.095993854e+02 -8.095993854e+02
1242 0 +1.857807460e+02 +1.857807460e+02 -8.142192540e+02 -8.142192540e+02
1335 0 +1.814567280e+02 +1.814567280e+02 -8.185432720e+02 -8.185432720e+02
1409 0 +1.765613127e+02 +1.765613127e+02 -8.234386873e+02 -8.234386873e+02
1447 0 +1.735151971e+02 +1.735151971e+02 -8.264848029e+02 -8.264848029e+02
1503 0 +1.682669810e+02 +1.682669810e+02 -8.317330190e+02 -8.317330190e+02
1540 0 +1.643047815e+02 +1.643047815e+02 -8.356952185e+02 -8.356952185e+02
1576 0 +1.621204153e+02 +1.621204153e+02 -8.378795847e+02 -8.378795847e+02
1595 0 +1.578786209e+02 +1.578786209e+02 -8.421213791e+02 -8.421213791e+02
1632 0 +1.534559672e+02 +1.534559672e+02 -8.465440328e+02 -8.465440328e+02
1651 0 +1.513061920e+02 +1.513061920e+02 -8.486938080e+02 -8.486938080e+02
1689 0 +1.477243044e+02 +1.477243044e+02 -8.522756956e+02 -8.522756956e+02
2554 0 +1.445417198e+02 +1.445417198e+02 -8.554582802e+02 -8.554582802e+02
3168 0 +1.412488407e+02 +1.412488407e+02 -8.587511593e+02 -8.587511593e+02
3582 0 +1.380002557e+02 +1.380002557e+02 -8.619997443e+02 -8.619997443e+02
3699 0 +1.347434017e+02 +1.347434017e+02 -8.652565983e+02 -8.652565983e+02
3788 0 +1.314658169e+02 +1.314658169e+02 -8.685341831e+02 -8.685341831e+02
3859 0 +1.283046354e+02 +1.283046354e+02 -8.716953646e+02 -8.716953646e+02
3935 0 +1.253022434e+02 +1.253022434e+02 -8.746977566e+02 -8.746977566e+02
4604 0 +1.230250769e+02 +1.230250769e+02 -8.769749231e+02 -8.769749231e+02
4834 0 +1.201219722e+02 +1.201219722e+02 -8.798780278e+02 -8.798780278e+02
5018 0 +1.174154291e+02 +1.174154291e+02 -8.825845709e+02 -8.825845709e+02
6053 0 +1.147094099e+02 +1.147094099e+02 -8.852905901e+02 -8.852905901e+02
6236 0 +1.120389341e+02 +1.120389341e+02 -8.879610659e+02 -8.879610659e+02
6445 0 +1.095766677e+02 +1.095766677e+02 -8.904233323e+02 -8.904233323e+02
7470 0 +1.071454517e+02 +1.071454517e+02 -8.928545483e+02 -8.928545483e+02
7648 0 +1.045394365e+02 +1.045394365e+02 -8.954605635e+02 -8.954605635e+02
7761 0 +1.020698982e+02 +1.020698982e+02 -8.979301018e+02 -8.979301018e+02
7876 0 +9.998227415e+01 +9.998227415e+01 -9.000177258e+02 -9.000177258e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.531000000000e+01) | measured fitness | best measured fitness | x1 | x2...
