% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
13471 0 +1.380179596e+03 +1.380179596e+03 +1.325239596e+03 +1.325239596e+03 -1.6494e+00 -2.7396e+00 -2.2281e+00 +3.4721e+00 +3.1147e+00
15344 0 +1.348673644e+03 +1.348673644e+03 +1.293733644e+03 +1.293733644e+03 -1.6494e+00 -2.7232e+00 -2.2281e+00 +3.4721e+00 +3.1147e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.926570609e+07 +2.926570609e+07 +2.926576522e+07 +2.926576522e+07 -2.2095e+00 +5.3959e-01 -4.4042e+00 +1.8831e+00 +3.5688e+00
2 0 +2.781228750e+07 +2.781228750e+07 +2.781234663e+07 +2.781234663e+07 -3.9857e+00 -3.4408e+00 -4.0807e+00 +3.5641e+00 -2.8819e-01
3 0 +2.861735856e+06 +2.861735856e+06 +2.861794986e+06 +2.861794986e+06 +3.2079e+00 +1.9086e+00 +8.8438e-01 -3.5944e+00 -4.9952e+00
4 0 +2.922892645e+05 +2.922892645e+05 +2.923483945e+05 +2.923483945e+05 +4.2294e+00 +3.5243e+00 -6.4948e-01 -1.9641e+00 +6.6201e-01
8 0 +1.916680275e+05 +1.916680275e+05 +1.917271575e+05 +1.917271575e+05 -4.3606e+00 +2.7919e+00 -5.3128e-01 +3.3619e+00 -1.9011e+00
106 0 +1.775662762e+05 +1.775662762e+05 +1.776254062e+05 +1.776254062e+05 -4.3437e+00 +2.7974e+00 -5.2988e-01 +2.8585e+00 -1.8824e+00
118 0 +1.707928046e+05 +1.707928046e+05 +1.708519346e+05 +1.708519346e+05 -4.1667e+00 +2.5473e+00 -6.3980e-01 +3.1993e+00 -2.2029e+00
126 0 +1.646147105e+05 +1.646147105e+05 +1.646738405e+05 +1.646738405e+05 -4.1019e+00 +2.7786e+00 -2.5206e-01 +2.5650e+00 -2.2588e+00
130 0 +1.168775431e+05 +1.168775431e+05 +1.169366731e+05 +1.169366731e+05 -4.7197e+00 +4.0430e+00 -9.1939e-01 +2.8276e+00 -1.3216e+00
173 0 +1.073865541e+05 +1.073865541e+05 +1.074456841e+05 +1.074456841e+05 -4.2658e+00 +3.9723e+00 -8.8198e-01 +2.4553e+00 -1.3155e+00
177 0 +7.026438182e+04 +7.026438182e+04 +7.032351182e+04 +7.032351182e+04 -5.0000e+00 +4.1230e+00 -1.1689e+00 +2.5941e+00 -1.6226e+00
212 0 +6.386616201e+04 +6.386616201e+04 +6.392529201e+04 +6.392529201e+04 -4.9185e+00 +4.1511e+00 -1.2392e+00 +2.5517e+00 -1.6668e+00
214 0 +6.289300604e+04 +6.289300604e+04 +6.295213604e+04 +6.295213604e+04 -4.9998e+00 +3.9231e+00 -1.2695e+00 +2.6035e+00 -1.7366e+00
217 0 +5.118325715e+04 +5.118325715e+04 +5.124238715e+04 +5.124238715e+04 -4.9901e+00 +4.4001e+00 -1.6174e+00 +2.6754e+00 -1.6097e+00
226 0 +4.209223158e+04 +4.209223158e+04 +4.215136158e+04 +4.215136158e+04 -5.0000e+00 +4.5039e+00 -1.1493e+00 +2.1000e+00 -1.5995e+00
254 0 +4.099717065e+04 +4.099717065e+04 +4.105630065e+04 +4.105630065e+04 -4.7000e+00 +4.1720e+00 -1.1839e+00 +2.0633e+00 -1.6391e+00
270 0 +3.359816850e+04 +3.359816850e+04 +3.365729850e+04 +3.365729850e+04 -4.7012e+00 +4.1731e+00 -1.2661e+00 +2.0090e+00 -1.6788e+00
290 0 +3.143713143e+04 +3.143713143e+04 +3.149626143e+04 +3.149626143e+04 -4.5773e+00 +4.1927e+00 -1.1843e+00 +1.8217e+00 -1.6815e+00
318 0 +3.084740702e+04 +3.084740702e+04 +3.090653702e+04 +3.090653702e+04 -4.4948e+00 +4.2210e+00 -1.1882e+00 +1.8158e+00 -1.6582e+00
319 0 +2.879354769e+04 +2.879354769e+04 +2.885267769e+04 +2.885267769e+04 -4.5672e+00 +4.2013e+00 -1.1844e+00 +1.8111e+00 -1.7532e+00
330 0 +2.774257036e+04 +2.774257036e+04 +2.780170036e+04 +2.780170036e+04 -4.4272e+00 +4.1887e+00 -1.1874e+00 +1.6802e+00 -1.6907e+00
355 0 +2.711914774e+04 +2.711914774e+04 +2.717827774e+04 +2.717827774e+04 -4.6212e+00 +4.3023e+00 -1.1860e+00 +1.7437e+00 -1.6664e+00
363 0 +2.641982517e+04 +2.641982517e+04 +2.647895517e+04 +2.647895517e+04 -4.6198e+00 +4.2817e+00 -1.1856e+00 +1.6934e+00 -1.6889e+00
370 0 +2.624023063e+04 +2.624023063e+04 +2.629936063e+04 +2.629936063e+04 -4.6046e+00 +4.3116e+00 -1.1873e+00 +1.7103e+00 -1.6667e+00
372 0 +2.561041259e+04 +2.561041259e+04 +2.566954259e+04 +2.566954259e+04 -4.6288e+00 +4.3612e+00 -1.1819e+00 +1.7097e+00 -1.6694e+00
419 0 +2.474121202e+04 +2.474121202e+04 +2.480034202e+04 +2.480034202e+04 -4.6174e+00 +4.3395e+00 -1.1865e+00 +1.6509e+00 -1.6738e+00
420 0 +2.420099684e+04 +2.420099684e+04 +2.426012684e+04 +2.426012684e+04 -4.6064e+00 +4.3728e+00 -1.1906e+00 +1.6634e+00 -1.6822e+00
429 0 +2.339251355e+04 +2.339251355e+04 +2.345164355e+04 +2.345164355e+04 -4.6066e+00 +4.3675e+00 -1.1878e+00 +1.6181e+00 -1.6834e+00
467 0 +2.290710105e+04 +2.290710105e+04 +2.296623105e+04 +2.296623105e+04 -4.6061e+00 +4.3827e+00 -1.1886e+00 +1.5926e+00 -1.6810e+00
475 0 +2.236080081e+04 +2.236080081e+04 +2.241993081e+04 +2.241993081e+04 -4.6058e+00 +4.3805e+00 -1.1882e+00 +1.5539e+00 -1.6922e+00
607 0 +2.183808347e+04 +2.183808347e+04 +2.189721347e+04 +2.189721347e+04 -4.6052e+00 +4.3805e+00 -1.1881e+00 +1.5343e+00 -1.7075e+00
748 0 +2.137420294e+04 +2.137420294e+04 +2.143333294e+04 +2.143333294e+04 -4.6056e+00 +4.3836e+00 -1.1882e+00 +1.5286e+00 -1.7247e+00
2435 0 +2.089180877e+04 +2.089180877e+04 +2.095093877e+04 +2.095093877e+04 -4.6056e+00 +4.3837e+00 -1.1882e+00 +1.5094e+00 -1.7459e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.451166813e+05 +5.451166813e+05 +5.446251513e+05 +5.446251513e+05 +6.0881e-02 +1.5589e+00 +4.2951e+00 +2.6700e+00 -2.1646e+00
13 0 +7.099866320e+04 +7.099866320e+04 +7.050713320e+04 +7.050713320e+04 -6.7099e-01 -1.6949e+00 +2.8698e-01 -1.1704e+00 -2.6174e-01
24 0 +4.178132053e+04 +4.178132053e+04 +4.128979053e+04 +4.128979053e+04 +1.0265e-01 -2.3695e+00 +2.2564e+00 -9.7282e-02 +3.9261e+00
53 0 +2.157000025e+04 +2.157000025e+04 +2.107847025e+04 +2.107847025e+04 +3.1298e-01 -2.6173e+00 -5.7955e-01 +8.1735e-01 +2.5587e+00
104 0 +2.090973172e+04 +2.090973172e+04 +2.041820172e+04 +2.041820172e+04 +3.0064e-01 -2.6009e+00 -3.4047e-01 +1.0913e+00 +2.7118e+00
115 0 +7.450403488e+03 +7.450403488e+03 +6.958873488e+03 +6.958873488e+03 +3.8634e-01 -2.6163e+00 -2.3397e+00 +7.7604e-01 +2.4962e+00
162 0 +2.086221127e+03 +2.086221127e+03 +1.594691127e+03 +1.594691127e+03 +4.2246e-01 -2.0835e+00 -3.2306e+00 +1.2154e+00 +1.7251e+00
210 0 +1.896451750e+03 +1.896451750e+03 +1.404921750e+03 +1.404921750e+03 +4.7643e-01 -1.8357e+00 -3.1302e+00 +1.1948e+00 +1.6819e+00
224 0 +1.467215058e+03 +1.467215058e+03 +9.756850583e+02 +9.756850583e+02 +4.3352e-01 -2.4157e+00 -3.4366e+00 +1.4083e+00 +1.6576e+00
260 0 +8.815327149e+02 +8.815327149e+02 +3.900027149e+02 +3.900027149e+02 +4.2136e-01 -2.4477e+00 -3.6636e+00 +1.4379e+00 +1.7060e+00
270 0 +7.991348033e+02 +7.991348033e+02 +3.076048033e+02 +3.076048033e+02 +4.3333e-01 -2.3917e+00 -3.4518e+00 +1.3770e+00 +1.7053e+00
277 0 +7.686821148e+02 +7.686821148e+02 +2.771521148e+02 +2.771521148e+02 +4.3432e-01 -2.5966e+00 -3.5805e+00 +1.3632e+00 +1.9422e+00
278 0 +4.763146594e+02 +4.763146594e+02 -1.521534062e+01 -1.521534062e+01 +4.3104e-01 -2.3260e+00 -3.6833e+00 +1.3727e+00 +1.5676e+00
314 0 +3.074463483e+02 +3.074463483e+02 -1.840836517e+02 -1.840836517e+02 +4.3265e-01 -2.3202e+00 -3.8767e+00 +1.3499e+00 +1.5371e+00
387 0 +2.920193391e+02 +2.920193391e+02 -1.995106609e+02 -1.995106609e+02 +4.3225e-01 -2.2954e+00 -3.8599e+00 +1.3629e+00 +1.5103e+00
432 0 +2.881369498e+02 +2.881369498e+02 -2.033930502e+02 -2.033930502e+02 +4.3273e-01 -2.2964e+00 -3.8604e+00 +1.3603e+00 +1.5079e+00
468 0 +2.813451874e+02 +2.813451874e+02 -2.101848126e+02 -2.101848126e+02 +4.3184e-01 -2.2914e+00 -3.8887e+00 +1.3564e+00 +1.4965e+00
529 0 +2.748183222e+02 +2.748183222e+02 -2.167116778e+02 -2.167116778e+02 +4.3193e-01 -2.2895e+00 -3.8958e+00 +1.3564e+00 +1.4868e+00
681 0 +2.691182067e+02 +2.691182067e+02 -2.224117933e+02 -2.224117933e+02 +4.3193e-01 -2.2879e+00 -3.9151e+00 +1.3585e+00 +1.4777e+00
1528 0 +2.629553054e+02 +2.629553054e+02 -2.285746946e+02 -2.285746946e+02 +4.3192e-01 -2.2880e+00 -3.9361e+00 +1.3568e+00 +1.4671e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.330632832e+06 +5.330632832e+06 +5.330462632e+06 +5.330462632e+06 -7.3792e-01 -3.0055e+00 -2.1668e+00 +3.7348e-01 +1.7406e+00
17 0 +3.521080868e+06 +3.521080868e+06 +3.520910668e+06 +3.520910668e+06 -8.2165e-01 -1.8082e+00 -4.2362e+00 -1.3018e+00 +3.6125e+00
26 0 +1.476456050e+06 +1.476456050e+06 +1.476285850e+06 +1.476285850e+06 -3.0175e+00 +1.6356e+00 -9.2088e-01 +3.0925e+00 +1.6124e+00
42 0 +1.132322904e+06 +1.132322904e+06 +1.132152704e+06 +1.132152704e+06 +8.3204e-01 -4.9380e+00 -3.4919e+00 +5.0573e-01 +3.7050e+00
43 0 +1.097637825e+06 +1.097637825e+06 +1.097467625e+06 +1.097467625e+06 +1.6787e+00 +1.0034e+00 -4.1368e+00 +4.1959e-01 +3.4674e+00
51 0 +1.000479720e+06 +1.000479720e+06 +1.000309520e+06 +1.000309520e+06 +1.0635e+00 +3.3089e+00 -3.6816e+00 +4.5236e-01 +2.4693e+00
58 0 +2.017501295e+05 +2.017501295e+05 +2.015799295e+05 +2.015799295e+05 -2.8211e+00 +9.4301e-01 -3.7109e+00 +1.3285e+00 +4.1428e+00
104 0 +1.402936189e+05 +1.402936189e+05 +1.401234189e+05 +1.401234189e+05 -2.5197e+00 +7.5763e-01 -2.6225e+00 +1.4247e+00 +4.6257e+00
109 0 +1.151736239e+05 +1.151736239e+05 +1.150034239e+05 +1.150034239e+05 -4.2087e+00 +1.1244e+00 -3.7946e+00 +1.4224e+00 +3.8361e+00
111 0 +3.884712493e+04 +3.884712493e+04 +3.867692493e+04 +3.867692493e+04 -5.0000e+00 +7.8718e-01 -3.7309e+00 +1.9234e+00 +4.0050e+00
134 0 +2.979517195e+04 +2.979517195e+04 +2.962497195e+04 +2.962497195e+04 -5.0000e+00 +9.0418e-01 -3.3029e+00 +2.1310e+00 +3.6022e+00
157 0 +1.357633672e+04 +1.357633672e+04 +1.340613672e+04 +1.340613672e+04 -5.0000e+00 +9.2347e-01 -3.3686e+00 +2.5636e+00 +3.2195e+00
181 0 +9.106386132e+03 +9.106386132e+03 +8.936186132e+03 +8.936186132e+03 -5.0000e+00 +8.6893e-01 -3.0346e+00 +2.3207e+00 +3.7899e+00
209 0 +3.854363047e+03 +3.854363047e+03 +3.684163047e+03 +3.684163047e+03 -5.0000e+00 +8.2549e-01 -2.8747e+00 +2.3975e+00 +4.0218e+00
265 0 +3.172165289e+03 +3.172165289e+03 +3.001965289e+03 +3.001965289e+03 -5.0000e+00 +8.0552e-01 -2.7274e+00 +2.4138e+00 +4.1604e+00
335 0 +3.076029514e+03 +3.076029514e+03 +2.905829514e+03 +2.905829514e+03 -5.0000e+00 +7.6465e-01 -2.7124e+00 +2.4166e+00 +4.1937e+00
363 0 +3.011950515e+03 +3.011950515e+03 +2.841750515e+03 +2.841750515e+03 -5.0000e+00 +7.4516e-01 -2.6824e+00 +2.4232e+00 +4.2180e+00
419 0 +2.918270041e+03 +2.918270041e+03 +2.748070041e+03 +2.748070041e+03 -5.0000e+00 +7.1631e-01 -2.7072e+00 +2.4119e+00 +4.2101e+00
458 0 +2.871247131e+03 +2.871247131e+03 +2.701047131e+03 +2.701047131e+03 -5.0000e+00 +7.0195e-01 -2.7087e+00 +2.4134e+00 +4.1965e+00
513 0 +2.783196417e+03 +2.783196417e+03 +2.612996417e+03 +2.612996417e+03 -5.0000e+00 +6.7378e-01 -2.7101e+00 +2.4170e+00 +4.1965e+00
519 0 +2.754024844e+03 +2.754024844e+03 +2.583824844e+03 +2.583824844e+03 -5.0000e+00 +6.6308e-01 -2.7114e+00 +2.4168e+00 +4.2007e+00
572 0 +2.674243256e+03 +2.674243256e+03 +2.504043256e+03 +2.504043256e+03 -5.0000e+00 +6.3564e-01 -2.7098e+00 +2.4165e+00 +4.1969e+00
593 0 +2.573090870e+03 +2.573090870e+03 +2.402890870e+03 +2.402890870e+03 -5.0000e+00 +5.9499e-01 -2.7102e+00 +2.4160e+00 +4.1969e+00
623 0 +2.523618380e+03 +2.523618380e+03 +2.353418380e+03 +2.353418380e+03 -5.0000e+00 +5.7621e-01 -2.7102e+00 +2.4162e+00 +4.1962e+00
629 0 +2.461082501e+03 +2.461082501e+03 +2.290882501e+03 +2.290882501e+03 -5.0000e+00 +5.5306e-01 -2.7100e+00 +2.4161e+00 +4.1968e+00
675 0 +2.451876365e+03 +2.451876365e+03 +2.281676365e+03 +2.281676365e+03 -5.0000e+00 +5.4898e-01 -2.7100e+00 +2.4161e+00 +4.1966e+00
727 0 +2.388038599e+03 +2.388038599e+03 +2.217838599e+03 +2.217838599e+03 -5.0000e+00 +5.2187e-01 -2.7100e+00 +2.4161e+00 +4.1969e+00
742 0 +2.341978540e+03 +2.341978540e+03 +2.171778540e+03 +2.171778540e+03 -5.0000e+00 +4.9751e-01 -2.7099e+00 +2.4161e+00 +4.1968e+00
820 0 +2.271183373e+03 +2.271183373e+03 +2.100983373e+03 +2.100983373e+03 -5.0000e+00 +4.5048e-01 -2.7100e+00 +2.4160e+00 +4.1968e+00
836 0 +2.206565271e+03 +2.206565271e+03 +2.036365271e+03 +2.036365271e+03 -5.0000e+00 +4.0326e-01 -2.7100e+00 +2.4161e+00 +4.1968e+00
860 0 +2.184438066e+03 +2.184438066e+03 +2.014238066e+03 +2.014238066e+03 -5.0000e+00 +3.8692e-01 -2.7100e+00 +2.4160e+00 +4.1968e+00
895 0 +2.128681417e+03 +2.128681417e+03 +1.958481417e+03 +1.958481417e+03 -5.0000e+00 +3.4289e-01 -2.7100e+00 +2.4160e+00 +4.1968e+00
941 0 +2.078243445e+03 +2.078243445e+03 +1.908043445e+03 +1.908043445e+03 -5.0000e+00 +2.3923e-01 -2.7100e+00 +2.4160e+00 +4.1968e+00
6211 0 +2.041165725e+03 +2.041165725e+03 +1.870965725e+03 +1.870965725e+03 -5.0000e+00 +2.5825e-01 -2.7113e+00 +2.4160e+00 +4.1968e+00
7022 0 +1.993587670e+03 +1.993587670e+03 +1.823387670e+03 +1.823387670e+03 -5.0000e+00 +2.5825e-01 -2.7133e+00 +2.4160e+00 +4.1968e+00
7644 0 +1.949138798e+03 +1.949138798e+03 +1.778938798e+03 +1.778938798e+03 -5.0000e+00 +2.5825e-01 -2.7153e+00 +2.4160e+00 +4.1968e+00
8008 0 +1.903739735e+03 +1.903739735e+03 +1.733539735e+03 +1.733539735e+03 -5.0000e+00 +2.5825e-01 -2.7176e+00 +2.4160e+00 +4.1968e+00
8221 0 +1.861515804e+03 +1.861515804e+03 +1.691315804e+03 +1.691315804e+03 -5.0000e+00 +2.5825e-01 -2.7200e+00 +2.4160e+00 +4.1968e+00
8481 0 +1.816754176e+03 +1.816754176e+03 +1.646554176e+03 +1.646554176e+03 -5.0000e+00 +2.5825e-01 -2.7227e+00 +2.4160e+00 +4.1968e+00
8735 0 +1.775871400e+03 +1.775871400e+03 +1.605671400e+03 +1.605671400e+03 -5.0000e+00 +2.5825e-01 -2.7253e+00 +2.4160e+00 +4.1968e+00
9054 0 +1.733601134e+03 +1.733601134e+03 +1.563401134e+03 +1.563401134e+03 -5.0000e+00 +2.5825e-01 -2.7281e+00 +2.4160e+00 +4.1968e+00
9279 0 +1.698118333e+03 +1.698118333e+03 +1.527918333e+03 +1.527918333e+03 -5.0000e+00 +2.5825e-01 -2.7303e+00 +2.4160e+00 +4.1968e+00
9465 0 +1.659109581e+03 +1.659109581e+03 +1.488909581e+03 +1.488909581e+03 -5.0000e+00 +2.5825e-01 -2.7329e+00 +2.4160e+00 +4.1968e+00
9567 0 +1.616577554e+03 +1.616577554e+03 +1.446377554e+03 +1.446377554e+03 -5.0000e+00 +2.5825e-01 -2.7360e+00 +2.4160e+00 +4.1968e+00
9724 0 +1.579290377e+03 +1.579290377e+03 +1.409090377e+03 +1.409090377e+03 -5.0000e+00 +2.5825e-01 -2.7397e+00 +2.4160e+00 +4.1968e+00
9931 0 +1.542919001e+03 +1.542919001e+03 +1.372719001e+03 +1.372719001e+03 -5.0000e+00 +2.5825e-01 -2.7502e+00 +2.4160e+00 +4.1968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.294236060e+06 +4.294236060e+06 +4.293766310e+06 +4.293766310e+06 -3.1185e+00 +5.7197e-02 +4.4381e+00 +9.9052e-01 +1.6857e+00
3 0 +1.337195327e+05 +1.337195327e+05 +1.332497827e+05 +1.332497827e+05 +2.0170e+00 -3.9856e-01 +3.7927e+00 +1.0534e+00 -3.8713e-01
54 0 +3.824320982e+03 +3.824320982e+03 +3.354570982e+03 +3.354570982e+03 +1.9690e+00 +3.8341e-01 +3.3914e+00 +1.1982e+00 -4.2476e-02
105 0 +2.379419188e+03 +2.379419188e+03 +1.909669188e+03 +1.909669188e+03 +1.9784e+00 +6.2617e-01 +3.5324e+00 +1.2851e+00 -1.1939e-01
114 0 +1.850266631e+03 +1.850266631e+03 +1.380516631e+03 +1.380516631e+03 +1.9999e+00 +4.9767e-01 +3.4197e+00 +1.6843e+00 -3.2211e-01
178 0 +1.650449050e+03 +1.650449050e+03 +1.180699050e+03 +1.180699050e+03 +2.0010e+00 +5.6607e-01 +3.5035e+00 +1.3527e+00 -1.9789e-01
213 0 +1.181538583e+03 +1.181538583e+03 +7.117885834e+02 +7.117885834e+02 +2.0078e+00 +5.6288e-01 +3.4735e+00 +1.4520e+00 -1.7620e-01
263 0 +1.170997457e+03 +1.170997457e+03 +7.012474566e+02 +7.012474566e+02 +2.0135e+00 +5.6574e-01 +3.4550e+00 +1.5313e+00 -2.0954e-01
277 0 +1.114300516e+03 +1.114300516e+03 +6.445505161e+02 +6.445505161e+02 +2.0048e+00 +5.9077e-01 +3.4736e+00 +1.4850e+00 -1.7989e-01
313 0 +1.077818687e+03 +1.077818687e+03 +6.080686870e+02 +6.080686870e+02 +2.0059e+00 +5.9724e-01 +3.4775e+00 +1.5199e+00 -2.1222e-01
371 0 +1.064379369e+03 +1.064379369e+03 +5.946293691e+02 +5.946293691e+02 +2.0072e+00 +5.9700e-01 +3.4760e+00 +1.5365e+00 -2.3113e-01
519 0 +1.047127451e+03 +1.047127451e+03 +5.773774514e+02 +5.773774514e+02 +2.0056e+00 +6.0406e-01 +3.4831e+00 +1.5318e+00 -2.4716e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.191000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.094270218e+07 +1.094270218e+07 +1.094265027e+07 +1.094265027e+07 +2.6539e+00 +1.3644e+00 -4.5083e+00 -1.3225e+00 -9.1538e-01
2 0 +4.310269805e+06 +4.310269805e+06 +4.310217895e+06 +4.310217895e+06 +1.2218e+00 +1.0146e+00 -4.5337e+00 -3.2579e+00 +2.2644e+00
3 0 +2.010466191e+05 +2.010466191e+05 +2.009947091e+05 +2.009947091e+05 +4.3595e+00 -1.3401e-01 -9.5842e-01 -4.1798e-01 +3.0936e+00
54 0 +1.528931608e+05 +1.528931608e+05 +1.528412508e+05 +1.528412508e+05 +4.5829e+00 -1.3404e-01 -1.4293e+00 -2.2178e+00 +3.2894e+00
55 0 +1.230498061e+05 +1.230498061e+05 +1.229978961e+05 +1.229978961e+05 +5.0000e+00 -1.2506e-01 -1.4246e+00 -1.2738e+00 +2.4024e+00
63 0 +8.715973471e+04 +8.715973471e+04 +8.710782471e+04 +8.710782471e+04 +4.3555e+00 -1.3979e+00 -1.0311e+00 +1.8085e+00 +3.5607e+00
64 0 +7.930641101e+04 +7.930641101e+04 +7.925450101e+04 +7.925450101e+04 +4.1339e+00 +7.6742e-01 -1.6359e+00 -7.6561e-01 +3.1140e+00
75 0 +5.688674749e+04 +5.688674749e+04 +5.683483749e+04 +5.683483749e+04 +5.0000e+00 -8.3327e-02 -1.5836e+00 -6.3495e-01 +3.6008e+00
84 0 +2.023836892e+04 +2.023836892e+04 +2.018645892e+04 +2.018645892e+04 +5.0000e+00 -4.8160e-01 -1.4384e-01 +2.4175e+00 +7.9889e-01
158 0 +1.724257074e+04 +1.724257074e+04 +1.719066074e+04 +1.719066074e+04 +5.0000e+00 -2.2998e-01 -3.5260e-01 +2.2878e+00 +9.8928e-01
203 0 +1.578407452e+04 +1.578407452e+04 +1.573216452e+04 +1.573216452e+04 +5.0000e+00 -3.6374e-01 -1.5507e-01 +2.4981e+00 +6.9049e-01
219 0 +1.527652402e+04 +1.527652402e+04 +1.522461402e+04 +1.522461402e+04 +5.0000e+00 -3.4245e-01 -1.5541e-01 +2.6522e+00 +7.0048e-01
222 0 +1.439738728e+04 +1.439738728e+04 +1.434547728e+04 +1.434547728e+04 +5.0000e+00 -2.4401e-01 -2.0245e-01 +2.5181e+00 +7.1134e-01
261 0 +1.365960596e+04 +1.365960596e+04 +1.360769596e+04 +1.360769596e+04 +5.0000e+00 -1.8633e-01 -1.9833e-01 +2.6775e+00 +7.2695e-01
320 0 +1.338580490e+04 +1.338580490e+04 +1.333389490e+04 +1.333389490e+04 +5.0000e+00 -1.5848e-01 -1.9805e-01 +2.7434e+00 +7.3159e-01
