% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
3 0 +2.073745886e+07 +2.073745886e+07 +2.073744236e+07 +2.073744236e+07
21 0 +7.143142900e+06 +7.143142900e+06 +7.143126400e+06 +7.143126400e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.727123191e+06 +9.727123191e+06 +9.728123191e+06 +9.728123191e+06
54 0 +7.301822454e+06 +7.301822454e+06 +7.302822454e+06 +7.302822454e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.948779582e+06 +8.948779582e+06 +8.947779582e+06 +8.947779582e+06
23 0 +8.160551877e+06 +8.160551877e+06 +8.159551877e+06 +8.159551877e+06
67 0 +7.882603170e+06 +7.882603170e+06 +7.881603170e+06 +7.881603170e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.527400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.988194493e+07 +1.988194493e+07 +1.988179219e+07 +1.988179219e+07
32 0 +1.960621839e+07 +1.960621839e+07 +1.960606565e+07 +1.960606565e+07
34 0 +1.631074630e+07 +1.631074630e+07 +1.631059356e+07 +1.631059356e+07
77 0 +1.603579307e+07 +1.603579307e+07 +1.603564033e+07 +1.603564033e+07
