% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
2 0 +1.151477109e+06 +1.151477109e+06 +1.151306909e+06 +1.151306909e+06 +2.0541e+00 -2.1265e+00 +9.1705e-01 +2.5672e+00 +4.7395e+00 +2.7925e+00 +9.4731e-02 +1.5554e+00 -4.6134e+00 -4.0130e+00
12 0 +5.714787897e+05 +5.714787897e+05 +5.713085897e+05 +5.713085897e+05 -1.8236e+00 -7.5979e-01 +3.9949e+00 +3.6114e+00 +3.3174e+00 +2.7997e+00 +5.6276e-01 +3.1972e+00 -2.2555e+00 -1.9943e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.945944411e+06 +1.945944411e+06 +1.945474661e+06 +1.945474661e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.134339197e+05 +7.134339197e+05 +7.129641697e+05 +7.129641697e+05 +4.8238e+00 -1.3361e+00 +1.3541e+00 -2.8960e+00 +7.7016e-01 +4.5016e-01 -1.8942e+00 +4.1214e+00 +1.6301e+00 +2.7405e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.191000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.989440556e+06 +2.989440556e+06 +2.989388646e+06 +2.989388646e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.284665215e+06 +2.284665215e+06 +2.284613305e+06 +2.284613305e+06 +3.8393e+00 +1.9244e-01 +1.0329e+00 -2.4690e+00 +3.0201e+00 +4.2206e+00 -2.6757e+00 -9.9701e-01 -1.8255e+00 +1.0012e+00
3 0 +2.043491907e+06 +2.043491907e+06 +2.043439997e+06 +2.043439997e+06 -3.2057e+00 +3.1340e+00 +4.8043e-01 +2.5206e-01 -4.2185e+00 -4.4096e+00 +8.0120e-01 -3.6463e-01 -3.0750e+00 -6.5720e-01
19 0 +1.665375206e+06 +1.665375206e+06 +1.665323296e+06 +1.665323296e+06 -4.5233e+00 +4.1835e+00 -3.6776e+00 +4.5787e+00 -2.7901e+00 +4.6984e+00 -1.5896e+00 -3.6499e+00 -3.0138e+00 +1.0951e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.808000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.640289267e+06 +2.640289267e+06 +2.640337347e+06 +2.640337347e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.026159446e+06 +2.026159446e+06 +2.026207526e+06 +2.026207526e+06 +1.8043e+00 -4.1163e+00 -2.6061e+00 -3.1819e+00 +3.7873e+00 +1.4689e+00 -1.9922e+00 -2.2980e+00 -2.8464e-01 -3.1925e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.058000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.341680019e+06 +9.341680019e+06 +9.341710599e+06 +9.341710599e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.865265598e+06 +7.865265598e+06 +7.865296178e+06 +7.865296178e+06 -2.1328e+00 +4.5391e+00 -3.8542e+00 -3.8747e+00 +6.2090e-01 -1.5487e+00 -3.8248e+00 +1.2303e+00 -4.5253e+00 -2.2099e+00
7 0 +5.397364442e+06 +5.397364442e+06 +5.397395022e+06 +5.397395022e+06 -1.3225e-01 +1.1310e+00 +1.9593e+00 -3.0037e+00 +1.8627e+00 -2.0147e+00 -4.6819e+00 -4.4051e+00 -4.0672e-01 +2.1308e-01
13 0 +3.835874277e+06 +3.835874277e+06 +3.835904857e+06 +3.835904857e+06 -3.0174e+00 +3.9153e+00 -4.6007e+00 +3.6543e+00 +2.8545e+00 +2.8759e+00 -4.3531e+00 +2.0594e+00 +3.7307e+00 +3.6390e+00
17 0 +9.105799418e+05 +9.105799418e+05 +9.106105218e+05 +9.106105218e+05 -3.9887e+00 -4.0304e+00 +2.2214e+00 +2.6658e+00 -4.1796e+00 +8.8726e-01 -3.5718e+00 +3.5678e+00 -4.5767e+00 -2.1061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.316462777e+06 +3.316462777e+06 +3.317462777e+06 +3.317462777e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.270234011e+05 +5.270234011e+05 +5.280234011e+05 +5.280234011e+05 +1.8503e+00 -4.7950e+00 -2.7244e+00 -2.9362e+00 -2.8830e+00 -3.6169e+00 +2.2826e+00 +4.7938e+00 +2.7025e-02 +2.2028e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.236000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.572262863e+06 +2.572262863e+06 +2.572220503e+06 +2.572220503e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.187000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.358007079e+07 +2.358007079e+07 +2.357999892e+07 +2.357999892e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.122254326e+06 +6.122254326e+06 +6.122182456e+06 +6.122182456e+06 -2.4683e+00 +4.2281e+00 +4.1863e+00 +3.9462e+00 +3.7044e+00 -1.6785e-01 -4.1459e+00 -2.7365e+00 -1.9737e+00 -2.4774e+00
4 0 +3.399700801e+06 +3.399700801e+06 +3.399628931e+06 +3.399628931e+06 -8.2950e-01 -2.3841e+00 +3.7801e+00 -3.2519e-01 -2.4374e+00 +3.1588e+00 -4.0663e+00 +3.0980e+00 -1.1975e+00 -3.7515e+00
12 0 +1.216491106e+06 +1.216491106e+06 +1.216419236e+06 +1.216419236e+06 -2.5821e+00 -6.6280e-02 +4.8613e+00 +2.0140e-01 +2.7364e+00 +4.1655e+00 -3.8631e+00 +4.9620e+00 -1.7484e+00 -5.1247e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.650000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.146848315e+07 +1.146848315e+07 +1.146846665e+07 +1.146846665e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.182748724e+06 +5.182748724e+06 +5.182732224e+06 +5.182732224e+06 +3.1535e+00 -2.6878e+00 +2.7675e+00 +7.8835e-02 +4.8346e+00 -2.1536e+00 +9.5856e-02 -4.2371e+00 -4.5898e+00 -2.2586e+00
5 0 +3.232356814e+06 +3.232356814e+06 +3.232340314e+06 +3.232340314e+06 +2.5435e+00 +2.4793e+00 -1.0392e+00 +4.2745e-04 +1.1160e-01 -7.1412e-01 +2.1954e+00 +2.3234e+00 -1.8290e+00 -3.4038e-01
6 0 +1.771954158e+06 +1.771954158e+06 +1.771937658e+06 +1.771937658e+06 -4.4677e+00 +3.4263e+00 -2.2653e-01 -3.1725e+00 -3.9189e+00 -3.9658e+00 +1.3104e+00 +2.5851e+00 -8.0166e-01 +1.0864e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.961277406e+06 +6.961277406e+06 +6.962277406e+06 +6.962277406e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.155806183e+06 +2.155806183e+06 +2.156806183e+06 +2.156806183e+06 +7.9098e-01 -2.2982e+00 -2.7288e+00 +3.7844e+00 +2.5125e+00 +1.1151e+00 -4.0176e+00 -4.3238e+00 -3.9918e+00 +9.6272e-01
8 0 +1.530173756e+06 +1.530173756e+06 +1.531173756e+06 +1.531173756e+06 +2.6237e+00 -3.4538e+00 +2.7025e+00 +1.3707e+00 +1.7410e+00 +4.6433e+00 +2.0610e+00 -4.9856e+00 +4.9383e+00 -1.5835e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.110936904e+06 +3.110936904e+06 +3.109936904e+06 +3.109936904e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.216037394e+06 +1.216037394e+06 +1.215037394e+06 +1.215037394e+06 -3.0503e+00 +2.6389e+00 +4.9888e+00 -4.9133e+00 +4.1595e+00 -2.5459e+00 -1.0711e+00 +7.4151e-01 -2.6289e-01 +7.2725e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.527400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.333301277e+06 +2.333301277e+06 +2.333148537e+06 +2.333148537e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.020009765e+06 +1.020009765e+06 +1.019857025e+06 +1.019857025e+06 -4.2889e+00 -2.3230e+00 -1.0841e+00 -4.4651e+00 +1.6853e+00 +2.7820e+00 +2.3170e+00 +2.9058e+00 -2.3873e+00 +2.5593e+00
