% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
106 0 +3.270136581e+03 +3.270136581e+03 +3.218426581e+03 +3.218426581e+03
127 0 +3.182223665e+03 +3.182223665e+03 +3.130513665e+03 +3.130513665e+03
158 0 +3.135322979e+03 +3.135322979e+03 +3.083612979e+03 +3.083612979e+03
166 0 +3.042524486e+03 +3.042524486e+03 +2.990814486e+03 +2.990814486e+03
207 0 +2.977720543e+03 +2.977720543e+03 +2.926010543e+03 +2.926010543e+03
289 0 +2.947172780e+03 +2.947172780e+03 +2.895462780e+03 +2.895462780e+03
582 0 +2.883733190e+03 +2.883733190e+03 +2.832023190e+03 +2.832023190e+03
6226 0 +2.818222025e+03 +2.818222025e+03 +2.766512025e+03 +2.766512025e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.432659581e+03 +4.432659581e+03 +4.152709581e+03 +4.152709581e+03
3 0 +4.350915163e+03 +4.350915163e+03 +4.070965163e+03 +4.070965163e+03
13 0 +4.147554446e+03 +4.147554446e+03 +3.867604446e+03 +3.867604446e+03
15 0 +3.748570983e+03 +3.748570983e+03 +3.468620983e+03 +3.468620983e+03
60 0 +3.397645643e+03 +3.397645643e+03 +3.117695643e+03 +3.117695643e+03
114 0 +3.339385245e+03 +3.339385245e+03 +3.059435245e+03 +3.059435245e+03
117 0 +3.141093171e+03 +3.141093171e+03 +2.861143171e+03 +2.861143171e+03
162 0 +3.020484580e+03 +3.020484580e+03 +2.740534580e+03 +2.740534580e+03
175 0 +2.992071912e+03 +2.992071912e+03 +2.712121912e+03 +2.712121912e+03
180 0 +2.948847299e+03 +2.948847299e+03 +2.668897299e+03 +2.668897299e+03
240 0 +2.859544074e+03 +2.859544074e+03 +2.579594074e+03 +2.579594074e+03
260 0 +2.818170344e+03 +2.818170344e+03 +2.538220344e+03 +2.538220344e+03
1195 0 +2.754219182e+03 +2.754219182e+03 +2.474269182e+03 +2.474269182e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.534785441e+03 +4.534785441e+03 +5.466775441e+03 +5.466775441e+03
2 0 +4.306982891e+03 +4.306982891e+03 +5.238972891e+03 +5.238972891e+03
7 0 +3.915231385e+03 +3.915231385e+03 +4.847221385e+03 +4.847221385e+03
52 0 +3.842783881e+03 +3.842783881e+03 +4.774773881e+03 +4.774773881e+03
53 0 +3.786062228e+03 +3.786062228e+03 +4.718052228e+03 +4.718052228e+03
75 0 +3.526508114e+03 +3.526508114e+03 +4.458498114e+03 +4.458498114e+03
109 0 +3.441627035e+03 +3.441627035e+03 +4.373617035e+03 +4.373617035e+03
116 0 +3.290086876e+03 +3.290086876e+03 +4.222076876e+03 +4.222076876e+03
155 0 +3.217915017e+03 +3.217915017e+03 +4.149905017e+03 +4.149905017e+03
173 0 +3.157904945e+03 +3.157904945e+03 +4.089894945e+03 +4.089894945e+03
212 0 +3.089914810e+03 +3.089914810e+03 +4.021904810e+03 +4.021904810e+03
302 0 +3.010441114e+03 +3.010441114e+03 +3.942431114e+03 +3.942431114e+03
365 0 +2.946321221e+03 +2.946321221e+03 +3.878311221e+03 +3.878311221e+03
571 0 +2.881813844e+03 +2.881813844e+03 +3.813803844e+03 +3.813803844e+03
791 0 +2.818052215e+03 +2.818052215e+03 +3.750042215e+03 +3.750042215e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.133100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.330330098e+03 +5.330330098e+03 +5.443640098e+03 +5.443640098e+03
3 0 +4.242136497e+03 +4.242136497e+03 +4.355446497e+03 +4.355446497e+03
4 0 +4.024957634e+03 +4.024957634e+03 +4.138267634e+03 +4.138267634e+03
7 0 +3.819650950e+03 +3.819650950e+03 +3.932960950e+03 +3.932960950e+03
9 0 +3.713372167e+03 +3.713372167e+03 +3.826682167e+03 +3.826682167e+03
52 0 +3.510918848e+03 +3.510918848e+03 +3.624228848e+03 +3.624228848e+03
60 0 +3.337548217e+03 +3.337548217e+03 +3.450858217e+03 +3.450858217e+03
111 0 +3.268460236e+03 +3.268460236e+03 +3.381770236e+03 +3.381770236e+03
118 0 +3.224930261e+03 +3.224930261e+03 +3.338240261e+03 +3.338240261e+03
121 0 +3.148100868e+03 +3.148100868e+03 +3.261410868e+03 +3.261410868e+03
158 0 +3.074838977e+03 +3.074838977e+03 +3.188148977e+03 +3.188148977e+03
168 0 +3.019449325e+03 +3.019449325e+03 +3.132759325e+03 +3.132759325e+03
207 0 +2.923301544e+03 +2.923301544e+03 +3.036611544e+03 +3.036611544e+03
260 0 +2.882748096e+03 +2.882748096e+03 +2.996058096e+03 +2.996058096e+03
315 0 +2.810315180e+03 +2.810315180e+03 +2.923625180e+03 +2.923625180e+03
363 0 +2.713985084e+03 +2.713985084e+03 +2.827295084e+03 +2.827295084e+03
416 0 +2.650534853e+03 +2.650534853e+03 +2.763844853e+03 +2.763844853e+03
469 0 +2.621842406e+03 +2.621842406e+03 +2.735152406e+03 +2.735152406e+03
524 0 +2.557388453e+03 +2.557388453e+03 +2.670698453e+03 +2.670698453e+03
572 0 +2.509918379e+03 +2.509918379e+03 +2.623228379e+03 +2.623228379e+03
4324 0 +2.454610322e+03 +2.454610322e+03 +2.567920322e+03 +2.567920322e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.849000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.792236268e+03 +4.792236268e+03 +4.820726268e+03 +4.820726268e+03
2 0 +3.988781823e+03 +3.988781823e+03 +4.017271823e+03 +4.017271823e+03
4 0 +3.628171678e+03 +3.628171678e+03 +3.656661678e+03 +3.656661678e+03
10 0 +3.383039440e+03 +3.383039440e+03 +3.411529440e+03 +3.411529440e+03
63 0 +3.221249352e+03 +3.221249352e+03 +3.249739352e+03 +3.249739352e+03
72 0 +3.103074095e+03 +3.103074095e+03 +3.131564095e+03 +3.131564095e+03
106 0 +3.049635549e+03 +3.049635549e+03 +3.078125549e+03 +3.078125549e+03
114 0 +3.015356370e+03 +3.015356370e+03 +3.043846370e+03 +3.043846370e+03
143 0 +2.867781306e+03 +2.867781306e+03 +2.896271306e+03 +2.896271306e+03
156 0 +2.791630578e+03 +2.791630578e+03 +2.820120578e+03 +2.820120578e+03
225 0 +2.751605485e+03 +2.751605485e+03 +2.780095485e+03 +2.780095485e+03
268 0 +2.690052899e+03 +2.690052899e+03 +2.718542899e+03 +2.718542899e+03
2237 0 +2.629947562e+03 +2.629947562e+03 +2.658437562e+03 +2.658437562e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.405800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.168141467e+03 +5.168141467e+03 +4.427561467e+03 +4.427561467e+03
3 0 +5.132250454e+03 +5.132250454e+03 +4.391670454e+03 +4.391670454e+03
5 0 +4.733419357e+03 +4.733419357e+03 +3.992839357e+03 +3.992839357e+03
6 0 +4.180742678e+03 +4.180742678e+03 +3.440162678e+03 +3.440162678e+03
9 0 +3.998795469e+03 +3.998795469e+03 +3.258215469e+03 +3.258215469e+03
11 0 +3.745341283e+03 +3.745341283e+03 +3.004761283e+03 +3.004761283e+03
51 0 +3.398267439e+03 +3.398267439e+03 +2.657687439e+03 +2.657687439e+03
62 0 +3.068328170e+03 +3.068328170e+03 +2.327748170e+03 +2.327748170e+03
104 0 +2.971972698e+03 +2.971972698e+03 +2.231392698e+03 +2.231392698e+03
133 0 +2.927278730e+03 +2.927278730e+03 +2.186698730e+03 +2.186698730e+03
159 0 +2.866271292e+03 +2.866271292e+03 +2.125691292e+03 +2.125691292e+03
208 0 +2.777865205e+03 +2.777865205e+03 +2.037285205e+03 +2.037285205e+03
217 0 +2.740379650e+03 +2.740379650e+03 +1.999799650e+03 +1.999799650e+03
268 0 +2.685897884e+03 +2.685897884e+03 +1.945317884e+03 +1.945317884e+03
352 0 +2.629356905e+03 +2.629356905e+03 +1.888776905e+03 +1.888776905e+03
1271 0 +2.569692717e+03 +2.569692717e+03 +1.829112717e+03 +1.829112717e+03
1723 0 +2.509571690e+03 +2.509571690e+03 +1.768991690e+03 +1.768991690e+03
1980 0 +2.452888432e+03 +2.452888432e+03 +1.712308432e+03 +1.712308432e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.177000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.416380107e+03 +4.416380107e+03 +4.364610107e+03 +4.364610107e+03
5 0 +3.472427905e+03 +3.472427905e+03 +3.420657905e+03 +3.420657905e+03
57 0 +3.315722291e+03 +3.315722291e+03 +3.263952291e+03 +3.263952291e+03
65 0 +2.999273380e+03 +2.999273380e+03 +2.947503380e+03 +2.947503380e+03
111 0 +2.918625049e+03 +2.918625049e+03 +2.866855049e+03 +2.866855049e+03
115 0 +2.818124745e+03 +2.818124745e+03 +2.766354745e+03 +2.766354745e+03
157 0 +2.679905546e+03 +2.679905546e+03 +2.628135546e+03 +2.628135546e+03
238 0 +2.602947789e+03 +2.602947789e+03 +2.551177789e+03 +2.551177789e+03
263 0 +2.569152565e+03 +2.569152565e+03 +2.517382565e+03 +2.517382565e+03
416 0 +2.510905177e+03 +2.510905177e+03 +2.459135177e+03 +2.459135177e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.229800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.190591139e+03 +5.190591139e+03 +4.967611139e+03 +4.967611139e+03
2 0 +4.513062364e+03 +4.513062364e+03 +4.290082364e+03 +4.290082364e+03
3 0 +3.754968866e+03 +3.754968866e+03 +3.531988866e+03 +3.531988866e+03
7 0 +3.258540111e+03 +3.258540111e+03 +3.035560111e+03 +3.035560111e+03
56 0 +3.171542422e+03 +3.171542422e+03 +2.948562422e+03 +2.948562422e+03
78 0 +2.958231081e+03 +2.958231081e+03 +2.735251081e+03 +2.735251081e+03
112 0 +2.831794517e+03 +2.831794517e+03 +2.608814517e+03 +2.608814517e+03
118 0 +2.641035443e+03 +2.641035443e+03 +2.418055443e+03 +2.418055443e+03
157 0 +2.536267639e+03 +2.536267639e+03 +2.313287639e+03 +2.313287639e+03
218 0 +2.500430997e+03 +2.500430997e+03 +2.277450997e+03 +2.277450997e+03
318 0 +2.447282699e+03 +2.447282699e+03 +2.224302699e+03 +2.224302699e+03
779 0 +2.397673076e+03 +2.397673076e+03 +2.174693076e+03 +2.174693076e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.860000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.623346991e+03 +4.623346991e+03 +4.629206991e+03 +4.629206991e+03
3 0 +3.552090450e+03 +3.552090450e+03 +3.557950450e+03 +3.557950450e+03
59 0 +3.353465811e+03 +3.353465811e+03 +3.359325811e+03 +3.359325811e+03
62 0 +3.295710081e+03 +3.295710081e+03 +3.301570081e+03 +3.301570081e+03
70 0 +3.212258403e+03 +3.212258403e+03 +3.218118403e+03 +3.218118403e+03
105 0 +3.096623597e+03 +3.096623597e+03 +3.102483597e+03 +3.102483597e+03
109 0 +2.977666306e+03 +2.977666306e+03 +2.983526306e+03 +2.983526306e+03
140 0 +2.923766395e+03 +2.923766395e+03 +2.929626395e+03 +2.929626395e+03
159 0 +2.826266367e+03 +2.826266367e+03 +2.832126367e+03 +2.832126367e+03
163 0 +2.778195729e+03 +2.778195729e+03 +2.784055729e+03 +2.784055729e+03
217 0 +2.721734452e+03 +2.721734452e+03 +2.727594452e+03 +2.727594452e+03
311 0 +2.685995029e+03 +2.685995029e+03 +2.691855029e+03 +2.691855029e+03
417 0 +2.621810161e+03 +2.621810161e+03 +2.627670161e+03 +2.627670161e+03
678 0 +2.569201943e+03 +2.569201943e+03 +2.575061943e+03 +2.575061943e+03
12739 0 +2.511527494e+03 +2.511527494e+03 +2.517387494e+03 +2.517387494e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.048600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.614544095e+03 +4.614544095e+03 +4.819404095e+03 +4.819404095e+03
2 0 +4.425928857e+03 +4.425928857e+03 +4.630788857e+03 +4.630788857e+03
3 0 +3.993277706e+03 +3.993277706e+03 +4.198137706e+03 +4.198137706e+03
16 0 +3.271126371e+03 +3.271126371e+03 +3.475986371e+03 +3.475986371e+03
51 0 +3.004774487e+03 +3.004774487e+03 +3.209634487e+03 +3.209634487e+03
77 0 +2.786644034e+03 +2.786644034e+03 +2.991504034e+03 +2.991504034e+03
105 0 +2.702506236e+03 +2.702506236e+03 +2.907366236e+03 +2.907366236e+03
144 0 +2.576747617e+03 +2.576747617e+03 +2.781607617e+03 +2.781607617e+03
157 0 +2.562753273e+03 +2.562753273e+03 +2.767613273e+03 +2.767613273e+03
171 0 +2.470437639e+03 +2.470437639e+03 +2.675297639e+03 +2.675297639e+03
195 0 +2.391759367e+03 +2.391759367e+03 +2.596619367e+03 +2.596619367e+03
228 0 +2.328117002e+03 +2.328117002e+03 +2.532977002e+03 +2.532977002e+03
279 0 +2.288660706e+03 +2.288660706e+03 +2.493520706e+03 +2.493520706e+03
472 0 +2.237729186e+03 +2.237729186e+03 +2.442589186e+03 +2.442589186e+03
1456 0 +2.185573114e+03 +2.185573114e+03 +2.390433114e+03 +2.390433114e+03
2188 0 +2.137938919e+03 +2.137938919e+03 +2.342798919e+03 +2.342798919e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.154900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.848975654e+03 +4.848975654e+03 +4.964465654e+03 +4.964465654e+03
2 0 +4.021849890e+03 +4.021849890e+03 +4.137339890e+03 +4.137339890e+03
30 0 +3.774641599e+03 +3.774641599e+03 +3.890131599e+03 +3.890131599e+03
59 0 +3.640501879e+03 +3.640501879e+03 +3.755991879e+03 +3.755991879e+03
81 0 +3.590169322e+03 +3.590169322e+03 +3.705659322e+03 +3.705659322e+03
89 0 +3.414902931e+03 +3.414902931e+03 +3.530392931e+03 +3.530392931e+03
105 0 +3.361219104e+03 +3.361219104e+03 +3.476709104e+03 +3.476709104e+03
107 0 +3.195458108e+03 +3.195458108e+03 +3.310948108e+03 +3.310948108e+03
112 0 +3.090297551e+03 +3.090297551e+03 +3.205787551e+03 +3.205787551e+03
156 0 +3.006737473e+03 +3.006737473e+03 +3.122227473e+03 +3.122227473e+03
210 0 +2.934868840e+03 +2.934868840e+03 +3.050358840e+03 +3.050358840e+03
229 0 +2.863503279e+03 +2.863503279e+03 +2.978993279e+03 +2.978993279e+03
272 0 +2.818284287e+03 +2.818284287e+03 +2.933774287e+03 +2.933774287e+03
311 0 +2.749315272e+03 +2.749315272e+03 +2.864805272e+03 +2.864805272e+03
432 0 +2.688592758e+03 +2.688592758e+03 +2.804082758e+03 +2.804082758e+03
757 0 +2.629384890e+03 +2.629384890e+03 +2.744874890e+03 +2.744874890e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.950500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.955885467e+03 +4.955885467e+03 +5.150935467e+03 +5.150935467e+03
2 0 +4.085387946e+03 +4.085387946e+03 +4.280437946e+03 +4.280437946e+03
5 0 +3.876035513e+03 +3.876035513e+03 +4.071085513e+03 +4.071085513e+03
42 0 +3.622547719e+03 +3.622547719e+03 +3.817597719e+03 +3.817597719e+03
54 0 +3.437891564e+03 +3.437891564e+03 +3.632941564e+03 +3.632941564e+03
104 0 +3.151892629e+03 +3.151892629e+03 +3.346942629e+03 +3.346942629e+03
113 0 +2.967188955e+03 +2.967188955e+03 +3.162238955e+03 +3.162238955e+03
156 0 +2.871808180e+03 +2.871808180e+03 +3.066858180e+03 +3.066858180e+03
181 0 +2.803917574e+03 +2.803917574e+03 +2.998967574e+03 +2.998967574e+03
244 0 +2.745506706e+03 +2.745506706e+03 +2.940556706e+03 +2.940556706e+03
263 0 +2.665606619e+03 +2.665606619e+03 +2.860656619e+03 +2.860656619e+03
364 0 +2.629682888e+03 +2.629682888e+03 +2.824732888e+03 +2.824732888e+03
2704 0 +2.570330019e+03 +2.570330019e+03 +2.765380019e+03 +2.765380019e+03
3798 0 +2.511327442e+03 +2.511327442e+03 +2.706377442e+03 +2.706377442e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.144800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.815466868e+03 +3.815466868e+03 +3.600986868e+03 +3.600986868e+03
2 0 +3.799168931e+03 +3.799168931e+03 +3.584688931e+03 +3.584688931e+03
7 0 +3.677069170e+03 +3.677069170e+03 +3.462589170e+03 +3.462589170e+03
23 0 +3.559611832e+03 +3.559611832e+03 +3.345131832e+03 +3.345131832e+03
43 0 +3.504976174e+03 +3.504976174e+03 +3.290496174e+03 +3.290496174e+03
51 0 +3.330120397e+03 +3.330120397e+03 +3.115640397e+03 +3.115640397e+03
72 0 +3.226741611e+03 +3.226741611e+03 +3.012261611e+03 +3.012261611e+03
94 0 +2.993274562e+03 +2.993274562e+03 +2.778794562e+03 +2.778794562e+03
104 0 +2.915548923e+03 +2.915548923e+03 +2.701068923e+03 +2.701068923e+03
130 0 +2.831668919e+03 +2.831668919e+03 +2.617188919e+03 +2.617188919e+03
161 0 +2.763120023e+03 +2.763120023e+03 +2.548640023e+03 +2.548640023e+03
184 0 +2.736031018e+03 +2.736031018e+03 +2.521551018e+03 +2.521551018e+03
202 0 +2.663346654e+03 +2.663346654e+03 +2.448866654e+03 +2.448866654e+03
217 0 +2.623600376e+03 +2.623600376e+03 +2.409120376e+03 +2.409120376e+03
311 0 +2.563631296e+03 +2.563631296e+03 +2.349151296e+03 +2.349151296e+03
1002 0 +2.511592321e+03 +2.511592321e+03 +2.297112321e+03 +2.297112321e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.731999956e+03 +4.731999956e+03 +4.686099956e+03 +4.686099956e+03
2 0 +4.205235119e+03 +4.205235119e+03 +4.159335119e+03 +4.159335119e+03
5 0 +3.468146350e+03 +3.468146350e+03 +3.422246350e+03 +3.422246350e+03
51 0 +2.935593764e+03 +2.935593764e+03 +2.889693764e+03 +2.889693764e+03
111 0 +2.807734738e+03 +2.807734738e+03 +2.761834738e+03 +2.761834738e+03
114 0 +2.743939774e+03 +2.743939774e+03 +2.698039774e+03 +2.698039774e+03
157 0 +2.683830689e+03 +2.683830689e+03 +2.637930689e+03 +2.637930689e+03
207 0 +2.612098762e+03 +2.612098762e+03 +2.566198762e+03 +2.566198762e+03
305 0 +2.570021319e+03 +2.570021319e+03 +2.524121319e+03 +2.524121319e+03
885 0 +2.510576260e+03 +2.510576260e+03 +2.464676260e+03 +2.464676260e+03
1753 0 +2.454324275e+03 +2.454324275e+03 +2.408424275e+03 +2.408424275e+03
