% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
14561 0 +3.622457902e+01 +3.622457902e+01 +2.701457902e+01 +2.701457902e+01 +4.5019e+00 +1.6811e+00 +5.0000e+00 -3.6462e+00 -3.2341e+00 +3.6119e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7090e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.408687698e+02 +2.408687698e+02 +8.968587698e+02 +8.968587698e+02 -1.6446e+00 +1.2408e+00 -2.7769e+00 -2.8217e+00 +4.1028e+00 -2.0629e+00 +3.5374e+00 +7.2453e-01 +8.3232e-01 +9.3046e-01
2 0 +1.905331573e+02 +1.905331573e+02 +8.465231573e+02 +8.465231573e+02 -1.5419e+00 -4.0497e+00 +2.2844e-01 -5.3416e-01 -3.0652e+00 -1.2866e+00 +3.7926e+00 -2.1294e+00 +7.2476e-01 -3.4486e+00
4 0 +1.344052988e+02 +1.344052988e+02 +7.903952988e+02 +7.903952988e+02 +1.8891e+00 +1.9874e+00 -2.0780e+00 -3.5454e+00 -4.6386e+00 -4.2775e+00 -4.4033e+00 +4.8567e+00 -5.5675e-01 +7.3518e-01
10 0 +1.293880044e+02 +1.293880044e+02 +7.853780044e+02 +7.853780044e+02 -1.4413e+00 +2.2881e-01 +4.6762e+00 +4.2290e+00 +9.6923e-01 -2.8272e+00 -2.0032e+00 +6.6273e-01 -1.3713e+00 -4.4033e+00
23 0 +1.203075758e+02 +1.203075758e+02 +7.762975758e+02 +7.762975758e+02 +4.8133e+00 -2.6349e+00 -1.7319e+00 +1.4560e+00 -3.5679e+00 -1.6870e+00 -3.4684e+00 +8.6534e-01 -3.1802e+00 -7.8977e-01
51 0 +1.017444919e+02 +1.017444919e+02 +7.577344919e+02 +7.577344919e+02 +5.0000e+00 -4.3392e+00 -2.5541e+00 +1.8266e+00 -8.9532e-01 -1.5823e+00 -5.0000e+00 +9.1002e-01 -4.2906e+00 -1.3741e+00
57 0 +9.827076967e+01 +9.827076967e+01 +7.542607697e+02 +7.542607697e+02 +5.0000e+00 -2.7286e+00 -1.7013e+00 +2.6808e+00 -5.0000e+00 -1.2125e+00 -3.5516e+00 +1.9717e-01 -3.6640e+00 -2.4633e+00
59 0 +9.197155217e+01 +9.197155217e+01 +7.479615522e+02 +7.479615522e+02 +2.5840e+00 -2.6457e+00 -5.0000e+00 +1.2583e+00 -5.0000e+00 -1.2491e+00 -5.0000e+00 +2.2261e+00 -3.5695e+00 -1.2731e+00
80 0 +7.151072081e+01 +7.151072081e+01 +7.275007208e+02 +7.275007208e+02 +4.6592e+00 -2.5072e+00 -3.7255e+00 +1.4756e+00 -3.4511e+00 -1.1978e+00 -2.6344e+00 +2.2273e+00 -5.0000e+00 -3.7345e+00
103 0 +6.496834759e+01 +6.496834759e+01 +7.209583476e+02 +7.209583476e+02 +4.8171e+00 -2.2428e+00 -3.8764e+00 +1.4844e+00 -3.7290e+00 -1.1121e+00 -2.6979e+00 +2.6322e+00 -4.9635e+00 -4.0895e+00
105 0 +6.121233688e+01 +6.121233688e+01 +7.172023369e+02 +7.172023369e+02 +5.0000e+00 -2.5201e+00 -4.7911e+00 +1.4943e+00 -3.6640e+00 -1.2216e+00 -2.8447e+00 +1.1954e+00 -5.0000e+00 -5.0000e+00
126 0 +5.192055340e+01 +5.192055340e+01 +7.079105534e+02 +7.079105534e+02 +4.5974e+00 -2.3746e+00 -3.2981e+00 +1.4767e+00 -3.3067e+00 -2.3663e+00 -2.5836e+00 +4.3731e+00 -4.2678e+00 -4.7122e+00
155 0 +4.877079350e+01 +4.877079350e+01 +7.047607935e+02 +7.047607935e+02 +4.5453e+00 -2.3257e+00 -3.3727e+00 +1.4714e+00 -3.3877e+00 -2.2513e+00 -2.6073e+00 +3.8233e+00 -4.7389e+00 -5.0000e+00
159 0 +4.403682135e+01 +4.403682135e+01 +7.000268214e+02 +7.000268214e+02 +4.4540e+00 -2.3778e+00 -3.3885e+00 +2.1107e+00 -2.9666e+00 -2.5934e+00 -2.6526e+00 +4.5567e+00 -4.5698e+00 -5.0000e+00
168 0 +4.034812223e+01 +4.034812223e+01 +6.963381222e+02 +6.963381222e+02 +4.6047e+00 -2.4517e+00 -3.7412e+00 +1.6841e+00 -3.3353e+00 -2.9365e+00 -2.6212e+00 +5.0000e+00 -4.4701e+00 -4.9774e+00
215 0 +3.940364588e+01 +3.940364588e+01 +6.953936459e+02 +6.953936459e+02 +4.5967e+00 -2.3825e+00 -3.7026e+00 +1.6259e+00 -3.3293e+00 -3.3430e+00 -2.6116e+00 +4.9761e+00 -4.4666e+00 -4.9776e+00
238 0 +3.808658056e+01 +3.808658056e+01 +6.940765806e+02 +6.940765806e+02 +4.6120e+00 -2.4520e+00 -3.5389e+00 +1.6264e+00 -3.4081e+00 -3.1123e+00 -2.7626e+00 +4.9770e+00 -4.6169e+00 -5.0000e+00
252 0 +3.773035291e+01 +3.773035291e+01 +6.937203529e+02 +6.937203529e+02 +4.5851e+00 -2.4164e+00 -3.7208e+00 +1.6784e+00 -3.2429e+00 -3.7221e+00 -2.6195e+00 +5.0000e+00 -4.4630e+00 -5.0000e+00
259 0 +3.496116178e+01 +3.496116178e+01 +6.909511618e+02 +6.909511618e+02 +4.5903e+00 -2.4223e+00 -3.7118e+00 +1.6655e+00 -3.2643e+00 -4.1815e+00 -2.6212e+00 +5.0000e+00 -4.6026e+00 -5.0000e+00
311 0 +3.454229715e+01 +3.454229715e+01 +6.905322971e+02 +6.905322971e+02 +4.5871e+00 -2.4167e+00 -3.7352e+00 +1.6213e+00 -3.2435e+00 -4.4894e+00 -2.6200e+00 +4.9976e+00 -4.5324e+00 -5.0000e+00
313 0 +3.378226829e+01 +3.378226829e+01 +6.897722683e+02 +6.897722683e+02 +4.5947e+00 -2.4205e+00 -3.7615e+00 +1.6047e+00 -3.1863e+00 -4.8956e+00 -2.6204e+00 +4.9981e+00 -4.4765e+00 -4.9867e+00
333 0 +3.309577153e+01 +3.309577153e+01 +6.890857715e+02 +6.890857715e+02 +4.5889e+00 -2.4381e+00 -3.7856e+00 +1.6280e+00 -3.2287e+00 -4.9825e+00 -2.6200e+00 +4.9979e+00 -4.4789e+00 -5.0000e+00
477 0 +3.233108856e+01 +3.233108856e+01 +6.883210886e+02 +6.883210886e+02 +4.5879e+00 -2.4252e+00 -3.8190e+00 +1.6074e+00 -3.2340e+00 -5.0000e+00 -2.6368e+00 +4.9976e+00 -4.5586e+00 -5.0000e+00
655 0 +3.157409464e+01 +3.157409464e+01 +6.875640946e+02 +6.875640946e+02 +4.5879e+00 -2.4249e+00 -3.8211e+00 +1.6084e+00 -3.2328e+00 -5.0000e+00 -2.6372e+00 +4.9976e+00 -4.6560e+00 -5.0000e+00
765 0 +3.081811368e+01 +3.081811368e+01 +6.868081137e+02 +6.868081137e+02 +4.5879e+00 -2.4249e+00 -3.8203e+00 +1.6085e+00 -3.2326e+00 -5.0000e+00 -2.6370e+00 +4.9976e+00 -4.7539e+00 -5.0000e+00
833 0 +3.003934994e+01 +3.003934994e+01 +6.860293499e+02 +6.860293499e+02 +4.5879e+00 -2.4249e+00 -3.8206e+00 +1.6086e+00 -3.2325e+00 -5.0000e+00 -2.6371e+00 +4.9976e+00 -4.8544e+00 -5.0000e+00
892 0 +2.942835593e+01 +2.942835593e+01 +6.854183559e+02 +6.854183559e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2326e+00 -5.0000e+00 -2.6371e+00 +4.9976e+00 -4.9333e+00 -5.0000e+00
6396 0 +2.883875910e+01 +2.883875910e+01 +6.848287591e+02 +6.848287591e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -2.6528e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
9316 0 +2.818083380e+01 +2.818083380e+01 +6.841708338e+02 +6.841708338e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -2.7945e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
10087 0 +2.749295698e+01 +2.749295698e+01 +6.834829570e+02 +6.834829570e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -2.9427e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
10355 0 +2.691315651e+01 +2.691315651e+01 +6.829031565e+02 +6.829031565e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -3.0677e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
10660 0 +2.629535834e+01 +2.629535834e+01 +6.822853583e+02 +6.822853583e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -3.2008e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
10766 0 +2.566404717e+01 +2.566404717e+01 +6.816540472e+02 +6.816540472e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -3.3368e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
10920 0 +2.480011277e+01 +2.480011277e+01 +6.807901128e+02 +6.807901128e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -3.5229e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
10980 0 +2.447875859e+01 +2.447875859e+01 +6.804687586e+02 +6.804687586e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -3.5921e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
11088 0 +2.391373828e+01 +2.391373828e+01 +6.799037383e+02 +6.799037383e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -3.7139e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
11151 0 +2.336071420e+01 +2.336071420e+01 +6.793507142e+02 +6.793507142e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -3.8330e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
11191 0 +2.271248434e+01 +2.271248434e+01 +6.787024843e+02 +6.787024843e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -3.9727e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
11231 0 +2.201530021e+01 +2.201530021e+01 +6.780053002e+02 +6.780053002e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -4.1229e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
11288 0 +2.175279410e+01 +2.175279410e+01 +6.777427941e+02 +6.777427941e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -4.1794e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
11289 0 +2.102407707e+01 +2.102407707e+01 +6.770140771e+02 +6.770140771e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -4.3364e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
11335 0 +2.026571192e+01 +2.026571192e+01 +6.762557119e+02 +6.762557119e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -4.4998e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
11388 0 +1.994375310e+01 +1.994375310e+01 +6.759337531e+02 +6.759337531e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -4.5692e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
11448 0 +1.910136444e+01 +1.910136444e+01 +6.750913644e+02 +6.750913644e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -4.7507e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
11491 0 +1.865813746e+01 +1.865813746e+01 +6.746481375e+02 +6.746481375e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -4.8461e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
11505 0 +1.820474460e+01 +1.820474460e+01 +6.741947446e+02 +6.741947446e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -4.9438e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
11543 0 +1.818846020e+01 +1.818846020e+01 +6.741784602e+02 +6.741784602e+02 +4.5879e+00 -2.4249e+00 -3.8205e+00 +1.6085e+00 -3.2327e+00 -5.0000e+00 -4.9473e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.624094808e+02 +2.624094808e+02 +3.291194808e+02 +3.291194808e+02 +8.5462e-01 +2.7755e+00 -1.0215e+00 +2.1085e-01 +1.4415e+00 +1.0406e+00 +3.6893e+00 -3.4556e-01 +1.0668e+00 +4.8717e+00
2 0 +2.151172567e+02 +2.151172567e+02 +2.818272567e+02 +2.818272567e+02 +2.6602e+00 +1.3831e+00 -2.8342e+00 -5.7321e-01 -2.8066e+00 -4.6290e+00 -3.9068e+00 +3.9089e+00 -3.5169e+00 -3.1540e+00
5 0 +1.751192506e+02 +1.751192506e+02 +2.418292506e+02 +2.418292506e+02 -4.0980e+00 +3.2411e+00 -2.8264e+00 +2.3366e+00 -2.6560e+00 +3.6115e+00 -3.7205e+00 -1.4912e-02 +5.4482e-01 +2.2379e+00
6 0 +1.634360762e+02 +1.634360762e+02 +2.301460762e+02 +2.301460762e+02 -3.1082e-01 +7.1139e-01 -2.5187e+00 +3.6072e+00 +2.6108e+00 +3.7915e+00 -3.7139e+00 -3.3360e+00 -2.3357e-01 +1.2243e+00
17 0 +1.573976876e+02 +1.573976876e+02 +2.241076876e+02 +2.241076876e+02 -4.2162e+00 -4.1923e+00 -4.9111e+00 -1.3418e+00 +2.8453e+00 +1.6017e+00 -4.6700e+00 +2.5191e+00 -3.7184e-01 -3.0483e+00
25 0 +1.313772932e+02 +1.313772932e+02 +1.980872932e+02 +1.980872932e+02 -3.8150e+00 +4.2054e+00 +3.3537e-01 +3.5546e+00 -3.7940e+00 +4.5543e+00 -2.5659e+00 +5.6489e-01 -1.1750e+00 -4.1139e+00
56 0 +1.273301593e+02 +1.273301593e+02 +1.940401593e+02 +1.940401593e+02 +1.3813e+00 +3.1943e+00 +4.4195e+00 -4.8169e+00 -5.0000e+00 +1.1418e+00 -3.9757e+00 +9.9081e-01 +2.5501e+00 -5.0000e+00
57 0 +1.233230527e+02 +1.233230527e+02 +1.900330527e+02 +1.900330527e+02 +9.8296e-01 +3.8535e+00 +5.8988e-01 -3.7157e+00 -2.7716e+00 +4.0316e-01 -5.0000e+00 -3.4571e-01 +1.4894e+00 -5.0000e+00
59 0 +1.069762276e+02 +1.069762276e+02 +1.736862276e+02 +1.736862276e+02 +1.3443e+00 +2.4352e+00 +3.7980e+00 -4.8695e+00 -2.5952e+00 +1.2953e+00 -3.5388e+00 -2.7890e-01 +5.0000e+00 -5.0000e+00
100 0 +1.043295206e+02 +1.043295206e+02 +1.710395206e+02 +1.710395206e+02 +5.0148e-01 +8.4033e-01 +5.0000e+00 -3.8756e+00 -4.1839e+00 +2.0616e+00 -4.2732e+00 -5.7862e-01 +3.3504e+00 -5.0000e+00
104 0 +9.804062388e+01 +9.804062388e+01 +1.647506239e+02 +1.647506239e+02 +4.8427e-01 +2.3545e+00 +5.0000e+00 -3.6889e+00 -4.9114e+00 +4.5055e+00 -4.2702e+00 -1.7311e-02 +3.5350e+00 -4.8967e+00
106 0 +9.432624100e+01 +9.432624100e+01 +1.610362410e+02 +1.610362410e+02 +7.9444e-01 +1.4842e+00 +2.9488e+00 -3.3824e+00 -5.0000e+00 +2.0869e+00 -4.7493e+00 -5.0889e-01 +3.6720e+00 -5.0000e+00
135 0 +8.927593680e+01 +8.927593680e+01 +1.559859368e+02 +1.559859368e+02 +4.8101e-02 +9.7640e-01 +4.5839e+00 -3.8841e+00 -4.6861e+00 +3.1525e+00 -4.4338e+00 -6.9103e-01 +4.3014e+00 -5.0000e+00
155 0 +8.721820889e+01 +8.721820889e+01 +1.539282089e+02 +1.539282089e+02 -5.7824e-02 +1.0175e+00 +4.4035e+00 -3.6547e+00 -4.1488e+00 +3.5377e+00 -4.7397e+00 -6.4616e-01 +4.3233e+00 -5.0000e+00
160 0 +8.120227262e+01 +8.120227262e+01 +1.479122726e+02 +1.479122726e+02 -4.6156e-01 +9.0646e-01 +4.5820e+00 -3.8227e+00 -4.6142e+00 +3.9449e+00 -4.4977e+00 -7.5209e-01 +4.8216e+00 -5.0000e+00
182 0 +7.831233828e+01 +7.831233828e+01 +1.450223383e+02 +1.450223383e+02 +2.6651e-01 +4.5470e-01 +4.5037e+00 -3.8704e+00 -5.0000e+00 +3.5398e+00 -5.0000e+00 -6.9809e-01 +5.0000e+00 -5.0000e+00
214 0 +7.527959375e+01 +7.527959375e+01 +1.419895938e+02 +1.419895938e+02 -7.1406e-03 -9.2705e-01 +4.6140e+00 -3.5640e+00 -5.0000e+00 +3.7238e+00 -5.0000e+00 -6.7669e-01 +4.9955e+00 -5.0000e+00
268 0 +7.407494405e+01 +7.407494405e+01 +1.407849441e+02 +1.407849441e+02 -2.7861e-03 -1.6864e+00 +4.5927e+00 -3.6000e+00 -4.9975e+00 +3.7855e+00 -5.0000e+00 -6.8354e-01 +4.9974e+00 -5.0000e+00
314 0 +7.201042266e+01 +7.201042266e+01 +1.387204227e+02 +1.387204227e+02 +1.1870e-01 -3.0164e+00 +4.3437e+00 -3.5442e+00 -5.0000e+00 +3.7953e+00 -5.0000e+00 -6.6574e-01 +4.9971e+00 -5.0000e+00
363 0 +6.993162130e+01 +6.993162130e+01 +1.366416213e+02 +1.366416213e+02 -8.4149e-03 -4.4525e+00 +4.4466e+00 -3.3935e+00 -5.0000e+00 +3.7330e+00 -4.9998e+00 -6.9346e-01 +4.9973e+00 -5.0000e+00
418 0 +6.904315663e+01 +6.904315663e+01 +1.357531566e+02 +1.357531566e+02 -9.3211e-02 -5.0000e+00 +4.4128e+00 -3.3745e+00 -5.0000e+00 +3.7664e+00 -4.9997e+00 -6.6995e-01 +5.0000e+00 -5.0000e+00
727 0 +6.753208508e+01 +6.753208508e+01 +1.342420851e+02 +1.342420851e+02 -3.9444e-03 -5.0000e+00 +4.4439e+00 -3.3940e+00 -5.0000e+00 +4.2341e+00 -4.9997e+00 -6.7224e-01 +5.0000e+00 -5.0000e+00
844 0 +6.601515390e+01 +6.601515390e+01 +1.327251539e+02 +1.327251539e+02 -3.8145e-03 -5.0000e+00 +4.4438e+00 -3.3940e+00 -5.0000e+00 +4.6562e+00 -4.9997e+00 -6.7222e-01 +5.0000e+00 -5.0000e+00
4563 0 +6.456479600e+01 +6.456479600e+01 +1.312747960e+02 +1.312747960e+02 -3.8355e-03 -5.0000e+00 +4.4438e+00 -3.2943e+00 -5.0000e+00 +5.0000e+00 -4.9997e+00 -6.7222e-01 +5.0000e+00 -5.0000e+00
7748 0 +6.309409523e+01 +6.309409523e+01 +1.298040952e+02 +1.298040952e+02 -3.8355e-03 -5.0000e+00 +4.4438e+00 -2.6117e+00 -5.0000e+00 +5.0000e+00 -4.9997e+00 -6.7222e-01 +5.0000e+00 -5.0000e+00
